start	end	text
2846160	2847940	Vocês podem voltar ao normal agora
2847940	2848360	Pode?
2849360	2850660	Ah, obrigada
2850660	2852120	Oi
2852120	2854360	Eu tava esperando
2854360	2856020	O macaco não fala
2856020	2857540	Então eu não sei o que eu tava esperando
2857540	2859000	Oi, tudo bem?
2859080	2859920	Eu sou a Anísia
2859920	2860960	Essa aqui é a Cris
2860960	2861800	E esse é o Pedro
2861800	2863260	Olá, tudo bom?
2863860	2864460	Tudo bem, gente
2864460	2865760	O que vocês querem na minha área?
2866440	2867980	É, a gente ficou sabendo que
2867980	2868980	Nossa, gente, de volta
2868980	2869860	Que que é isso?
2869860	2870920	Calma, Cris
2870920	2871400	Calma
2871400	2874620	A gente ficou sabendo que
2874620	2875620	Você quer
2875620	2877140	Negociar com
2877140	2879120	José Trabalhador?
2879580	2879820	Sim
2879820	2881880	Eu quero que liberem o JotaQuest
2881880	2884620	Eu vim de Minas pra cá
2884620	2886240	Pra fazer o curso de filosofia
2886240	2888340	Mas acabei pegando amor pela cidade
2888340	2888640	Sabe?
2888700	2889960	Encontrei meu pessoal aqui
2889960	2892220	Graças ao pingente do macaco
2892220	2893880	Eu consigo entender essa galera
2893880	2897080	E a gente organizou o fã-clube oficial do JotaQuest
2897080	2897700	Olha isso
2897700	2899400	Hum
2899400	2900740	Pô, eu acho legal
2900740	2902460	Eu sou super a favor de liberar
2902460	2904300	Voltar a liberar as músicas, né?
2904380	2904940	Porque, assim
2904940	2906040	Sertanejo é legal
2906040	2907500	Mas só isso enjoa
2907500	2908100	Você não acha?
2908520	2909300	Sim, acho
2909300	2911420	E por isso que eu tô reunindo o poder
2911420	2913560	Só hoje foram cinco pingentes
2913560	2915820	Imagino que é por isso que vocês estão aqui, né?
2916660	2917060	Pois é
2917060	2917760	É, então
2917760	2919160	A gente veio buscar eles de volta
2919160	2921320	Porque a gente também tá indo pra Gugel
2921320	2923900	Negociar com o José
2923900	2925760	Não sei, cara
2925760	2927020	Mas é o seguinte
2927020	2928980	A gente conhece o José
2928980	2929240	Então, a gente vai buscar eles de volta
2929240	2929380	Então, a gente vai buscar eles de volta
2929400	2931600	Então, eu acho que se você devolvesse os pingentes pra gente
2931600	2933040	A gente podia trabalhar junto, que tal?
2933800	2934940	Vocês são amigos dele?
2935480	2938120	Éramos amigos antes dele trair a gente
2938120	2939840	É, pois é
2939840	2942140	Mas, enfim, a gente é conhecido dele
2942140	2943840	Acho que dá pra resolver isso de maneira
2943840	2944960	Fácil
2944960	2947160	Extremamente fácil
2947160	2949540	Pra você
2949540	2951560	Ele faz sinal pra os macacos
2951560	2954260	Abrirem bastante espaço ali no lugar
2954260	2958340	Três macacos saem do meio do pessoal
2958340	2959380	Um deles tá aqui
2959380	2960620	Um deles tá com uma armadura de coelho
2960620	2961820	Um com armadura de burro
2961820	2962980	E um com armadura de gato
2962980	2964060	Ah, claro
2964060	2967340	Se vocês forem melhores que os meus rapazes
2967340	2968940	Vocês podem levar a armadura
2968940	2971800	Eu espero que você esteja falando de dança
2971800	2972600	E não de batalha
2972600	2973180	Exato
2973180	2975860	É, eu tô falando de batalha
2975860	2978280	Ah, vocês não conseguem derrotar a gente na dança
2978280	2980640	Com esses movimentos maravilhosos que vocês fizeram aí nos galhos
2980640	2983060	Suando frio aqui
2983060	2984900	Dois dados, Anísia
2984900	2985220	Vamos lá
2985220	2987240	Confiando na Anísia
2987240	2987860	Eu dou um passo pra trás
2987860	2988160	Veja
2988160	2989220	Um, dois, três
2989220	2991700	Quatro e três
2991700	2993840	Seu atributo é quatro
2993840	2995260	É um acerto crítico
2995260	2997080	Ele olha pra vocês
2997080	2998640	Vamos de dupla em dupla
2998640	3001360	E você escolhe se quer lutar ou dançar
3001360	3004860	Quem são, quem é o primeiro de vocês?
3005760	3006960	Eu já dei um passo à frente
3006960	3007580	Quero dançar
3007580	3008380	Tá
3008380	3009760	O pessoal se afasta
3009760	3011440	Qual era a sua armadura?
3012040	3012400	Coelho
3012400	3015240	O macaco vestido de coelho
3015240	3016320	Ele tá bem incomodado
3016320	3017220	Porque é um macaco macho
3017220	3018220	Com a orelhinha
3019220	3019820	E o pompom
3019820	3023200	Ele vai ali pro meio
3023200	3025000	A Cris e o Pedro se afastam, né?
3025620	3025920	É
3025920	3026600	Sim
3026600	3031360	Quero ver você balançar esse rabinho de pompom aí
3031360	3033840	São dois dados
3033840	3035800	Dançar é uma ação física, né?
3035840	3036640	É o teu atributo
3036640	3037560	Ou menos
3037560	3039160	Vamos lá
3049220	3051340	Começa a tocar a música
3051340	3052320	Anísia
3052320	3053840	Dois dados
3053840	3054960	Ai ai
3054960	3056500	O luck agora é importante
3058020	3059060	Quatro e um
3059060	3060040	Yes!
3061300	3063120	Um acerto crítico, um acerto normal
3063120	3065600	O acerto crítico conta como dois acertos
3065600	3066540	Então
3066540	3067700	Dança lá o...
3067700	3069900	A trilha, o Michael Jackson dança perfeito
3069900	3070780	O...
3070780	3072780	O macaco vestido de coelhinho
3072780	3074240	Ele...
3074240	3077260	Vai pra tua frente e faz os passinhos dele
3077260	3078420	Ele tirou cedo, né?
3078420	3078500	Ele tirou cedo, né? Ele tirou cedo, né?
3078500	3079020	Ele tirou cedo, né? Ele tirou cedo, né?
3079020	3079080	Ele tirou cedo, né? Ele tirou cedo, né?
3079080	3079180	Ele tirou cedo, né? Ele tirou cedo, né?
3079180	3082280	Três e quatro, ele tirou um acerto crítico e uma falha.
3082840	3090780	Ele dança muito bem também, mas quando a música para, o universitário, que é o líder do lugar, ele levanta.
3090840	3095600	Então, pessoal, quem gostou mais da dança da desafiante, por favor, bata palma.
3096100	3098080	Os aplausos são muito, muito altos.
3098400	3100200	Todo mundo praticamente bateu palma.
3100620	3102140	Ele nem chega a perguntar do outro.
3103100	3106160	E o macaco arranca o pingente e te entrega.
3106160	3112100	Eu pego o pingente e faço uma mesura para ele.
3112220	3113040	Você dançou muito bem.
3113460	3115200	E põe o meu pingente de volta, Roge.
3116400	3118780	Ele fala qualquer coisa para ti, tu não entende.
3118900	3120840	O Pedro sabe que ele disse, eu nem queria isso aí mesmo.
3122680	3123680	Eu vou ficar lá.
3127840	3128740	Quem é o próximo?
3129500	3130180	Posso ser eu.
3132380	3134420	A Cris, então, vai para o centro.
3134940	3135420	Chega um...
3136160	3138180	Um outro macaco vestido de gata.
3138300	3139200	Ele te encara.
3139240	3140080	Fala que é macho também.
3140760	3141380	Macho também.
3141640	3142120	Macho também.
3142960	3146800	O Gabriel, que é o universitário ali, ele fala...
3146800	3148760	Vai ser dança ou combate?
3149180	3149740	Dança.
3152640	3153820	Arrasa, Cris.
3154040	3154320	Yes.
3155160	3156540	E vai tocar I Will Survive.
3158360	3158920	Perfeito.
3159540	3160160	Fala dois dados.
3161540	3162140	Fantástico.
3164560	3165720	Seis e dois.
3166160	3169340	Um acerto comum.
3170160	3170520	Droga.
3175000	3175920	Cinco e um.
3176700	3178420	Ele conseguiu um acerto só.
3178960	3179700	E uma falha.
3180060	3181040	Foi o mesmo que você.
3181360	3183740	Vocês dois dançam mais ou menos.
3184300	3185800	E o pessoal fica meio dividido.
3186920	3187980	Segunda rodada.
3188100	3188540	Rola dois dados.
3190220	3191200	Vai, Cris.
3191600	3193160	Cris, Cris, Cris, Cris.
3193160	3195960	É um e quatro.
3196160	3197700	Um e quatro.
3197820	3198820	Fala se é sua raba.
3199620	3201160	Dois acertos comuns.
3202960	3205340	O mancaco vestido de gata tira cinco, seis.
3205800	3208960	Ele pisa no rabo da armadura e cai.
3209780	3210300	Yes.
3212900	3214160	Não vai ser fácil ter dois rabos.
3216240	3219320	Ele arranca e tem dois rabos, inclusive.
3219540	3221640	Não, é que eu olhei pra ele e falei...
3221640	3222240	Now go.
3222800	3223760	Walk out the door.
3224840	3225220	Vai, Tua.
3225420	3226080	Enfim, vai embora.
3226160	3228360	Vai embora, me dá meu pingente.
3228440	3228740	Vai embora.
3230200	3231960	O macaco não te entendeu.
3232020	3233660	E você não entendeu o macaco.
3233820	3234200	Tudo bem.
3235200	3238020	Agora o Pedro, que se continuar com a mesma sorte do episódio anterior,
3238460	3240100	ele vai continuar essa aventura sem armadura.
3240500	3242700	É, isso aí que vai acontecer.
3243760	3245660	Entrou o macaco vestido de burrinho.
3246660	3247440	Eu viro pro macaco.
3247740	3249120	Cara, tem certeza que você quer lutar?
3249320	3250800	Não quer resolver isso de outra maneira, não?
3251300	3252340	Faz uma conversa.
3252660	3253420	Ele fala pra ti.
3253820	3255640	Ah, pode ser lutar, não sabe.
3255640	3255700	Não sabe.
3255700	3256980	Eu gostei da minha armadura.
3257580	3258400	Ai, meu Deus.
3258720	3259540	Vamos dançar.
3259800	3261780	Vou seguir a tradição das minhas amigas.
3271060	3273740	A breve história de Pedro de Madrugada.
3278680	3279800	Um e seis.
3280160	3281360	Um acerto e um simples.
3281360	3281440	Um acerto e um simples.
3284580	3285520	Quatro e quatro.
3285700	3286440	Dois acertos.
3287080	3289240	O pessoal fica do lado do macaco.
3290620	3291040	É a vida.
3291320	3291700	É isso aí.
3291780	3293500	Você tinha que ter brigado.
3294560	3298040	Eu estou ali dançando.
3298500	3301940	Eu começo a concentrar.
3302240	3303680	Eu falo, eu posso não ter armadura.
3304680	3310160	Mas eu ainda tenho uma missão a cumprir.
3310540	3311480	Eu não vou desistir.
3312780	3313340	Rondado.
3314460	3314980	Rondado.
3315700	3317700	Rondado.
3317700	3318700	Ah, meu Deus.
3318700	3319700	Três.
3319700	3320700	Três.
3320700	3321700	Três.
3321700	3324700	Três é o teu atributo, né?
3324700	3325700	Eu vou sobreviver.
3325700	3329760	Nossa, o meu cosmo elevou aqui, velho.
3330760	3331760	O Gabriel levanta.
3331760	3333760	Veste a armadura dele de macaco.
3333760	3339760	Ele tira o pingente do macaco vestido de burrinho.
3339760	3340900	Nossa, pode escolher o outro.
3340900	3342680	Tem o avestruz e o do elefante ali.
3342680	3344580	Ele entrega o pingente pro Pedro.
3344580	3345580	Pera aí.
3345580	3348620	Você parece precisar mais disso aqui
3348620	3350580	Obrigado
3350580	3353160	Eu dou um abraço dele
3353160	3354740	Obrigado, obrigado, Gabriel
3354740	3358120	É tudo que eu tenho, cara
3358120	3360720	Vocês vão mesmo pra Gordiel?
3361240	3362240	É, essa é a ideia
3362240	3365100	A gente precisa tirar esse cara do poder
3365100	3366160	Eu não sei o que aconteceu
3366160	3368240	Subiu a cabeça dele
3368240	3368400	Ele
3368400	3372360	Não sei se você sabe da história dele
3372360	3373460	Ele era um zé droguinha
3373460	3375700	A gente tirou ele do fundo do poço
3375700	3377460	E ele faz isso com a gente agora, sabe?
3378200	3380880	Sim, ele usou essa história pra ganhar votos
3380880	3382620	Ele enganou todo mundo
3382620	3384420	Ele tá precisando tomar uma surra
3384420	3386880	Deem essa surra nele por mim, então
3386880	3388620	Ué, você não vai também?
3388740	3390380	Você não tava querendo ir
3390380	3391780	Negociar com ele e tal?
3392120	3393580	Eu pensei em negociar com ele
3393580	3395020	Eu realmente ia conversar
3395020	3397000	Mas acho que vocês tem mais chance
3397000	3397860	De resolver isso
3397860	3399780	Quanto mais pessoas, melhor
3399780	3402660	Faz o seguinte, me dá seu número aí
3402660	3405920	E se a gente tiver alguma coisa
3405920	3407360	A gente manda mensagem e tal
3407360	3407900	A gente tá
3407900	3409080	A gente tem um grupo
3409080	3410380	Chamado Armaduras
3410380	3411780	Né, Cris?
3412160	3413360	Tem um grupo no WhatsApp
3413360	3415200	A gente tá sempre se falando e tal
3415200	3416300	A galera que tem armadura
3416300	3417300	E é bem legal
3417300	3418240	Perfeito
3418240	3421820	Ele passa o telefone dele e fala pra vocês
3421820	3423780	Seguindo daqui mais alguns quilômetros
3423780	3425580	Vocês chegam na cidade Satélites
3425580	3427800	Da cidade Satélites
3427800	3429460	Vocês já conseguem acessar Gordiel
3429460	3431400	Beleza, cara
3431400	3432500	Valeu mesmo
3432500	3435160	Você não conhece alguém que tem um carro aí parado
3435160	3436240	Pra emprestar pra gente, não?
3436340	3437780	Porque parece que é longe, né?
3438180	3439700	A gente tem bicicleta
3439700	3441720	Tá, beleza, tudo plano aqui
3441720	3445620	Acho que a gente se vira com bicicleta
3445620	3447720	Ele avisa pros macacos
3447720	3449780	Lá liberar os cadeados de bicicleta
3449780	3450440	Pra vocês
3450440	3453520	Eu me despeço
3453520	3454620	Cumprimento os macacos todos
3454620	3456760	Galera, valeu pelo som, obrigado
3456760	3458200	Boa festa pra vocês
3458200	3461640	A gente volta aqui com o JotaQuest
3461640	3462260	Eu prometo
3462500	3466560	É preciso provar das loucuras
3466560	3469200	Ativar novas possibilidades
3469200	3471040	De volta ao planeta
3471040	3472100	Os macacos
3472100	3473020	Vocês saem
3473020	3475080	Pra o 12 lá
3475080	3475340	11
3475340	3476740	11
3476740	3479700	E aí, conseguiu o que vocês precisavam?
3480200	3483400	Todo reluzente com a armadura de burrinho
3483400	3485500	É, cara, conseguimos
3485500	3488180	Então, boa sorte
3488180	3491980	Lá de dentro
3491980	3492340	Eu...
3492340	3493660	Tati
3493660	3496900	Eu trouxe mais uma garrafa de bebida pra ele
3496900	3498000	Vai, leva isso
3498000	3500540	Obrigado
3500540	3502920	Aí, sim
3502920	3506280	Ele agradece e dá um golão
3506280	3507860	Toma um de cada, viu?
3507960	3509380	Pra você aguentar a noite toda
3509380	3510580	Ó, mistura com essa água
3510580	3513040	Vai revisando aqui
3513040	3514320	Vai com moderação, meu cara
3514320	3517740	Gente, vambora que a gente já perdeu umas 5 horas aqui, pelo menos
3517740	3520260	E agora eu vou ficar com essa música grudada
3520260	3520600	No cabelo
3520600	3526560	Vocês vão pedalando, né?
3526620	3527980	Por bastante tempo ali
3527980	3529660	Já...
3529660	3531140	A madrugada já tava indo embora
3531140	3532200	O som nasce
3532200	3536680	Vocês sentem muito a garganta, o nariz seco
3536680	3537920	Rola um dado todo mundo
3537920	3539360	Teste de resistência
3539360	3542200	A gente tem as aguinhas da mochila, hein?
3543120	3545440	A gente tá chegando realmente lá
3545440	3546840	Anísia?
3547340	3547700	2
3547700	3549940	Tranquilo
3549940	3551000	É a Cris?
3551660	3552100	4
3552100	3554560	Teu atributo é 5, né? Perfeito
3554560	3555340	Pedro?
3556320	3556840	5
3556840	3560540	Pedro, tá saindo muito sangue do teu nariz
3560540	3562740	Assim, tua boca tá seca
3562740	3565100	Tu tá bem incomodado com o lugar ali
3565100	3566700	Então tu vai rolar um dado a menos
3566700	3568900	Ah, água
3568900	3571000	Tenho água, toma
3571000	3573820	Ah, obrigado
3573820	3575600	Caraca, Pedro
3575600	3576740	Seu nariz, peraí
3576740	3579560	Cris, empresta aquele papel higiênico lá?
3579940	3582580	Tem papel, tem soro fisiológico
3582580	3583660	A gente tem tudo aqui
3583660	3587060	Faço dois tufins de papel higiênico e enfio nas narinas do Pedro
3587060	3589580	Ai, que horror
3589580	3591500	Rola...
3591500	3592440	Rola dois dados
3592440	3593600	Eu?
3594500	3594960	É
3594960	3597100	Socorro, cara
3597100	3597640	Socorro
3597640	3598580	5 e 3
3598580	3601720	Um acerto, né? Acima do teu atributo
3601720	3603320	Um dos primeiros socorros
3603320	3605780	Pedro, tu voltou a rolar o teu dado, mas tu tá ridículo
3605780	3608940	Não faz sentido
3608940	3609100	Não faz sentido
3609100	3609180	Não faz sentido
3609180	3609260	Não faz sentido
3609260	3609500	Não faz sentido
3609500	3609580	Não faz sentido
3609580	3609600	Não faz sentido
3609600	3609900	Não faz sentido
3609900	3611740	Obrigado
3611740	3614380	Ai, meu Deus
3614380	3618320	Não acaba com a garrafinha d'água, não, Pedro
3618320	3619400	Golinhos pequenos
3619400	3621660	Agora tem que ficar fanho, né?
3627080	3629500	Vocês seguem, o lugar tá cada vez mais desértico
3629500	3630940	Cada vez menos árvores
3630940	3633340	As poucas árvores que tem são retorcidas
3633340	3633800	E tal
3633800	3635100	Desertão
3635100	3638060	Vocês olham pro infinito, assim, pro horizonte
3638060	3639460	E nada de civilização
3639460	3639940	E nada de civilização
3639940	3645220	Ai, eu tô muito tentada a falar que eu olho pra cima
3645220	3646600	Mãe, já chegou
3646600	3648460	Ah, banho
3648460	3649380	Banho?
3650100	3650760	Falta muito
3650760	3657400	A gente não chegou a perguntar quanto tempo de distância nem nada, né?
3657440	3658320	Ele só deu a direção
3658320	3658580	Não
3658580	3659620	Uhum
3659620	3661500	Celular tá funcionando?
3662620	3663920	Celular tá funcionando, sim
3663920	3665380	GPS?
3665380	3665620	GPS?
3665620	3666020	Aqui?
3667300	3668060	Bota o Waze
3668060	3669380	GPS?
3669460	3670040	Tá, perfeito
3670040	3675060	Vocês estão muito perto de onde deveria haver a cidade satélite, mas ela não está ali
3675060	3677540	Todo mundo rola um dado, vamos lá
3677540	3678080	Ok
3678080	3679620	Eita
3679620	3680980	Guaxaverso, gente
3680980	3681900	Eita
3681900	3684440	Anísia
3684440	3687060	Três
3687060	3689240	Teu atributo é quatro, falhou
3689240	3690500	Cris
3690500	3691780	Cinco
3691780	3694180	Teu atributo, acerto crítico
3694180	3695180	Pedro
3695180	3696140	Três
3696140	3697620	Falhou também
3697620	3698740	Ah não, teu atributo é três, né?
3698760	3699100	Não, é o atributo dele
3699100	3699440	É o atributo dele
3699460	3700360	É três, é três
3700360	3701900	Ah, dois acertos críticos, então
3701900	3707380	Vocês notam uma sombra se aproximando pelo lado de vocês
3707380	3709340	E daí vocês dois olham pra cima
3709340	3710940	Tem...
3710940	3711940	Como é que eu vou explicar?
3712060	3713280	É como se fosse um planetinha
3713280	3717300	Cheio de casinhas, cheio de coisas acontecendo
3717300	3720480	E ele tá passando, assim, lentamente
3720480	3724520	Mas calma, hein?
3724520	3728520	Mas calma, hein?
3729460	3730460	Entendi
3730460	3731820	Parabéns
3731820	3735800	Cidade satélite
3735800	3739500	Sensacional
3739500	3742480	Não é assim que é a cidade satélite?
3743420	3745180	Aqueles mundos do Super Mario
3745180	3750280	Anísia, Anísia, olha aqui, pra cima
3750280	3753600	Você viu?
3754380	3756340	Esse lugar é muito esquisito
3756340	3758760	Vocês não conseguem ver o que ele tá orbitando
3758760	3759340	Mas ele tá...
3759460	3760460	Ele tá numa...
3760460	3761700	Ele tá numa...
3761700	3764480	Num caminho meio circular, no ar
3764480	3766560	E logo ele vai passar por vocês
3766560	3768960	E não sabe quanto tempo ele vai demorar pra passar de novo
3768960	3770720	É, faz muito sentido
3770720	3775860	A que distância tá da gente o satélite?
3776640	3777180	De altura?
3777460	3777640	É
3777640	3779620	Ele vai passar daqui a pouco
3779620	3782400	Ele tá uns 40 metros de altura
3782400	3784960	Ah, é possível ir até lá
3784960	3786520	A Anísia, ela...
3786520	3788520	Isso, a Anísia, ela tem um pulo infinito
3788520	3789260	Aham
3789260	3789420	Aham
3789420	3789440	Aham
3789460	3789980	Sim
3789980	3792840	É um planetinha, tipo, miniatura
3792840	3795380	Ou é um planetinha de pessoas de tamanho normal?
3795700	3796720	Pessoas de tamanho normal
3796720	3798240	Com casas de tamanho normal
3798240	3799420	Nossa
3799420	3800460	O planeta do senhor caiu
3800460	3803700	E aí, gente, vocês querem...
3803700	3804380	Bom, a gente...
3804380	3806040	Fazer uma viagem pra outro planeta?
3806600	3808620	Eu acho que é o que nos resta
3808620	3809740	Abraço a Cris
3809740	3810600	Ah, obrigada
3810600	3811780	Pulinho
3811780	3813460	Deixa a Cris no planetinha
3813460	3816960	Assim que tu chega no planetinha
3816960	3819440	Tu pousa no planetinha
3819460	3820920	Abraçado com a Cris
3820920	3823300	Tu nota que tá tocando uma musiquinha
3823300	3824700	Parece que tem...
3824700	3828460	Bastante barraquinhas vendendo comida em volta
3828460	3830880	Tem um pessoal segurando câmeras
3830880	3832160	Tem bastante gente da imprensa
3832160	3835920	E vocês pararam no meio deste lugar
3835920	3836880	Opa
3836880	3839100	Acho que eu calculei mal o pulo
3839100	3841980	Mas pelo menos a gente vai poder reabastecer a comida
3841980	3846240	Tá todo mundo em silêncio olhando pra vocês, assim
3846240	3848580	Aí eles olham pra um lado, olham pro outro
3848580	3849420	A Anísia não vai embora, né?
3849420	3849880	Não vai não, hein?
3850120	3851260	Não me larga sozinha aqui
3851260	3854180	Oi, pessoas da cidade satélite, tudo bem?
3855640	3857840	Uma voz mais grossa fala
3857840	3859980	Saiam do meu caminho
3859980	3860940	Tem um...
3860940	3862560	Vocês olhem, tem um homem segurando uma arma
3862560	3864060	Apontando pra vocês
3864060	3866320	Quero terminar o que comecei
3866320	3868000	Calma aí, rapaz
3868000	3868620	É, pois é
3868620	3869080	Oi?
3869340	3871120	Quero terminar o que eu comecei
3871120	3872900	Saiam da minha frente
3872900	3878020	Caramba
3878020	3879380	Eu não vi isso
3879420	3881600	Eu tô lá embaixo
3881600	3882980	Eu vi isso, eu vi isso
3882980	3884160	É uma pergunta importante
3884160	3888280	O Pedro tá lá embaixo e ele vê uma bola de feno passando assim na frente dele
3888280	3889540	Droga
3889540	3892440	Gente, o que que eu perdi? Me explica
3892440	3895120	Olha só
3895120	3897460	O cara tá apontando a arma pra ti pedindo pra tu sair da frente
3897460	3899940	Tu vai sair da frente, vai olhar o que tem atrás de ti
3899940	3902000	Eu vou virar sem sair da frente dele
3902000	3904000	Eu vou virar pra ver o que que tá rolando
3904000	3904900	Agora eu já entendi
3904900	3906500	Tem um homem caído sangrando
3906500	3907840	Um homem de pele escura
3907840	3908620	Eita
3908620	3912140	Tá, a gente demorou tanto que chegou no final da música
3912140	3913040	Exato
3913040	3920220	A gente realmente demorou naquela festa
3920220	3922140	E o João Santo Cris morreu
3922140	3924260	Não, não, não, não, não, peraí
3924260	3925600	Eu olho em volta pra
3925600	3927560	Pra encontrar a Maria Lúcia
3927560	3929460	Maria Lúcia, exatamente o que eu ia falar agora
3929460	3930640	Cadê Maria Lúcia? Já foi?
3931920	3932860	Rola dois dados
3932860	3935140	Ai, não achei
3935140	3935840	Um e dois
3935840	3937340	Falhou
3937340	3938500	E?
3938620	3940660	Cris quer olhar em volta pra ver se tem alguma ideia também
3940660	3942560	Sim, ela deve tá
3942560	3944100	Teoricamente atrás
3944100	3945480	De Jeremias
3945480	3947700	Distrai o cara, Cris, distrai o cara
3947700	3949600	Só por uns segundinhos que já acontece
3949600	3951720	Ela deve tá atrás de Jeremias
3951720	3953080	Com a 27 e 22
3953080	3955200	É... 4 e 5
3955200	3957000	4 e 5
3957000	3959180	5 é um acerto crítico, né
3959180	3962280	Tu nota que tem uma menina mais baixa
3962280	3964720	Tá tentando passar por aquela multidão toda
3964720	3966520	Ela segura alguma coisa na mão
3966520	3968400	E ela tá tentando passar
3968400	3969820	A todo custo e fazendo sinal
3969820	3971320	Pra vocês não saírem
3971320	3972560	Ela tá bem apavorada
3972560	3977380	Eu viro de novo pro Jeremias
3977380	3979140	Opa, opa, opa, que isso, rapaz?
3979200	3980660	Não precisa de violência, não
3980660	3981940	O cara já tá sangrando
3981940	3983760	O que que tá acontecendo aqui?
3984520	3986520	E eu não saio da frente, eu tô com as mãos levantadas
3986520	3989660	Tipo, galera do Deixa Disso
3989660	3992360	Ele atira contra você
3992360	3993180	Eita porra
3993180	3996080	O tiro pega de raspão no teu ombro
3996080	3997640	Ai, mas não
3997640	3998380	Sai
3998400	3999520	Sai um da minha frente
3999520	4002340	Ou o próximo vai ser no meio dos olhos
4002340	4003960	E aí, muda essa música ou não?
4007360	4008880	Só lá embaixo mexendo no WhatsApp
4008880	4011680	Postando no Twitter
4011680	4012960	Gente, vocês iam me buscar?
4013120	4013900	Chamando o Uber, né?
4017840	4018520	Cris, ação
4018520	4021780	Tu é rápida, tu é rápida como uma gata
4021780	4022360	É
4022360	4024880	A Anísia tá ali tomando tiro no momento
4024880	4027180	Pois é, eu acho que eu vou usar o meu
4027180	4028080	O meu golpe expandido
4028400	4031080	E vou fazer um campo bola de pelo
4031080	4033940	Mas vai ser um campo que vai proteger a Anísia também
4033940	4037100	Quer criar uma barreira de bola de pelo pra vocês?
4037500	4038280	Isso, isso
4038280	4040700	Um campo elétrico feito com as bolas de pelo
4040700	4041940	Ok, é defensivo
4041940	4043460	Teu atributo ou mais, dois dados
4043460	4047520	Três e quatro
4047520	4050780	Vocês dois tomam um choque
4050780	4053400	Parece que o golpe ainda não tá bem aperfeiçoado
4053400	4056480	Ação, Anísia
4056480	4056520	Ação, Anísia
4056520	4057520	Ação, Anísia
4058400	4060320	Ai, caramba
4060320	4065200	Cris, eu distraio ele e você entrega a porcaria da arma pro João
4065200	4067620	E eu vou insistir ainda
4067620	4068260	Ficar na frente
4068260	4071260	Cris, depois você me dá uma consertada aqui
4071260	4072840	Calma, rapaz
4072840	4074180	O que é isso que você tá atirando em mim?
4074220	4075500	Eu não tenho nada a ver com isso
4075500	4077200	O que você tá fazendo aí, meu irmão?
4078380	4080540	E eu vou peitar o Jeremias
4080540	4082940	Dois dados, teu atributo ou mais?
4083200	4083420	Ai
4083420	4086700	Não
4086700	4087740	Um e três
4087740	4088240	Três e três
4088240	4088360	Três e três
4088360	4089680	Ele vai atirar em ti
4089680	4090640	Ai, a gente vai morrer
4090640	4094660	Esse tiro, ele acerta a tua coxa
4094660	4095640	E atravessa
4095640	4097380	Tu tá aí no joelho
4097380	4099880	Tu tá perdendo bastante sangue
4099880	4101160	O negócio tá complicado ali
4101160	4101800	Vai, Cris
4101800	4102480	Ação, Cris
4102480	4105840	Eu vou tentar novamente
4105840	4106920	Eu posso fazer
4106920	4108840	Pega a arma e entrega pro cara
4108840	4110020	É, exato
4110020	4111000	Eu vou tentar fazer isso
4111000	4112120	Mas ao mesmo tempo
4112120	4113120	Eu tô tentando fazer
4113120	4114140	Aperfeiçoar meu golpe
4114140	4115040	E proteger você
4115040	4115880	Não, não me
4115880	4117100	Depois você me revive
4117100	4118200	Você é fênix, cara
4118200	4118520	Tá bom
4118520	4119900	Tá bom, tá bom, tá bom, tá bom
4119900	4121100	Tá bom
4121100	4122040	Então eu vou tentar
4122040	4123480	Dar uma corrida no meio da galera
4123480	4124960	E trazer Maria Lúcia
4124960	4127160	Entregar a arma para João de Santo Cristo
4127160	4128700	Vai passar correndo no meio da galera
4128700	4129380	Uhum
4129380	4129840	Pra tentar
4129840	4130300	Pegar
4130300	4131920	Trazer Maria Lúcia para
4131920	4133260	João de Santo Cristo
4133260	4134160	Ah
4134160	4136120	Tu consegue passar pelo povo, né?
4136180	4137520	O pessoal com medo de ti ali
4137520	4138400	É
4138400	4139640	A menina, ela na mão
4139640	4140580	Ela tem um pingente
4140580	4142420	De quem?
4143100	4143880	É uma cabra
4143880	4146040	E ela não usa a armadura?
4146600	4147680	Ela passou com um pingente?
4147800	4148040	Não, ela
4148040	4148740	Ela te entrega
4148740	4150500	Por favor, entregue isso pra ele
4150500	4152180	Ah, entendi
4152180	4152820	Entendi
4152820	4154080	Então eu volto correndo
4154080	4155320	E entrego para João de Santo Cristo
4155320	4159400	Ao encostar o pingente nele
4159400	4161020	Surge a armadura do cabra
4161020	4161980	O cabra da peste
4161980	4167400	Ele levanta
4167400	4169700	Vocês sentem um poder gigantesco
4169700	4170520	Vindo dele
4170520	4173260	E ele fala pro Jeremias
4173260	4174900	Eu sou homem
4174900	4175940	Coisa que você não é
4175940	4178020	Eu não atiro pelas costas dele
4178040	4178280	Não
4178280	4180840	Olha pra cá, filho da puta
4180840	4181680	Sem vergonha
4181680	4183100	Dá uma olhada no meu sangue
4183100	4184560	Vem sentir o seu perdão
4184560	4187040	E ele vai em direção ao
4187040	4188740	Ao Jeremias
4188740	4189980	Que atira nele várias vezes
4189980	4192100	Mas vai pegando na armadura
4192100	4195060	Winchester
4195060	4196720	22
4196720	4200000	Ele acerta um soco no Jeremias
4200000	4201400	E cai pra trás
4201400	4206260	Eu espero que eu não tenha desmaiado
4206260	4207880	Porque eu quero muito presenciar isso
