start	end	text
2388920	2390920	em relação aos NPCs
2390920	2393040	como se não representassem
2393040	2393760	pessoas egoístas
2394400	2396180	os jogadores fazendo compras
2396180	2397500	e levam tudo
2397500	2398840	menos o feijão
2398840	2399760	eu também fiquei preocupado
2400300	2400580	eu assim
2400580	2401660	porra, vai acabar a aventura
2401660	2402240	sem dinheiro
2402240	2402600	quer dizer
2402600	2405060	é tipo ir no supermercado
2405060	2406000	sem lista de compra
2406000	2407020	foi o que eles fizeram
2407020	2407860	a diferença é que eles tinham
2407860	2408680	uma lista de compra
2408680	2410180	escrito só feijão
2410180	2411340	e pronto
2411340	2412640	eles ignoraram essa lista
2412640	2413320	isso é verdade
2413320	2414880	não, uma
2414880	2415920	o unicórnio
2415920	2416400	pode falar
2416400	2416960	o melhor era
2416960	2418160	60 moedas
2418160	2419240	60 quilos de feijão
2419240	2419720	eu pensei
2419720	2420680	como é que nós vamos levar
2420680	2422440	60 quilos de feijão
2422440	2423840	sendo que nós não temos
2423840	2424500	uma carroça
2424500	2424980	um cavalo
2424980	2425640	temos um lobo
2425640	2426200	coitado
2426200	2427660	a vaca tá ficando
2427660	2428800	meu Deus do céu
2428800	2429520	que bagunça
2429520	2431540	o unicórnio disfarçado
2431540	2432560	é incrível
2432560	2435100	digno de comédia
2435100	2436360	esse grupo é demais
2436360	2437700	e a Luana cumpriu
2437700	2438200	o seu papel
2438200	2439020	de sequestrada
2439020	2441240	agir como se fosse
2441240	2442900	um dia comum
2442900	2443520	é verdade
2443520	2446040	a Luana até sequestrada
2446040	2447060	ela sequestra alguém
2447060	2448320	não, e detalhe
2448320	2449060	teve um momento
2449060	2449640	do jogo
2449640	2451080	que vocês repararam
2451080	2451800	a Luana fala assim
2451800	2454000	eu pensei uma coisa aqui
2454000	2455920	mas é a jogadora querendo
2455920	2457580	mas pelo bem da aventura
2457580	2458860	eu vou fazer
2458860	2459780	o que o personagem
2459780	2460680	deve fazer
2460680	2461360	eu pensei
2461360	2461980	ela tá querendo
2461980	2462540	matar alguém
2462560	2463680	eu imagino que sim
2463680	2464380	eu imagino que sim
2464380	2465780	eu nem perguntei
2465780	2466000	é
2466000	2467100	talvez esteja nos
2467100	2468120	restos dos próximos episódios
2468120	2468700	tá ligado
2468700	2471060	parar pra comprar feijão
2471060	2472540	foi louco demais
2472540	2473260	é verdade
2473260	2473820	eu achei que eles
2473820	2474840	iam esquecer o feijão
2474840	2476760	cacete
2476760	2477500	o pé de feijão
2477500	2478160	saindo da realidade
2478160	2478880	controlada
2478880	2479440	que merda
2479440	2480140	que genial
2480140	2481920	o mundo gigantesco
2481920	2482320	cara
2482320	2483380	como você
2483380	2484220	é maravilhoso
2484220	2484900	guarde
2484900	2485460	obrigado
2485460	2486420	agora
2486420	2487360	a Vila Balardim
2487360	2487720	ah tá
2487720	2487980	é
2487980	2489020	a Vila Balardim
2489020	2489720	tem esse nome
2489720	2491020	por conta do
2491020	2492000	Gabriel Balardim
2492000	2492680	lá da taberna
2492680	2493760	que já jogou aqui com a gente
2493760	2493940	né
2493940	2496840	padrinho de longa data
2496840	2498020	gostava muito dele
2498020	2498380	mas
2498380	2499000	ultimamente
2499000	2499380	ele tá
2499380	2500860	ele tá fazendo ver mais
2500860	2502140	e
2502140	2502760	ele coloca
2502760	2503100	agora
2503100	2503840	a Vila Balardim
2503840	2504940	tem uma muralha
2504940	2505640	de espinho
2505640	2507020	protegida
2507020	2508200	por um unicórnio
2508200	2509080	achei fofo
2509080	2509660	bem
2509660	2512360	LGBTQIAP
2512360	2513180	mais
2513180	2514820	algumas perguntas
2514820	2515300	essa vila
2515300	2516380	está no mesmo aquário
2516380	2517500	que o das velas
2517500	2518220	ou é outro aquário
2518220	2519060	outro aquário
2519060	2520460	se as pessoas
2520460	2521400	fugirem do aquário
2521400	2521840	o dedo só se despegau
2521840	2521980	e o dedo só se despega
2522000	2522820	deixará barato
2522820	2523940	ou vai caçá-las
2523940	2524820	ele
2524820	2525500	ele vai
2525500	2526920	ele não vai deixar
2526920	2527920	ele não vai deixar elas embora
2527920	2529160	isso é óbvio
2529160	2530800	e nem vai deixar elas correndo
2530800	2532780	tu cria formigas
2532780	2533880	e elas estão
2533880	2534820	fugindo e correndo
2534820	2535740	pela tua mesa
2535740	2536920	vai deixar
2536920	2537860	não vai
2537860	2539200	se as pessoas
2539200	2540860	deixam um fio de cabelo
2540860	2542560	antes delas
2542560	2543560	esse unicórnio
2543560	2544740	foi feito com um fio de cabelo
2544740	2546100	com um fio de unicórnio
2546100	2546940	talvez
2546940	2548440	mas não provavelmente
2548440	2549360	no mais
2549360	2549860	o prazer
2549860	2550920	fazer parte da taberna
2550920	2551840	lembrando que este momento
2551840	2552220	este mês
2552220	2553500	é da visibilidade bi
2553500	2555000	e também de prevenção
2555000	2555820	ao suicídio
2555820	2556540	um grande beijo
2556540	2557420	para todos
2557420	2558300	um grande beijo querido
2558300	2559380	um grande beijo pra você
2559380	2561220	só uma pausa aqui
2561220	2562120	só quero falar que
2562120	2562780	a Luana
2562780	2563540	no chat
2563540	2564780	está revoltada
2564780	2565880	indignada
2565880	2567120	com os amigos
2567120	2567920	entre aspas
2567920	2569540	que horror gente
2569540	2570240	só um amorzinho
2570240	2570740	Lua
2570740	2571740	não é
2571740	2575780	gente que absurdo
2575780	2578640	olha só Lu
2578640	2580260	eu só leio os comentários
2580260	2581660	queria deixar registrado
2581840	2583800	e que se algo acontecer a mim
2583800	2584660	aí não tem mais como
2584660	2585560	eu te chamar pra aventura
2585560	2586680	então dito isso
2586680	2587220	pode dar o próximo
2587220	2588260	e como um bom convidado
2588260	2589460	eu também só leio os comentários
2589460	2589720	viu
2589720	2590840	vamos lá
2590840	2591620	rapaz
2591620	2592140	esse é grande
2592140	2593480	mas não tem um ver mais
2593480	2594160	olha só
2594160	2594740	não
2594740	2596700	próximo comentário
2596700	2597860	é do Matheus F
2597860	2599200	não sei F de que
2599200	2600140	mas F
2600140	2601260	olá
2601260	2601740	guacha
2601740	2603220	e convidado
2603220	2603740	como estão
2603740	2604800	como você está guacha
2604800	2605140	tô bem
2605140	2606020	eu também tô bem
2606020	2606960	que legal né
2606960	2609000	eu espiei quantos comentários tem
2609000	2609980	e fiquei menos bem
2609980	2610500	mas tô bem
2610500	2611680	espero que detenham
2611840	2612960	o tempo de lerem meu comentário
2612960	2614400	estamos fazendo isso agora querido
2614400	2615460	durante o fim de semana
2615460	2616500	por algum motivo
2616500	2617400	a área é
2617400	2619520	a área é comentários
2619520	2621020	não estava aparecendo
2621020	2621400	ah tá
2621400	2622500	a área de comentários
2622500	2623680	não estava aparecendo para mim
2623680	2624680	vai entender
2624680	2626460	foi por causa da migração do site
2626460	2627600	agora é pra estar tudo certo
2627600	2628000	é
2628000	2628700	vamos lá
2628700	2630360	gostei bastante do episódio
2630360	2631280	estou bastante ansioso
2631280	2632280	para uma continuação
2632280	2633080	pelo amor de Deus
2633080	2634360	isso tem que ter continuação
2634360	2635380	por favor guacha
2635380	2636180	tem que ter continuação
2636180	2636680	e me chame
2636680	2637500	não o
2637500	2638180	o RP guacha
2638180	2639460	são unshots
2639460	2640000	é um unshot
2640000	2641060	é isoladas
2641060	2641700	sem ligar a gente
2641840	2642820	sem ligação entre si gente
2642820	2643860	não tem como ter continuação
2643860	2644200	não
2644200	2645140	de repente tem uma continuação
2645140	2646800	e de repente o velho da aventura
2646800	2647780	vai ser o meu personagem
2647780	2648360	vamos lá
2648360	2649300	demorou bastante
2649300	2650040	para eu acreditar
2650040	2651240	que era realmente um unicórnio
2651240	2652280	imaginei que os animais
2652280	2653040	eram maltratados
2653040	2653920	e de alguma forma
2653920	2654840	arrumaram um jeito
2654840	2655620	de pedir ajuda
2655620	2656980	isso inclusive me deixou
2656980	2658200	com bastante dó da Fifi
2658200	2659060	fiquei torcendo
2659060	2659700	para que os jogadores
2659700	2660740	roubassem ela também
2660740	2662040	e a levassem de volta
2662040	2662840	aliás
2662840	2664020	tinha algo planejado
2664020	2665340	caso eles fossem por esse caminho
2665340	2666600	eles ficariam com a vaca?
2666720	2667100	não sei
2667100	2668160	eu imagino que
2668160	2669500	era uma possibilidade sim
2669500	2670500	eu particularmente
2670500	2670640	como
2670640	2671780	eles podiam
2671780	2673120	simplesmente pegar os feijões
2673120	2673860	e voltar para casa
2673860	2674240	gente
2674240	2675700	eles não eram obrigados
2675700	2676580	a soltar o unicórnio
2676580	2677340	em momento algum
2677340	2679000	eu particularmente
2679000	2679900	não pensei na possibilidade
2679900	2681000	de colocar a Fifi na carroça
2681000	2681620	e levar ela embora
2681620	2683180	sentado na carroça
2683180	2683840	já pensou?
2684320	2684840	do lado
2684840	2685280	do jogador
2685280	2685600	assim
2685600	2686620	seria bonitinho
2686620	2688660	daria uma arte divertida
2688660	2689600	estaria ali
2689600	2690720	o unicórnio
2690720	2691640	puxando uma carroça
2691640	2692600	com três jogadores
2692600	2694160	uma vaca
2694160	2694940	e um lobo
2694940	2695900	e feijão
2695900	2697600	não seria tão diferente
2697600	2698520	de roubar o unicórnio
2698520	2698920	certo?
2701080	2701720	relativamente
2701720	2701760	sim
2701760	2701780	sim
2702460	2703080	afinal
2703080	2704460	nos dois casos
2704460	2705540	eles subtrairiam
2705540	2706020	um animal
2706020	2707140	que não os pertencia
2707140	2708040	ainda que o unicórnio
2708040	2709680	não fosse um ser mágico
2709680	2710720	mas se ele
2710720	2711640	não pertencia a ninguém
2711640	2712400	a princípio
2712400	2712860	o prefeito
2712860	2713860	não cometeu nenhum crime
2713860	2714800	em se apossar dele
2714800	2715160	certo?
2715560	2715720	é
2715720	2716220	assim
2716220	2718000	moralmente
2718000	2718980	mas
2718980	2720020	o fato é
2720020	2720880	também tem outro
2720880	2721620	pô
2721620	2722360	é errado
2722360	2723180	tu roubar o unicórnio
2723180	2723760	dos outros?
2724140	2724320	é
2724320	2725600	mas assim
2725600	2727140	eu acho mais errado
2727140	2728940	tu vender uma vaca
2728940	2729960	e roubar ela de volta
2729960	2731320	eu acho que
2731320	2731760	é um
2731760	2732800	é um grauzinho
2732800	2733740	um pouquinho acima
2733740	2734240	é
2734240	2735540	vamos lá
2735540	2736340	por favor Guaxa
2736340	2736880	me diga
2736880	2737940	que o único maltratado
2737940	2738700	era o unicórnio
2738700	2739780	não, nem o unicórnio
2739780	2741840	o unicórnio tava preso
2741840	2743400	porque ele é um unicórnio
2743400	2743900	tipo
2743900	2744540	né
2744540	2745900	ele tinha meios
2745900	2746260	de
2746260	2748000	tentar fugir dali
2748000	2749140	então eles criaram
2749140	2749580	meios
2749580	2750820	de controlar ele
2750820	2751420	lá dentro
2751420	2752220	e
2752220	2753600	mas assim
2753600	2754080	ele não era
2754080	2755860	maltratado
2755860	2756220	não era
2756220	2756700	sei lá
2756700	2757580	chicoteado
2757580	2758180	todo dia
2758180	2759340	ele só
2759340	2760940	tava preso lá dentro
2760940	2761580	que já
2761580	2762800	maldade em si
2762800	2763180	ok
2763180	2764060	é porque
2764060	2765840	a vaca
2765840	2767000	ela não sabe
2767000	2767880	que ela tá presa
2767880	2769320	o unicórnio
2769320	2770380	ele é o ser inteligente
2770380	2771320	ele sabe que tá preso
2771320	2772020	essa é a diferença
2772020	2773980	continuando
2773980	2774540	aliás
2774540	2775660	eu realmente pensei
2775660	2776540	que eles não conseguiriam
2776540	2777460	resgatá-lo
2777460	2778380	e conseguimos
2778380	2778700	é
2778700	2779860	espero sorte
2779860	2780520	no mais
2780520	2781700	fiquei com a dúvida
2781700	2783100	como é que os jogadores
2783100	2783860	estavam carregando
2783860	2784420	uma carroça
2784420	2785660	que imagino ser pesada
2785660	2786440	pra lá e pra cá
2786440	2787160	sem ter o animal
2787160	2787980	pra puxá-la
2787980	2788980	na verdade a gente
2788980	2790160	comprou a carroça
2790160	2790660	na cidade
2790660	2791100	é
2791100	2821100	
2821100	2821800	tipo essa
2821800	2822760	que o pessoal usa
2822760	2824080	pra catar papel
2824080	2824820	na rua
2824820	2826240	só que com 4 rodas
2826240	2826840	se não 2
2826840	2827520	é
2827520	2828940	é um exemplo
2828940	2829640	é um exemplo
2829640	2831340	espero ter comentado
2831340	2831720	a tempo
2831720	2832520	de esse comentário
2832520	2833480	entrar no Guaxaverso
2833480	2834220	tenho comentado
2834220	2834980	todos os episódios
2834980	2836180	desde o Guerreiras Mágicas
2836180	2836540	eu acho
2836540	2837960	interagir com o conteúdo
2837960	2838440	que consumo
2838440	2839140	não é nada comum
2839140	2839500	pra mim
2839500	2840500	só o Guaxa
2840500	2841400	para fazer esse milagre
2841400	2842120	então espero
2842120	2843320	não quebrar a sequência
2843320	2844280	tenham todos
2844280	2844960	uma boa noite
2844960	2845780	e até a próxima
2845780	2846520	até a próxima
2846520	2846980	Matheus
2846980	2848060	obrigado pelo seu comentário
2848060	2848800	obrigado por manter
2848800	2849380	essa sequência
2849380	2850420	agora
2850420	2851080	próximo episódio
2851080	2851720	vou ficar de olho
2851720	2852260	se tu tá aí
2852260	2853380	ou se tu quebrou a sequência
2853380	2855080	e o Brasil
2855080	2855660	precisa de ti
2855660	2856080	então pode
2856080	2857120	se tá dando
2857120	2857800	tá melhorando
2857800	2858660	então você tem que continuar
2858660	2859660	próximo comentário
2859660	2860580	tem um ver mais
2860580	2861280	meu Deus
2861280	2862100	e é do Davi
2862100	2863960	que pelos comentários dele
2863960	2865420	no grupo do Telegram
2865420	2865980	ele ouviu
2865980	2867340	acho que o episódio
2867340	2868380	umas 2 ou 3 vezes
2868380	2869500	é
2869500	2870720	vamos lá
2870720	2872360	Olá Guaxa
2872360	2873880	Guaxãovidado
2873880	2874680	ou Chãovidado
2874680	2875900	que é o Rodrigo
2875900	2876980	Guaxonautas
2876980	2877860	dessa realidade
2877860	2878640	simulada
2878640	2878980	que são
2878980	2880160	todos os outros vocês
2880160	2880860	episódio
2880860	2881440	maravilhoso
2881440	2882120	do Começa ao Fim
2882120	2882860	gostei demais
2882860	2884480	de todo o desenrolar
2884480	2885040	do episódio
2885040	2885580	bem leve
2885580	2886180	tranquilo
2886180	2887300	e prende bastante
2887300	2887820	o ouvinte
2887820	2889240	a todo momento
2889240	2890160	durante o episódio
2890160	2891320	muito boa
2891320	2892580	as interações
2892580	2893320	dos personagens
2893320	2893900	de como eles
2893900	2894800	iam desenrolando
2894800	2895280	as situações
2895280	2896700	que apareciam
2896700	2897800	todos os três
2897800	2899000	mandaram muito bem
2899000	2899320	olha só
2899320	2900200	alugio pro jogador
2900200	2901020	muito obrigado
2901020	2901820	por um momento
2901820	2902580	pensei que
2902580	2903440	algum dos jogadores
2903440	2904480	iria dar a ideia
2904480	2905540	de vender leite
2905540	2906140	da vaca
2906140	2906900	para a cidade
2906900	2908120	quando ouviram
2908120	2909360	sobre vacas perdidas
2909360	2910500	mortas da cidade
2910860	2912580	essa é uma possibilidade
2912580	2912920	assim
2912920	2913980	os jogadores
2913980	2915140	tentaram fazer dinheiro
2915140	2917720	não seria tanto
2917720	2918800	quanto vender a vaca
2918800	2920480	e demoraria mais
2920480	2920820	e tal
2920820	2922020	mas eles podiam fazer
2922020	2922580	algum dinheiro
2922580	2923580	vendendo leite também
2923580	2924840	mas é aquele pessoal
2924840	2926000	que tentou sequestrar a Luana
2926000	2927420	tentaria roubar a vaca
2927420	2928180	porque ela chamaria
2928180	2928980	atenção né
2928980	2930160	se não me engano
2930160	2930520	era isso que tinha
2930520	2931000	na aventura
2931000	2932000	aquele pessoal
2932000	2933200	ia tentar roubar a vaca
2933200	2933880	ao invés de
2933880	2935120	sequestrar os jogadores
2935120	2936220	mas seguiram firme
2936220	2936860	e querendo a venda
2936860	2937220	da mesma
2937220	2937780	é verdade
2937780	2939100	assim que o desenrolar
2939100	2939940	da história mostra
2939940	2940540	que é uma certa
2940540	2940840	magia
2940860	2941600	nesse universo
2941600	2943060	com folhas e flores
2943060	2943940	se movendo sozinha
2943940	2945000	e querendo o nome
2945000	2945760	desenhar no chão
2945760	2946860	fica uma pulga
2946860	2947540	atrás da orelha
2947540	2948220	pensando que ali
2948220	2949520	poderia ser exatamente
2949520	2951400	uma das micro realidades
2951400	2952360	que há
2952360	2953500	onde o ser misterioso
2953500	2953980	comanda
2953980	2955120	cuida dos globos
2955120	2955560	de cristal
2955560	2956520	é interessante
2956520	2957580	quando eu penso
2957580	2958300	em aquário
2958300	2959620	que eu nunca descrevi
2959620	2961160	a forma do aquário
2961160	2962300	então eu penso
2962300	2962860	em aquário
2962860	2964140	eu penso em aquários
2964140	2964960	retangulares
2964960	2966180	sério?
2966260	2966840	e tem gente
2966840	2968160	que pensa em aquário
2968160	2969040	daquele globo
2969040	2970020	aquele redondinho
2970020	2970720	de
2970860	2971760	desenho animado
2971760	2972820	que as pessoas
2972820	2973100	estão falando
2973100	2973500	do globo
2973500	2973820	globo
2973820	2974100	globo
2974100	2975280	eu acho
2975280	2976000	é isso né
2976000	2976880	eles provavelmente
2976880	2977620	pensam daquele
2977620	2979080	mais redondinho né
2979080	2979480	é
2979480	2980800	é quando eu era pequeno
2980800	2981420	não tinha
2981420	2981920	sei lá
2981920	2982340	muita coisa
2982340	2982960	pra fazer da vida
2982960	2984480	a mãe quando levava
2984480	2985280	a gente no centro
2985280	2986500	se a gente se comportasse
2986500	2988240	ela levava a gente
2988240	2989640	no ARS
2989640	2990800	lá em Florianópolis
2990800	2992600	e lá tinha uma loja
2992600	2993760	que vendia peixe
2993760	2994740	e ela levava a gente
2994740	2995180	olha só
2995180	2996360	se a gente se comportasse
2996360	2997700	a gente podia ir nessa loja
2997700	2998820	ver os peixes no aquário
2998820	2999560	ver
2999560	3000580	e ir embora
3000580	3000860	e deixar
3000860	3001440	os peixes ali
3001440	3002300	era a ver
3002300	3003720	então a gente se comportava
3003720	3005480	pra poder ver peixe
3005480	3006260	no aquário dos outros
3006260	3006780	olha que legal
3006780	3007180	era
3007180	3008640	era isso
3008640	3010180	eu tinha um Atari em casa
3010180	3010780	e as pessoas já tinham
3010780	3011280	o Super Nintendo
3011280	3012460	mas
3012460	3013620	não
3013620	3014040	as pessoas tinham
3014040	3014660	o Nintendo
3014660	3015300	na época
3015300	3016120	aí quando as pessoas
3016120	3016940	tinham o Nintendo
3016940	3018120	o Super Nintendo
3018120	3019880	eu tinha o Nintendo
3019880	3020760	e assim foi a vida
3020760	3021700	até
3021700	3022600	até ficar adulto
3022600	3023360	e comprar uma Playstation
3023360	3024520	mas vamos lá
3024520	3025480	era legal
3025480	3026140	passear com a mãe
3026140	3026680	no ARS
3026680	3027380	e ver peixinho
3027380	3028120	e depois descobri
3028120	3028580	que lá do lado
3028580	3029460	tinha uma loja de RPG
3029460	3030300	a Dragon's House
3030300	3030580	olha que legal
3030580	3030940	que legal
3030940	3032480	vocês podem ir lá
3032480	3033620	e mandar um beijo
3033620	3034040	eles não vão saber
3034040	3034440	quem sou eu
3034440	3035100	mas podem mandar um beijo
3035100	3035380	lá pra
3035380	3036500	faz tempo que eu saio
3036500	3038440	ou os peixinhos
3038440	3039300	não sei se estão lá ainda
3039300	3040220	ficou curioso
3040220	3041300	um dia eu vou levar a Malu lá
3041300	3041820	e ela vai dizer
3041820	3042340	é só isso
3042340	3044220	mas continuando
3044220	3044640	vamos lá
3044640	3045820	talvez tive a impressão
3045820	3046900	porque tivemos
3046900	3047660	os últimos episódios
3047660	3048240	nesse universo
3048240	3049280	recentemente
3049280	3050320	e fui me deixando
3050320	3051120	levar pela história
3051120	3052200	querendo que realmente
3052200	3053380	fosse do mesmo universo
3053380	3054900	e para a minha alegria
3054900	3055460	realmente
3055460	3056380	minha intuição
3056380	3057240	estava certa
3057240	3058540	com esse final maravilhoso
3058540	3059460	é um bom palpite
3059460	3060300	é
3060300	3061020	achar que eu estou
3061020	3062120	ligando episódios
3062120	3063580	que saíram perto
3063580	3064740	porque a minha memória
3064740	3065120	não funciona
3065120	3066260	para episódios distantes
3066260	3067400	é um bom palpite sempre
3067400	3069040	dúvidas duvidosas
3069040	3070100	sobre o episódio
3070100	3071040	1
3071040	3071980	quando o personagem
3071980	3073460	vê pela primeira vez
3073460	3074220	o cavalo branco
3074220	3075760	ele vê apenas o cavalo
3075760	3076940	porque não absorveu
3076940	3077820	melhor a criatura
3077820	3079000	ou para talvez
3079000	3079560	ver o chifre
3079560	3080160	ou o unicórnio
3080160	3081600	ele usou a sua magia
3081600	3081960	para acabar
3081960	3082680	com o chifre
3082680	3083320	e só depois
3083320	3085140	confiou no time
3085140	3086520	se mostrou por completo
3086520	3086860	não
3086860	3087480	é porque o jogador
3087480	3088700	viu só pelo buraquinho
3088700	3089620	ele teve
3089620	3090280	acho que se não me engano
3090300	3091020	um acerto simples
3091020	3093080	e daí ele só conseguiu
3093080	3094380	ver parcialmente
3094380	3095240	o que parecia
3095240	3096120	ser um cavalo
3096120	3097340	então foi isso
3097340	3097780	que aconteceu
3097780	3098900	quando os personagens
3098900	3099980	adentram a casa
3099980	3100380	de leilões
3100380	3100960	para negociar
3100960	3101680	a venda da vaca
3101680	3103180	o comprador
3103180	3104160	houve um debate
3104160	3104760	entre os padrões
3104760	3105400	sobre que nome
3105400	3106820	deveria ter a vaca
3106820	3108200	e tiveram nomes
3108200	3108960	absurdos
3108960	3110280	e só quem viveu
3110280	3110540	sabe
3110540	3112020	mas eles continuaram
3112020	3113620	o comprador
3113620	3114600	informa que possui
3114600	3115300	alguns itens
3115300	3116120	que poderia realizar
3116120	3116820	uma troca
3116820	3118520	dentre aqueles itens
3118520	3119240	poderia ter algum
3119240	3119960	item especial
3119960	3120820	mágico
3120820	3122140	já que ele parece
3122140	3123320	saber que a magia
3123320	3124440	conhece o poder
3124440	3125040	do unicórnio
3125040	3126160	e pergunto isso
3126160	3126540	porque
3126540	3128140	queria que algum
3128140	3128720	dos personagens
3128720	3129420	tivesse dado
3129420	3129980	uma olhada
3129980	3130760	nos spoilers
3130760	3131600	que estavam
3131600	3132580	dentro da casa
3132580	3134360	após terem
3134360	3136340	amordaçado ele
3136340	3137420	ele podia fazer
3137420	3137720	uma piada
3137720	3138280	sobre feijões
3138280	3138900	mágicos
3138900	3139840	a história
3139840	3140740	era conhecida
3140740	3141700	entre os próprios
3141700	3142220	jogadores
3142220	3144120	mas ele não
3144120	3145900	se tem acesso
3145900	3146760	a item mágico
3146760	3147460	ou coisa do tipo
3147460	3148620	não estaria
3148620	3149200	para a troca
3149200	3149920	por uma vaca
3149960	3150460	então
3150460	3152420	nada de muito
3152420	3153120	absurdo
3153120	3153820	3
3153820	3154500	com a quebra
3154500	3154980	rachadura
3154980	3155640	da redoma
3155640	3156520	por conta
3156520	3157340	do pé de feijão
3157340	3158520	volta a dizer
3158520	3160280	não é uma redoma
3160280	3160940	é um
3160940	3162560	uma caixa de vida
3162560	3164000	caso os personagens
3164000	3165040	dessa história
3165040	3166060	ou qualquer um
3166060	3166440	outro
3166440	3167280	desse simulacro
3167280	3168020	escalhe o pé
3168020	3169060	eles conseguem
3169060	3169500	sobreviver
3169500	3170160	do lado de fora
3170160	3170980	ou seus corpos
3170980	3172120	podem sofrer
3172120	3172920	algum efeito
3172920	3173720	por estarem
3173720	3174440	do lado de fora
3174440	3175520	foi mostrado
3175520	3176300	em outro episódio
3176300	3177280	que pessoas de fora
3177280	3178480	de tempos diferentes
3178480	3179180	foram copiadas
3179180	3179600	e colocadas
3179600	3180600	dentro de um micro-universo
3180600	3181580	por isso a dúvida
3181580	3182140	se esses seres
3182140	3182760	de dentro
3182760	3183540	possam sobreviver
3183540	3184120	ao sair
3184120	3185260	nesse caso
3185260	3185720	eles não foram
3185720	3186440	pessoas de fora
3186440	3187200	botando lá dentro
3187200	3188260	se eles estiverem lá
3188260	3189300	eles podem
3189300	3190660	sim sair
3190660	3192480	mas existem coisas
3192480	3193460	que podem matá-los
3193460	3193800	como
3193800	3194960	a pressão
3194960	3195600	de um dedo
3195600	3196200	sem unha
3196200	3197100	vai fazer assim
3197100	3198020	a plec plec
3198020	3198400	e daí
3198400	3199520	não existem mais
3199520	3201080	coisas assim
3201080	3202840	são perigosas
3202840	3203680	sem mais perguntas
3203680	3204580	apenas uma desculpa
3204580	3205460	caso
3205460	3206300	o senhor
3206300	3207460	se more
3207460	3209140	tenha dado
3209140	3209460	as caras
3209600	3210760	surce more
3210760	3211860	ah tá
3211860	3212720	é ver mais
3212720	3214680	é sim
3214680	3215480	ele veio
3215480	3216000	é que o meu
3216000	3216520	também pode ter
3216520	3217420	muito obrigado
3217420	3218420	a todos que participaram
3218420	3219700	um grande abraço
3219700	3220520	até a próxima
3220520	3221360	olha só
3221360	3222280	todo mundo elogiando
3222280	3222880	os jogadores
3222880	3224080	ah valeu
3224080	3224820	obrigado gente
3224820	3225580	muito legal
3225580	3226160	muito legal
3226160	3228520	próximo comentário
3228520	3230360	adriano trota
3230360	3231480	olá a todos
3231480	3232620	talvez eu esteja
3232620	3233000	inaugurando
3233000	3234000	uma nova categoria
3234000	3235240	a de quem comenta
3235240	3236140	apenas no episódio
3236140	3236980	que participa
3236980	3238380	como voz de um npc
3238380	3238600	aham
3239600	3240680	porém devo dizer
3240680	3241700	que já comentei antes
3241700	3242280	e fui lido
3242280	3243000	no guaxaverso
3243000	3243800	na época em que
3243800	3245220	eu ainda não era padrinho
3245220	3246620	parabéns guaxa
3246620	3247540	pelo trabalho incrível
3247540	3249300	e parabéns
3249300	3249760	a todos
3249760	3250380	da guaxa
3250380	3251020	comunidade
3251020	3251900	por manterem
3251900	3252400	essa família
3252400	3253220	tão querida
3253220	3253860	e acolhedora
3253860	3254700	obrigado
3254700	3256240	o adriano
3256240	3256680	inclusive
3256680	3257400	tá no
3257400	3258480	ele fez o npc
3258480	3260260	no próximo episódio
3260260	3261520	e dele tava nervoso
3261520	3263000	a revisora
3263000	3263800	elogiou
3263800	3264780	no
3264780	3266360	no minuto
3266360	3267200	em que apareceu
3267200	3267800	e no final
3267800	3268540	nas considerações
3268540	3269300	elogiou de novo
3269300	3269560	o npc
3269560	3270880	específico
3270880	3271440	é porque o cara
3271440	3272100	é dublador
3272100	3272780	então talvez
3272780	3273520	a gente veja ele mais
3273520	3273600	bem
3273600	3274780	olha que legal
3274780	3275820	então um dublador
3275820	3276120	assim
3276120	3277220	que quer gravar
3277220	3277540	pô
3277540	3278420	excelente
3278420	3279020	excelente
3279020	3279660	vamos lá
3279660	3280300	continuando
3280300	3281340	além das participações
3281340	3282060	maravilhosas
3282060	3282580	do mestre
3282580	3283260	dos jogadores
3283260	3284260	meu comentário
3284260	3284800	é pra elogiar
3284800	3286020	a edição sensacional
3286020	3286700	do zorzal
3286700	3287260	verdade
3287260	3288040	verdade
3288040	3289020	quero saber
3289020	3289600	da guax
3289600	3291120	quero saber
3291120	3292380	da guaxanvidade
3292380	3293480	seria eu?
3293780	3294260	é
3294260	3295040	sou eu
3295040	3295260	então
3295260	3296460	como foi a sensação
3296460	3297120	de ouvir o episódio
3297120	3297760	finalizado
3297760	3298760	e saber que os personagens
3298760	3299260	estavam saindo
3299560	3300280	tranquilamente
3300280	3300800	da cidade
3300800	3301600	com barulho
3301600	3302280	de multidão
3302280	3303140	e o casal
3303140	3303820	ao fundo
3303820	3305100	olha
3305100	3306320	a sensação
3306320	3306800	é
3306800	3308920	emocionante
3308920	3310600	é emocionante
3310600	3311200	emocionante
3311200	3313400	a edição
3313400	3314500	é 50% do episódio
3314500	3314760	gente
3314760	3315220	como guaxa
3315220	3315720	sempre diz
3315720	3316540	não tem
3316540	3318140	não tem como fugir
3318140	3319420	e cada episódio
3319420	3320720	é maravilhoso
3320720	3321080	a edição
3321080	3322320	se não fosse a edição
3322320	3322820	a gente não tinha
3322820	3323520	todo esse clima
3323520	3324900	fica maravilhoso
3324900	3325340	de poder
3325340	3326700	escutar a aventura
3326700	3327680	e aí ele continua
