2033960;2036260;"03";Maribis comenta
2036260;2037420;"03";Olá Guaxa
2037420;2039520;"03";Guaxa humildado
2039520;2040980;"03";Guaxate
2040980;2042520;"03";Guaxa humanidade
2042520;2043080;"03";e aos seguintes
2043240;2044420;"03";tem presentes
2044420;2045520;"03";Guaxa
2045520;2047160;"03";Guaxelebridade
2047160;2048960;"03";Guaxelebridade
2048960;2050440;"03";Rodrigo, você é um Guaxelebridade
2050440;2051760;"03, 00";meu Deus do céu, que bom
2051760;2053100;"03, 00";ó, zerei a vida
2053100;2056340;"03";mais um ótimo episódio como sempre
2056340;2057340;"03";perguntas
2057340;2060180;"03";quantos aquários existem no ateliê do Mão de Salsicha?
2060460;2060900;"03";vários
2060900;2063320;"03";nem todos com moldinhos, né?
2063420;2064080;"03";alguns tem só
2064080;2065480;"03";a descrição era o que?
2065640;2067720;"03";era pedaços de carne?
2067900;2068420;"03";um negócio assim?
2068760;2069920;"03";escutem lá o episódio
2069920;2072120;"03";o último episódio da trilogia da vela
2072120;2073120;"03";todos os quatro
2073120;2073220;"03";todos os quatro
2073240;2074900;"03";todos os aquários contém apenas florestas
2074900;2076080;"03";como eu comentei
2076080;2076440;"03";não
2076440;2078100;"03";existe algum outro ambiente diferente
2078100;2079640;"03";vários ambientes diferentes
2079640;2081700;"03";é possível um ser de dentro do aquário
2081700;2083500;"03";é possível um ser de dentro do aquário sair dele
2083500;2085860;"03";se sim, isso daria uma ótima aventura
2085860;2087080;"03";é verdade, assim
2087080;2090120;"03";se o figurão lá
2090120;2091640;"03";o Tellerman, né?
2091640;2092560;"03";que faz o personagem
2092560;2095580;"03";não notar, daria uma excelente aventura
2095580;2097640;"03";mas, se ele notar
2097640;2099060;"03";é uma aventura bem rápida
2099060;2099500;"03, 01";eita
2099500;2101560;"03, 01";um abraço pra ti, Guaxa
2101560;2102040;"03";obrigado
2102040;2103220;"03, 00";e para todos os participantes do canal
2103240;2104040;"00";e para todos os ouvintes desse podcast
2104040;2105140;"00";muito obrigado
2105140;2106860;"00";próximo comentário aqui
2106860;2108260;"00";Gabriel da Silva
2108260;2110160;"00";olá e boa noite a todos
2110160;2110900;"00";boa noite
2110900;2112720;"00";bem, vamos às perguntas
2112720;2113000;"00";um
2113000;2116700;"00";os jogadores eram criaturas intrínsecas do aquário
2116700;2117680;"00";como Narciso
2117680;2120180;"00";ou tiveram suas memórias enviadas para lá
2120180;2122040;"00";através do pacto dos fios de cabelo
2122040;2123940;"00";como os jogadores do episódio pavio
2123940;2124940;"00";intrínsecas
2124940;2126760;"00";então eles já estavam lá dentro
2126760;2127480;"00";dois
2127480;2129040;"00";eu achei que o Lobo Lucky
2129040;2131280;"00";teria algum desdobramento na história mais pra frente
2131280;2132500;"00";como um ser mágico
2132500;2133100;"00";que estava ajudando a gente a viver a vida
2133100;2134400;"00";ajudando a resgatar seu amigo unicórnio
2134400;2136440;"00";acho que não era isso, né?
2137740;2139520;"03";não, o jogador disposto a ter um lobo, pode
2139520;2140740;"03";aí eu tirei ele da aventura
2140740;2141360;"03";muito bom
2141360;2143020;"03, 00";eu falei
2143020;2145580;"00";eu sou de uma família de caçadores
2145580;2146740;"00";eu posso ter um lobo?
2146940;2148000;"00";pode, claro que pode
2148000;2149720;"00";e o lobo não fez nada
2149720;2152760;"06, 00";muito bom
2152760;2155600;"00";número 3
2155600;2157120;"00";coincidentemente a trilogia
2157120;2158860;"00";cera, chama e pavio
2158860;2160140;"00";assim como esse episódio
2160140;2162060;"00";se passam em um aquário de criaturas
2162060;2162940;"00";criado por um ser humano
2162940;2163880;"00";um senhorzinho
2163880;2165380;"00";com mãos de salsicha
2165380;2167000;"00";para testar realidades
2167000;2168680;"00";e todos os jogadores eram padrinhos
2168680;2169880;"00";seria o Guaxa
2169880;2171720;"00";o senhor mãos de salsicha
2171720;2173080;"00";e os padrinhos seus bonequinhos
2173080;2174980;"00";em aquários para experiências de realidades?
2175520;2176460;"03";não, porque eu tenho unha
2176460;2177660;"03";mal cuidada, mas tem
2177660;2179720;"03, 00";ai, ai
2179720;2181300;"00";bom, se for
2181300;2181940;"00";fico feliz
2181940;2183980;"00";porque eu agora sou parte dos padrinhos
2183980;2184700;"00";olha que legal
2184700;2187880;"00";contribuir pelo padrinho na forma de boleto
2187880;2190520;"03, 00";acho que quando esse Guaxa verso for ao ar
2190520;2191700;"03, 00";eu já estarei na taverna
2191700;2192920;"00";e espero contribuir com muitas vezes
2192940;2193640;"00";artes por lá
2193640;2195100;"00";força e luz para todos
2195100;2197120;"00";força e luz para todos nós, querido
2197120;2198940;"03, 00";força e luz, querido, muito obrigado
2198940;2200560;"03";será muito bem, quer dizer
2200560;2202120;"03";já deve ter sido muito bem recebido
2202120;2202520;"03";ou será
2202520;2204500;"03";eu não sei, o tempo é
2204500;2205600;"03";o tempo é
2205600;2207020;"03";é um sofá
2207020;2209780;"03";mas, assim, muito obrigado
2209780;2211320;"03";e por ser padrinho
2211320;2212660;"03";por ter comentado
2212660;2215020;"03";e só lá, se quiser entrar no aquário
2215020;2215640;"03";na taverna
2215640;2216960;"03";vai, vai, vai e fome
2216960;2219240;"03";o próximo comentário é do Gabriel Balardino
2219240;2220380;"03";e o Vermais
2220380;2222480;"03";eu já gostei muito do Balardino
2222940;2223780;"03";tá pro bingo, né?
2223820;2225160;"03";oh não, o Vermais
2225160;2226320;"03";é isso que eles marcam
2226320;2226520;"03";é
2226520;2229900;"03, 01";o Gabriel Balardino colocou
2229900;2232560;"03";olá Guaxa, Ju Novidade
2232560;2234340;"03, 01";eita, de novo
2234340;2236880;"03, 01";Guaxate, que é o pessoal da Twitch
2236880;2239440;"03";e ouvinte lístico que não tá ouvindo o editado
2239440;2240900;"03";como vão?
2241540;2242960;"03";eu ia melhor até
2242960;2244220;"03";entrar no Vermais
2244220;2245780;"03";como é que tu tá, Rodrigo?
2245960;2247000;"03, 00";eu tô ótimo
2247000;2250880;"06, 03";a Constituição do Chile foi negada
2250880;2252560;"03";por campanha publicitária
2252940;2254080;"03";da extrema-direita
2254080;2256300;"03";o excrementíssimo demonstrou
2256300;2258220;"03";algum avanço eleitoral
2258220;2259600;"03";não demonstrou, não, ele tá estagnado
2259600;2262440;"03";e a Rússia reiniciou o boicote
2262440;2263400;"03";ao gás da Europa
2263400;2265540;"03";com o inverno se aproximando
2265540;2268600;"03";eu queria só te registrar que nada disso tem culpa minha
2268600;2269780;"03";pelo amor de Deus
2269780;2272020;"03";mas deixando isso de lado, vamos ao episódio
2272020;2273360;"03";obrigado, Balardino, tá?
2274460;2276380;"03";eu, primeiro, gostaria de dizer
2276380;2278260;"03";que quase perdi esse episódio
2278260;2280700;"03";maldita tecnologia e suas limitações
2280700;2282600;"03";segundo, que episódio divertido
2282940;2284900;"03";até antes ele quase perdeu o episódio
2284900;2286940;"03";porque como o episódio não saiu antes
2286940;2288140;"03";eu não postei na taberna
2288140;2289540;"03";ele só saiu no feed
2289540;2292280;"03";e como ele só saiu no feed, eu não postei na taberna
2292280;2295160;"03";e o Balardino tem como feed dele
2295160;2295940;"03";o Telegram
2295940;2299540;"03";então se ninguém avisou ele, ele não sabe que tem episódio
2299540;2301220;"03";ele se perdeu no tempo ali
2301220;2301780;"03";então, desculpa
2301780;2304860;"03";segundo, que episódio divertido
2304860;2307260;"03";a interação dos jogadores foi deliciosa
2307260;2309160;"03";sim, os jogadores foram excelentes
2309160;2311280;"03";Luana jogando como uma velha
2311280;2311980;"03";incrível
2311980;2312880;"03";a jovem
2312880;2313460;"03";leitura
2313460;2315080;"03";que quer ser maga
2315080;2315640;"03";e o jovem
2315640;2316160;"03";ingênuo
2316160;2317280;"03";que trio
2317280;2319680;"03";a edição com músicas de fundo
2319680;2320460;"03";uma delícia
2320460;2320860;"03";é verdade
2320860;2323780;"03";o jovem ingênuo achou
2323780;2325180;"03, 00";nossa, vou botar um lobo na ventana
2325180;2329020;"03, 00";mas ele era o cara mais novo, né?
2329180;2331360;"00";eu tinha que fazer o papel de meio ingênuo também
2331360;2332120;"00";então, é
2332120;2334620;"03, 00";agora os spoilers
2334620;2336320;"03";a ideia da dona Esther
2336320;2338060;"03";de comer as flores é genial
2338060;2339700;"03";elas crescem com rapidez
2339700;2341060;"03";e todas as flores são comestíveis
2341060;2342760;"03";algumas só uma vez
2342760;2344340;"03";e outras com efeitos
2344340;2345460;"03";interessantes
2345460;2348040;"03";o unicórnio perdeu a paciência
2348040;2350540;"03";com o cara é bom que mate
2350540;2352480;"06, 03";sim, sim, caralho
2352480;2357020;"06, 03";a Luana é tão assassina
2357020;2358160;"03";que não se contém
2358160;2359020;"03";e ao invés de correr
2359020;2360640;"03";quer pegar a faca
2360640;2362700;"06, 03";com uma idosa de atributo 2
2362700;2365220;"06, 03";eu não quero matar ele
2365220;2367020;"03";uma flechada no ombro
2367020;2368100;"03";na época medieval
2368100;2369920;"03";claro, claro, claro
2369920;2371600;"03, 00";ele vai ficar ótimo
2371600;2372100;"03, 00";é verdade
2372100;2372720;"03, 00";e um detalhe
2372720;2372740;"00";eu não quero matar ele
2372760;2373400;"00";sobre isso
2373400;2373840;"00";eu falei
2373840;2375540;"00";você faz um cara que é caçador
2375540;2376220;"00";que não sei o que
2376220;2377200;"00";cheio dos paranauê
2377200;2378980;"00";primeira flecha que eu lanço
2378980;2379540;"00";eu erro
2379540;2381220;"00";a ideia é genial
2381220;2383620;"03, 00";de falar pra filha do sequestrador
2383620;2386520;"03";que querem salvar o unicórnio
2386520;2388920;"03";amo o pensamento otimista
2388920;2390920;"03";em relação aos NPCs
2390920;2393040;"03";como se não representassem
2393040;2393760;"03";pessoas egoístas
2394400;2396180;"03";os jogadores fazendo compras
2396180;2397500;"03";e levam tudo
2397500;2398840;"03";menos o feijão
2398840;2399760;"03";eu também fiquei preocupado
2400300;2400580;"03";eu assim
2400580;2401660;"03";porra, vai acabar a aventura
2401660;2402240;"03";sem dinheiro
2402240;2402600;"03";quer dizer
2402600;2405060;"03";é tipo ir no supermercado
2405060;2406000;"03";sem lista de compra
2406000;2407020;"03";foi o que eles fizeram
2407020;2407860;"03";a diferença é que eles tinham
2407860;2408680;"03";uma lista de compra
2408680;2410180;"03";escrito só feijão
2410180;2411340;"03";e pronto
2411340;2412640;"03";eles ignoraram essa lista
2412640;2413320;"03";isso é verdade
2413320;2414880;"03, 00";não, uma
2414880;2415920;"00";o unicórnio
2415920;2416400;"00";pode falar
2416400;2416960;"00";o melhor era
2416960;2418160;"00";60 moedas
2418160;2419240;"00";60 quilos de feijão
2419240;2419720;"00";eu pensei
2419720;2420680;"00";como é que nós vamos levar
2420680;2422440;"00";60 quilos de feijão
2422440;2423840;"00";sendo que nós não temos
2423840;2424500;"00";uma carroça
2424500;2424980;"00";um cavalo
2424980;2425640;"00";temos um lobo
2425640;2426200;"00";coitado
2426200;2427660;"00";a vaca tá ficando
2427660;2428800;"00";meu Deus do céu
2428800;2429520;"00";que bagunça
2429520;2431540;"03, 00";o unicórnio disfarçado
2431540;2432560;"03";é incrível
2432560;2435100;"03";digno de comédia
2435100;2436360;"03";esse grupo é demais
2436360;2437700;"03";e a Luana cumpriu
2437700;2438200;"03";o seu papel
2438200;2439020;"03";de sequestrada
2439020;2441240;"03";agir como se fosse
2441240;2442900;"03";um dia comum
2442900;2443520;"03";é verdade
2443520;2446040;"03";a Luana até sequestrada
2446040;2447060;"03";ela sequestra alguém
2447060;2448320;"03, 00";não, e detalhe
2448320;2449060;"00";teve um momento
2449060;2449640;"00";do jogo
2449640;2451080;"00";que vocês repararam
2451080;2451800;"00";a Luana fala assim
2451800;2454000;"00";eu pensei uma coisa aqui
2454000;2455920;"00";mas é a jogadora querendo
2455920;2457580;"00";mas pelo bem da aventura
2457580;2458860;"00";eu vou fazer
2458860;2459780;"00";o que o personagem
2459780;2460680;"00";deve fazer
2460680;2461360;"00";eu pensei
2461360;2461980;"00";ela tá querendo
2461980;2462540;"00";matar alguém
2462560;2463680;"03, 00";eu imagino que sim
2463680;2464380;"03, 00";eu imagino que sim
2464380;2465780;"03";eu nem perguntei
2465780;2466000;"03";é
2466000;2467100;"03";talvez esteja nos
2467100;2468120;"03";restos dos próximos episódios
2468120;2468700;"03";tá ligado
2468700;2471060;"03";parar pra comprar feijão
2471060;2472540;"03";foi louco demais
2472540;2473260;"03";é verdade
2473260;2473820;"03";eu achei que eles
2473820;2474840;"03";iam esquecer o feijão
2474840;2476760;"03";cacete
2476760;2477500;"03";o pé de feijão
2477500;2478160;"03";saindo da realidade
2478160;2478880;"03";controlada
2478880;2479440;"03";que merda
2479440;2480140;"03";que genial
2480140;2481920;"03";o mundo gigantesco
2481920;2482320;"03";cara
2482320;2483380;"03";como você
2483380;2484220;"03";é maravilhoso
2484220;2484900;"03";guarde
2484900;2485460;"03";obrigado
2485460;2486420;"03";agora
2486420;2487360;"03";a Vila Balardim
2487360;2487720;"03";ah tá
2487720;2487980;"03";é
2487980;2489020;"03";a Vila Balardim
2489020;2489720;"03";tem esse nome
2489720;2491020;"03";por conta do
2491020;2492000;"03";Gabriel Balardim
2492000;2492680;"03";lá da taberna
2492680;2493760;"03";que já jogou aqui com a gente
2493760;2493940;"03";né
2493940;2496840;"06, 03";padrinho de longa data
2496840;2498020;"03";gostava muito dele
2498020;2498380;"03";mas
2498380;2499000;"03";ultimamente
2499000;2499380;"03";ele tá
2499380;2500860;"03";ele tá fazendo ver mais
2500860;2502140;"03";e
2502140;2502760;"03";ele coloca
2502760;2503100;"03";agora
2503100;2503840;"03";a Vila Balardim
2503840;2504940;"03";tem uma muralha
2504940;2505640;"03";de espinho
2505640;2507020;"03";protegida
2507020;2508200;"03";por um unicórnio
2508200;2509080;"03";achei fofo
2509080;2509660;"03";bem
2509660;2512360;"03";LGBTQIAP
2512360;2513180;"03";mais
2513180;2514820;"03";algumas perguntas
2514820;2515300;"03";essa vila
2515300;2516380;"03";está no mesmo aquário
2516380;2517500;"03";que o das velas
2517500;2518220;"03";ou é outro aquário
2518220;2519060;"03";outro aquário
2519060;2520460;"03";se as pessoas
2520460;2521400;"03";fugirem do aquário
2521400;2521840;"03";o dedo só se despegau
2521840;2521980;"03";e o dedo só se despega
2522000;2522820;"03";deixará barato
2522820;2523940;"03";ou vai caçá-las
2523940;2524820;"03";ele
2524820;2525500;"03";ele vai
2525500;2526920;"03";ele não vai deixar
2526920;2527920;"03";ele não vai deixar elas embora
2527920;2529160;"03";isso é óbvio
2529160;2530800;"03";e nem vai deixar elas correndo
2530800;2532780;"03";tu cria formigas
2532780;2533880;"03";e elas estão
2533880;2534820;"03";fugindo e correndo
2534820;2535740;"03";pela tua mesa
2535740;2536920;"03";vai deixar
2536920;2537860;"03";não vai
2537860;2539200;"03";se as pessoas
2539200;2540860;"03";deixam um fio de cabelo
2540860;2542560;"03";antes delas
2542560;2543560;"03";esse unicórnio
2543560;2544740;"03";foi feito com um fio de cabelo
2544740;2546100;"03";com um fio de unicórnio
2546100;2546940;"03";talvez
2546940;2548440;"03";mas não provavelmente
2548440;2549360;"03";no mais
2549360;2549860;"03";o prazer
2549860;2550920;"03";fazer parte da taberna
2550920;2551840;"03";lembrando que este momento
2551840;2552220;"03";este mês
2552220;2553500;"03";é da visibilidade bi
2553500;2555000;"03";e também de prevenção
2555000;2555820;"03";ao suicídio
2555820;2556540;"03";um grande beijo
2556540;2557420;"03";para todos
2557420;2558300;"03";um grande beijo querido
2558300;2559380;"03, 00";um grande beijo pra você
2559380;2561220;"03, 00";só uma pausa aqui
2561220;2562120;"00";só quero falar que
2562120;2562780;"00";a Luana
2562780;2563540;"00";no chat
2563540;2564780;"00";está revoltada
2564780;2565880;"00";indignada
2565880;2567120;"00";com os amigos
2567120;2567920;"00";entre aspas
2567920;2569540;"03, 00";que horror gente
2569540;2570240;"03";só um amorzinho
2570240;2570740;"03";Lua
2570740;2571740;"03";não é
2571740;2575780;"03";gente que absurdo
2575780;2578640;"03";olha só Lu
2578640;2580260;"03";eu só leio os comentários
2580260;2581660;"03";queria deixar registrado
2581840;2583800;"03";e que se algo acontecer a mim
2583800;2584660;"03";aí não tem mais como
2584660;2585560;"03";eu te chamar pra aventura
2585560;2586680;"03, 00";então dito isso
2586680;2587220;"00";pode dar o próximo
2587220;2588260;"00";e como um bom convidado
2588260;2589460;"00";eu também só leio os comentários
2589460;2589720;"00";viu
2589720;2590840;"00";vamos lá
2590840;2591620;"00";rapaz
2591620;2592140;"00";esse é grande
2592140;2593480;"00";mas não tem um ver mais
2593480;2594160;"00";olha só
2594160;2594740;"00";não
2594740;2596700;"00";próximo comentário
2596700;2597860;"00";é do Matheus F
2597860;2599200;"00";não sei F de que
2599200;2600140;"00";mas F
2600140;2601260;"00";olá
2601260;2601740;"00";guacha
2601740;2603220;"00";e convidado
2603220;2603740;"00";como estão
2603740;2604800;"00";como você está guacha
2604800;2605140;"00";tô bem
2605140;2606020;"00";eu também tô bem
2606020;2606960;"03, 00";que legal né
2606960;2609000;"03, 00";eu espiei quantos comentários tem
2609000;2609980;"03";e fiquei menos bem
2609980;2610500;"03, 00";mas tô bem
2610500;2611680;"00";espero que detenham
2611840;2612960;"00";o tempo de lerem meu comentário
2612960;2614400;"00";estamos fazendo isso agora querido
2614400;2615460;"00";durante o fim de semana
2615460;2616500;"00";por algum motivo
2616500;2617400;"00";a área é
2617400;2619520;"00";a área é comentários
2619520;2621020;"00";não estava aparecendo
2621020;2621400;"00";ah tá
2621400;2622500;"00";a área de comentários
2622500;2623680;"00";não estava aparecendo para mim
2623680;2624680;"00";vai entender
2624680;2626460;"00";foi por causa da migração do site
2626460;2627600;"00";agora é pra estar tudo certo
2627600;2628000;"00";é
2628000;2628700;"00";vamos lá
2628700;2630360;"00";gostei bastante do episódio
2630360;2631280;"00";estou bastante ansioso
2631280;2632280;"00";para uma continuação
2632280;2633080;"00";pelo amor de Deus
2633080;2634360;"00";isso tem que ter continuação
2634360;2635380;"00";por favor guacha
2635380;2636180;"00";tem que ter continuação
2636180;2636680;"00";e me chame
2636680;2637500;"03, 00";não o
2637500;2638180;"03";o RP guacha
2638180;2639460;"03";são unshots
2639460;2640000;"03, 00";é um unshot
2640000;2641060;"03, 00";é isoladas
2641060;2641700;"03, 00";sem ligar a gente
2641840;2642820;"03, 00";sem ligação entre si gente
2642820;2643860;"00";não tem como ter continuação
2643860;2644200;"00";não
2644200;2645140;"00";de repente tem uma continuação
2645140;2646800;"00";e de repente o velho da aventura
2646800;2647780;"00";vai ser o meu personagem
2647780;2648360;"00";vamos lá
2648360;2649300;"00";demorou bastante
2649300;2650040;"00";para eu acreditar
2650040;2651240;"00";que era realmente um unicórnio
2651240;2652280;"00";imaginei que os animais
2652280;2653040;"00";eram maltratados
2653040;2653920;"00";e de alguma forma
2653920;2654840;"00";arrumaram um jeito
2654840;2655620;"00";de pedir ajuda
2655620;2656980;"00";isso inclusive me deixou
2656980;2658200;"00";com bastante dó da Fifi
2658200;2659060;"00";fiquei torcendo
2659060;2659700;"00";para que os jogadores
2659700;2660740;"00";roubassem ela também
2660740;2662040;"00";e a levassem de volta
2662040;2662840;"00";aliás
2662840;2664020;"00";tinha algo planejado
2664020;2665340;"00";caso eles fossem por esse caminho
2665340;2666600;"00";eles ficariam com a vaca?
2666720;2667100;"03, 00";não sei
2667100;2668160;"03, 00";eu imagino que
2668160;2669500;"03";era uma possibilidade sim
2669500;2670500;"03";eu particularmente
2670500;2670640;"03";como
2670640;2671780;"03";eles podiam
2671780;2673120;"03";simplesmente pegar os feijões
2673120;2673860;"03";e voltar para casa
2673860;2674240;"03";gente
2674240;2675700;"03";eles não eram obrigados
2675700;2676580;"03";a soltar o unicórnio
2676580;2677340;"03";em momento algum
2677340;2679000;"03, 00";eu particularmente
2679000;2679900;"00";não pensei na possibilidade
2679900;2681000;"00";de colocar a Fifi na carroça
2681000;2681620;"00";e levar ela embora
2681620;2683180;"03, 00";sentado na carroça
2683180;2683840;"03, 00";já pensou?
2684320;2684840;"03";do lado
2684840;2685280;"03";do jogador
2685280;2685600;"03";assim
2685600;2686620;"03, 00";seria bonitinho
2686620;2688660;"03, 00";daria uma arte divertida
2688660;2689600;"03, 00";estaria ali
2689600;2690720;"00";o unicórnio
2690720;2691640;"00";puxando uma carroça
2691640;2692600;"00";com três jogadores
2692600;2694160;"00";uma vaca
2694160;2694940;"00";e um lobo
2694940;2695900;"00";e feijão
2695900;2697600;"00";não seria tão diferente
2697600;2698520;"00";de roubar o unicórnio
2698520;2698920;"00";certo?
2701080;2701720;"00";relativamente
2701720;2701760;"00";sim
2701760;2701780;"00";sim
2702460;2703080;"00";afinal
2703080;2704460;"00";nos dois casos
2704460;2705540;"00";eles subtrairiam
2705540;2706020;"00";um animal
2706020;2707140;"00";que não os pertencia
2707140;2708040;"00";ainda que o unicórnio
2708040;2709680;"00";não fosse um ser mágico
2709680;2710720;"00";mas se ele
2710720;2711640;"00";não pertencia a ninguém
2711640;2712400;"00";a princípio
2712400;2712860;"00";o prefeito
2712860;2713860;"00";não cometeu nenhum crime
2713860;2714800;"00";em se apossar dele
2714800;2715160;"00";certo?
2715560;2715720;"00";é
2715720;2716220;"00";assim
2716220;2718000;"03, 00";moralmente
2718000;2718980;"03";mas
2718980;2720020;"03";o fato é
2720020;2720880;"03";também tem outro
2720880;2721620;"03";pô
2721620;2722360;"03";é errado
2722360;2723180;"03";tu roubar o unicórnio
2723180;2723760;"03";dos outros?
2724140;2724320;"03";é
2724320;2725600;"03";mas assim
2725600;2727140;"03";eu acho mais errado
2727140;2728940;"03";tu vender uma vaca
2728940;2729960;"03";e roubar ela de volta
2729960;2731320;"03";eu acho que
2731320;2731760;"03";é um
2731760;2732800;"03";é um grauzinho
2732800;2733740;"03";um pouquinho acima
2733740;2734240;"03, 00";é
2734240;2735540;"00";vamos lá
2735540;2736340;"00";por favor Guaxa
2736340;2736880;"00";me diga
2736880;2737940;"00";que o único maltratado
2737940;2738700;"00";era o unicórnio
2738700;2739780;"03, 00";não, nem o unicórnio
2739780;2741840;"03";o unicórnio tava preso
2741840;2743400;"03";porque ele é um unicórnio
2743400;2743900;"03";tipo
2743900;2744540;"03";né
2744540;2745900;"03";ele tinha meios
2745900;2746260;"03";de
2746260;2748000;"03";tentar fugir dali
2748000;2749140;"03";então eles criaram
2749140;2749580;"03";meios
2749580;2750820;"03";de controlar ele
2750820;2751420;"03";lá dentro
2751420;2752220;"03";e
2752220;2753600;"03";mas assim
2753600;2754080;"03";ele não era
2754080;2755860;"03";maltratado
2755860;2756220;"03";não era
2756220;2756700;"03";sei lá
2756700;2757580;"03";chicoteado
2757580;2758180;"03";todo dia
2758180;2759340;"03";ele só
2759340;2760940;"03";tava preso lá dentro
2760940;2761580;"03";que já
2761580;2762800;"03";maldade em si
2762800;2763180;"03";ok
2763180;2764060;"03";é porque
2764060;2765840;"03";a vaca
2765840;2767000;"03";ela não sabe
2767000;2767880;"03";que ela tá presa
2767880;2769320;"03";o unicórnio
2769320;2770380;"03";ele é o ser inteligente
2770380;2771320;"03";ele sabe que tá preso
2771320;2772020;"03, 00";essa é a diferença
2772020;2773980;"06, 03, 00";continuando
2773980;2774540;"00";aliás
2774540;2775660;"00";eu realmente pensei
2775660;2776540;"00";que eles não conseguiriam
2776540;2777460;"00";resgatá-lo
2777460;2778380;"00";e conseguimos
2778380;2778700;"06, 00";é
2778700;2779860;"06, 00";espero sorte
2779860;2780520;"00";no mais
2780520;2781700;"00";fiquei com a dúvida
2781700;2783100;"00";como é que os jogadores
2783100;2783860;"00";estavam carregando
2783860;2784420;"00";uma carroça
2784420;2785660;"00";que imagino ser pesada
2785660;2786440;"00";pra lá e pra cá
2786440;2787160;"00";sem ter o animal
2787160;2787980;"00";pra puxá-la
2787980;2788980;"00";na verdade a gente
2788980;2790160;"00";comprou a carroça
2790160;2790660;"00";na cidade
2790660;2791100;"00";é
2821100;2821800;"03";tipo essa
2821800;2822760;"03";que o pessoal usa
2822760;2824080;"03";pra catar papel
2824080;2824820;"03";na rua
2824820;2826240;"03";só que com 4 rodas
2826240;2826840;"03";se não 2
2826840;2827520;"03, 00";é
2827520;2828940;"03, 00";é um exemplo
2828940;2829640;"00";é um exemplo
2829640;2831340;"00";espero ter comentado
2831340;2831720;"00";a tempo
2831720;2832520;"00";de esse comentário
2832520;2833480;"00";entrar no Guaxaverso
2833480;2834220;"00";tenho comentado
2834220;2834980;"00";todos os episódios
2834980;2836180;"00";desde o Guerreiras Mágicas
2836180;2836540;"00";eu acho
2836540;2837960;"00";interagir com o conteúdo
2837960;2838440;"00";que consumo
2838440;2839140;"00";não é nada comum
2839140;2839500;"00";pra mim
2839500;2840500;"00";só o Guaxa
2840500;2841400;"00";para fazer esse milagre
2841400;2842120;"00";então espero
2842120;2843320;"00";não quebrar a sequência
2843320;2844280;"00";tenham todos
2844280;2844960;"00";uma boa noite
2844960;2845780;"00";e até a próxima
2845780;2846520;"03, 00";até a próxima
2846520;2846980;"03";Matheus
2846980;2848060;"03";obrigado pelo seu comentário
2848060;2848800;"03";obrigado por manter
2848800;2849380;"03";essa sequência
2849380;2850420;"03";agora
2850420;2851080;"03";próximo episódio
2851080;2851720;"03";vou ficar de olho
2851720;2852260;"03";se tu tá aí
2852260;2853380;"03";ou se tu quebrou a sequência
2853380;2855080;"03";e o Brasil
2855080;2855660;"03";precisa de ti
2855660;2856080;"03";então pode
2856080;2857120;"03";se tá dando
2857120;2857800;"03";tá melhorando
2857800;2858660;"03";então você tem que continuar
2858660;2859660;"03";próximo comentário
2859660;2860580;"03, 00";tem um ver mais
2860580;2861280;"00";meu Deus
2861280;2862100;"00";e é do Davi
2862100;2863960;"00";que pelos comentários dele
2863960;2865420;"00";no grupo do Telegram
2865420;2865980;"00";ele ouviu
2865980;2867340;"00";acho que o episódio
2867340;2868380;"00";umas 2 ou 3 vezes
2868380;2869500;"03, 00";é
2869500;2870720;"03, 00";vamos lá
2870720;2872360;"03";Olá Guaxa
2872360;2873880;"03";Guaxãovidado
2873880;2874680;"03";ou Chãovidado
2874680;2875900;"03";que é o Rodrigo
2875900;2876980;"03";Guaxonautas
2876980;2877860;"03";dessa realidade
2877860;2878640;"03";simulada
2878640;2878980;"03";que são
2878980;2880160;"03";todos os outros vocês
2880160;2880860;"03";episódio
2880860;2881440;"03";maravilhoso
2881440;2882120;"03";do Começa ao Fim
2882120;2882860;"03";gostei demais
2882860;2884480;"03";de todo o desenrolar
2884480;2885040;"03";do episódio
2885040;2885580;"03";bem leve
2885580;2886180;"03";tranquilo
2886180;2887300;"03";e prende bastante
2887300;2887820;"03";o ouvinte
2887820;2889240;"03";a todo momento
2889240;2890160;"03";durante o episódio
2890160;2891320;"03";muito boa
2891320;2892580;"03";as interações
2892580;2893320;"03";dos personagens
2893320;2893900;"03";de como eles
2893900;2894800;"03";iam desenrolando
2894800;2895280;"03";as situações
2895280;2896700;"03";que apareciam
2896700;2897800;"03";todos os três
2897800;2899000;"03";mandaram muito bem
2899000;2899320;"03";olha só
2899320;2900200;"03";alugio pro jogador
2900200;2901020;"03";muito obrigado
2901020;2901820;"03";por um momento
2901820;2902580;"03";pensei que
2902580;2903440;"03";algum dos jogadores
2903440;2904480;"03";iria dar a ideia
2904480;2905540;"03";de vender leite
2905540;2906140;"03";da vaca
2906140;2906900;"03";para a cidade
2906900;2908120;"03";quando ouviram
2908120;2909360;"03";sobre vacas perdidas
2909360;2910500;"03";mortas da cidade
2910860;2912580;"03";essa é uma possibilidade
2912580;2912920;"03";assim
2912920;2913980;"03";os jogadores
2913980;2915140;"03";tentaram fazer dinheiro
2915140;2917720;"03";não seria tanto
2917720;2918800;"03";quanto vender a vaca
2918800;2920480;"03";e demoraria mais
2920480;2920820;"03";e tal
2920820;2922020;"03";mas eles podiam fazer
2922020;2922580;"03";algum dinheiro
