start	end	text
2770440	2772120	Perfeito
2772120	2775700	Então, vocês não vieram para o festival?
2777040	2777600	É...
2777600	2779920	A gente não sabia que tinha festival
2779920	2780980	Eu acho
2780980	2784480	Ele se aproxima de vocês
2784480	2787000	Os soldados fazem menção de acompanhar ele
2787000	2789260	Ele faz sinal para os soldados não avançarem
2789260	2790980	Isso incomoda um pouco os soldados
2790980	2793180	Os soldados parecem estar vendo vocês mais como ameaça
2793700	2795020	E como convidadas
2795020	2797020	Aham
2797020	2797480	Aham
2797480	2799020	Aham
2799180	2800020	Com licença
2800020	2801780	Eu sou príncipe deste reino
2801780	2803860	Chegou a época de me casar
2803860	2806380	Então meu pai organizou um festival
2806380	2809040	As elfas que você se refere
2809040	2811360	Devem ser a comitiva de lei
2811360	2812740	De liá-la-la danador
2812740	2816780	O povo dá uma risadinha
2816780	2817920	Com um nome meio estranho
2817920	2819420	Ele mesmo abre um sorrisinho
2819420	2820160	Do canto da boca
2820160	2823760	A princesa elfa veio para se casar comigo
2823760	2825760	Vejam só que inusitado
2825760	2827920	Existem outras pretendentes humanas
2828440	2829020	Que também adoram
2829180	2833020	Ele dá uma estufada assim no peito.
2844260	2845880	Eu entendo, né?
2845940	2847180	Porque elas querem se casar com você.
2847220	2848040	Você é muito bonito.
2848040	2849900	Parece ser muito importante.
2850600	2859140	E a minha irmã, que adoraria ser uma das pretendentes.
2859620	2860780	Eu gostaria.
2861320	2862740	Seria uma honra.
2864000	2866260	Ele estende a mão pra ameaça silenciosa.
2866520	2868400	Assim, pra segurar a mão dela, né?
2868640	2869480	Tu dá a mão pra ele.
2870120	2870640	Dou.
2871440	2874020	Tô olhando pra pote de mel com aquela cara de que ela sabe
2874020	2876500	eu vou te matar quando a gente chegar em casa.
2876500	2879820	A pote de mel tá olhando pra ela com uma cara de
2879820	2881980	se fudeu.
2883100	2885060	O príncipe Lipe, ele é um homem grande.
2885400	2888060	Mesmo assim, a mão dele é um pouco menor
2888060	2889740	do que a da ameaça silenciosa.
2889860	2891940	Vocês são orcs, vocês são grandes e fortes.
2892020	2894500	Já quando bebê, imagina agora mulheres adultas.
2895320	2898380	Mas ele tenta segurar a tua mão da forma mais delicada
2898380	2899380	que ele conseguiria.
2901020	2903480	A pote de mel tá segurando o riso dela.
2903600	2905500	Ela tá com aquela cara fechada assim, tipo...
2906500	2909480	Eu tô só olhando essa situação e pensando
2909480	2912480	o que o nosso pai vai pensar disso.
2912740	2914260	Ele beija a tua mão.
2915460	2916500	E ele diz...
2917100	2917700	Então...
2917700	2918480	Vamos ao castelo?
2919820	2920940	É, claro!
2922440	2922920	É...
2922920	2923500	Vamos!
2923860	2924460	É, vamos.
2924540	2927760	Que bom que você pode nos receber tão abertamente.
2929100	2932100	A pote de mel tá cutucando assim a Runa, sabe?
2932440	2933440	Dando risada.
2934380	2935320	Ai, que situação.
2938800	2940380	Ele dá o braço pra ti.
2940960	2942200	E tá te acompanhando ali.
2942740	2943200	Viu, gente?
2943260	2945700	Não é de bom tom eu ficar carregando todos esses papéis
2945700	2946760	enquanto eu tô com o príncipe.
2946860	2947460	Então, pote de mel.
2947460	2948620	Carrega pra mim minhas coisas.
2949640	2950040	Ei!
2951660	2954680	Eu vou pegar as coisas e fechar a cara.
2955360	2957720	Eu dou uma batidinha nas costas de uma irmã
2957720	2958900	e uma batidinha nas costas da outra.
2959040	2959680	Vamos, meninas?
2962000	2965520	Vocês entendem que as pessoas não estavam rindo antes
2965520	2967700	das flores na ameaça silenciosa?
2967920	2969420	Mas eles provavelmente estavam rindo
2969420	2971480	do fato de que a ameaça silenciosa
2971480	2973240	era a pretendente do príncipe.
2973460	2975620	Embora o próprio príncipe tenha levado tudo
2975620	2976900	de uma maneira elegante,
2976900	2979060	as pessoas, principalmente depois que vocês passam,
2979140	2980560	eles dão uma risadinha, assim,
2980640	2983060	eles acham meio estranho vocês fazerem parte
2983060	2984840	ali da disputa, mas o príncipe
2984840	2985880	vai guiando vocês.
2986000	2989120	Foi muito educadinho o príncipe. Achei bonitinho.
2989580	2990800	O príncipe vai
2990800	2992920	passando pela cidade, as construções
2992920	2994400	ali são gigantescas,
2994680	2996720	mesmo por padrão dos elfos, né?
2996740	2998880	Parece ser um reino que se ele sozinho
2998880	3000860	quisesse entrar em guerra contra vocês
3000860	3003040	ou contra os elfos, esse reino venceria.
3003200	3005040	Ainda mais por ter a vantagem marítima, né?
3005040	3006880	Ele vai passando por várias casas,
3006880	3008000	ele vai mostrando a vocês.
3036880	3037440	Vamos adorar conhecê-lo.
3038040	3040740	Ah, com certeza, vamos, vamos adorar conhecê-lo.
3041800	3042800	Mas já devem estar
3042800	3044340	cansadas de minha voz.
3045060	3047180	Me contem, como é o reino de vocês?
3047500	3048820	Me contem suas histórias?
3049400	3051360	O que estão achando do que estão vendo?
3051760	3052420	Falem pra mim.
3053440	3055220	Nosso povo é muito bonito,
3055780	3056980	nós somos de uma forte
3056980	3059060	linhagem de guerreiras, não é mesmo,
3059160	3059440	meninas?
3060100	3061260	Isso, me ajuda.
3061260	3062720	Me ajuda, caramba.
3063620	3065060	Nós somos um povo forte
3065060	3066040	e
3066880	3067340	bravo.
3069160	3070820	Ah, mas os elfos
3070820	3072360	têm aqueles truques mágicos,
3072580	3074440	fazem luzes dançantes e tal.
3075120	3076560	É que eles usam magia
3076560	3077700	de uma maneira meio
3077700	3080240	supérflua, né? Nosso povo tem
3080240	3082280	uma visão mais conservadora
3082280	3084000	da magia. A gente usa
3084000	3086480	não pra apresentações ou coisas assim.
3087520	3088340	Somos um povo
3088340	3090440	guerreiro. Um de nós dá conta de seis
3090440	3091560	daqueles elfos, é.
3092140	3093900	Aliás, príncipe
3093900	3096440	Hip, nós não nos apresentamos
3096880	3098680	essa é minha irmã mais velha,
3099100	3100920	Runa Espada Negra, uma das
3100920	3103100	melhores guerreiras da nossa tribo.
3103740	3104900	Eu sou a
3104900	3106400	Pote de Mel e
3106400	3108780	a pretendente
3108780	3110480	é a nossa irmã mais nova,
3110960	3112120	a Ameaça Silenciosa.
3113140	3115200	Nosso povo é um povo guerreiro, não um povo
3115200	3117040	que engana os outros.
3117380	3118980	Nós temos honra, o principal.
3118980	3121140	Todos nós somos muito honrados.
3121280	3122940	A honra sempre em primeiro lugar.
3123680	3124620	Que vergonhoso.
3125280	3126840	Eu os estava tratando como se...
3126840	3128620	serviçais. Mil perdões.
3129240	3130760	Não imaginei que fossem irmãos.
3131200	3132420	Ele faz sinal pros guardas?
3132720	3135600	Guardas, carreguem as coisas dessas damas.
3137300	3139280	Eu vou entregar os papéis
3139280	3140560	da Ameaça Silenciosa
3140560	3142880	e vou ficar só com meu machado.
3148180	3149920	Vocês chegam até o castelo.
3149980	3151320	O castelo é gigantesco.
3151660	3153420	Ele fica mais no centro daquela cidade.
3153420	3156640	Tem vários soldados.
3156840	3158660	Eles cumprimentam o príncipe.
3159860	3161920	Vocês notam que os soldados tentam disfarçar,
3162180	3164040	mas eles também acham muito estranho
3164040	3165040	a chegada de vocês.
3165720	3167980	Eram muitas pessoas sem armamento em volta de vocês.
3168540	3170020	Agora, pelos soldados, vocês notam
3170020	3171900	que tem muita gente bem armada.
3172440	3174160	A runa nota mesmo
3174160	3175680	que vários daqueles soldados ali,
3176100	3178680	embora menores, parecem ter um treinamento
3178680	3180260	muito bom. Parecem ter armas
3180260	3181880	afiadas, armas muito boas.
3181880	3183820	Parecem ser mais formidáveis
3183820	3185760	do que os guerreiros que estavam lá na praia.
3185760	3187520	E vocês vão passando ali
3187520	3189320	pelos jardins. Já é noite,
3189440	3191040	então não tem ninguém por ali agora.
3191360	3193200	Até que na entrada do castelo em si
3193200	3194760	tem um homem muito alto.
3195160	3197140	Dá pra ver que ele é bem forte pra um humano,
3197260	3198460	comparado com vocês.
3198680	3200680	Tem o cabelo branco, comprido.
3201080	3203540	Ele tem barba, tem um bigode volumoso.
3203760	3205160	Ele olha pra vocês, assim,
3205220	3206200	com um pouco de desdém.
3207200	3209380	Ele olha pro Lip. Vocês reconhecem ele
3209380	3211280	como aquele rei que seria o pai
3211280	3212940	do Lip lá na praça, né?
3212940	3215620	Meu pai, chegou a última,
3215760	3216480	pretendente.
3217560	3219740	O rei olha pra ameaça silenciosa.
3220080	3220840	Olha pro príncipe.
3221660	3223560	Já chega! Vou tolerar essa sua
3223560	3225620	última birra infantil, mas você
3225620	3227420	já sabe o que nós conversamos antes.
3228040	3229860	O Lip fica encarando o William.
3230300	3231740	A gente entende o rei?
3232200	3233340	Vocês entendem o rei, sim.
3233460	3235720	Vocês entendem o rei. O rei, então, olha pra vocês.
3236580	3237560	Me desculpem, senhorita,
3237620	3239520	se eu estou sendo um pouco rude, mas
3239520	3241200	vocês são um tanto, hum,
3241200	3243240	diferentes. E o príncipe Lip
3243240	3245560	já tem a sua pretendente escolhida por mim.
3245760	3247700	Então eu acho que ele está desperdiçando
3247700	3249200	o tempo de vocês com bobagens.
3249680	3251560	Mas, estamos num festival, e são
3251560	3253560	convidadas do meu filho. Só peço
3253560	3255780	que respeitem a trégua. Todos aqui
3255780	3257700	são meus protegidos, e qualquer
3257700	3259560	um que levante a mão contra
3259560	3261380	um de meus protegidos, será
3261380	3263560	meu inimigo, e de todo o meu
3263560	3265640	povo. Faço uma reverência.
3266560	3267760	E só. Eu falo
3267760	3269820	sim, senhor rei, mas eu dou aquela reverência
3269820	3271880	mas dou um sorrisinho de canto de boca
3271880	3273880	porque eu já começo a pensar, esse príncipe
3273880	3275680	tá aprontando. Eu vou fazer
3275680	3277040	uma referência também, não se zera.
3277560	3279600	O rei William retribui. Ele parece
3279600	3281820	estar muito bravo com o filho, não especificamente
3281820	3283640	com vocês, mas ele tá bem bravo com
3283640	3285660	o filho, mas ele faz a reverência a vocês
3285660	3287640	também, faz só uma balança a cabeça,
3287760	3289800	né? E ele, da mesma forma que chegou,
3289880	3290300	ele saiu.
3291960	3293420	O príncipe fala
3293420	3295160	Me desculpem, meninas.
3295820	3297540	Não poderei mais acompanhá-las.
3298280	3299320	Vou atrás de meu pai.
3299860	3301360	Preciso fazê-lo mudar de ideia.
3301980	3303900	Serviçais, levem as meninas
3303900	3305420	para o melhor quarto que
3305420	3307080	estiver disponível no castelo.
3307640	3309340	Ajudem-nas no que for possível.
3309960	3311760	Antes dele ir embora, eu vou
3311760	3313500	chegar perto dele e falar, então, e aí,
3313580	3315440	cunhado, o que você tá aprontando, hein?
3316260	3317600	Meu pai se encantou
3317600	3319000	pelas histórias da elfa
3319000	3320820	e quer que eu a escolha.
3321660	3323520	Se eu fosse mulher, existiria
3323520	3325400	um torneio para se casar comigo.
3326000	3326920	Mas como sou homem,
3327440	3329240	o torneio é só parte do festival.
3329780	3330980	Quem decide sou eu.
3331400	3333460	Isso é injusto. Minha mãe não
3333460	3334540	teve essa escolha.
3335420	3336760	E quem você quer escolher?
3337500	3339380	Eu não sei, mas verde
3339380	3341000	sempre foi minha cor favorita.
3352220	3353720	Ih, ameaça.
3353820	3355140	Ele gostou de você.
3355760	3356980	Mas também, né?
3357600	3359740	A outra opção dele é uma elfa.
3360640	3361640	Você tem como maior
3361640	3363640	que a cor de verde pra vermelha ela ficou,
3363780	3365380	entendeu? Com o verde mais escuro.
3365420	3367160	Ah, não é assim.
3367540	3369680	Ele é bem apessoado.
3372580	3373800	Vocês não estão entendendo
3373800	3375480	a gravidade disso. Se ele casar
3375480	3377640	com a elfa, a gente se ferra
3377640	3379200	porque o reino dele se volta contra a gente.
3379280	3381680	E se eu casar com ele, eu casei com ele.
3382140	3383840	Entendeu? Tô desesperada.
3385100	3385920	Eu abraço
3385920	3387540	as duas irmãs e vou levando
3387540	3388980	elas até o quarto e rindo
3388980	3389860	da situação.
3395420	3397780	As empregadas ficam lá
3397780	3399420	e vão mostrando
3399420	3401260	quartos e apontam quadros.
3401380	3403180	Elas apontam pra algumas portas
3403180	3405820	e vão guiando
3405820	3407200	vocês pelos corredores.
3407540	3409620	Vocês não estão entendendo nada do que elas estão dizendo.
3410040	3412140	Eu vou tentando guardar o caminho pra não me perder, só.
3412760	3413780	Ela chega até uma porta
3413780	3415340	muito grande e ela faz
3415340	3417720	e daí ela aponta pra uma outra porta
3417720	3419660	grande e daí aponta pra
3419660	3420800	essa que vocês estão de frente
3420800	3423560	e daí ela abre as portas
3423560	3424540	pra vocês entrarem.
3425420	3427340	As duas que ela apontou?
3427900	3429840	Não, ela aponta uma, fala alguma coisa
3429840	3431700	e daí a outra ela aponta e abre.
3431980	3433620	São duas portas grandes duplas, né?
3433880	3435560	Ela comentou alguma coisa sobre a outra porta
3435560	3437220	mas ela abriu a porta de vocês.
3437940	3438540	Ah, ok.
3439340	3441040	Eu vou pra porta que ela abriu
3441040	3443260	e já tenho
3443260	3444860	uma ideia do que fazer depois.
3445120	3447140	Mas tudo bem, por enquanto eu vou pra onde ela abriu.
3447200	3449880	A porta que ela abriu tem num dos cantos
3449880	3451240	uma espécie de fonte
3451240	3453560	que tá entrando água e saindo o tempo todo.
3453560	3455400	No centro tem duas
3455400	3457140	camas de casal muito grandes, né?
3457400	3459880	As três se quisessem dormiriam facilmente numa das camas
3459880	3460660	e ela faz
3460660	3463500	apontando pras camas como se pedisse desculpas
3463500	3465200	o que vocês vão fazer. Ela tá ali parada
3465200	3467540	Eu faço um coraçãozinho assim com a mão
3467540	3469080	e falo, pode ir embora, pode ir.
3469580	3471420	Ela dá um sorriso pra ti, bate palminhos
3471420	3473560	Várias meninas mais novas
3473560	3474560	começam a entrar
3474560	3476700	A gente não mandou ali embora?
3478020	3479440	Elas parecem não ter entendido.
3479660	3481720	Elas trazem alguns baldes
3481720	3483720	alguns panos, algumas essências
3483720	3485120	de flores e tal.
3485400	3486780	Elas tão lá esperando o próximo
3486780	3487520	daquela fonte.
3489060	3491120	Por que tanta flor?
3491300	3492120	Por que tanta flor?
3492800	3495520	Vai começar de novo esses cheiros estranhos, gente.
3496400	3496940	Vai lá,
3497380	3498920	o ameaça, você que tá cheia
3498920	3500040	de coisa de elfo.
3502620	3504840	Eu vou sem saber o que tá acontecendo, vou chegando
3504840	3506600	perto das meninas assim, tipo
3506600	3508620	gente, eu acho que deve ser algum rito, né?
3508760	3511100	Um tal de boas-vindas, alguma coisa.
3511860	3512860	Elas começam a tirar
3512860	3513860	a tua roupa.
3513860	3515240	Ei, o que que tá acontecendo?
3515400	3517340	A mulher mais velha
3517340	3518200	tá dando ordem, assim.
3519000	3521280	As mais novas tão tirando a roupa da ameaça
3521280	3521980	silenciosa, né?
3522580	3525340	Eu vou sentar de perninha cruzada
3525340	3527300	assim, ficar olhando, tipo
3527300	3529040	zoando com ela, sabe? Vai,
3529200	3530660	quem mandou ser a pretendente?
3531860	3533580	E daí elas tão com esponjas,
3533780	3535480	elas tão dando um banho na ameaça
3535480	3537340	silenciosa, jogando óleos
3537340	3539280	de essência, tão fazendo ela ficar
3539280	3540080	muito cheirosa.
3540740	3542860	Bom, enquanto elas tão aí distraídas,
3542860	3545240	eu vou sair e vou tentar escutar,
3545400	3547080	o que que tá acontecendo atrás daquela
3547080	3548840	outra porta, aquela que tá fechada.
3551260	3552900	Tu sai por ali, tu aproveita,
3553000	3554400	vai pra aquela outra porta dupla,
3554780	3557180	tu te aproxima, tu não sabe o que tá sendo dito,
3557420	3559060	mas tu sabe que é em élfico.
3573060	3575000	Adorei que os humanos falam pipipi
3575000	3576500	popopó, o céu do céu.
3578080	3579020	A turma do
3579020	3579880	Charlie Brown lá.
3580440	3582980	A professora do
3582980	3584700	Charlie Brown, isso mesmo, essa é a inspiração.
3586040	3587000	Bom, então eu volto
3587000	3587960	lá pro quarto.
3590020	3590960	Rindo ainda da
3590960	3592880	ameaça silenciosa, aí eu chego do lado da
3592880	3594920	pote de mel e eu falo, ô, vem cá.
3595440	3597320	No quarto do lado, acho que tá a concorrência.
3597920	3599200	A gente não pode bater neles, né?
3599640	3599900	Não.
3599900	3602240	Mas se eles baterem na gente.
3604180	3604980	Aí a gente,
3605000	3606000	a gente mata eles.
3606880	3607940	É um jeito.
3608400	3609560	Gente, por favor, hein.
3609840	3611680	Eles não tão entendendo o que a gente tá falando mesmo.
3611760	3613460	É o seguinte, existe um jeito
3613460	3615780	da gente livrar a ameaça silenciosa
3615780	3617880	desse casamento. Se os elfos
3617880	3619520	atacarem a gente antes,
3619840	3621540	eles vão ganhar o inimigo.
3621720	3623940	Faz muito sentido. Mas quem garante
3623940	3626060	que ela não quer casar? Olha lá, olha lá.
3626240	3628120	Tomando banho.
3628680	3629940	Me respeita.
3630180	3631840	Eu tô sendo uma arma
3631840	3632880	diplomática.
3632880	3633200	Hahaha.
3635000	3640000	Vocês dois tão ali conversando, depois, quando as meninas começam a se retirar dali.
3640000	3644080	A ameaça silenciosa, inclusive, tá vestidinho pra dormir.
3644080	3646320	Uma camisola, né? Arrumaram uma camisola pra ela.
3646320	3649560	Tem pendurada na porta, assim, uma arara, né?
3649560	3651520	Um espaço, assim, pra pendurar alguns vestidos.
3651520	3654240	Tem alguns vestidos muito grandes ali.
3654240	3658000	Parece que foram costurados ali, aumentados de última hora.
3658000	3660520	Mas tem algumas opções de vestidos ali.
3660520	3662320	As mulheres fecham a porta.
3662320	3664480	A mulher mais velha olha pra você.
3664480	3667760	Olha pra vocês. Ela dá um sorriso pra ameaça silenciosa.
3667760	3668480	E ela fala.
3668480	3670720	Bip, bip, bip, bop, bop, bop.
3670720	3671400	E sai.
3671400	3673000	Hahaha.
3673000	3677160	Eu vou e fecho a porta do quarto rindo, rindo, rindo.
3677160	3682680	Eu não achei que essa aventura ia ser tão divertida.
3682680	3687200	A gente veio aqui pra ver a ameaça silenciosa casar.
3687200	3689200	Hahaha.
3689200	3691200	Hahaha.
3691200	3693200	Se dá mal.
3694480	3696480	Ah, me respeita, poxa.
3696480	3698480	Eu tô fazendo isso daqui pelo bem do nosso reino.
3698480	3700480	Olha o jeito que eu tô.
3700480	3702480	Olha esse tecidinho.
3702480	3704480	Imagina se alguém me ataca usando isso daqui.
3704480	3706480	Eu não duro dois segundos.
3706480	3708480	Ameaça silenciosa, se não dura dois segundos,
3708480	3710480	pai, nem se você não tivesse isso aí.
3710480	3712480	Olha, pelo menos eu tenho um nome maneiro, tá?
3712480	3714480	Eu não chamo pote de mel.
3714480	3716480	Ei!
3716480	3718480	Hahaha.
3718480	3720480	Pote de mel tudo bem, né?
3720480	3722480	E ela fica rindo lembrando do nome verdadeiro da pote de mel.
3722480	3724480	E ela fica rindo lembrando do nome verdadeiro da pote de mel.
3724480	3726480	Não é pra você falar pra ninguém.
3726480	3728480	Hahaha.
3728480	3730480	Vocês vão dormir? Vão fazer turno de guarda?
3730480	3732480	O que vocês pretendem fazer?
3732480	3734480	Eu vou até a fonte pra cheirar a água.
3734480	3736480	E depois eu vou cheirar a ameaça silenciosa.
3736480	3738480	E depois eu vou cheirar a ameaça silenciosa.
3738480	3740480	É, a água ali
3740480	3742480	acaba sendo corrente, então o cheiro na água
3742480	3744480	lá não tá tão forte, mas tá com cheiro de flores.
3744480	3746480	lá não tá tão forte, mas tá com cheiro de flores.
3746480	3748480	Ah, que nojo. Mas vai que seu futuro marido gosta, né?
3748480	3750480	Ah, que nojo. Mas vai que seu futuro marido gosta, né?
3750480	3752480	É melhor agradar.
3752480	3754480	Olha gente, eu não quero que ele seja
3754480	3756480	meu futuro marido, eu só quero que a gente
3756480	3758480	consiga evitar uma guerra.
3758480	3760480	Quer dizer, a gente já tá em guerra.
3760480	3762480	Só quero que a gente consiga dar o fim numa guerra.
3762480	3764480	De um jeito que a gente não perca.
3764480	3766480	Ó, mas o que a Runa falou é verdade.
3766480	3768480	A gente não pode deixar ele casar com a El.
3768480	3770480	É, isso é a única coisa que a gente tem que
3770480	3772480	garantir que não aconteça.
3772480	3774480	E se a gente arranjar alguma princesa humana
3774480	3776480	que ele goste bastante
3776480	3778480	e fazer ele se apaixonar
3778480	3780480	por ela, alguma coisa do gênero?
3780480	3782480	É mais fácil.
3782480	3784480	Ele vai gostar de você.
3784480	3786480	Já viu como essas princesas humanas são feias?
3786480	3788480	Ah, mas tá no nível de feiura dele, né?
3788480	3790480	São compatíveis.
3792480	3794480	É, pode ser.
3794480	3796480	Bom, o que eu acho é que é o seguinte.
3796480	3798480	A gente tem que fazer
3798480	3800480	a nossa parte aqui pra ele não casar
3800480	3802480	com a Elfa. Depois se ele quer casar com você
3802480	3804480	ou não, é outra história.
3804480	3806480	Eu ainda não engoli essa história que ele falou
3806480	3808480	de querer casar então talvez com você.
3808480	3810480	Eu acho que ele só quer contrariar o pai dele.
3810480	3812480	É, provavelmente é isso mesmo.
3812480	3814480	Bom, é...
3814480	3816480	A gente vai fazer turno.
3816480	3818480	Eu não quero dormir
3818480	3820480	e deixar desguardado aqui.
3820480	3822480	Eu pego o primeiro turno.
3822480	3824480	Tô bem.
3824480	3826480	Tá, eu pego o segundo.
3826480	3828480	Tá, eu acordo cedo mesmo. Tanto faz.
3828480	3830480	Então eu fico lá enquanto elas estão
3830480	3832480	dormindo, eu fico lá observando
3832480	3834480	o quarto, tentando ouvir
3834480	3836480	os ruídos. Às vezes vou até
3836480	3838480	a janela pra ver se tá acontecendo alguma
3838480	3840480	coisa lá fora.
3842480	3844480	Da janela tu vê
3844480	3846480	que lá no porto tá em festa.
3846480	3848480	O pessoal ainda tá bebendo e cantando lá.
3850480	3852480	Fora isso, a noite passa de maneira
3852480	3854480	tranquila e em algum momento tu dorme
3854480	3856480	e chama outra pessoa ou...
3856480	3858480	Troca com uma das irmãs.
3858480	3860480	Mas é fato que quando amanhece
3860480	3862480	a minha silenciosa acorda mais cedo mesmo.
3862480	3864480	Ela já tava acordando ali
3864480	3866480	e tentando assimilar tudo o que aconteceu
3866480	3868480	no dia anterior. E antes que as irmãs
3868480	3870480	acordem, aquela mesma mulher de ontem
3870480	3872480	ela entra...
3872480	3876480	E abre a janela.
3876480	3878480	Deixa o sol entrar
3878480	3880480	ali. Ela começa a olhar
3880480	3882480	alguns vestidos. Ela aponta, mostra
3882480	3884480	um verde, um azul. É, o azul é melhor
3884480	3886480	porque o verde já é muito da cor da minha pele
3886480	3888480	e fica muito uma coisa só, né? Não ia ficar
3888480	3890480	bom. Muito monocromático.
3890480	3892480	Eu tenho que me destacar, vou de azul.
3892480	3894480	Ela coloca o verde
3894480	3896480	de volta, ela pega o azul
3896480	3898480	e começa a ajudar
3898480	3900480	se a ameaça silenciosa deixar
3900480	3902480	a vestir o vestido nela.
3902480	3904480	Acabou. Então depois que termina
3904480	3906480	de falar, ela só balança a cabeça e fecha
3906480	3908480	o vestido ali que ajuda a levantar,
3908480	3910480	né? O vestido está um pouco apertado
3910480	3912480	e ela vai guiando vocês.
3912480	3914480	Ela vai ensinar pra vocês seguirem ela.
3914480	3916480	Eu vou armada.
3916480	3918480	Eu não vou soltar a arma, não.
3918480	3920480	Eu vou armada do lado da minha irmãzinha
3920480	3922480	de vestir. A pote de mel
3922480	3924480	e a runa eu espero que estejam armadas.
3924480	3926480	É o normal delas. A ameaça silenciosa
3926480	3928480	está de vestido, está armada?
3928480	3930480	Não, eu acho que não combina.
3930480	3932480	Então o arco
3932480	3934480	e as flechas ficaram no quarto.
3934480	3936480	Ameaça, você quer que eu leve seu arco?
3936480	3938480	Ai, por favor, leva.
3938480	3940480	Eu vou pôr o arco nas costas, assim,
3940480	3942480	e levar.
3950480	3952480	Vocês chegam num salão grande, assim,
3952480	3954480	tem bastante pessoas ali. Tem uma mesa
3954480	3956480	central onde está o príncipe,
3956480	3958480	onde está o rei, uma elfa,
3958480	3960480	algumas outras mulheres.
3960480	3962480	A mulher que está com vocês aponta pra ameaça silenciosa
3962480	3964480	e fala...
3964480	3966480	E aponta pra mesa central.
3966480	3968480	E daí ela aponta pras outras duas.
3968480	3970480	E aponta pra uma das mesas que ficam nos cantos do salão.
3972480	3974480	Vou fazer uma reverenciazinha,
3974480	3976480	olhar pra elas, tipo...
3976480	3978480	Ai, por favor, seja lá o que vocês forem fazer,
3978480	3980480	me ajudem, tá?
3980480	3982480	E vou seguindo pra mesa central.
3982480	3984480	É, acho que...
3984480	3986480	é pra gente ir ali pro cantinho.
3986480	3988480	Eu vou pra mesa junto com a runa.
3988480	3990480	A runa?
3990480	3992480	A runa e a pote de mel sentam numa mesa
3992480	3994480	onde tem vários homens também armadurados,
3994480	3996480	com espadas.
3996480	3998480	Algumas das armaduras ali parecem feitas
3998480	4000480	de pedras preciosas e metais
4000480	4002480	muito mais bonitos que resistentes.
4002480	4004480	Outros não, são realmente
4004480	4006480	materiais de excelente qualidade.
4006480	4008480	Então tem todo tipo de guerreiro ali,
4008480	4010480	desde o guerreiro fake, né, aquele que faz a pose,
4010480	4012480	a guerreiro de verdade.
4012480	4014480	Até pela maneira deles olharem,
4014480	4016480	se olharem os talheres, vocês conseguem identificar
4016480	4018480	ali entre eles aqueles que são realmente
4018480	4020480	guerreiros e aqueles que estão ali
4020480	4022480	simplesmente como convidados
4022480	4024480	se fingindo de duroi.
4024480	4026480	Eles estão armados também?
4026480	4028480	Armas na cintura, sim, sim.
4028480	4030480	A maioria deles está.
4030480	4032480	Eles são humanos ou são elfos? Ou tem dos dois?
4032480	4034480	Com vocês, vocês notam que todos
4034480	4036480	ali são humanos, com recessão de
4036480	4038480	três elfos na parede oposta.
4038480	4040480	E eles estão encarando vocês, assim,
4040480	4042480	com bastante raiva. Pra vocês, elfos
4042480	4044480	são todos iguais, mas dois deles são
4044480	4046480	realmente iguais, até na
4046480	4048480	armadura que estão vestindo, são iguais o suficiente
4048480	4050480	pra vocês acharem que são
4050480	4052480	pelo menos irmãos. E junto desses dois tem uma
4052480	4054480	mulher também, uma guerreira, os três de
4054480	4056480	armaduras e armas, né. E
4056480	4058480	além desses três elfos,
4058480	4060480	o outro elfo que tem ali
4060480	4062480	é uma mulher elfa, sentada
4062480	4064480	na mesa central junto com a irmã de vocês.
4064480	4066480	Vocês notam também, assim,
4066480	4068480	eles estão de pé, próximos a uma mesa,
4068480	4070480	perto da porta. São
4070480	4072480	homens que da cintura pra baixo
4072480	4074480	são cavalos. Na verdade
4074480	4076480	são centauros, né. Não parecem ter uma
4076480	4078480	representante feminina deles, mas
4078480	4080480	tem dois guerreiros centauros ali comendo
4080480	4082480	e participando das festividades.
4082480	4084480	Tem alguns humanos menores ali
4084480	4086480	em volta, que talvez sejam
4086480	4088480	raças diferentes, ou talvez só sejam humanos
4088480	4090480	menores, mas vocês não conseguem
4090480	4092480	ter certeza disso. Os elfos
4092480	4094480	encaram vocês bastante, assim,
4094480	4096480	eles não estão comendo, estão só
4096480	4098480	encarando vocês, aqueles três elfos.
4098480	4100480	Vocês dois farão o quê? Vão comer?
4100480	4102480	Vão encarar de volta?
4102480	4104480	Eu vou encarar eles de volta com a cara
4104480	4106480	mais fechada possível,
4106480	4108480	mas eu vou comer, e comer
4108480	4110480	olhando pra eles com cara
4110480	4112480	de mal, assim, comer
4112480	4114480	da maneira mais ameaçadora
4114480	4116480	que eu conseguir.
4118480	4120480	A Rona?
4120480	4122480	Eu começo a perceber que ela
4122480	4124480	tá fazendo isso e eu faço igualzinho.
4126480	4128480	Aquela pessoa que
4128480	4130480	pega o pão assim e corta
4130480	4132480	com os dentes assim, né, tipo
4136480	4138480	Bem
4138480	4140480	negro. Rola dois dados
4140480	4142480	vocês dois.
4142480	4144480	Três e três.
4146480	4148480	Eu tirei seis
4148480	4150480	e cinco. A
4150480	4152480	pote de mel, ela tá pegando
4152480	4154480	a comida assim, mas ela tá pegando
4154480	4156480	uns bolos, alguma coisa que tá sujando a boca dela
4156480	4158480	com chocolate, com glacê. Ela
4158480	4160480	fica mais fofinha e engraçada a cada
4160480	4162480	comida que ela pega.
4162480	4164480	Os elfos chegam a dar uma risadinha pra
