3188920;3189760;;"05, 06";Vamos, gente
3189760;3190060;;"06";É
3190060;3192020;;"06";Uma discussão inútil
3192020;3194920;;"14, 06";A Alice está sem o capacete, né?
3195160;3195440;;"14";Isso
3195440;3196480;;"14";Joga um dado
3196480;3197400;;"14, 06";Ei, gente
3197400;3198460;;"06";Hoje eu vou morrer
3198460;3199600;;"06";Poxa, Alice
3199600;3201520;;"05, 06";Tirei 3, não é tudo
3201520;3202780;;"05";Ah, sucesso
3202780;3204480;;"14, 05, 06";A pessoa lá dentro
3204480;3205200;;"14";Ela
3205200;3207060;;"14";Ela fala
3207060;3208280;;"14";Na tua cabeça
3208280;3209200;;"14, 17";Eita
3209200;3210780;;"05, 17";A doutora vai voltar
3210780;3212700;;"unknown";Vai
3212700;3213880;;"17";Mas
3213880;3215160;;"17";Se ela não voltar
3215160;3217920;;"17";Eu já sei
3217920;3220060;;"17";Com sorte eles morrem
3220060;3221240;;"17";Eu pego a nave deles
3221240;3222740;;"17";Ou
3222740;3224700;;"17";Eu posso
3224700;3226040;;"05, 17";Matá-los
3226040;3230260;;"05";Eu me assusto
3230260;3231480;;"05";Um tempo assim
3231480;3232660;;"05";Tipo, eu paro assim
3232660;3233520;;"05";Tipo, pego a mão
3233520;3234460;;"05";Da crescente
3234480;3235900;;"05";Tipo, me seguro assim
3235900;3237120;;"05";Tipo, assustada
3237120;3237740;;"05";O que foi?
3238140;3239040;;"05";Eu acho que
3239040;3240440;;"05";Que eu fui infectada
3240440;3248100;;"16, 05";E aí, tipo
3248100;3249120;;"16, 05";Eu tô com pânico, tipo
3249120;3251100;;"16, 05, 06";Eu vou pegando no rosto dela
3251100;3251980;;"06";Assim, bem rápido
3251980;3252860;;"06";Pra ver se eu vejo
3252860;3254260;;"06";Alguma coisa diferente do normal
3254260;3255260;;"06";Sabe quando você vai, tipo
3255260;3256300;;"06";Abaixa a pupila
3256300;3257320;;"06";Eu não sou médica
3257320;3257960;;"06";Eu não sou cientista
3257960;3258580;;"06";Eu não sei nada
3258580;3259860;;"06";Tô só mexendo ali
3259860;3261460;;"14, 06";Ela parece normal
3261460;3261900;;"15, 14";É
3261900;3262880;;"15";Eu tenho que fazer
3262880;3264100;;"15";Algum tipo de análise
3264100;3264460;;"15";Quando ela está
3264480;3265500;;"15";Ela com esse tablet
3265500;3266200;;"15";Alguma coisa assim
3266200;3266480;;"15";Não
3266480;3267200;;"15";Rápido
3267200;3267720;;"15";Não
3267720;3268960;;"15";Nem o traje dela
3268960;3270000;;"15";Não tem nenhum tipo de
3270000;3271200;;"15, 05";Não, eu tô sem nada
3271200;3272880;;"05";É por isso que eu fui infectada
3272880;3273320;;"06";Por quê?
3273580;3274780;;"06";Vem, vamos pôr seu traje
3274780;3276220;;"06";Eu acho que você não foi infectada
3276220;3276500;;"06";Vem
3276500;3277600;;"06";Vamos atrás do seu traje
3277600;3277840;;"06";Vem
3277840;3278740;;"06";Eu pego na mão dela
3278740;3279280;;"06";E saio pro chão
3279280;3281300;;"05, 06";Tipo, eu tô naquela crise de ansiedade
3281300;3282060;;"05";Tô tremendo
3282060;3282940;;"05";Tipo, muito ansiosa
3282940;3284700;;"05, 06";Por que você não foi pôr seu traje?
3284800;3286000;;"06";Você estuda
3286000;3287780;;"06";Você tinha que ter pôs esse traje
3287780;3289000;;"06";Eu não sei
3289000;3289660;;"06";Eu
3289660;3291100;;"05, 06";Não achei que ia acontecer nada
3291100;3292900;;"05";Eu não achei que era transmitido pelo ar
3292900;3294460;;"05";De repente eu comecei a ouvir voz
3294480;3294840;;"05";Dela
3294840;3295700;;"05";Na minha cabeça
3295700;3296700;;"05, 06";Mas calma
3296700;3297520;;"06";A gente não sabe
3297520;3298420;;"06";Ela disse que
3298420;3299860;;"06";Se eu não me engano
3299860;3300660;;"06";Aquela
3300660;3302060;;"06";Aquela doutora disse que
3302060;3303420;;"06";Não passava pelo ar
3303420;3305040;;"06";E que eram outras coisas
3305040;3305500;;"06";Então
3305500;3307480;;"06";Talvez isso que você acha
3307480;3308280;;"06";Que tenha pego
3308280;3308840;;"06";Na verdade
3308840;3310060;;"06";Não seja
3310060;3310980;;"06";Nada difícil
3310980;3311540;;"06";Calma
3311540;3312940;;"05, 06";Eu olho pro mercedão assim
3312940;3314140;;"05";Você sabe alguma coisa?
3315400;3316220;;"05";Você sabe alguma coisa?
3317000;3317680;;"05";E eu começo a tipo
3317680;3318940;;"05";Gritar com ele desesperadamente
3318940;3319840;;"05";Sem motivo nenhum
3319840;3320980;;"05";Além de
3320980;3321940;;"05";Estar morrendo de medo
3321940;3322560;;"15, 05";Calma
3322560;3323680;;"15";Eu dou um sacudido nela assim
3323680;3323980;;"15";Calma
3323980;3324380;;"15";O que você
3324380;3324460;;"15";Você sabe?
3324480;3324820;;"15";Você ouviu?
3325000;3326280;;"15";Você tá ouvindo alguma coisa agora?
3326960;3327420;;"05";Você sabe?
3328100;3329380;;"06";Eu tô tendo uma grande ansiedade
3329380;3330760;;"06";Você acha que eu sei alguma coisa?
3331840;3333220;;"06";Eu saio correndo e vou atrás
3333220;3334380;;"06";Pra pegar a roupa dela
3334380;3334820;;"15, 05, 06";Tá
3334820;3336540;;"15, 05, 06";Meu Deus, eu vou morrer
3336540;3338000;;"15, 05";Eu pego ela e abraço
3338000;3339840;;"15";Eu abraço a Alice então
3339840;3341200;;"15";E tento acalmar ela
3341200;3341660;;"15";Até
3341660;3343440;;"15";Pegar o traje
3343440;3344660;;"15";Conseguiu pegar o traje?
3344820;3345040;;"15, 14";Sim
3345040;3347380;;"14";Você ajuda ela a se vestir novamente
3347380;3348660;;"14";Tudo tranquilo ali
3348660;3350060;;"15, 14";Você ainda consegue
3350060;3351320;;"15, 14";Consegue ouvir alguma coisa?
3351700;3352180;;"05";Não
3352180;3353980;;"05";Ela falou que ela vai matar a gente
3353980;3354460;;"05";E
3354480;3355180;;"05";Vai
3355180;3357320;;"05";Eu vou trancar aquela moça
3357320;3358080;;"05";E eu tipo
3358080;3359180;;"05";Eu consigo pegar alguma coisa
3359180;3360020;;"05";Pra trancar aquela porta?
3360280;3361540;;"14";É uma porta do banheiro
3361540;3362460;;"14";Tu pode botar
3362460;3362640;;"14";Sei lá
3362640;3363660;;"14";Uma cadeira pra tentar trancar
3363660;3364800;;"14";Não, mas a cadeira seria por dentro
3364800;3366080;;"14";Não consegue trancar
3366080;3366980;;"06";Ela vai
3366980;3367920;;"06";Olha pra mim
3367920;3368480;;"06";Olha pra mim
3368480;3369400;;"06";Ela não vai
3369400;3370220;;"06";Matar a gente
3370220;3371720;;"06";Ela vai ficar ali presa
3371720;3372920;;"06";Achando que a tal da Becca
3372920;3373480;;"06";Vai voltar
3373480;3375140;;"06";E vai acabar morrendo sozinha
3375140;3376340;;"06";Ela tá claramente
3376340;3377360;;"06";Maluca
3377360;3377740;;"06";Calma
3377740;3378940;;"06";A gente tem que focar
3378940;3380040;;"06";Em sair daqui
3380040;3381000;;"14, 06";Vamos revistar
3381000;3382640;;"14, 08, 06";Os outros cômodos
3382640;3383560;;"06";Pra ver se a gente consegue
3383560;3384440;;"06";Um cartão de acesso
3384440;3386200;;"14, 06";Ela falou que tava
3386200;3387200;;"14";Com a doutora Romanaff
3387200;3388280;;"14, 06";Mas eu não acredito
3388280;3389020;;"06";Que só ela que quer ir
3389020;3390240;;"14";É
3390240;3390920;;"14";E que a
3390920;3391140;;"14";Tá
3391140;3392520;;"07, 14, 06";Porque a menina acabou de dizer
3392520;3393580;;"07";Que ela quer matar a gente
3393580;3395060;;"07, 14";Como é que eu vou acreditar nela
3395060;3398840;;"14";Vocês dão uma procurada por ali
3398840;3399840;;"14";Naquela área
3399840;3401060;;"14";Como não tem
3401060;3402100;;"14";Tem o banheiro masculino
3402100;3403100;;"14";E a área científica
3403100;3403600;;"14, 05, 06";Vamos lá
3403600;3404200;;"05";Na área científica
3404200;3404780;;"05, 06";Pra fazer o que, né?
3405060;3405300;;"06";É
3405300;3406940;;"06";O banheiro eu acho que não vai ter
3406940;3408440;;"06";Porque teoricamente
3408440;3410180;;"06";É difícil de ter esse cartão
3410180;3410580;;"15, 06";É
3410580;3411900;;"15";Eu acho que a única saída nossa
3411900;3412600;;"15";Vai ser
3412600;3413940;;"15";Os trilhos
3413940;3415540;;"15, 05";A gente vai na área científica
3415540;3416340;;"05";Pra gente ver
3416340;3417100;;"05";Se a gente acha o cartão
3417100;3417720;;"05";Pra um milagre
3417720;3418940;;"05";E depois a gente vai pro trilho
3418940;3419640;;"05";Ou é caminho
3419640;3420680;;"14, 05";A área científica
3420680;3421380;;"14";É uma área
3421380;3422220;;"14";O a
3422220;3423320;;"14";Pronto
3423320;3424500;;"14";Vocês não foram na caverna
3424500;3425360;;"14";Que é onde a menina disse
3425360;3426200;;"14";Que foi a Romanaff
3426200;3427700;;"14";E a área científica
3427700;3429100;;"05";Eu fico na área científica
3429100;3430520;;"05, 06";Eu não quero ir na caverna não
3430520;3431960;;"06";Eu concordo com a Alice
3431960;3433540;;"15, 06";Também não acho uma boa ideia
3433540;3435280;;"15, 06";Então vamos pra área científica
3435280;3436820;;"06";Ver se a gente consegue um cartão
3436820;3438020;;"14";Tá
3438020;3438860;;"14";Quem abre a porta?
3439080;3439260;;"06";Eu
3439260;3440280;;"06";Porque, né?
3441180;3442560;;"06";Esse Amsterdã não serve pra nada
3442560;3443780;;"05, 06";Não sabe o que é
3443780;3443920;;"05, 06";Não sabe o que é
3443940;3445300;;"05, 06";Eu nem curar uma crise de ansiedade
3445300;3446080;;"05, 06";Vai sacudir um
3446080;3446480;;"05, 06";Não sabe
3446480;3448660;;"05, 06";Eu tive que ir atrás da roupa da menina
3448660;3449900;;"06";Eu tentei
3449900;3450680;;"06";Eu tentei
3450680;3451660;;"06";Eu te abracei
3451660;3452700;;"06";Eu tentei
3452700;3454420;;"06";Tudo bem
3454420;3454940;;"06";Tudo bem
3454940;3456360;;"06";Mas eu abro com a mão
3456360;3457740;;"06";Na barra de ferro
3457740;3458160;;"14";Ok
3458160;3460300;;"14";Eu rolei aqui
3460300;3462140;;"14";Pra você que está ouvindo em casa
3462140;3462740;;"14";Ouve
3462740;3463920;;"14";4 e 5
3463920;3465340;;"14";Ao abrir a porta
3465340;3468000;;"14";Uma criatura
3468000;3470060;;"14";Em torno de 1,60 de altura
3470060;3470960;;"14";Magra
3470960;3472280;;"14";Uma das mãos termina
3472280;3473780;;"14";Numa espécie de tentáculo
3473780;3474560;;"14";Ela é humanóide
3474560;3475240;;"14";Ela está em pé
3475240;3476320;;"14";A outra mão dela
3476320;3477800;;"14";Parece terminar numa lâmina
3477800;3479900;;"14";Ele ataca rapidamente
3479900;3480640;;"14";Com essa lâmina
3480640;3481580;;"14";Que acerta
3481580;3482580;;"14";O rosto
3482580;3483800;;"14";Da Casey
3483800;3485000;;"14";Acerta
3485000;3486960;;"14";Bate contra o
3486960;3488160;;"14";O vidro do
3488160;3489760;;"14";Do traje espacial
3489760;3490380;;"14";Desce
3490380;3491700;;"14";E acaba cortando
3491700;3493200;;"14";A parte da roupa
3493200;3495100;;"14";Abaixo da entrada do capacete
3495100;3498060;;"14";Então está vazando o ar
3498060;3499800;;"14";E deveria ficar preso ali dentro
3499800;3500280;;"14, 05";É tipo
3500280;3501340;;"05";Eu empurro a Casey
3501340;3501720;;"05";E falo
3501720;3502300;;"05";Fecha a porta
3502300;3503760;;"14, 05";Eu também já estou
3503780;3504580;;"14";Tava perto da porta
3504580;3505080;;"14";Então vou tentar
3505080;3505960;;"14";Fechá-la de volta
3505960;3506760;;"14";A criatura está ali
3506760;3507940;;"14";Entre a porta e vocês
3507940;3509200;;"14";E a Casey
3509200;3510320;;"14, 06";Eu quero tentar
3510320;3511480;;"06";Bater na criatura
3511480;3513220;;"06";Pegar as minhas duas mãos
3513220;3514900;;"06";E com toda a minha força
3514900;3516120;;"06";Descer a barra de ferro
3516120;3517000;;"14, 06";Dois dados
3517000;3518280;;"14";Você é a mais forte do grupo
3518280;3520760;;"14, 06";3 e 5
3520760;3521940;;"14, 06";E o atributo é 4
3521940;3523680;;"14";Tu acerta a cabeça da criatura
3523680;3524420;;"14";De cima pra baixo
3524420;3524940;;"14";Com a barra
3524940;3526700;;"14";Ela dá alguns passos pra trás
3526700;3528440;;"14";Ela grita alguma coisa
3528440;3530080;;"14";Num idioma que vocês não reconhecem
3530080;3532640;;"14";E aí eu tento fechar a porta
3532640;3533760;;"14, 06";Não, não
3533780;3534600;;"06";Fica preso
3534600;3534980;;"06";Não
3534980;3536540;;"06";Vamos terminar de matar ela
3536540;3537500;;"06";Eu vou atirar
3537500;3538800;;"14";O próximo seria a Alice
3538800;3540220;;"14";A Alice tem aquela
3540220;3541080;;"14";Bater com a barra
3541080;3541880;;"14";Ou com aquela arma?
3542000;3542620;;"14";Aquela arma, né?
3542920;3543080;;"14, 05";É
3543080;3543840;;"05";Eu tenho as duas
3543840;3544740;;"05";Eu só tinha a arma
3544740;3545300;;"14, 05";Ah, tá
3545300;3546600;;"14";Joga mais um dado então
3546600;3547440;;"14";Pela arma
3547440;3549380;;"14";É
3549380;3550220;;"14";Não ajudou em nada
3550220;3551880;;"14, 05";Desculpa, gente
3551880;3553840;;"14";Tu estende a mão do lado
3553840;3555220;;"14";Da tua amiga
3555220;3556760;;"14";Casey
3556760;3558720;;"14";Aperta o gatilho da arma
3558720;3560900;;"14";Ela dispara um pequeno feixe de luz
3560900;3563000;;"14";Chega muito próximo da criatura
3563000;3563760;;"14";Queima um pouco da sua arma
3563780;3565520;;"14";Um pouco do que seria a barriga dela
3565520;3567720;;"14";Mas para antes de atravessar
3567720;3569660;;"14";Ou de fazer qualquer dano muito grave
3569660;3570840;;"14, 05";Eu acho
3570840;3572020;;"05";Que a gente vai se morrer
3572020;3574140;;"15, 05";Pô, eu tô querendo fechar a porta
3574140;3575180;;"15";Se é isso que não deixaram
3575180;3575880;;"15, 14";Eu vou fechar a porta
3575880;3576860;;"15, 14";E agora as duas
3576860;3578860;;"14";A Alice, principalmente
3578860;3581400;;"14";Já tá quase dentro ali do corredorzinho
3581400;3582300;;"14";Fechar a porta
3582300;3583780;;"14";Vai trancar uma delas lá dentro
3583780;3584960;;"14";A Alice chegou a entrar
3584960;3586360;;"14";Então eu tento puxar ela
3586360;3587840;;"14";E tento fechar a porta, então
3587840;3589200;;"14, 06";Foda-se a Casey, né?
3589440;3590660;;"06";Deixa ela lá dentro
3590660;3593340;;"06";Não, entrou só a Alice
3593340;3593760;;"14, 06";Tá
3593780;3595800;;"14";O Amsterdã tá querendo tirar as duas
3595800;3596620;;"14";E fechar a porta
3596620;3598500;;"14, 06";Vocês dois vão deixar ele fazer isso
3598500;3599340;;"14";Ou vão tentar impedir?
3599580;3600060;;"06";Vou deixar
3600060;3601120;;"06";É, vou deixar
3601120;3601580;;"14, 06";Tá
3601580;3603460;;"14";Ele tira vocês duas e fecha a porta
3603460;3606120;;"14";Deu pra ver alguma coisa lá dentro?
3606220;3607340;;"14";Além desse monstro?
3607640;3608900;;"14";Tem daí várias salinhas
3608900;3610540;;"14";Deve ser do pessoal da...
3610540;3611180;;"14";Os cientistas
3611180;3612380;;"14";Que ela não tem sua sala lá dentro
3612380;3614820;;"14";E essa criatura tá batendo contra a porta lá dentro
3614820;3617120;;"15, 14";Tá, eu abro o mapa então mais uma vez
3617120;3619160;;"15";E tento ver se não tem outra...
3619160;3620260;;"15";Tipo um tubo de ar
3620260;3621160;;"15";Alguma coisa assim
3621160;3623640;;"15";Que a gente possa ter acesso a essa sala
3623780;3624860;;"15, 14";São bem pequenos
3624860;3626080;;"14, 05";Eu pego a roupa
3626080;3627100;;"05";Que tava julgada
3627100;3627760;;"05";Pra tentar...
3627760;3629660;;"05";Tentar usar o elemento da roupa da Casey
3629660;3630120;;"15, 05, 06";Tá
3630120;3631600;;"15, 06";Nessa porta, Guaxa
3631600;3631980;;"06";É...
3631980;3632780;;"06";Tem aquelas...
3632780;3634280;;"06";Tem aquelas...
3634280;3635960;;"06";É tipo uma saneta que...
3635960;3637700;;"06";Você consegue passar uma barra de ferro
3637700;3638940;;"06";Pra bloquear, sabe?
3639200;3640780;;"15";Você disse que ia perguntar como que é a porta
3640780;3641720;;"15";Ela é de correr?
3641840;3642160;;"15";Isso
3642160;3642900;;"15, 14";Ela é de correr
3642900;3644080;;"14";Ela corre pro lado, é
3644080;3645320;;"14, 06";Ah, então não vai...
3645320;3647120;;"06";Tem como eu prender ela de alguma forma?
3647620;3648320;;"14";Aparentemente não
3648320;3650260;;"14";Mas a criatura não parece ter inteligência
3650260;3652080;;"14";A princesa, pelo menos, não abriu até agora
3652080;3653420;;"14";Mas pode abrir a qualquer momento
3653420;3655300;;"14, 05";A gente vai ter que ir pra caverna
3655300;3656660;;"05";E vamos embora logo disso
3656660;3658060;;"05";Pera, a gente vai pra caverna?
3658600;3659160;;"06";Tem outra opção
3659160;3661660;;"06";Eu acho que o monotrilho, talvez
3661660;3663920;;"15, 06";Que pra mim vai ser uma cilada
3663920;3666720;;"06";Mas a caverna já é, sabidamente
3666720;3668260;;"06";Um lugar que tem os bichos
3668260;3668920;;"06";Então não sei
3668920;3670080;;"06";Só sobra o monotrilho
3670080;3672620;;"15, 06";Também não quero ter a sorte
3672620;3675020;;"15";De encontrar mais algum desses dentro da caverna
3675020;3676560;;"15";Ou seja lá o que possa ter lá
3676560;3679020;;"15, 06";A cientista disse que a Becca protegeu ela
3679020;3681240;;"06";Talvez a Becca não seja uma pessoa ruim
3681240;3682940;;"15, 06";Não foi a Becca não
3682940;3683160;;"15, 06";Mas...
3683420;3685780;;"15, 08, 06";Ah, não foi a Becca, foi a Romanov
3685780;3689960;;"15, 04, 06";Ah, é, esse povo que tem esses nomes diferentes
3689960;3690400;;"06";Não sei
3690400;3692760;;"06";O povo da ciência é tudo confuso
3692760;3695820;;"16, 06";Então talvez a Romanov não seja uma pessoa ruim
3695820;3698680;;"06";Porque aparentemente as coisas não estão ligadas
3698680;3701280;;"06";Os bichos e os ratos
3701280;3701760;;"06";Não sei
3701760;3703980;;"06";Vocês sabem melhor do que eu sobre isso
3703980;3706020;;"05";Eu sou a maior estudada, se eu olho pra ele
3706020;3706540;;"05";E aí?
3707420;3709720;;"15";Bom, o que a gente poderia aprender sobre isso
3709720;3711840;;"15";Deve estar dentro dessa sala
3711840;3712720;;"15";Junto com esse monstrinho
3713420;3716140;;"15";Eu não sei mais o que a gente pode fazer
3716140;3718540;;"15, 05";Enquanto isso, eu já quero ter arrumado a roupa dela
3718540;3719720;;"05";Só pra deixar claro
3719720;3721320;;"05, 06";Tem alguma fita
3721320;3723740;;"06";Dessa silver tape por aí?
3723840;3726400;;"06";Alguma fita que eu possa fechar isso mais fácil?
3726640;3726880;;"05";Não
3726880;3728840;;"05";Eu pensei por uma roupa e amarrar
3728840;3730400;;"05";Tem várias roupas e eu enrolo
3730400;3731940;;"05, 06";Tem o chiclete
3731940;3735300;;"14, 05, 06";Tipo, como se fosse um lenço
3735300;3736640;;"05";E você amarra o lenço nela
3736640;3737560;;"05";Dá certo, eu acho?
3737860;3738900;;"14";Joga um dado
3738900;3743060;;"14";O vazamento tá maior
3743420;3744880;;"14";Ela tirou um, tá gente
3744880;3747560;;"14";Ela tentou puxar ali
3747560;3748760;;"14";Deu aquela rasgadinha, sabe assim
3748760;3750760;;"14, 06";Tudo bem, tudo bem Alice
3750760;3752640;;"06";Eu vou tentar arrumar
3752640;3754660;;"06";Não se preocupe comigo, eu tô bem
3754660;3756780;;"15, 04, 06";Tudo bem, eu tô bem
3756780;3759660;;"15";Eu sei se existem outros desses
3759660;3761700;;"15";Trajes guardados
3761700;3762800;;"15";Em algum lugar na nave
3762800;3764180;;"15, 14";Em algum lugar na nave, sim
3764180;3767340;;"14";Cassie, o vazamento tá entrando ar ali na tua
3767340;3768580;;"14";Vestimenta, né?
3768880;3769360;;"06";Certo
3769360;3771680;;"14";Tu sabe que a Alice
3771680;3772780;;"14";Ela gosta de você
3773420;3776840;;"06";Eu fico olhando pra ela igual uma trouxa
3776840;3779160;;"06";Eu fico sem entender
3779160;3781040;;"06";A gente começa a ficar meio envergonhada
3781040;3782900;;"15";Tá tudo bem?
3783240;3784140;;"15";Eu pergunto pra você
3784140;3784680;;"15, 06";Tá
3784680;3788660;;"15, 08, 06";A gente é Casey, mas pode me chamar de Cass
3788660;3792500;;"15, 08, 06";Nunca estive melhor
3792500;3794220;;"06";Eu acho que eu tô gostando disso
3794220;3796680;;"06";Acho que eu nem preciso
3796680;3799140;;"06";Consertar essa roupa
3799140;3800440;;"06";Isso vai fazer, moça
3800440;3802580;;"06";Acho que a gente tem que seguir, vamos
3802580;3804380;;"14, 06";Pro monotrilho ou pra caverna?
3805020;3805580;;"14";Monotrilho
3805580;3805800;;"14";Tá
3805800;3806640;;"14, 06";Caverna
3806640;3812740;;"14, 06";Guaxa, já que eu tenho esse conhecimento
3812740;3813920;;"06";Eu consigo
3813920;3816120;;"06";Sentir alguma coisa ao meu redor
3816120;3818080;;"06";Que não seja a Alice
3818080;3819760;;"14, 06";Que é parar e te concentrar?
3820060;3820440;;"06";Isso
3820440;3823240;;"14, 06";Em direção à caverna
3823240;3824460;;"14, 06";Um dado
3824460;3826060;;"06";Três
3826060;3827940;;"14, 06";Quatro
3827940;3828800;;"14";Nada
3828800;3830920;;"14";Vocês vão até o monotrilho
3830920;3832460;;"14";Assim que vocês chegam
3832460;3834800;;"14";O painel se ilumina
3834800;3836100;;"14";E apaga rapidamente
3836100;3838180;;"14";Uma voz sai do alto-falante
3838180;3840060;;"14, 11";Bem-vindos ao monotrilho
3840060;3842740;;"11";No momento, nossas linhas estão sem energia
3842740;3844700;;"11";Aguarde na área comum
3844700;3847360;;"11";Enquanto nossos técnicos resolvem o problema
3847360;3849180;;"11";Tenham um ótimo dia
3849180;3851540;;"06, 11";Droga, a gente vai ter que ir pela caverna
3851540;3852380;;"06";Vamos, gente
3852380;3853300;;"06";Não tem o que fazer
3853300;3855800;;"14, 06";Esse trilho, não tem como andar pelo trilho?
3856160;3857840;;"14";Não, tipo, é como se fosse
3857840;3860680;;"14";Um trem-bala
3860680;3862300;;"14";Ele é só naquele trilhozinho
3862460;3863140;;"14";E ele vai
3863140;3864320;;"14";Ele é escorregadio
3864320;3864720;;"14";Dá
3864720;3866500;;"14";Ele é escorregadio, fininho
3866500;3868240;;"14";Se de alguma forma alguém ligar o trem
3868240;3869060;;"14";Vocês morreram
3869060;3870620;;"14";Mas daria pra tentar
3870620;3872760;;"14";Mas parece ser muito, muito arriscado
3872760;3874960;;"14";Bom, acho que estamos ficando sem opção
3874960;3876160;;"14, 06";Quem está bem?
3876460;3876960;;"06";Eu tô bem
3876960;3877740;;"06";Eu tô bem
3877740;3879140;;"06";Aí eu passo a mão no cabelo dela
3879140;3880360;;"06";Ele ficou meio sem entender
3880360;3881620;;"06";Olhando pro ovo
3881620;3882400;;"06";Pra ele, tipo
3882400;3883040;;"15";Bom
3883040;3883900;;"15";Vamos?
3884960;3885440;;"06";Vamos
3885440;3886500;;"06";Eu vou de novo
3886500;3888200;;"06";Eu assumo de novo a frente, tá?
3888460;3889500;;"06";Com a minha barra de ferro
3889500;3891460;;"14, 06";Vocês voltam pra área de mineração
3891460;3891860;;"14";Da...
3892460;3894540;;"14";Viram pro lado que seria a caverna
3894540;3895780;;"14";Começam a andar em direção a ela
3895780;3898320;;"14";Duas daquelas criaturas saem correndo
3898320;3900680;;"14";Da caverna em direção a vocês
3900680;3902200;;"14, 06";Eu só faço base
3902200;3903880;;"06";Porque não sei o que fazer
3903880;3905660;;"06";Você tem pra onde correr?
3905800;3907240;;"06";Você acha que é viável correr?
3907560;3909160;;"14";Você pode correr de volta pra nave de vocês
3909160;3910440;;"14";De volta pra sala comum
3910440;3912460;;"14";Mas a primeira ação é da Cassie
3912460;3913120;;"14, 06";Ação
3913120;3914100;;"06";É...
3914100;3915820;;"06";Elas estão vindo muito rápido
3915820;3916820;;"06";Eu tenho tempo de correr
3916820;3917840;;"06";Ou é melhor eu bater?
3918140;3918760;;"14, 06";Eles estão correndo
3918760;3919920;;"14, 06";Com uma velocidade
3919920;3921460;;"14";Eles são bípedes
3921460;3922420;;"14";São uma velocidade humana
3922420;3923680;;"14";Pode tentar correr
3923680;3925040;;"14";Mas aí não sabe o que vai acontecer
3925040;3925700;;"14";Com teus amigos
3925700;3926640;;"14, 06";Ou tu pode tentar bater
3926640;3927740;;"14, 06";Eu pego a mão da Alice
3927740;3928340;;"06";E saio correndo
3928340;3929600;;"06";Em direção a nossa nave
3929600;3930140;;"14, 06";Alice
3930140;3930580;;"14, 06";Pra voltar
3930580;3932580;;"06";Eu vou e olho pro bicho e falo
3932580;3933140;;"06";Vem
3933140;3936720;;"14, 06";As duas estão correndo pra nave
3936720;3937620;;"14";Amsterdã
3937620;3938260;;"15, 14";Bom
3938260;3938900;;"15";É...
3938900;3939560;;"15";Eu fico também
3939560;3940860;;"15";Tenho o que fazer
3940860;3941540;;"15";E corro junto
3941540;3942260;;"15";Corro atrás
3942260;3944080;;"15, 14";Os três correm pra nave
3944080;3945140;;"14";As criaturas estão correndo
3945140;3947000;;"14";Atrás de vocês
3947000;3949540;;"15, 14";Já tento gritar pra quinta-feira
3949540;3951440;;"15";Ficar esperto e fechar a porta
3951440;3952260;;"15";Pra gente passar
3952420;3953320;;"15, 06";Tem alguma...
3953320;3954140;;"06";Isso que eu ia perguntar
3954140;3955020;;"06";Tem alguma porta
3955020;3956820;;"06";Que a gente consegue passar e fechar?
3957140;3958640;;"14, 06";Dos quartos de vocês, sim
3958640;3960600;;"14, 06";Então eu queria tentar passar
3960600;3961740;;"06";E aí fechar
3961740;3963100;;"14, 06";Esperar o Amsterdã entrar
3963100;3963940;;"06";E fechar
3963940;3965680;;"14, 06";Quando os três passarem
3965680;3966280;;"14";Tu vai fechar
3966280;3966980;;"14, 06";Essa é a tua ideia
3966980;3967780;;"14, 06";Isso
3967780;3970280;;"14, 06";É, eu não vou deixar o Amsterdã lá fora
3970280;3973880;;"06";Poderia, mas não vou
3973880;3974740;;"14";Tá
3974740;3976180;;"15, 14";Eu grito a quinta-feira
3976180;3977440;;"15";E nenhuma resposta?
3977860;3978080;;"14";Não
3978080;3979600;;"14";Deixa eu rolar aqui
3979600;3980140;;"14";Só uma coisinha
3980140;3983520;;"14";Seis e quatro
3983520;3984860;;"14";Tu consegue fechar a porta
3984860;3986340;;"14";Uma das criaturas tentou enfiar a mão
3986340;3987640;;"14";Mas tu fechou a tempo
3987640;3989260;;"14, 06";Tá segura em volta
3989260;3991760;;"14, 06";Ah, o quarto de quem tu entrou?
3992080;3993360;;"06";É, o mais perto, não sei
3993360;3994620;;"14, 06";O quarto mais perto da Alice
3994620;3995360;;"14";Porque com arco
3995360;3995620;;"14";Pronto
3995620;3997160;;"14, 06";Pronto, entrei no quarto da Alice
3997160;4000420;;"14, 06";As criaturas estão batendo contra a porta
4000420;4001500;;"14";Vocês estão lá dentro
4001500;4002660;;"14, 05";Eu tiro o capacete
4002660;4003540;;"05";E começo, tipo
4003540;4005220;;"05";Tipo, a gostar de entrar na porta
4005220;4006380;;"05, 06";Bom, acho que não tem jeito
4006380;4008300;;"06";A gente vai ter que enfrentar essas criaturas
4008300;4009060;;"06";Pra sair daqui
4009060;4009940;;"06";Aparentemente aqui é o lugar
4009940;4011420;;"06";Aparentemente a quinta-feira não responde
4011420;4013200;;"06";Tem algum painel de controle aqui dentro?
4013460;4013700;;"14";Tem
4013700;4015280;;"14";Tem acesso do computador, sim
4015280;4017320;;"14, 06";Tenta acessar os computadores, Alice
4017320;4018320;;"06";Pra ver se a gente consegue
4018320;4019600;;"06";Contato com a quinta-feira
