start	end	text
2958180	2958640	Do
2958640	2958840	Do
2958840	2959440	Do azê
2959440	2960300	E ele
2960300	2961620	Levanta
2961620	2962360	E vai também
2962360	2963560	Tentar procurar coisas
2963560	2964580	Mas ele
2964580	2965600	Ele quer procurar
2965600	2967040	Outras coisas
2967040	2968340	Talvez alguma coisa que ligue
2968340	2969260	Essa memória que ele teve
2969260	2970200	Quem faz a busca então
2970200	2971220	É o Dimitri ou a Joana?
2971560	2972100	Dimitri
2972100	2972780	Dois dados
2972780	2975120	Três e dois
2975120	2976680	Sendo três o meu tributo
2976680	2977320	Assim, a casa
2977320	2978140	É uma casa
2978140	2979440	Comum até
2979440	2980000	Assim
2980000	2981400	Tem uma mesa
2981400	2982160	Muito grande
2982160	2983320	Pra uma pessoa que
2983320	2983980	Que mora
2983980	2984840	Sozinha
2984840	2986840	A cozinha também é
2986840	2987600	É
2987600	2988800	É grande
2988800	2990520	Pro padrão ali
2990520	2991780	Tem um móvel
2991780	2992160	Com
2992160	2994020	Alguns livros
2994020	2995300	O que é raro, né?
2995580	2997280	Atrás desse móvel
2997280	2997760	Tu
2997760	2998900	Tu encontra assim
2998900	2999440	No chão
2999440	3000240	Há uma marca
3000240	3001740	De arrastar
3001740	3002520	Há uma porta
3002520	3003480	Escondida ali
3003480	3004780	O Dimitri primeiro
3004780	3005660	Olha pra trás
3005660	3006900	Pra ver se
3006900	3007460	A Joana
3007460	3008600	Tá prestando atenção nele
3008600	3009520	A Joana
3009520	3009940	Tá
3009940	3011740	Pensando aqui
3011740	3013540	Como que ela vai chamar
3013540	3014640	Se ela consegue
3014640	3015440	Algum guarda
3015440	3016280	Pra poder chamar
3016280	3017920	Que ela não vai ir até
3017920	3018640	Se ela não vai ir até
3018640	3018780	Se ela não vai ir até
3018800	3019500	Sei lá onde
3019500	3020080	Pra poder
3020080	3021360	Chamar
3021360	3022800	Pra poder tirar aquele corpo
3022800	3023280	Então
3023280	3024380	Ou ela tava pensando
3024380	3025100	Se ela chama
3025100	3026720	O pé de plazade
3026720	3027320	E ir
3027320	3028220	Ou se ela vai achar
3028220	3029620	Algum outro guarda
3029620	3031380	Ela não tá prestando atenção
3031380	3033120	Ela tá pensando
3033120	3034060	Na papelada já
3034060	3034740	Na burocracia
3034740	3035280	É
3035280	3036480	Ela não tá pensando
3036480	3038080	Ela não tá pensando
3038080	3039700	Em procurar as coisas não
3039700	3041120	Ele vê que ela não
3041120	3042820	Tá meio distraída
3042820	3045000	E ele tenta um contato visual
3045000	3045800	Com o Azad
3045800	3046640	O Azad olha
3046640	3047700	Dá uma olhada assim
3047700	3048060	Aham
3048060	3048780	E ele faz um menino
3048800	3049860	E com a cabeça que sim
3049860	3050900	E ele vai se aproximando
3050900	3052160	O Azad
3052160	3053900	Me ajuda aqui
3053900	3054960	Olha isso
3054960	3055580	E ele tipo
3055580	3056700	Mostra que tem uma porta
3056700	3058120	Caraca
3058120	3059140	O que que
3059140	3059800	Tinha aqui
3059800	3060420	Mas aqui
3060420	3062080	Não fala com a dona Joana
3062080	3062560	Ainda não
3062560	3063400	Ela
3063400	3064780	Ela fica muito preocupada
3064780	3065380	Com essa lei
3065380	3067440	De não xingar a nobre
3067440	3068840	E eu acho que atrapalha
3068840	3069320	Beleza
3069320	3070280	Então um de nós dois
3070280	3071020	Tem que descer né
3071020	3071960	Você quer ir lá
3071960	3072560	E eu fico aqui
3072560	3073240	Distraindo ela
3073240	3073920	De guarda
3073920	3074520	Tá
3074520	3076200	Eu vou rapidinho
3076200	3077520	Mas se tiver alguma coisa lá
3077520	3077960	Eu vou gritar
3077960	3078660	Ok
3078660	3079540	Eu fico pronto
3079540	3080080	Vai lá
3080080	3082400	O que que tu vai fazer Azad?
3082600	3082760	É
3082760	3083300	Aí então
3083300	3084380	Aí quando ele entrar
3084380	3085920	Eu saio ali
3085920	3086920	E eu vou
3086920	3088080	Começar a conversar
3088080	3089360	Com a dona Joana né
3089360	3090260	Então dona Joana
3090260	3091100	Eu não sei assim
3091100	3092860	A gente podia chamar um guarda
3092860	3093700	Mas de repente
3093700	3095180	Vai chamar atenção demais
3095180	3095860	A cena do crime
3095860	3097000	Vai ficar contaminada
3097000	3097760	Aí ele começa a falar
3097760	3098560	Um monte de coisa assim
3098560	3099700	De preferência
3099700	3100860	Com ela virada
3100860	3101720	Contra a porta
3101720	3102180	Sabe
3102180	3103620	Pra ela não ver a porta
3103620	3105140	Enquanto o Dimitri desce
3105140	3105620	Tá
3105620	3107220	Joana vai cair nesse papinho
3107220	3107860	Ou quer tentar
3107860	3109360	Ou tá desconfiada
3109360	3110000	Ah não
3110000	3110860	A Joana não tá
3110860	3112800	Não tá nem preocupada não
3112800	3113500	Ela tá
3113500	3115140	Vai cair no papinho
3115140	3115740	Beleza
3115740	3117420	Mais preocupada com as coisas aqui
3117420	3118280	Dimitri então
3118280	3119300	Entra rapidinho
3119300	3120340	Pela porta secreta
3120340	3120680	Isso
3120680	3121480	Isso
3121480	3122640	Ele vai tentar fazer
3122640	3123520	O mínimo de barulho
3123520	3124280	Mas ele sabe
3124280	3125500	Que ele não é bom nisso
3125500	3126620	A porta termina
3126620	3127740	Numa escada
3127740	3128660	Pra uma área
3128660	3129620	Que foi escavada
3129620	3130260	Ali embaixo
3130260	3131880	Da própria casa né
3131880	3133820	Tu chega até essa área
3133820	3135440	Tudo escuro
3135440	3136500	Eita
3136500	3137840	Eu não pensei
3137840	3138160	Nisso
3138160	3139760	Ele olha assim
3139760	3140340	Pra ver se ele tem
3140340	3141080	Alguma coisa
3141080	3142400	Que ele consegue acender
3142400	3143560	Se tem uma tocha
3143560	3144100	Dois dados
3144100	3146520	Cinco e dois
3146520	3147920	Cinco é um acerto simples
3147920	3149060	Tu nota que pendurado
3149060	3150040	Assim do lado de dentro
3150040	3151100	Dessa estrutura
3151100	3152640	Tem um
3152640	3154060	Tipo de um
3154060	3155120	Lampião né
3155120	3156780	Uma estrutura de vidro ali
3156780	3157780	Por trás de uma chama
3157780	3158440	Um óleo
3158440	3159720	Que tu consegue acender
3159720	3161260	Nossa que sorte
3161260	3161880	E ele
3161880	3163280	Acende ele assim
3163280	3164640	E ele tá meio
3164640	3166120	Dividido entre
3166120	3167820	Investigar a direita
3167840	3168860	E agir rápido
3168860	3169400	Bastante
3169400	3170240	Pra Joana
3170240	3171680	Não sentir falta dele
3171680	3172700	O lugar ali
3172700	3173900	É bem direto
3173900	3174120	Assim
3174120	3175400	Tem uma mesa
3175400	3177040	No meio né
3177040	3178000	Parece
3178000	3179680	Uma mesa mais baixa
3179680	3181260	Talvez funcionando
3181260	3182180	Como uma maca
3182180	3183100	Embora esse conceito
3183100	3183640	Ainda não
3183640	3185520	Não tenha sido criado
3185520	3187000	E uma mesa maior
3187000	3188060	Com muitos vidros
3188060	3188460	Assim
3188460	3189760	Olho de bicho
3189760	3190920	Pedaço de bicho
3190920	3191900	Um monte de coisa
3191900	3192320	Estranha
3192320	3193500	Muitas ervas secas
3193500	3193760	Assim
3193760	3194900	Amarradas
3194900	3195980	Pelas paredes
3195980	3196760	E
3196760	3197820	Uma das
3197840	3199440	Paredes em especial
3199440	3201160	Tem algumas
3201160	3202260	Partes
3202260	3203360	Humanas
3203360	3204660	Feitas em madeira
3204660	3205380	Assim
3205380	3206220	Talhadas
3206220	3207460	Como se fossem
3207460	3208560	Peças de
3208560	3209460	Marionetes
3209460	3209920	Ele
3209920	3211060	Vai dar uma
3211060	3212660	Foi a coisa assim
3212660	3214020	Que mais chamou a atenção dele
3214020	3214980	As outras coisas
3214980	3215720	Ele tá acostumado a trabalhar
3215720	3216900	Ele vai chegar perto
3216900	3217640	Pra dar uma olhada
3217640	3218200	Nessas
3218200	3219700	Nessas marionetes
3219700	3220800	A tua lembrança
3220800	3221280	Lá em cima
3221280	3222240	Foi nesta sala
3222240	3223180	Olha assim
3223180	3223540	Ele
3223540	3225000	Encosta na marionete
3225000	3226040	Ele encosta nele
3226040	3227000	Será que é a sua?
3227300	3227700	Não
3227840	3228780	Não é carne
3228780	3229400	E ele
3229400	3231180	Olha assim
3231180	3232020	Ele tá
3232020	3233060	Ele tá confuso
3233060	3233840	Ele não
3233840	3234660	Não tá sabendo
3234660	3235680	O que que ele faz direito
3235680	3236460	Ele vai pegar
3236460	3237480	Vai tentar pegar uma peça
3237480	3238380	Dessa marionete
3238380	3239080	Alguma peça
3239080	3240360	E colocar dentro de um bolso
3240360	3241660	Colocar dentro do casaco dele
3241660	3242400	Um pedaço que
3242400	3243420	Uma mão então
3243420	3244000	Talvez
3244000	3244600	Pode
3244600	3245080	Pode ser
3245080	3246020	Beleza
3246020	3246720	É isso?
3247040	3248980	Se ele não viu mais nada
3248980	3249700	Que chama atenção
3249700	3251520	Ele vai dar um grito
3251520	3253160	E vai gritar assim
3253160	3254200	Dona Joana
3254200	3255000	Azad
3255000	3257300	Eu achei uma passagem secreta
3257300	3258540	Opa
3258540	3259920	Eu acho que o Dimitri
3259920	3260820	Achou alguma coisa ali
3260820	3262100	Desperto
3262100	3263460	Vamos lá Dona Joana
3263460	3264940	Mais coisa pra eu poder
3264940	3267580	Anotar no processo
3267580	3268280	Vamos lá
3268280	3269340	Vou descer também
3269340	3271020	O Dimitri
3271020	3272220	Tá com um braço
3272220	3273180	De marionete assim
3273180	3273880	E ele balança
3273880	3274660	Dá um tchauzinho
3274660	3275600	Pra vocês
3275600	3276300	Um oi
3276300	3277120	Quando vocês vêm
3277120	3279480	Eu achei essa sala aqui
3279480	3280520	Mas eu não
3280520	3281620	Eu dei uma olhada
3281620	3281940	E não
3281940	3283820	Não achei nada demais
3283820	3284380	Também não
3284380	3285260	Dona Joana
3285260	3286460	Claramente por chaleiro
3286460	3287280	Não é
3287300	3288360	Gente
3288360	3290000	Mas tem tantas leis
3290000	3291320	Que eles foram contra
3291320	3292220	Que não tem
3292220	3293240	Não consigo nem
3293240	3294120	Pensar
3294120	3295800	Quantas eles já foram
3295800	3297020	Ai
3297020	3298460	Mas é muita coisa
3298460	3299720	Que eu vou ter que anotar
3299720	3300460	O Azad
3300460	3301740	Que é mais da rua
3301740	3302520	Assim sabe
3302520	3303000	Da vida
3303000	3303320	Ele fala
3303320	3303900	Dona Joana
3303900	3305400	Claramente um laboratório
3305400	3306080	De estudos
3306080	3306920	Nada demais
3306920	3307260	É
3307260	3308820	Isso não é magia não
3308820	3309640	É tecnologia
3309640	3310440	Mas
3310440	3312180	Só o fato de escavar
3312180	3313400	Pra dentro da terra
3313400	3313660	Não
3313660	3315220	Já tá fora da lei
3315220	3316020	Aí
3316020	3316800	Ele vai
3316800	3317220	Construir
3317300	3318800	Não tá
3318800	3319500	Não tá
3319500	3320360	A verbada
3320360	3321200	Essa casa aqui
3321200	3322200	Vai ter que colocar
3322200	3322940	Isso dentro
3322940	3324300	Da legislação
3324300	3325480	E aí depois
3325480	3326520	Olha todas
3326520	3327940	Essas plantas
3327940	3329300	Pedaço de animal
3329300	3329960	Aqui ó
3329960	3330640	Isso daqui
3330640	3331480	Não tá
3331480	3332200	Não pode
3332200	3332640	Isso
3332640	3333980	Essa daqui
3333980	3334460	Contra
3334460	3335200	Esse daqui
3335200	3336560	Tá na lei 723
3336560	3338900	Não tem como
3338900	3339460	Eles poderem
3339460	3340240	Colocar isso daqui
3340240	3341800	Exposto desse jeito
3341800	3342560	Caramba
3342560	3343920	Que interessante
3343920	3344220	Né
3344220	3345140	Aí ele vai se aproximando
3345140	3346100	Dos vidros guacha
3346100	3346600	Do
3346600	3347780	Você falou que tinha
3347780	3348920	Olhos né
3348920	3349900	Pedaços de bicho
3349900	3350120	Assim
3350120	3352240	E aí ele vai tentar
3352240	3353260	Identificar se são
3353260	3354300	Partes
3354300	3355200	Humanas
3355200	3356360	Ou se são coisas de bichos
3356360	3357280	Animais etc
3357280	3357820	Dois dados
3357820	3359820	Eu tirei
3359820	3360560	Seis e um
3360560	3361720	Parecem todas
3361720	3362720	De animais
3362720	3363580	É
3363580	3364620	Dona Joana
3364620	3365560	Eu acho que
3365560	3366880	Tirando essa parte aí
3366880	3367740	Que você falou né
3367740	3369100	Do puxadinho
3369100	3369680	Ou sei lá
3369680	3371120	Que não tá na legislação
3371120	3372220	Aparentemente
3372220	3372880	Era só uma
3372880	3373840	Questão de estudo
3373840	3374700	Não que
3374700	3375640	Mataram animais
3375640	3376240	Assim pra isso
3376240	3376440	Ou seja
3376440	3376580	Ele é um animal
3376600	3377160	Legal né
3377160	3377720	Mas assim
3377720	3378840	Eu acho que não tem
3378840	3379660	Nada demais não
3379660	3380960	Nós vamos ter que
3380960	3383200	Ver com o senhor
3383200	3384100	Merrick depois
3384100	3384560	Porque
3384560	3385900	Infelizmente
3385900	3386840	A senhora Gisela
3386840	3387980	Ah
3387980	3388920	Mas vou ter que
3388920	3389560	Puxar
3389560	3390360	Osados
3390360	3391300	A gente vai ter que
3391300	3392360	Puxar alguém aqui
3392360	3392960	Pra poder
3392960	3394720	Tirar ela lá de cima
3394720	3396360	Vamos
3396360	3397480	O que a gente pode
3397480	3398200	Fazer aqui
3398200	3399440	Ela já
3399440	3399880	Não tá
3399880	3400260	Ela já
3400260	3401260	Ela já passou
3401260	3402980	A ignorar as coisas ali
3402980	3404120	Já tá pensando de novo
3404120	3404560	No corpo
3404560	3405100	Que ela vai ter que
3405100	3405900	Resolver lá em cima
3405900	3406440	Então se o senhor
3406440	3407000	Se os meninos
3407000	3408600	Quiserem fazer alguma coisa
3408600	3409020	Olha
3409020	3411880	A dona aí
3411880	3412520	A moça
3412520	3413320	Já morreu
3413320	3413860	Tem tempo
3413860	3414900	Vamos
3414900	3415980	Vamos olhar então
3415980	3416760	A questão do Merrick
3416760	3417280	Primeiro
3417280	3419200	Talvez ele tenha acordado
3419200	3420480	E ele tenha algumas respostas
3420480	3420940	Tá
3420940	3421780	E eu tava pensando
3421780	3422900	De dar uma olhada no lago
3422900	3423660	Então vocês querem
3423660	3424620	Voltar pra
3424620	3425460	Pra prisão
3425460	3426840	E eu posso rastrear lá
3426840	3427280	Pelo lago
3427280	3428020	Se vocês quiserem
3428020	3429340	Eu sou bom na floresta
3429340	3429640	Bom
3429640	3430920	A gente pode voltar
3430920	3431580	Pra eu poder
3431580	3433500	Pedir pra algum guarda
3433500	3434280	Poder vir buscar
3434280	3435100	Esse corpo
3435100	3436280	E aproveitar
3436440	3438800	E conversar com o Merrick
3438800	3440180	Mas
3440180	3441680	Azad
3441680	3442720	Acho que
3442720	3444080	Essa missão
3444080	3445000	Pode ser pra você
3445000	3445800	Nesse momento
3445800	3446080	Eu?
3446220	3447000	Carregar o corpo?
3447320	3447720	Não
3447720	3448780	Você
3448780	3449380	Tava
3449380	3450280	Tava falando
3450280	3451160	Da missão
3451160	3452120	De ir até o lago
3452120	3452760	Ah tá
3452760	3453140	Ufa
3453140	3455240	Mas ele vai sozinho
3455240	3455960	O lago é perigoso
3455960	3457560	Você quer ir junto com ele?
3457820	3458240	Eu não
3458240	3462040	A senhora
3462040	3462880	Não
3462880	3463920	Eu não vou ir
3463920	3465560	Eu não vou ir lá no lago
3465560	3466120	Não
3466120	3466420	Eu me sinto
3466440	3466940	Viro bem
3466940	3468060	Eu nasci quase
3468060	3468660	Na floresta
3468660	3470660	Depois é que eu me embreei
3470660	3471680	Dentro das cidades
3471680	3472720	Em tabernas
3472720	3473180	E no
3473180	3474060	Quer dizer
3474060	3474660	É
3474660	3475140	Nas cidades
3475140	3475640	Entendeu?
3476040	3477080	Eu posso dar uma olhada lá
3477080	3477800	Qualquer coisa
3477800	3478440	Eu fujo
3478440	3479580	Rapidinho
3479580	3480580	Cuidado então
3480580	3481920	Nós vamos cuidar
3481920	3482220	Dessa
3482220	3483660	Dessa burocracia aqui
3483660	3483880	É
3483880	3484600	Quanto ao corpo
3484600	3485720	Eu acho que não tem problema não
3485720	3486620	Essa casa tava fechada
3486620	3487880	Ninguém tava se aproximando mesmo
3487880	3488760	Eu acho que dá tempo
3488760	3489520	De vocês irem lá
3489520	3490120	Chamar um guarda
3490120	3490780	E trazer gente
3490780	3491900	Pra levar a moça
3491900	3492480	Ah
3492480	3493820	Eu não vou voltar aqui não
3493820	3495040	Eu vou já pedir os guardas
3495040	3496380	Já vou sinalizar onde é
3496380	3497160	Eles vêm aqui
3497160	3498000	Eles buscam
3498000	3498620	Tá certo
3498620	3498900	Bom
3498900	3500080	Então eu vou adiantar
3500080	3500300	Pra
3500300	3501900	Pras pistas não esfriarem né
3501900	3503180	Então com licença
3503180	3504220	Quando você terminar
3504220	3505100	Volta pra
3505100	3506500	Pro nosso central
3506500	3507340	Sim senhora
3507340	3508420	Ele já tá falando assim
3508420	3509040	De costas
3509040	3509680	Dando um ok
3509680	3510640	Com a mãozinha assim
3510640	3511660	Vamos voltar Dimitri?
3511700	3512400	Vamos vamos
3512400	3514360	A porta secreta
3514360	3515800	Tá escancarada
3515800	3517300	Ou foi escondida de novo?
3517400	3517700	O
3517700	3518840	O Dimitri
3518840	3519760	Passando por último
3519760	3520840	Ele vai fechar ela de novo
3520840	3521660	Beleza
3521660	3521940	Ok
3521940	3522280	Eu vou
3522280	3523140	Eu vou permitir
3523140	3524180	Que fique fechada
3526380	3535720	Beleza
3535720	3536620	Joana e Dimitri
3536620	3537560	Voltando pra
3537560	3538800	Pra sede
3538800	3540560	Azad vai até o rio né
3540560	3541300	Isso
3541300	3543300	Ele vai bem assim
3543300	3544920	Furtivo
3544920	3545260	Entendeu?
3545380	3547200	Ele vai se misturando ali na floresta
3547200	3548500	Pra não dar a pinta
3548500	3549500	De que ele está passando
3549500	3550460	Dois dados vai
3550460	3552820	Ele tirou cinco e uma
3552820	3553420	Perfeito
3553420	3554780	Um acerto simples
3554780	3556200	Uma outra pessoa pescada
3556380	3557280	Pescando assim
3557280	3559080	Algumas crianças
3559080	3561320	Nada que te chame a atenção
3561320	3563120	Nada suspeito né?
3563220	3563420	Não
3563420	3564860	Nenhum tipo de atividade assim
3564860	3566440	Ah eu vou me aproximar
3566440	3567300	Do cara pescando
3567300	3567840	Uhum
3567840	3569460	Sentar com quem não quer nada
3569460	3570500	Bom dia
3570500	3571600	Bom dia
3571600	3575840	Foi bom respirar um pouquinho de ar puro sabe?
3576400	3576960	Sim sim
3576960	3578400	O senhor vive aqui há muito tempo?
3578760	3579900	Desde que eu era criança
3579900	3580700	É mesmo
3580700	3582100	Deve conhecer o pessoal bem né?
3582180	3583220	Ele te olha assim
3583220	3584940	Você não é daqui né?
3585060	3585800	Ah não não não
3585800	3586300	Eu tô de passagem
3586380	3588240	Eu sou um aventureiro
3588240	3589240	Ou coisa assim
3589240	3592120	Na verdade eu vim visitar uma amiga
3592120	3593200	X ela
3593200	3594080	Você conhece?
3594380	3595560	Ele olha pra ti
3595560	3597220	É de nome?
3598180	3598520	É
3598520	3600120	Ele se recosta assim sabe?
3600320	3602240	Bota as braços pra trás assim
3602240	3604700	Essa moça já salvou minha vida uma vez
3604700	3605760	Eu devo muito a ela
3605760	3607300	Aí eu ouvi que
3607300	3609180	Aconteceram uns problemas aí
3609180	3610440	E resolvi vir ajudar
3610440	3611280	Sabe
3611280	3612760	Parece que nessa cidade
3612760	3614260	Tem um certo problema
3614260	3615540	Aí ele sussurra assim
3615540	3616080	Chega perto
3616080	3617980	Com a galera nobre
3617980	3619140	Se é que você me entende
3619140	3621100	Um pouco de injustiça sabe?
3621420	3622140	Coisa errada
3622140	3623660	Ele olha assim pra ti
3623660	3625440	A Gisela já te ajudou né?
3625720	3626120	Aham
3626120	3627000	Um dado já
3627000	3629460	Eu tirei quatro
3629460	3630700	Que é o meu atributo
3630700	3633260	Tu tá ali abaixado né?
3634100	3634680	Tentando
3634680	3635800	Falando com ele
3635800	3638780	Ele tentou te passar uma rasteira
3638780	3639640	E te jogar no rio
3639640	3640560	Caramba
3640560	3641720	O que que tu fez?
3642200	3642540	Nossa
3642540	3643620	Se ele tentou fazer isso
3643620	3644780	O azar de que é bem ágil
3644780	3645540	Ele salta
3645540	3645920	Pra fugir
3645920	3646040	Ele tentou fazer isso
3646080	3646860	Fugir da rasteira
3646860	3648320	E ele já vai descer
3648320	3649080	Com uma ajoelhada
3649080	3650220	Nos peitos do cara
3650220	3651160	Peraí
3651160	3651520	Peraí
3651520	3652180	Calminha
3652180	3652880	Calminha
3652880	3653580	Que que foi isso?
3653660	3654940	E ele tá olhando pros lados também
3654940	3656420	Pra ver se o cara não tem comparsas
3656420	3658420	As poucas pessoas da rubra ali
3658420	3659560	Correram pra bem longe
3659560	3660860	O que foi isso amigão?
3661040	3662460	A gente tava conversando de boa
3662460	3664040	Que agressividade é essa?
3665120	3666200	Eu só queria testar
3666200	3667840	Se era verdade o que você disse
3667840	3668280	É
3668280	3669080	Eu sou um aventureiro
3669680	3670600	Como você pode ver
3670600	3671620	A Gisela salvou minha vida
3671620	3673080	E eu tô bem saudável
3673080	3673660	Inclusive
3673660	3675440	Saudável o suficiente
3675440	3675920	Pra você
3675920	3677640	Pra você não me agredir
3677640	3678600	Não vai fazer muito bem
3678600	3679360	Pra sua saúde
3679360	3680180	Agora
3680180	3681720	Vamos soltar a língua aí
3681720	3682700	E falar alguma coisa?
3682840	3684040	Gisela nunca te ajudou
3684040	3684540	É mesmo?
3684620	3684900	Por quê?
3685000	3685720	Como é que você chegou
3685720	3686860	A essa conclusão brilhante?
3687000	3687620	Entra no rio
3687620	3688540	Eu olho pro rio
3688540	3689040	Tu acha?
3689200	3689480	O que que
3689480	3691280	Vê alguma coisa estranha no rio?
3691480	3691880	Ah, agora
3691880	3694700	Entra no rio por quê?
3694900	3696360	Tem alguma coisa especial no rio?
3696480	3696660	Ele fala
3696660	3697520	Quer respostas?
3698000	3698700	Entra no rio
3698700	3699940	Eu não queria te atacar
3699940	3701440	Eu queria te jogar na água
3701440	3703060	Pois é, meu caro
3703060	3703780	E eu também
3703780	3705680	Tô realmente querendo
3705680	3706860	Ajudar a Gisela, sabe?
3707400	3707920	Eu não quero
3707920	3708720	Ficar do lado
3708720	3709700	Do engomadinho
3709700	3711060	Que veio falar com a gente
3711060	3712460	Mais cedo
3712460	3713760	E pedir ajuda
3713760	3715680	Eu quero resolver a situação
3715680	3716460	Ela morreu, né?
3716860	3717120	É
3717120	3719080	Aparentemente assassinada
3719080	3721200	E eu acho que
3721200	3722660	Ela é inocente
3722660	3724040	Se é que eu posso
3724040	3724420	Dizer
3724420	3725600	Eu acredito que sim
3725600	3726500	Não havia
3726500	3728460	Pessoa melhor que ela por aqui
3728460	3730080	E o pior
3730080	3731540	É o que ela fez pela gente
3731540	3733700	Ninguém pode fazer por ela, né?
3733860	3734920	Ah, sei
3734920	3735660	Vamos fazer uma coisa
3735680	3736280	Vamos fazer o seguinte
3736280	3737660	Eu vou entrar no rio
3737660	3738660	Aí ele puxa a faca
3738660	3739740	Bota no pescoço do cara
3739740	3741280	Mas você vai junto comigo
3741280	3742600	E aí ele vai empurrando o cara
3742600	3743100	Pra frente
3743100	3744340	E vai tentando entrar no rio
3744340	3745420	Ela nunca me ajudou
3745420	3747000	Ele entra no rio
3747000	3748580	Vocês dois com água
3748580	3749680	Assim, batendo no joelho
3749680	3751140	Ele olha pra ti e ri
3751140	3753000	Ela nunca te ajudou também
3753000	3753680	Nunca precisou
3754380	3755140	Eu tô esperando
3755140	3755680	Eu tô observando
3756600	3757600	Pra ver se acontece
3757600	3758860	Alguma coisa muito estranha
3758860	3760140	Mas eu tô meio que na beira, viu?
3760260	3760900	Acho que qualquer coisa
3760900	3761940	Eu quero pular pra fora
3761940	3763500	Não, nada estranho acontece
3763500	3765040	Tá, aí ele olha pro lado
3765040	3765660	Ele ainda tá com a faca
3765680	3766760	Ele tem uma adaga assim
3766760	3767760	No pescoço do cara
3767760	3768860	Ele olha assim
3768860	3769860	Pras árvores
3769860	3771020	Pras margens
3771020	3773100	E aí qual é a ideia brilhante?
3773200	3773980	O que é que tem esse rio?
3774180	3774580	Qual é...
3774580	3775560	O que é que tem de especial aqui?
3775840	3776460	A Gisela
3776460	3778280	Ajuda as pessoas por um preço
3778280	3779360	E esse preço
3779360	3780620	É a água te rejeitar
3780620	3782860	E era pra acontecer alguma coisa
3782860	3783640	Comigo
3783640	3784520	Ou a água
3784520	3785500	Não deixava eu entrar?
3785860	3786260	É isso?
3786600	3786900	Isso
3786900	3788060	Você não estaria aqui
3788060	3789660	Por livre e espontânea vontade
3789660	3790560	Acho que eu não vou conseguir
3790560	3791760	Muita coisa com você, né?
3791980	3792580	A Gisela
3792580	3793860	Era uma pessoa boa
3793860	3795520	Ajudava quem precisava
3795520	3795660	Você tá vendo?
3795680	3796400	Eu tava muito feliz
3796400	3797580	Que ia casar
3797580	3798640	Foi o erro dela
3798640	3799880	Quer saber de uma coisa?
3800220	3800700	Vai atrás
3800700	3801720	Daquele tal engomadinho
3801720	3802100	É
3802100	3803300	É uma boa ideia
3803300	3804400	A Gisela parece
3804400	3805560	Uma pessoa boa
3805560	3806720	Pelo que tão falando mesmo
3806720	3807900	Sorte dela
3807900	3808580	Que eu não sou
3808580	3809700	Uma pessoa tão boa assim
3809700	3810740	Eu espero que
3810740	3812340	Isso sirva de alguma coisa
3812340	3813240	Pra gente investir
3813240	3814280	Aí eu vou tirando
3814280	3815320	O cara de dentro da água
3815320	3819460	Obrigado pelo banho de rio
3819460	3820940	E pela pista
3820940	3821860	Fico te devendo
3821860	3823000	Uma cerveja mais tarde
3823000	3823860	Pode deixar
3823860	3824540	Que eu vou cobrar
3824540	3825220	Qualquer coisa
3825220	3825520	Avisa
3825520	3826780	Lembra
3826780	3828160	Tô aqui pra ajudar
3828160	3829400	Não tô do lado da nobreza
3829400	3831100	E aí ele vai andando
3831100	3831960	O João e o Dmitri
3831960	3833240	Chegam até a sede
3833240	3835520	Assim que vocês entram
3835520	3837120	O rapaz vai até a grade
3837120	3838340	Ele fala
3838340	3839200	Gisela
3839200	3839900	Ah
3839900	3842280	Você tá vivo, moço
3842280	3842660	Que bom
3842660	3843120	Ufa
3843120	3844720	Como que ele tá, Guaxa?
3845000	3845760	Ele tá meio
3845760	3846980	Ele tá meio curvado
3846980	3847560	Assim, meio
3847560	3848740	Meio esquisito
3848740	3849580	Até o jeito
3849580	3850820	De ele andar ali
3850820	3852260	Mas ele tá
3852260	3853500	Ele tá estendendo a mão
3853500	3854100	Assim pra fora
3854100	3854880	Da cela
3854880	3855500	E ele vai
3855520	3855780	Repete
3855780	3856320	Gisela
3856320	3857640	Bom, o senhor
3857640	3859080	É o senhor Merrick, né?
3861080	3862040	Fiquei sabendo
3862040	3862700	Que era
3862700	3864360	Noivo
3864360	3865440	Da senhora Gisela
3865440	3866540	Infelizmente
3866540	3867120	Não tenho
3867120	3868000	Boas notícias
3868000	3868840	Pra dar ao senhor
3868840	3869860	Cai sentado assim
3869860	3870520	Ele vai pra trás
3870520	3871580	Cai sentado na cama
3871580	3872900	Ele a matou
3872900	3874820	Quem matou ela?
3875040	3876340	Leófric matou ela
3876340	3877540	Mas por quê?
3878120	3878880	Eu não sei
3878880	3880680	Ela foi me ajudar um dia
3880680	3882200	E quis mostrar
3882200	3883260	Como era a nobreza
3883260	3884120	A gente ia casar
3884120	3884380	E
3884380	3884860	Ela foi me ajudar
3884860	3884880	E ela foi me ajudar
3884880	3884900	E ela foi me ajudar
3884900	3884980	E ela foi me ajudar
3884980	3885060	E ela foi me ajudar
3885060	3885120	E ela foi me ajudar
3885120	3885360	E ela foi me ajudar
3885360	3885380	E ela foi me ajudar
3885380	3886060	Ela foi comigo
3886060	3888620	O Leófric gostou muito dela
3888620	3890500	Depois me disseram
3890500	3891240	Que ele foi
3891240	3892540	Importunado em sua casa
3892540	3893660	E quando eu fui até lá
3893660	3894440	Ela
3894440	3896120	Ela
