2503660;2505660;"13, 09";provavelmente eles colocaram a chave em algum lugar e esqueceram
2505660;2507660;"09";Clara rola dois dados
2507660;2509660;"13";cinco e três
2509660;2511660;"13, 09";três é um acerto crítico
2511660;2513660;"09";a tua avó, a Clarice
2513660;2515660;"09";ela botou a arma em cima da mesa
2515660;2517660;"09";mas
2517660;2519660;"09";ela continuou com as duas mãos
2519660;2521660;"09";segurando a arma
2521660;2523660;"09";ela só deitou a arma de lado
2523660;2525660;"13, 09";segurando o cabo ali
2525660;2527660;"13";então, o que vocês acham
2527660;2529660;"13";de um chá com biscoito?
2529660;2531660;"13";eu vou indo na cozinha
2531660;2533660;"13";procurar um pote de biscoito
2533660;2535660;"13";lembrando que de vez em quando a minha mãe guardava as coisas
2535660;2537660;"13";tanto minha mãe como a avó
2537660;2539660;"13";guardam as coisas dentro do pote
2539660;2541660;"13";era o lugar mais alto
2541660;2543660;"13";quando escondiam os presentes de Natal
2543660;2545660;"13, 09";beleza, e as outras?
2545660;2547660;"13, 09";eu quero ajudar a fazer o chá
2547660;2549660;"13";eu quero tentar acordar meu avô
2549660;2551660;"13, 09, 08";como?
2551660;2553660;"13";se elas estão indo na cozinha, eu quero pegar um copo de água
2553660;2555660;"13";e aí eu vou tentar
2555660;2557660;"13";molhar a mão e jogar
2557660;2559660;"13";só gotinha
2559660;2561660;"13";perto do rosto dele
2561660;2563660;"13";pra ver se com a água meio fria
2563660;2565660;"13, 09";da torneira, se ele acorda
2565660;2567660;"09";perfeito, ele continua dormindo
2567660;2569660;"13, 09";mas ele tá dormindo
2569660;2571660;"09";você vê a respiração dele pesada
2571660;2573660;"09";o Peter
2573660;2575660;"13, 09";ele começa a preparar um cachimbo
2575660;2577660;"13";ok, é algo que eu sei
2577660;2579660;"13, 09";que ele já faz há um tempo?
2579660;2581660;"09";sim, ele sempre fumou cachimbo quando estava
2581660;2583660;"13, 09";principalmente nervoso
2583660;2585660;"13, 09";inclusive vou continuar ajudando a Clara
2585660;2587660;"09";a Vera vai até a cozinha
2587660;2589660;"09";ela mostra onde estão os chás
2589660;2591660;"09";ela mostra
2591660;2593660;"09";os biscoitos
2593660;2595660;"09";ela pega uma cebola
2595660;2597660;"13, 09";e volta pra mesa
2597660;2599660;"13";a Nancy olha pra Clara tipo
2599660;2601660;"13";uma cebola?
2601660;2603660;"13";é realmente
2603660;2605660;"13";quando tá só eu e a Nancy
2605660;2607660;"13";na cozinha, eu falo pra Nancy
2607660;2609660;"13";eu acho que
2609660;2611660;"13";existe uma pequena
2611660;2613660;"13";possibilidade de ela ter
2613660;2615660;"13";contando pro doutor
2615660;2617660;"13";dos quadros
2617660;2619660;"13";e ele ter vindo quando eles estavam
2619660;2621660;"13";dentro do chão
2621660;2623660;"13";eu também pensei nisso, mas eu acho que seria um pouco
2623660;2625660;"13";difícil falar isso na frente deles
2625660;2627660;"13";mas eu também pensei nisso, de ela ter falado sobre
2627660;2629660;"13, 09";os quadros e as chaves
2629660;2631660;"13, 09";a Alexa fez o que aqui na sala?
2631660;2633660;"13";como ela não conseguiu acordar o vô
2633660;2635660;"13";ela voltou pra cozinha com o copo
2635660;2637660;"13";e falou ai eu desisto
2637660;2639660;"13";e ela fica ali com as meninas
2639660;2641660;"13";será que a gente consegue encontrar álcool nessa casa?
2641660;2643660;"13";e ela vai acordar as pessoas esmaiadas
2643660;2645660;"13";se ele tá dormindo
2645660;2647660;"13, 09";talvez funcione
2647660;2649660;"09";tem umas garrafas de bebida ali
2649660;2651660;"13, 09";algumas ainda com liquido dentro na cozinha
2651660;2653660;"13";então a Nancy vai mexer naquelas garrafas
2653660;2655660;"13";ela vai abrir uma, cheirar
2655660;2657660;"13";tomar um gole e aí vai entregar pra Alexa
2657660;2659660;"13, 11";a Alexa procura um
2659660;2661660;"13, 05, 11";algum pano
2661660;2663660;"13";alguma coisa na cozinha pra molhar
2663660;2665660;"13";com a bebida
2665660;2667660;"13";aproveitando que eu tô na cozinha
2667660;2669660;"13";eu quero dar uma olhada na geladeira
2669660;2671660;"13";ver se tem algum papel grudado, alguma coisa
2671660;2673660;"13";uma receita com o nome de médico
2673660;2675660;"13, 08";alguma coisa assim
2675660;2677660;"13, 08";não tem nada né
2677660;2679660;"13";daí assim que o chá tá pronto
2679660;2681660;"13";eu volto com ele, boto lá na mesa
2681660;2683660;"13, 12";o chá com o biscoito
2683660;2685660;"13";sirvo, entrego pra minha avó
2685660;2687660;"13";e cochicho pra ela
2687660;2689660;"13";vovó Clarice
2689660;2691660;"13";a senhora sabe alguma coisa sobre esse doutor?
2691660;2693660;"13, 12";não sei de nada doutor
2693660;2695660;"12";nunca vi doutor
2695660;2697660;"12";levo minha chave
2697660;2699660;"12";o futuro de vocês
2699660;2701660;"12";pense em quanto dinheiro nossa família ganhar com aqueles quadros
2701660;2703660;"12";é óbvio que eu ia ser a última a morrer
2703660;2705660;"12";e agora levaram minha chave
2705660;2707660;"12";a gente vai achar chá, vovó Clarice
2707660;2709660;"13, 12";não se preocupe
2709660;2711660;"13";eu só acho que
2711660;2713660;"13";a sua amiga Vera não tá muito bem
2713660;2715660;"13, 12";ah, ela nunca bateu muito bem da cabeça
2715660;2717660;"12";ela sempre foi meio assim?
2717660;2719660;"13, 12";sempre foi meio hippie
2719660;2721660;"13, 12";entendo
2721660;2723660;"13";a Nancy assim
2723660;2725660;"13";depois que ela ajuda a Clara
2725660;2727660;"13";a servir os chás e tal
2727660;2729660;"13";ela vira pra Vera e pergunta assim
2729660;2731660;"13, 08";ô dona Vera onde é que foi o banheiro?
2731660;2733660;"08";ela aponta
2733660;2735660;"13, 08";fala um dado
2735660;2737660;"13, 09";e eu tirei cinco
2737660;2739660;"09";tu viu ela passando com uma cebola né
2739660;2741660;"13, 09";tu não vê mais essa cebola
2741660;2743660;"13, 09";eu sinto o cheiro dessa cebola em algum lugar da casa
2743660;2745660;"09";tu sente o cheiro
2745660;2747660;"13, 09";da própria Vera inclusive
2747660;2749660;"13";ai que maravilha
2749660;2751660;"13";então enquanto eu vou caminhando assim pro banheiro
2751660;2753660;"13";eu gesticulo pra Clara
2753660;2755660;"13";alguma coisa que dê pra entender
2755660;2757660;"13";de que a Vera comeu a cebola
2757660;2759660;"13, 08";tá, eu quero ver
2759660;2761660;"13, 08";como é que tu gesticula isso, vamo lá
2761660;2763660;"13";não, tipo
2763660;2765660;"13";ela vai sinalizar como se fosse alguém mordendo uma maçã
2765660;2767660;"13";só que como a Clara viu que
2767660;2769660;"13";ela pegou a cebola
2769660;2771660;"13";dá pra entender que foi a cebola, não a maçã
2771660;2773660;"13";é tipo assim, ela apontando pra Vera
2773660;2775660;"13";faz uma bolinha com a mão
2775660;2777660;"13, 05";e morde
2777660;2779660;"13";bota a bolinha na mão
2779660;2781660;"13";e faz
2781660;2783660;"13";uma mordida
2785660;2787660;"13, 09";Nancy rola dois dados
2787660;2789660;"13";ai meu deus
2789660;2791660;"13";eu tirei três e dois
2791660;2793660;"13, 09";teu atributo é quatro, perfeito
2793660;2795660;"13, 09";nada demais
2795660;2797660;"13";eu vou no banheiro
2797660;2799660;"13";tem armário lá alguma coisa
2799660;2801660;"13, 09";a Alexa tinha ido ao banheiro, né
2801660;2803660;"13, 09";não, a Alexa pegou o pano
2803660;2805660;"13";e tentou pra tentar acordar
2805660;2807660;"13, 09";o avô dela com a bebida
2807660;2809660;"09";então a Alexa foi com o pano e tentou acordar
2809660;2811660;"09";o avô, né
2811660;2813660;"13, 09";em vão
2813660;2815660;"13";ela deixa a garrafa e o pano
2815660;2817660;"13";assim, ele tá num sofá
2817660;2819660;"13, 09";numa cama?
2819660;2821660;"09";segurando uma arma
2821660;2823660;"13, 09";em volta de uma mesa
2823660;2825660;"13";ela deixa em cima da mesa
2825660;2827660;"13";a garrafa e o pano
2827660;2829660;"13";e ela continua ali na sala com todo mundo
2829660;2831660;"13";eu olho pra Clarice
2831660;2833660;"13";pra Vera e pro Peter
2833660;2835660;"13, 12";ele bebeu muito ontem, foi?
2835660;2837660;"12";ele quase não bebeu
2837660;2839660;"13, 12";eu lembro de pouca coisa de ontem
2839660;2841660;"13, 09";o que que vocês beberam ontem?
2841660;2843660;"09";ela aponta uma garrafa
2843660;2845660;"09";de vinho, assim
2845660;2847660;"09";pela metade
2847660;2849660;"09";pra cozinha
2849660;2851660;"13, 09";eu vou dar uma olhada
2851660;2853660;"13";nas duas garrafas
2853660;2855660;"13";ver se o cheiro condiz com a bebida
2855660;2857660;"13, 09, 08";rola dois dados, vai
2857660;2859660;"13";cinco e um
2859660;2861660;"09";é, assim, no nariz
2861660;2863660;"09";é bebida
2863660;2865660;"09";bebida de boa qualidade
2865660;2867660;"09";as duas garrafas
2867660;2869660;"09, 07";o Peter então fala
2869660;2871660;"07";ninguém saiu daqui
2871660;2873660;"13, 07";se tivesse saído
2873660;2875660;"13, 07";como ia trancar a porta por dentro?
2875660;2877660;"13, 07";e ninguém entrou?
2877660;2879660;"13, 07";olha só
2879660;2881660;"07";não tem lugar pra se esconder aqui
2881660;2883660;"07";nessa casa minúscula
2883660;2885660;"07";só tava a gente aqui trancado
2885660;2887660;"07";ninguém aqui trancou a porta
2887660;2889660;"07";pra ninguém, tirando o Benjamin
2889660;2891660;"07";que dormiu, a gente tava aqui
2891660;2893660;"07";o tempo todo
2893660;2895660;"07";as chaves não podem ter saído daqui
2895660;2897660;"07";o de nós está enganando os outros
2897660;2899660;"13, 07";certo, certo
2899660;2901660;"13, 07";o que vocês lembram de ontem?
2901660;2903660;"07, 09";a gente foi no enterro
2903660;2905660;"09, 07";existe uma área no cemitério
2905660;2907660;"07";onde colocamos as chaves
2907660;2909660;"07";colocamos a chave vermelha
2909660;2911660;"07";tiramos
2911660;2913660;"07";todos nós estávamos com as nossas chaves
2913660;2915660;"07, 05";aí viemos pra cá
2915660;2917660;"07, 05";encontramos histórias das épocas
2917660;2919660;"07";de glória de guerra
2919660;2921660;"07";todos nós estávamos com as nossas chaves
2921660;2923660;"07";no pescoço, eu lembro disso
2923660;2925660;"07";e daí
2925660;2927660;"13, 07";vocês chegaram
2927660;2929660;"13";vovó Clarice, o que a senhora lembra do enterro?
2929660;2931660;"13, 07";a mesma coisa
2931660;2933660;"13, 12";certo, vocês
2933660;2935660;"12";lembram do coveiro?
2935660;2937660;"12";tinha um funcionário lá
2937660;2939660;"12";um moço mais novo
2939660;2941660;"12";mas nada muito específico
2943660;2945660;"13";ele não viu vocês botando a chave
2945660;2947660;"13, 09, 12";onde eram pra pôr, né?
2947660;2949660;"09, 12";não, eu acho que não
2949660;2951660;"12";ele já tinha ido embora
2951660;2953660;"12";ele ajudou a enterrar e ficamos lá até de madrugada
2953660;2955660;"12";mesmo assim, como ele pegaria as nossas chaves?
2955660;2957660;"13, 12";vocês tem certeza que trouxeram as chaves pra casa?
2957660;2959660;"13, 07";absoluta
2959660;2961660;"13, 07";as chaves estão dentro da casa
2961660;2963660;"07";tem que estar com um de nós
2963660;2965660;"07, 11";alguém enganou os outros, como?
2965660;2967660;"11";depois de ter um parceiro lá fora
2967660;2969660;"11";passou pela janela, talvez
2969660;2971660;"11";como se a gente não se viu
2971660;2973660;"11";não é como se aqui tivesse muito como se esconder
2973660;2975660;"09, 11";né?
2975660;2977660;"13, 09, 11";eles estão meio se olhando ali
2977660;2979660;"13";vou dar uma olhada pra ver se não caiu em algum canto
2979660;2981660;"13";bom
2981660;2983660;"13";eu começo a procurar ali pela sala
2983660;2985660;"13, 09";se eu acho alguma coisa
2985660;2987660;"09";perfeito, a Nancy está lá no banheiro
2987660;2989660;"09";é um banheiro de pessoa idosa
2989660;2991660;"09";tem mais remédios naturais do que
2991660;2993660;"09";realmente de farmácia
2993660;2995660;"09";ela parece não acreditar muito na medicina
2995660;2997660;"09";ali
2997660;2999660;"09";mas tem um monte daqueles remédios duvidosos
2999660;3001660;"09";de raiz não sei da onde
3001660;3003660;"13, 09";semente não sei do que
3003660;3005660;"13";mas tem alguns de farmácia que tem um rótulo?
3005660;3007660;"13, 09";coisa simples
3007660;3009660;"09";só pra dor de cabeça
3009660;3011660;"09";pra dores em geral
3011660;3013660;"13, 09";ah, nenhum controlado então
3013660;3015660;"13";que tenha um rótulo com a receita e o nome do médico
3015660;3017660;"13, 09";não
3017660;3019660;"13, 09";o quarto dela é ali perto?
3019660;3021660;"13, 09";tem uma cama ali naquela sala
3021660;3023660;"13, 09";é um ambiente aberto
3023660;3025660;"13, 09";então tá
3025660;3027660;"13";eu só fui ver os remédios mesmo então eu volto
3027660;3029660;"13";pra sala
3029660;3031660;"13";e tento falar com a Clara
3031660;3033660;"13";e a Alexa de forma meio
3033660;3035660;"13";despistada que
3035660;3037660;"13";só tem remédio natural
3037660;3039660;"13";não tem muitos remédios além disso
3039660;3041660;"13";tudo isso a Clara
3041660;3043660;"13";está ali procurando
3043660;3045660;"13";se acha debaixo de um tapete, debaixo da mesa
3045660;3047660;"13";debaixo do sofá
3047660;3049660;"13";dá uma empurradinha no
3049660;3051660;"13";vovô Benjamin pra ver se não está em casa
3051660;3053660;"13, 09";embaixo dele
3053660;3055660;"09";sim, não precisa nem colar dados
3055660;3057660;"09";procura bastante
3057660;3059660;"09";a chave não está caída por ali
3059660;3061660;"09";não está em lugar assim muito
3061660;3063660;"09";nem escondido, nem caído
3063660;3065660;"09";não parece que a chave foi perdida
3065660;3067660;"13, 09";certo
3067660;3069660;"13";na sala a chave não está
3069660;3071660;"13";vocês todos alegam que não estão com as chaves
3071660;3073660;"13, 09";sim
3073660;3075660;"13, 09";menos o Benjamin
3075660;3077660;"09";todos olham pro Benjamin que está segurando a arma ainda
3077660;3079660;"09";quer dizer, a Clarice também está segurando a arma
3079660;3081660;"09";mas a arma dela está em cima da mesa
3081660;3083660;"09";mas o Benjamin está apontando pra frente
3083660;3085660;"13, 09";e dormindo
3085660;3087660;"13";eu olho pra Alexa
3087660;3089660;"13";dá uma olhada no bolso do seu avô
3089660;3091660;"13";só pro vídeo ter certeza
3091660;3093660;"13";ele está com paletó, alguma coisa
3093660;3095660;"13, 08";eles estão com a farda, né
3095660;3097660;"13";eu vejo se tem bolso por fora
3097660;3099660;"13";por dentro, aqueles bolsos internos
3099660;3101660;"13, 09";e dou uma olhada se eu acho alguma chave
3101660;3103660;"09";tu acha a carteira dele
3103660;3105660;"09";tu acha a chave do carro que está lá fora
3105660;3107660;"09";se ele fuma um isqueiro
3107660;3109660;"09";nada assim
3109660;3111660;"13, 09";além do normal
3111660;3113660;"13";eu vejo a carteira dele pra ver se tem algum
3113660;3115660;"13";alguma indicação de alguma coisa
3115660;3117660;"13, 09";um papel, uma anotação
3117660;3119660;"09";não, tem só documentos e dinheiro
3119660;3121660;"13";eu guardo de volta
3121660;3123660;"13";eu quero chegar perto do Peter
3123660;3125660;"13";e falar baixinho com ele
3125660;3127660;"13";ô vovô
3127660;3129660;"13";você tem certeza que ontem
3129660;3131660;"13";enquanto vocês bebiam
3131660;3133660;"13";um de vocês não destrancou
3133660;3135660;"13";a casa
3135660;3137660;"13";uma janela que seja
3137660;3139660;"13, 07";talvez tenha entrado alguém
3139660;3141660;"07";tenho certeza que não
3141660;3143660;"09";ele continua ali
3143660;3145660;"13, 09";tentando acender o cachimbo
3145660;3147660;"13, 09";como é que é o chão dessa casa?
3147660;3149660;"13";é de madeira
3149660;3151660;"13";eu quero tentar assim olhar ao redor e tal
3151660;3153660;"13";esse é uma madeira que está meio solta
3153660;3155660;"13, 09";ou que foi presa recentemente
3155660;3157660;"13, 09";as outras duas estão fazendo o que?
3157660;3159660;"13";Alexia está acostumando
3159660;3161660;"13";a Clara vai começar a olhar pro teto
3161660;3163660;"13";tentando ver se tem alguma luz
3163660;3165660;"13";pra ela
3165660;3167660;"13";como é que eles desapareceram
3167660;3169660;"13, 09";com essa chave
3169660;3171660;"09";o chão não tem nada assim de muito novo
3171660;3173660;"09";ou chamativo
3173660;3175660;"13, 09";parece maciço
3175660;3177660;"13";nenhuma coisa que pareça destacável do chão
3177660;3179660;"13, 09";portas de segredo
3179660;3181660;"09";se tiver um martelo e bastante tempo
3181660;3183660;"09";ou um pé de cabra você consegue destacar do chão
3183660;3185660;"09";mas não parece que isso foi feito
3185660;3187660;"09";e que a madeira parece antiga mesmo
3187660;3189660;"13, 09";que sempre esteve ali
3189660;3191660;"13";aí você vai sentar no chão
3191660;3193660;"13";que nem adolescente rebelde
3193660;3195660;"13";com a mão assim no cabelo
3195660;3197660;"13";meio que tem um desespero
3197660;3199660;"13";não tem telefone na casa né?
3199660;3201660;"13, 09";não tem telefone
3201660;3203660;"13";senhora Vera
3203660;3205660;"13";aonde que a senhora guarda suas armas?
3205660;3207660;"13";eu tenho essa aqui
3207660;3209660;"13";é aquela espingarda de caça
3209660;3211660;"13, 09";aponta pra parede com uma arma pendurada
3211660;3213660;"13, 09";é que o padre tinha dito
3213660;3215660;"13";que você tinha muitas armas
3215660;3217660;"13, 11";eu sou uma pessoa só
3217660;3219660;"11";eu tenho duas armas
3219660;3221660;"11";e bastante munição
3221660;3223660;"11";eu tenho muitas armas
3223660;3225660;"11";o padre falou isso de mim?
3225660;3227660;"13, 11";é que
3227660;3229660;"13";ele falou isso de mim
3229660;3231660;"13";ele achou que a gente queria fazer
3231660;3233660;"13";algum mal pra senhora
3233660;3235660;"13";então acho que ele falou isso pra
3235660;3237660;"13";tentar ameaçar a gente
3237660;3239660;"13";pra gente não vim procurar vocês
3239660;3241660;"13";então tá bom
3241660;3243660;"09";ele se preocupa muito com a senhora
3243660;3245660;"13, 09";ela tá meio pensativa ali
3245660;3247660;"13";mas então
3247660;3249660;"13, 11";porque essa cidade pro enterro?
3249660;3251660;"11";eu nasci e cresci aqui
3251660;3253660;"11";e fui pra guerra
3253660;3255660;"11";quando nos voltamos
3255660;3257660;"11";o meu falecido morrido era responsável
3257660;3259660;"11";pelo cemitério
3259660;3261660;"11";então criamos todo esse sistema
3261660;3263660;"11";do cofre
3263660;3265660;"11";lá mesmo
3265660;3267660;"13, 11";e o joff não tinha parentes em outra cidade?
3267660;3269660;"13, 11";não ele era sozinho
3269660;3271660;"13";nenhuma namoradinha
3271660;3273660;"13";que ele possa ter contado
3273660;3275660;"13";sem querer dar chaves
3275660;3277660;"13, 11";ou um filho perdido
3277660;3279660;"13, 11";o joff gostava
3279660;3281660;"11";do pessoal da marinha
3281660;3283660;"09, 11";todo mundo meio se olha assim
3283660;3285660;"09, 11";mas ninguém começa
3285660;3287660;"11";como era o grupo de vocês?
3287660;3289660;"11";a gente não se conhecia
3289660;3291660;"11";mas fomos lá
3291660;3293660;"11";e precisávamos
3293660;3295660;"11";invadir uma base
3295660;3297660;"11";inimiga
3297660;3299660;"11";para resolver um problema
3299660;3301660;"11";na verdade
3301660;3303660;"11";eu acho que
3303660;3305660;"11";nos montaram para a morte
3305660;3307660;"11";mas fomos muito bem na missão
3307660;3309660;"11";quando voltamos
3309660;3311660;"11";o que nos ligou
3311660;3313660;"11";foi esse tesouro
3313660;3315660;"11";essa aposta
3315660;3317660;"11";de que o ultimo que ficasse vivo
3317660;3319660;"13, 11";ficaria como um príncipe
3319660;3325660;"13, 11";É ruim ser só quando alguém morre, mas é sempre um momento divertido.
3326320;3327660;"13";Lúcia está um pouquinho está brigando.
3328440;3331800;"13";E sim, tentando botar a mente para pensar.
3331920;3332500;"13";Exatamente.
3333080;3335000;"13, 11";Aonde está a Chaves?
3335020;3336960;"13, 11";Vocês eram os melhores juntos.
3337160;3339100;"13, 11";Agora somos só metade.
3339640;3343320;"13, 11";E sem a Chaves, um de nós enganou os outros.
3343820;3346140;"13";Vocês são metade, mas tem a gente.
3346140;3348020;"13";E todo mundo pensa junto.
3348360;3349140;"13";De repente...
3349900;3353960;"13";Talvez seja o Benjamin que está fingindo que está dormindo.
3354100;3355800;"13";Olha, sinceramente, eu acho que esse aqui já entrou em coma.
3356180;3360860;"13";Já tentei acordar ele de vários jeitos e nada dele acordar.
3361260;3363620;"13";Alexa, você já tentou tirar a arma da mão dele?
3364200;3364500;"13";Não.
3365100;3368420;"13";E aí eu chego perto e eu tento puxar.
3368800;3371420;"13";Vê se ele está segurando muito forte, eu tento tirar, sim.
3371780;3373440;"09";Dois dados, já tributou menos.
3374780;3375820;"13";Cinco e dois.
3376140;3378300;"09";Tu consegue tirar a arma dele sem disparar.
3378640;3379880;"09";É uma vantagem.
3380160;3384500;"09";Mas ele continua com a mão meio estendida para frente e a cabeça pendendo para o lado e do aninho.
3384720;3386400;"13";Eu coloco a arma em cima da mesa.
3386840;3389880;"09";A única que está segurando a arma por enquanto é a Clarice.
3390460;3392020;"09";Mas a arma está na mesa, né?
3392060;3393440;"09";Ela está só segurando com as duas mãos.
3393620;3395020;"13";Eu só comento assim com a Alexa.
3395160;3397500;"13";É, Alexa, o que a senhora Vera está...
3397500;3401040;"13";Problema de dormir o seu avô em compensação?
3401880;3403400;"13, 05";Acho que nem se a casa cair.
3403400;3404660;"13, 05";Ela tem que chamar o padre já.
3404960;3405840;"13";É, senhora Vera.
3406140;3408540;"13";A senhora tinha algum remédio para dormir?
3408980;3410700;"13, 11";Já que tinha problemas para isso?
3410860;3411080;"11";Não.
3412080;3415440;"11";A indústria farmacêutica só faz mal.
3416020;3418620;"11";O doutor que me ajudava a dormir.
3418860;3419940;"13";De repente um chá.
3420320;3422620;"13";E como é que ele ajudava a senhora a dormir?
3422980;3423200;"13";Quem?
3423440;3424060;"13";O doutor.
3424260;3425020;"13";Que doutor?
3425200;3427420;"13";A senhora tinha problema para dormir, senhora Vera?
3427540;3429860;"13";Eu tinha problema para dormir.
3430620;3432320;"13";O doutor me ajudava.
3432320;3433980;"13";Como é que isso foi resolvido?
3434020;3434280;"13";O quê?
3434800;3436100;"13";O chá que a senhora esqueceu.
3436140;3436740;"13";Na cozinha.
3437100;3438840;"08";Ela olha para a cozinha.
3438880;3440560;"13";Não, não esqueci nenhum chá.
3440620;3442420;"13";A senhora não ia fazer chá para a gente?
3442540;3444160;"13";Não, você já fez.
3444800;3445520;"13";Mas acabou.
3446060;3449560;"09";Ela fica sem entender e ela vai ali para a cozinha.
3449960;3451720;"09";Sem tirar o olho do pessoal na mesa.
3451880;3453120;"09";E está botando água para esquentar.
3453600;3458840;"13";Quando ela sai para a cozinha, olha assim para o Peter e para a Clarice.
3460160;3462920;"13";Vocês têm certeza que a Vera não contou para ninguém?
3463400;3464160;"07";Eu não sei.
3464160;3467060;"07";Acho que ela não tem família, né?
3467480;3470740;"13";E esse doutor que ela não lembra quem é?
3471000;3475700;"13";Mas, Clara, você percebeu que sempre que ela fala o doutor, ela se esquece?
3475940;3476420;"13, 05";Exatamente.
3476420;3477660;"13, 05";Mas é só o doutor.
3477780;3478780;"13";Você falou do chá.
3478960;3481420;"13";Vocês já leram sobre hipnose?
3481920;3482400;"13";Não.
3482860;3487040;"13, 00, 03";Já, eu já ouvi falar, mas acho que isso é raro de acontecer.
3487040;3494120;"13, 00, 03";É um negócio que ficam balançando um relógio para lá e para cá, para lá e para cá, para lá e para cá.
3494160;3497160;"13";Será que esse doutor fez essa tal de...
3497680;3498700;"13";Como é que é o mesmo nome?
3498940;3499420;"13";Hipnose.
3499640;3501280;"13";Será que ele não fez isso com ela?
3501540;3503160;"13";Deixou ela meio lé da culpa?
3503540;3505260;"13";Sempre que conseguem apagar a memória.
3505580;3506200;"13";É magia.
3506620;3510300;"13, 09";Isso é entre vocês ou abertamente para os outros idosos da mesa?
3510340;3512040;"13, 09, 05";Para os outros dois também.
3512200;3513660;"13, 00";Eu confio na minha avó.
3513760;3515940;"13, 09, 00, 05";A Vera não pode ouvir isso.
3516960;3520160;"09";A Clarice está lá segurando o revólver com as duas mãos.
3520900;3523100;"09, 12";O Peter está tentando acender o cachimbo.
3523100;3523860;"09, 12";Mas não é assim.
3523860;3524840;"12";Onde estamos aqui?
3525060;3527420;"12";Que diferença faz se ela foi hipnotizada?
3527840;3533260;"13";Vocês não lembram o que aconteceu depois que começaram a beber e até a gente chegar.
3533360;3535300;"13";Acho isso uma bobagem.
3535480;3537660;"13";Vô Peter, você se lembra do doutor?
3538000;3539580;"07";Não lembro de doutor nenhum.
3540240;3541940;"07";Só havia gente na casa.
3542040;3546240;"13";E o doutor era para ter vindo ontem, segundo a Vera.
3546520;3547920;"13";E ontem foi um enterro.
3548120;3550540;"09";Ele era pensativo para ti.
3551040;3552000;"09";Bia, rola um dado.
3552760;3553840;"13";Eu tirei três.
3554380;3554880;"09, 08";Nada.
3555380;3556320;"09";Está ali aquela situação.
3557000;3558020;"09";A Dani rola um dado.
3559600;3560080;"13";Seis.
3560340;3566980;"09";A Clara nota que a avó dela, a Clarice, em momento algum soltou o revólver.
3567200;3571100;"09";Ela segura com as duas mãos, inclusive, a arma ali.
3571520;3573760;"09";O canto só está encostado ali na mesa.
3574620;3577220;"09";Mas ela não tocou no chá, ela não tocou nos biscoitos.
3577320;3578780;"09";E em momento algum ela soltou a arma.
3579200;3579680;"13";Certo.
3580580;3581060;"13";Respiro.
3581420;3583780;"13";Vou lá ajudar a Vera a terminar de ajeitar.
3583860;3584360;"13";Está o chá.
3584640;3585940;"13";Não, senhora Vera.
3586220;3587520;"13, 11";Me conta mais da cidade.
3587700;3590280;"11";Eu odeio todos eles.
3590520;3593120;"11";Mas gosto de morar perto da natureza.
3593260;3594260;"11";A senhora caça muito?
3594560;3596300;"11";De vez em quando.
3596960;3597860;"11";Para comer.
3598140;3598920;"11";A senhora gosta?
3599140;3599660;"11";Gosto.
3600220;3603200;"11";Por mais que a guerra seja terrível.
3603720;3608660;"11";Às vezes a saudade de atirarem em alguma coisa.
3608860;3611800;"13, 11";Tinha mais mulheres no pelotão ou era só você e a vovó?
3611800;3613800;"13, 11";Nesse grupo específico.
3614380;3616380;"11";Éramos só nós duas.
3617180;3622000;"11";Mas no destacamento que eu estava, haviam outras.
3622000;3624000;"11";E você e a vovó eram boas amigas?
3624000;3628000;"11";A gente só se conheceu na missão.
3628820;3632820;"11";Salvamos a vida um do outro mais de uma vez.
3633520;3635520;"11";Acredito que na guerra, sim.
3636900;3642060;"11";Mas depois a falta de convivência foi nos afastando, né?
3642700;3643640;"11";Voltamos a nos ver.
3643640;3644460;"11";Nos encontrar.
3645360;3648000;"11";Somente nos enterros dos nossos companheiros.
3648260;3650800;"11";Deve ser meio solitário para a senhora, né?
3650940;3652160;"11";Um pouco.
3652600;3652920;"08";Aonde?
3654780;3655340;"11";Seis.
3655340;3658340;"11";Eu fui casada, mas não pude ter filhos.
3659060;3661740;"11";E meu marido se foi no ano passado.
3662120;3663620;"11";É bom ter alguém aqui.
3663840;3665600;"11";A senhora foi casada?
3665740;3667560;"11";Sim, sim, fui casada.
3667700;3671300;"11";Mas nunca contei para ele das chaves nem nada.
3671320;3672620;"13, 11";E seu marido fazia o quê?
3672880;3673340;"13";Ah, a senhora tinha...
3673640;3675540;"13";Acredito, ele cuidava do cemitério, né?
3675640;3677940;"13";Ele administrava o cemitério, isso.
3678180;3679840;"13";Mas vocês se casaram na igreja?
3680000;3681220;"13, 09";Sim, na igreja.
3681220;3683720;"09";Quando vocês estão ali conversando, as outras estão na sala.
3683940;3685660;"09";Quer dizer, é tudo um ambiente só, né?
3685680;3686740;"09";Mas estão ali perto da mesa.
3687080;3688420;"09";Vocês estão fazendo algo específico?
3688880;3693860;"13";Eu estou largada no chão, olhando para o teto, tentando pensar em alguma coisa.
3694080;3694560;"09";E a Alexa?
3694880;3700500;"13";A Alexa, ela dá uns estalhinhos, assim, com o dedo perto do ouvido do vô dela,
3700600;3701860;"13";para ver se acontece alguma coisa.
3702360;3703480;"09";Estala o dedo perto do...
3703480;3704460;"09";Do avô.
3704920;3707060;"13, 09";O avô que já está desarmado, né?
