start	end	text
2526740	2529200	não é das melhores. Então, vamos lá.
2529320	2530680	Lady Zazel, ela conta.
2530680	2533120	Em 2020, eu perdi o emprego.
2533540	2534700	Tive que mudar de cidade.
2535060	2536460	Voltando pra casa dos meus pais.
2536740	2538560	Então, todos os meus problemas mentais,
2538640	2540660	que estavam sufocados
2540660	2541920	pela rotina, veio à luz.
2542340	2544840	Eu estava tendo crise de ansiedade e estava deprimida,
2545260	2546800	mas levou um tempo pra que eu buscasse
2546800	2548980	ajuda. Foi só no início de 2021
2548980	2550740	que eu comecei a ir no psicólogo.
2551160	2552720	Foi um tempo muito difícil pra mim.
2552960	2554680	A psicóloga me
2554680	2556460	diagnosticou com distimia,
2556800	2558820	que eu chamo de pré-depressão.
2558820	2560800	Depois de uns meses, comecei a passar
2560800	2562480	pelo psiquiatra e comecei a tomar
2562480	2564780	ansiolítico. A psicóloga me
2564780	2566840	recomendou usar algo que eu gostava
2566840	2569080	para ocupar minha mente. Foi então que eu comecei
2569080	2570760	a maratona Nerdcast e os
2570760	2572760	adjacentes. Quando terminei
2572760	2574540	todos, eu baixei o Spotify
2574540	2577280	em 2022
2577280	2578880	e comecei a ouvir o Modus
2578880	2580740	Operandi. Foi aí que me apareceu
2580740	2582360	a RPG Guaxa como recomendação.
2582900	2584080	Devido a capa de...
2584080	2585760	Só um pequeno beijo.
2587020	2588740	Modus Operandi eu ouvi bastante
2588740	2589740	da
2589740	2592260	Carol e da
2592260	2594760	Mabê. Um beijo pras duas que nunca vão ver.
2594780	2596280	Desculpa, prossegue.
2597720	2598320	É...
2598320	2600220	Que foi aí que me apareceu como recomendação.
2600620	2602380	Devido a capa de guaxinim fofo,
2602540	2604040	eu salvei pra assistir mais tarde.
2604420	2607000	Mas só fui começar a ouvir em abril de 2023.
2607580	2608620	Depois que eu precisava
2608620	2610940	de algo mais leve pra ouvir entre os episódios
2610940	2612540	do Modus. Comecei
2612540	2614420	do episódio 1 e fui seguindo
2614420	2616480	a ordem até o último, sempre
2616480	2618640	ouvindo o Guaxa Verso também. Tá certa?
2619200	2619380	É.
2619940	2622400	Depois que terminei a maratona do Modus,
2622400	2624440	o RPG Guaxa se tornou o novo podcast
2624440	2626280	que eu maratonei. Amei e me
2626280	2628300	emocionei em muitos episódios. Teve
2628300	2630280	até um Guaxa Verso que eu chorei.
2630620	2632420	Senti perto de vocês como
2632420	2634680	amigos próximos e torci, atrasada,
2635120	2636780	pra cada conquista que vocês tiveram.
2637180	2638520	Eu ainda não estou 100%.
2638520	2640100	Mas você e todos que
2640100	2642500	faz parte do RPG Guaxa me ajuda muito
2642500	2644300	em todos os momentos. E aí
2644300	2645860	ela conclui aqui.
2646340	2648540	Desculpe o comentário gigante e por ter
2648540	2650160	te invocado ver mais.
2650160	2652400	Mas eu tenho uma dúvida. As três meninas
2652400	2654160	que seguram os seis, você disse que...
2654440	2655700	Uma é morena, Niki.
2656200	2658680	Uma é loira, Nina. E a outra é ruiva,
2658800	2660340	Glória. Mas a ruiva,
2660460	2661820	Glória, e a menina
2661820	2664640	Coco, que você falou que a mãe, Laila,
2665140	2666720	dela era igual a avó, Suyane,
2667240	2668540	e por isso
2668540	2670720	na família falava que ela era a filha do jardineiro,
2671200	2672720	como ela conseguiu mudar de aparência
2672720	2673500	para ser ruiva?
2674880	2676720	Assim, eu não iria responder,
2677360	2678440	mas depois de um relato assim
2678440	2680700	tão maravilhoso, eu me sinto obrigado
2680700	2682340	a abrir aqui meu livro
2682340	2684300	secreto. E a ideia
2684440	2686180	é que a Niki
2686180	2688660	controla o espaço,
2688880	2690320	a Nina o tempo,
2690840	2692400	a Glória a matéria.
2692840	2694080	Então ela é o que ela quiser.
2695220	2696540	Literalmente, ela é
2696540	2697200	o que ela quiser.
2698500	2700660	De uma célula
2700660	2702060	a uma galáxia.
2702460	2704360	E dela escolheu ser ruiva, que é o que a pessoa
2704360	2705900	faz quando pode fazer tudo isso.
2706700	2708080	E aí no final ela termina.
2708140	2710380	Ela tinha uma característica muito específica que fez o
2710380	2712380	zelador reconhecê-las
2712380	2714300	na hora que viu. Que é isso que você acabou
2714300	2716160	de falar. Elas mantêm alguma coisa, né?
2716240	2718320	Ela transforma, mas ela mantém a
2718320	2718700	essência?
2720040	2722340	Desde que você falou isso, eu fiquei com essa dúvida e nunca
2722340	2723940	vi ninguém perguntando em baixo a verso.
2724260	2725340	Assim, eu não iria responder.
2726260	2728380	Fica este prêmio pra você aqui.
2728920	2730640	Mas a ideia, nas minhas anotações
2730640	2731940	iniciais desses personagens,
2732320	2734220	talvez um dia se eu for retomar a molde de alguma
2734220	2736280	coisa, né? Nada tá gravado
2736280	2738300	em pedra, assim. Mal tá escrito num caderno,
2738360	2740320	quanto mais em pedra. Mas a ideia
2740320	2742360	original é essa. E a menina
2742360	2744280	do cuco, as aparições que eu tenho aqui,
2744300	2745700	a gente tem da Glória,
2746240	2748220	são como se fossem pedaços
2748220	2750400	da entidade maior, né? Como se fossem
2750400	2753180	manifestações dela. Então...
2753180	2754560	Eu teria que reouvir os episódios
2754560	2756120	e reler algumas coisas, mas, assim,
2756240	2758120	resumidamente, é isso.
2758620	2760320	Eu espero muito que eu fique
2760320	2762340	200%, não só 100%.
2763000	2764220	Que...
2764220	2766780	Assim como... É complicado.
2767260	2768220	Cada pessoa sabe
2768220	2769880	a cruz que carrega, né?
2771000	2772320	E... Eu fico muito feliz
2772320	2774180	que tu encontrou essa válvula de escape, seja
2774180	2776380	um Nerdcast, como já foi uma válvula de escape pra mim,
2776860	2778140	seja um modo desoperante, que nunca foi uma
2778140	2780200	válvula de escape pra mim, porque é um
2780200	2782240	podcast serial killer. Por sinal,
2782340	2784260	um dos motivos de eu ter parado
2784260	2786480	um pouco de ouvir é que tava pesado
2786480	2788200	pra cacete e...
2788200	2789520	não tava me batendo bem.
2790000	2791820	Tá lá, salvo ainda.
2792280	2794300	Eu pretendo voltar um dia, mas, assim,
2794340	2796100	eu dei uma afastada ali.
2796560	2798520	Mas podcast sempre foi uma coisa que eu gosto
2798520	2800900	bastante. Eu gosto muito de jogabilidade,
2801020	2802480	que aqui é de videogame, gosto do
2802480	2803500	buraco atrás do pôster.
2804180	2806180	E, porra, sempre que eu recebo uma mensagem
2806180	2807840	assim, eu fico
2807840	2810180	sem palavras, porque o RPG, eu acho
2810180	2811840	que muitas vezes é uma coisa que me ajuda
2811840	2814420	e saber que ele tá ajudando outras pessoas,
2814980	2816120	que o meu hobby, assim,
2816220	2818120	tá mudando vidas, né?
2818120	2820180	Tá afetando as pessoas. Poxa, é...
2821120	2822100	Sem palavras,
2822240	2824400	é indescritível. Então, muito obrigado,
2825000	2826140	Lady Azazel,
2826480	2828240	muito obrigado pelo seu comentário, e eu
2828240	2830320	repito, se antes tu tava
2830320	2832140	10, chegou, sei lá, 90,
2832240	2833420	já que tu falou que tu tá 100 ainda,
2833420	2835560	eu tenho certeza que quando tu chegar
2835560	2837800	no 100, tu vai continuar crescendo
2837800	2839480	cada vez mais, e chegar,
2839600	2841140	assim como os episódios da RPG Guaxa,
2841520	2843500	em 366%.
2843500	2844860	Não sei como é que tá a conta atual.
2845440	2847600	E obrigado, continue por aí,
2848040	2849580	que muita coisa boa vem por aí.
2849700	2850740	Um beijão pra você.
2851180	2853140	O próximo comentário que o jogo segue
2853140	2854540	é do Gilles de Azevedo.
2854940	2857180	Salve, Guaxa! Caiovidado,
2857380	2859700	ele sabia que era você. Ah, porque a gente comentou
2859700	2861300	no... Ontem a gente tava
2861300	2863260	conversando no grupo de spoiler, né? Então, ele já
2863260	2865500	sabia. Sim. E toda chaleira
2865500	2867540	do Guaxa. Parabéns a todos, 50%
2867540	2869020	envolvido pelo episódio, foi incrível.
2869500	2871500	Arrasaram por demais. As perguntas
2871500	2873500	que eu tinha foram perguntadas,
2873620	2875320	exceto a Gisela
2875320	2877500	e a Marieta. São mães
2877500	2879220	das crianças do episódio 171?
2879360	2880980	Não. Eram parentes?
2881520	2883960	A Gisela e a Marieta...
2883960	2885420	Talvez. Sentindo
2885420	2887380	o coração que a mãe de ambas poderia ser
2887380	2889420	a mesma pessoa. Ha ha ha ha ha.
2890620	2891060	É...
2891060	2893240	Não, assim, não sei. Eu não fiz o...
2893260	2895580	Não pensei tão longe. Obrigado, Gilles.
2895980	2897320	Ademais, ouvirei as respostas das
2897320	2899380	outras pessoas. Beijo a todos e obrigado
2899380	2901360	pelo episódio. Incrível. E não esqueçam
2901360	2903340	de votar no MPB. É verdade. Vão lá
2903340	2905640	no MPB, melhor podcast do Brasil.
2906100	2907380	E votem ficção e
2907380	2909420	fantasia no RPG Guaxa. E agora
2909420	2910920	o comentário do Bruno
2910920	2913180	M.S. Ishimoto.
2913700	2914960	Eu queria reclamar
2914960	2917420	do leitor de regras que só comenta
2917420	2919400	no episódio em que a regra dele foi lida
2919400	2921420	e apareceu. E ele
2921420	2923240	já começou, inclusive, a mensagem dele.
2923260	2925480	Ele falando. Primeiro de tudo, gostaria de reclamar
2925480	2927580	do leitor de regras que só comenta no episódio
2927580	2929300	em que lê a regra. Cara, olha só.
2929520	2931420	Gênios pensam igual, hein? Eu não
2931420	2931880	tinha lido.
2934420	2935480	Carinha tampando
2935480	2937780	a boca. Carinha sorrindo e chorando.
2938360	2938940	E aí ele
2938940	2941080	grita pro mundo todo. Amor,
2941360	2943340	eu tô no guaxaverso. E uma carinha
2943340	2945280	com olhos de coração. Na verdade, ele gritou só
2945280	2946640	pro amor dele, mas a gente escutou.
2947040	2949060	Nós todos somos o amor dele. É.
2949340	2950760	Eu fico feliz. Obrigado, Bruno.
2951860	2953220	É... Olá, magnífico
2953220	2955100	guaxa, estupendo caion
2955100	2957280	vidado e guaxalera, porque
2957280	2959300	guaxual é o guaxa sensual
2959300	2961200	emoji de coração. Estão
2961200	2963120	todos bem? Espero que sim.
2963600	2965520	Sim. Sim. É...
2965520	2967360	Aqui quem vos fala é um fã
2967360	2969520	que chegou recentemente aos episódios atuais,
2969760	2971260	está comentando pela primeira vez
2971260	2973400	e pretende voltar pra comentar em todos
2973400	2974720	os próximos episódios.
2975300	2976900	Principalmente os que eu estiver.
2977360	2979160	Uma carinha roxa fazendo
2979160	2980860	uma cara desconfiada.
2981420	2983040	É... Antes das perguntinhas,
2983040	2984940	quero só deixar registrada minha caminhada
2984940	2987180	ao lado do bando do pando do lixo.
2987700	2989220	Eu comecei a ouvir o RPG Guaxa
2989220	2990480	em março de 2024.
2990960	2993160	Me mudei para o Japão em janeiro e já ouvi
2993160	2994800	o maravilhoso RPG Next.
2995080	2996920	Em dois meses, reouvi os meus
2996920	2998940	episódios preferidos e o que
2998940	3001020	faltava do Next e quis conhecer aquele
3001020	3003280	projeto que a Shelly tanto dizia e citava.
3003760	3005020	Foi amor a primeira história.
3005500	3007080	O episódio das gatas foi incrível
3007080	3009040	demais. Um episódio que me fez
3009040	3010780	rir do começo ao fim.
3011020	3012840	Depois veio o saudoso
3012840	3015000	episódio do corvo. Um episódio com
3015000	3016820	um plot digno de cinema e então
3016820	3018620	um dos meus episódios favoritos até hoje.
3018840	3021180	Pacto John Lennon. Uma trama envolvente,
3021320	3022880	plot twist, vontade de querer
3022880	3024820	arrancar minha cabeça junto com o Fencas.
3025280	3026880	Um universo sensacional que eu
3026880	3028620	simplesmente queria ver mais e mais,
3028800	3030680	mesmo achando que não existiria uma continuação.
3030880	3032960	Afinal, o Guaxa Verso não existe
3032960	3034360	ainda. Existe?
3034800	3036700	Não. A cada episódio que passava,
3036760	3038940	eu amava cada vez mais o projeto. Não lembro
3038940	3040760	quando que me tornei padrinho, mas
3040760	3042460	sei que foi logo que comecei a acompanhar.
3042840	3044860	Fiz minha esposa escutar o primeiro
3044860	3047120	episódio e apesar dela ainda
3047120	3048920	não estar nos atuais, já está
3048920	3050460	por volta do episódio 110.
3050840	3052300	É uma carinha satisfeita.
3052600	3054880	Muito bom. Um abraço pra
3054880	3056900	você, esposa do Bruno, que
3056900	3058840	um dia vai chegar aqui e vai escutar
3058840	3060980	isso. Isso. Você me ajudou
3060980	3063100	a enfrentar as longas jornadas de trabalho
3063100	3064840	na fábrica. Obrigado, emoji
3064840	3067000	de coraçãozinho. Queria parabenizar
3067000	3068640	a todos por essa obra de arte.
3068820	3070760	Todos foram 50% do episódio.
3070760	3072480	E como eu disse no grupo de spoilers,
3072840	3074660	a cada lei que a Rafa inventava, eu ficava
3074660	3076100	cada vez mais puto com ela.
3077200	3078800	Mas não como eu fiquei com o Trota,
3078980	3080740	porque o dele eu fiquei com nojo. Te amo,
3080840	3082900	Trota. Dela eu só queria gritar
3082900	3084540	na orelha. Acorda, garota!
3085140	3086680	Assim, primeiro é o personagem,
3086860	3088860	a gente tem que entender. Segundo,
3088960	3090900	o Trota era um NPC. Se for
3090900	3092500	pra odiar um dos dois, odeio o Trota.
3092860	3093540	É, e
3093540	3096600	eu espero que a gente ainda não...
3096600	3098460	Ninguém vai parar ninguém na rua e vai falar
3098460	3100440	eu te odeio. Por favor.
3100640	3102460	Igual quando acontece com a novela.
3102840	3103860	Ele continua.
3103960	3106540	Mas chega de rasgação de seda, ou não, e vamos
3106540	3107960	às perguntinhas desse episódio.
3108420	3110500	Carta armadilha. Com essa carta,
3110700	3112500	aquele que está comentando pela primeira vez
3112500	3114580	pode fazer uma pergunta de um
3114580	3116240	episódio anterior. Vamos lá.
3116600	3118600	Ah, tá. Ele ativou a carta pra ele.
3120160	3120560	É...
3120560	3122780	Eu tô aliviado. Pelo menos não era pra mim.
3123200	3124920	Os episódios dos pactos
3124920	3126140	fazem parte de qual linha?
3126600	3128920	A minha teoria é de que eles fazem parte da linha futurista.
3129020	3131120	Por quê? Porque no pacto Belchior
3131120	3132680	nós vemos os robôs gigantes,
3132680	3134340	muito parecidos com os robôs de Êxodo.
3134820	3137020	E também é dito que eles têm uma base fora da Terra,
3137100	3138860	que poderia ser o planeta de Eva.
3139440	3140500	Ah, sim. É episódio de
3140500	3142320	seis anos atrás, literalmente.
3142820	3143940	Mas eu acho que é isso.
3145060	3145500	Depende.
3146060	3148080	E aí ele continua, né?
3148240	3150440	Não me bane, Guaxa. KKKKK
3150440	3152420	J, emoji de coração.
3152940	3154880	Agora sim, vamos às perguntas desse episódio.
3155040	3156900	Esse episódio tem ligação com o corvo?
3157800	3159200	Não, sacanagem.
3159760	3161500	Emoji carinha sorrindo.
3161960	3162500	É que faz tempo que...
3162680	3163900	que não aparece essa piada aqui.
3164580	3166680	Apareceu a três perguntas acima.
3167060	3167720	Só registrar.
3168080	3170200	É, as...
3170200	3172500	as piadas do Guaxa...
3172500	3174760	Os temas do Guaxa são cíclicos
3174760	3175960	do RPG Guaxa.
3176020	3179100	O corvo e a Kelly. Mas eu não vou falar mais sobre isso.
3179240	3180600	É engraçado que a Kelly
3180600	3182620	não é um tema da leitura de comentários.
3183200	3184400	Ele é um tema que sempre surge
3184400	3186000	no grupo de spoiler dos Padrinhos.
3186380	3188180	Sempre quando tem outro episódio, inclusive,
3188380	3190700	aí ele surge e sequestra a pauta.
3190820	3192220	Saiu episódio novo.
3192680	3193280	A Kelly, hein?
3194480	3195660	Odeio todos vocês.
3196300	3198740	Mas, falando sério, esse episódio tem ligação
3198740	3200280	com o episódio da princesa...
3200280	3202920	da princesa corvo? A princesa, o príncipe e a guerra?
3203380	3203640	Sim.
3204120	3206600	Como funciona o ritual? O Dimitri estava morto?
3206840	3208400	Outra pessoa que quer fazer em casa.
3208440	3209460	Não faça em casa, gente.
3210180	3212520	Sim, o Dimitri morreu e foi
3212520	3213280	trazido de volta.
3213620	3216700	O ritual é o mesmo do episódio A Provação da Água?
3216980	3217540	Sim.
3217540	3220440	Por que os ossos viraram madeira?
3220940	3222200	Porque ela é um símbolo de vida.
3222680	3224820	E isso é só uma desculpa, porque eu gosto de marionetes.
3225120	3226900	As pessoas mortas eram trocadas
3226900	3228860	por doppelgangers, iguais aos
3228860	3230540	do episódio Duke? Não.
3230960	3232840	Porque a água rejeita as pessoas mortas?
3233120	3234040	Porque é madeira, boia.
3234480	3235360	Acho que é isso.
3236580	3238020	Emoji de uma carinha apagada.
3238500	3240900	Sinto muito pelo provável e temido ver mais.
3241300	3243160	Ah, queria aproveitar e mandar um alô.
3243640	3245240	Te amo, Mocanina.
3245640	3246560	Emoji de coração.
3247140	3248440	Deve ser a esposa, eu espero.
3248880	3250500	Mais uma vez, muito obrigado
3250500	3252140	por fazer parte do meu dia a dia.
3252140	3253280	Emoji de coração.
3253740	3255940	Emoji de coração, querido. Muito obrigado pelo seu comentário.
3256360	3257380	Muito obrigado pela sua leitura.
3257460	3259540	Até perguntei lá no grupo de padrinhos
3259540	3261280	se ele era locutor, né?
3261700	3263380	Mas parece que o pai dele foi locutor.
3263580	3264780	Então, porra, muito legal.
3265300	3268140	É engraçado, assim, eu tenho muito ouvinte no Japão.
3268960	3270360	Vamos fazer aqui um quiz
3270360	3271800	pro Caio. Caio, muito bem.
3271860	3274440	Bem-vindo ao Guaxa Game Show.
3274880	3275680	Pergunta fácil.
3275780	3277360	Qual o país que mais escuta o RPG Guaxa?
3278140	3278580	Brasil.
3278580	3278720	Brasil?
3279220	3279700	Segunda.
3282140	3282700	Japão.
3283580	3283840	Não.
3284260	3285380	Então, Canadá?
3285820	3286080	Não.
3286520	3287040	Irlanda.
3287180	3290560	É um país que fala português, que ajuda no idioma.
3290900	3291440	Portugal?
3292040	3292560	Portugal.
3292800	3293340	Que isso?
3293400	3295120	Terceiro, Japão.
3295580	3296640	Quarto, Estados Unidos.
3297300	3298240	Quinto, Espanha.
3298840	3300360	Sexto, Nova Zelândia.
3300980	3302220	Sétimo, Alemanha.
3302740	3304260	Oitavo, Irlanda.
3304820	3306140	Nono, Canadá.
3306580	3307820	E décimo, França.
3308180	3309000	Olha só.
3309000	3311420	Isso, acho que é nos últimos sete dias, pelo que tá aqui.
3312140	3312700	Esse ranking.
3312960	3314820	Mas não deve variar muito disso, não.
3315260	3318080	A gente tem bastante ouvinte no Japão, então, porra, que legal, assim.
3318300	3319500	Um beijo pra todos vocês.
3319720	3323260	É, na taberna eu já conversei com bastante gente, que eu sei que tá, tipo, no Japão.
3323640	3325640	Agora, Portugal, eu não conversei com ninguém.
3325820	3327040	O pessoal não tá na taberna.
3327960	3330620	É, assim, provavelmente é brasileiro que tá lá, assim.
3330680	3334980	Eu não acho que seja português, português mesmo, porque o mesmo, a língua tem uma variação, né.
3335400	3338980	Eu sei que tem gente que tá lá morando, trabalhando e que escuta o RPG Guaxa.
3338980	3340980	Mas que veio do Brasil, né, que não é...
3340980	3342240	Sim, é...
3342240	3344840	Caio, segunda pergunta do nosso quiz.
3345640	3349240	Se tu acertar, sei lá, top 10 aqui.
3349720	3352240	Se tu acertar três, eu te dou um Valaventura.
3352740	3353140	Ahn?
3353460	3356000	Qual é a cidade que mais escuta o RPG Guaxa?
3356240	3356800	São Paulo.
3357140	3358020	São Paulo, um ponto.
3358060	3358600	Qual é a segunda?
3359140	3363100	Eu vou chutar pela lógica aqui, eu vou no Rio de Janeiro.
3363500	3364420	Rio de Janeiro, dois...
3364420	3365580	Olha só, falta só um, hein.
3366000	3367700	Dois e tu já marcou dois pontos.
3367700	3368900	Qual é o terceiro?
3369300	3370700	São Paulo, Rio...
3370980	3371620	Belo Horizonte.
3372140	3372820	Belo Horizonte!
3372980	3374300	Caramba, o cara tá roubando!
3374780	3375460	Belo Horizonte.
3375620	3377500	É a terceira maior capital do Brasil, né?
3377920	3378980	Eu acho que deve ser.
3379140	3381120	Eu confesso que eu fui nessa linha.
3381640	3384020	Eu pensei, ah, São Paulo, eu sei que tem muita gente.
3384220	3386500	Ok, Rio de Janeiro, todo mês tem baixo encontro.
3387040	3388260	Vamos lá, vamos lá.
3388720	3393040	Tu quer acertar mais dois e ganhar três Valos da Aventura, mas se errar tu perde o que tu tem?
3394680	3396460	Eu tenho que acertar mais duas cidades?
3396940	3397700	Mais duas.
3398320	3399300	Falta o top 7 só.
3399640	3400500	Não, quem...
3400500	3401580	Quem quer muito...
3401580	3402740	Eu...
3402740	3406840	Pessoas, não caiam na armadilha dos jogos de azar.
3407280	3412700	E fica essa dica aqui, não joguem no Tigrinho e também não joguem no Guaxinha se você começou a ganhar.
3413240	3416940	Então, só pra tirar a curiosidade dos ouvintes, vamos ver se tu ia acertar.
3417040	3417780	Qual seria o quarto?
3418220	3420760	Eu chutaria Porto Alegre, quarto ou quinto?
3420880	3422080	Não, é Curitiba.
3422220	3423240	Porto Alegre é o quinto.
3423900	3424380	Sexto.
3424920	3426100	Aí, Brasília?
3426740	3428060	Brasília, tu teria ganho.
3428060	3430140	Ah não, tu errou de cima, tá certo.
3430500	3431300	Eu errei, eu errei.
3431620	3432260	Não, mas...
3432260	3432980	Depois de Brasília.
3433920	3436820	Os quatro últimos é assustador.
3437240	3438700	Qual é o último aí?
3438760	3440680	1, 2, 3, 4, 5.
3441140	3441900	Brasília, 6.
3442000	3442520	Qual é o 7?
3442580	3443660	7, 8, 9, 10.
3444400	3445240	Porra, é incrível.
3445500	3445980	Fortaleza?
3446540	3446860	Não.
3447640	3448120	Campinas.
3448940	3450480	Em São Paulo também.
3450860	3452020	Acho que o Barça de Campinas...
3452020	3452420	Não, né?
3453040	3455740	Depois, o oitavo.
3457740	3459860	É, não, eu iria em Fortaleza.
3460140	3460160	Dica.
3460160	3460480	Não, dica.
3460500	3462180	É tudo São Paulo.
3462340	3463160	Ah, é tudo São Paulo?
3463560	3465200	As quatro são tudo São Paulo.
3465640	3470700	Nossa, é não, eu não tenho conhecimento para citar a cidade.
3470940	3471420	Osasco?
3471880	3475840	Santo André, Santos e São José dos Campos.
3476180	3479100	É, não, eu não conseguiria chutar essas.
3479460	3482700	Porque as outras eu fui na lógica, eu sei dos lugares que tipo...
3482700	3485880	Eu conheço muita gente no grupo que é dessas cidades.
3486420	3488620	E porque tem muita... a população é maior, né?
3489000	3490160	Mas as de São Paulo já é maior.
3490160	3491000	São Paulo já ia me pegar.
3491180	3493480	Eu achei que ia ter alguma cidade do Nordeste.
3493540	3494680	Tem muita gente lá no grupo, né?
3495120	3495800	Não, é...
3495800	3498820	E daí, o décimo primeiro vai para Rio Claro também, São Paulo.
3499300	3502120	Aí sim, Fortaleza, Ceará, em décimo segundo.
3502780	3505420	Salvador, Bahia, em décimo terceiro.
3505960	3507880	Volta para São Paulo um dia aí.
3508580	3510260	Depois, Russas, no Ceará.
3510680	3514560	Olha só, o Ceará tem duas cidades antes de chegar em Santa Catarina, que é a minha terra.
3514780	3515540	Que louco isso.
3515720	3516900	Eu não sei onde fica Russas.
3516900	3519240	Um beijo para todo mundo de Russas que escuta.
3519540	3519900	Depois, Recife.
3520160	3521920	Recife, Ribeirão Preto, Bauru.
3522440	3524220	São Paulo é muito... São Paulo é muito grande.
3524640	3527500	Belém, no Pará, Goiânia, no Top 20.
3528020	3533320	João Pessoa, na Paraíba, Maringá, Niterói, Teresina, Manaus.
3533500	3537180	Aí, a cidade de Santa Catarina que mais escuta é Itajaí.
3537360	3538080	Sabe-se lá por quê.
3538600	3540060	Depois vem Florianópolis.
3540560	3542500	Depois, Canoas, lá no Rio Grande do Sul.
3543680	3544120	E...
3544120	3545160	Mais uma cidade de São Paulo.
3545160	3546840	São José do Rio Preto.
3547200	3548100	Depois, Sorocaba.
3548200	3549160	E vai indo, porra...
3550160	3551620	Dominando, assim, São Paulo.
3551700	3553080	Então, um beijo a todo mundo de São Paulo.
3553680	3554440	É isso.
3555180	3557480	O Gilles disse que só na casa dele são três ouvintes.
3557760	3559640	Eu espero, Gilles, que está em Santo André,
3560060	3563020	que cada um dos três ouvintes baixe seu próprio MP3.
3563520	3564400	E que não fique...
3564400	3565400	Baixe um só e divida.
3565460	3566440	Que daí não ajuda em nada.
3567200	3567720	É isso.
3568220	3569220	Falei, falei, falei.
3569360	3570220	Para o Caio descansar.
3570540	3572260	Porque eu estou ativando minha carta armadilha.
3572540	3576540	Agora, o difícil de inventar o Yugi do podcast brasileiro é isso.
3576540	3578480	Que, do nada, tem uma carta.
3578980	3579520	Porra, teve...
3579520	3579840	Olha só.
3579840	3581720	Tu estreou o quiz do RPG Guasta.
3581940	3582220	É, não.
3582360	3583740	Eu adorei participar.
3583920	3584820	Inclusive, eu ganhei.
3585000	3585480	Viu, gente?
3585660	3586720	Vocês ficam aí com medo de ler comentários.
3586720	3587380	Está registrado.
3588500	3589780	Torçam para não cair na edição.
3590280	3592020	É, o problema é da edição.
3592300	3594180	Mas eu tenho várias testemunhas aqui.
3594720	3595480	Mas que...
3595480	3598360	Essas testemunhas que trocam o depoimento por um Vale Aventura.
3598820	3601220	Então, não sei o que vai acontecer.
3601720	3602700	Trocam o depoimento?
3602880	3603300	Ah, ok.
3603300	3606740	Eles abrem mão do depoimento por um Vale Aventura.
3607160	3607680	Então...
3607680	3609660	Mas aí, porra, o que eu estou ganhando?
3610020	3613220	Se eu estou dando um Vale Aventura para alguém para tirar o Vale Aventura de outro.
3613220	3615200	Não, mas é porque uma das pessoas é a Ju.
3615360	3617520	Então, você pode dar um Vale Aventura para ela, né?
3617680	3618600	Contradizer e pronto.
3619300	3620000	Perdeu, cara.
3620480	3621900	Mas, vamos lá.
3622280	3626380	Eu vou ler agora o comentário do Obardo Petiz.
3626900	3627820	E ele começa, né?
3627940	3631080	Bom dia, boa tarde, boa noite, guacho humanidade.
3631640	3632720	Que clima gostoso.
3633080	3635460	Eu adoro esses episódios mais investigativos.
3636040	3639640	Fiquei com muitas perguntas, mas deixo isso para os comentários que vieram.
3639640	3643580	Antes, que passando o olho, vi que perguntaram muito do que eu gostaria de saber.
3644040	3647040	Então, seguem abaixo meus versinhos usuais.
3647420	3649080	A água que rejeita é calma.
3649600	3651340	Carrega sobre si as almas.
3651720	3655800	Unidas num ritual secreto com o uso de algo moderno.
3656020	3657860	Acontece tudo dentro da cidade.
3658320	3660060	Resolvendo tudo pela bondade.
3660460	3664360	Sem o auxílio da xerife, aqueles dois estariam perdidos.
3664700	3668080	Num grupo tão chique, ganham um dia investigativo.
3668480	3669620	Unidos e separados.
3669620	3672120	Esse plano é complicado.
3672460	3675480	E um assassinato os leva atrás do culpado.
3675840	3677980	Métodos incomuns numa sala escondida.
3678520	3680620	Apostas contra a água, verdades enruxidas.
3681740	3683980	Decidem enfrentar quem originou os problemas.
3684560	3687500	Entram em sua casa e enfrentam mais dilemas.
3687920	3691060	Irados com o que vem, uma luta se inicia.
3691600	3694420	Resolvem eliminar o mal apenas com um tiro.
3694960	3697940	Algum dia se reencontram do outro lado do rio.
3698320	3698980	Maravilhoso.
3699260	3699580	Incrível.
3699620	3700420	Maravilhoso, Bardo.
3700860	3701340	É, porra.
3701520	3702800	Incrível, incrível como sempre.
3703480	3705280	Caio, leu sem errar.
3705440	3706120	Parabéns, Caio.
3706240	3707400	Não vai me atrapalhar na edição.
3708020	3710880	Se bem que se tu errasse, eu não seria tão bom quanto eu fui com o Gilles.
3711380	3713740	De cortar o gaguejado dele lá.
3714040	3714200	É.
3714760	3715560	Não sei.
3715820	3717660	Então, foi bom você não ter arriscado.
3718080	3719440	Não, mas o...
3719440	3719760	É, não.
3720260	3721500	Nem compara com o Gilles.
3721840	3722240	Que isso.
3722740	3723660	Mas ele errou.
3723760	3724680	Ele errou no Ao Vivo.
3725120	3725680	E eu editei.
3725820	3726580	Porque, pô, ele pediu.
3726800	3727940	Como dizer não pro Gilles?
3728460	3729400	Ainda bem que eu não...
3729400	3729900	Não errei.
3730040	3730960	E como sempre, né?
3731100	3736400	O início aqui do poeminha forma a palavra...
3736400	3738120	Forma o nome do episódio.
3738440	3740160	Mas aí ele deu uma roubada.
3740160	3741320	É, a primeira letra de cada frase.
3741620	3741720	É.
