start	end	text
2703240	2704380	A bola de um pivete
2704380	2706020	Mas de um jogador
2706020	2707500	Profissional de basquete
2707500	2709140	Tu segurou essa bola
2709140	2711960	A rede está lá
2711960	2715400	Cobras roxas
2715400	2716200	Até a morte
2716200	2717100	Depois dela
2717100	2719620	Os dois jogadores
2719620	2720020	Profissionais
2720020	2720260	Batem bem
2720260	2720760	Batem palma
2720760	2721580	Pra vocês
2721580	2724120	Eles fazem um joinha
2724120	2725320	Enquanto desaparecem
2725320	2727540	A morte volta ali
2727540	2728320	Pra quadra
2728320	2728620	É
2728620	2729560	É raro
2729560	2731880	Mas vocês me venceram
2731880	2732220	Ah é
2732220	2732860	Já acabou né
2732860	2733760	Porque na hora que pegou
2733760	2734500	Ela eliminou o último
2734500	2735740	Sim vocês venceram
2735740	2736660	Foi o que eu disse
2736660	2737080	Gente
2737080	2737560	Gente
2737560	2738240	Gente
2738240	2740120	A gente vai voltar à vida
2740120	2741740	A gente deixou de morrer
2741740	2743200	Eu não acredito
2743200	2745140	Tô olhando esperançoso
2745140	2745640	Pra morte
2745640	2746320	Eu cumpro
2746320	2747840	Tudo o que prometo
2747840	2749260	Então vocês vão voltar
2749260	2750140	Em três minutos
2750260	2751880	Ela levanta os dedos
2751880	2752880	Pra estar lá
2752880	2753640	Dois
2753640	2754840	E uma voz feminina
2754840	2755060	Diz
2755060	2756340	Olha só quem tá aqui
2756340	2758260	Você não ia me ligar?
2758440	2759000	Gabs?
2759440	2760680	Oi Gabs
2760680	2761700	Ele se vira
2761700	2762180	E vocês vê
2762180	2763060	Um anjo
2763060	2763920	Loiro assim
2763920	2765460	Com as asas brancas né
2765460	2765800	Então
2765800	2766820	Eu não tenho pele
2766820	2767220	Não é?
2767340	2768460	Fica difícil digitar
2768460	2769300	Com o celular
2769300	2770840	Com os dedos esqueléticos
2770840	2772180	A sensor de calor
2772180	2773040	Sabe como é
2773040	2777800	Basta
2777800	2779200	Não quero desculpas
2779200	2780240	Vim saber que eu não tenho
2780260	2782020	Por que está liberando uma alma
2782020	2783100	Que pertence aos céus
2783100	2784360	O quê?
2785020	2786240	Sim, Regina
2786240	2788800	Sua avó quando soube do acidente
2788800	2791280	Pediu que você fosse guiada direto para os céus
2791280	2794140	E o grandão lá em cima gosta muito da sua avó
2794140	2794980	Eu falei!
2795140	2797880	Você sabe que ela está proibida de ir em bingos de igreja, né?
2798580	2801960	Então, como ela pediu para que você fosse guiada até os céus
2801960	2803320	Não posso te liberar
2803320	2804520	É ordem do grandão
2804520	2806240	Então, você vem comigo
2810260	2812920	Que terrível isso
2812920	2815140	Tá bom
2815140	2816060	Ela vai
2816060	2816820	Não
2816820	2818020	Mas não
2818020	2819240	Veja bem
2819240	2820140	Gabs
2820140	2822060	Já me aproximo ao Gabs
2822060	2822640	Gabriel
2822640	2823920	Gabriel, senhor
2823920	2825220	Gabriel
2825220	2826540	Veja bem
2826540	2828360	A gente fez
2828360	2830240	Assinou um contrato
2830240	2832640	Com o senhor morte aqui
2832640	2835200	Nós ganhamos justamente
2835200	2838360	Um jogo mortal contra ele
2838360	2840020	E dois ex-jogadores
2840260	2841640	Profissionais
2841640	2843820	E agora queremos somente
2843820	2845180	O que nos é de direito
2845180	2847300	Voltar à vida como foi assim condenado
2847300	2849000	Você me parece um homem sensato
2849000	2852220	Se você me vende uma casa que não é sua
2852220	2853640	Eu sou o dono da casa?
2853980	2854920	Pois então
2854920	2856100	Mas veja bem
2856100	2858800	Em momento algum
2858800	2861640	A posse da nobre alma
2861640	2863800	Da minha companheira Regis
2863800	2865720	Havia de fato
2865720	2868000	Passado ao senhor criador
2868000	2869920	A gente estava aqui no limbo
2870260	2872700	E nesse momento de disputa
2872700	2874720	Houve então assim um acordo
2874720	2878060	Com esse que é o atravessador
2878060	2880120	Final da nossa vida
2880120	2880940	O senhor morte
2880940	2882700	E daí nós vencemos
2882700	2884620	Então na prática
2884620	2887160	A casa nunca chegou
2887160	2888340	A não ser da Regis
2888340	2889440	Sempre foi da Regis
2889440	2892800	Eu levanto a minha mãozinha assim tremendo
2892800	2894600	Eu tô tremendo ali com a mãozinha pra cima
2894600	2896620	O anjo se assusta
2896620	2898460	Nossa, desculpa rapaz
2898460	2899500	Eu não tinha te visto
2899500	2899800	É
2899800	2899900	É
2899900	2900240	É
2900260	2902600	, é que eu tive que ajudar uma vez
2902600	2904720	O meu tio que é advogado
2904720	2905900	Mas a casa
2905900	2907740	Ela pode ir assim
2907740	2909800	Desculpa sim, mas se
2909800	2911160	A pessoa tiver
2911160	2913720	De boa fé, ela passa
2913720	2916440	Pode passar pra pessoa se ela não souber
2916440	2917220	Então
2917220	2920000	Eu tive que estudar isso pra fazer
2920000	2921500	Uns cinquenta processos pra ele
2921500	2924140	Nem seu tio, nem nenhum outro advogado
2924140	2925000	Estão no céu
2925000	2926800	Então fica tranquilo
2926800	2928820	Mas uma coisa é certa
2928820	2930140	A casa é da Regis
2930260	2930560	Regina
2930560	2933620	Embora não exista uma casa
2933620	2934680	E sim a alma
2934680	2936920	Regina, você quer vir pro céu, certo?
2937080	2937800	Então vamos
2937800	2941540	Eu preferia voltar pra vida
2941540	2943640	Mas...
2943640	2945400	É...
2945400	2946000	Tem essa opção?
2946100	2948040	Eu não posso te obrigar a ir pro céu
2948040	2949820	Afinal é o céu, né?
2949960	2950800	Não é o inferno
2950800	2952580	Mas posso te liberar também
2952580	2953780	Porque sua avó pediu
2953780	2956840	Mas e se eu falar que eu não vou agora
2956840	2958960	Eu depois nunca mais eu volto?
2958960	2959680	Ela pediu
2959680	2961320	Direto para o céu
2961320	2963220	E somos bem literais com isso
2963220	2966160	E se ela voltar e falar com a avó dela
2966160	2967280	Pra mudar esse pedido?
2967300	2969400	Aí, mas é que...
2969400	2972000	Olha, se ela voltar e falar com a avó dela
2972000	2974900	E a avó dela descobrir que a fé dela é verdadeira
2974900	2977140	E que ela pode pedir qualquer coisa
2977140	2979040	Ela não vai se perder nesse caminho?
2980040	2982380	Tenho certeza que a avó dela vai...
2982380	2982880	Ah, vai
2982880	2987300	Ela aponta pra Regina
2987300	2988160	Tá vendo?
2988560	2988960	Droga
2989680	2994360	Ela ganhou todos os prêmios do bingo da igreja
2994360	2995260	E foi banida
2995260	2997360	Foi feita a CPI do bingo
2997360	2999180	O milho dela tá apreendido
2999180	3001180	Sacristia da igreja até hoje
3001180	3004740	Suja bem
3004740	3005940	Então
3005940	3007960	A fé dela
3007960	3010440	É inabalável, eu não tenho dúvida
3010440	3013140	Ela vai ficar um pouquinho mexida agora
3013140	3014760	Vai ganhar o próximo jogo do bingo
3014760	3015760	E vai ficar tudo bem
3015760	3016860	Não, mas olha só
3016860	3018820	Vamos fazer um outro combinado então
3018820	3019240	Diga
3019680	3020960	Eu volto
3020960	3023160	A gente joga
3023160	3025880	Porque ganhar esse jogo agora
3025880	3028180	Esse campeonato que a gente vai participar
3028180	3029800	É muito importante
3029800	3032260	E aí, eu tô fazendo isso
3032260	3035280	Pelo bem dos meus amigos aqui, entendeu?
3035760	3037600	É uma coisa boa, é uma boa ação
3037600	3040220	E aí, você me leva depois do jogo
3040220	3043260	Então, vencer torneio não é boa ação
3043260	3046520	Quando o jogador coloca 100% Jesus
3046520	3048360	Te garanto que não é verdade
3048360	3049660	Mas é uma boa ação?
3049680	3050800	Porque veja bem
3050800	3052700	Veja o nosso amigo bacana aqui
3052700	3055380	A vida dele mudou
3055380	3057000	Por conta do jogo
3057000	3059120	E ele depende
3059120	3061320	A saúde mental dele depende
3061320	3063100	De ganhar esse torneio
3063100	3064940	Esse menino aqui
3064940	3067760	Que eu não lembro o nome dele
3067760	3070540	Ele pode ficar finalmente conhecido
3070540	3072740	As pessoas podem realmente ver que ele existe
3072740	3074620	Se ele ganhar o jogo
3074620	3076420	Ele precisa desse jogo
3076420	3079000	As pessoas precisam ver que ele existe
3079000	3079660	E se você não ganhar o jogo
3079680	3080580	Você ficar comigo
3080580	3082700	E eu pagar a terapia do seu amigo
3082700	3083820	E o outro coitado?
3083880	3085360	Meu caso é perdido
3085360	3087620	É só a queimada que vai ajudar
3087620	3089400	Eu sou um cara que fica
3089400	3091660	Peliscando o próprio maninho no lugar
3091660	3093740	Eu sei pra onde isso vai
3093740	3095980	Eu não posso te obrigar a ir
3095980	3097680	E eu não posso te liberar
3098340	3099440	Você quer ser liberada
3099440	3101120	E eu quero que você vá de livre
3101120	3102340	E espontane a vontade
3102340	3104560	Isso, estamos no impasse
3104560	3105580	Tive uma ideia
3105580	3107720	Qual foi o jogo que vocês jogaram?
3107960	3108560	Queimada
3108560	3109400	Meu time
3109400	3110220	Contra o seu
3110220	3111880	Se vocês perderem
3111880	3113840	Você vai de bom grado para o céu
3113840	3115160	Se ganhar
3115160	3117660	Você e seus amigos podem voltar à vida
3117660	3118740	Perfeito
3118740	3119740	Vocês topam?
3119920	3120640	Antes de topar
3120640	3122540	Eu olho para a câmera e falo
3122540	3124520	Estou começando a ver algum padrão aqui
3124520	3126740	E topo
3126740	3127660	Sim, claro
3127660	3129780	Você não é o paper, Finca
3129780	3130960	Você trocou o personagem
3130960	3136600	É um acordo
3136600	3138580	Não vamos jogar dentro do céu
3138580	3139260	Mas na entrada do jogo
3139260	3140260	A entrada
3140260	3142500	Ele bate a asa
3142500	3145300	E a quadra que antes era de cimento
3145300	3146520	Ela se torna nuvem
3146520	3148580	Embora seja sólida para vocês pisarem
3148580	3150240	E mais plana
3150240	3152980	Para não fazer vocês tropeçarem o tempo todo
3152980	3155420	Tem plateia em volta de vocês agora
3155420	3156940	Muitas arquibancadas
3156940	3158280	Muita gente por ali
3158280	3159380	Gente famosa
3159380	3160760	Gente famosa que iria para o céu
3160760	3162040	Está por ali
3162040	3164200	Sentada nas arquibancadas
3164200	3166920	Tem a poltrona mais alta
3166920	3167780	Ela está vazia
3167780	3169140	Ele é ocupado
3169140	3173820	Está ali a quadra montadinha
3173820	3176760	A morte está sentadinha
3176760	3178820	Lá na arquibancada
3178820	3179620	Comendo pipoca
3179620	3181140	Ela agora está vestindo
3181140	3184260	Uma camiseta dos cobras roxas
3184260	3189620	Gabriel, então
3189620	3190840	Continua
3190840	3194360	Certo, temos uns rapazes muito bons aqui
3194360	3196660	Que estão sempre nas disputas com a gente
3196660	3198140	Vocês devem conhecê-los
3199140	3202540	Surgem três homens na quadra
3202540	3204720	Um deles, assim, um cabelo meio
3204720	3206320	Um corte meio antigo
3206320	3207680	E um bigode
3207680	3208900	Está mais ao fundo
3208900	3212200	E dois, assim, um de cada lado mais à frente
3212200	3214920	São cabeludos, assim, barbudos
3214920	3216360	Um com a pele branca
3216360	3217720	E um óculos redondo
3217720	3219520	O outro com uma pele mais escura
3219520	3221720	Vocês reconhecem
3221720	3224640	O branco de cabelo comprido
3224640	3225720	Que é o John Lennon
3225720	3228920	O mais no fundo é o George Harrison
3229140	3231380	E não fazem ideia de quem é o terceiro
3231380	3232420	Gabriel, então, fala
3232420	3234240	Eu acho que vocês os conhecem
3234240	3236520	Só temos dois aqui conosco
3236520	3238280	O Pooh uma vez veio
3238280	3240020	Mas venceu a morte no
3240020	3241400	A morte grita da arquibancada
3241400	3244900	Venceu no karaokê e voltou
3244900	3246580	Mas esses dois
3246580	3249120	Ela aponta pro terceiro
3249120	3250680	Vocês sabem quem é, né?
3252220	3254560	O John Lennon começa a rir
3254560	3256560	A arquibancada começa a rir
3256560	3258280	E o cara com a pele mais escura
3258280	3258780	Fica puto
3259140	3263900	Tem como fazer, tipo, um teste de memória
3263900	3266560	E saber quem é essa figura?
3267180	3268840	Não, porque todas as fotos dele
3268840	3269580	Estão erradas
3269580	3272460	Eu tô olhando, assim, tentando saber
3272460	3274000	Quem que é essa pessoa
3274000	3276780	O Gabriel, então, se posiciona no meio da quadra
3276780	3277780	Calma, calma, para tudo
3277780	3280280	Vocês têm quatro pessoas e a gente só tem três
3280280	3281760	Eu não vou jogar
3281760	3282980	Eu sou só um anjo
3282980	3284700	Ah, tá, tá
3284700	3285740	Mais alguma dúvida?
3286280	3288440	Não, não, eu só queria saber o nome
3288440	3290060	Dessa pessoa que a gente não conhece
3290060	3292880	Mas se for demais, tá valendo também
3292880	3293640	Não tem problema, não
3293640	3296860	Tu viu o sangue subindo, assim, na bochecha
3296860	3297560	Do Gabriel?
3298040	3299740	Ele fica muito ofendido
3299740	3302960	Perdão, desculpa, mil desculpas
3302960	3304360	É claro que eu sei quem é
3304360	3306840	Pessoal, porque me fugiu da mente
3306840	3308040	Assim, tá aqui na ponta da língua
3308040	3310520	O anjo, então, joga a bola pro Lennon
3310520	3311720	E ele vai atacar
3311720	3314820	Peraí, eu levanto o dedinho, assim
3314820	3316660	Um minuto, senhor Lennon, um minuto
3316660	3318400	Gabriel, um minuto
3318440	3319580	Pessoa que eu não conheço
3319580	3321640	Eles param, é o céu, né, de respeito
3321640	3322380	Ah, muito obrigado
3322380	3325120	E aí eu me viro pros meus colegas
3325120	3327820	Ao contrário de vocês, pelo visto, né
3327820	3328220	Vamos lá
3328220	3331400	Viro pros meus colegas
3331400	3333500	Agora é hora, gente, mais uma vez
3333500	3335540	Bócoras, palminhas
3335540	3339560	Vamos lá, vamos assustar
3339560	3341440	Metade dos Beatles e a pessoa que eu não conheço
3341440	3343680	Lennon, então, ele faz uma pose
3343680	3346100	Assim, uma perna no chão
3346100	3347700	Ele abre bem os braços
3347700	3349240	Um desses braços com a bola
3349240	3351040	E ele joga a bola, assim
3351040	3352860	Cheia de amor
3352860	3355880	A bola vem com flores saindo dela
3355880	3358140	O ambiente fica meio psicodélico
3358140	3360200	Começa a girar umas cores, assim
3360200	3361840	E essa bola tá indo na direção de quem?
3362340	3363360	Pode ser na minha?
3363700	3365800	Pode, tu vai segurar ou desviar
3365800	3367840	Eu vou desviar, porque eu tenho
3367840	3368740	Né?
3369600	3370780	Um mínimo de noção
3370780	3372780	Dois dados
3372780	3376100	Dois dados, eu tenho que tirar cinco ou seis
3376100	3376640	É isso?
3376640	3377580	E um deles?
3377700	3378180	Pelo menos
3378180	3379080	Isso
3379080	3380660	Se tu tirar dois cincos
3380660	3382360	E um cinco ou um sexto, tu elimina ele
3382360	3384880	Três e dois
3384880	3387540	A bola te acerta
3387540	3390780	Tu sente paz e tranquilidade
3390780	3392180	Enquanto cai na quadra
3392180	3394540	A nuvem é mais fofinha quando tu bate
3394540	3395380	E tu tá fora
3395380	3398560	Eliminada pelo John Lennon
3398560	3399140	Tudo bem
3399140	3402180	Essa era uma frase que eu não imaginei que falaria hoje
3402180	3404340	Mas eu já perdi a bola
3404340	3405780	E falarei
3405780	3407340	Vingarei a Regis
3407700	3409580	Saio correndo
3409580	3410760	E pulo
3410760	3412740	Já que é um negócio meio
3412740	3414840	Mangá que a gente tá fazendo assim
3414840	3417580	E dou um salto, mas dou um salto de dois metros
3417580	3419780	E quando eu tô no ar
3419780	3420740	No pico
3420740	3422680	Eu miro no próprio John Lennon
3422680	3425060	Como uma forma de vingança
3425060	3426060	E grito
3426060	3428220	VINGANÇA
3428220	3432220	O pessoal da arquibancada fica meio
3432220	3433220	Com exceção da morte
3433220	3435880	O pessoal da arquibancada fica meio chocado com isso
3435880	3437680	Eu gostaria que a morte
3437700	3439020	Fizesse com a gente
3439020	3439680	Mas tudo bem
3439680	3441320	Ela tá com uma blusa
3441320	3443860	Dois e quatro
3443860	3444760	Meu atributo
3444760	3445900	Um acerto simples
3445900	3447600	Um acerto crítico
3447600	3448400	Como eu falei
3448400	3449740	Quando passa de dois acertos
3449740	3451040	O crítico conta como dois
3451040	3453080	Tu vai eliminar duas pessoas
3453080	3456260	A bola acerta a cabeça do Lennon
3456260	3458680	E vai assim pro lado
3458680	3461040	O óculos dele cai no chão
3461040	3461680	Se quebrando
3461680	3463960	E a bola quica na cabeça dele
3463960	3466020	E acerta o George Harrison
3466020	3467120	Que tava lá no fundo
3467120	3467680	Na casa dele
3467700	3468420	Na testa
3468420	3470120	E tu eliminou duas pessoas
3470120	3471240	Com uma bola só
3471240	3471880	Então ó
3471880	3472940	Eu não vi nada disso
3472940	3474800	Porque assim que eu soltei a bola
3474800	3476520	Eu já caí no chão
3476520	3477580	Virado de costas
3477580	3478480	E agachado
3478480	3479880	Com o braço pra cima
3479880	3481520	Sabendo que eu ia fazer um estrago
3481520	3483440	Esperando a explosão
3483440	3484400	Que não seria explosão
3484400	3485000	Mas ainda assim
3485000	3485960	A dupla iluminação
3485960	3487300	A Regis tá vibrando
3487300	3489600	Do lado de fora da quadra
3489600	3494140	Obrigado Regis
3494140	3495860	Do lado de anjos
3495860	3496500	Gente
3496500	3496860	Gente
3496860	3496900	Gente
3496900	3496920	Gente
3496920	3497480	Gente
3497480	3497680	Gente
3497680	3499820	Fala que a morte também tá fazendo isso
3499820	3500220	Por favor
3500220	3501280	A morte tá fazendo mesmo
3501280	3502240	Ah, obrigado
3502240	3503720	Olha aí a condição da morte
3503720	3508020	Olhos de reprovação de Gabs, inclusive
3508020	3511820	Temos duas pessoas em quadra de um lado
3511820	3514380	Temos o Irineu e o Bacana
3514380	3515620	E do outro apenas
3515620	3517580	Aquele que ainda não foi nomeado
3517580	3519560	A bola tá do lado deles
3519560	3520360	Este homem
3520360	3522480	Pega a bola assim
3522480	3523760	Ele olha pra ela
3523760	3525500	Olha pros amigos eliminados
3525500	3527160	Ele olha pra vocês assim com uma
3527160	3527460	Com uma
3527460	3530000	Você sentem uma paz vindo dele
3530000	3530980	Ele consegue
3530980	3532340	Ao contrário de todos ali
3532340	3534840	Ele olha nos olhos do Irineu
3534840	3536460	Ele está vendo o Irineu
3536460	3537780	Ele reconhece aquele homem
3537780	3539320	E ele joga a bola na cara dele
3539320	3542580	Irineu
3542580	3543960	Uma coisa assim
3543960	3545260	Por algum motivo
3545260	3546700	Por ter descoberto
3546700	3549260	Que tá fora da linha das almas
3549260	3550480	Por ter contato com a morte
3550480	3552680	Ou por uma coincidência absurda
3552680	3553480	Tu agora
3553480	3554500	Tu tem um poder
3554500	3556520	Ser esquecido agora
3556520	3557000	É mais controlado
3557000	3558220	É mais controlável por você
3558220	3559200	Quando tu for
3559200	3559960	Te esconder
3559960	3560740	Alguma coisa assim
3560740	3561940	Tu consegue
3561940	3563700	Fazer coisas
3563700	3564480	Quase
3564480	3566280	Sobrenaturais ali
3566280	3567400	Em termos de regra
3567400	3568980	Quando tu quer
3568980	3570540	Tu joga um dado a mais
3570540	3571420	Pra qualquer teste
3571420	3572800	E tu só vai poder
3572800	3574440	Isso por partida
3574440	3575240	Então se a partida acabar
3575240	3576440	Tu recupera isso pra próxima
3576440	3578340	Ou se tu tirar um acerto crítico
3578340	3579480	Aí tu recupera
3579480	3580940	Esse uso de poder
3580940	3582480	Então se tu ficar tirando crítico
3582480	3583060	Tu vai poder sempre
3583060	3585020	Então nessa defesa agora
3585020	3586280	Tu tem um dado a mais
3586280	3587180	Pro que tu escolhesse
3587180	3588060	Tu descrever assim
3588060	3588640	Alguma coisa
3588640	3589800	Um sobrenatural
3589800	3591040	A morte
3591040	3592280	Um dia tu vai ter que trabalhar
3592280	3592840	Pra morte
3592840	3594820	E isso agora faz parte
3594820	3596140	Do teu ser ali
3596140	3598920	Então a bola foi atirada
3598920	3599420	Pra você
3599420	3600800	O que que tu vai fazer?
3601140	3601800	Na hora que ele tá
3601800	3603920	A pessoa tá olhando
3603920	3604720	Pro meu olho
3604720	3607700	Eu tava pensando assim
3607700	3608720	Quem que era essa pessoa
3608720	3610240	E eu viro
3610240	3611820	Pra falar com o bacana
3611820	3612600	Tipo
3612600	3613620	Esse não é o baterista?
3614000	3614400	E tipo
3614400	3615800	Eu não sei se eu virar
3615800	3616260	Eu desligo
3616280	3617140	Eu não dou bola
3617140	3618680	Mas foi isso que eu fiz
3618680	3619200	Ok
3619200	3620500	Tu não quer usar o teu poder
3620500	3621400	Então são só dois dados
3621400	3622680	Eu não consegui pensar nada
3622680	3623980	Então dois dados
3623980	3626260	Quatro e um
3626260	3627980	É um acerto simples
3627980	3629220	Tu desvia da bola
3629220	3630160	Sem querer
3630160	3631580	O bacana
3631580	3632160	Tu vai responder
3632160	3632920	Sobre o baterista
3632920	3634200	Não sei quanto tu conhece
3634200	3634660	Da banda
3634660	3635620	Na hora
3635620	3636700	Eu volto e desvio pra ele
3636700	3637960	Claramente é o baterista
3637960	3639260	Você não tinha reconhecido
3639260	3640160	Eu vou pegar a bola
3640160	3641880	É o Beatle negro
3641880	3643360	Todo mundo lembra dele
3643360	3644340	Ok
3644340	3645460	Vou pegar a bola
3645460	3646260	Eu vou pegar a bola
3646280	3647120	Eu ofereço a bola
3647120	3648080	Irineu
3648080	3650780	Você quer essa onça?
3651160	3652320	Derrotar o baterista?
3652680	3654680	Eu abro o olho assim
3654680	3655620	Arregalo os olhos
3655620	3657820	Fico paralisado assim
3657820	3659240	Começo a tremer
3659240	3660280	Ok, não
3660280	3662400	Eu derroco a bola de volta
3662400	3664480	E saio correndo
3664480	3667540	Mirando
3667540	3669680	No rosto calmo do baterista
3669680	3671100	Ok
3671100	3673060	Dois dados
3673060	3675840	Toda paz que me é dada
3675840	3676140	Eu vou pegar a bola
3676140	3678140	Eu tiro três de dois
3678140	3678900	Coisa
3678900	3680100	Tu tira dois acertos
3680100	3681500	O homem
3681500	3684220	Ele tenta segurar a bola
3684220	3685200	Mas
3685200	3686000	Ela
3686000	3686480	Ela
3686480	3687360	Dá uma
3687360	3688320	Uma desvinhadinha
3688320	3689080	De último segundo
3689080	3690720	Ou ele não segura direito
3690720	3692100	A bola o acerta
3692100	3692840	Ele
3692840	3694740	Sorri pra vocês
3694740	3696160	Eu aponto pra ele e falo
3696160	3698360	Foi por isso que os Beatles não te fizeram
3698360	3699300	E aí eu fico
3699300	3703120	Mais uma vitória
3703120	3705340	O pessoal da plateia se levanta
3705340	3706020	Meio revoltado
3706020	3706620	Ele faz só
3706620	3707580	Com a mão assim
3707580	3708800	Pra todo mundo se acalmar
3708800	3711560	Ele estende a mão pra vocês
3711560	3712980	E sobra só vocês
3712980	3713640	A morte
3713640	3714280	E
3714280	3715500	Gabs
3715500	3716740	A gente ganhou, né?
3716820	3717980	Então a gente vai voltar
3717980	3718480	É isso
3718480	3719760	É o céu, né, querida?
3720160	3721600	Eu não posso mentir pra vocês
3721600	3722140	Beleza
3722140	3723500	Já tô com aquela cabeça ansiosa
3723500	3724700	É, então
3724700	3725720	Eu e o morte
3725720	3726860	Temos que conversar
3726860	3727520	Mas
3727520	3729680	Eu ia com eles pra torcer
3729680	3730900	Não, você vai ficar
3730900	3731440	Então, a morte
3731440	3733400	Abraça cada um de vocês
3733400	3735160	Vocês sentem aqueles ossos assim
3735160	3736000	Abraçam-se
3736020	3737660	Abraçando vocês ali
3737660	3739360	Sente um vazio existencial
3739360	3740220	Te abraçando
3740220	3740960	É, a vida
3740960	3744880	A vida passa na frente dos olhos de vocês
3744880	3746020	Quando ela abraça
3746020	3747620	Mas ela tá ali
3747620	3748640	Obrigado pela torcida
3748640	3750000	Estarei onde estiverem
3750000	3750880	Quer dizer
3750880	3752840	Se me libertarem, né?
3754100	3755680	Eu vou estar torcendo por vocês
3755680	3756800	Assim que der
3756800	3758940	Na final eu prometo estar presente
3758940	3760420	Tentem chegar na final
3760420	3761980	E, rapaz, quando morrer
3761980	3764180	Já sabe que tem emprego garantido
3764180	3765660	Um vagão
3766020	3766900	De trem
3766900	3767960	Branco, assim
3767960	3769000	Com detalhes dourados
3769000	3769500	E sujos
3769500	3770560	É só entrarem
3770560	3771620	Ele leva vocês
3771620	3772860	Até o lugar do ônibus
3772860	3773400	E fechou
3773400	3774400	Obrigado, Gabriel
3774400	3775960	Ah, vocês entram
3775960	3776340	É um
3776340	3778620	Não há uma maquinária puxando, né?
3778680	3779480	Só um vagão do trem
3779480	3781380	Mas assim que todos estão acomodados
3781380	3782740	Ele começa a andar sozinho
3782740	3784060	Quem olhou pra trás
3784060	3785200	Viu um beijo
3785200	3786120	Sem lábios
3786120	3787400	A morte não tem lábios, né?
3787600	3787720	Então
3787720	3790380	É bizarro, assim
3790380	3791280	Vai dar um pesadelo
3791280	3791920	Pra quem viu isso
3791920	3793160	Mas teve um beijo
3793160	3795480	Parece que se acertaram lá atrás
3795480	3797500	E o vagão começa a ir
3797500	3798720	Pelas nuvens
3798720	3799920	Vocês veem, assim
3799920	3802280	Outros lugares do céu
3802280	3803600	Vocês veem o paraíso
3803600	3805560	O negócio começa a descer devagar
3805560	3806860	Vocês veem a terra
3806860	3808340	Cada vez mais perto
3808340	3809140	Vocês estão vendo
3809140	3811340	Acho que dá pra ver a casa de vocês aqui de cima
3811340	3812440	Porque deve estar bem alto
3812440	3814760	O negócio vai indo até que ele acelera
3814760	3816880	Ele atravessa o chão
3816880	3818500	O lugar começa a ficar quente
3818500	3819440	A vermelho
3819440	3823440	Coisas começam a passar diante de vocês
3823440	3824360	Gente sofrendo
3824360	3829920	Aperta o botão de parar do treino
3829920	3830680	Tem um botão
3830680	3831480	Um freio
3831480	3833520	Tem a cordinha só
3833520	3834840	Faz um sininho
3834840	3836380	Tô pulando na cordinha
3836380	3839080	E o negócio para
3839080	3840080	Parece um
3840080	3842040	A porta se abre
3842040	3842880	Num escritório
3842880	3843980	No inferno
3843980	3845860	E lá tem uma mulher
3845860	3848660	Ah, bem-vindos ao inferno
3848660	3851460	Eu tenho uma pergunta pra vocês
3851460	3854080	Tenho várias pra você agora, amor
3854360	3857020	Eu prometo responder a elas
3857020	3858740	Assim que me responderem, né?
3859340	3862000	Numa mão surge o boneco de esqueleto do He-Man
3862000	3863600	Na outra surge uma Barbie
3863600	3864640	Pelada
3864640	3866380	Tipo, o Mort
3866380	3867860	Ele é um esqueleto, né?
3868580	3870980	E o Gabriel é uma Barbie pelada
3870980	3872640	Como é que eles namoram?
3873440	3874880	Ela começa a bater assim
3874880	3875620	Os dois bonitinhos
3875620	3878840	Eu não julgo, moço
3878840	3880380	Eu só quero voltar pra casa
3880380	3882240	Ah, então, aí que tá
3882240	3884280	Se eu for vender uma alma dele
3884360	3885780	E todos os descendentes
3885780	3887300	E dos descendentes
3887300	3888540	Dos descendentes
3888540	3890740	Sua alma não pertence ao céu
3890740	3891780	Nem à morte
3891780	3892740	Tu tá comigo
3892740	3894420	Ai, meu Deus
3894420	3895760	Here we go again
3895760	3897560	Vamos lá de novo
3897560	3898580	Olha só
3898580	3900740	Vamos pular toda a discussão
3900740	3902720	E a gente já combina
3902720	3904180	Um jogo de queimado
3904180	3906880	Você sabe que aqui no inferno
3906880	3908780	Queimado é uma especialidade, né?
3910480	3912420	O que a Regina tá falando lá?
3912620	3913960	Eu só olho pra câmera
3913960	3914340	Fazendo um jogo de queimado
3914360	3915180	Fazendo uma cara de
3915180	3915800	Então
3915800	3917220	Enquanto a claque tá vindo
3917220	3918400	Atrás
3918400	3924200	Vamos pro jogo?
3926240	3927340	Três contra três
3927340	3928520	Se a gente ganhar, a gente volta
3928520	3929420	Se a gente perder
3929420	3931920	Eu realmente não gostaria de ficar aqui
3931920	3933800	Ok, acho que entendi
3933800	3936200	E eu sou muito justo
3936200	3938660	Aqui temos melhores advogados
3938660	3940420	Na verdade, todos os advogados estão aqui
3940420	3942820	Ela pega assim
3942820	3944200	Uns contratos
3944200	3944860	Olha aqui
3944860	3945760	Sua alma
3945760	3946880	Ela é nossa
3946880	3948880	Seu avô vendeu
3948880	3950540	A alma deles eu não tenho
3950540	3951800	Então vamos deixar uma regra
3951800	3953160	Que beneficie nós dois
3953160	3953780	Tá bom?
3954600	3955080	Se eu perder
3955080	3957200	Eu perco a alma de um rapaz parrudo
3957200	3959060	Que provavelmente vai vir pra casa
3959060	3960040	E eu vou morrer de novo
3960040	3961780	Se eu ganhar
3961780	3963520	Eu fico com sua alma
