3299960;3300400;"03, 01";Caramba.
3300760;3301640;"03";Primeiro eu só queria falar
3301640;3302500;"03";o quão feliz fiquei
3302500;3303600;"03";em gravar as regras
3303600;3304140;"03";em um dia
3304140;3305580;"03";e no dia seguinte
3305580;3306120;"03";ele já
3306120;3307640;"03";fazer parte do episódio
3307640;3308900;"03";e vamos ser sinceros
3308900;3309560;"03";que episódio?
3309940;3310600;"03";Ainda estou um pouco
3310600;3311000;"03";de tempo
3311000;3311840;"03";na taverna do Guaxinim
3311840;3313060;"03";até mesmo para acreditar
3313060;3313680;"03";no Guaxa Verso
3313680;3314160;"03";ele não existe
3314160;3314720;"03";não acredite
3314720;3316160;"03";mas deixe-me tirar uma dúvida
3316160;3317300;"03";Guaxa, você tinha em mente
3317300;3318840;"03";o final catástrofe total?
3319260;3319320;"03";Tinha.
3319660;3320720;"03";O pior cenário possível
3320720;3322220;"03";era o que eu esperava.
3322520;3323260;"03";Como a teoria
3323260;3324260;"03";do efeito borboleta
3324260;3325340;"03";que o bateu das asas
3325340;3326160;"03";de uma borboleta
3326160;3327480;"03";em uma sequência de fatos
3327480;3328100;"03";poderia causar
3328100;3328980;"03";um tufão em outro lugar?
3329460;3330180;"03";Será que uma pessoa
3330180;3331220;"03";adicionada ou apagada
3331220;3331920;"03";poderia mudar o destino
3331920;3332700;"03";de toda a humanidade?
3333180;3333520;"03";Sim.
3334180;3334660;"03";Mudou
3334660;3335760;"03";assim toda a humanidade?
3336420;3336900;"03";Talvez.
3337540;3338020;"03";Mas
3338020;3338780;"03";como eu falei
3338780;3340020;"03";aquele final
3340020;3340780;"03";que aconteceu
3340780;3340980;"03";que aconteceu
3340980;3341680;"03";que é o válido
3341680;3343020;"03";ele criou
3343020;3343740;"03";um mundo
3343740;3344460;"03";que não era
3344460;3345380;"03";aquele mundo
3345380;3346760;"03";inicialmente.
3346980;3347800;"03";Obrigado pela resposta
3347800;3348480;"03";e por essa aventura
3348480;3348980;"03";incrível.
3349140;3349480;"03";Abraços.
3349540;3350100;"03";Abraços, querido.
3350380;3351020;"00";E abraços.
3351220;3352180;"00";O próximo comentário
3352180;3353300;"00";é da maravilhosa
3353300;3354560;"00";Rafaela Veterinária
3354560;3355200;"00";da Taverna.
3355380;3356080;"00";Oi, pessoal.
3356440;3357320;"00";Passando para avisar
3357320;3358240;"00";que o Polenta
3358240;3359320;"00";e o Osíris
3359320;3359920;"00";passam bem.
3360320;3361200;"00";Examinei os dois
3361200;3362380;"00";e estão em perfeitas
3362380;3363420;"00";condições de saúde.
3363960;3364780;"00";Já se acostumaram
3364780;3365540;"00";um com o outro
3365540;3366760;"00";e estão vivendo felizes.
3367320;3367960;"00";E um agradecimento
3367960;3368600;"00";especial
3368600;3369240;"00";a Naya
3369240;3370320;"00";que nos lembrou
3370320;3370760;"00";que precisamos
3370760;3372080;"00";ser bons com todos
3372080;3373220;"00";mesmo com pessoas
3373220;3374620;"00";com atitudes idiotas
3374620;3375600;"00";como os belisários
3375600;3376520;"00";que aparecem
3376520;3377860;"00";que aparecem
3377860;3378840;"00";por aí na nossa vida.
3379400;3379800;"00";É verdade.
3380340;3380640;"03";Assim,
3380800;3381560;"03";a gente chegou à conclusão
3381560;3382340;"03";de que falta um gato
3382340;3383600;"03";nessa tua conta aí, né?
3383860;3384880;"03";Existe Polenta
3384880;3385340;"03";e
3385340;3386660;"03";existe a Polenta
3386660;3387280;"03";e eu Polenta.
3387680;3388380;"00";Nossa, pera.
3388460;3388920;"00";Como assim?
3389280;3390200;"00";Mas não era o Osíris
3390200;3391000;"00";o nome do outro?
3391280;3391980;"03";Ah, é o Osíris
3391980;3392720;"03";mas é porque
3392720;3393420;"03";chegaram à conclusão
3393420;3393900;"03";que o Osíris
3393900;3394240;"03";tinha uma hora
3394240;3394840;"03";que era um macho
3394840;3395660;"03";e uma hora uma fêmea.
3396040;3396680;"03";Então são gatos
3396680;3397960;"03";diferentes com o mesmo nome.
3397960;3398980;"03";Então são três gatos.
3399220;3400000;"00";Que isso?
3400760;3401720;"03";Inexistente
3401720;3402980;"03";é o nome do próximo comentário.
3403420;3403700;"03";Ele coloca
3403700;3404280;"03";Olá Guaxa
3404280;3405500;"03";e todos que estão presentes
3405500;3406500;"03";nessa linha do tempo.
3406920;3408120;"03";Se tu é inexistente
3408120;3409200;"03";como é que tu comentou, querido?
3409260;3410040;"03";Eu queria entender isso.
3410140;3410520;"03";Mas vamos lá.
3413020;3414600;"03";Estamos no Guaxa verso, né?
3414660;3415320;"03";Enfim, hipocrisia.
3415800;3416880;"03";Olá Guaxa
3416880;3417780;"03";e todos os presentes
3417780;3418680;"03";nessa linha do tempo
3418680;3419980;"03";e em qualquer outra
3419980;3421020;"03";linha divergente.
3421480;3421940;"03";Há tempos
3421940;3423080;"03";que não comento nada.
3423180;3423520;"03";Na verdade,
3423660;3424380;"03";desde o segundo episódio
3424380;3425140;"03";do RPG Guaxa.
3425580;3426800;"03";Motivos de não saber
3426800;3427580;"03";interagir.
3427580;3428520;"03";Até aí eu também.
3428920;3430000;"03";Gostaria de deixar aqui
3430000;3430560;"03";meus biscoitos
3430560;3431180;"03";e parabenizar
3431180;3431940;"03";a todos os envolvidos
3431940;3432860;"03";nessa aventura incrível.
3433260;3434260;"03";Simplesmente genial
3434260;3435700;"03";e um dos meus episódios favoritos.
3436180;3437060;"03";Sendo sensível,
3437220;3437800;"03";confuso
3437800;3438720;"03";e emocionante.
3439120;3440660;"03";Espero conseguir voltar
3440660;3441200;"03";em breve
3441200;3442360;"03";a fazer parte do grupo.
3442920;3443940;"03";Consegui uns meses atrás
3443940;3444800;"03";participar.
3445280;3446180;"03";Porém, minha filha nasceu
3446180;3447480;"03";e nem consegui interagir direito.
3447900;3448860;"03";Mas o pouco que pude
3448860;3450260;"03";já me deixa saudade.
3450680;3451460;"03";Obrigado por fazer
3451460;3452500;"03";esse projeto incrível.
3452560;3453060;"03";Obrigado, querido.
3453120;3454220;"03";Obrigado pelo seu comentário.
3454560;3455040;"00";Obrigada.
3455300;3456560;"00";O próximo comentário
3456560;3457920;"00";não sei se vou ler certo
3457920;3458380;"00";o seu nome.
3458580;3459780;"00";Me perdoe já de antemão.
3459780;3461060;"00";Suetam.
3461500;3462000;"00";Alô,
3462240;3462900;"00";don't nod.
3463200;3464220;"00";Don't nod.
3464820;3465940;"00";O roteiro do próximo
3465940;3467180;"00";Life is Strange
3467180;3468100;"00";está aqui.
3468520;3469700;"00";E só entrar em contato
3469700;3470500;"00";com o Guaxa
3470500;3472380;"00";só não consigo imaginar
3472380;3473300;"00";um good ending
3473300;3475200;"00";igual esse em inglês.
3475380;3477260;"00";Mas isso se resolve fácil.
3477600;3477980;"00";Edith,
3478440;3479340;"00";lembrei agora da ideia
3479340;3480200;"00";de uma das meninas
3480200;3481780;"00";de matricular o cara escroto
3481780;3482780;"00";em um curso de masculinidade.
3483900;3484360;"00";E olha,
3484860;3485780;"00";acho que se tivesse rolado
3486440;3487920;"00";ia ter um bad ending.
3488420;3489600;"00";Não recomendo pesquisar.
3489600;3489700;"00";Não.
3489780;3492420;"00";Curso de masculinidade
3492420;3493100;"00";no YouTube.
3493500;3494240;"00";Ou pesquise.
3494580;3495340;"00";Quem sabe renda
3495340;3496160;"00";algumas risadas.
3496480;3497340;"00";Mas renderia um final
3497340;3498120;"00";bem pior,
3498280;3499340;"00";com toda certeza.
3499880;3500200;"00";É.
3501540;3504380;"00";Eu já vi um desses por meme
3504380;3505440;"00";e foi bem engraçado,
3505500;3506520;"00";mas já rendeu boas risadas.
3506860;3507260;"03";Ah, sim.
3507820;3508340;"03";Medo.
3508580;3509180;"03";Muito medo.
3510000;3510480;"03";O próximo comentário
3510480;3511340;"03";é do Bispo do Caos
3511340;3511740;"03";que coloca
3511740;3512860;"03";bom dia, tarde ou noite,
3512960;3514140;"03";guaxa, guaxuvidade
3514140;3515100;"03";ou juvidade.
3516380;3516860;"03";Guaxual,
3517340;3518420;"03";guaxa,
3518420;3519180;"03";guaxalera,
3519180;3519740;"03";guaxalera,
3519780;3521360;"03";e guaxamilha.
3521760;3522420;"03";Muito bom
3522420;3523920;"03";o episódio levantou...
3523920;3524840;"03";Qual você é, Sara?
3525280;3526060;"00";Eu sou
3526060;3527520;"00";todos os três.
3527620;3528080;"00";Guaxual,
3528200;3528660;"00";guaxalera
3528660;3529420;"00";e guaxamilha.
3529960;3531340;"03";E juvidade também.
3531540;3532420;"00";Ah, e juvidade.
3532700;3532840;"00";É.
3533340;3534040;"03";Muito bom o episódio.
3534160;3534900;"03";Levantou muitas questões
3534900;3535520;"03";interessantes
3535520;3536600;"03";que podem ser exploradas
3536600;3537340;"03";em outro momento.
3537740;3538680;"03";E que deixou o episódio
3538680;3539540;"03";bem empolgante,
3539660;3540200;"03";dando um tom
3540200;3541540;"03";de quero mais sobre isso.
3541780;3542340;"03";Por exemplo,
3542800;3543440;"03";quero saber
3543440;3544740;"03";de onde veio o diário.
3545200;3546340;"03";Como o diário funciona?
3546760;3547980;"03";Se é só escrevendo
3547980;3548660;"03";ou se tem mais
3548660;3549460;"03";outra coisa?
3549780;3550920;"03";É, se é como
3550920;3551460;"03";Death Note,
3551560;3552060;"03";é só escrever.
3552280;3553900;"03";É igual o Death Note,
3554000;3554080;"03";tá?
3554100;3554920;"03";E outra inspiração.
3555340;3555720;"03";Pra mim,
3555840;3556380;"03";lembrou bastante...
3556380;3556740;"03";Mas assim,
3556940;3558200;"03";mas ele não era especial
3558200;3559820;"03";até alguém começar a mexer, né?
3560220;3560800;"03";É, pra mim,
3560880;3561300;"03, 01, 00";lembrou bastante
3561300;3562060;"03, 00";feito o Boboleta.
3562200;3563060;"03";A gente já citou aqui hoje.
3563540;3564100;"03";E vamos parar
3564100;3564840;"03";de citar filmes
3564840;3565820;"03";de viagem no tempo
3565820;3567020;"03";porque eu não tenho
3567020;3567660;"03";todo o tempo do mundo
3567660;3568460;"03";pra editar isso aqui.
3569000;3570040;"03";Mesmo que no primeiro filme
3570040;3571380;"03";era com foto,
3571920;3573100;"03";me parece que lendo
3573100;3573900;"03";algo também
3573900;3575020;"03";ele voltava no passado.
3575580;3576740;"03";É, o primeiro filme...
3576740;3576940;"03";Quer dizer,
3577020;3577740;"03";só tem o primeiro filme,
3577740;3578100;"03";né, gente?
3578500;3579440;"03";Existem outros filmes
3579440;3579880;"03";depois,
3580080;3581340;"03";sem o Ashton Kutcher,
3581780;3582540;"03, 01";que, porra,
3583000;3585240;"03, 01";são ruins.
3585500;3585880;"03";Vamos lá.
3586340;3587000;"03";Não, porque não tem
3587000;3587440;"03";o Ashton...
3587440;3588020;"03";Quer dizer, também.
3589020;3589980;"03";Mas, voltando.
3590360;3590780;"03";Eu gostei muito
3590780;3591600;"03";desse filme
3591600;3592380;"03";e quando percebi
3592380;3592900;"03";que o episódio
3592900;3593680;"03";ele parece que ficou
3593680;3594680;"03";melhor ainda pra mim.
3594740;3595040;"03";É verdade,
3595140;3595780;"03";é uma inspiração
3595780;3596760;"03";já citada.
3597100;3598040;"03";Cada palavra que era escrita
3598040;3598720;"03";mudava o destino
3598720;3599440;"03";dos participantes.
3599820;3600740;"03";Era uma roleta russa.
3601260;3601940;"03";Até as consequências
3601940;3602920;"03";de ter novas memórias
3602920;3604340;"03";acontecer da pessoa
3604340;3605260;"03";ficar com o nariz sangrando
3605260;3605980;"03";e ter dor de cabeça
3605980;3607540;"03";também acontecia no filme.
3607740;3607840;"03";Sim.
3608300;3609120;"03";Teve um momento
3609120;3609520;"03";que o episódio
3609520;3610500;"03";ficou meio travado.
3610600;3611040;"03";Nesse momento,
3611120;3612180;"03";parecia um ponto negativo
3612180;3612620;"03";na história.
3613100;3613780;"03";Mas esse fato
3613780;3614960;"03";de elas perderem tempo
3614960;3615560;"03";com a cor
3615560;3616760;"03";foi importante
3616760;3617400;"03";para descobrir
3617400;3618420;"03";o que estava acontecendo.
3618560;3619260;"03";Sim, a parte da
3619260;3620220;"03";investigação.
3620740;3621600;"03";Eu estava no ônibus
3621600;3622320;"03";com cara de
3622320;3622860;"03";meu Deus,
3623000;3623620;"03";pra que isso?
3624060;3624580;"03";E muda pra
3624580;3625320;"03";meu Deus,
3625480;3626240;"03";uh, que isso?
3626640;3627080;"03";Que obra,
3627340;3628040;"03";que maravilha.
3629820;3631380;"03";Fiquei muito maravilhado.
3631460;3632400;"03";E no final do episódio
3632400;3632920;"03";eu decidi
3632920;3634180;"03";que vai ser escrito
3634180;3637080;"03";para definir uma vez
3637080;3638200;"03";o destino de todos.
3638360;3638820;"03";Foi uma jogada
3638820;3639300;"03";de mestre,
3639380;3639660;"03";é verdade,
3639780;3640080;"03";as meninas
3640080;3640680;"03";falaram muito bem.
3641100;3641660;"03";Agora a pergunta,
3641820;3643180;"03";qual foi a ligação
3643180;3644340;"03";das três
3644340;3645660;"03";com Magnólia?
3646160;3646660;"03";Pra mim,
3646860;3647700;"03";essa foi,
3648760;3649600;"03";qual foi a ligação
3649600;3650200;"03";das três
3650200;3651780;"03";com a Magnólia?
3652280;3652920;"03";A mãe
3652920;3654600;"03";encontrou o diário,
3655160;3656300;"03";começou a pesquisar
3656300;3656760;"03";sobre a vida
3656760;3657500;"03";do Belisário,
3657960;3658740;"03";começou a pesquisar
3658740;3659560;"03";sobre pessoas
3659560;3660740;"03";que se formaram
3660740;3661960;"03";na mesma escola.
3662400;3662780;"03";A mãe
3662780;3663900;"03";dessa primeira versão,
3664320;3665000;"03";ela nunca mudou
3665000;3665540;"03";de cidade
3665540;3667080;"03";até ser despejada,
3667440;3668180;"03";que ia acontecer
3668180;3668680;"03";naquela semana.
3668820;3669780;"03";Que ela encontrou
3669780;3670840;"03";as meninas.
3670940;3672360;"03";Ela encontra as três,
3672620;3673540;"03";ela conversa com outras
3673540;3674460;"03";pessoas da escola e tal,
3674920;3675660;"03";mas ela encontra
3675660;3676660;"03";as três amigas
3676660;3677340;"03";que estão juntas
3677340;3678440;"03";desde a época da escola.
3678940;3680160;"03";Então a mãe pensa,
3680620;3681640;"03";se a minha filha
3681640;3682760;"03";tivesse essas três
3682760;3684080;"03";aqui como amigas,
3684420;3685240;"03";ela estaria aqui
3685240;3685980;"03";hoje com elas.
3686280;3686880;"03";Então por isso
3686880;3688040;"03";que a mãe coloca
3688040;3689000;"03";no diário
3689000;3689820;"03";e as três amigas
3690380;3691560;"03";resgatam lá
3691560;3692320;"03";a Magnólia e tal.
3693020;3694200;"03";Quem coloca
3694200;3695740;"03";as três na história
3695740;3697560;"03";da Magnólia
3697560;3698340;"03";e altera
3698340;3698800;"03";o todo futuro,
3698820;3699760;"03";é a mãe.
3700140;3701000;"03";E a mãe faz isso
3701000;3701700;"03";porque conheceu
3701700;3702120;"03";as três
3702120;3703280;"03";e a amizade das três
3703280;3704920;"03";naquela noite no bar.
3705240;3705820;"00";Muito bom.
3706200;3706580;"03";Pra mim,
3706740;3707360;"03";essa foi
3707360;3708800;"03";e entra pra lista
3708800;3709380;"03";de melhores episódios
3709380;3710000;"03";da RPG Watch.
3710060;3710820;"03";Eu também concordo.
3711160;3712000;"03";Todos foram perfeitos.
3712120;3712900;"03";Parabéns a todos.
3713120;3714380;"03";Um alerta do Bispo do Caos.
3714760;3715560;"03";Você mexe com o tempo,
3715680;3716360;"03";mexe com o caos
3716360;3717340;"03";e mexer com ele
3717340;3718720;"03";pode ser desastroso.
3718820;3719260;"03";É verdade.
3719520;3720260;"00";Com certeza.
3721260;3721580;"03, 00";Assim,
3721820;3722340;"03, 00";fica a dica,
3722480;3722820;"03";crianças.
3723280;3724200;"03";Não brinque com o tempo.
3726520;3727800;"00";Você olha pro abismo
3727800;3728160;"00";e o abismo
3728160;3728800;"00";te olha de volta.
3728820;3729960;"00";Essa frase é a melhor
3729960;3730420;"00";de todas.
3730660;3731800;"03, 00";Tem um episódio,
3732380;3732760;"03";não sei se é
3732760;3733580;"03";Além da Imaginação,
3733740;3734320;"03";não sei qual era,
3734640;3735520;"03";era um desses séries
3735520;3736080;"03";que imitam
3736080;3736760;"03";Além da Imaginação
3736760;3737160;"03";original.
3737620;3739340;"03, 01";Que é num cassino
3739340;3741180;"03";e daí o plot
3741180;3742640;"03";do episódio
3742640;3743520;"03";é a frase
3743520;3744460;"03";o caos sempre ganha.
3744760;3745500;"03";E daí tem um cara
3745500;3745980;"03";que namora
3745980;3747280;"03";uma garçonete lá,
3747700;3748420;"03";que é um apostador
3748420;3749040;"03";viciado
3749040;3750440;"03";e ele ajuda
3750440;3751160;"03";um mendigo
3751160;3751660;"03";e o mendigo
3751660;3752200;"03";dá pra ele
3752200;3753200;"03";um gravador
3753200;3754240;"03";que se ele aperta
3754240;3754980;"03";pra rebobinar
3754980;3755520;"03";ele volta,
3755620;3755820;"03";sei lá,
3755820;3756640;"03";cinco segundos.
3757020;3758320;"03";E o que ele faz
3758320;3758640;"03";com isso?
3758640;3759340;"03";Ele usa pra ganhar
3759340;3759740;"03";no pôquer.
3760060;3761160;"03, 00";Tipo, ele faz a aposta,
3761260;3761900;"03, 00";mostra as cartas,
3762040;3762640;"03";volta cinco segundos.
3763060;3764780;"03";Ele cria um sistema
3764780;3765940;"03";em que ele bate
3765940;3767060;"03";o pé no chão
3767060;3768460;"03";e ao bater
3768460;3769060;"03";o pé no chão
3769060;3770960;"03";dá o voltar, né?
3771360;3772080;"03, 01, 00";E ele começa
3772080;3772780;"00, 03, 01";a ganhar tudo,
3772880;3773700;"03";tudo, tudo, tudo.
3774220;3774840;"03";Ele fica com
3774840;3775640;"03";muita grana
3775640;3776880;"03";e é convidado
3776880;3777900;"03";pra jogar numa mesa
3777900;3778580;"03";com o dono
3778580;3779180;"03";do cassino.
3779680;3781020;"03";E daí a garçonete, né?
3781040;3781680;"03";Eu vou contar o spoiler
3781680;3782060;"03";disso aqui,
3782160;3782640;"03";é de, sei lá,
3782720;3783380;"03";30 anos atrás.
3783780;3784080;"03, 00";Eu nem sei
3784080;3784900;"03, 00";onde está.
3784900;3785140;"03, 00";É antigo pra caramba.
3785480;3786300;"03, 00";Eu não sei onde você
3786300;3786340;"03, 00";é.
3786340;3786880;"03, 00";Além da imaginação,
3787040;3787540;"00";é muito antigo.
3787760;3787900;"03";É.
3787900;3788920;"03";Eu não sei
3788920;3789920;"03";nem qual...
3789920;3790560;"03";Eu acho que nem
3790560;3791560;"03";lembro mais das coisas,
3791600;3791960;"03";mas vamos lá.
3792720;3793840;"03";Pula em cinco minutos
3793840;3794440;"03";se não quiser saber.
3794940;3795340;"03";E daí,
3795940;3796860;"03";ele está cheio da grana,
3797180;3797620;"03";ele vai conseguir
3797620;3798820;"03";pagar as dívidas dele,
3799260;3800080;"03";vai conseguir, sei lá,
3800160;3800980;"03";fazer uma coisa legal
3800980;3802020;"03";com a namorada.
3802400;3803140;"03";A namorada diz,
3803220;3803880;"03";pega essa grana
3803880;3804800;"03";e vamos embora.
3805380;3805880;"03";Aí ele fala,
3805980;3806840;"03";não, eu tenho a chance
3806840;3807860;"03";agora de, sabe,
3808080;3809700;"03";de ganhar o dinheiro
3809700;3810880;"03";do dono do cassino.
3811400;3811800;"03";Isso aqui
3811800;3812600;"03";eu não vou perder.
3813100;3813800;"03";Aí a menina fala,
3813800;3814500;"03";não, olha só,
3814920;3815940;"03";a casa sempre leva,
3816020;3816980;"03";não importa o que aconteça.
3817360;3817880;"03";Daí ele,
3817900;3818380;"03";ele, porra,
3818800;3820600;"03";eu sou o macho aqui,
3820980;3821760;"03";vou ganhar dinheiro,
3821820;3822960;"03";o que essa menina
3822960;3823800;"03";vai me ensinar?
3824280;3824720;"03";Ele vai lá,
3824860;3825660;"03";senta na mesa,
3826160;3826680;"03";ganha tudo.
3826740;3827320;"03";Ele começa a ganhar,
3827440;3828100;"03, 01";ganhar, ganhar, ganhar.
3828460;3829200;"03";E o dono do cassino
3829200;3829800;"03";dando corda,
3829980;3830380;"03";dando corda.
3830820;3831800;"03";Eu sei que no final,
3832280;3832700;"03";ele dá,
3832960;3833840;"03";ele vai sempre dando
3833840;3834820;"03";a roubadinha dele, né?
3835220;3836180;"03";Ele dá a win, né?
3836180;3837620;"03";Ele pega toda a grana dele
3837620;3838320;"03";e aposta.
3838780;3839560;"03";E o dono do cassino
3839560;3841800;"03";aposta toda a grana também.
3842380;3842900;"03";E daí,
3843460;3844540;"03";quando eles baixam a carta,
3844660;3845940;"03";o dono do cassino venceu.
3846400;3846840;"03, 01";E daí,
3846840;3847840;"03, 01";ele baixa,
3847900;3848600;"03";bate o pé
3848600;3849440;"03";e ele,
3849440;3850840;"03";ele volta.
3851400;3852380;"03";E ele volta.
3852500;3852840;"03";Eu sei que daí
3852840;3853620;"03";o dono do cassino
3853620;3854600;"03";bate o pé também
3854600;3857000;"03";e a jogada avança
3857000;3858160;"03";e os caras do cassino
3858160;3859060;"03";já agarram ele.
3859420;3859580;"03";E daí,
3859660;3860360;"03";o dono do cassino
3860360;3861120;"03";tinha um,
3861320;3862440;"03";ele tinha um gravador quebrado
3862440;3863240;"03";que ele ganhou do mendigo.
3863320;3863760;"03";O dono do cassino
3863760;3864660;"03";tinha um gravador inteiro
3864660;3865860;"03";que funcionava
3865860;3866720;"03";até por mais tempo.
3867220;3867580;"03";E daí,
3867720;3868740;"03, 00";o fim é ele sendo jogado
3868740;3869880;"03";fora sem grana nenhuma,
3870400;3873000;"03";sem o aparelhinho dele, né?
3873080;3874100;"03";Porque o dono do cassino
3874100;3874980;"03";tinha o próprio.
3875180;3875300;"03";Porra,
3875300;3875980;"03";é muito bom.
3876340;3876960;"00";Muito bom.
3877480;3877880;"00";Desculpa,
3877900;3878380;"00";eu sei que a gente
3878380;3879220;"00";não vai comentar mais
3879220;3880260;"00";de episódios
3880260;3881100;"03, 00";ou coisas de
3881100;3881120;"03, 00";viagem no tempo.
3881120;3882220;"03, 00";Já tem 40 horas
3882220;3882660;"03, 00";esse episódio,
3882780;3883360;"03";pelo amor de Deus,
3883440;3883680;"03";vamos lá,
3883800;3883980;"03";fala.
3884240;3884940;"00";Mas de além
3884940;3885980;"00";da imaginação também,
3886100;3886520;"00";eu acho que
3886520;3888160;"00";da década de 50 ou 60
3888160;3888980;"00";ou algo do tipo,
3889380;3890320;"00";tem um episódio assim também
3890320;3891140;"00";que é
3891140;3892000;"00";a viagem no tempo
3892000;3893500;"00";o cara para numa estrada,
3893860;3894780;"00";o carro dele escangalhou
3894780;3896900;"00";e aí o mecânico
3896900;3897480;"00";fala pra ele,
3897600;3897860;"00";ah,
3898020;3898400;"00";é,
3898820;3899880;"00";pode seguir adiante,
3899960;3900920;"00";tem uma cidade ali adiante
3900920;3901640;"00";e você pode chegar lá.
3901720;3902120;"00";Quando ele chega
3902120;3902880;"00";na cidade adiante,
3903360;3904420;"00";tá tudo muito antigo.
3904420;3905620;"00";Era meio que a cidade
3905620;3907560;"00";que os pais dele moravam
3907560;3907880;"00";e ele fala,
3907900;3908100;"00";ele fala assim,
3908140;3908300;"00";nossa,
3908400;3909220;"00";eu não queria passar lá,
3909620;3910940;"00";é horrível relembrar das coisas.
3911020;3911680;"00";Só que ele volta
3911680;3912880;"00";no tempo que ele era criança,
3913300;3914640;"00";porém ele é adulto.
3914660;3915580;"00";E aí ele revê
3915580;3916400;"00";o pai dele,
3916460;3916920;"00";a mãe dele
3916920;3918340;"00";que já estavam mortos,
3918420;3918560;"00";né,
3918580;3919360;"00";e aí ele meio que fica,
3919480;3920460;"00";pai, mãe,
3920580;3921640;"00";tenta abraçar o pai dele
3921640;3922660;"00";e dar um tapa na cara dele
3922660;3922860;"00";assim,
3923020;3923540;"00";sai daqui,
3923680;3924460;"00";você é homem velho,
3924540;3925620;"00";como é que você pode ser meu filho?
3926100;3926840;"00";E aí tem toda
3926840;3929060;"00";uma lição de moral,
3929240;3929340;"00";né,
3929420;3930760;"00";que quando ele era criança
3930760;3931540;"00";ele achava os pais dele
3931540;3932240;"00";muito chatos
3932240;3933520;"00";e aí agora ele é adulto,
3933620;3934240;"00";ele fica triste
3934240;3935440;"00";porque ele não tem os pais dele,
3935520;3935800;"00";ele fala,
3935880;3936060;"00";nossa,
3936060;3937060;"00";eu poderia ter aproveitado
3937060;3937960;"00";mais os meus pais,
3938300;3939060;"00";ter aproveitado mais
3939060;3939680;"00";a minha vida
3939680;3940820;"00";e aí ele senta
3940820;3941820;"00";perto de um carrossel
3941820;3942440;"00";enquanto o carrossel
3942440;3942980;"00";tá girando,
3943080;3943440;"00";tá girando,
3943520;3944020;"00";tá girando
3944020;3945320;"00";e ele vai relembrando
3945320;3946200;"00";e aí ele tem a conversa
3946200;3946620;"00";com o pai dele,
3946700;3947600;"00";é bem legal o episódio
3947600;3949500;"00";e obrigada Andrei
3949500;3950600;"00";por você me fazer assistir
3950600;3951760;"00";Além da Imaginação
3951760;3952880;"00";que realmente é muito bom.
3953280;3954000;"03";Tem um conto
3954000;3954860;"03";do Stephen King,
3954980;3955700;"03";desculpa gente,
3956120;3957320;"03";que é uma família
3957320;3957780;"03";no carro
3957780;3958500;"03";indo pro aeroporto,
3958580;3959220;"03";eu vou dar todo o espalho
3959220;3959680;"03";desse conto,
3959780;3959980;"03";tá gente,
3960080;3961000;"03";pula aí se você não quiser ver.
3961580;3962380;"03";Eu tiro o fone um pouquinho.
3962860;3963220;"03";Ah,
3963340;3964220;"03";mas é um conto gente,
3964220;3965000;"03";não virou filme
3965000;3965900;"03";porque ele não cabe no filme,
3965980;3966500;"03";ele é muito pequeno.
3967780;3968580;"03";Tem um conto
3968580;3969280;"03";do Stephen King
3969280;3970240;"03";que é a família
3970240;3972240;"03";indo pro aeroporto
3972240;3973240;"03";e no aeroporto
3973240;3974580;"03";eles discutem,
3974900;3975040;"03";eles,
3975620;3975760;"03";assim,
3975820;3976380;"03";no caminho
3976380;3977520;"03";dá pra ver que a família
3977520;3978280;"03";tá, sabe,
3978320;3979000;"03";brigando muito,
3979080;3979680;"03";brigando muito,
3980020;3981720;"03";tem vários problemas ali
3981720;3982920;"03";de não se respeitar
3982920;3983400;"03";e tal
3983400;3984940;"03";e eles entram no avião,
3985040;3985540;"03";o avião cai
3985540;3987260;"03";e eles voltam pra estrada
3987260;3988980;"03";sem lembrança de nada
3988980;3990360;"03";e eles revivem
3990360;3990780;"03";aquele momento
3990780;3991340;"03";em que a família
3991340;3992660;"03";tá um tratando mal o outro
3992660;3994100;"03";até o avião cair
3994100;3994200;"03";e eles voltam
3994200;3994940;"03";e vai
3994940;3997120;"03";e a ideia do conto
3997120;3998140;"03";é que
3998140;3999400;"03";esse é o inferno.
3999740;4000240;"03";O inferno
4000240;4000960;"03";é tu reviver
4000960;4002300;"03";um momento de merda
4002300;4004040;"03, 00";o resto da eternidade
4004040;4004740;"03, 00";e é isso
4004740;4005380;"03";que aquela família
4005380;4006300;"03";tava passando,
4006420;4006540;"03";sabe,
4006620;4006720;"03";pô,
4006760;4007340;"03";é muito foda.
4007720;4008020;"03, 00";É isso.
4008060;4008340;"00";Poxa,
4008400;4009260;"00";é um plot bem legal
4009260;4010460;"00";que dá um baita
4010460;4011040;"00";de uma aventura,
4011140;4011200;"00";hein?
4011600;4012920;"03, 00";Quem meia aqui
4012920;4013260;"03";à toa,
4013320;4013660;"03";desculpa.
4014300;4014900;"03";Mas assim,
4014980;4015680;"03";é do Stephen King,
4015780;4016100;"03";não é meu,
4016220;4016640;"03";então tá bom.
4016900;4017560;"00";Muito bom.
4018220;4018380;"00";Ó,
4018380;4019160;"00";o próximo comentário
4019160;4020620;"00";é do Stênio Meideiros.
4020960;4021700;"00";Olá Guaxa,
4021820;4022260;"00";Guaxividade
4022260;4024080;"00";e Guaxa ouvintes
4024080;4025360;"00";Muito bom episódio,
4025540;4026420;"00";realmente fez jus
4026420;4027280;"00";à expectativa
