start	end	text
2316540	2317660	ele é um repórter
2317660	2318700	que já foi muito famoso,
2318700	2320580	e isso subiu
2320580	2321380	a cabeça dele,
2321520	2321840	então,
2321940	2322820	ele é um repórter do tempo,
2322900	2323020	né,
2323020	2323720	nos Estados Unidos,
2324180	2324920	e nos Estados Unidos
2324920	2325260	tem,
2325800	2327060	não sei se realmente existe,
2327560	2328040	tem um lugar
2328040	2329200	que se a marmota
2329200	2331600	olhar pra própria sombra,
2331720	2332920	o inverno tá acabando,
2332980	2333700	uma loucura assim,
2334180	2335220	e é tipo uma,
2335800	2336680	tem uma cidade
2336680	2337800	que é a cidade da marmota,
2338200	2338980	ele tá puto
2338980	2339540	porque a cidade
2339540	2341100	tá cheia de neve e tal,
2341600	2342420	ele vai até lá,
2342920	2344180	ele trata mal
2344180	2344960	a equipe dele,
2345060	2345120	né,
2345140	2345640	que é uma outra,
2345900	2346980	uma auxiliar,
2347640	2348440	ou câmera,
2348800	2349400	ele trata mal
2349400	2350180	as pessoas lá,
2350720	2351720	e daí na hora de ir embora
2351720	2352500	tem uma nevasca,
2352620	2353000	ele é obrigado
2353000	2354140	a dormir na cidadezinha,
2354680	2354900	e,
2354920	2355760	e ele acorda
2355760	2356420	no dia seguinte,
2356640	2357820	e é o dia da marmota
2357820	2359120	olhar pra sombra,
2359360	2360760	e daí ele tem que reviver
2360760	2361640	aquele dia todo,
2362140	2363340	e ele revive mesmo o dia
2363340	2364860	milhares de vezes,
2365560	2365880	é,
2366380	2367060	e porra,
2367180	2368400	é um filme bem antigo,
2368500	2368660	assim,
2369100	2370060	e é maravilhoso
2370060	2370520	porque,
2370980	2371460	imagina assim,
2371500	2372180	tu acordar,
2372700	2373320	literalmente,
2373380	2374160	ele acorda todo dia
2374160	2375180	com a mesma música,
2375280	2375880	é a ideia que a gente
2375880	2376620	trouxe lá no hotel,
2377100	2378160	ele acorda todo dia
2378160	2379040	com a mesma música
2379040	2379920	num quarto de hotel,
2380420	2381960	numa cidade que ele odeia,
2382440	2383260	com pessoas assim,
2383500	2383520	que,
2383780	2384780	ele se acha
2384780	2386540	por ser o jornalista,
2386700	2386780	né,
2387080	2388020	ele não é merda nenhuma,
2388580	2388760	e,
2388760	2390480	e daí as coisas que ele faz,
2390980	2391260	poxa,
2391360	2391500	assim,
2391660	2392800	eu não quero dar spoiler
2392800	2393280	porque o filme,
2393400	2394880	embora seja de 80 e alguma coisa,
2395380	2396180	é um filme maravilhoso,
2396260	2397360	feitiço do tempo,
2397940	2398060	é,
2398160	2398480	como ele,
2398640	2399020	como ele,
2399600	2399940	é,
2400320	2400700	é,
2400800	2401860	ele tenta fazer
2401860	2402580	um milhão de coisas
2402580	2403820	pra quebrar esse ciclo,
2404300	2404780	e ele sempre acorda
2405540	2406240	no mês da manhã,
2406620	2407380	é um filme que fala assim,
2407420	2407620	sobre,
2407800	2408020	sabe,
2408100	2408960	sobre rotina,
2409520	2409980	sobre,
2410660	2411020	é,
2411600	2412840	a gente tentar ser
2412840	2413700	uma pessoa melhor,
2413700	2414020	né,
2414180	2414420	porra,
2414500	2414700	assim,
2414780	2414940	é,
2414940	2416260	é maravilhoso,
2416300	2416780	é maravilhoso,
2417100	2418000	e esse filme que eu falei
2418000	2418720	do assassino,
2419180	2419380	ele,
2419520	2420020	ele é uma,
2420200	2420600	ele é uma,
2420840	2421040	assim,
2421080	2422440	a piada dele é em cima
2422440	2423100	do feitiço do tempo,
2423180	2423840	que eu acho que é o,
2424200	2425360	é o grande clássico
2425360	2425940	sobre isso,
2426280	2427060	ao invés de tu acordar
2427060	2427880	todo dia e ter que olhar
2427880	2428620	pra uma marmota
2428620	2429240	e fazer um,
2429660	2430120	um,
2430880	2432140	uma chamada pro,
2432180	2432420	pro,
2432620	2434280	pro jornal local,
2434760	2435780	tu precisa fugir
2435780	2436400	de assassinos,
2436480	2436640	então,
2436780	2437940	eu já falei demais,
2438060	2438340	é isso,
2438400	2438760	desculpa.
2439800	2440400	Muito bom,
2440400	2441980	eu até botei na lista
2441980	2443100	enquanto você tava falando,
2443520	2444600	já pesquisei,
2444600	2446460	já até incluí na minha lista
2446460	2447360	aqui pra poder assistir
2447360	2447980	depois.
2449280	2449780	Uma coisa,
2450000	2450400	eu tinha,
2450460	2451860	eu tinha o DVD dele,
2452380	2453020	hoje em dia,
2453140	2454020	ele tá pra alugar
2454020	2454640	na Amazon,
2454800	2454920	né,
2454980	2455420	por TV,
2455860	2456080	assim,
2456220	2456500	é óbvio,
2456620	2456920	de novo,
2457020	2458180	vocês podem ir pra outros lugares,
2458640	2458820	ah,
2459100	2459960	ele é de 93,
2460140	2460840	ele não é tão antigo
2460840	2461760	quanto eu imaginava,
2461840	2462400	antes do tempo,
2462500	2462620	gente,
2462700	2463200	maravilhoso,
2463400	2463940	maravilhoso.
2464200	2464780	Outro filme de tempo,
2464800	2466820	tem Erased também,
2466900	2467820	que o pessoal tava falando,
2467820	2468940	que é muito bom,
2469060	2469660	é um,
2469660	2470180	um anime,
2470660	2472300	que o rapaz,
2472400	2473120	ele tem uma vida
2473120	2473880	horrível,
2474000	2474160	né,
2474280	2474560	assim,
2474600	2475520	comum,
2475660	2476600	como todo,
2477000	2478560	todo japonês,
2478680	2478900	assim,
2479200	2480340	que não tem uma vida
2480340	2481040	tão alegre,
2481100	2481440	talvez,
2481900	2482560	e aí,
2483100	2484020	num belo dia,
2484180	2485500	ele tá,
2485760	2486400	tá conversando
2486400	2486880	com a mãe dele,
2486960	2488380	acontece um assassinato,
2488680	2489140	e ele tem
2489140	2490000	algumas conversas,
2490080	2490860	ele acaba voltando
2490860	2491440	no passado,
2491540	2492320	como criança,
2492900	2493180	e aí,
2493280	2494420	um dos assassinatos
2494420	2495020	que acontece,
2495160	2496220	é a menininha,
2496740	2497420	que era colega
2497420	2498040	de turma dele,
2498300	2498880	ela some,
2499120	2499720	ela morre,
2500120	2500400	e aí,
2500800	2501920	cria-se toda uma trama
2501920	2502620	em cima daquilo,
2503080	2503860	não vou falar mais
2503860	2504340	pra não dar
2504340	2505240	spoiler pro pessoal,
2505820	2506720	mas é muito bom,
2507240	2507820	essa animação
2507820	2508380	é muito boa,
2508480	2508600	esse,
2509500	2509740	nossa,
2509880	2510180	é assim,
2510660	2511100	é surreal,
2511200	2511320	assim,
2511360	2512320	de explodir a cabeça,
2512520	2513100	a forma como
2513100	2514160	vai construindo,
2514240	2514920	e como ele tenta
2514920	2516440	resolver o caso,
2516960	2517640	que envolve
2517640	2519040	amigos do passado,
2519360	2520080	amigos que estão
2520080	2520620	no presente,
2520900	2521580	a própria mãe
2521580	2522840	do protagonista,
2523360	2523920	e ela também tem
2523920	2524360	um final,
2524500	2524680	assim,
2525060	2525620	muito gostosinho
2525620	2526000	de assistir,
2526240	2526900	e satisfatório.
2527340	2527480	Pô,
2527540	2527980	maravilhoso,
2528320	2528960	outro filme muito bom,
2529020	2529720	eu gosto muito do tema,
2530240	2531060	Questão de Tempo,
2531140	2531760	tu já viu esse?
2532220	2532620	Que isso?
2532700	2532880	Ah,
2532920	2533440	acho que eu já vi
2533440	2534260	Questão de Tempo,
2534340	2535400	o cara quando
2535400	2536680	completa 21,
2536840	2537680	o pai conta pra ele
2537680	2538220	que eles são,
2538340	2538700	na verdade,
2539100	2540220	de uma grande linhagem
2540220	2541340	de viajantes no tempo,
2541840	2543000	que basta ir pro lugar escuro
2543000	2544020	e pensar no momento
2544020	2544780	que tu quer voltar,
2545340	2546300	e ele volta,
2546840	2547340	e,
2547580	2547840	assim,
2548240	2549000	porra,
2549480	2550160	a ideia
2550160	2551500	dos ciclos
2551500	2553200	de tu corrigir coisas,
2553720	2554320	e sobre
2554320	2556020	o final do filme,
2556160	2556280	porra,
2556300	2556820	é maravilhoso,
2556940	2557120	assim,
2557720	2559180	recomendo,
2559520	2559800	assim,
2560080	2561180	ele é bobo
2561180	2561880	em alguns pontos,
2562060	2562800	é bobo em alguns pontos,
2562800	2563800	mas eu gosto bastante
2564340	2566620	do ensinamento
2566620	2567140	que ele dá
2567140	2568720	sobre viagem no tempo,
2568840	2568940	né?
2569540	2569940	Assim,
2570000	2570540	dar spoiler,
2570720	2571900	eu acho que é isso.
2572400	2572620	E, porra,
2572640	2573240	eu poderia falar
2573240	2574040	de mais um monte de filmes
2574040	2574780	sobre viagem no tempo.
2575260	2576160	Minha Noitinho é ruim,
2576340	2577060	mas existe.
2577280	2578160	Só não recomende
2578160	2579180	Dark, por favor.
2579740	2581020	Me decepcionei em ver.
2581480	2581880	Dark,
2582040	2583000	eu não sei.
2583820	2585060	O que me perdeu em Dark
2585060	2585980	foi que demorou muito
2585980	2587080	pra ver a segunda temporada,
2587660	2588260	e daí eu já não lembro
2588260	2588840	de nada,
2589040	2590540	de a mãe,
2590620	2590980	é o pai
2590980	2591740	de não sei quem,
2591740	2592940	não sei.
2593400	2593840	É,
2593900	2594240	todo mundo,
2594340	2595160	parente ali.
2595580	2595740	É,
2595780	2596840	todo mundo parente.
2597320	2597500	É,
2597580	2597760	porra,
2597800	2598540	aquela história do,
2598900	2599280	ah,
2599740	2600940	sabe o paradoxo do avô
2600940	2602000	que é tu voltar no tempo
2602000	2603040	e se tornar seu próprio avô?
2603080	2603520	Exatamente.
2603700	2604120	Então,
2604300	2605400	isso é fichinha,
2605580	2605760	assim,
2606380	2606540	é,
2606540	2607240	porra,
2607480	2608500	é domínio no parque
2608500	2609160	pra aquelas pessoas.
2609580	2610480	Todo mundo pode falar
2610480	2611240	o que bem quiser,
2611440	2611920	mas assim,
2612140	2612460	gente,
2612600	2612800	não,
2613020	2613240	eu,
2613600	2614420	quando terminei Dark,
2614500	2614960	eu falei assim,
2615040	2615940	eu perdi tanto tempo
2615940	2616740	da minha vida
2616740	2617660	pra assistir.
2618400	2619080	No início,
2619160	2619760	a primeira temporada
2619760	2620400	tava incrível,
2620500	2620940	você falou assim,
2621020	2621520	nossa,
2621740	2622160	gente,
2622260	2623040	olha que coisa,
2623640	2624260	chega na segunda,
2624340	2624820	você fala assim,
2624880	2625080	não,
2625120	2626040	não acredito que o plot
2626040	2626760	era esse,
2626900	2627280	não,
2627700	2628360	não vai me dizer
2628360	2629700	que o final vai ser esse aqui
2629700	2631140	e ele realmente foi
2631140	2632180	o que eu achava que seria,
2632320	2633780	eu fiquei meio decepcionada.
2634240	2635500	A série é boa e ruim
2635500	2636100	ao mesmo tempo,
2636500	2636640	assim,
2636740	2637600	a primeira temporada é boa,
2637780	2638420	a segunda temporada
2638420	2639460	não é tão boa assim.
2639760	2639980	É,
2640120	2640560	assim,
2640680	2640840	não,
2641720	2643480	um filme de terror de,
2644260	2645560	tem um filme de terror
2645560	2646220	de viagem no tempo
2646220	2646800	que é muito bom,
2647240	2648300	Feliz Aniversário,
2650300	2651500	a gente abandonou
2651500	2652700	o podcast já, né?
2652900	2653900	A morte te dá parabéns,
2654340	2656460	é um slasher, né?
2656540	2656800	Ou seja,
2656880	2658660	é um cara de máscara
2658660	2660260	que mata a loirinha,
2660700	2660900	quer dizer,
2660960	2661220	é um cara,
2661600	2663820	é um personagem de máscara,
2663920	2665020	tipo um pânico da vida,
2665500	2666580	que ele mata a loirinha,
2667000	2668800	a diferença é que a loirinha
2668800	2669980	acorda todo dia,
2670460	2671820	no dia do aniversário dela
2671820	2674000	e ela tenta,
2674100	2674780	ela tem que evitar
2674780	2675640	a própria morte,
2676200	2677500	mas ela morre todos os dias,
2677980	2679480	então é sobre investigar,
2679780	2680780	ela tem que investigar
2680780	2682140	o próprio assassinato
2682140	2684000	antes que seja assassinada,
2684000	2684320	e ela tem que investigar
2684340	2684800	É assim,
2684920	2686540	é uma comédia com terror
2686540	2688100	e é maravilhoso,
2688600	2689100	o 2,
2689360	2690360	eu gosto muito,
2690480	2691000	o 2, assim,
2691280	2691860	nenhum dos dois filmes
2691860	2692520	é maravilhoso,
2692840	2693340	mas assim,
2693460	2695280	o 2 eu acho maravilhoso
2695280	2695880	porque ele,
2695960	2698040	ele brinca com uma outra ideia.
2700200	2700640	Assim,
2700840	2701800	quando eu soube do,
2702020	2702140	assim,
2702200	2704080	a morte te dá parabéns 2,
2704740	2705360	eu pensei,
2705400	2705620	ah,
2706020	2707520	vão repetir a forma engraçada
2707520	2707860	do primeiro,
2707980	2708280	não,
2708760	2709420	eles expandem
2709420	2710260	para uma outra coisa
2710260	2711300	que eu acho maravilhoso.
2711480	2712040	Tem um
2712040	2713400	que eu assisti com a minha amiga,
2713400	2714100	minha melhor amiga,
2714340	2716100	que eu gostei demais,
2716180	2716400	assim,
2716700	2717640	do enredo dele,
2717800	2718640	é mais ou menos isso
2718640	2720480	com viagens temporais,
2720600	2721320	mas tem um pouco
2721320	2722340	de possessão também
2722340	2723580	no meio, né?
2724080	2724320	É,
2724480	2725700	na Companhia do Medo,
2726140	2727660	que tem a Harry Berry
2727660	2729780	e o Robert Downey Jr.
2730260	2731200	É bem legal esse filme,
2731400	2731760	eu acho que ele,
2731920	2732860	ele é um pouquinho antigo,
2732940	2733960	eu acho que é lá de 2000,
2734100	2734780	início de 2000,
2734940	2735420	assim, sabe?
2735780	2736160	E aí,
2736320	2736820	esse filme,
2736940	2737360	ela é meio que,
2737400	2738560	ela é uma psiquiatra,
2739040	2739400	se não me engano,
2739460	2740560	ela trabalha num,
2741280	2743240	numa ala de criminosos
2743240	2744320	de psiquiatria,
2744340	2745340	ela tá ali trabalhando,
2745960	2747720	ela é casada com o chefe
2747720	2748720	da ala de psiquiatria
2748720	2750880	e tem o Robert Downey Jr.
2750940	2752780	que ele também é psiquiatra, né?
2752800	2753420	Eles são amigos,
2753680	2754540	mas dá a entender
2754540	2755440	que talvez eles sejam
2755440	2756020	aqueles amigos
2756020	2757380	que têm algo a mais.
2757900	2758660	Com benefícios.
2759720	2760160	Isso.
2760500	2761060	Num belo dia,
2761140	2762440	ela tá indo pra casa
2762440	2764000	e aí o melhor amigo
2764000	2764900	do marido dela,
2765420	2766560	que também é muito suspeito,
2767100	2767700	ele fala assim,
2767740	2768620	olha fulana,
2768820	2770280	não pega esse caminho aqui não,
2770440	2771640	que abre um buraco na estrada
2771640	2772620	e tá chovendo muito,
2772840	2773540	tá chovendo muito.
2773720	2774240	Aí ela fala assim,
2774280	2774320	tá,
2774340	2775620	então eu vou por outro caminho.
2776000	2777340	Ele vai por tal lugar
2777340	2778000	que aí você chega
2778000	2778740	no lugar certinho.
2779180	2779720	E ela vai.
2780160	2781080	Seguindo esse caminho,
2781240	2781680	ela vê,
2781820	2783400	ela passa por uma ponte
2783400	2784600	e quando ela tá passando
2784600	2785060	nessa ponte,
2785160	2785880	ela vê uma moça
2785880	2786780	vestida de branco,
2787160	2787980	como sempre pra poder
2787980	2788560	se terrorizar,
2788700	2789280	uma moça loura
2789280	2789860	vestida de branco
2789860	2790720	parada no meio da rua.
2791180	2791960	Ela começa a buzinar,
2792120	2793300	tá tudo bem, moça?
2793340	2794120	E aquela chuva
2794120	2794940	horrorosa que é indo,
2795000	2795900	ela desce do carro.
2796260	2797500	Ela chega perto da moça,
2797740	2798640	como ela é psiquiatra,
2798680	2800040	ela tá preparada ali
2800040	2801120	pro que poderia acontecer.
2801620	2802940	Quando ela encosta na moça,
2802940	2804080	a moça grita,
2804080	2805080	tudo fica preto,
2805860	2806900	daqui a pouco a Harry Berry
2806900	2808260	tá dentro de uma cela
2808260	2809080	da ala psiquiatra
2809660	2811360	do lugar onde ela trabalha.
2811540	2812120	E aí ela fica,
2812240	2812580	meu Deus,
2812680	2813420	por que eu estou aqui?
2813680	2814480	O que é que tá acontecendo?
2814960	2816600	E aí vem o Robert Downs Jr.
2816700	2817120	conversar com ela.
2817160	2817380	Assim,
2817740	2818120	eu estou falando
2818120	2818900	o nome dos atores
2818900	2820480	porque na própria descrição
2820480	2821240	da sinopse
2821240	2822920	não fala o nome dos personagens,
2823120	2824440	só fala o nome dos atores.
2824680	2825940	Isso que é bem interessante,
2826060	2826540	mas isso é bom.
2827020	2827780	O fato de não estar escrito
2827780	2828860	o nome do Homem de Ferro
2828860	2829400	já ajuda.
2830600	2830960	Exatamente.
2831240	2832280	E aí ele chega pra ela
2832280	2832880	e fala assim,
2832880	2833920	você não lembra
2833920	2834800	o que você fez
2834800	2835740	na noite passada?
2835840	2836220	Ela fica,
2836680	2837380	não, o que eu fiz
2837380	2837940	na noite passada?
2838060	2838440	Ele, nossa,
2838620	2840140	é bem tenso.
2840700	2842080	Você fez tal coisa.
2842160	2842620	Ela fica,
2842780	2844360	eu não fiz isso,
2844540	2845340	eu não era eu,
2845420	2845800	não coisa...
2845800	2847020	E ela tenta resolver
2847020	2847920	o que aconteceu.
2848240	2849260	Só que o espírito
2849260	2850160	da menina
2850160	2850580	que ela viu,
2850700	2851500	o espírito da moça,
2852020	2853160	tá tentando pedir ajuda
2853160	2853700	pra ela
2853700	2854740	pra poder resolver
2854740	2855880	essa trama toda.
2856020	2856940	E é bem legal, assim,
2856980	2858320	a forma como se desenvolve
2858320	2859540	porque quando você
2859540	2860320	começa esse episódio,
2860460	2861440	esse filme,
2861540	2862020	você fala assim,
2862020	2862460	eita,
2862580	2863760	que o buraco é mais embaixo.
2863920	2865160	No início você não sabe
2865160	2866240	se o espírito quer ajudar
2866240	2867280	ou quer matar ela, né?
2867400	2867760	É meio bizarro.
2867760	2868380	Como é que é o nome?
2868920	2870280	É Na Companhia do Medo.
2870760	2870880	É bem legal.
2870880	2873040	Não é sobre viagem no tempo,
2873160	2873800	mas tem medo,
2873900	2874580	é Ilha do Medo.
2874760	2875820	Se tu não souber o final,
2875920	2876140	é legal.
2876680	2878020	A Ilha do Medo é muito boa.
2878400	2879520	Nossa, eu acho que foi...
2879520	2880580	O plot desse filme
2880580	2881020	é muito bom.
2881500	2882280	Nos perdemos!
2882520	2883220	Próximo comentário,
2883720	2884200	tá lá,
2884880	2885460	Slade.
2885760	2886360	Ele coloca,
2886840	2887440	socorro,
2887540	2888300	que episódio incrível,
2888400	2889340	ao mesmo tempo tenso.
2889760	2890060	Boa noite,
2890180	2890460	guaxa,
2890500	2891960	juvidade e guaxaversas.
2891960	2892880	A minha episódio
2892880	2893880	me senti como
2893880	2894640	quando assisti
2894640	2895800	Steins Gate,
2896100	2896820	que é um dos meus
2896820	2897580	animes favoritos.
2897640	2898300	Nunca vi um anime.
2898760	2899720	Eu acho que já joguei
2899720	2900480	um jogo,
2900880	2901080	quer dizer,
2901140	2902240	joguei, entre aspas.
2902640	2903160	Eu, numa época,
2903220	2903920	tava muito viciado
2903920	2904340	em troféu
2904340	2905240	no Playstation 3.
2905640	2906740	Eu peguei um
2906740	2908280	visual novel desse,
2908680	2909240	aí a gente pulava
2909240	2910060	todas as falas
2910060	2911300	e ganhava os troféus.
2911620	2912480	Mas era bonito.
2912920	2913660	Que é um dos meus
2913660	2914240	animes favoritos.
2914400	2915620	Várias mudanças súbitas
2915620	2916860	e reviravoltas
2916860	2917720	que você se pergunta
2917720	2919000	como vai ser resolvido.
2919020	2919760	Eu também me perguntei.
2920140	2920880	Na parte que
2920880	2921980	a personagem da Agatha
2921980	2923700	foi parar na cadeia,
2924040	2924880	eu só consegui pensar
2924880	2926240	Senhor Marcelo Vaslin,
2926620	2927320	não ouse terminar
2927320	2927920	essa aventura
2927920	2928600	desse jeito.
2929140	2930260	E fiquei bastante satisfeito
2930260	2930860	e aliviado
2930860	2932080	com o final que você nos deu.
2932580	2933400	Entrou pra lista
2933400	2934340	de episódios favoritos.
2934480	2934940	Fico muito feliz.
2935360	2936080	Assim, a Agatha
2936080	2937920	tentou se mantelar,
2938020	2939100	mas foi salvo.
2939740	2940740	Em algum momento,
2940800	2941440	lá na metade,
2941560	2942480	eu fiquei me perguntando
2942480	2943440	se não seria mais
2943440	2943900	um episódio
2943900	2944780	do mundo digital.
2945280	2946080	Mas logo descartei
2946080	2946580	a possibilidade
2946580	2947180	porque os padrões
2947180	2947920	estavam muito diferentes,
2948000	2948400	é verdade.
2948760	2949180	E o mundo,
2949320	2950280	por mais que estivesse
2950280	2951060	sendo reescrito,
2951460	2952900	ia causar muito mais estrago
2952900	2953860	manter tanto
2953860	2955040	os dados sobrepostos
2955040	2955340	assim,
2955480	2956440	sem gerar bugs.
2956900	2957820	Absurdo no mundo
2957820	2958400	ao redor.
2958700	2958840	Então,
2958940	2959920	prefiro acreditar
2959920	2960880	que seja apenas
2960880	2961680	algum poder místico
2961680	2962280	desconhecido
2962280	2963380	que causou
2963380	2964540	todo esse
2964540	2965820	multigoachaverso
2965820	2966300	da loucura.
2966780	2968000	É o amor de mãe, gente.
2968220	2968820	Talvez justamente
2968820	2969540	a presença
2969540	2970900	de um conhecido podcast
2970900	2971320	que eu morei
2971320	2972580	na mesma cidade
2972580	2973680	tenha aberto
2973680	2974180	acidentemente
2974180	2975260	uma fenda no tempo e espaço
2975260	2976340	e trazendo um pouco
2976340	2977160	de magia pra esse mundo.
2977240	2978100	Enfim, nunca saberemos.
2978480	2979200	Biscoito a todos
2979200	2979720	e até a próxima.
2979820	2980340	Pessoas,
2980840	2981880	acontece muito
2981880	2982540	de eu gravar, sei lá,
2982600	2983360	três meses antes
2983360	2983640	um episódio
2983640	2984440	sobre enchente
2984440	2985800	e no dia do episódio
2985800	2986840	sair tem várias cidades
2986840	2987620	embaixo da água.
2988320	2989100	Acontece às vezes
2989100	2989940	assim de umas
2989940	2990420	coincidências
2990420	2991820	muito absurdas.
2992140	2992660	É óbvio
2992660	2993180	que eu acho
2993180	2993880	que é só coincidência
2993880	2995020	que eu não acredito
2995020	2995600	nisso, né?
2996020	2996460	Mas,
2996620	2997220	não custava.
2997760	2999320	E triste.
3000000	3000980	Apostar é x-alto.
3001060	3001760	Mas a gente ainda tem
3001760	3002780	o final desse ano aí
3002780	3003680	pra você poder apostar
3003680	3004000	de novo.
3004000	3004600	É, assim.
3004640	3005060	Pra tentar ganhar.
3005180	3005800	É, vamos ver.
3006200	3006820	Em algum momento
3006820	3007340	lá na metade
3007340	3008220	eu fiquei me perguntando
3008220	3008880	se não seria mais
3008880	3009340	Ah, não.
3009360	3010140	Isso que eu já li tudo.
3010480	3011200	Biscoito a todos
3011200	3012020	e até a próxima.
3012080	3012800	Até a próxima, querida.
3012800	3014180	O próximo comentário
3014180	3014720	é do
3014720	3015520	Todê
3015520	3016340	desistindo.
3016800	3017700	Não desista, querido.
3018780	3019740	Sempre espera isso.
3019900	3020380	É muito bom.
3021040	3021600	Olá, Guaxa.
3021760	3022160	Guaxa.
3022300	3023300	Olá, Juvidades do Dia.
3023520	3024340	Olá, Guaxate.
3024920	3025680	Eu parei de ler
3025680	3026700	porque subiu um carro
3026700	3027140	aqui na rua
3027140	3027540	e tô fazendo
3027540	3028200	o maior barulhão.
3028900	3029380	É o Andrei.
3029380	3030640	Com certeza é ele
3030640	3031880	com a caixinha
3031880	3032520	de som dele.
3032840	3033720	É verdade.
3035180	3036560	Essas meninas
3036560	3037480	foram boas.
3037700	3038280	Ninguém pensou
3038280	3039160	em fazer o Belisario
3039160	3040080	atravessar a pista
3040080	3041020	e acabar voando
3041020	3041660	em outra vida.
3042200	3042780	Nem acabar
3042780	3043500	se descobrindo
3043500	3043980	e mudando
3043980	3044960	completamente de vida.
3045460	3046860	Ou algo mais leve
3046860	3047700	como sofrendo
3047700	3048560	um trauma grave
3048560	3049720	que o fizesse virar
3049720	3050980	um religioso celibatário
3050980	3052320	que vive num monastério
3052320	3052820	de cidade
3052820	3053340	que ninguém
3053340	3054300	nem o Google
3054300	3055260	sabe o nome.
3056280	3057060	É verdade.
3057640	3059340	É porque não tinha
3059340	3060080	como descrever
3060080	3061600	isso no diário ali.
3062540	3063360	E até uma mudança
3063360	3064820	tão absurda
3064820	3066640	de a pessoa
3066640	3067520	se descobrir
3067520	3068880	de uma outra sexualidade.
3069880	3071100	Acho que não, né, gente?
3071160	3071780	Pelo amor de Deus.
3071780	3073780	Né, seria meio complicado.
3074520	3074760	Bastante complicado.
3074760	3075560	A não ser que uma de nós
3075560	3076800	se chamasse...
3076800	3077940	Tô desistindo, tô puxando
3077940	3080840	tua orelha de bonequinho de lã.
3081000	3081280	Calma.
3082380	3083860	Ou só se uma de nós
3083860	3084380	se chamasse
3084380	3085900	Light Yagami
3085900	3086420	e escrevesse
3086420	3087320	Belisario morre.
3087860	3088740	Só que...
3088740	3089960	Brincadeiras à parte,
3090020	3090820	a gente não faria isso.
3090880	3091800	Acho que seria muito
3091800	3092760	muito pesado
3092760	3094180	fazer isso com o personagem.
3094560	3095980	Por mais ruim que ele fosse, sabe?
3096480	3097120	Acho que as meninas
3097120	3097940	tinham um coração muito bom
3097940	3098620	e a gente tava com um coração
3098620	3099260	muito bonzinho.
3099500	3101000	E a gente tava muito traumatizada também.
3101000	3101760	Que bom,
3101780	3102340	que nenhuma delas
3102340	3103020	pensou nisso.
3103420	3104780	Afinal, agora temos material
3104780	3105760	pra segunda versão.
3106180	3106520	2.
3106920	3107680	Ah, ele botou
3107680	3108780	uma carinha sorrindo.
3109240	3110040	E faço como o Ju.
3110340	3111340	Sempre tenho uma faca
3111340	3111960	com vocês.
3112340	3112840	Nunca se sabe
3112840	3113740	quando será necessário
3113740	3115120	preparar um peixe grelhado
3115120	3116160	ou abrir um coco.
3117520	3118200	É verdade.
3119600	3120860	A Ju é maravilhosa
3120860	3121760	quando puxa a faca.
3121820	3122220	Muito boa.
3123260	3124620	E essa é a mensagem do dia.
3124820	3125360	A propósito,
3125440	3126440	não gosta da versão anterior?
3127040	3127860	Que não existe.
3128040	3128820	Assim como o boneco
3128820	3130180	de crochê que falo.
3130440	3131180	Não rolou o
3131180	3131760	não desistir
3131780	3132280	não desista.
3132480	3133220	Ele colocou
3133220	3134140	o não desista
3134140	3134860	entre aspas.
3135160	3135440	Como?
3135880	3137060	Ele falou que não rolou
3137060	3138060	o não desista
3138060	3139220	no tô desistindo.
3139580	3140740	No gachaverso passado.
3141120	3141860	Mas tu pensa
3141860	3142280	em desistir
3142280	3143100	no não desista
3143100	3144080	tô desistindo.
3144420	3144840	Por favor.
3145700	3146180	É isso.
3146520	3147200	Se comporte
3147200	3148100	boneco de
3148100	3148480	de lá.
3149000	3149680	O próximo comentário
3149680	3150560	é do Adriano Trota
3150560	3151180	que coloca
3151180	3151980	queria dizer que
3151980	3152580	o maior mistério
3152580	3153100	desse episódio
3153100	3154600	foi a gata polenta
3154600	3155260	virar macho
3155260	3156280	depois firme de novo.
3156740	3157440	Ha ha ha ha.
3157800	3158860	Que mudança curiosa
3158860	3159840	feito pela mina Magnolia.
3159840	3160960	Não era o mesmo gato
3160960	3161360	né gente.
3161360	3162720	Cada vez que tu volta
3162720	3163080	no tempo
3163080	3163760	o gato muda.
3163900	3165200	O gato ele é muito instável
3165200	3165620	gente.
3165860	3166660	Eu pensei que era
3166660	3167300	outro gatinho
3167300	3167820	literalmente.
3168140	3168760	É outro gato.
3169020	3169860	É outro gato.
3170360	3171360	Era outro né.
3171720	3172000	Era outro.
3172020	3172960	Eu fiquei muito triste
3172960	3173680	pela Ju porque
3173680	3175240	eu até botei lá
3175240	3177220	nos spoilers né
3177220	3178420	que eu tava ouvindo
3178420	3179260	botei assim
3179260	3179800	o guacha
3179800	3180580	a ela.
3180760	3181680	Ah você acorda
3181680	3182400	com você falando
3182400	3182880	pra ela né
3182880	3183700	você acorda
3183700	3184320	com o gatinho
3184320	3185840	amassando pãozinho
3185840	3186180	em você.
3186400	3186500	Ela
3186500	3187960	ai bom dia
3187960	3188760	polenta.
3188760	3189420	Aí você
3189420	3190460	responde pra ela
3190460	3191340	não é o polenta
3191360	3192300	e aquela risadinha
3192300	3193180	maquiavélica
3193180	3193960	no fundo dela.
3194360	3195240	Ai meu Deus.
3196160	3197540	Não é o polenta.
