start	end	text
4076580	4077940	Agora atualizar é levar
4077940	4079160	ele lá, né? Imagino.
4079400	4081840	É, o que eu tô falando. Eu tô dirigindo já
4081840	4083860	meio daquele jeito pra poder
4083860	4085120	chegar no destino, né?
4086000	4087740	Todo mundo concorda? Então, pra ser
4087740	4089940	presidente, pessoa
4089940	4091000	que eu não sei que é o nome.
4092100	4093300	Presidente 1 e 2.
4093920	4096440	Tô pensando... Fake, fake.
4096620	4098200	Tô pensando aqui se não é melhor
4098200	4099880	se o presidente Duene
4099880	4101880	fique no banco da frente.
4102040	4104280	Porque qualquer atirador miraria
4104280	4106220	automaticamente pro banco de trás, que é onde
4106220	4108160	a gente levaria o presidente. E se eu me
4108160	4110260	mantenho meu disfarce aqui,
4110720	4112040	eles realmente vão pensar que o presidente
4112040	4114060	tá atrás. Sim, e eu acho que vocês dois
4114060	4116320	têm que vestir igual agora. Porque você tirou a paletó
4116320	4117980	e coisa. Se o presidente
4117980	4120260	puder, pra gente conseguir confundir
4120260	4122020	melhor os nossos... Exatamente.
4122100	4123780	O máximo possível. Ele fala
4123780	4126280	Tá legal. Então, me empresta isso aqui.
4126480	4127860	E ele pega o boné do Malta, né?
4128080	4129720	Colocando no rosto. Ótimo. E vai
4129720	4131800	bango na frente. Ótimo. A gente
4131800	4133700	troca de carro ou a gente mantém esse carro?
4133920	4136060	Mantém, mantém. Eles não sabem ainda que a gente tá aqui.
4136160	4137800	Quer dizer, a gente matou todo mundo agora, né?
4137900	4140140	Não, eu acho que o carro não tá tão ferrado, assim.
4140220	4141940	Deve tá com mais gente de sangue
4141940	4143820	assim na frente, né? Do outro pelo menos.
4144260	4145440	Ele tá meio amassado na frente.
4145820	4148180	Exatamente. Tá um pouco amassado, mas a gente não deixou
4148180	4149600	vítimas. Perdão.
4149600	4151600	A gente só deixou vítimas. A gente não deixou nenhum sobrevivente.
4152260	4153460	Então...
4153460	4155720	É porque eu imagino que se atualmente
4155720	4157540	tudo é filmado, imagina daqui
4157540	4159440	60 anos. Então, tipo, se
4159440	4161760	alguém tava acompanhando, sei lá,
4161800	4163700	com um drone, ela sabe do carro.
4163880	4165460	Vocês estão com os celulares, né?
4165460	4167060	Com os óculos desativados. Sim.
4167260	4169280	Alguém vai ativar os seus comunicadores ou não?
4169800	4171720	Eu acho melhor não e
4171720	4172960	peço, inclusive,
4173180	4175540	seu presidente, sei que é uma questão de segurança
4175540	4177380	nacional, mas peço que o senhor desligue
4177380	4179140	o seu óculos.
4179640	4181120	Qualquer aparelho eletrônico que o senhor tenha.
4181120	4183040	Olha, infelizmente eu esqueci meu óculos
4183040	4184480	no porta-luvas. Ótimo.
4184900	4186620	Melhor assim. E a gente tá indo.
4186740	4189000	Qual a distância que a gente tá da Superliga
4189000	4189920	das Nações? É.
4190460	4192740	Vocês fizeram um desvio grande e tal,
4192880	4194560	agora tão andando mais um pouco. Uma meia hora.
4194840	4196800	Ok. Ok. Vamos pensar como
4196800	4198820	a gente vai entrar nisso, porque a gente vai entrar
4198820	4200920	pela porta da frente, o alvo é
4200920	4202760	fácil. Tem algum acesso?
4203040	4204780	A gente tem que chegar até lá primeiro, né?
4205220	4205880	Depois... É.
4206560	4208360	Imagina discutindo no caminho, entendeu?
4208360	4209980	Tem um acesso pra carro oficial,
4209980	4211780	que não é o caso do carro de vocês.
4212100	4214040	Mas, teoricamente, vocês podem se identificar
4214040	4215840	e entrar, né? Teoricamente, né?
4215920	4217980	Passar pela porta com um carro cheio
4217980	4218480	de sangue.
4220420	4221980	A última meia hora da viagem
4221980	4223920	pareceu uma eternidade, mas nada de
4223920	4225900	anormal aconteceu durante o trajeto.
4225980	4228040	Ou a estratégia de mudar de rota funcionou,
4228340	4230200	ou os terroristas ficaram sem recursos.
4230720	4231880	Talvez tenham achado
4231880	4233780	que venceram. Quando finalmente
4233780	4236260	vocês se aproximam da sede da Superliga das Nações,
4236460	4237860	vocês percebem que as ruas estão
4237860	4238540	tomadas.
4239980	4242120	Milhares de pessoas se aglomeram
4242120	4243820	em volta da sede, cantando,
4243960	4245980	distribuindo flores, levantando cartazes.
4246860	4247900	Todos parecem ser
4247900	4249620	apoiadores do pacto.
4249640	4251200	Cantando a abertura do One Piece?
4251380	4253860	É, as ruas estão tomadas por pessoas, o carro
4253860	4256060	não consegue prosseguir. A abertura do One Piece é boa.
4256820	4257740	Não dá pra ir, né?
4257860	4259600	Não tem... A gente vai ter que
4259600	4261680	largar o carro, né? Tem algum jeito?
4261820	4263640	Alguma rota? Alguma coisa assim?
4264160	4265800	Ao redor, não. Deve estar tudo cheio.
4265900	4267860	Ah, eu queria disfarçar
4267860	4269600	o presidente de alguma forma.
4269980	4271440	Tudo, né? Só um bonézinho.
4271540	4273440	Tu já viu um filme do The Rock? É difícil, né?
4273460	4276200	Tu sabe que é bem difícil. Sim, eu tô pensando
4276200	4277720	de alguma forma. Não dá, né?
4277900	4278260	Dois.
4279560	4280180	É, dois.
4280800	4283900	E se a gente vestir ele de algum filme dele?
4284160	4286040	Tipo assim, ele tá de cosplay, não é o The Rock.
4286280	4287760	Não o The Paper, né? Mas...
4287760	4289800	Como é que a gente vai conseguir? Imagino que tem
4289800	4291880	um cosplays no meio, não? Normalmente
4291880	4293820	é ele com uma camiseta aberta
4293820	4296100	e em algum ponto ele ajeita o botão
4296100	4298160	da camisa. É isso. É a roupa dele nos filmes.
4298260	4299780	Ah, então não adianta.
4299980	4301520	Certo. Ok, então vamos, gente.
4301600	4303780	A gente tem que sair. Não, acho que tem que ir.
4304000	4305600	A gente vai ter que ir andando por quanto?
4305860	4308380	É com a distância, né? Vocês conseguem
4308380	4310100	ver, assim, no final da quadra
4310100	4311860	a Superliga das Nações. Ok,
4312020	4313980	então a gente tá próximo. Acho que tem
4313980	4315480	que descer do carro e ir, né? É.
4316500	4318160	Então, cada uma fica com
4318160	4320160	um The Rock, The Paperless
4320160	4321840	pra disfarçar, né?
4321980	4323960	É. E vamos... O que a gente pode fazer
4323960	4326000	é o seguinte. A gente vai realmente o mais
4326000	4328040	escondido possível. Obviamente a gente
4328040	4329760	vai ser descoberto em algum momento.
4329980	4331540	No momento que tiver
4331540	4333820	alguém apontando, a gente
4333820	4336180	vir alguma movimentação minimamente estranha,
4336380	4338080	a gente faz o seguinte. A gente vai
4338080	4340280	num triângulo.
4340740	4342200	Catherine, você vai na frente.
4342500	4344320	Eu pego na esquerda.
4344580	4345660	Rachel vai à direita.
4345940	4347680	E no centro... Não, não vai
4347680	4349860	dar muito certo. Eu vou ter que... Não vai chamar
4349860	4352020	muita atenção isso? É. Eu vou ter
4352020	4353940	que... Não, mas a gente vai estar no meio da multidão.
4354080	4356040	O que eu tô querendo é abafar
4356040	4357620	o presidente Dwayne.
4357840	4359720	Então, eu vou ter que ir na frente porque eu sou do tamanho
4359720	4361720	dele, na verdade, né? Se for alguma das meninas,
4361840	4363880	ele não vai fazer muito sentido. Isso que eu ia perguntar.
4363980	4365900	Qual é a nossa... Tipo assim...
4365900	4367460	A gente em relação a ele.
4367820	4369600	É tipo a gente em relação ao Fancas?
4370280	4372300	Eu não queria realmente...
4372300	4373980	É, realmente
4373980	4375980	vai ficar meio esquisito. Então, é melhor
4375980	4378160	eu ir à frente dele.
4378880	4379740	As meninas vão
4379740	4381900	flanqueando. E quando eu digo flanqueando, é
4381900	4383840	absolutamente atentas com
4383840	4385840	qualquer movimentação minimamente
4385840	4387820	estranha. É claro que tá um furdunço,
4387820	4389540	mas qualquer movimentação. Eu também,
4389720	4391640	bastante atento, com a arma
4391640	4393760	pra baixo, mas assim, com a mão dentro
4393760	4395580	da coldre, né?
4395680	4397200	Pra pegar a arma. E,
4397560	4399700	se a gente for descoberto, eu
4399700	4402020	meio que me sacrifico. Eu tento
4402020	4403240	fazer alguma
4403240	4405160	coisa, algum
4405160	4407100	movimento que só
4407100	4409940	o presidente Dwayne faria em algum filme
4409940	4411760	e uma de vocês gritam, ah, é o
4411760	4413460	Dwayne! Pra chamar atenção,
4413640	4415780	apontando pra mim. E vocês levam
4415780	4417520	ele pro outro lado, entendeu? Pra tentar
4417520	4418920	disfarçar o máximo possível.
4419720	4421860	Ok, boa, boa. Eu vou...
4421860	4424140	Eu só quero ir com a faca, em vez
4424140	4426080	da pistola, porque
4426080	4427920	mais próxima, porque
4427920	4430200	pra não chamar atenção, caso seja necessário.
4430400	4432080	Bom, eu tô com uma faca e uma
4432080	4434300	pistola na cintura,
4434380	4435260	né? Então...
4435260	4437940	Beleza, vamos. Essa é a formação
4437940	4439960	de vocês. É. É. Rapidamente,
4440160	4441480	as pessoas notam e
4441480	4444060	fica aquela dúvida, porque tem dois.
4444580	4445960	Uma ou outra pessoa tenta se
4445960	4447980	aproximar, vocês notam pelo óculos,
4448040	4449600	né, que ela não tá armada, e
4449600	4451320	bateu uma foto, bate uma foto e sai,
4451760	4453580	mas as pessoas notaram vocês.
4453960	4455840	Enquanto for só pessoas,
4456220	4457760	fãs deslumbrados, não tem problema.
4457920	4459940	O problema é uma movimentação mais abrupta,
4460000	4462140	gente. É, ok. Mantemos a calma.
4462360	4463860	Tá. É. Todo mundo rola
4463860	4465680	um dado. Cinco.
4466360	4468120	Seis. Três. Os dois
4468120	4469900	Dwaynes não viram. A Rachel e a
4469900	4471880	Catherine viram. Tem uma pessoa indo
4471880	4474040	na direção de vocês. Ao contrário de todo mundo
4474040	4476300	ali que parece estar muito feliz, tá num carnaval
4476300	4477760	fora de época, ele tá com uma cara
4477760	4479580	preocupada e um olhar fixo. Tá indo
4479600	4481600	em direção de qual dos dois, Dwayne? Do da frente,
4481680	4483460	do Malta. Tá, eu tento cochichar pra ele, tipo,
4483540	4485620	ameaça as três horas, tipo, sei lá,
4485760	4487400	código militar, sei lá qual
4487400	4488640	horas que ele tá vindo.
4491840	4493300	Sei lá que horas são, né?
4493320	4494100	É, não. Não.
4495320	4497540	O Malta poderia olhar pro relógio, mas o Malta
4497540	4498940	parece entender o código militar.
4499240	4501340	Tu entende quem é a pessoa e quando tu olha,
4501420	4503440	o Malta também identifica. Ele tá com uma mão
4503440	4505380	pra trás. Pode não ser nada, mas pode ser sim.
4505660	4507740	Eu só falo, é agora, meninas.
4509440	4509560	E...
4509600	4511560	Enfim, vou
4511560	4513560	pra um lado e espero uma
4513560	4515560	das duas gritar meu nome. Gritar
4515560	4517640	agora? Você fala? Pra ele já ir?
4517660	4519760	Eu tenho que me distanciar, eu tenho que me distanciar
4519760	4522060	o suficiente pra vocês irem
4522060	4523500	flanqueando da
4523500	4525560	melhor forma possível o outro Dwayne
4525560	4527420	e enquanto a multidão estiver
4527420	4529600	indo ao meu encalço, eu posso
4529600	4531560	desviar a atenção e vocês
4531560	4533740	ainda tem uma avenida mais aberta aí.
4534260	4535640	Mas é pra chamar atenção
4535640	4537840	em relação a você, né? De algum jeito.
4538140	4539440	Sim, sim. Alguém
4539440	4541360	chega perto de mim e aponta
4541360	4543080	Ah, é o vice-presidente!
4543680	4544680	E aí vai ter
4544680	4547560	o furdunço e aí vocês vão
4547560	4549500	pro outro lado. Pro outro lado, mas sempre em direção
4549500	4551480	à Superliga, pelo amor de Deus. Sim. Tá, então eu
4551480	4553620	grito, né? Eu tento gritar. Talvez eu
4553620	4555500	dê, ah, ele! Não sei. Enquanto
4555500	4557380	a Malta... Eu continuo.
4557400	4559420	Malta, não. Você tá meio continuando,
4559520	4561320	eu dou um pouquinho, eu tento dar um
4561320	4563620	Olha, o vice-presidente tentou abraçar
4563620	4565760	pra poder mostrar que é ele.
4565900	4567560	Sabe? Tipo, demonstrar mais...
4567560	4569020	Eu começo a fazer,
4569020	4570580	gestos, assim, que...
4570580	4573480	Algum gesto que só o The Paper seria capaz
4573480	4575600	de fazer. Isso. Tu estudou o papel, né?
4575700	4577340	Tá. Claro. O pessoal que tava
4577340	4579260	na dúvida agora tem certeza.
4579540	4581160	Meu Deus, é ele mesmo!
4581640	4583100	É, sim, é ele mesmo.
4583500	4585340	Correria, abrir um espaço bom
4585340	4587420	pro verdadeiro e as meninas.
4587580	4589160	Alguma das meninas vai ficar com
4589160	4591000	o vice-presidente fake?
4591080	4593220	Ah, Bruno. Não. Bom, eu acho que
4593220	4595080	o mais importante é, primeiro,
4595720	4597580	levar, né? Eu só ia me atrasar
4597580	4598760	um pouco, né? Isso, isso. Só pra...
4599020	4601100	Demonstrar que ele era realmente
4601100	4603720	e quando começasse a vir a multidão, eu sairia.
4603880	4605380	Eu tô bem mais próxima do
4605380	4607320	verdadeiro. Isso. A Bruna tá no meio
4607320	4609540	do caminho e o Fênix tá sozinho.
4609640	4611640	O fake. Eu tô lá abraçando a galera.
4612380	4613200	Rola um dado, Fênix.
4613640	4615000	Rola um dado. Três.
4615280	4615420	Tá.
4618560	4619640	É muita gente
4619640	4621380	em volta de ti, mas tu vê
4621380	4623360	um brilho de uma lâmina entre as
4623360	4624820	pessoas, mas tu perdeu o cara de vista.
4625820	4626300	Ok.
4627860	4628820	É... Eu...
4628820	4630840	Começo... O que que eu faço?
4630900	4632980	O que que eu faço? O que que eu faço? O que que eu faço? Rapidamente, rapidamente.
4634640	4635000	É...
4635000	4636300	Tô com os dados na mão. Tá.
4637140	4638800	Não, já sei. Eu começo a gritar.
4639360	4640940	Ah, não. Eu não posso começar a gritar.
4641220	4643060	Senão eu vou ouvir que não é
4643060	4644940	minha voz, porra. A gente tem
4644940	4646680	comunicação pelo óculos.
4646700	4649180	Tá com tudo desligado. Tá tudo desligado.
4649240	4649920	Tá tudo desligado.
4650720	4652840	Vocês desabilitaram a comunicação. Sim, sim.
4652980	4654920	E não vai dar nem pra falar pra ele ligar.
4655040	4656980	Tá tudo desligado. Não dá.
4657160	4658800	Não. Tá ok. Não tem o que fazer.
4658820	4661220	Tu sente uma lâmina
4661220	4662180	te acertando na lateral.
4662460	4664940	O sangue vindo. O cara tá do teu lado.
4665040	4666600	Tá bom. Eu já falo aí.
4666700	4668760	Agora com a minha voz. Se afastem! Já pegando
4668760	4671120	minha arma de um lado, uma faca do outro
4671120	4672880	e já mirando pra
4672880	4674800	quem tiver me agredido. A população
4674800	4675580	tá linchando o cara.
4676040	4677960	Ao menos isso.
4678900	4680480	Ah, ele tá ferido!
4680680	4681920	Rápido, vamos levá-lo!
4682240	4684780	As pessoas começam a te erguer. Nossa senhora.
4684860	4686520	A me erguer. Beleza.
4686520	4688660	Eu vou com... São muitos, muitos.
4688660	4690960	Tipo show de rock. Eles começam a te carregar
4690960	4692080	Sim, sim.
4692160	4694480	Em direção à Superliga. Eu procuro
4694480	4696800	onde estão as meninas pra ver se elas conseguiram avançar bem.
4696900	4698420	Elas estão quase na entrada já.
4698580	4699020	Ótimo.
4699660	4703000	Só fazer assim com os braços.
4703400	4704440	Não falo nada pra não ter
4704440	4706940	descoberto. Eu só fico indo, sabe?
4707280	4708640	Se é show de rock, eu sou
4708640	4709600	realmente uma star.
4711120	4711560	Duene!
4713900	4714340	Ok.
4714500	4716400	A população que tava ali pela paz
4716400	4718460	foi violenta demais até com a pessoa
4718460	4720300	que te esvaqueou. Sim. Tu é carregado
4720300	4722280	até a entrada e tu chega antes
4722280	4724500	inclusive que o verdadeiro. Não!
4724980	4726440	Os guardas te reconhecem
4726440	4728420	e já vão pra cima da população
4728420	4730480	e te ajudam a descer. Mas eu não vou deixar
4730480	4732560	o vice-presidente de verdade entrar agora.
4733020	4734600	E falam, rápido, o vice-presidente.
4734680	4736720	Vamos entrar. Eu tento localizar
4736720	4738420	as meninas. Onde é que elas estão? Estão muito perto.
4738640	4740120	Então tu consegue estar...
4740120	4742360	Se tu apontar, todo mundo vê. Tá. Eu aponto
4742360	4743660	pras meninas.
4743980	4746220	Indo em direção a elas, eu
4746220	4748160	desfaço a minha...
4748160	4749180	meu disfarce.
4749700	4752380	Você vai se lixar. E aí eu
4752380	4754680	grito, dê espaço ao vice-presidente.
4754900	4756040	Fico na frente de novo
4756040	4758320	segurando o meu ferimento
4758320	4760060	aqui no flanco, gritando
4760060	4762060	dê espaço ao vice-presidente, dê espaço ao vice-presidente.
4762320	4764120	Mas faço isso muito rapidamente pra ficar
4764120	4766200	pra ser loucura mesmo. A hora que
4766200	4768260	tu tira o disfarce, é um
4768260	4770200	silêncio geral. Ótimo.
4770260	4772180	É isso mesmo. Eu quero que fiquem atônitos.
4772360	4774340	Todo mundo tá em silêncio e daí eles
4774340	4776300	olham pra ti assustados, olham pro
4776300	4778140	lugar que tu apontou, né? Eu tiro o chapéu,
4778160	4779560	o dele, pra todo mundo ver que é ele.
4781820	4784260	As pessoas se abraçam e começam a cantar
4784260	4786160	em média. Eu já tô com o braço relevantado.
4787080	4787900	É isso!
4787900	4788900	É isso!
4788900	4790900	É isso!
4808160	4818240	IMAGINE THERE'S NO COUNTRIES
4818240	4832180	IMAGINE THERE'S NO COUNTRIES
4832180	4837640	IT ISN'T HARD TO DOE
4837640	4838140	IT ISN'T HARD TO DOE
4838160	4842700	NOTHING TO KILL
4842700	4844700	OR DIE FOR
4844700	4849540	AND NO RELIGION
4849540	4850600	TOO
4850600	4854220	E eu tô puxando o coro
4854220	4854980	INVADE
4854980	4857820	ALL THE PEOPLE
4857820	4858660	VAMO LÁ
4858660	4862180	LIVING FOR
4862180	4863680	TODAY
4863680	4865480	SOMBRA
4865480	4865880	SOMBRA
4865880	4866280	SOMBRA
4866280	4866360	SOMBRA
4866360	4866440	SOMBRA
4866440	4866520	SOMBRA
4866520	4866640	SOMBRA
4866640	4866660	SOMBRA
4866660	4866700	SOMBRA
4866700	4866760	SOMBRA
4866760	4866820	SOMBRA
4866820	4866860	SOMBRA
4866860	4866880	SOMBRA
4866880	4867020	SOMBRA
4867020	4867380	SOMBRA
4867380	4867480	SOMBRA
4867480	4867660	SOMBRA
4867660	4867820	SOMBRA
4867820	4867840	SOMBRA
4867840	4868140	SOMBRA
4868160	4868420	SOMBRA
4868420	4869720	SOMBRA
4869720	4870700	OS SOLDADOS DA SUPER LEGA
4870700	4872020	VÃO ATÉ O VICE-PRESIDENTE
4872020	4872780	ELES PERGUNTAM
4872780	4873680	ESTÃO COM VOCÊ?
4873840	4874300	ELE FAZ
4874300	4875020	ELE FALA
4875020	4877540	Ah, esses são meus anjos protetores
4877540	4878780	VOCÊS TRÊS SÃO COLOCADOS
4878780	4879160	PRA DENTRO
4879160	4879580	JUNTOS COM ELE
4879580	4880140	Porra
4880140	4881040	Eu acho que não acabou
4881040	4881660	Mas tudo bem
4881660	4883060	Dá pra respirar um pouquinho
4883060	4884040	Vamos
4884040	4885280	Tudo bem, mas vamos lá
4885280	4886660	Não, é, é, é
4886660	4890200	E como você
4890200	4893940	E como você
4893940	4897120	E como você
4897120	4897660	E como você
4897660	4903760	A sede da Superliga das Nações é uma grande torre redonda de vidro,
4904220	4906400	cercada por bandeiras de todos os países.
4906980	4910480	Seu primeiro andar comporta a maior biblioteca de todos os tempos,
4910780	4915060	com a versão digital de todos os livros já escritos, ou quase todos,
4915520	4918240	e algumas cópias físicas de livros importantes.
4918240	4923240	Ao redor dela, uma grande praça foi construída para passeatas e manifestações.
4924100	4926720	Manifestação como esta, que vocês acabaram de ver.
4926720	4931120	Devido à urgência e à segurança, vocês rapidamente são colocados para dentro
4931120	4933520	e conduzidos para os andares superiores.
4933920	4938380	Porém, antes de chegar na sala de descanso, vocês encontram Isa,
4938640	4943220	a presidente da Câmara dos Representantes, a próxima na linha sucessória
4943220	4947580	e aquela que estaria no comando, caso algo tivesse acontecido com Duane.
4947980	4950400	Ela abraça o vice-presidente e diz...
4950400	4953500	Mas que bagunça você se meteu, hein?
4954400	4956400	Explosões, sósias, ar...
4956720	4960920	Mas ainda bem que você é um vaso ruim igual seu pai.
4961360	4963340	Ele só sorri e diz...
4963340	4965460	De onde venho chamamos isso de terça-feira.
4965760	4966660	Uma terça-feira comum.
4967040	4969900	Depois da segunda, antes da quarta e daqui dois dias é quinta.
4971440	4972300	Todos riem.
4973880	4978700	Menos ela. Ela tá bem chateada de que não é ela que tá ali pra negar o acordo.
4978860	4979320	Maldita.
4979440	4982220	Ela olha feio pra vocês, né? E fala...
4982220	4983820	Tenha um bom dia.
4984080	4984540	Só isso?
4984540	4985060	Só isso.
4985140	4986540	E vocês entram numa sala de descanso.
4986720	4987220	Espera, né?
4987420	4989420	Os guardas falam...
4989420	4992400	É... Ficaremos do lado de fora ou dentro da sala, hein?
4992520	4993540	Os guardas estão perguntando?
4993620	4995060	Tem dois guardas com metralhadoras.
4995100	4997180	São guardas dali, da Superliga das Nações.
4997360	4999960	Vocês identificam eles realmente como funcionários da Superliga.
5000140	5004980	Perguntam se vocês preferem privacidade ou que eles fiquem lá junto pra dar mais proteção.
5005160	5009000	Eu acho que eu quero uma metralhadora dessa e a gente pode ficar privado aqui.
5009260	5011360	É... Não, eu também. Eu não quero eles, não.
5011620	5012960	Mas eu aceito armas.
5012960	5016540	Eu ainda um pouco... Pouco, não. Bastante sangrando e meio fraco.
5016720	5022080	Seu vice-presidente, o único pedido que eu faço é que eu esteja com você até a assinatura ser feita
5022080	5024240	e saberei que a missão foi completamente cumprida.
5024380	5025660	Tá legal. Acho justo.
5025860	5027220	Os guardas falam...
5027220	5031120	Sinto muito, mas as metralhadoras só funcionam com guardas da própria liga.
5031400	5032560	Ai, não pode. É verdade.
5032980	5034420	Algum kit de primeiros socorros, então?
5034500	5037400	Porque o nosso amigo aqui, que eu também não sei o nome ainda...
5037400	5038200	Tá morrendo.
5038300	5038980	Tá, tá morrendo.
5039100	5042220	Eles dão kit de primeiros socorros de última geração pra vocês ali.
5042220	5043980	Vamos chamar o médico assim que possível.
5044340	5046620	Ah, então... Obrigada. Eu vou lá arrumar uma...
5046720	5050740	Infelizmente, com a greve da polícia, as manifestações e o medo de atentado,
5051020	5053640	muitos dos funcionários não conseguiram chegar aqui até a liga.
5053800	5055280	Eu não vou muito com a cara do Fenton, sabe?
5055280	5055840	Eu que o digo.
5055860	5059220	Então eu pego o kit de primeiros socorros e entrego, assim, sabe?
5059240	5061160	Me empurrando, assim. Toma. Se vira.
5061300	5062560	Isso é culpa, você sabe, né?
5062800	5064080	Isso é culpa, sem dúvida alguma.
5065200	5066180	Não, a culpa é minha.
5067440	5067760	Não.
5067880	5069340	É só porque eu não sei o nome dele ainda.
5069440	5071040	Qual o seu nome? Que até agora você não falou.
5071040	5072440	Não, a gente vai descobrir.
5072720	5075960	Eu só quero que esses caras saiam pra poder começar a fazer perguntas.
5076100	5076380	Sim.
5076720	5077880	E eu quero perguntar pra ele.
5078120	5079140	Meter o dedo na cara dele.
5079400	5080400	Sabe aquela coreanhada?
5080720	5081080	Sim.
5081280	5083100	Mas o vice-presidente está com vocês.
5083100	5086100	É uma sala com sofás maravilhosos.
5087080	5089040	Tem bebidas, charutos e...
5089040	5089700	Não, a gente...
5089700	5092100	Charuto é eletrônico, tá? Não é um charuto...
5092720	5096300	Ah, eu vou lá, porque eu quero ser essas bad guys, assim.
5096960	5097640	Bad girl.
5099080	5100520	Eu falei que eu queria dar uma coreanhada.
5103120	5105200	Senhor vice-presidente, estamos arrumando tudo.
5105360	5106700	Em meia hora, iremos te chamar.
5106720	5112220	A gente fica aqui, por favor, dentro da privacidade, né?
5112320	5112520	É.
5112860	5114120	Eu quero esses caras fora daqui.
5114340	5114980	Os soldados.
5115240	5115460	Isso.
5115560	5117460	Ficou vocês três, mais o vice-presidente.
5117600	5119440	O vice-presidente foi se servir de uísque.
5119680	5124960	Eu prefiro que você não pegue o uísque, senhor presidente, se importar.
5125040	5126800	Ele dá um sorriso pra vó pra ti e fala...
5126800	5127980	Eu tive um dia difícil, tá legal?
5128380	5128720	Mas...
5128720	5129540	E ele bebe um gole.
5129600	5130280	Ah, eu não sei.
5130680	5131520	Não deu nem tempo.
5131640	5132260	Que pariu.
5132280	5134860	Enquanto ela tá falando com ele, eu já tô perguntando.
5134860	5136560	Ele, inclusive, dá um copo pra cada...
5136560	5137720	Cada um põe uma dose.
5137860	5138560	Toma quem quiser.
5139000	5140260	Eu não quero, não.
5140280	5140640	Obrigada.
5140800	5141920	Vou esperar dez minutos.
5142540	5143720	Se ele ficar bem, eu bebo.
5144480	5145700	Se ele morrer, não.
5145980	5146100	É.
5147020	5147260	Tá.
5148020	5148780	Malta, bebeu?
5149120	5149400	Não.
5149580	5150460	Eu viro pra ele.
5150500	5152400	Muito obrigado, seu vice-presidente.
5152800	5154960	Mas desde a guerra contra o Brasil, eu nunca mais bebi.
5155100	5156680	Eu não bebo em serviço, senhor presidente.
5157020	5157360	E ainda...
5157360	5158220	Minha missão ainda não acabou.
5158360	5160500	Ele só sorri e se serve mais uma dose.
5160700	5164740	E ele senta num canto e dá uma relaxada no sofá.
5164740	5166240	Vocês três podem conversar o que vocês quiserem.
5166340	5166460	Tá.
5166560	5171480	Eu tô pegando primeiros socorros e me refazendo aqui numa facada.
5171580	5173800	Ah, eu já estaria.
5174300	5175080	Agora eu tô com raiva.
5175160	5176220	Eu quero saber quem é você.
5177160	5178020	Tô com raiva.
5179020	5179600	Tô com raiva.
5179920	5182240	Ele não vai pegar o kit de primeiros socorros, não.
5182280	5182420	Sabe?
5182460	5183460	Eu vou dar assim uma porrada.
5183820	5184000	Tá.
5184300	5186020	Quem é você antes de...
5186020	5187080	Com dor, que é mais...
5187080	5188500	Você vai responder melhor.
5189040	5190520	O vice-presidente fala pra vocês.
5190780	5191780	Vão com calma, meninas.
5192220	5193880	Esse homem arriscou a vida por mim.
5193880	5195020	Eu entendo, senhor presidente.
5195240	5195880	Mas nós também arriscamos.
5196560	5199080	Arriscamos a vida e merecemos o mínimo de explicação, né?
5199240	5199480	É.
5199820	5202000	Eu sou muito grato a vocês duas.
5202560	5205460	Mas, entendam, o risco maior era o dele.
5205980	5207940	Ele praticamente pintou um alvo na testa.
5208000	5208580	E a gente não.
5208800	5209960	Mas eu só quero...
5209960	5215720	Eu só gostaria de saber o que ele é e o que ele poderia ter falado pra facilitar
5215720	5218660	e a gente não ter perdido 15 minutos discutindo.
5218780	5221640	Você devia ir lá resgatar o senhor ou não?
5221640	5225080	Senhor vice-presidente, eu peço que o senhor releve
5225080	5225640	a total...
5226560	5231340	A total falta de hierarquia que as minhas companheiras de missão têm.
5232080	5237200	Acabei sabendo as duras penas, como, de fato, elas se comportavam.
5237580	5243980	Enfim, estou sentindo na pele as consequências dessas suas atitudes absolutamente abruptas
5243980	5245020	e não pensadas.
5245180	5247320	O vice-presidente, ele bebe mais um gole e fala...
5247320	5250560	Entenda que, infelizmente, nossos apoiadores estão em número reduzido.
5250560	5254560	Senhor vice-presidente, o senhor não precisa, de qualquer forma, se justificar.
5255320	5255560	Eu havia...
5256560	5261500	Aceito a minha missão e estou a alguns minutos de cumpri-la integralmente.
5261880	5262280	Fico...
5262280	5263820	Essa é a minha grande satisfação.
5263960	5265880	Mas você ainda não me falou quem é você.
5265960	5268880	Eu já dei uma porrada no seu kit e você não me falou quem é você.
5268880	5274620	Comandante Boeing, pela última vez, a senhora sabe exatamente o que deve saber para cumprir
5274620	5275320	a missão.
5275340	5279540	Como já disse anteriormente, se a senhora não tem todas as informações, é porque
5279540	5282180	a comandante não tem a hierarquia necessária.
5282440	5285380	Mas quem garante que você está na hierarquia acima de mim?
5285920	5286380	Eu estou...
5286560	5292160	Estou ao lado do vice-presidente dos Estados Unidos e ele acabou de dizer que eu fiz parte
5292160	5294440	da missão e que eu salvei a vida dele.
5294520	5296540	Eu acho que isso é provo suficiente para a senhora, não?
5296760	5298560	Amigo, você não tem muita moral, não.
5298760	5301240	Mas ele também falou que a gente foi escolhido...
5301240	5304000	Não, a gente também foi escolhida porque a gente não estava aí...
5304000	5306440	Foram poucas pessoas que podiam, por isso que a gente estava aqui.
5306540	5306640	E aí?
