start	end	text
2519540	2521520	E vou tentar cortar a cabeça deles
2521520	2524660	Seis, quatro e dois
2524660	2527040	São dois acertos e um erro, né?
2527180	2528340	Sendo um acerto crítico
2528340	2530580	O acerto crítico foi um golpe com a espada
2530580	2532960	Que tu acaba decapitando dois ao mesmo tempo
2532960	2533640	Depois o zumbi vai pegar a carroça
2533640	2534940	Depois um terceiro ataque
2534940	2537500	Tu estoca a espada no pescoço de um deles
2537500	2538480	E ele também cai
2538480	2539740	E a última espadada
2539740	2542260	Tu ataca o ombro de um dos zumbis
2542260	2544160	Mas o corte nem sangue saiu
2544160	2545380	Ele estava bem apodrecido
2545380	2546280	E ele não sentiu nada
2546280	2547780	Então derrubou três deles
2547780	2548760	Faltam dezesseis
2548760	2550660	O Rick, uma ação
2550660	2552560	Antes dos zumbis fazerem alguma coisa
2552560	2555860	Eu vou continuar correndo com o cavalo
2555860	2556940	Pra manter distância
2556940	2558580	E vou continuar atirando flechas neles
2558580	2560040	Ok, três dados
2560040	2562560	Dois, cinco e quatro
2562560	2563620	O cavalo vai atirar no zumbi
2563640	2564640	O cavalo tá balançando
2564640	2566640	E tu usar flechas parece não tá te ajudando muito
2566640	2567920	Tu acaba derrubando um só
2567920	2569040	Tu ataca três flechas
2569040	2570880	Mas só uma acerta a cabeça de um deles
2570880	2571620	Tem quinze
2571620	2573500	E o único alvo próximo a eles
2573500	2574900	É a amiga de vocês
2574900	2576200	Mas só cinco vão atacar ela
2576200	2576660	Só cinco
2576660	2578220	O atributo deles é três
2578220	2582500	Eu tirei dois, seis, quatro, cinco e quatro
2582500	2583640	Um único acerto
2584200	2586800	Só um deles consegue morder o braço da Elisha
2586800	2588780	Os outros acabam mordendo o escudo
2588780	2591120	Ou mesmo não conseguem chegar próximo
2591120	2593120	E a ação agora é do...
2593640	2594060	Alexandra
2594060	2595520	Eu tenho alguma fonte de fogo?
2595700	2598940	Tem lampião e óleo de lampião com você
2598940	2600560	O lampião tá aceso?
2600860	2602800	Tá, porque já tava enlitecendo, né?
2602860	2604200	Então eu vou...
2604200	2606540	Tô pensando se eu vou pôr em risco a Elisha ou não
2606540	2607220	Fazendo isso
2607220	2608680	Eu só escuto ela gritando de longe
2608680	2609160	Alex!
2609900	2612240	Quanto que eu tô perto do Rick?
2612620	2614780	É, não, ele tá dando de cavalo
2614780	2616340	Tu tava distraindo por outro lado
2616340	2617300	Vocês tão longe do outro
2617300	2619920	No que eu vi que eles estavam montoando na Elisha
2619920	2621180	Cara, virei a carroça
2621180	2623600	Eu vou passar por eles com a carroça mesmo
2623600	2624940	É um bolo de galera
2624940	2626660	Eu vou jogar a carroça contra eles
2626660	2627520	Ok
2627520	2629700	Tu usa o atributo do cavalo
2629700	2630100	Que é 4
2630100	2631620	E rola dois dados
2631620	2633940	2 e 1
2633940	2636400	Pelo tamanho da carroça e do cavalo
2636400	2638580	Tu acaba atropelando 4 dos zumbis
2638580	2639800	Faltam só 11
2639800	2641060	É, Elisha
2641060	2643060	Eu vou gritar pra ela
2643060	2644280	Sobe, sobe, sobe
2644280	2645680	Ok, vou fazer isso
2645680	2647760	Enquanto a carroça tá passando
2647760	2649420	Eu vou pular na carroça
2649420	2649620	Tá
2649620	2652420	A tua prioridade nessa rodada é atacar ou pular na carroça?
2652420	2653000	Pular na carroça
2653000	2653420	Porque...
2653420	2656040	Porque eu percebi que eles tão vindo muito pra cima de mim
2656040	2657380	Eu não vou conseguir dar conta de todos
2657380	2659480	Então tu rola dois dados pra pular
2659480	2660860	E um dado pra atacar
2660860	2663260	4 e 3
2663260	2665560	A hora que a carroça passa do teu lado
2665560	2666960	Tu segura na lateral dela
2666960	2668820	E já sobe em segurança ali
2668820	2669780	Tu tá com uma mão livre
2669780	2670720	Tu pode...
2670720	2671960	Tu guardou o escudo, né?
2672280	2672900	Tá com uma mão livre
2672900	2673960	Tu pode atacar com a espada
2673960	2675440	Então eu ataco o que tiver
2675440	2676100	Um dado só daí
2676100	2677440	Tentando morder meu ombro
2677440	2678840	E eu tiro um
2678840	2681780	Com o movimento da carroça
2681780	2683140	É muito fácil cortar a cabeça
2683140	2684380	Do morto-vivo
2684380	2685600	E faltam só 10
2685600	2687100	E agora é o Rick
2687100	2688360	Continua atacando com 3 dados?
2688940	2689500	2 só
2689500	2691060	2 e 6
2691060	2692400	E agora são 9
2692400	2694500	Uma das flechas acerta a cabeça dos meus zumbis
2694500	2695560	Vocês tão todos longe
2695560	2697800	Tem um zumbi agarrado atrás da carroça
2697800	2699360	Mas a carroça se distanciou
2699360	2700400	O Rick tá longe
2700400	2702700	Vocês não tão lá no meio do bolo todo
2702700	2703640	Os outros zumbis só tão
2703640	2704960	Metade indo em direção ao Rick
2704960	2706140	Metade indo em direção à carroça
2706140	2707600	Mas ninguém alcançou
2707600	2709320	Ação do Alexander
2709320	2711480	Eu posso aguardar a minha ação
2711480	2712100	Pra...
2712100	2712980	Pra ele poder...
2712980	2713940	Atacar primeiro?
2714320	2714580	Pode
2714580	2716360	Ele tira esse caroneiro
2716360	2717460	Da minha carroça
2717460	2718480	Tá, segura aí
2718480	2720580	Mas eu acho que é melhor a gente ir pro sul mesmo
2720580	2721440	Esses bichos aqui
2721440	2723380	Não dá pra atacar de perto não
2723380	2725540	Eu só não quero levar um deles comigo
2725540	2728200	Seria uma boa prova, viu?
2728260	2729900	Porque eu ainda tô com dificuldade
2729900	2731780	De acreditar nessa porcaria
2731780	2733120	No que ela falou isso
2733120	2735160	Eu pus a mão no braço dela assim
2735160	2736020	Tipo, boa ideia
2736020	2737060	Ataque os braços
2737060	2737860	Não a cabeça
2737860	2739520	Eu faço um arco com a espada
2739520	2741140	Pra cortar um...
2741140	2741440	Sei lá
2741440	2742960	Pra tentar derrubar esse bicho
2742980	2743860	Aí, da carroça
2743860	2745500	Derrubar sem cortar a cabeça?
2746160	2746560	É...
2746560	2747500	Não, eu vou cortar a cabeça
2747500	2748720	Porque ele vai tá podre
2748720	2749840	E a gente vai levar um corpo
2749840	2750320	Sei lá
2750320	2750840	Tá
2750840	2752020	2d6
2752020	2753640	5
2753640	2754200	E o quê?
2754760	2755200	4
2755200	2756040	Que é o meu atributo
2756040	2757280	Que é o acerto crítico
2757280	2758080	Esse zumbi
2758080	2759160	Ele cai da carroça
2759160	2760800	Cai sobre um outro zumbi
2760800	2761980	Batem a cabeça um no outro
2761980	2763300	E agora restam só 7
2763300	2764960	Quer fazer a tua ação agora, Alexander?
2765320	2765720	Ou não?
2765880	2766140	Quero
2766140	2767420	Eu quero...
2767420	2768560	Dropar pra trás
2768560	2769380	Jogar pra trás
2769380	2770100	A lamparina
2770100	2770880	Que tá acesa
2770880	2772820	Pra ver se pega fogo na galera
2772820	2772960	Lá
2772980	2773940	2 dados
2773940	2776120	3 e 5
2776120	2777240	Tá pegando fogo
2777240	2778220	Não queimou nenhum dos bichos
2778220	2778340	Tá
2778340	2779500	É o Rick agora
2779500	2781260	2 uns
2781260	2782860	1 e 1 são 2 acertos
2782860	2783880	2 flechadas
2783880	2784600	Cabeças
2784600	2785660	Estão escuradas
2785660	2787040	E agora restam só 5
2787040	2788360	Eles não alcançam a gente, né?
2788440	2789660	Porque a gente tá mais rápido que eles
2789660	2790520	Não alcançam
2790520	2791900	É o hora do cavalo de pau
2791900	2794080	E partir pra meu atropelamento
2794080	2794420	Eli
2794420	2796080	Será que conseguimos levar um?
2796380	2798180	A sua ideia é de levar uma prova viva
2798180	2799320	Parece interessante
2799320	2800920	Viva, morta, viva
2800920	2801760	Qualquer coisa
2801760	2802820	Eu vou pegar uma corda
2802820	2803220	Daqui
2803220	2804440	E quando você passar perto
2804440	2805660	Eu vou tentar catar um
2805660	2806380	Beleza
2806380	2807000	Vou tentar
2807000	2808400	Manobrar a carroça
2808400	2809640	Pra ela passar perto
2809640	2810900	E tentar laçar um deles
2810900	2811440	Tá
2811440	2812500	Quer passar ao lado
2812500	2813220	Quer aproveitar
2813220	2814100	E já atropelar alguns
2814100	2814880	No percurso
2814880	2815720	A gente atropela
2815720	2816640	A gente passa por cima
2816640	2817420	Então 2 dados
2817420	2818580	Usa a força do cavalo
2818580	2821780	1 e 3
2821780	2822540	Boa
2822540	2823460	Como o cavalo
2823460	2824300	Tava derrubando
2824300	2824860	Dobrado
2824860	2826440	4 são destruídos
2826440	2827340	Falta só 1
2827340	2828600	A Elisha tenta laçar
2828600	2829320	São 2 dados
2829320	2831600	1 e 6
2831600	2832660	Precisava de um acerto
2832660	2833720	Tu laçou
2833720	2836040	E nisso eu pulo da carroça
2836040	2837740	Que eu não vou ficar arrastando muito ele
2837740	2838980	Que ele vai se desmontar todinho
2838980	2839980	Eu pulo da carroça
2839980	2841580	Pra amarrar ele inteiro
2841580	2842840	E tentar amordaçar
2842840	2843820	Pra ele não morder ninguém
2843820	2844280	Nem nada
2844280	2846860	Esse zumbi em específico
2846860	2848520	Ele tem um olho só
2848520	2849500	No meio do rosto
2849500	2849760	Ui
2849760	2851260	Ao invés de 2 olhos
2851260	2852360	Ele é um cíclope?
2852700	2854280	Eu sei o que é um cíclope
2854280	2854540	Sim
2854540	2855240	Conhece a lenda
2855240	2856140	Ele é um humano
2856140	2857140	Em todos os aspectos
2857140	2858420	Mas ele tem apenas um olho
2858420	2859760	Na parte central
2859760	2862320	E ele tá bem, bem apodrecido
2862320	2862640	Ele parece ser um cíclope
2862660	2863280	Ele parece que morreu
2863280	2863980	Há muito mais tempo
2863980	2864840	Que a maioria ali
2864840	2865180	Nossa
2865180	2865620	Os outros
2865620	2866720	Tu dá uma olhada por cima
2866720	2867840	Tem 2 olhos normais
2867840	2868440	Era só esse
2868440	2869400	Que tinha um olho só
2869400	2871740	A gente foi muito sorteado mesmo, né?
2872180	2872540	Né?
2872780	2874160	Com a olho estranho aqui
2874160	2876480	Eu consigo amarrar ele, né?
2876580	2877920	Ajude a Elisha
2877920	2878580	Consegue amarrar
2878580	2879440	Ah, ela consegue sozinha?
2879600	2879880	Eu ia
2879880	2881960	Ah, meu querido
2881960	2884660	Você duvida da minha capacidade
2885320	2887100	É por isso que eu trago vocês
2887100	2888520	É por isso que eu trago vocês
2888520	2889460	Eu achei que era
2889460	2891460	Por causa da minha pata de galinha
2892660	2896120	Que você não tinha
2896120	2897380	No começo da viagem
2897380	2898180	Bom, e aí?
2898280	2899340	Quem vai querer carregar
2899340	2900320	Nosso caroneiro aqui?
2900560	2901300	A carroça
2901300	2903760	Ok, Rick
2903760	2904900	Agora eu quero sua ajuda
2904900	2905620	Porque eu não vou
2905620	2906960	Encostar nesse bicho
2906960	2908180	Mais do que o necessário
2908180	2908960	Deixa comigo
2908960	2909940	Eu tenho algo
2909940	2911160	Que pode acabar com esse problema
2911160	2912520	Creme pra furúnculo
2912520	2914320	Eu destampei o creme furúnculo
2914320	2915200	Dei uma fungada
2915200	2916740	Fechei o frasquinho
2916740	2917320	E guardei
2917320	2918360	Vamos lá, tô pronto
2918360	2919620	É, é muito útil
2919620	2920520	Realmente esse presente
2920520	2921160	Da senhorinha
2921160	2922320	Guaxa, quando ele chega perto
2922660	2924460	O zumbi nota
2924460	2925500	O pé de galinha
2925500	2926280	Ou o pé de galinha
2926280	2927240	Faz alguma coisa ou não?
2927700	2928880	Não, não faz nada
2928880	2929540	Tá, ok
2929540	2932660	Mas em defesa da senhorinha
2932660	2933720	Era contra maus espíritos
2933720	2934500	Contra espíritos
2934500	2935480	Não contra zumbis
2935480	2937320	O ceticismo vai
2937320	2938240	Vai pelo ladrão
2938240	2939460	Muito rápido, né, cara?
2941560	2942420	Não tem ateu
2942420	2943160	Em avião caindo
2943160	2943440	Vamos lá
2943440	2945040	Então, exatamente
2952660	2962620	, o que a gente vai fazer?
2962620	2964700	Vocês seguem, então, viagem
2964700	2966060	Passam mais um dia
2966060	2968560	O morto-vivo, ele dá uma acalmada
2968560	2970080	Porque vocês estão indo pro sul, né?
2970200	2971200	Estamos indo pra onde ele queria
2971200	2973140	É, parece que ele tá tranquilo ali
2973140	2974720	Eu tô aproveitando
2974720	2976040	Pra observar bem ele
2976040	2977140	Tipo, além do olho
2977140	2978560	Ver se ele tem, tipo, sei lá
2978560	2979460	Dentes pontudos
2979460	2981160	Se tem alguma outra característica
2981160	2982140	Atípica
2982140	2982460	Não, não tem atípica
2982460	2983380	Não, só o olho
2983380	2984860	Os dentes você nem conseguiria ver
2984860	2985940	Porque ele tá amordaçado
2985940	2987440	Ah, tem razão
2987440	2990640	E, apesar de estar meio apodrecido
2990640	2991760	Eu consigo ter uma ideia
2991760	2994560	Se os trajes dele estão condizentes
2994560	2996400	Com aqueles que a gente viu na cidade lá?
2996680	2997860	É, tá bem apodrecido
2997860	2999080	Mas sim, parece sim
2999080	2999880	Condizente
2999880	3001860	Tô cá até chegar em Suri
3001860	3007440	Mais um dia se passa
3007440	3009160	Pouquíssimas fazendas
3009160	3010460	Acho que vocês encontram
3010460	3012140	Plantações secas
3012140	3013320	Vacas magras
3013320	3015460	Ali parece que não tá realmente
3015460	3018180	Tão próspero como o resto do reino
3018180	3020860	Suni é uma montada de casas
3020860	3023740	Algumas delas até caídas, assim
3023740	3024960	Abandonadas
3024960	3026920	A população é muito pequena
3026920	3028360	As pessoas vão pra rua
3028360	3029960	Quando vêm vocês chegando
3029960	3031140	Não tem aquela alegria
3031140	3032580	Que vocês viram na outra cidade
3032580	3034840	Algumas pessoas se abraçam e tal
3034840	3036320	Parece que tem medo de vocês
3036320	3038220	A carroça, ela é fechada?
3038680	3039260	É fechada
3039260	3041000	Eles estão com medo de vocês
3041000	3041940	Eles não viram aqui
3042140	3042680	Ah não, é
3042680	3045080	Mas eu não quero que eles vejam a criatura mesmo
3045080	3047360	A gente segue direto até o que parece ser
3047360	3050120	O prédio principal da cidade
3050120	3052120	Vocês chegam até o prédio principal
3052120	3053340	Tem uma senhora
3053340	3054820	Parece que ela é a líder local
3054820	3057400	Ela levanta a mão assim pra vocês parem
3057400	3058520	Pra cumprimentar vocês
3058520	3059020	Eu desço
3059020	3062020	Com a mesma cortesia que eu ofereci pro Nils
3062020	3062860	Eu ofereço pra ela
3062860	3064860	Minha senhora, eu sou o Alexander
3064860	3066320	Venho em nome do rei
3066320	3069340	Olá, eu sou o Artana
3069340	3071560	E falo em nome
3071560	3072120	Desta criatura
3072140	3073720	Comunidade
3073720	3075920	Artana, esses são meus companheiros
3075920	3077040	Elisha e Rick
3077040	3078280	Olá, eu sou o Rick
3078280	3082080	Temos um assunto urgente e privado
3082080	3083360	Pra conversar, se puder
3083360	3086620	Ah, eu já imaginava
3086620	3088380	Ela pede pra vocês entrarem
3088380	3089700	Algum de vocês dois poderia
3089700	3091120	Aguardar com a carroça?
3091280	3093260	Não quero que olhem a carroça
3093260	3095080	Lógico, a Elisha pode ficar aqui fora
3095080	3096520	Enquanto eu me esbaldo lá dentro
3096520	3099660	Filho da...
3099660	3101980	Olha, sabendo que o Rick poderia
3101980	3103420	Começar a contar vantagens
3103420	3105160	De ele ter capturado um zumbi
3105160	3106580	Se aparecer alguma mulher bonita
3106580	3108660	Eu prefiro ficar do lado de fora mesmo
3108660	3112680	Vocês entram
3112680	3114040	No lugar assim
3114040	3115860	Um homem simples, né?
3115960	3117240	Parece que não tem criados
3117240	3119780	Tem uma menina mais nova que parece ser parente
3119780	3121460	Da Artana
3121460	3122900	Ela pede pra vocês sentarem
3122900	3124840	Essa menina põe um bolo em cima da mesa
3124840	3127760	Serve alguns copos de chá quente
3127760	3130120	Eu sei que ainda
3130120	3131580	Devemos cinquenta
3131980	3133980	Moedas a vocês
3133980	3136780	Conseguimos alguma coisa
3136780	3138560	Mas ainda falta
3138560	3139580	Dinheiro
3139580	3142100	Talvez possam levar
3142100	3144800	Uma vaca para completar
3144800	3146080	O pagamento
3146080	3148260	Artana, por mais que eu gostaria
3148260	3150260	De simplesmente cobrar as moedas
3150260	3151320	E voltar pra casa
3151320	3152840	Algo aconteceu em Yennefer
3152840	3155620	Vocês tiveram alguma situação aqui
3155620	3158340	Onde os túmulos foram
3158340	3159540	Movidos
3159540	3161500	Tiveram algum caso de assaltantes
3161500	3162400	E tumbas aqui?
3162400	3164280	Assaltantes?
3165120	3166400	Era o que faltava
3167120	3168400	Nossas plantas
3169400	3170140	Morrem
3170140	3172440	Nossos animais
3172440	3173780	Ficam doentes
3173780	3176400	Mas tumbas roubadas?
3178240	3178400	Não
3178920	3180340	Isso nunca
3180340	3181760	Aconteceu
3181760	3184060	Nós encontramos uma criatura
3184060	3185140	Estranha
3185140	3188240	Está familiarizada com a lenda do Cíclopes
3188240	3190660	Chefe, pergunta do bebê trocado
3190660	3191140	Chefe
3191500	3195120	Crianças trocadas por fadas
3195120	3196920	E ciclopes
3196920	3199700	São crenças antigas
3199700	3202860	E sobre o retorno de pessoas mortas
3202860	3204660	A vida, o que pode nos dizer disso?
3204780	3206240	Eu nunca ouvi
3206240	3207880	Nada do tipo
3207880	3210560	Mas sobre ciclopes
3210560	3212480	Existe uma lenda
3212480	3214240	De um herói
3214240	3217280	Meio homem, meio ciclope
3217280	3218980	Que salvou
3218980	3221380	A região de um rei
3221380	3221480	Fado
3221500	3223200	Existe algum lugar
3223200	3225020	Que considera um lugar de poder aqui?
3225180	3226680	Vocês tem um druida na cidade?
3226900	3228240	Ou nas proximidades?
3228580	3232020	Não, nosso druida foi para o sul
3232020	3233500	Ele como
3233500	3235180	Grande parte da
3235180	3236500	População
3236500	3238980	Acredita que essas
3238980	3241500	Terras estão amaldiçoadas
3242200	3243280	Mas
3243280	3244940	Não sabemos porque
3244940	3247540	Talvez devêssemos seguir um pouco mais
3247540	3248400	Ao sul então
3248400	3249200	Existe algum
3249200	3251380	Local de poder?
3251500	3252000	Ao sul?
3252320	3253620	Ou algum local sagrado?
3253760	3255580	Qual era o local sagrado de vocês aqui?
3256380	3259100	Existia um lugar antigo
3259100	3261540	Próximo de Anefer
3261540	3263780	Algumas pedras
3263780	3266120	Que os antigos rezavam
3266120	3269220	Mas ninguém usa mais aquilo
3269220	3270420	Rick, precisamos falar
3270420	3271620	Apenas nós três
3271620	3273000	Rola um dado vocês dois
3273000	3274460	Três
3274460	3276280	Dois
3276280	3277940	Tá, o Rick não notou
3277940	3280040	O Alexander notou
3280040	3281380	O bolo
3281380	3282000	Na mesa
3282000	3283080	Ele tá mofado
3283080	3284560	Provavelmente só o Rick comeu
3284560	3287880	Claro que eu comi, cara
3287880	3289360	Tô usando uma pata de galinha
3289360	3290800	Mofada no pescoço
3290800	3291860	Tá tudo certo pra mim
3291860	3294460	É claro, tu notou inclusive
3294460	3295940	No pedaço que ele mordeu ali
3295940	3297840	O bolo tá mofado
3297840	3299860	Minha senhora, o que está acontecendo aqui?
3300020	3301340	Qual é a maldição de vocês?
3301600	3304160	Eu não sei, nossas terras
3304160	3306840	Não produzem mais como antes
3306840	3308080	Eu só viro o bolo
3308080	3309920	Pra mostrar o lado mofado
3309920	3311120	Pra ela, assim
3311120	3311940	Ela se espanta
3311940	3314600	Ela faz sinal pra filha dela tirar da mesa
3314600	3317760	Ah, mil perdões
3317760	3323220	Quando foi que você fez esse bolo, filha?
3323600	3324680	Foi hoje pela manhã
3324680	3328400	Então tudo está piorando
3328400	3329720	Tá não, tá pra comer
3329720	3330620	Tá ótimo assim
3330620	3332880	Eu gostaria de convidá-la
3332880	3335740	Pra ser completamente honesta conosco
3335740	3337500	Sobre esse local de poder
3337500	3339780	E me falar quais as histórias
3339780	3340940	Que você tem sobre eles
3340940	3342580	Algo na crença de vocês
3342580	3343480	Que foi feito
3343480	3345880	Vocês tiveram alguma festividade diferente
3345880	3346620	Ou algo assim
3346620	3348540	Que poderia não ter agradado os deuses
3348540	3352380	A maioria das pessoas aqui
3352380	3354400	Foi convertida
3354400	3356480	A nova religião
3356480	3358440	Ninguém mais
3358440	3360740	Cultua as religiões
3360740	3362120	Antigas
3362120	3365040	É tudo tratado
3365040	3366940	Como superstição
3367720	3368940	Será que
3368940	3370940	Isso ofende?
3370940	3373000	Vendeu as fadas
3373000	3375220	As pessoas
3375220	3376900	Contam que
3376900	3378480	A Nefer
3378480	3381280	Sempre foi o local
3381280	3383700	Onde a parede
3383700	3385020	Com o mundo
3385020	3386580	Das fadas
3386580	3388920	Era mais tênue
3388920	3389680	Eu concordo
3389680	3391620	Rick, vamos falar com a Elisha
3391620	3392880	Ok, devemos
3392880	3395900	Eu saio e bem baixinho eu explico pra Elisha
3395900	3397220	Tudo que aconteceu lá dentro
3397220	3398700	Ah tá, antes de sair
3398700	3400900	A Artana te dá um saquinho com moedas
3400940	3402580	Aqui está
3402580	3405460	Tudo que conseguimos
3405460	3407000	Eu olho aquele saquinho
3407000	3408560	E devolvo pra ela assim
3408560	3409700	Compre trigo novo
3409700	3410500	E eu vou
3410500	3412780	Depois eu vou tirar do meu próprio soldo
3412780	3414440	As cinquenta moedas que estão faltando
3414440	3415480	Chefe, chefe
3415480	3416620	Você acha que
3416620	3418220	Essa praga que está tendo aqui
3418220	3419340	Tem algo a ver com
3419340	3420600	A mulher da taverna
3420600	3422080	E o bebê trocado?
3422240	3423300	Talvez o bebê trocado
3423300	3426000	A mulher da taverna continua sendo culpa sua, Rick
3426000	3426960	Ok, ok
3426960	3428200	Vou desistir da mulher da taverna
3428200	3428900	Mas me diga
3428900	3430100	Você acha que por um acaso
3430100	3430620	Por um acaso
3430620	3433180	Nós teremos problemas com as fadas?
3434480	3435500	Aqui não, Rick
3435500	3437040	Vamos falar com a Elisha primeiro
3437040	3438760	Beijei o pé do frango de novo
3438760	3440200	Mais uma bereba surgiu
3440200	3442640	Esse tempo que a Elisha ficou na carroça
3442640	3444300	A população não se aproximou dela
3444300	3445840	O pessoal olha de longe
3445840	3447120	Meio desconfiado
3447120	3448000	Rola dois dados
3448000	3450080	Dois e três
3450080	3451260	Teu tributo é quatro
3451260	3452440	Te traiu desta vez
3452440	3453800	Você não nota nada além disso
3453800	3455940	Na realidade
3455940	3457340	Eu ia até perguntar
3457340	3458540	Eu queria dizer que eu
3458540	3460260	Que eu encostava assim na carroça
3460620	3462840	Colocava as costas contra a carroça
3462840	3464080	Pra sentir se o
3464080	3465420	Se o bichão lá dentro
3465420	3466900	Tava se movimentando
3466900	3467800	Tava se agitando
3467800	3468940	Ou se ele continuava tranquilo
3468940	3470460	Ah não, nesse ponto não
3470460	3471300	Ele continua tranquilo
3471300	3471540	Tá
3471540	3472900	A gente sai
3472900	3474440	Se ninguém matar a Elisha no caminho
3474440	3475560	Porque ela não percebeu
3475560	3477320	Não, não
3477320	3477900	Tá tranquilo
3477900	3478280	É
3478280	3479440	E eu vou explicar pra ela
3479440	3480360	Tudo que aconteceu
3480360	3481940	A conversa
3481940	3482500	Meus caros
3482500	3483160	O que acham?
3483360	3484260	Será que devemos?
3484620	3485820	Eu estou com uma ideia louca
3485820	3486860	Esse tipo de coisa não
3486860	3487760	Não acontece
3487760	3488440	Mas
3488440	3490220	E se saíssemos da cidade
3490220	3490460	E se a gente não conseguisse
3490460	3490600	E se a gente não conseguisse
3490620	3491800	E deixássemos
3491800	3492940	O nosso Cíclope
3492940	3493600	Andar um pouco
3493600	3494400	E ver a direção
3494400	3495220	Onde ele está indo
3495220	3496360	Eu pensei exatamente
3496360	3497300	A mesma coisa
3497300	3498000	Hum
3498000	3498980	Eu pensei que aquele
3498980	3500020	Polo mofado
3500020	3501080	Ainda dava pra comer
3501080	3502160	Mas você pediu pra ela
3502160	3502760	Levar embora
3502760	3503300	Mas bem
3503300	3504360	Vamos fazer esse negócio zumbi
3504360	3505060	Vai ser legal
3505060	3506240	A gente vai fazer isso então
3506240	3507600	A gente vai se afastar da cidade
3507600	3508300	Certo
3508300	3509400	Vamos deixar assim
3509400	3510740	A gente não vai soltar as mãos
3510740	3512520	E nem desamordaçar o Cíclope
3512520	3512740	Mas
3512740	3513160	Tá
3513160	3514460	O se afastar da cidade
3514460	3516140	É voltar em direção ao norte
3516140	3517560	Ir mais ao sul
3517560	3518400	Ir pra oeste
3518400	3518920	Pra leste
3518920	3519540	Eu quero
3519540	3520460	Pensando que
3520460	3520940	A gente tá vindo
3520940	3521960	Do norte pro sul
3521960	3523200	Eu quero sair da cidade
3523200	3523720	Um pouquinho
3523720	3523980	Tipo
3523980	3525420	Tanto faz pra leste ou oeste
3525420	3526420	Porque eu consigo saber
3526420	3527200	Se ele tá voltando
3527200	3528600	Em direção a uma das cidades
3528600	3529920	Ou se ele tá indo
3529920	3530900	Pra uma direção
3530900	3532020	Completamente diferente
3532020	3532760	Onde ela disse
3532760	3534000	Que era o Círculo de Pedras?
3534460	3535540	Próximo de Dianéfia
3535540	3535700	Tá
3535700	3536680	Então seria voltando
3536680	3537320	Pro norte
3537320	3537960	Ok
3537960	3539440	E o Druida foi pro sul
3539440	3540140	Isso
3540140	3540980	E o Druida foi pro sul
3540980	3541920	Vamos seguir nossa
3541920	3543260	Bússola de um olho só
3543260	3543860	Vai ser legal
3550460	3580460	
3580460	3581420	Cíclope herói
3581420	3582800	Do cara de um olho só
3582800	3583400	Que era herói
3583400	3584220	Tenho certeza
3584220	3584800	Que é esse
3584800	3585780	Esse espécime
3585780	3587200	Que estamos carregando aqui
3587200	3587880	Ah
3587880	3589320	Ele tem cheiro
3589320	3590140	De herói mesmo
3590140	3592220	É
3592220	3593000	Eu quero ver
3593000	3594320	A linha
3594320	3595100	A direção
3595100	3595980	Que ele tá andando
3595980	3597080	E olhar naquela direção
3597080	3597900	Ver o que que tem
3597900	3598680	Na cidade
3598680	3599340	Naquele ponto
3599340	3599980	Que ele tá indo
3599980	3600940	Quão longe
3600940	3601700	Tu foi da cidade?
3601920	3602560	Não muito
3602560	3604040	Consegue ver ela então?
3604220	3604580	Ele parece
3604580	3605580	Tá indo pro centro dela
3605580	3606720	Quando a gente passou por ali
3606720	3607580	Tinha uma praça
3607580	3608520	Com estátua
3608520	3609200	Também ou não?
3609520	3610420	Uma praça simples
3610420	3611220	Com um banquinho
3611220	3611840	E uma árvore
3611840	3612180	Alex
3612180	3613200	Você quer ir na frente
3613200	3614920	E deixar a cidade avisada
3614920	3615960	E a gente deixa ele
3615960	3617040	Andar à solta?
3617240	3618440	Só pedir pra população
3618440	3619340	Se manter longe?
3619680	3620160	É a ideia
3620160	3621960	Eu tenho alguma corneta
3621960	3622560	Alguma coisa
3622560	3622920	No
3622920	3623920	Na carroça?
3624200	3625140	Na carroça deve ter
3625140	3625300	Bom
3625300	3625760	Eu vou
3625760	3626720	Eu vou chegar
3626720	3627780	E vou tocar a corneta
3627780	3628660	Quando estiver chegando
3628660	3629300	E
3629300	3630660	Me direcionar direto
3630660	3630920	Pra
3630920	3632100	Pra Artana
3632100	3632880	Pra ela me ajudar
3632880	3634660	A tirar as pessoas do caminho
3634660	3635260	Tá
3635260	3635720	E tipo
3635720	3636800	Enquanto eu tô fazendo isso
3636800	3638200	Eu tô explicando pra ela
3638200	3639040	O que que aconteceu
3639040	3639760	Contando pra ela
3639760	3640280	O que aconteceu
3640280	3641180	Pra Artana
3641180	3641740	Pra Artana
3641740	3641980	É
3641980	3643140	Então tu volta a Artana
3643140	3644920	Estranho de ter voltado
3644920	3645920	O que que tu explica pra ela?
3646040	3646600	Eu conto tudo
3646600	3647320	O que a gente veio
3647320	3647600	E falo
3647600	3648160	Artana
3648160	3649420	Agora o que precisamos
3649420	3650340	É descobrir
3650340	3651420	O que guia
3651420	3652260	Essa criatura
3652260	3652860	Por acaso
3652860	3654220	Você sabe o nome do herói
3654220	3654880	Cíclope?
3655340	3655740	Fério
3655740	3656840	Vamos ver onde
3656840	3657440	Se
3657440	3658620	Se ser
3658620	3659560	Essa criatura
3659560	3660960	Que prendemos no caminho
3660960	3661940	É o Fério
3661940	3663220	E se ele vai nos ajudar
3663220	3664360	Como o herói que era
