start	end	text
2337060	2337400	é
2337400	2338260	isso aqui é
2338260	2339520	coisa do trabalho, filha
2339520	2340860	ele vai olhando assim
2340860	2342280	ele reconhece, não é tudo?
2342420	2342660	é
2342660	2343900	é o teu estilo
2343900	2345300	mas tu não lembra
2345300	2346400	de ter feito todos esses projetos
2346400	2347540	pra prefeitura da cidade
2347540	2349140	que engraçado
2349140	2350340	eu não me recordo
2350340	2350840	de ter feito
2350840	2352040	essas medidas aqui
2352040	2353300	esse projeto
2353300	2354060	na verdade
2354060	2354720	ele
2354720	2355100	é
2355100	2357300	parece que eu fiz
2357300	2357840	mas eu
2357840	2358700	lembro
2358700	2360180	será que todos nós
2360180	2360500	aqui
2360500	2361600	estamos com algum problema
2361600	2362340	na cabeça?
2362800	2363740	será que tem projetos
2363740	2364360	escolares
2364360	2365180	que eu não lembro
2365180	2366060	de ter feito?
2366500	2367080	e aí eu corro
2367080	2367740	no meu quarto
2367740	2368380	pra ver se tem
2368380	2369000	perfeito
2369000	2369360	o
2369360	2370120	, o Mike
2370120	2370900	tava olhando
2370900	2371560	o celular
2371560	2372200	sim
2372200	2373380	tu foi removido
2373380	2373960	de um grupo
2373960	2375240	chamado formatura
2375240	2376500	eita, removido
2376500	2377620	caramba
2377620	2378440	e tem algum
2378440	2379280	tem o contato
2379280	2380400	deve ter um contato
2380400	2380720	mãe
2380720	2382180	não vai ser mãe
2382180	2383040	porque não é minha mãe
2383040	2384540	se ela é minha madrasta
2384540	2386240	deveria ter o nome dela
2386240	2387860	não tem
2387860	2388820	não tem o contato
2388820	2389300	de ninguém
2389300	2390400	ah, não tem nenhum contato
2390400	2391440	nossa
2391440	2392360	meu celular
2392360	2393160	não tá normal
2393160	2394360	eu fui excluído
2394360	2395040	de um grupo
2395040	2396020	ué, que estranho
2396020	2396720	nunca me excluíram
2396720	2397400	de um grupo antes
2397400	2398200	todo mundo quer
2398200	2399160	sempre me adicionar
2399360	2400340	a Emma encontra
2400340	2401960	as coisas dela
2401960	2402880	ela encontra
2402880	2403780	trabalhos
2403780	2404540	e coisas
2404540	2405580	de
2405580	2408080	séries mais avançadas
2408080	2409000	é, eu olho
2409000	2409420	e imagino
2409420	2409960	que eu não entendo
2409960	2410800	nada, né
2410800	2411680	é, porque conhece
2411680	2412680	a tua letra
2412680	2413200	mas é coisa
2413200	2414280	pra tu estar fazendo
2414280	2415080	daqui a dois anos
2415080	2416000	tá, eu
2416000	2417680	será que eu tenho
2417680	2418500	um celular também
2418500	2419200	como tu dizia, Ana?
2419220	2419820	ah, tem
2419820	2420720	você mora
2420720	2421480	nos Estados Unidos?
2421800	2423560	você tem um celular
2423560	2424020	também
2424020	2424620	é, você tem
2424620	2425380	um celular também
2425380	2426440	tá, eu quero
2426440	2427020	pegar os meus
2427020	2427980	projetos escolares
2427980	2428660	e meu celular
2428660	2429340	e ir pra lá
2429340	2430300	junto do meu pai
2430300	2431320	pra mostrar isso
2431320	2431700	o teu
2431700	2432740	o celular
2432740	2434140	do teu celular
2434140	2435400	ele tem uma mensagem
2435400	2436080	não lida
2436080	2437420	que é
2437420	2438920	o número do telefone
2438920	2439440	né, sem
2439440	2440480	sem ninguém
2440480	2441620	sem o nome escrito
2441620	2443220	e a mensagem é
2443220	2444560	lembra os meninos
2444560	2445400	do jantar
2445400	2446700	e ele descarrega
2446700	2448320	troca de bateria
2448320	2449160	é
2449160	2450020	mas eu disse
2450020	2450620	só isso
2450620	2452060	eu não sei
2452060	2452740	o que que é isso aqui
2452740	2453320	eu não entendo
2453320	2454800	a matéria que tá aqui
2454800	2455300	mas
2455300	2456760	é a minha letra
2456760	2458480	é muito avançado
2458480	2459320	pra sua série
2459340	2460080	realmente
2460080	2461380	tem uma moça
2461380	2461980	que tá
2461980	2463280	muito preocupada
2463280	2464280	com o nosso jantar
2464280	2465260	deve ter sido
2465260	2465640	a pessoa
2465640	2466420	que deixou o bilhete
2466420	2467620	eu vi esse bilhete
2467620	2468260	quando eu tava lá
2468260	2468840	na cozinha
2468840	2469620	mas não era
2469620	2471500	a sua letra não pai
2471500	2472820	era você falando
2472820	2473960	pra gente fazer o jantar?
2474140	2474700	não, não
2474700	2475140	não é
2475140	2475960	não, a mensagem
2475960	2476600	que eu recebi
2476600	2477820	é lembra os meninos
2477820	2478760	do jantar
2478760	2480640	ué, isso é muito estranho
2480640	2481740	quem é essa mulher?
2482180	2482380	tem
2482380	2483720	eu consigo olhar
2483720	2484320	pela janela
2484320	2484700	guacha
2484700	2486040	se ainda tá de dia
2486040	2487600	dá pra ter uma noção
2487600	2488780	vamos ver se tem relógios
2488780	2489020	por aí
2489020	2489640	era o que eu ia
2489640	2490580	o que eu ia falar
2490580	2491360	eu queria olhar
2491360	2492300	pela janela também
2492300	2492920	pra ver se
2492920	2494220	nas outras casas
2494220	2495660	tem outros buracos
2495660	2496740	infinitos também
2496740	2498240	vamos lá
2498240	2498640	tá
2498640	2500400	o que vocês veem
2500400	2501200	o céu
2501200	2502140	ele tá azul
2502140	2503440	ele não tem
2503440	2504220	nenhuma nuvem
2504220	2505340	nem um sol
2505340	2506580	mas tá iluminado
2506580	2507240	como se houvesse
2507240	2508120	um sol em algum lugar
2508120	2508760	o chão
2508760	2509660	tem vários lugares
2509660	2510280	faltando
2510280	2511420	vocês veem um céu
2511420	2512160	estrelado
2512160	2513220	vocês ainda tem
2513220	2513920	o terreno
2513920	2514560	na frente da casa
2514560	2515140	de vocês
2515140	2516800	existe a estrada
2516800	2518200	e só a casa
2518200	2518760	de vocês
2518760	2519420	e a estrada
2519420	2520960	todas as outras casas
2520960	2521960	foram substituídas
2521960	2522820	por um vazio infinito
2522820	2523420	eita
2523420	2524440	onde era o Howard
2524440	2525440	não tem Howard mais
2525440	2525960	não
2525960	2526880	tem um buraco
2526880	2527720	do tamanho da casa
2527720	2528320	assim enorme
2528320	2528700	assim
2528700	2529880	é como se a casa
2529880	2530560	de vocês
2530560	2532180	tivesse no espaço
2532180	2533380	tem o terreno
2533380	2533920	da frente
2533920	2535120	tem a
2535120	2536080	o acesso
2536080	2536680	a estrada
2536680	2537760	tem a estrada
2537760	2538620	indo pros dois lados
2538620	2539420	assim que não consegue
2539420	2540500	ver onde acaba
2540500	2542000	mas as casas
2542000	2542960	deveriam estar em volta
2542960	2543240	de
2543240	2545420	todos desapareceram
2545420	2546220	é só aquele abismo
2546220	2547100	ah entendi
2547100	2548240	virou um quadrado
2548240	2548600	assim
2548600	2549700	que vai até
2549700	2550100	ali
2550100	2551260	o fim da casa
2551260	2551780	o fim da rua
2551780	2552500	é uma ponte
2552500	2553380	no espaço
2553380	2554340	com a casa de vocês
2554340	2555280	ali do ladinho
2555280	2556000	mas essa ponte
2556000	2557620	não leva a lugar nenhum né
2557620	2558700	ela continua
2558700	2559460	pros dois lados
2559460	2561140	ela vai pra estrada né
2561140	2562440	o Joseph agora
2562440	2563120	tá assustado
2563120	2564460	porque a casa do Howard
2564460	2564940	sumiu
2564940	2566140	o que vai garantir
2566140	2566680	que a deles
2566680	2567420	não vai sumir
2567420	2568500	ou cair nesse buraco
2568500	2569580	infinito também né
2569580	2570840	é sobrou só a gente
2570840	2572300	pois é
2572300	2573760	ele fala assim
2573760	2574760	é ok crianças
2574760	2575820	vamos fazer o seguinte
2575820	2578300	pega o que der aí
2578300	2579000	de comida
2579000	2580380	e vamos pro carro
2580380	2581700	a gente tem que sair daqui
2581700	2583100	isso não tá mais seguro
2583100	2583900	um barulho de estouro
2583900	2584400	na cozinha
2584400	2585500	opa
2585500	2586340	eu corri pra lá
2586340	2587300	quem tá aí?
2587560	2588460	Mike pera
2588460	2589580	e ele vai atrás
2589580	2590640	tem uma cadeira quebrada
2590640	2591380	no chão
2591380	2592080	ué
2592080	2592640	Milk?
2592800	2593180	Milk?
2593420	2593820	é você?
2594640	2596160	eu pego um abajur
2596160	2596860	ou qualquer coisa
2596860	2597500	pra me armar
2597500	2598240	eu acho que alguém
2598240	2598920	entrou na casa
2598920	2600420	e ele tá andando devagarinho
2600420	2601960	uma das outras cadeiras
2601960	2603860	simplesmente se joga
2603860	2604720	contra o teto
2604720	2605380	se partindo
2605380	2606160	e caindo no chão
2606160	2606840	nossa
2606840	2607540	ok
2607540	2607640	ok
2607640	2607700	ok
2607700	2608240	ok
2608240	2608700	eu vou correr
2608700	2609660	e pegar a chave do carro
2609660	2610400	que deve estar pendurada
2610400	2611240	em algum ponto ali
2611240	2611820	gente
2611820	2613000	pra garagem
2613000	2613440	agora
2613440	2614420	eu pego a Ema
2614420	2615260	no colo
2615260	2617340	pega ela no braço
2617340	2618160	ela sai gritando
2618160	2619100	você não consegue
2619100	2620180	falar a casa
2620180	2622880	pior que não deu tempo
2622880	2623580	de pegar uma arma
2623580	2624560	americano sempre tem
2624560	2624980	uma arma
2624980	2625560	alguma coisa assim
2625560	2626140	é mesmo
2626140	2627000	tá lá em cima
2627000	2627820	se a gente é farinha
2627820	2628460	modelo
2628460	2629940	tem que ter alguma arma
2629940	2631260	vocês não tem uma arma
2631260	2632220	não tem
2632220	2633100	não somos tão
2633100	2634280	cidadãos de bem assim
2634280	2634720	cara
2634720	2637880	vocês vão pro carro?
2637880	2638220	é isso?
2638760	2639100	isso
2639100	2640200	de roupão e tudo
2640200	2641240	dá pra pegar uma faca
2641240	2641760	pelo menos
2641760	2642460	pode ser
2642460	2642840	eu não sei
2642840	2643340	como é que tá
2643340	2643880	assim
2643880	2644820	a cadeira voando
2644820	2645600	foi tipo assim
2645600	2646900	ela tava parada
2646900	2647320	de repente
2647320	2648020	como se alguém
2648020	2649800	batesse embaixo dela
2649800	2650780	com força suficiente
2650780	2651920	pra ela se chocar
2651920	2652600	contra o teto
2652600	2653640	e partir em vários pedaços
2653640	2654520	e aí foi só ela
2654520	2655360	ou outras coisas
2655360	2656420	começaram a meio que tremer
2656420	2657340	tremer um pouco
2657340	2658320	sabe
2658320	2659220	eu acho melhor
2659220	2660000	deu a impressão
2660000	2661060	de que era pra gente ir embora dali
2661060	2661880	deu a impressão
2661880	2662580	que se a cadeira dessa
2662580	2663220	acerta alguém
2663220	2664160	vai machucar bastante
2664160	2665260	então vamos embora daí
2665260	2665840	acho que é melhor
2665840	2666820	a gente ir embora mesmo
2666820	2668000	esquece
2668000	2668840	continua
2668840	2669560	então o plano
2669560	2670580	vamos pro carro
2670580	2671760	pega na garagem
2671760	2672280	alguma coisa
2672280	2673120	ele deve ter alguma
2673120	2674160	é uma chave
2674160	2675320	de boca
2675320	2676280	alguma coisa
2676280	2676940	pro carro
2676940	2677580	sei lá
2677580	2679080	o pai vai ligar o carro
2679080	2680160	quem tá ao lado dele
2680160	2681580	os dois vão ficar atrás
2681580	2682360	eu acho que eu posso
2682360	2683300	ir do lado dele
2683300	2684160	mas eu vou
2684160	2684940	eu consigo pegar
2684940	2686120	alguma ferramenta pesada
2686120	2686780	assim alguma coisa
2686780	2687440	um martelo
2687440	2687860	talvez
2687860	2688500	pega
2688500	2689320	pega aí sim
2689320	2691340	o
2691340	2692820	liga o carro
2692820	2694200	ele não faz barulho
2694200	2694840	mas ele tá
2694840	2696100	ele tá funcionando
2696100	2696620	ele tá andando
2696620	2697820	em silêncio total
2697820	2697960	em silêncio total
2697960	2697980	em silêncio total
2698000	2699060	em silêncio total
2699060	2699480	vocês
2699480	2701080	veem o carro ali
2701080	2702040	funcionando
2702040	2702860	andando né
2702860	2704000	mas o carro
2704000	2705440	tá extremamente silencioso
2705440	2706340	eu vou abrir a janela
2706340	2707140	pra ver se eu ouço
2707140	2707700	barulho
2707700	2708980	lá fora
2708980	2710120	não escuta
2710120	2711200	não há barulho
2711200	2711580	lá fora
2711580	2712380	de absolutamente
2712380	2713060	nada
2713060	2713940	a garagem abre
2713940	2714720	a garagem abre
2714720	2716000	a garagem faz barulho
2716900	2717400	e eu
2717400	2718540	eu saio com o carro
2718540	2719500	dá pra sair com o carro
2719500	2721160	pelo caminho que sobrou
2721160	2721520	dá
2721520	2722780	dá pra sair até a estrada
2722780	2723660	e fora isso
2723660	2724600	não tem muito o que fazer
2724600	2724900	é
2724900	2725460	ah então
2725460	2726880	é isso que eu ia perguntar agora
2726880	2727740	essa estrada
2727740	2727960	ela
2727960	2728960	忽
2728960	2729840	vai embora
2729840	2730980	até a gente perder a vista
2730980	2732180	ou ela para lá na frente
2732180	2732660	ela
2732660	2733140	ela
2733140	2734440	não dá pra ver o final dela
2734440	2735460	então vamos embora
2735460	2737000	é o único caminho que tem
2737000	2737720	é ou pra direita
2737720	2738640	ou pra esquerda
2738640	2738860	é
2738860	2740660	é eu vou direcionar o carro
2740660	2741520	pro caminho que eu
2741520	2742760	sei que mais ou menos
2742760	2743620	é a cidade né
2743620	2744360	a cidade maior
2744360	2745220	mais próxima
2745220	2746300	ou centro né
2746300	2746720	talvez
2746720	2747880	o centro no caso
2747880	2748180	é exatamente
2748180	2749100	ok ok
2749100	2750620	vai fazendo isso
2750620	2751420	tu passa por alguma
2751420	2752280	outras ruas que vão
2752280	2752540	pra
2752540	2753520	pra outros lugares
2753520	2754680	algumas ruas terminam
2754680	2755840	no nada né
2755840	2757700	e tu tá dirigindo
2757700	2758240	por ali
2758240	2759540	o centro da cidade
2759540	2760960	ainda tem algumas coisas
2760960	2761800	alguém rola
2761800	2762740	dois dados pelo grupo
2762740	2765160	seis e dois
2765160	2766300	um acerto simples
2766300	2767140	é
2767140	2768360	muita coisa sumiu
2768360	2769340	o que sobrou
2769340	2770900	são projetos teus
2770900	2772360	olha só
2772360	2773520	cara
2773520	2774320	tem construções ali
2774320	2774640	que foram
2774640	2775260	acho que
2775260	2776580	lembra que
2776580	2777200	ou que ao menos
2777200	2779220	parece ter o teu estilo né
2779220	2780040	ou que tu viu lá
2780040	2781240	nos papéis que a Emma trouxe
2781240	2782280	estão preservados
2782280	2783480	a gente reconhece também
2783480	2784740	que são trabalhos dele
2784740	2786040	alguns talvez assim
2786040	2787040	mas a certeza mesmo
2787040	2787680	só o
2787680	2788260	jogo que tu tem
2788260	2789300	eu colo a cara assim
2789300	2789940	no vidro do carro
2789940	2790560	e falo
2790560	2791380	papai
2791380	2793180	o que que você fez com o mundo
2793180	2793680	eu não
2793680	2794880	filha
2794880	2796300	isso
2796300	2797700	não foi
2797700	2798500	não fui eu
2798500	2799280	é
2799280	2800480	eu vou
2800480	2800780	eu vou
2800780	2801420	com o carro
2801420	2802580	pra delegacia
2802580	2803660	mas eu não sei se
2803660	2804680	eu não sei se eu fui
2804680	2805560	responsável né
2805560	2805900	pelo prédio
2805900	2806420	a delegacia
2806420	2807880	tem um buraco
2807880	2809820	e o Bob não tá lá também
2809820	2810480	a gente já sabia
2810480	2810900	não
2810900	2811780	tem pessoas
2811780	2812680	na rua
2812680	2813740	não há pessoas na rua
2813740	2814920	nem animais
2814920	2815740	passarinhos
2815740	2816880	cachorros
2816880	2817260	nada
2817680	2818320	nada
2818320	2819320	nossa
2819320	2820800	dentre os projetos
2820800	2821620	que eu reconheci
2821620	2822100	aliás
2822100	2823700	dos que eu não reconheci
2823700	2824260	que tinha
2824260	2825580	o meu traço
2825580	2827040	eu consigo ver algum
2827040	2827940	que me chama atenção
2827940	2829840	tem uma praça central
2829840	2831480	tem a prefeitura
2831480	2832560	mais alguma coisa
2832560	2833180	que tu achar
2833180	2833580	assim
2833580	2834420	digno de nota
2834420	2835720	pode incluir aqui
2835720	2836800	de cabeça
2836800	2838100	eu vou com o carro
2838100	2839020	e dou uma volta ali
2839020	2840160	pra ver na praça
2840160	2841540	e no prédio da prefeitura
2841540	2842680	só por desencargo
2842680	2843500	de consciência
2843500	2844320	rola dois dados
2844320	2846300	eu tirei
2846300	2846720	três
2846720	2847400	e dois
2847400	2847660	eu tiro
2847680	2848140	sendo três
2848140	2848780	o meu atributo
2848780	2850280	um pedaço
2850280	2851180	da calçada
2851180	2851960	cai junto
2851960	2853040	com a estrada
2853040	2854280	do infinito
2854280	2854840	e a estrada
2854840	2855480	que fica um pouco
2855480	2856280	mais estreita
2856280	2857480	mas tu puxa o carro
2857480	2857840	a tempo
2857840	2859480	a praça tá vazia
2859480	2861060	e a prefeitura também
2861060	2862100	segura aí gente
2862100	2863020	e aí ele dá um
2863020	2864280	canto um pneu
2864280	2865220	que ele vai voltar
2865220	2866180	caramba
2866180	2867080	vai voltar
2867080	2867900	vamos pro outro lado
2867900	2869220	não tem nada aqui
2869220	2869920	não tem ninguém
2869920	2870840	esses prédios
2870840	2871840	que existem ainda
2871840	2872800	a gente reconhece
2872800	2873780	como sendo da cidade
2873780	2874320	que a gente
2874320	2875780	de fato mora
2875780	2876040	assim
2876040	2877160	vagamente
2877160	2878800	tem muita coisa nova
2878800	2880980	eu sei o nome
2880980	2882380	eu quero tentar lembrar
2882380	2883400	o nome da minha cidade
2883400	2884400	tu não sabe o nome
2884400	2884920	da tua cidade
2884920	2886080	nossa eu falo isso
2886080	2886620	pra eles
2886620	2888520	vocês lembram
2888520	2890160	o nome da cidade
2890160	2891220	eu não lembro
2891220	2892740	essa cidade
2892740	2893500	que nós estamos
2893500	2894620	ela está diferente
2894620	2895880	e eu não lembro o nome
2895880	2896700	claro que a gente
2896700	2898340	sabe o nome da cidade
2898340	2899440	a gente morou
2899440	2900560	aqui a vida inteira
2900560	2902360	a nossa cidade é
2902360	2904280	é
2904280	2905480	e ela fica
2905480	2906700	tentando lembrar
2906700	2907140	isso
2907160	2908340	bate o desespero
2908340	2908600	tipo
2908600	2909060	meu deus
2909060	2909580	eu não lembro
2909580	2910400	o nome da minha cidade
2910400	2911240	tá vendo
2911240	2912400	pois é
2912400	2913760	ninguém lembra
2913760	2914720	vamos pra prefeitura
2914720	2915440	deve ter informações
2915440	2916680	da cidade pelo menos
2916680	2917640	dá pra ir
2917640	2918760	dá pra ir eu acho
2918760	2919380	dá
2919380	2920100	dá pra falar
2920100	2921460	na escadaria na frente
2921460	2922900	a prefeitura ainda
2922900	2923560	tá inteira
2923560	2924060	então
2924060	2925380	tem que ser bem rápido
2925380	2926420	porque você viu né
2926420	2928040	o chão tá desabando
2928040	2928420	sim
2928420	2930260	o mike sabe dirigir já
2930260	2930960	não sabe mike
2930960	2932180	16 anos eu sei
2932180	2932580	vixi
2932580	2933080	sei muito
2933080	2933360	então
2933360	2934920	ele para o carro
2934920	2936020	do lado do prédio
2936020	2936680	da prefeitura
2937160	2938100	vira muito sério
2938100	2938580	pro mike
2938580	2939280	e fala assim
2939280	2940460	eu vou lá dentro
2940460	2941820	ver se tem alguma coisa estranha
2941820	2943140	você fica aqui
2943140	2944740	e se alguma coisa acontecer
2944740	2946260	você vai embora com o carro
2946260	2947300	não espere
2947300	2948260	a gente tem que ir junto
2948260	2950160	a gente não pode se separar
2950160	2950560	filho
2950560	2951820	você tem que cuidar
2951820	2952360	da sua irmã
2952360	2953660	eu olho pra ema
2953660	2954000	assim
2954000	2954700	tudo bem
2954700	2955420	você que sabe
2955420	2955920	mas
2955920	2956620	é rápido
2956620	2957520	se você gritar
2957520	2959400	eu posso te alcançar
2959400	2959920	é
2959920	2961260	fica de prontidão com o carro
2961260	2962000	é a melhor coisa
2962000	2962740	eu só vou olhar
2962740	2963560	e volto
2963560	2963940	tá bom
2963940	2965360	e ele já vai abrindo a porta
2965360	2967040	ele só quer guacha
2967040	2968580	olhar dentro da prefeitura
2968580	2969360	se ele vê algo
2969360	2970100	estranho
2970100	2970420	porque né
2970420	2971500	tudo tá estranho
2971500	2971880	mas
2971880	2972580	sei lá
2972580	2973700	a prefeitura
2973700	2975840	não há pessoas lá dentro
2975840	2976160	né
2976160	2977300	mas tem um balcão
2977300	2978200	de informação
2978200	2980140	tem as cadeiras
2980140	2980920	pro pessoal esperar
2980920	2981980	e parece que tem
2981980	2982720	tem as portas
2982720	2983660	pra ir pra outros lugares
2983660	2984000	ali
2984000	2985240	na fachada do prédio
2985240	2985580	tem
2985580	2986520	prefeitura
2986520	2988120	só tá escrito prefeitura
2988120	2988660	prefeitura
2988660	2989340	imagina
2989340	2993040	eu vou olhar no balcão
2993040	2994260	se eu vejo algum documento
2994260	2995140	ou bilhete
2995140	2995900	ou alguma coisa
2995900	2996660	chama atenção
2996660	2996960	na palha
2996960	2997020	de um prédio
2997020	2997600	eu vejo uma foto
2997600	2999380	daquela mulher oriental
2999380	3000340	bem vestida
3000340	3000980	olha aí
3000980	3001840	eu pego a foto
3001840	3002880	e olho com mais atenção
3002880	3004160	ela é claramente
3004160	3005320	a foto da prefeita
3005320	3006000	ah
3006000	3007340	ela é a prefeita
3007340	3008380	eu tô com medo
3008380	3009700	de correr pro gabinete
3009700	3010760	e o bagulho
3010760	3012040	desabar inteiro aí
3012040	3013400	mas já que eu tô aí
3013400	3014540	eu vou correr pro gabinete
3014540	3015040	eu vou dar uma olhada
3015040	3015460	no gabinete
3015460	3016280	eu confio no Mike
3016280	3017340	tu vai até o gabinete
3017340	3018680	as crianças no carro
3018680	3019300	tão fazendo o que?
3019340	3019660	eu tô
3019660	3020500	eu pulei pro
3020500	3022900	banco do motorista
3022900	3023440	e
3023440	3024920	eu tô até com o carro ligado
3024920	3025540	mas assim
3025540	3025980	eu tô
3025980	3026940	gasto
3026940	3027720	carrei firme
3027720	3028760	na direção
3028760	3029300	e tô assim
3029300	3029760	tenso
3029760	3031260	olhando pra porta
3031260	3031640	do prédio
3031640	3032260	pra ver se o pai
3032260	3032840	sai de lá
3032840	3033180	então
3033180	3033840	quando eu vejo
3033840	3034940	que o Joseph
3034940	3036560	já entrou na prefeitura
3036560	3038280	eu abro o porto do carro
3038280	3039020	e corro
3039020	3039780	sem falo
3039780	3040700	espera aí
3040700	3041240	Mike
3041240	3042640	meu Deus
3042640	3043520	e aí eu corro
3043520	3044320	atrás do
3044320	3045800	do Joseph
3045800	3047080	que eu não vou ficar ali
3047080	3047440	esperando
3047440	3049260	a Emma foi na prefeitura
3049260	3049760	atrás do seu pai
3049760	3051040	eu vou correr atrás dela
3051040	3052400	não vou deixar ela sozinha
3052400	3054460	desliga o carro
3054460	3055880	e vou correr
3055880	3056660	vai levar a chave
3056660	3056840	contigo
3056940	3057580	vou levar
3057580	3058420	e vou levar
3058420	3059960	aquele martelo
3059960	3060840	que eu peguei também
3060840	3061960	e vou lá
3061960	3063340	Joseph
3063340	3064120	tu abre assim
3064120	3065180	o gabinete
3065180	3066180	tem lembranças
3066180	3067340	daquele lugar ali
3067340	3069400	de tu sentado ali
3069400	3071580	conversando
3071580	3072460	com aquela mulher
3072460	3073440	tem lembranças
3073440	3074180	de beijar
3074180	3074840	aquela mulher
3074840	3075600	ali dentro
3075600	3076880	tu começa
3076880	3077460	a ter alguns
3077460	3078180	flashbacks
3078180	3078560	algumas
3078560	3080360	lembranças
3080360	3081380	do que tá acontecendo
3081380	3082800	e tu é interrompido
3082800	3084060	com a Emma
3084060	3084680	gritando
3084680	3086040	entrando na prefeitura
3086040	3086820	garota
3086820	3086920	eu vou levar
3086940	3088280	eu não disse
3088280	3089420	pra você ficar no carro
3089420	3090480	e ele dar um abraço nela
3090480	3091860	chega o Mike
3091860	3093240	ela escapou
3093240	3094900	eu tive que vir também
3094900	3096080	ai você não vai ficar
3096080	3097240	ai ela saiu de pau frio
3097240	3097400	né
3097400	3098120	que ela saiu correndo
3098120	3099160	então você não vai ficar
3099160	3100400	procurando coisas
3100400	3101760	ai sozinho
3101760	3102540	três cabeças
3102540	3103680	pensando melhor que uma
3103680	3105180	eu tenho que concordar pai
3105180	3105920	dez minutos
3105920	3107100	olhem o que der
3107100	3107580	pra olhar
3107580	3108660	e a gente sai daqui
3108660	3109720	essa mulher da foto
3109720	3110380	da sua mão
3110380	3111880	é aquela mulher
3111880	3112980	exato
3112980	3114300	que a gente não sabe
3114300	3114720	quem é
3114720	3116000	mas por algum motivo
3116000	3116620	tem uma ligação
3116620	3116820	comigo
3116820	3117660	em especial
3117660	3118540	não tem o nome
3118540	3119480	na foto
3119480	3121360	ou na mesa
3121360	3122860	perfeita fulana
3122860	3123340	não tem
3123340	3124640	tem que ter uma plaquinha
3124640	3125380	não é possível
3125380	3126960	o negócio tá
3126960	3128640	empenhado
3128640	3129960	e Raquel
3129960	3130540	não
3130540	3131060	eu vou olhar
3131060	3132500	no cofre
3132500	3133460	tá fechado
3133460	3134300	deve ter um cofre
3134300	3134960	ou alguma coisa assim
3134960	3135120	ah sim
3135120	3135780	vamos lá
3135780	3137400	pelo menos na mesa
3137400	3138260	tinha que ter um nome
3138260	3139220	eu imaginei
3139220	3139800	mas pode
3139800	3140940	tá só escrito
3140940	3141900	mesa da prefeita
3141900	3142660	tudo bem
3142660	3143020	não
3143020	3145240	tá ali prefeita quinto
3145240	3146320	ah prefeito
3146320	3146500	prefeito
3146500	3147600	maravilhoso
3147600	3148460	exatamente
3148460	3149560	prefeita king
3149560	3151120	eu casei
3151120	3151760	e não lembro
3151760	3152500	da minha esposa
3152500	3153120	olha aqui
3153120	3154400	eu olho
3154400	3154840	e sei que ela
3154840	3155260	tá aqui
3155260	3155560	e fala
3155560	3157040	você casou
3157040	3158280	de novo
3158280	3160140	assim com muita indignação
3160140	3160980	a gente deveria
3160980	3161880	lembrar disso
3161880	3163020	é
3163020	3164460	eu principalmente
3164460	3165900	deveria lembrar disso
3165900	3166260	mas
3166260	3167640	eu não lembro
3167640	3168180	você não tem
3168180	3168920	nenhuma lembrança
3168920	3169620	dela pai
3169620	3170780	nada
3170780	3172240	só essas fotos
3172240	3172920	em que
3172920	3173260	é
3173260	3174220	eu não sei
3174220	3175060	e eu vou olhar
3175060	3175260	na
3175260	3175680	na
3175680	3176240	na
3176240	3206240	
3206240	3206740	, sei lá
3206740	3207980	eu acho que não tem
3207980	3208920	nada pra ver aí
3208920	3210120	o cofre não tem
3210120	3210600	né guaxa
3210600	3211600	não tem um cofrezinho
3211600	3212020	escondido
3212020	3212620	não, não tem um cofre
3212620	3213300	eu preciso
3213300	3214260	o que a gente poderia
3214260	3215680	documentos
3215680	3216280	não tem
3216280	3217400	existem várias salas
3217400	3218280	inclusive tem imóveis
3218280	3218920	dentro tem
3218920	3219760	estão vazios
3219760	3221220	tá tudo vazio
3221220	3222940	eu tenho alguma lembrança
3222940	3224140	de ter estado aqui antes
3224140	3225100	igual você falou
3225100	3225960	que o joseph tinha
3225960	3226200	né
3226200	3227160	de ter pego
3227160	3228440	ela ali e tal
3228440	3229840	tu tem lembrança
3229840	3231160	de já ter passado ali
3231160	3232120	de ter encontrado
3232120	3233420	com essa mulher ali
3233420	3234980	então eu falo
3234980	3235220	poxa
3235220	3235740	eu tenho uma
3235740	3236580	vaga lembrança
3236580	3237460	de ter vindo aqui
3237460	3238460	de ter falado
3238460	3239120	com essa mulher
3239120	3240540	eu não sei meu filho
3240540	3241360	eu não sei explicar
3241360	3242380	o que tá acontecendo
3242380	3243300	eu dou uns tapas
3243300	3244240	na minha própria cara
3244240	3244720	assim tipo
3244720	3245660	eu devo estar dormindo
3245660	3247120	não é possível
3247120	3249020	isso aqui é sonho
3249020	3250700	eu quero beliscar ele
3250700	3252280	vocês estão lá
3252280	3253280	no gabinete
3253280	3253420	né
3253420	3253740	que é um
3253740	3254040	seria
3254040	3256080	nos fundos
3256080	3257220	dessa prefeitura
3257220	3258080	o chão
3258080	3259180	daquela inclinada
3259180	3259920	ah na hora
3259920	3260840	que ela me belisca
3260840	3263460	coincidência ou não
3263460	3264020	na hora
3264020	3264480	que ela tem
3264480	3265460	ai
3265460	3265720	ai
3265720	3266300	nossa
3266300	3267100	vamos embora
3267100	3267800	vamos pro carro
3267800	3268240	os dois
3268240	3268860	rápido agora
3268860	3269100	vamos
3269100	3270080	vem Ema
3270080	3271400	eu pego ela pela mão
3271400	3272260	rola um dado
3272260	3273280	a caminho do carro
3273280	3274840	é físico
