start	end	text
2477080	2478900	Leandro Schaus
2478900	2481200	Rodrigo Junior Martins de Bacher
2481200	2482940	Jéssica Pissetá
2482940	2485040	Silvio Vieira de Melo Junior
2485040	2486420	Etiante Santos
2486420	2488180	André Luiz Pereira
2488180	2490520	Eduardo Cristiano, Zabiela
2490520	2492260	Marina Melo Pires
2492260	2494760	o Maxwell Rocha Santos
2494760	2496080	e o Jefferson
2496080	2498100	ele só botou Jefferson
2498100	2499940	muito obrigado a todos vocês que apoiaram esse projeto
2499940	2502300	muito obrigado a vocês que apoiaram este sonho
2502300	2502980	e eu repito
2502980	2505780	pense direitinho se não é hora de você também
2505780	2507340	apostar em sonhos
2507340	2508760	eu sou Marcelo Gostin
2508760	2512240	encerrando esta gravação que nem existiu
2512240	2524100	gravando
2524100	2525840	está realmente estourado
2526080	2527340	estourando o meu, que estranho
2527340	2528940	beijo editor
2528940	2532440	então eu vou aumentar na live e diminuir aqui na mão
2532440	2533780	diminui na rodinha
2533780	2535020	como é que está a minha voz gente?
2535520	2537300	chat, Felipe Xavier, por favor
2537300	2539360	continua alto, mas parou de estourar
2539360	2540280	estourado
2540280	2542040	e agora, está muito baixo?
2542340	2544080	para vocês, Shelly, Jaca
2544080	2546860	aumentem só um pouquinho no discord, está ótimo
2546860	2547980	melhorou, está baixo
2547980	2548780	pelo amor de Deus
2548780	2549880	e agora?
2549880	2550780	e agora?
2551300	2551740	e agora?
2551980	2552480	e agora?
2552560	2553260	agora está bom
2553260	2555640	se agora está bom, escrevam aí
2555640	2555880	copo
2556080	2558260	tem um delay né, não sei o que as pessoas estão falando
2558260	2558780	é
2558780	2560020	verdade
2560020	2563180	copo, olha só
2563180	2564060	que bom, obrigado
2564060	2565660	boa comunicação
2565660	2567240	porque tu pergunta, está bom agora?
2567340	2568560	aí tu muda, está bom agora?
2568620	2569600	aí tu muda, está bom agora?
2569720	2571620	a pessoa não sabe o que ela está respondendo
2571620	2573860	copo dos minions eu tenho aqui inclusive
2573860	2576040	quem escreveu copo e quem escreveu porco
2576040	2577340	que significa que não está tão bom
2577340	2579220	mas a maioria disse que está bom, então está tudo certo
2579220	2580320	bebam água gente
2580320	2581760	eu tenho em algum lugar aqui
2581760	2584280	agora o computador explode, vamos lá
2584280	2584560	rec
2584560	2585320	ui
2585320	2586500	guaxa, dúvida
2586500	2587980	eu tenho que colocar duas vezes?
2588300	2589620	não, tu fala o resultado ali
2589620	2590640	eu dei o 4 e 1
2590640	2592440	ah tá, beleza, entendi
2592440	2594200	é porque ele soma, ignora a soma
2594200	2594920	tá bom então
2594920	2597160	guaxa, deixa eu te falar um negócio aqui
2597160	2598500	que não é sobre o jogo não
2598500	2599580	mas toda vez que você fala
2599580	2600860	está um chiado
2600860	2602260	talvez atrapalhou o editor
2602260	2603600	não sei se é só eu que estou ouvindo
2603600	2605680	aqui não está captando, pelo menos
2605680	2607800	toda vez que, só quando você fala
2607800	2608640	vem um chiado junto
2608640	2610380	tipo
2610380	2611800	uma interferência
2611800	2613100	mas enfim, pode ser só eu
2613100	2614200	mas estou te avisando
2614200	2615060	sim, tem um chiado na parte de cima do computador
2615060	2615700	um chiado na live
2615700	2616980	um chiado na live
2616980	2618380	quando você para de falar
2618380	2619200	para
2619200	2620200	estranho
2620200	2621720	enquanto a Shelly ajeita ali
2621720	2623540	eu vou até mutar aqui um instantinho
2623540	2625580	que eu vou desplugar e plugar a câmera
2625580	2627620	vou mutar o meu aqui também
2627620	2629160	e agora, como é que está gente?
2629600	2631180	Shelly desliga a câmera e liga de novo
2631180	2632700	se tudo mais der errado
2632700	2634500	sai da ligação e volta
2634500	2636400	limpíssimo, silêncio
2636400	2637060	é o demônio
2637620	2638740	o grande problema
2638740	2639820	ah, voltou
2639820	2640680	eu acho
2640680	2643320	o problema foi exatamente porque eu saí da ligação
2643320	2644220	hum
2644220	2644900	sem quebrar a câmera
2644900	2645020	sem quebrar a câmera
2645020	2645040	sem quebrar a câmera
2645060	2646700	sem querer eu cliquei em outra
2646700	2648780	outra aba de ligação ali
2648780	2650560	e aí a câmera morreu
2650560	2651840	mas agora voltou, tudo bem?
2652300	2654560	só dá chiado com o guaxa agora
2654560	2656720	e agora?
2657300	2657800	estão me ouvindo?
2658280	2658840	estão me ouvindo?
2658920	2659840	agora está melhor a guaxa
2659840	2660660	vocês estão me ouvindo?
2660820	2661260	sim, normal
2661260	2661760	eu estou ouvindo
2661760	2663220	voltou um pouco o chiado
2663220	2664220	o JP
2664220	2665540	quando você fala
2665540	2667460	engraçado, eu não estou ouvindo esse chiado
2667460	2668720	porque eu tenho fones vagabundos
2668720	2670540	o chiado vem da Shelly
2670540	2671860	ahá
2671860	2674820	cara, aqui no meu
2674820	2675020	o chiado vem da Shelly
2675020	2675840	o chiado vem do guaxa
2675840	2677560	a Shelly fala, eu escuto só a voz dela
2677560	2679680	mas talvez o editor tire
2679680	2682120	mas eu avisei pra depois
2682120	2683900	mas podemos seguir, né, chat?
2683960	2684680	ou está muito ruim?
2684760	2685860	não, está bom, está bom
2685860	2687700	acho que o chiadinho não atrapalha nada não
2687700	2689020	depois que fazer a edição
2689020	2691320	e passar o supressor, acho que fica bom
2691320	2693580	o rosto do guaxa é muito diferente do que eu imaginei
2693580	2694320	que meu Deus
2694320	2696500	vamos lá, desculpa, desculpa, editor
2696500	2696860	vamos lá
2696860	2697440	beijo, editor
2697440	2699000	segue o baile
2699000	2700940	então o diretor fala pra vocês
2700940	2702500	esse áudio vai estar louco
2702500	2703660	qualquer coisa a gente vê
2703660	2704980	chat, um detalhe importante
2705020	2708400	a aventura se iniciou em 2001, tá?
2708840	2710040	eu estava pensando nisso
2710040	2711520	antes de fazer personagem
2711520	2714180	em 2001, adolescente, não tinha celular
2714180	2715880	mas existia
2715880	2717040	e eu sinto no bolso
2717040	2719900	ele é muito ligeiro
2719900	2722980	é o carioca liso mesmo, né?
2723100	2724280	fala sério
2724280	2727000	eu estou velha
2727000	2727780	e eu saio do ba...
2727780	2729940	eu agora tenho uma gata morando comigo
2729940	2731040	ela derruba o tripé da casa
2731040	2733100	a menos que tu esteja de calça ou vestido
2733100	2734780	e aí, Rafa?
2734780	2736100	posso dobrar isso daqui um pouquinho
2736100	2738220	pelo menos pra parecer que eu estou vestido daqui pra baixo?
2738440	2739740	olha, coloca o dedo na calça
2739740	2741300	mas vai ficar bem esquisito
2741300	2743880	vai ficar parecendo um balãozinho, assim, sabe?
2743940	2746000	tipo, coloca pra dentro só a bordinha, assim
2746000	2746920	de qualquer jeito
