2208880;2210760;"00";talvez eles entrassem no automático
2210760;2212560;"00";caso, é...
2212560;2214200;"00";simplesmente eles demorassem muito pra voltar
2214200;2217060;"00";mas se tu notar, pros personagens deles
2217060;2218860;"00";pouquíssimo tempo se passou
2218860;2220780;"00";eles foram e voltaram, sabe
2220780;2222740;"00";então, provavelmente eles ficaram sozinhos
2222740;2223960;"00";naquela sala da direção
2223960;2226120;"00";e simplesmente eles apagaram
2226120;2228100;"00";mas voltaram a tempo
2228100;2229140;"00";de algum adulto ver
2229140;2231320;"00";o João Lucas deve ter achado estranho
2231320;2233700;"00";eu cheguei a pensar que o corpo adolescente deles
2233700;2236420;"00";havia recebido sua consciência adulta
2236420;2237900;"00";o primeiro esboço da aventura
2237900;2238760;"00";tinha essa ideia
2238760;2241340;"00";e daí isso ia criar uma variante de que
2241340;2243300;"00";se eles não fizessem nada no futuro
2243300;2244740;"00";sei lá, curtissem a vida
2244740;2246820;"00";fossem postar em cavalo
2246820;2249280;"00";fossem botar o deco de jockey
2249280;2250040;"00";porque ele é baixinho
2250040;2252620;"00";e ficasse uma aventura sobre
2252620;2255440;"00";um piloto de cavalo
2255440;2257320;"00";no empório lá
2257320;2257900;"00";no...
2258100;2258860;"00";não é esse o nome
2258860;2260360;"00";mas é isso, vocês entenderam
2260360;2262260;"00";o eles do passado resolveriam
2262260;2263760;"00";e que voltar no tempo
2263760;2265460;"00";só ia piorar a situação
2265460;2268380;"00";ou talvez ia desviar do plano original
2268380;2270340;"00";era uma das eras, mas é assim
2270340;2271680;"00";pra uma one shot
2271680;2273080;"00";é um negócio tão complexo
2273080;2274100;"00";que eu simplesmente
2274100;2275880;"00";ok, não foi isso que aconteceu
2275880;2277420;"00";mas fica aí uma possibilidade
2277420;2278640;"00";grande abraço
2278640;2279980;"00";um grande beijo
2279980;2280700;"00";e um forte abraço
2280700;2281200;"00";risos
2281200;2282660;"00";grande beijo e um forte abraço
2282660;2283540;"00";isso é algum meme?
2284100;2285280;"00";não é a primeira vez que eu leio isso
2285280;2286620;"00";eu já devo ter...
2286620;2287540;"02, 00";ok
2287540;2288380;"00";eu não vou lembrar
2288380;2289180;"00";obrigado
2289180;2291120;"00";um beijo e um abraço pra ti também
2291120;2293140;"00";o João Lucas Arruda
2293140;2293780;"00";isso é legal
2293780;2295520;"00";eu gravei o episódio em live
2295520;2297500;"00";antes do episódio sair no feed
2297500;2298860;"00";o João Lucas
2298860;2299860;"00";assinou
2299860;2300780;"00";se tornou padrinho
2300780;2301920;"00";aí eu pensei
2301920;2303500;"00";o cara veio me xingar, né
2303500;2303820;"00";o cara
2303820;2304740;"00";ou sei lá
2304740;2306000;"00";o cara descobriu o podcast
2306000;2307440;"00";porque entrou na Twitch
2307440;2308320;"00";procurando o nome dele
2308320;2308980;"00";sei lá
2308980;2310880;"00";quem não procura o seu nome na Twitch, né
2310880;2312260;"00";mas não foi o caso
2312260;2313560;"00";foi só uma coincidência
2313560;2314920;"00";o João Lucas Arruda
2314920;2315460;"00";coloca
2315460;2317000;"00";não sei se esse João Lucas
2317000;2318220;"00";é o João Lucas que virou padrinho
2318220;2319700;"00";se tiver mais um João Lucas
2319700;2320640;"00";que ouviu o episódio
2320640;2321780;"00";deve ter alguns, né
2321780;2323480;"00";eu peço desculpa a todos eles
2323480;2325420;"00";salve magnífico Guaxa
2325420;2326280;"00";magnífico é bom, hein
2326280;2328480;"00";ainda dá tempo de comentar
2328480;2328860;"00";em
2328860;2330200;"00";tempo, entendeu?
2330800;2331740;"00";que que que que que que
2331740;2332620;"00";desculpa
2332620;2333520;"00";há muito tempo
2333520;2334740;"00";não dou as graças por aqui
2334740;2336760;"00";mas não podia deixar de comentar
2336760;2338720;"00";em um episódio maravilhoso como esse
2338720;2340840;"00";que tem um personagem com o meu nome
2340840;2341960;"00";fiquei muito feliz
2341960;2343020;"00";em ver com o meu nome
2343020;2344120;"00";em um NPC
2344120;2346580;"00";de uma de suas incríveis aventuras
2347000;2348940;"00";só gostaria de depositar aqui no meu biscoito
2348940;2350880;"00";continue com um ótimo trabalho, meu querido
2350880;2351940;"00";Deus abençoe
2351940;2352880;"00";muito obrigado, muito obrigado
2352880;2354620;"00";eu acho que esse não é o mesmo João Lucas
2354620;2355500;"00";já são dois, então
2355500;2356540;"00";isso é legal porque
2356540;2358260;"00";a ideia inicial da aventura
2358260;2360060;"00";ela ia se chamar
2360060;2360920;"00";João Paulo
2360920;2362640;"00";em homenagem ao João Paulo Bunch
2362640;2363680;"00";que já gravou aqui com a gente
2363680;2366360;"00";lá do maravilhoso Paralalo B
2366360;2368000;"00";ia ser uma homenagem a ele
2368000;2369080;"00";mas eu pensei
2369080;2370820;"00";pô, é uma homenagem de um personagem
2370820;2371640;"00";que tornou um psicopata
2371640;2372960;"00";porque apanhou muito na escola
2372960;2374340;"00";não ficou legal
2374340;2376920;"00";e daí eu mudei de João Paulo
2377000;2378120;"00";pra João Lucas
2378120;2380640;"00";porque eu não tenho nenhum padrinho João Lucas
2380640;2382760;"00";e foi onde o padrinho João Lucas entrou
2382760;2384980;"00";e aqui eu acho que é outro João Lucas
2384980;2386280;"00";tem mais um comentário
2386280;2387160;"00";que alguém postou depois
2387160;2387840;"00";deixa eu ver aqui
2387840;2389060;"00";é do Alan Felipe
2389060;2389900;"00";ele coloca
2389900;2392540;"00";Guaxa, espero que dê tempo de ler minha pergunta
2392540;2394560;"00";de onde o Silva
2394560;2397040;"00";o policial que o personagem da Shelly
2397040;2398600;"00";pediu pra levar na universidade
2398600;2399920;"00";conhecia o Deco?
2400200;2401280;"00";ele tinha rolo também?
2401760;2404080;"00";ou era só porque o Deco passava muito pela delegacia
2404080;2406140;"00";pego nos trambiques dele?
2406140;2406840;"00";é porque o Deco
2406840;2410000;"00";o Deco é aquela figura folclórica da cidade
2410000;2412380;"00";ele tá sempre à beira
2412380;2414220;"00";de ter cometido um crime
2414220;2415200;"00";mas não cometeu
2415200;2418520;"00";então todo mundo acaba meio que conhecendo ele
2418520;2420340;"00";então esse era o Deco
2420340;2421520;"00";ele conhecia porque
2421520;2423000;"00";volta e meia ele ia preso
2423000;2425220;"00";ficava lá uma noite ou duas na delegacia
2425220;2427540;"00";talvez o personagem da Shelly desse uma ajudinha
2427540;2429420;"00";pra ele sair
2429420;2431720;"00";ou juntava os amigos
2431720;2432460;"00";pra fazer uma vaquinha
2432460;2435180;"00";pra pagar ali uma fiança
2435180;2436760;"00";mas ele era
2436840;2438340;"00";conhecido dos policiais
2438340;2440300;"00";que já estava acostumado
2440300;2441980;"00";essa era a minha ideia
2441980;2443980;"00";era isso então, eu vou fazer um jabá
2443980;2446540;"00";mas não desliga por favor, porque lá no final tem erro de gravação
2446540;2447420;"00";sempre tem
2447420;2449920;"00";se eu não costumo escutar os guaxaversos até o final
2449920;2451100;"00";você já perdeu muita coisa
2451100;2452900;"00";se fosse por você eu baixava tudo de novo
2452900;2456020;"00";e ouvia lá o que acontece depois da música final
2456020;2457500;"00";sempre tem algo acontecendo
2457500;2459940;"00";normalmente são erros de gravação do episódio anterior
2459940;2462480;"00";lembra vocês que nós temos canecas lá na MundoFan
2462480;2464780;"00";lembra vocês que temos nossos parceiros
2464780;2466000;"00";estão aqui na descrição
2466840;2469560;"00";e quero agradecer a todos que assinaram
2469560;2470640;"00";na última semana
2470640;2471860;"00";e são eles
2471860;2475480;"00";Pedro Rocha, Jerry, Vinicius e Silva de Souza
2475480;2477080;"00";Lucas Santana da Silva
2477080;2478900;"00";Leandro Schaus
2478900;2481200;"00";Rodrigo Junior Martins de Bacher
2481200;2482940;"00";Jéssica Pissetá
2482940;2485040;"00";Silvio Vieira de Melo Junior
2485040;2486420;"00";Etiante Santos
2486420;2488180;"00";André Luiz Pereira
2488180;2490520;"00";Eduardo Cristiano, Zabiela
2490520;2492260;"00";Marina Melo Pires
2492260;2494760;"00";o Maxwell Rocha Santos
2494760;2496080;"00";e o Jefferson
2496080;2498100;"00";ele só botou Jefferson
2498100;2499940;"00";muito obrigado a todos vocês que apoiaram esse projeto
2499940;2502300;"00";muito obrigado a vocês que apoiaram este sonho
2502300;2502980;"00";e eu repito
2502980;2505780;"00";pense direitinho se não é hora de você também
2505780;2507340;"00";apostar em sonhos
2507340;2508760;"00";eu sou Marcelo Gostin
2508760;2512240;"00";encerrando esta gravação que nem existiu
2512240;2524100;"00";gravando
2524100;2525840;"02, 00";está realmente estourado
2526080;2527340;"00";estourando o meu, que estranho
2527340;2528940;"02, 00";beijo editor
2528940;2532440;"00";então eu vou aumentar na live e diminuir aqui na mão
2532440;2533780;"01, 00";diminui na rodinha
2533780;2535020;"01, 00";como é que está a minha voz gente?
2535520;2537300;"00";chat, Felipe Xavier, por favor
2537300;2539360;"01, 00";continua alto, mas parou de estourar
2539360;2540280;"01, 00";estourado
2540280;2542040;"01, 00";e agora, está muito baixo?
2542340;2544080;"00";para vocês, Shelly, Jaca
2544080;2546860;"03, 00";aumentem só um pouquinho no discord, está ótimo
2546860;2547980;"00";melhorou, está baixo
2547980;2548780;"00";pelo amor de Deus
2548780;2549880;"00";e agora?
2549880;2550780;"00";e agora?
2551300;2551740;"00";e agora?
2551980;2552480;"00";e agora?
2552560;2553260;"00";agora está bom
2553260;2555640;"03, 00";se agora está bom, escrevam aí
2555640;2555880;"00";copo
2556080;2558260;"00";tem um delay né, não sei o que as pessoas estão falando
2558260;2558780;"00";é
2558780;2560020;"03, 00";verdade
2560020;2563180;"03, 00";copo, olha só
2563180;2564060;"01, 00";que bom, obrigado
2564060;2565660;"01, 00";boa comunicação
2565660;2567240;"02, 03, 01, 00";porque tu pergunta, está bom agora?
2567340;2568560;"01";aí tu muda, está bom agora?
2568620;2569600;"01, 00";aí tu muda, está bom agora?
2569720;2571620;"03, 01";a pessoa não sabe o que ela está respondendo
2571620;2573860;"03, 01, 00";copo dos minions eu tenho aqui inclusive
2573860;2576040;"03, 00";quem escreveu copo e quem escreveu porco
2576040;2577340;"03";que significa que não está tão bom
2577340;2579220;"03";mas a maioria disse que está bom, então está tudo certo
2579220;2580320;"03";bebam água gente
2580320;2581760;"03, 00";eu tenho em algum lugar aqui
2581760;2584280;"03, 00";agora o computador explode, vamos lá
2584280;2584560;"00";rec
2584560;2585320;"03, 00";ui
2585320;2586500;"03";guaxa, dúvida
2586500;2587980;"03";eu tenho que colocar duas vezes?
2588300;2589620;"00";não, tu fala o resultado ali
2589620;2590640;"00";eu dei o 4 e 1
2590640;2592440;"02, 00";ah tá, beleza, entendi
2592440;2594200;"02, 01, 00";é porque ele soma, ignora a soma
2594200;2594920;"02, 01";tá bom então
2594920;2597160;"02, 01";guaxa, deixa eu te falar um negócio aqui
2597160;2598500;"01";que não é sobre o jogo não
2598500;2599580;"01";mas toda vez que você fala
2599580;2600860;"01";está um chiado
2600860;2602260;"01";talvez atrapalhou o editor
2602260;2603600;"01";não sei se é só eu que estou ouvindo
2603600;2605680;"01";aqui não está captando, pelo menos
2605680;2607800;"01";toda vez que, só quando você fala
2607800;2608640;"01";vem um chiado junto
2608640;2610380;"01";tipo
2610380;2611800;"01, 00";uma interferência
2611800;2613100;"01";mas enfim, pode ser só eu
2613100;2614200;"01";mas estou te avisando
2614200;2615060;"00";sim, tem um chiado na parte de cima do computador
2615060;2615700;"00";um chiado na live
2615700;2616980;"00";um chiado na live
2616980;2618380;"01, 00";quando você para de falar
2618380;2619200;"01, 00";para
2619200;2620200;"00";estranho
2620200;2621720;"00";enquanto a Shelly ajeita ali
2621720;2623540;"03, 00";eu vou até mutar aqui um instantinho
2623540;2625580;"03";que eu vou desplugar e plugar a câmera
2625580;2627620;"03, 00";vou mutar o meu aqui também
2627620;2629160;"00";e agora, como é que está gente?
2629600;2631180;"00";Shelly desliga a câmera e liga de novo
2631180;2632700;"00";se tudo mais der errado
2632700;2634500;"00";sai da ligação e volta
2634500;2636400;"00";limpíssimo, silêncio
2636400;2637060;"00";é o demônio
2637620;2638740;"03, 00";o grande problema
2638740;2639820;"03, 00";ah, voltou
2639820;2640680;"03";eu acho
2640680;2643320;"03, 00";o problema foi exatamente porque eu saí da ligação
2643320;2644220;"03, 00";hum
2644220;2644900;"03, 00";sem quebrar a câmera
2644900;2645020;"03";sem quebrar a câmera
2645020;2645040;"03";sem quebrar a câmera
2645060;2646700;"03";sem querer eu cliquei em outra
2646700;2648780;"03";outra aba de ligação ali
2648780;2650560;"03";e aí a câmera morreu
2650560;2651840;"03";mas agora voltou, tudo bem?
2652300;2654560;"00";só dá chiado com o guaxa agora
2654560;2656720;"03, 00";e agora?
2657300;2657800;"00";estão me ouvindo?
2658280;2658840;"00";estão me ouvindo?
2658920;2659840;"00";agora está melhor a guaxa
2659840;2660660;"00";vocês estão me ouvindo?
2660820;2661260;"03";sim, normal
2661260;2661760;"03";eu estou ouvindo
2661760;2663220;"03, 00";voltou um pouco o chiado
2663220;2664220;"00";o JP
2664220;2665540;"00";quando você fala
2665540;2667460;"03, 00";engraçado, eu não estou ouvindo esse chiado
2667460;2668720;"03";porque eu tenho fones vagabundos
2668720;2670540;"03, 00";o chiado vem da Shelly
2670540;2671860;"03, 00";ahá
2671860;2674820;"03, 01";cara, aqui no meu
2674820;2675020;"01";o chiado vem da Shelly
2675020;2675840;"01";o chiado vem do guaxa
2675840;2677560;"01";a Shelly fala, eu escuto só a voz dela
2677560;2679680;"01";mas talvez o editor tire
2679680;2682120;"01";mas eu avisei pra depois
2682120;2683900;"01, 00";mas podemos seguir, né, chat?
2683960;2684680;"01, 00";ou está muito ruim?
2684760;2685860;"01, 00";não, está bom, está bom
2685860;2687700;"01";acho que o chiadinho não atrapalha nada não
2687700;2689020;"01";depois que fazer a edição
2689020;2691320;"01";e passar o supressor, acho que fica bom
2691320;2693580;"01, 00";o rosto do guaxa é muito diferente do que eu imaginei
2693580;2694320;"00";que meu Deus
2694320;2696500;"03, 00";vamos lá, desculpa, desculpa, editor
2696500;2696860;"03, 00";vamos lá
2696860;2697440;"03, 00";beijo, editor
2697440;2699000;"03, 00";segue o baile
2699000;2700940;"00";então o diretor fala pra vocês
2700940;2702500;"00";esse áudio vai estar louco
2702500;2703660;"00";qualquer coisa a gente vê
2703660;2704980;"00";chat, um detalhe importante
2705020;2708400;"00";a aventura se iniciou em 2001, tá?
2708840;2710040;"03";eu estava pensando nisso
2710040;2711520;"03";antes de fazer personagem
2711520;2714180;"03";em 2001, adolescente, não tinha celular
2714180;2715880;"03, 01";mas existia
2715880;2717040;"01";e eu sinto no bolso
2717040;2719900;"03, 01";ele é muito ligeiro
2719900;2722980;"03, 01, 00";é o carioca liso mesmo, né?
2723100;2724280;"03";fala sério
2724280;2727000;"03";eu estou velha
2727000;2727780;"03";e eu saio do ba...
2727780;2729940;"03";eu agora tenho uma gata morando comigo
2729940;2731040;"03";ela derruba o tripé da casa
2731040;2733100;"00";a menos que tu esteja de calça ou vestido
2733100;2734780;"03, 00";e aí, Rafa?
2734780;2736100;"03";posso dobrar isso daqui um pouquinho
2736100;2738220;"03";pelo menos pra parecer que eu estou vestido daqui pra baixo?
2738440;2739740;"01";olha, coloca o dedo na calça
2739740;2741300;"01";mas vai ficar bem esquisito
2741300;2743880;"03";vai ficar parecendo um balãozinho, assim, sabe?
2743940;2746000;"03";tipo, coloca pra dentro só a bordinha, assim
2746000;2746920;"03";de qualquer jeito
