start	end	text
2520300	2522020	no chão também, deixando aqui o cimento
2522020	2524340	exposto. Tem bastante mofo aqui, em especial
2524340	2526000	no rejunte, né? Aquela massinha
2526000	2528200	entre os azulejos. Esse lugar,
2528260	2530200	ele parece mais velho do que
2530200	2532160	o resto da casa. Enquanto a sala
2532160	2534260	anterior parecia um pouco mais nova que o
2534260	2535840	resto, esse banheiro é claramente
2535840	2537840	muito mais velho, ou muito mais
2537840	2539980	abandonado que o banheiro que dá
2539980	2542060	da suíte, por exemplo. Ele tem uma pequena
2542060	2543700	janela circular, de um vidro
2543700	2546020	vermelho e amarelo, assim, meio que um
2546020	2548300	vitral que não desenha nada. A privada
2548300	2550180	tá cheia de terra, quase que um
2550180	2552060	vaso ali. A pia é aquela pia simples
2552060	2554120	que sobe num pilar e então se abre, né?
2554200	2556000	Tem um espelho circular em cima dessa
2556000	2558060	pia, colado na parede, né? Ele tá um pouco
2558060	2559720	rachado, mas ainda tá ali.
2559940	2562220	E tem um chuveiro ali, box ou alguma coisa?
2562480	2564280	Ah, tem uma banheira com uma água escura.
2564460	2565820	Que isso? Eu dou aquela
2565820	2567900	olhada dentro da água da banheira. Tem a impressão de que tem
2567900	2570060	alguma coisa dentro? Hum, parece
2570060	2571600	que é uma água suja. Tu pode
2571600	2573340	futricar com esse teu negócio aí.
2573640	2575560	Eu vou cutucar. É, cutuca.
2575740	2577780	Essa água, ela é meio viscosa, mas
2577780	2579760	tu cutuca e não acha nada de
2579760	2582040	específico ali. Que bom, que eu esperava
2582040	2583960	que não tivesse um corpo aqui, que bom que não
2583960	2585880	tem. Pelo menos, não inteiro.
2586200	2587640	Eu chacoalho assim o cabo. E tem
2587640	2590220	areia dentro do vaso sanitário.
2590460	2592040	Isso, ele agora é um vaso,
2592060	2593960	literal. Ok, ele é
2593960	2595760	só um vaso. Não parece
2595760	2597660	ter mais nada, assim, nenhum lugar que alguma coisa
2597660	2599880	podia estar escondida, nem nada, pelo que tu escreveu,
2599940	2601800	assim, parece ser bem... É, o
2601800	2604000	espelho não é nem um armário, é só um espelho na parede, né?
2604220	2605760	A rachadura, ela é estranha,
2605800	2607620	no sentido, sei lá, de alguém... Ela não tem
2607620	2609800	mancha de sangue, nem nada, ela é só um espelho
2609800	2611580	rachado. No espelho? Isso.
2611840	2613880	Ao olhar pro espelho, tu vê
2613880	2615340	atrás de ti
2615340	2616540	várias mulheres.
2617760	2619700	Todas olhando pra frente, como você,
2620020	2621860	mas todas, assim, atrás de ti.
2622160	2623420	Algumas tocando teu ombro.
2623640	2625720	Eu olho pra trás, não vejo nada. Nada.
2625760	2627840	Olha de volta, e eu abano
2627840	2630020	pra elas, assim, tipo, pra ver se elas
2630020	2631780	parecem me responder.
2632080	2633760	O que tá fazendo? Olha pro espelho.
2633920	2635820	Eu vou olhar pro espelho. Vocês, olhando
2635820	2637780	pro espelho, não conseguem ver o reflexo da
2637780	2639960	outra pessoa que tá do teu lado, mas tu consegue
2639960	2642200	ver uma infinidade de mulheres
2642200	2643580	atrás de si.
2643800	2645520	Como é que é a expressão delas?
2645860	2647780	Sérias, olhando pra frente. Ok.
2648280	2650060	Mas diz que algumas tão tocando meu ombro.
2650300	2651620	Tu presta atenção nisso,
2651800	2653820	tu vê que tem duas mãos
2653820	2655700	do lado esquerdo e uma mão do lado direito.
2655760	2656760	Como a
2656760	2659620	Samanta reagiu dessa forma
2659620	2661540	tão tranquila,
2661980	2663740	eu tô sendo induzida
2663740	2665680	a agir tranquilamente. Se não, eu não
2665680	2667760	teria. Mas, é...
2667760	2670020	Elas não me pareceram ameaçadoras.
2670100	2671460	Elas estão, tipo, parecem
2671460	2673240	estar me ameaçando de alguma forma. Não.
2673800	2675760	Eu vou olhar pro espelho,
2676380	2677640	olhando pra elas.
2678140	2679900	Vocês podem nos ajudar?
2680100	2681020	A gente quer sair daqui.
2681420	2683960	Elas não falam nada. Elas continuam olhando pra frente, sério.
2683960	2685740	Tem alguma coisa diferente nas mãos?
2685760	2687460	Das que tão encostando em mim?
2687620	2689500	Não. Guaxa, no quarto que a gente veio,
2689780	2691700	no banheiro que eu olhei, tinha espelho lá também?
2692040	2693820	Não, não tinha espelho. Eu vou tocar
2693820	2695780	no espelho. Tu sente o vidro ali,
2695880	2697940	tu sente o rachado, mas
2697940	2700040	nada especial. Eu encosto
2700040	2701700	assim, tipo, em mim, falo, tipo,
2702180	2703640	eu sou a Samanta,
2703980	2705620	a gente não sabe como a gente chegou aqui,
2705780	2708060	a gente tá precisando de ajuda.
2708460	2709760	Elas reagem de alguma
2709760	2712040	forma, assim? Não. Quantas são?
2712300	2713920	Tu consegue identificar, assim,
2713920	2715720	pelo menos, umas...
2715760	2718060	nítidas, muito
2718060	2719740	próximas, umas nove.
2720120	2722080	Mas atrás delas vocês veem
2722080	2724160	borrões, assim, que tem mais pessoas.
2724400	2726000	Umas nove que parecem ter
2726000	2728280	por volta de quarenta e poucos
2728280	2729940	anos? Não. Todas tem
2729940	2732120	entre vinte e vinte e cinco. Ok, ok.
2732260	2733920	Isso tá ficando muito estranho.
2734160	2735840	Eu tô saindo do banheiro, guaxa. Não preciso
2735840	2737580	que elas continuem olhando no espelho. Falei,
2737940	2739800	olha, eu não consigo mais olhar pra esse espelho, não.
2739860	2741920	Eu vou ver o que tem na outra sala. Isso daí
2741920	2744120	tá muito bizarro. Eu lembro de algum dos nomes
2744120	2745400	das fichas? Lembra.
2745760	2748160	Quero chamar por um dos nomes das fichas de quarenta e dois
2748160	2750020	a quarenta e sete pra ver se alguém reage
2750020	2752000	no espelho. Fala alguns nomes, pode
2752000	2753700	falar. Carol, Sabrina.
2754020	2756020	Fala os nomes da ficha, mas nada acontece.
2756160	2757520	Elas continuam olhando pra frente, sério.
2757920	2759980	Acho que elas não estão olhando através do espelho.
2760000	2761940	Talvez não. Mas eu abanei, elas também
2761940	2763880	não pareceram... Tipo, elas estão
2763880	2766120	olhando diretamente pra mim. Sim. Elas parecem
2766120	2767840	seguir, assim, se eu for um pouco mais pro lado,
2767940	2769900	um pouco mais pro outro, elas se
2769900	2771760	movem de alguma forma? Em bloco.
2771960	2773560	Elas não se movem como se estivessem andando.
2773800	2775640	Elas se movem como se a imagem delas fosse
2775760	2777980	uma imagem também. Tá. Como se fosse uma foto,
2777980	2780020	sabe? Aham. Eu já tô abrindo outra
2780020	2782100	porta já. Tem uma porta que é do lado
2782100	2784000	da mesma parede lá desse banheiro e tem uma
2784000	2786000	porta de frente a essa. É essa mesmo que eu vou abrir.
2786240	2787700	É essa mesmo, do lado desse banheiro.
2787860	2789980	É uma cozinha. Ela tá tão
2789980	2792180	velha quanto o quarto que vocês acordaram,
2792420	2793620	mas parece que foi feita uma
2793620	2796000	limpeza rápida ali. O chão tá um pouco menos
2796000	2797980	sujo, os lugares tão um pouco menos sujos.
2798120	2799800	Dá pra ver caixas de pizza mais
2799800	2801920	recentes sobre a mesa. Existe
2801920	2804120	uma mesa, existe uma geladeira, um balcão
2804120	2805460	com uma pia, né?
2805460	2807360	Bastante louça suja jogada
2807360	2809820	em cima dessa pia. Bastante? Bastante.
2810020	2811300	Tudo meio apodrecido ou não?
2811640	2813620	Não, aparentemente não.
2813800	2815400	Então, sugere mais de uma
2815400	2816900	pessoa. Mais de uma pessoa.
2817240	2819780	É, tem bastante pegada no chão, né? A gente percebeu
2819780	2821360	bastante movimentação. A maioria
2821360	2823460	de homens. Tem armários ali, Guaxa, você falou?
2823820	2825380	Tem armários, sim. Eu quero abrir
2825380	2827480	e abrindo eles assim pra ver se tem alguma coisa dentro.
2827500	2829660	É, dá uma olhada. Os armários,
2829860	2831660	o que tá dentro já tá apodrecido,
2831740	2833460	ao contrário das pizzas, parece que estão
2833460	2835400	no máximo dormidas. Elas não estão frias?
2835460	2837360	A Davi ainda tá mexendo nos armários,
2837440	2839420	não tem nada de muito... chamar muita
2839420	2841560	atenção. Geladeira. A Megan
2841560	2843280	foi mexer na geladeira, né? Foi.
2843420	2843960	Dois dados.
2845660	2847440	Quatro e quatro. Perfeito.
2847760	2849920	A hora que tu abre a geladeira,
2850180	2851440	pula de dentro dela
2851440	2853100	uma criaturinha de uns
2853100	2855440	30 centímetros, ele parece um
2855440	2857300	diabinho pequeno, ele pula
2857300	2859360	em cima do teu cabelo, começa a arranhar
2859360	2861280	o teu rosto, foram duas falhas
2861280	2863360	pra tentar desviar dessa criatura. Ah, que isso, sai!
2863360	2865160	Ele tá ali te arranhando,
2865460	2867100	tenta te morder. Ação das outras.
2867520	2869360	Eu quero arrancar, eu quero puxar.
2869520	2871720	Na verdade, a Samanta, que tinha recém-entrada
2871720	2873420	e não tinha focado em nada, pode
2873420	2874260	fazer alguma coisa?
2875060	2877480	Eu não tinha essa coisa daqui! Tá, eu olho
2877480	2879480	ao redor, eu quero ver se tem alguma coisa que eu possa
2879480	2880720	tipo, usar
2880720	2883480	pra... o cabo que
2883480	2885480	eu tava carregando do abajur, porque eu botei ele
2885480	2887300	no chão pra poder mexer nos armários.
2888620	2889540	É, tem cadeira,
2889660	2891560	tem esse cabo que tá no chão,
2891560	2893720	tem uma vassoura encostada dentro de um armário.
2894020	2895280	Tá, eu vou tentar pegar alguma coisa,
2895460	2897580	cutucar ele pra longe dela. Vai ser
2897580	2898680	um desastre, porque
2898680	2900820	a minha ficha não é pra isso.
2901300	2903060	Essa é a minha intenção. É.
2905080	2905820	Dois dados.
2907720	2909480	É, 13 e 4. Tá.
2909700	2911940	Você encosta o cabo da vassoura
2911940	2913380	ali, tentando cutucar ele,
2913580	2915540	ele pula sobre esse cabo, conseguiu salvar
2915540	2917860	tua amiga, mas agora ele tá em cima da tua cabeça.
2919400	2919840	Ei!
2919840	2921880	Eu tô tentando, tipo,
2921940	2923680	tirar ele. Eu vou tentar
2923680	2925040	falar com ele, enfim.
2925460	2927420	depois. Tá, no momento tu tá tentando
2927420	2929540	não perder o cabelo e muito sangue.
2929560	2931360	Ele tá, tipo, muito louco, assim, no que ele
2931360	2933520	pula, ele começa, tipo, a arranhar, arrancar cabelo,
2933620	2935440	essas coisas. Aham, aham. Não se
2935440	2937120	mexe muito, e eu quero, tá,
2937320	2939280	bater com o pedaço do
2939280	2941320	abajur na criatura. Dois
2941320	2943560	dados. Por favor, não acertar a minha cabeça.
2944340	2945320	Eu vou tentar,
2945520	2947580	juro que vou tentar não acertar a sua cabeça.
2949640	2951560	Quatro, que é o meu atributo, e um.
2951920	2953540	Certo, um acerto crítico, um acerto
2953540	2955440	simples. Tu acerta a criatura
2955440	2957580	com bastante força, joga ela contra
2957580	2959520	a janela, o vidro se quebra
2959520	2960740	e o bicho cai lá fora.
2965420	2966820	Ah, droga. O que era isso?
2967260	2969340	Exato, o que foi isso? Eu quero
2969340	2971340	correr pra janela, Guaxa. Ele caiu ali
2971340	2973460	perto? Dá pra eu pegar ele?
2973740	2975540	Vê que ele correu pro mato.
2975760	2976940	Lá fora tem árvore também.
2977200	2979500	Ah, e tem grade ali também, nessa janela.
2979840	2981160	Tem grade. Droga.
2981560	2982840	Droga, o que que é isso?
2982840	2984620	Eu não sei. Vocês estão bem?
2984860	2986700	Se machucaram muito? Deixa eu ver.
2986960	2988740	Elas estão com o rosto bem arranhado, o cabelo
2988740	2990600	completamente embolado, mas
2990600	2992900	um dano muito mais moral do que físico.
2992940	2994940	Tá. Você tá ardendo?
2995020	2996380	Vocês estão sentindo alguma coisa?
2996660	2998660	Sei lá, sabe o que que podia ser isso?
2998920	3000900	Não, mas algo tá muito, muito
3000900	3002920	estranho aqui. Vocês notaram
3002920	3003960	a idade das mulheres?
3004820	3006940	Sim. Não? No espelho.
3007220	3008760	Sim. A cada 25 anos
3008760	3010800	o experimento começa de novo. E elas
3010800	3012500	tinham exatos 25 anos.
3012840	3014760	Não, eu tenho 25 anos. Então, a cada
3014760	3016980	25 anos do começo do experimento e 20 anos
3016980	3018760	do final do experimento, ele começa de novo.
3019160	3020800	Certo. E ele seria
3020800	3022920	quem? O médico que fez o nosso
3022920	3024420	parto, que eu, pelo que eu entendi, foi o mesmo.
3024660	3026660	Pelos vídeos. Sim. Então,
3026900	3028700	a gente tá dentro dessa
3028700	3030940	faixa etária, exata. E as mulheres
3030940	3032660	da imagem tinham a nossa idade,
3032800	3034780	não eram mais velhas. Alguma coisa aconteceu
3034780	3036840	com elas, provavelmente. Beleza, a gente
3036840	3038580	tem alguma coisa... Dessa época.
3039760	3040820	Diferente, que
3040820	3042740	é o interesse deles.
3042840	3045100	Ou dele. Ou seja o que lá
3045100	3046740	que tá trazendo a gente pra cá. E agora
3046740	3048720	a gente tá preso nessa casa,
3048880	3050640	tem um olho gigante
3050640	3052700	na porta da frente. E
3052700	3054980	monstros na geladeira. E criaturas
3054980	3056900	na geladeira. Ok? Tem mais alguma
3056900	3058800	coisa dentro da geladeira, além de monstrinhos?
3059160	3060840	Não, assim, tem restinhos
3060840	3062600	de comida. Farelas, coisa do tipo.
3062840	3064700	Provavelmente a criatura comeu e dormiu ali dentro.
3064960	3066940	Ok. Vamos fingir por um instante
3066940	3068860	que isso não é impossível. Ok.
3069060	3070800	Tô usando minha imaginação. A cozinha
3070800	3072800	não tem mais nada, é isso. A gente tava procurando...
3072840	3074820	Tô usando aquela chave e tal, não tem...
3074820	3076520	Não parece ter lugar nenhum. Do lado da
3076520	3078700	porta tem um espacinho,
3079240	3080840	é um negocinho de madeira
3080840	3082900	pra te botar cartas. Tem algumas cartas.
3083060	3084680	Ah, tá. Um espaço de pendurar chave.
3084920	3086740	Tem duas chaves penduradas
3086740	3088900	e um controle de portão.
3089180	3090720	Controle antigo, grande. Portão
3090720	3092680	de garagem, né? Uhum. Eu vou pegar
3092680	3094160	as chaves e jogar
3094160	3096640	pra Davi, né? Uhum.
3097100	3099060	E eu vou puxar as cartas,
3099120	3100940	assim, começar a abrir elas. Se tiver muitas
3100940	3102400	eu vou passar algumas
3102840	3105140	pra Megan e tal. As cartas foram enviadas
3105140	3106880	pro hospital. Parece que foi fechado
3106880	3108940	no hospital, então provavelmente foram trazidas
3108940	3111060	pra ali, né? Uhum. Tem uma carta
3111060	3112960	da Associação de Médicos
3112960	3115080	proibindo um doutor
3115080	3116380	John Pryr
3116380	3118920	de medicar e
3118920	3120840	de continuar trabalhando. Tem algumas
3120840	3122980	intimações pra... Ele teria
3122980	3124600	que depor na polícia.
3124840	3127020	Parece que ele é... Esse John Pryr
3127020	3129360	é uma pessoa meio encolada com a justiça.
3129520	3130700	Sobre o quê na polícia?
3130920	3132740	Não, não explica. Ele tem,
3132840	3134380	tem datas e
3134380	3136960	ameaça que ele precisa se ir depor
3136960	3138900	pelo caso número tal. Aí tem a numeração
3138900	3140840	do caso, que não faz diferença pra vocês. Uhum.
3141120	3142320	É, ou eu...
3142320	3144360	Teria que aguentar as consequências.
3144820	3146680	Tá, e qual é? É recente essas
3146680	3148860	intimações? São recentes. Algumas
3148860	3150540	mais antigas e tem uma
3150540	3152880	que parece um pouco mais séria. Tem alguma
3152880	3154780	sei lá, palavra em caixa alta. Parece
3154780	3156940	bem recente. Ok, tem alguma sala
3156940	3158840	que ainda faltou a gente olhar antes
3158840	3160820	da porta secreta? Tem a de frente pra essa
3160820	3162800	sala. Então vamos nessa antes da...
3162840	3164780	da fatídica. Tá, então vamos nessa primeiro.
3164980	3166360	Então, no lugar de ir pro escritório.
3166520	3168840	Assim que abrem essa porta, notam que ela é
3168840	3170720	uma garagem. Tem uma picape
3170720	3172960	estacionada de frente. Tem algumas prateleiras
3172960	3174520	com ferramentas e caixas.
3174820	3176920	Mas, o que realmente chama a atenção
3176920	3178840	de vocês, é que a hora que vocês
3178840	3180560	abrem a... a porta,
3180900	3182780	a porta da garagem, ela não tá
3182780	3184680	totalmente fechada. Tem alguns
3184680	3186860	tentáculos grandes e grossos
3186860	3189080	entrando por debaixo da porta da garagem
3189080	3190900	e eles tão meio que tateando pela
3190900	3192760	sala, como se estivessem procurando
3192840	3194660	alguma coisa. Eles começaram a se mover
3194660	3196780	depois que vocês abriram a porta. Então, provavelmente
3196780	3198900	o que está procurando sabe que vocês
3198900	3200820	estão ali, mas ela não parece estar vendo
3200820	3202820	vocês. Tem um carro. Tem um carro.
3202960	3205080	A gente precisa olhar no porta-luva, eu falo pra vocês.
3205380	3207100	Tipo, eu vou olhar na caçamba.
3207320	3209180	É, a caçamba tá bem perto da porta da garagem.
3209320	3210900	E tem uns tentáculos tateando por ali.
3211100	3213200	Ah, não, ok, tá. Eu tava
3213200	3214780	imaginando ela de ré, sabe? Sabe?
3214960	3216480	Não, não. Ela foi estacionada de frente.
3216660	3218820	O que mais tem ali? Garagens geralmente tem
3218820	3220720	um monte de entulho. É, só nem tanto que
3220720	3222340	essa casa parece não era muito usada.
3222840	3224680	Que tipo de ferramenta tem ali, Guaxa?
3225140	3227220	Teria que ir lá pra dar uma olhada. De longe tu vê
3227220	3229240	que tem martelo, tem serrote.
3229440	3231300	Tá, eu olho pra Samanta, que ela falou pra gente olhar
3231300	3232700	no porta-luva, eu dou aquela olhada e falo assim,
3232700	3234220	tá tudo bem, tudo bem, eu vou lá.
3234600	3236120	Tá, calma, calma, calma.
3236160	3238580	Vamos testar se a gente fizer barulho.
3238900	3240260	Tipo, eu quero tentar entender
3240260	3241760	o que que tá guiando os tentáculos.
3242300	3244520	Porque tu disse que ele sabe que a gente tá aqui.
3244920	3246800	Se é cheiro, se é barulho,
3246900	3248880	eu quero ver se ele segue o barulho
3248880	3250140	e tal. Joga dois dados.
3252080	3252700	Dois e
3252700	3254680	cinco. Um é o meu atributo e o outro é mais.
3255360	3256980	Dá um passo só de teste,
3257040	3258720	ou bate o pé que seja um pouco na frente
3258720	3260720	e vê que os tentáculos começam a direcionar.
3260720	3262800	Eles não conseguem alcançar o lugar que tu tá,
3262900	3264740	que é perto da porta, mas eles começam a
3264740	3267100	tatear em direção aonde veio aquele som.
3267220	3268600	Parece que é o som que tá guiando eles.
3268760	3270240	Davina, eu e a
3270240	3272700	Megal, a gente faz barulho, tenta jogar coisas
3272700	3274660	na porta da garagem, assim, pra longe de onde
3274660	3276540	tu vai ir do carro, enquanto
3276540	3278180	tu tenta ir sem fazer barulho.
3278380	3280920	Ok, perfeito. A gente pega coisas na cozinha.
3281220	3281940	Isso, é. A gente vai
3281940	3284640	e a ideia é só jogar o mais longe possível,
3284780	3286380	assim, foda-se a precisão.
3286600	3288680	Ok. Pra fazer barulho na direção
3288680	3290640	contrária da porta do passageiro, né,
3290680	3292520	que é onde fica o porta-luz. É, eu quero fazer barulho
3292520	3295040	bater, tipo, sei lá, na porta da garagem,
3295100	3296860	sabe, que seja. Davina, três dados
3296860	3298540	então, dois dados pela tua ação,
3298680	3300680	mais um pelas tuas amigas te ajudando.
3300920	3301960	Teu atributo ao menos.
3303600	3304740	Quatro, meu atributo,
3304940	3306460	três e três. Ok.
3306880	3308860	O barulho realmente chama a atenção daqueles
3308860	3310940	tentáculos que se irritam, estão batendo
3310940	3312700	em várias direções, mas nenhuma
3312700	3314780	dessas direções é o local que tu está passando.
3314940	3316700	Tu chega tranquilamente até o carro.
3316880	3318340	Tu vai direto no porta-luva?
3318620	3320680	Direto no porta-luvas, que ela pediu pra olhar
3320680	3322620	direto no porta-luvas. É, ele falou que era onde tava
3322620	3324760	as fichas. Porta-luvas, tu
3324760	3326640	abre e tem os arquivos de vocês.
3326880	3328680	Sim. Tô pegando, assim, tudo na mão
3328680	3330920	e quero dar aquela olhada geral no carro.
3331080	3332560	Tu vê que na picape atrás
3332560	3335000	tem cordas,
3335180	3336800	tem pedaços, assim, de
3336800	3338740	silver tape, parece que
3338740	3340920	provavelmente esse foi o meio de transporte
3340940	3341360	de vocês.
3342120	3344260	É, o nosso meio de transporte.
3345160	3346300	Na hora de voltar,
3346560	3348500	eu tô passando perto da
3348500	3350120	bancada de ferramentas?
3350360	3352780	Pode passar, sim. Tu tá bem tranquila em relação...
3352780	3354780	O bicho tá bem... As tuas amigas estão mantendo ele bem longe
3354780	3356640	de ti. Beleza, então eu quero passar perto
3356640	3358260	da coisa de ferramentas.
3358440	3360140	Sim, ferramentas tu tá procurando.
3360260	3362700	Eu tô procurando martelo, procurando
3362700	3364540	serra, alguma coisa que eu posso carregar
3364540	3366520	ali pra poder, talvez, quebrar
3366520	3368440	aquele vidro, ou poder
3368440	3370480	serrar uma das grades das janelas.
3370940	3372320	Tipo, aquelas serrinhas pra eu poder
3372320	3374860	serrar a grade,
3375000	3376960	tirar. Algo que eu saiba
3376960	3378620	que, olhando, eu posso usar, igual
3378620	3380740	que eu tô no corpo de bombeiros, eu devo ter uma noção
3380740	3382860	do que eu posso usar pra abrir lugares
3382860	3384960	fechados. Por exemplo, se eu tivesse que entrar pra uma casa
3384960	3386700	pra um ponto que tem uma grade, por exemplo,
3386760	3389100	que eu poderia usar pra serrar. Não vai ser tão preciso
3389100	3390760	quanto equipamento
3390760	3392820	de bombeiro, mas, ah, isso aqui eu posso
3392820	3394280	tentar usar pra fazer isso.
3394460	3396820	Tem, sim, uma serra pequena, tem martelo,
3397100	3398960	essas ferramentas que tu falou, tu pode ter achado.
3399080	3400920	Então, beleza, eu vou carregar uma delas, pegar ali,
3400940	3403080	uma caixa de ferramentas, botar essas coisas
3403080	3404820	dentro e carregar junto com os papéis.
3405120	3406940	Beleza. Não vai rolar de novo, porque eu tenho até um
3406940	3408880	crítico, tu volta até a entrada da sala.
3409220	3410880	Antes da gente sair dessa sala,
3411120	3412940	que a gente tá ali na porta, tu falou que os tentáculos não
3412940	3414860	alcançam, certo? Não. Mas eu quero
3414860	3417080	olhar bem pra eles e me concentrar.
3417300	3418940	Eu quero fazer um negócio, porque se tu tá
3418940	3421200	jogando cofre com tudo, é um teste de realidade.
3421460	3423060	Que, tipo, eu quero ter certeza
3423060	3424860	que eu tô vendo o que eu tô vendo, assim.
3425120	3427040	Sabe? Fazer, tipo, sabe quando
3427040	3428840	tu aperta os olhos e olha de novo, assim,
3428840	3430820	de, tipo, eu realmente tô vendo isso, eu não tô
3430820	3433080	imaginando isso. Tu sente um frio na espinha
3433080	3434460	quando se toca, assim.
3434800	3437040	Pelo menos eu tô convencida de que isso é real.
3437520	3438620	Isso, pra ti, isso é
3438620	3440920	realidade. Eu respiro fundo, assim,
3441080	3442480	saio dali e, tipo,
3443200	3444900	o que que diz nas
3444900	3446760	fichas? Eu entrego pra ela, tá tudo
3446760	3448840	meio amassado, que eu fui fazendo as coisas, eu entrego
3448840	3449980	tudo na mão dela, assim.
3450920	3452780	É, nossas fichas, que estavam faltando do
3452780	3454800	arquivo. Lembra que o bilhete dizia que elas estavam
3454800	3456880	no porta-luvas? Eu começo a olhar elas rápido,
3456880	3458880	assim, tipo... É, cópias da certidão
3458880	3460660	de nascimento de vocês, tem
3460660	3462860	menos informações, que provavelmente
3462860	3464860	as fitas suprem um pouco do que deveria estar
3464860	3466580	escrito ali, dos relatos, né?
3466720	3469160	No teu tá escrito, assim, numa folha, telepatia,
3469300	3470920	aí risca, talvez
3470920	3473200	uma... pro sexto sentido,
3473520	3474820	tem algumas anotações tentando
3474820	3476520	adivinhar que poder tu tinha, mas
3476520	3478340	nada muito preciso ali.
3478640	3480800	O sinal da Samanta tá escrito, cuidado,
3481120	3483020	pode ter telepatia, como um aviso
3483020	3484840	final pra quem fosse usar aquele arquivo.
3484840	3486880	Ou da Mega, a mesma coisa,
3487240	3489060	nascimento, ali fala
3489060	3490480	que eles
3490480	3492480	conseguem acertar que o dela seriam
3492480	3494420	sentidos ampliados, embora eles
3494420	3496440	coloquem alguns sentidos e não
3496440	3498800	todos, como ela tem. Coloca o paladar,
3498900	3500700	a audição, eles
3500700	3502520	começam a colocar ali. Cuidado, observa
3502520	3504540	muito as pessoas no bar, tem alguns avisos ali
3504540	3506020	sobre como tá vigiando ela.
3506340	3508280	E a mesma coisa pra Dávina.
3508520	3510660	Aí tem lá sorte, imunidade a fogo,
3510760	3512440	corpo fechado, tudo com um ponto de
3512440	3514280	interrogação do lado, mas ela foi
3514280	3515640	investigada também a baixo de tempo.
3515880	3518320	Vocês duas se importam se eu testar alguma coisa?
3518320	3520420	Ah, depende, tem a ver
3520420	3522220	com os tentáculos? Não.
3522600	3524400	Eu mostro a minha ficha onde diz
3524400	3526340	pode ter telepatia pra vocês.
3526660	3528520	Eu ponho a caixa no chão, assim,
3529620	3530360	sinalizo
3530360	3532140	com as duas mãos e falo, vai. Tá,
3532320	3534260	eu quero tentar. Vai tentar ler
3534260	3535920	a mente dela. Uhum.
3536560	3538500	Eu tô até concentrado
3538500	3539940	olhando nos olhos dela, assim.
3540220	3540940	Fala um dado.
3542820	3543940	Seis. Tu
3543940	3546180	consegue flashes rápidos
3546180	3548260	de momentos dela fazendo salvamentos?
3548560	3550200	Não parece ser o que ela tá pensando
3550420	3552340	momento, mas tu consegue ver algumas
3552340	3554340	coisas que ela já passou. Algumas
3554340	3556120	alguns momentos mais
3556120	3558740	que ela teve um pico de adrenalina,
3558900	3560400	momentos mais difíceis da
3560400	3562520	vida dela. Alguns pequenos flashes ali
3562520	3564560	sobre aquela pessoa que tá na tua frente,
3564780	3566220	mas nada específico do agora.
3566400	3568320	Tá, eu descrevo pra ela, tipo,
3568380	3570360	o que eu vi, pra ela me confirmar se isso
3570360	3571940	realmente, tipo, são memórias.
3572400	3574380	Uhum, são. Um deles é do meu
3574380	3576320	primeiro salvamento. Será que eu
3576320	3578380	consigo usar na senhora
3578380	3580280	do outro lado do vidro? Não sei,
3580420	3582120	será que é...
3582120	3584260	você tem que olhar diretamente pra alguém?
3584680	3586600	Será que não precisaria do consentimento?
3586840	3588580	No caso, alguém me botou
3588580	3590500	aqui contra a minha vontade, eu tô...
3590500	3591900	Sem consentimento também, né?
3592320	3594460	Menos inclinada a ser
3594460	3596320	legal. Eu tentei conversar com ela,
3596400	3597940	eu realmente preciso saber como eu saio daqui.
3598100	3600240	Ok, ok. Então a gente vai pra sala. Eu pego
3600240	3602380	a caixa de ferramentas no chão. Você pode
3602380	3604520	tentar, mas vamos tentar
3604520	3606540	com cuidado. Ou vamos olhar primeiro
3606540	3608420	a sala secreta. A gente
3608420	3610240	tem as chaves agora, talvez alguma funcione.
3610420	3612240	Certo. Vamos lá. Vocês vão então pro consultório?
3612440	3613680	Aham, pra sala secreta.
3619100	3620340	Vocês têm duas chaves.
3620560	3622380	Uma provavelmente é da porta, que não foi
3622380	3623940	necessária, né? Da porta principal.
3624180	3625900	E a outra é desta porta, né?
3626020	3627840	Você coloca ela, ela gira.
3628100	3630300	Ela abre e vocês veem uma escada.
3630560	3632460	Não tem lâmpadas ali, ela desce
3632460	3634400	pra escuridão. Não tem interruptor
3634400	3636380	nada ali? Não tem interruptor na parede
3636380	3638260	nada, assim, é uma parede lisa, branca.
3638360	3640360	Será que na cozinha a gente não consegue nada?
3640500	3642140	Uma vela, uma lanterna em algum lugar?
3642460	3643800	Exato. Uma lanterna talvez
3643800	3646300	entre as ferramentas lá tem alguma coisa
3646300	3648300	e na cozinha, vocês viram vela na
3648300	3649560	cozinha. Vamos pegar então.
3649980	3652140	Vocês pegam uma vela lá, colocam numa xícara
3652140	3654200	alguma coisa, né? Pra proteger da cera.
3654940	3656480	Uma vela ou três velas?
3656680	3658220	Ou duas velas? Pega todas as velas
3658220	3660080	que a gente conseguir e tudo que tiver de, sei lá,
3660160	3662140	fósforo ou isqueiro e
3662140	3664280	não vamos arriscar os tentáculos
3664280	3666300	de novo. E uma faca de
3666300	3667780	cozinha. Uma faca de cozinha, perfeito.
3667960	3670260	Tá, então já que vocês estão as duas armadas, eu vou, eu
3670260	3671020	seguro a vela.
3672960	3674320	Vocês vão descendo a
3674320	3676160	escada, uma pessoa de cada vez,
3676160	3678000	não vai importar a ordem, porque isso não é
