3423060;3424860;;"03";que eu tô vendo o que eu tô vendo, assim.
3425120;3427040;;"03";Sabe? Fazer, tipo, sabe quando
3427040;3428840;;"03";tu aperta os olhos e olha de novo, assim,
3428840;3430820;;"03";de, tipo, eu realmente tô vendo isso, eu não tô
3430820;3433080;;"08, 03";imaginando isso. Tu sente um frio na espinha
3433080;3434460;;"08";quando se toca, assim.
3434800;3437040;;"03";Pelo menos eu tô convencida de que isso é real.
3437520;3438620;;"08";Isso, pra ti, isso é
3438620;3440920;;"08, 03";realidade. Eu respiro fundo, assim,
3441080;3442480;;"03";saio dali e, tipo,
3443200;3444900;;"03";o que que diz nas
3444900;3446760;;"03";fichas? Eu entrego pra ela, tá tudo
3446760;3448840;;"05, 03";meio amassado, que eu fui fazendo as coisas, eu entrego
3448840;3449980;;"05";tudo na mão dela, assim.
3450920;3452780;;"03";É, nossas fichas, que estavam faltando do
3452780;3454800;;"03";arquivo. Lembra que o bilhete dizia que elas estavam
3454800;3456880;;"03";no porta-luvas? Eu começo a olhar elas rápido,
3456880;3458880;;"08, 03";assim, tipo... É, cópias da certidão
3458880;3460660;;"08";de nascimento de vocês, tem
3460660;3462860;;"08";menos informações, que provavelmente
3462860;3464860;;"08";as fitas suprem um pouco do que deveria estar
3464860;3466580;;"00, 08, 03";escrito ali, dos relatos, né?
3466720;3469160;;"08";No teu tá escrito, assim, numa folha, telepatia,
3469300;3470920;;"08";aí risca, talvez
3470920;3473200;;"08";uma... pro sexto sentido,
3473520;3474820;;"08";tem algumas anotações tentando
3474820;3476520;;"08";adivinhar que poder tu tinha, mas
3476520;3478340;;"08";nada muito preciso ali.
3478640;3480800;;"07, 08";O sinal da Samanta tá escrito, cuidado,
3481120;3483020;;"08";pode ter telepatia, como um aviso
3483020;3484840;;"08";final pra quem fosse usar aquele arquivo.
3484840;3486880;;"08";Ou da Mega, a mesma coisa,
3487240;3489060;;"08";nascimento, ali fala
3489060;3490480;;"08";que eles
3490480;3492480;;"08";conseguem acertar que o dela seriam
3492480;3494420;;"08";sentidos ampliados, embora eles
3494420;3496440;;"08";coloquem alguns sentidos e não
3496440;3498800;;"08";todos, como ela tem. Coloca o paladar,
3498900;3500700;;"08";a audição, eles
3500700;3502520;;"08";começam a colocar ali. Cuidado, observa
3502520;3504540;;"08";muito as pessoas no bar, tem alguns avisos ali
3504540;3506020;;"08";sobre como tá vigiando ela.
3506340;3508280;;"08";E a mesma coisa pra Dávina.
3508520;3510660;;"08";Aí tem lá sorte, imunidade a fogo,
3510760;3512440;;"08";corpo fechado, tudo com um ponto de
3512440;3514280;;"08";interrogação do lado, mas ela foi
3514280;3515640;;"08";investigada também a baixo de tempo.
3515880;3518320;;"03";Vocês duas se importam se eu testar alguma coisa?
3518320;3520420;;"05, 03";Ah, depende, tem a ver
3520420;3522220;;"05, 03";com os tentáculos? Não.
3522600;3524400;;"03";Eu mostro a minha ficha onde diz
3524400;3526340;;"03";pode ter telepatia pra vocês.
3526660;3528520;;"05, 03";Eu ponho a caixa no chão, assim,
3529620;3530360;;"05";sinalizo
3530360;3532140;;"05";com as duas mãos e falo, vai. Tá,
3532320;3534260;;"05, 08";eu quero tentar. Vai tentar ler
3534260;3535920;;"05, 08";a mente dela. Uhum.
3536560;3538500;;"05, 08";Eu tô até concentrado
3538500;3539940;;"05";olhando nos olhos dela, assim.
3540220;3540940;;"05";Fala um dado.
3542820;3543940;;"08, 03";Seis. Tu
3543940;3546180;;"08";consegue flashes rápidos
3546180;3548260;;"08";de momentos dela fazendo salvamentos?
3548560;3550200;;"08";Não parece ser o que ela tá pensando
3550420;3552340;;"08";momento, mas tu consegue ver algumas
3552340;3554340;;"08";coisas que ela já passou. Algumas
3554340;3556120;;"08";alguns momentos mais
3556120;3558740;;"08";que ela teve um pico de adrenalina,
3558900;3560400;;"08";momentos mais difíceis da
3560400;3562520;;"08";vida dela. Alguns pequenos flashes ali
3562520;3564560;;"08";sobre aquela pessoa que tá na tua frente,
3564780;3566220;;"08";mas nada específico do agora.
3566400;3568320;;"03";Tá, eu descrevo pra ela, tipo,
3568380;3570360;;"03";o que eu vi, pra ela me confirmar se isso
3570360;3571940;;"03";realmente, tipo, são memórias.
3572400;3574380;;"03";Uhum, são. Um deles é do meu
3574380;3576320;;"03";primeiro salvamento. Será que eu
3576320;3578380;;"03";consigo usar na senhora
3578380;3580280;;"05, 03";do outro lado do vidro? Não sei,
3580420;3582120;;"05";será que é...
3582120;3584260;;"05";você tem que olhar diretamente pra alguém?
3584680;3586600;;"02";Será que não precisaria do consentimento?
3586840;3588580;;"02";No caso, alguém me botou
3588580;3590500;;"02, 03";aqui contra a minha vontade, eu tô...
3590500;3591900;;"03";Sem consentimento também, né?
3592320;3594460;;"03";Menos inclinada a ser
3594460;3596320;;"03";legal. Eu tentei conversar com ela,
3596400;3597940;;"03";eu realmente preciso saber como eu saio daqui.
3598100;3600240;;"05, 03";Ok, ok. Então a gente vai pra sala. Eu pego
3600240;3602380;;"05";a caixa de ferramentas no chão. Você pode
3602380;3604520;;"05";tentar, mas vamos tentar
3604520;3606540;;"05, 03";com cuidado. Ou vamos olhar primeiro
3606540;3608420;;"03";a sala secreta. A gente
3608420;3610240;;"03";tem as chaves agora, talvez alguma funcione.
3610420;3612240;;"05, 03, 08";Certo. Vamos lá. Vocês vão então pro consultório?
3612440;3613680;;"08";Aham, pra sala secreta.
3619100;3620340;;"08";Vocês têm duas chaves.
3620560;3622380;;"08";Uma provavelmente é da porta, que não foi
3622380;3623940;;"08";necessária, né? Da porta principal.
3624180;3625900;;"08";E a outra é desta porta, né?
3626020;3627840;;"08";Você coloca ela, ela gira.
3628100;3630300;;"08";Ela abre e vocês veem uma escada.
3630560;3632460;;"08";Não tem lâmpadas ali, ela desce
3632460;3634400;;"05, 08";pra escuridão. Não tem interruptor
3634400;3636380;;"02, 05, 08";nada ali? Não tem interruptor na parede
3636380;3638260;;"08";nada, assim, é uma parede lisa, branca.
3638360;3640360;;"02";Será que na cozinha a gente não consegue nada?
3640500;3642140;;"02";Uma vela, uma lanterna em algum lugar?
3642460;3643800;;"02, 08";Exato. Uma lanterna talvez
3643800;3646300;;"08";entre as ferramentas lá tem alguma coisa
3646300;3648300;;"08";e na cozinha, vocês viram vela na
3648300;3649560;;"08";cozinha. Vamos pegar então.
3649980;3652140;;"08";Vocês pegam uma vela lá, colocam numa xícara
3652140;3654200;;"08";alguma coisa, né? Pra proteger da cera.
3654940;3656480;;"08";Uma vela ou três velas?
3656680;3658220;;"08, 03";Ou duas velas? Pega todas as velas
3658220;3660080;;"03";que a gente conseguir e tudo que tiver de, sei lá,
3660160;3662140;;"03";fósforo ou isqueiro e
3662140;3664280;;"03";não vamos arriscar os tentáculos
3664280;3666300;;"03";de novo. E uma faca de
3666300;3667780;;"08, 03";cozinha. Uma faca de cozinha, perfeito.
3667960;3670260;;"03";Tá, então já que vocês estão as duas armadas, eu vou, eu
3670260;3671020;;"03";seguro a vela.
3672960;3674320;;"08";Vocês vão descendo a
3674320;3676160;;"08";escada, uma pessoa de cada vez,
3676160;3678000;;"08";não vai importar a ordem, porque isso não é
3678000;3680040;;"07, 08";D&D, né? Vocês estão descendo a
3680040;3682060;;"08";escada ali. Vocês têm uma sensação
3682060;3684420;;"08";de que estão indo pra um lugar distante.
3684820;3686200;;"08";E por mais que a escada não seja
3686200;3688340;;"08";tão grande assim. E ela termina
3688340;3690420;;"08";num grande corredor. Corredor
3690420;3692020;;"08";claramente de hospital
3692020;3694200;;"08";pelas identificações, pelos desenhos na
3694200;3696460;;"08";parede, né? Da enfermeira pedindo silêncio
3696460;3698020;;"08";e tal. Só que estranhamente é um
3698020;3700060;;"08";corredor muito grande. Lá no
3700060;3701920;;"08";final, vocês veem uma porta
3701920;3704200;;"08";branca e todo esse corredor
3704200;3706280;;"08";ele é, dos dois lados tem portas
3706280;3708260;;"08";duplas. Dessas de sala
3708260;3710240;;"08";de cirurgia, dessas salas grandes
3710240;3711940;;"08";pra, sei lá, pra passar uma maca, né?
3712100;3713720;;"08";Mas as duas paredes são
3713720;3716220;;"08";só com essas portas. Quase não tendo espaço
3716220;3718140;;"05, 08, 03";pras paredes mesmo. Tem aquele
3718140;3719920;;"05, 08";vidrinho? Tem aquele vidrinho.
3720160;3721780;;"08, 03";Eu vou me espiar. Há barulho?
3722100;3724320;;"08, 03";Não tem som nenhum. Aqui tá iluminado?
3724500;3726360;;"08, 03";Ou tá escuro também? Tem uma luz
3726360;3728320;;"08";fraca que vem do teto.
3728460;3730040;;"03";Vou apagar nossa vela pra não chamar
3730040;3732040;;"08, 03";atenção quando a gente espiar. Vocês olham
3732040;3733960;;"08";pelo vidro. Lá dentro tem um
3733960;3735800;;"08";médico, tem uma pessoa deitada,
3735940;3738320;;"08";duas enfermeiras, só que todos estão parados.
3738580;3739880;;"08";Tem um homem deitado numa maca,
3740300;3741720;;"08";duas enfermeiras de costas
3741720;3743940;;"08";pra vocês e um médico
3743940;3745740;;"08";assim, meio careca,
3745860;3747840;;"08";gordo, alto assim. Ele
3747840;3749980;;"08";tá colocando uma luva
3749980;3751820;;"08";e tá naquela posição de puxar a luva
3751820;3753640;;"08";mas eles estão parados quase como
3753640;3755900;;"05, 08";bonecos de cera. Não é o médico do
3755900;3757820;;"05, 08";vídeo. Não é o médico do vídeo. Vamos dar
3757820;3759860;;"05";uma olhadinha do outro lado. Só pra
3760040;3761600;;"05, 08";dar uma confirmada.
3761920;3763620;;"08";Olhou do outro lado? É, do outro lado.
3763920;3766060;;"08";A exata mesma cena, só que
3766060;3767900;;"08";ela parece ter mudado um passo.
3768120;3770260;;"08";Tem uma enfermeira entregando um serrote.
3770620;3772160;;"08";Um serrote de casa,
3772260;3773800;;"08";de ferramenta, pro médico.
3774620;3775100;;"03";Ok.
3776100;3778400;;"03";O tentáculo só moveu quando a gente abriu a porta.
3779040;3779520;;"03";Então?
3780000;3781940;;"03";A moça, a gente tem alguma noção
3781940;3784160;;"03";de se a moça do vidro
3784160;3785980;;"03";tava parada também antes da gente entrar na sala?
3785980;3787720;;"05, 08, 03";Não, ela tava desenhando.
3787780;3789480;;"08";Pelo menos a mão tava movendo pra desenhar.
3790040;3792380;;"05";Aí a próxima porta da frente
3792380;3793720;;"05";é uma sequência dessa cena.
3794000;3796180;;"05, 08";Tu vai olhar a próxima porta? Vou olhar a próxima porta.
3796440;3797740;;"08";A próxima porta que tu olha,
3798080;3800260;;"08";ela é uma sequência dessa cena.
3800520;3802000;;"08";O médico, ele tá...
3802000;3803940;;"08";As enfermeiras tão segurando o paciente
3803940;3805940;;"08";e o médico tá serrando a perna dele.
3806120;3807400;;"05";Caraca, e ele parece que tá
3807400;3809920;;"05, 08";acordado. Sim. O paciente.
3810280;3811740;;"05";Ah, vou começar a olhar as outras.
3812040;3814220;;"08";Ele tá paralisado numa cena
3814220;3815900;;"05, 08";de dor. Ah, sim, sim, mas é tipo
3815900;3818080;;"05";a cena de dor dá pra perceber que
3818080;3820000;;"05";tá com os olhos abertos,
3820000;3821680;;"05, 08";e tudo que ele tava sentindo, né? Sim.
3821680;3823800;;"08";Só que, parado, é uma imagem, é uma foto.
3824300;3825760;;"08";Assim, dá pra ver, é como se fosse
3825760;3828180;;"05, 08";boneco de cera, quase. Eu reconheço
3828180;3829800;;"05";esse homem, alguma coisa do tipo?
3830080;3832020;;"05, 08";Não. Vou começar, Guaxa.
3832160;3833800;;"05";Vou aproveitar que elas tão ali olhando
3833800;3835620;;"05";e pensando, e eu quero acompanhar
3835620;3837400;;"05";de porta em porta pra acompanhar
3837400;3839640;;"05, 08";a cena descorrendo ali. Tá.
3839780;3842220;;"08";Enquanto eu vou descrevendo isso pra ela, as outras duas vão fazer o quê?
3842460;3844200;;"03";Tem profundidade, é como se realmente
3844200;3846140;;"03";tipo, não é tipo uma imagem.
3846980;3848280;;"08, 03";Tipo... É, tem profundidade.
3848280;3849980;;"08";Tem. Maniquim, pensa em maniquim.
3850680;3851680;;"08";Assim, muito real. São
3851680;3854520;;"08";pessoas, pra todos os efeitos, parados.
3855040;3855400;;"08, 03";Pois é.
3856140;3858140;;"03";Isso é que eu queria, tipo, tentar ver se
3858140;3859280;;"03";tipo, são, tipo,
3860160;3862620;;"03";pessoas reais, que estão congeladas,
3862780;3864100;;"02, 03";ou se são manequins,
3864280;3866480;;"02, 03";ou bonecos de cera. Exatamente, dá pra diferenciar?
3866620;3868240;;"02";Eu que consigo enxergar melhor,
3868440;3870060;;"02";eu consigo fazer essa diferenciação?
3870440;3872140;;"08";Assim, todas as pessoas
3872140;3874200;;"08";lá dentro parecem muito pessoas
3874200;3876380;;"08";reais, com uma diferença que elas estão paradas
3876380;3878420;;"08";e o homem, por exemplo, na cena que tá cortando
3878420;3879980;;"08";a perna dele, ele tenta simular,
3880000;3882080;;"08";ver que ele iria cair, ele não teria
3882080;3884220;;"08";um ponto de apoio pra ficar naquele momento
3884220;3886160;;"08";que ele tá tentando escapar, enquanto
3886160;3887860;;"08";as enfermeiras empurram ele pra baixo.
3888020;3890160;;"08";São pessoas, mas o tempo
3890160;3891520;;"08";lá dentro é como se estivesse parado.
3892020;3894320;;"02";É como se o tempo estivesse parado.
3894540;3896060;;"02, 08";Ok. Enquanto vocês
3896060;3897540;;"08";estão ali pensando sobre isso,
3897780;3899780;;"02, 08";uma enfermeira, numa cena, pega
3899780;3902120;;"08";dois bisturichos, enquanto o médico já tá
3902120;3904160;;"08";indo pra outra perna. Numa cena seguinte
3904160;3906040;;"08";ela passa o bisturi pra
3906040;3908480;;"08";enfermeira do lado. Na próxima cena,
3908480;3909960;;"08";quando tu olha, as
3909960;3912200;;"08";enfermeiras tão olhando pra trás, te olhando
3912200;3913660;;"08";nos olhos. Davi.
3914020;3916160;;"05, 08";Como se elas estivessem me vendo, vendo
3916160;3918480;;"05, 08";eles. É. Eu dou aquela afastada
3918480;3920200;;"05";assim, afasto da
3920200;3922280;;"05";porta, olho pras meninas
3922280;3924180;;"05";assim, lá no fundo, e eu acho que
3924180;3925920;;"05";eles me viram. Eles tão se movendo.
3926140;3928120;;"05";Eles tão se mexendo. Conforme vocês vão
3928120;3930200;;"05";olhando nas portas, eles vão
3930200;3932400;;"05";como pequenos flashes
3932400;3934200;;"05";de fotos momentâneas
3934760;3936200;;"05";e nessa parece que
3936200;3938060;;"05";eles tão olhando pra mim. Eu vou olhar na outra,
3938160;3939940;;"05, 03, 08";você acha? É, eu ia dizer olha na próxima. Na seguinte.
3939960;3942040;;"08";Na seguinte, o médico
3942040;3944220;;"08";ele mudou de lado, ele tá agora do lado de cá
3944220;3946300;;"08";do paciente. Ele parece ter ido pro braço
3946300;3948120;;"08";e tá só ele e o paciente lá dentro.
3948660;3949940;;"05, 08";Eu dou uma olhada assim,
3950100;3951880;;"05, 03, 08";as enfermeiras sumiram. Eu olho
3951880;3953680;;"03";pra sala, assim, pra onde a gente tá.
3953920;3955980;;"08, 03";Pra sala, pro corredor. Tu só nota que
3955980;3957740;;"08";tem a porta que vocês... Não tem uma porta,
3957800;3959920;;"08";só o vão de acabou a escada que vocês chegaram.
3960020;3961840;;"08";Tem uma porta no final do corredor,
3961940;3963920;;"08";no lado oposto, que te chama
3963920;3966040;;"08, 03";atenção. Quantas portas tem
3966040;3967840;;"03";ainda pra... Pra terminar de ver?
3967840;3969380;;"05, 03, 08";É. Várias.
3969960;3971800;;"05, 08";Várias, várias... Umas
3971800;3974100;;"05, 08";10, 12. Eu vou olhando
3974100;3975840;;"05";agora mais rápido, eu acho. Tipo, quase que
3975840;3977460;;"05";correndo de uma porta na outra.
3977760;3979740;;"05";Eu vou também ir próxima.
3980180;3981420;;"02, 05, 03";Tipo, tentar ir rápido. É, vamos lá.
3981760;3983960;;"02";E ao mesmo tempo olhando pra trás.
3984400;3985940;;"08";Tá. As meninas que estavam
3985940;3987740;;"08";olhando as primeiras cenas.
3988160;3989760;;"08";Vocês vão pra onde tá a Davi
3989760;3991840;;"08";na olhar a cena dela? Ou vocês vão ver alguma
3991840;3993800;;"08, 03";cena que ela já viu? Não, eu vou seguir.
3993960;3995880;;"03";Eu vou dar alguma olhada pra ver se tem
3995880;3998100;;"03";alguma coisa estranha, mas eu vou ir rápido.
3998240;3999940;;"03";Eu não vou me focar nas que já passou.
3999960;4001620;;"02, 03";É, eu também não quero focar.
4001760;4003900;;"02";Eu quero acompanhar elas, mas na verdade
4003900;4005780;;"02";ir olhando pra trás
4005780;4007460;;"02";da onde a gente veio, porque
4007460;4009800;;"02";pela cena que ela tá descrevendo, eu tô achando que
4009800;4011820;;"02";essas enfermeiras vão surgir de algum lugar.
4012460;4014140;;"02, 05";É, e eu tô querendo olhar o que tá acontecendo
4014140;4015980;;"05";com o paciente. Então, como as enfermeiras
4015980;4018080;;"05";sumiram, minha atenção vai ser olhar o que o médico
4018080;4019920;;"05, 08";tá fazendo com o paciente. A Davi ainda tá
4019920;4022100;;"08";indo pra próxima porta. Fala dois dados.
4023960;4026000;;"08";Quatro, que é meu atributo, e três.
4026440;4027940;;"08";As duas enfermeiras
4027940;4029940;;"08";estão com o rosto... O nariz
4029960;4031720;;"08";espremidinho já, contra
4031720;4033780;;"08";a janelinha de vidro, e te olhando.
4034100;4035540;;"05, 08, 03";Elas piscam? Não.
4035880;4037980;;"05, 08";E essa é a última porta? Não, tem mais porta.
4038140;4039920;;"05";Ah, eu tô segurando um martelo,
4039960;4042280;;"05";eu vou bater o martelo na janelinha.
4043920;4046080;;"08";Tá. A Davi bate com o martelo
4046080;4047820;;"08";contra o vidro
4047820;4049900;;"08";da porta, e todas as
4049900;4051920;;"08";portas duplas do corredor abrem.
4054080;4055040;;"08";O que vocês vão fazer?
4055460;4057520;;"05";Eu vou continuar correndo nas outras direções,
4057720;4059760;;"05";pra direção à porta. É, eu vou pra
4059960;4061240;;"05";direção da última porta.
4061640;4064100;;"05, 08";É, isso aí. Tá. Vocês correndo,
4064200;4065600;;"08";vocês olham de relance,
4065880;4067760;;"08";vocês tão vendo enfermeiras saindo
4067760;4070120;;"08";de dentro daquelas portas, vocês notam
4070120;4071840;;"08";pelo brilho na mão delas
4071840;4074120;;"08, 03";bisturis, a luz do corredor
4074120;4075920;;"08, 03";se apaga. Morreu. Eu consigo
4075920;4077820;;"03";chegar na porta sem acender a vela, ou
4077820;4079800;;"03";tipo, eu não tenho como correr no escuro, tá?
4079940;4082000;;"08, 03";É muito escuro. É reto, não, vocês conseguem correr ali.
4082020;4083800;;"08, 03";Tá, então eu vou correr primeiro. A Davi
4083800;4085560;;"08";chega na porta, vai abrir essa porta.
4085700;4087780;;"08";Vou. Ao abrir essa porta, uma
4087780;4089920;;"08";luz branca, forte, vem de lá de dentro.
4089960;4092160;;"08";O corredor volta a se
4092160;4094100;;"08";iluminar, e as portas estão
4094100;4096000;;"08";fechadas, e não há ninguém além de vocês
4096000;4098020;;"05, 08";três. O que foi isso?
4098220;4100120;;"05";Foi a coisa mais aterrorizante que aconteceu
4100120;4101900;;"05";em toda a minha vida. O que que tem no
4101900;4104400;;"05, 03, 08";outro lado da porta? Um centro cirúrgico,
4104620;4105860;;"08";tudo limpo, assim,
4105980;4108020;;"08";branco. Vocês viram os vídeos, né?
4108260;4109960;;"08";É um lugar
4109960;4111720;;"08";pra parto, né? Pra nascimento de criança.
4111940;4114200;;"08";É um lugar extremamente limpo,
4114340;4116060;;"08";perfeito. A única coisa
4116060;4117960;;"08";que chama a atenção de vocês, além de
4117960;4119640;;"08";todos os instrumentos que existiriam numa
4119640;4121780;;"08";sala de parto, uma das paredes,
4121940;4123920;;"08";ela é um espelho gigante, assim, que vai
4123920;4125880;;"08";da metade da parede até o
4125880;4128120;;"08";teto, e de ponta a ponta, é um espelhão
4128120;4129880;;"08";que não combinaria muito com uma
4129880;4131940;;"05, 08";sala de parto. Eu acho que agora é mais fácil
4131940;4133840;;"05, 03";de ver. Eu vou colar no espelho
4133840;4135520;;"03";pra ver se dá pra enxergar do outro lado.
4135700;4137520;;"02, 03";É, isso aí. Olha pro espelho.
4137720;4139680;;"08";Tu não consegue ver o outro lado, mas tu sente que
4139680;4141340;;"08";esse espelho, ele é aquele de
4141340;4142900;;"08";delegacia, né?
4143960;4145900;;"02, 08";Alguém tá olhando através do espelho.
4145900;4147420;;"02, 08";É. Existe alguma porta?
4147720;4149200;;"08";Não, além da porta que vocês
4149640;4151220;;"02, 08, 03";enxergaram, não. Eu quero
4151220;4153080;;"03";fechar o olho e tentar
4153080;4155380;;"03";ver se tem alguém do outro lado
4155380;4156820;;"03";do espelho usando meus
4156820;4158900;;"05, 03, 08";novos poderes. Não tem.
4159100;4161380;;"05";Tem todo o equipamento de cirurgia ali, Guaxa?
4161460;4163340;;"05";Tipo, como se tivesse preparado pra receber
4163340;4165340;;"05, 08";uma... De uma sala de parto.
4165420;4167400;;"08";Pode ter um bisturi, alguma coisa. Não tem nada
4167400;4168060;;"08";muito, tipo,
4168500;4171240;;"05, 08";pra traumas maiores. Agora que as portas
4171240;4173000;;"05";fecharam de novo, eu quero olhar
4173000;4175340;;"05";a sala ali de fora da última porta,
4175600;4176960;;"05";que é a mais próxima ali.
4176960;4178960;;"05";Tu quer olhar de novo pro vidro?
4179640;4181820;;"05";É, de novo. E agora eu quero saber o que aconteceu.
4182260;4183060;;"05";A primeira cena.
4183640;4185440;;"05";A mais próxima ali é a primeira cena?
4185680;4187340;;"07, 05";Do começo? É. Certo.
4187640;4189740;;"05";Eu acho que talvez as cenas tenham se
4189740;4191560;;"05";reembaralhado e começado de novo,
4191660;4193600;;"05";porque a cena que tem aqui é a mesma cena
4193600;4195460;;"05, 03";do começo. Talvez agora
4195460;4197500;;"03";seja hora de quebrar o vidro. Talvez
4197500;4199180;;"03";eu consiga ler alguma coisa.
4199540;4201380;;"03";Será que a mente deles tá funcionando ainda?
4201880;4202720;;"03";Não sei.
4203360;4205520;;"03";Tu escuta alguma coisa? Eu pergunto pra...
4205520;4207420;;"08, 03";Tu sente algum cheiro? Ali na
4207420;4209620;;"08";sala de cirurgia, não. É um lugar que parece
4209640;4210940;;"08";ser um lugar realmente muito limpo.
4211360;4213500;;"02";Não, mas... E do outro lado
4213500;4215320;;"02";do espelho, você escuta alguma coisa?
4215920;4217720;;"02, 08";Não escuto. E nas portas?
4218180;4219440;;"08";Nas portas duplas lá fora?
4219780;4221660;;"02, 08";Uhum. Agora não. Ela ouviu
4221660;4223600;;"08";muito... Ela sentiu um cheiro de
4223600;4225780;;"08";sangue. Ela ouviu o barulho
4225780;4227660;;"08";dos passos das enfermeiras.
4228340;4229600;;"08";Mas... Aquela hora que abriu, né?
4229820;4231580;;"08";Mas agora voltou um silêncio lá fora.
4231700;4233820;;"05";Olha, as salas são sequenciais.
4234100;4235700;;"05";O médico começa serrando a
4235700;4237860;;"05";perna do paciente, com ele acordado.
4237960;4239620;;"05";Completamente acordado. Porque dá pra
4239620;4241360;;"05";ver a cara de terror dele e ele
4241360;4243600;;"05";tem que ser segurado. Então, as cenas vão
4243600;4245760;;"05";seguindo. As enfermeiras pegam
4245760;4248020;;"05";bisturis. Depois, o médico...
4248020;4249740;;"05";Elas somem. Depois, o médico
4249740;4251720;;"05";vai pro braço. Depois, as enfermeiras
4251720;4253880;;"05";estão com a cara na frente
4253880;4255600;;"05";dessas janelinhas. E depois,
4255800;4257940;;"05";eu entoideci, bati numa delas e, de repente,
4258040;4259800;;"05";tudo abriu e as enfermeiras começaram
4259800;4261980;;"05, 03";a sair. Eu não sei como termina.
4262180;4264180;;"03";Olhando pra dentro da cena,
4264360;4265780;;"03";é um homem que tá deitado, certo?
4265840;4267940;;"08, 03";Que é o paciente. É. Eu consigo
4267940;4269600;;"03";pelo... É a
4269620;4271580;;"03";sala que a gente tá. É a sala do final do corredor
4271580;4273840;;"08, 03";que eles estão? Não. Não é a sala. Não é a mesma
4273840;4275400;;"08, 03";sala. E eu consigo julgar
4275400;4277600;;"03";pelos equipamentos e pelas roupas do
4277600;4279900;;"03";médico que, se isso é recente,
4280060;4281540;;"03";se isso é no passado, o que que tá
4281540;4283540;;"03";acontecendo. É muito libertador jogar com
4283540;4285600;;"08, 03";um personagem que acredita nas coisas. Parece
4285600;4287640;;"08, 03";mais atual. Tá. É... Quer abrir?
4287900;4289800;;"03";E se eles vão sair todos de novo?
4290100;4291780;;"03";É... É um risco? Provavelmente.
4292720;4293600;;"03";A sala do final
4293600;4295420;;"08, 03";do corredor também tem vidro? Não, não.
4295420;4297480;;"02, 08, 03";Não tem um vidro. Eu ainda acho que tem
4297480;4299460;;"02";alguma coisa atrás daquele espelho. É...
4299460;4301220;;"02, 05";A gente podia quebrar aquele espelho. Ah.
4301480;4303360;;"05";Eu pego, assim, um martelo.
4303360;4305300;;"05";Eu tava segurando. Falei assim, não é a melhor
4305300;4307400;;"05";coisa que tem, mas, gente, dá pra ver se ele
4307400;4308660;;"05, 03";racha. Vai lá.
4309360;4311300;;"03";Eu não vou ficar perto do vidro. Vou
4311300;4313580;;"03";ficar longe da porta e longe do vidro
4313580;4314300;;"03";de preferência.
4315840;4316880;;"03";Eu vou bater, então, eu acho.
4317340;4318220;;"08";Dois dadas.
4320160;4321460;;"05";Ah! Seis e
4321460;4322920;;"05, 08";um. Um acerto simples.
4323420;4325200;;"08";O vidro se quebra todo
4325200;4327300;;"08";com a tua martelada. Ele faz
4327300;4329360;;"08";muito barulho, muito barulho.
4329460;4331480;;"08";É olho mesmo. Alguns cacos,
4331520;4333140;;"08";assim, caem sobre o teu braço.
4333280;4335500;;"08";Tu sente cortar, tu sente te machucar ali.
4335880;4337440;;"08";Mas tu conseguiu abrir
4337440;4339520;;"08";a parede pro que tem
4339520;4341580;;"05, 08";do outro lado, né? Aham. Essa é a primeira
4341580;4343040;;"05";vez que isso acontece comigo.
4343860;4345500;;"05";Já que a gente tá numa sala de cirurgia,
4345580;4347680;;"05";deve ter alguma coisa ali pra enrolar no braço.
4347820;4349440;;"08";Sim, tem o material ali.
4349700;4351660;;"08";O que chama a atenção de vocês do outro lado
4351660;4353520;;"08";do espelho, né? A parede vai até
4353520;4355580;;"08";a metade depois do espelho, então vocês têm que
4355580;4357400;;"08";passar um murinho, caso vocês queiram ir lá.
4357700;4359440;;"08";Mas só olhando de longe. É uma...
4359460;4361460;;"08";sala cirúrgica similar a que vocês
4361460;4363260;;"08";estão, com a diferença que ela tá
4363260;4365940;;"08";bem bagunçada. Tem sangue
4365940;4367560;;"08";tanto perto das
4367560;4369420;;"08";paredes quanto do chão. Tem alguns
4369420;4371120;;"08";pontos na parede que parecem
4371120;4373280;;"08";marcas de queimado, que não
4373280;4375580;;"08";fariam muito sentido. Tem essas três marcas
4375580;4377480;;"08";ali. E tem uma porta do outro
4377480;4379500;;"02, 08";lado também. Tem cheiro de queimado?
4379700;4381480;;"02, 08";Foi há pouco tempo? Não,
4381540;4383200;;"08";tem cheiro de queimado recente. Não.
4383500;4385520;;"03";Nessa... O que a gente não procurou
4385520;4387420;;"03";nada nessa sala que a gente tá na primeira
4387420;4389440;;"03";sala de cirurgia, certo? Tem algum armário?
4389460;4391840;;"08, 03";Alguma coisa que poderia ter? Tem armários.
4392000;4393720;;"08";Tudo que vocês possam encontrar
4393720;4395360;;"08";numa sala de parto tem ali.
4395680;4397240;;"08";Algodão, seringa,
4397440;4399660;;"08, 03";alguns remédios. Mas não tem nada de estranho
4399660;4401440;;"08, 03";assim, se eu for procurar e tal, dá uma... Nada
4401440;4403620;;"08, 03";estranho naquele ambiente. Eu vou pro segundo
4403620;4405420;;"03";ali, então. Já dá uma procurada.
4405580;4407320;;"08";Tu toma cuidado ali pro outro lado pra não
4407320;4409440;;"08";se cortar, né? O outro lado é muito
4409440;4411360;;"08";similar a esse que vocês estão, mas
