start	end	text
2336160	2337240	é bem doido
2337240	2338520	eu acho que você vai gostar
2338520	2338880	assim
2338880	2340600	enfim
2340600	2341500	não tem como
2341500	2342580	falar sem dar spoiler
2342580	2343300	mas é bem bom
2343300	2344160	é
2344160	2345180	desfaz
2345180	2346160	ah tá
2346160	2346600	e tem
2346600	2347200	tipo assim
2347200	2347820	eles
2347820	2349120	essa parte eu posso contar
2349120	2350020	que é uma parte bem
2350020	2350540	de
2350540	2352340	eles caíram num planeta
2352340	2353960	e o planeta
2353960	2354860	e eles
2354860	2356220	sobrevivem naquele planeta
2356220	2356760	só que os animais
2356780	2357300	que tem lá
2357300	2357980	é muito interessante
2357980	2358560	enfim
2358560	2359560	isso aqui é bem
2359560	2361460	bem psicodélico assim
2361460	2362340	com certeza
2362340	2363160	a pessoa que fez
2363160	2363460	não
2363460	2365220	usava entorpecentes
2365220	2366340	eu tenho uma certeza
2366340	2367620	é que a pessoa que escreveu
2367620	2368520	usava entorpecentes
2368520	2369200	bem pesados
2369200	2369880	mas é legal
2369880	2370260	é legal
2370260	2371700	pelo menos os dois episódios
2371700	2372460	que eu assisti
2372460	2373180	tem isso onde
2373180	2373820	na netflix
2373820	2374980	é
2374980	2376400	eu não posso contar
2376400	2377140	onde eu assisti
2377140	2378260	mas eu acho que é na
2378260	2379480	uma
2379480	2380220	como que é
2380220	2380520	HBO
2380520	2381200	acho que é HBO
2381200	2382340	eu tenho HBO
2382340	2383120	ah então
2383120	2384280	acho que é na HBO
2384280	2385520	eu não posso contar
2385520	2386180	onde eu assisti
2386180	2386740	por motivos
2386740	2387140	legais
2387140	2388060	foi na HBO
2388060	2389120	tô assistindo
2389120	2389660	foi na HBO
2389660	2390320	com certeza
2390320	2390540	foi
2390540	2391100	foi
2391100	2391560	foi na HBO
2391560	2392800	antes que a
2392800	2393660	antes que a Bin
2393660	2394220	entre aqui
2394220	2394940	lê o próximo comentário
2394940	2395380	por favor
2395380	2397100	Caio Lourencio
2397100	2398980	ó uma hora atrás
2398980	2399200	hein
2399200	2399460	não
2399460	2401120	45 segundos
2401120	2401540	o tempo
2401540	2402820	olá guaxa
2402820	2403960	guaxa
2403960	2405120	guaxa novidade
2405120	2405600	é?
2405860	2407300	é guaxa novidade
2407300	2407800	enfim
2407800	2409040	e guaxa povo
2409040	2410480	todos os comentários
2410480	2411620	sobre o episódio
2411620	2412620	devem ter sido
2412620	2413740	feitos a essa altura
2413740	2414780	decidi comentar
2414780	2416620	com as estatísticas
2416620	2417700	desse ano incrível
2417700	2418520	do RPG Guax
2418520	2419260	não é legal
2419260	2419920	o
2419920	2420940	ao todo
2420940	2422600	foram 28 episódios
2422600	2423220	que somam
2423220	2423900	juntos
2423900	2425060	juntos cerca
2425060	2426240	de 40 horas
2426240	2427640	e 47 minutos
2427640	2428460	no quesito
2428460	2429180	atributo
2429180	2430020	opa
2430020	2430600	peraí que eu
2430600	2431540	configurei aqui
2431540	2432760	no quesito atributo
2432760	2434020	o favorito dos jogadores
2434020	2434940	e jogadores
2434940	2435600	dos jogadores
2435600	2436320	e jogadores
2436320	2437580	foi o 3
2437580	2438740	ele foi escolhido
2438740	2440280	32 vezes
2440280	2441340	o que representa
2441340	2442520	38%
2442520	2443920	dos personagens
2443920	2444620	que tivemos
2444620	2445560	em 2023
2445560	2446600	em segundo lugar
2446620	2447680	ficou o atributo
2447680	2448340	chebe
2448340	2449260	que foi escolhido
2449260	2450400	24 vezes
2450400	2451320	representando
2451320	2452440	28%
2452440	2453760	dos personagens
2453760	2454600	das personagens
2454600	2455540	das personagens
2455540	2456580	o atributo 5
2456580	2457560	ficou em terceiro lugar
2457560	2458600	que é o melhor atributo
2458600	2461680	tendo sido escolhido
2461680	2462380	escolhido apenas
2462380	2463380	13 vezes
2463380	2463900	no quesito
2463900	2464680	participação
2464680	2465500	de 2003
2465500	2466540	foi um ano
2466540	2467820	com muitas estreias
2467820	2468660	no RPG Guaxa
2468660	2469200	ao total
2469200	2470500	foram 18 novos
2470500	2471100	jogadores
2471100	2472100	e jogadoras
2472100	2472680	neste ano
2472680	2474220	dentre os novatos
2474220	2475480	dentre os novatos
2475480	2476500	o Adriano Guaxa
2476620	2477340	no Trota
2477340	2478280	liderou
2478280	2479220	tendo participado
2479220	2480420	de 6 episódios
2480420	2481240	em segundo lugar
2481240	2483480	tivemos um empate
2483480	2484060	quadro
2484060	2484640	entre
2484640	2485700	Thaís Zuzu
2485700	2486840	Sr. Basso
2486840	2487760	Rafael Zipão
2487760	2488940	e Sara Barbosa
2488940	2490120	com 3 participações
2490120	2490660	cada
2490660	2491960	já no placar geral
2491960	2492840	as participações
2492840	2493720	de 2023
2493720	2495140	o pódio foi
2495140	2496080	em primeiro lugar
2496080	2497160	já tivemos
2497160	2497800	a senhorita
2497800	2498460	Juleiva
2498460	2499440	que ninguém
2499440	2500600	desconfiava
2500600	2501120	que a Júlia
2501120	2502000	ia ficar em primeiro lugar
2502000	2503280	fazendo jus
2503280	2504040	a sua alcunha
2504040	2504820	Jumosinha
2504820	2505540	totalizando
2505540	2506280	8 participações
2506620	2507400	como jogadora
2507400	2508560	em segundo lugar
2508560	2509760	com 6 participações
2509760	2510240	cada
2510240	2511320	tivemos um empate
2511320	2512960	entre a Rafa
2512960	2513700	Maleschewski
2513700	2514720	e o Adriano Trota
2514720	2515620	em terceiro
2515620	2516600	tivemos a Fabiola
2516600	2517020	Belo
2517020	2518320	com 5 participações
2518320	2519600	que 2024
2519600	2520920	venham repletos
2520920	2521700	de aventura
2521700	2522780	vida longa
2522780	2523760	e próspera
2523760	2525000	ao RPG Guaxa
2525000	2525680	vida longa
2525680	2526280	e próspera
2526280	2526640	vida longa
2526640	2527580	e próspera
2527580	2528440	brilha no comentário
2528440	2528740	Caio
2528740	2529260	Caio
2529260	2530100	que inclusive
2530100	2532280	tá nos dois episódios
2532280	2533300	de janeiro
2533300	2534640	ô louco
2534640	2535760	eu não sei
2535760	2536220	como isso
2536220	2536820	aconteceu
2536820	2537820	finalizou o ano
2537820	2538880	e vai iniciar o ano
2538880	2539220	então
2539220	2540720	vai iniciar o ano
2540720	2541960	isso que é honra
2541960	2543680	já adianto pra vocês
2543680	2544080	gente
2544080	2545500	já deve ter aparecido
2545500	2546260	no instagram
2546260	2547080	vai aparecer
2547080	2548040	ou
2548040	2548720	sei lá
2548720	2549640	até sair editado
2549640	2550340	já aparece
2550340	2551000	não só aparece
2551000	2551680	ano que vem né
2551680	2552220	não sei
2552220	2553060	mas
2553060	2554740	episódio 154
2554740	2556080	alerta de
2556080	2557420	de alguns gatilhos
2557420	2558160	possíveis ali
2558160	2558860	gente assim
2558860	2560140	a loucura
2560140	2560580	e o tesouro
2560580	2561540	de Florian Seib
2561540	2563700	vai ser um episódio
2563700	2564080	mais
2564080	2565260	uma vibe
2565260	2566000	mais pesada
2566000	2566480	do que esse
2566480	2567220	de natal
2567220	2568660	ordem do primeiro filho
2568660	2569560	é um episódio
2569560	2570400	é
2570400	2572220	pra maiores de idade
2572220	2573540	mas é porque
2573540	2574880	é sobre uma ordem
2574880	2575840	de assassinos
2575840	2576580	então
2576580	2577740	vai morrer muita gente
2577740	2578180	também
2578180	2579320	então a gente tem um
2579320	2580480	janeiro bem sangrento
2580480	2581480	além do Caio Lorenz
2581480	2582220	episódio
2582220	2582980	primeiro episódio
2582980	2583660	de fevereiro
2583660	2584280	o
2584280	2585480	os incríveis pets
2585480	2586500	da Lady Amanda
2586500	2587740	vai ser um episódio
2587740	2588540	bem divertido
2588540	2589140	vai ser um episódio
2589140	2589860	de humor assim
2589860	2590580	meio maluco
2590580	2591580	estilo
2591580	2592960	esse de natal
2592960	2593320	talvez
2593320	2594220	alguma coisa assim
2594220	2595200	e o meu episódio
2595200	2595400	favorito
2596000	2596760	do ano
2596760	2597520	provavelmente
2597520	2598920	pelo menos até esse momento
2598920	2600280	é o de
2600280	2601500	a princípio
2601500	2602280	tá 15 do 2
2602280	2602920	é capaz de jogar ele
2602920	2603500	mais pra frente
2603500	2604940	o diário de Magnolia
2604940	2605900	o diário de Magnolia
2605900	2606460	é
2606460	2608160	também tem seus gatilhos
2608160	2608940	a ser avisado
2608940	2609980	ele vai ser
2609980	2610600	o Tel
2610600	2612480	de 2024
2612480	2613880	é isso que eu queria
2613880	2615840	dizer pra vocês
2615840	2617760	queria agradecer
2617760	2618600	ao
2618600	2620000	Rafael Macedo
2620000	2621600	ao Moab Silva
2621600	2622400	que
2622400	2624060	assinaram
2624060	2624260	né
2624260	2624840	o nosso
2624840	2625980	se tornar
2626000	2626800	um padrinho
2626800	2627100	né
2627100	2628220	pegar uma coisa
2628220	2629200	eu devia ter separado
2629200	2629800	de todo mundo
2629800	2630380	devia ter separado
2630380	2630800	de todo mundo
2630800	2631380	fiz isso
2631380	2632020	não fiz
2632020	2632520	faz
2632520	2633160	faz igual
2633160	2633540	no
2633540	2634660	nos
2634660	2635780	artigos
2635780	2636900	et al
2636900	2637840	e
2637840	2639200	cita os dois primeiros
2639200	2640660	dois primeiros autores
2640660	2641740	e o resto é et al
2641740	2642640	e fica et al
2642640	2644520	que é péssimo né
2644520	2645460	porque o meu nome é
2645460	2645900	com T
2645900	2647020	e eu sinto por último
2647020	2647660	resumindo
2647660	2648580	eu não faço artigos
2648580	2649500	com mais de uma pessoa
2649500	2650380	por esse motivo
2650380	2651220	senão nunca
2651220	2652500	recebo os créditos
2652500	2653340	pessoal que já assinou
2653340	2654180	no apoia-se
2654180	2654840	um beijo especial
2654840	2655460	pra você
2656000	2657600	Ulder José Felisberto
2657600	2659080	Diego Fleck
2659080	2660940	Elenoir Cristina dos Santos
2660940	2662340	e Felipe Peduzzi
2662340	2663400	deve ter mais gente
2663400	2664400	depois eu cato
2664400	2664960	essas pessoas
2664960	2666080	mas essa transição
2666080	2666600	do PicPay
2666600	2667920	tudo ficou meio nebuloso
2667920	2668880	meio perdido
2668880	2669880	então obrigado
2669880	2670700	a todos vocês
2670700	2671560	os dois primeiros
2671560	2671840	que eu li
2671840	2672820	o Rafael Macedo
2672820	2673740	e o Moab Silva
2673740	2674560	inclusive assinaram
2674560	2675140	pelo PicPay
2675140	2676760	já se preparem
2676760	2677320	pra migrar
2677320	2678100	vamos lá
2678100	2678940	pro apoia-se
2678940	2679760	pra Aurelo
2679760	2681260	ou pro padrinho
2681260	2682040	assim muito obrigado
2682040	2683080	a todos vocês
2683080	2683900	Tarinei
2683900	2685020	qual o seu atributo favorito?
2685380	2685740	então
2685740	2688020	eu gosto de atributos extremos
2688020	2688840	eu
2688840	2689940	geralmente jogo
2689940	2691040	com 5 ou com 2
2691040	2692000	esse negócio de
2692000	2693880	ai vou ser equilibrada
2693880	2694800	ai
2694800	2695820	não é comigo
2695820	2697200	ou eu vou ser um crânio
2697200	2698300	ou vou ser um tanque
2698300	2699460	e eu ainda gosto
2699460	2700240	de usar meu atributo
2700240	2700980	ao contrário
2700980	2702220	pra episódios
2702220	2702940	de investigação
2702940	2704000	eu gosto de ser tanque
2704000	2705540	e pra episódios de luta
2705540	2706040	eu gosto
2706040	2707560	de ser um crânio
2707560	2708240	porque
2708240	2709340	eu particularmente
2709340	2709920	acho que
2709920	2710300	quando
2710300	2711740	todos os jogadores
2711740	2712220	são
2712220	2713760	habilidosos
2713760	2714160	na
2714160	2715080	na
2715080	2715720	na
2715720	2716600	, na
2716600	2718060	na campanha
2718060	2719540	talvez
2719540	2720760	a campanha vá
2720760	2721440	mais rápido
2721440	2722660	eu gosto de ter aquele
2722660	2724300	personagem atrapalhado
2724300	2724620	que
2724620	2725100	acaba
2725100	2726080	de certa forma
2726080	2726720	ajudando
2726720	2728060	e não
2728060	2728840	ao mesmo tempo
2728840	2730700	os membros da equipe
2730700	2731540	então eu gosto
2731540	2732180	de ser o personagem
2732180	2732980	que atrapalha tudo
2732980	2733840	eu acho divertido
2733840	2734820	tu só enrolou
2734820	2735500	2 ou 5?
2735840	2736780	eu gosto dos dois
2736780	2737820	mas eu uso mais o 5
2737820	2738600	eu uso mais o 5
2738600	2739800	então eu vou por o 5
2739800	2740580	vou por o 5
2740580	2741720	vou por o 5
2741720	2742820	você tem que advertir
2742820	2743920	que eu não preciso
2743920	2745080	eu não preciso
2745080	2745640	ficar pensando
2745640	2746760	ah, será que vai dar certo
2746760	2748600	eu vou dar um soco ali
2748600	2750440	ótimo, pronto
2750440	2751340	não tem que
2751340	2751960	tentar
2751960	2752580	usar
2752580	2753640	abrir porta
2753640	2755100	mete o pé na porta
2755100	2755680	e acabou
2755680	2757420	às vezes eu quebro uma perna
2757420	2758360	um pé no meio do
2758360	2759820	no meio da campanha
2759820	2760540	mas faz parte
2760540	2761300	ok
2761300	2762500	personagem favorito
2762500	2763160	só teve um
2763160	2764420	então vamos pular essa pergunta
2764420	2764900	certo
2764900	2766500	você já fez alguns NPCs
2766500	2767900	qual foi o seu NPC favorito?
2768260	2768600	então
2768600	2769840	posso ser sincera?
2770180	2771040	o meu NPC favorito
2771040	2771840	não saiu ainda
2771840	2772560	porque
2772560	2773640	é o único NPC
2773640	2774340	que eu grito
2774340	2775520	com muita força
2775520	2776320	e eu adoro
2776320	2777740	gritar com muita força
2777740	2778320	tanto é que
2778320	2778900	quando eu fui jogar
2778900	2779420	eu me segurei
2779420	2780020	pra não gritar
2780020	2781100	porque eu jogando
2781100	2781800	eu grito demais
2781800	2782080	eu falei
2782080	2782500	meu Deus
2782500	2783400	o baixo vai me matar
2783400	2784340	se eu ficar gritando
2784340	2785640	o episódio inteiro
2785640	2786220	porque eu grito
2786220	2787140	o tempo inteiro
2787140	2787820	nas mesas
2787820	2788800	principalmente quando eu grito
2788800	2789540	então
2789540	2791540	meu episódio favorito
2791540	2792280	é o que eu grito
2792280	2793560	vocês não sabem ainda
2793560	2794400	então eu vou por
2794400	2795380	que é o 130
2795380	2797460	que eu fui a 5
2797460	2797900	não
2797900	2798780	o episódio
2798780	2799780	o nome do episódio
2799780	2800220	é 5
2800220	2801120	e eu fui a 2
2801120	2802040	confuso
2802040	2804560	eu quase fiz um cosplay
2804560	2805400	de uma
2805400	2806360	das droids
2806360	2807200	mas eu fiquei com vergonha
2807200	2807740	na época
2807740	2809180	e é isso
2809180	2810560	eu tinha até a moto
2810560	2811320	e o capacete
2811320	2811700	na época
2811700	2812400	que dava pra eu fazer
2812400	2812820	o cosplay
2812820	2813660	eu não lembro
2813660	2814580	qual das droids era
2814580	2815640	mas eu cheguei
2815640	2816380	a tirar foto
2816380	2816620	eu falei
2816620	2817080	não
2817080	2817780	eu não vou mandar
2817780	2818420	que vergonha
2818420	2819340	ninguém nunca manda
2819340	2820320	e eu acabei
2820320	2821140	escolhendo a foto
2821140	2822240	padrinhos
2822240	2823340	cobrem ela depois
2823340	2824280	já era
2824280	2825080	essa foto já era
2825080	2825980	não tem mais
2825980	2827100	personagem
2827100	2828980	de outras pessoas
2828980	2829620	favorito
2829620	2830740	ah então
2830740	2831500	eu acho que o meu
2831500	2832060	é óbvio
2832060	2833640	eu não vou falar o corpo
2833640	2834580	porque é nepotismo
2834580	2834860	né
2835400	2835980	mas a morte
2835980	2836600	é meu favorito
2836600	2837240	a morte é
2837240	2838260	meu favorito
2838260	2839400	quando eu entrei
2839400	2840560	no RPG
2840560	2841200	eu acho que
2841200	2842520	eu falei
2842520	2843480	foi acho que
2843480	2844260	a terceira pessoa
2844260	2844980	assim que eu falei
2844980	2846340	eu fiquei desesperada
2846340	2846560	eu falei
2846560	2846980	meu Deus
2846980	2847380	eu tô falando
2847380	2847740	que a morte
2847740	2848580	socou
2848580	2850140	o meu despertador
2850140	2850700	eu queria dizer
2850700	2851400	que o meu despertador
2851400	2852420	é a morte falando
2852420	2853860	e se o Guaxa
2853860	2854660	deixar eu mostro
2854660	2855340	o meu despertador
2855340	2856760	que eu encomendei
2856760	2857720	do trota
2857720	2858840	e é literalmente
2858840	2859660	a morte me acorda
2859660	2860220	todo dia
2860220	2861240	eu sou
2861240	2862440	eu sou apaixonada
2862440	2862920	na morte
2862920	2864460	posso mostrar
2864460	2864840	Messe?
2865160	2865360	claro
2866000	2866480	claro
2866480	2868240	a Divogoblin
2868240	2868640	pode
2868640	2870060	eu não sou a Divogoblin
2870060	2871020	eu queria muito ser
2871020	2872040	eu não sou mestre
2872040	2872960	você sempre vai ser
2872960	2873960	o mestre do meu coração
2873960	2874600	ai
2874600	2876080	calma aí
2876080	2877040	que eu fiquei nervosa agora
2877040	2877980	e eu não tô conseguindo deixar
2877980	2879100	deixa eu ir
2879100	2879860	na conversa do trota
2879860	2880500	que é mais fácil
2880500	2881080	aqui
2881080	2883540	o tarinê
2883540	2886540	tarinezinha
2886540	2888560	acorde
2888560	2889240	vamos
2889240	2891380	o céu está nublado
2891380	2892440	o tempo está frio
2892440	2893900	os pássaros não estão cantando
2893900	2895160	o dia está cinza
2895160	2896960	tá lindo
2896960	2901020	e se tiver mais alguém aí com você
2901020	2901960	acorde também
2901960	2902400	vamos
2902400	2904480	nada de fazer corpo mole
2904480	2906120	aquela série de abdominais
2906120	2907700	não vai se fazer sozinha
2907700	2908800	e não se esqueça
2908800	2910720	nunca pule o dia da perna
2910720	2914100	um bom dia pra você
2914100	2916140	eu acordo com a morte todo dia
2916140	2917280	olha aí que beleza
2917280	2918600	agora nas férias não
2918600	2920020	porque eu não tô acordando né
2920020	2920560	cedo
2920560	2921060	eu acordo
2921060	2922900	quando o meu corpo decide
2922900	2923840	levantar
2923840	2925040	é isso
2925040	2926040	eu acho
2926040	2926580	ok
2926580	2927960	eu acho irônico
2927960	2928500	a morte
2928500	2929940	que tem esqueletos
2929940	2930540	nas pernas
2930540	2931820	cobrando pra você
2931820	2932940	não pular o dia da perna
2932940	2933640	mas tudo bem
2933640	2935820	eu queria dizer
2935820	2937160	que eu não pulo o dia da perna
2937160	2937580	na verdade
2937580	2938760	depois que eu fui
2938760	2939260	pra futebol
2939260	2939880	pra doutorada
2939880	2940500	a minha vida
2940500	2941360	a minha vida
2941360	2942320	fitness
2942320	2942900	tá bem
2942900	2944000	tá bem em falha
2944000	2945360	eu sou
2945360	2946620	a dona do
2946620	2947240	baixa fit
2947240	2948220	do grupo
2948220	2949400	e todo mundo vê
2949400	2949740	mandando
2949740	2950660	gente que vergonha
2950660	2951940	eu que criei o grupo
2951940	2952420	e eu não
2952420	2953060	faz muito tempo
2953060	2953980	que eu não vou malhar
2953980	2955000	não tô sendo
2955040	2955340	fácil
2955340	2956140	eu manter a minha vida
2956140	2957140	de musa fitness
2957140	2957880	no momento
2957880	2958300	eu estou
2958300	2959520	totalmente sedentário
2959520	2960160	é isso
2960160	2960540	mais perto
2960540	2961500	a pergunta
2961500	2962700	continua
2962700	2964500	a pergunta mais importante
2964500	2965680	quais são as duas pessoas
2965680	2966640	que já jogaram
2966640	2967400	a rpguaixa
2967400	2968520	e que nunca
2968520	2969560	jogaram contigo
2969560	2970540	e que tu gostaria
2970540	2971300	de jogar uma aventura
2971300	2972840	eu tinha três
2972840	2973660	e eu tava muito
2973660	2974140	na dúvida
2974140	2975000	em como que eu ia
2975000	2975920	escolher três
2975920	2976620	e como que eu ia
2976620	2977560	selecionar os dois
2977560	2978840	mas eu tenho
2978840	2979780	printado
2979780	2980580	uma conversa
2980580	2981540	uma mensagem
2981540	2982300	do
2982300	2983220	senhor
2983220	2984100	guaixa
2984100	2984780	dizendo que eu ia jogar
2984780	2985300	com o trota
2985300	2985760	então eu vou
2985760	2986500	excluir ele
2986500	2987560	então seria
2987560	2989000	dona ágata
2989000	2990220	que a ágata
2990220	2991020	meu deus
2991020	2992240	eu acho
2992240	2993440	que eu fui pra curitiba
2993440	2995040	a ágata é perfeita
2995040	2995280	gente
2995280	2996040	vocês não tem noção
2996040	2997000	é verdade
2997000	2997860	é perfeita
2997860	2998660	mas ela é mais
2998660	2999620	perfeita ainda
2999620	3000440	é verdade
3000440	3001820	e o victor
3001820	3003600	a gente conversa muito
3003600	3004320	eu conheci ele
3004320	3004760	eu
3004760	3005500	incrivelmente
3005500	3006060	eu conheci ele
3006060	3007720	no tiktok
3007720	3008840	antes de conversar
3008840	3009120	com ele
3009120	3010360	no rpguaixa
3010360	3011160	apesar da gente
3011160	3012300	dele ter me seguido
3012300	3012680	no tiktok
3012680	3013600	com a rpguaixa
3013600	3014720	e por mais
3014780	3015360	que ele tenha falado
3015360	3016480	que não é pra eu falar dele
3016480	3017620	porque ele não vai
3017620	3018640	poder jogar
3018640	3019680	eu queria que
3019680	3020260	eu queria que
3020260	3021280	jogasse com ele
3021280	3022720	só pra fazer ele jogar comigo
3022720	3023040	porque
3023040	3024500	ele devia jogar comigo
3024500	3025940	ele já foi meu mestre
3025940	3026580	várias vezes
3026580	3027800	mas eu nunca joguei
3027800	3028220	com ele
3028220	3029980	então seria esses dois
3029980	3030680	narrador
3030680	3031920	é ele já narrou
3031920	3032400	eu chamo
3032400	3033580	guaxa
3033580	3034420	eu tenho uma
3034420	3035240	linha de chamar as pessoas
3035240	3035720	de mestre
3035720	3036240	todas as pessoas
3036240	3037160	que narraram pra mim
3037160	3038360	eu chamo de mestre
3038360	3038840	eu não chamo mais
3038840	3039400	pelo nome
3039400	3040800	então não
3040800	3042680	é meu jeitinho
3042680	3043600	tá bom
3043600	3044760	e como é que
3044780	3045480	as pessoas te acham
3045480	3046360	na internet mesmo
3046360	3047680	então eu tenho
3047680	3049480	dois perfis
3049480	3050120	o pessoal
3050120	3050960	que geralmente
3050960	3052440	eu posto coisas esquisitas
3052440	3053500	da minha vida
3053500	3054860	não certinha
3054860	3056360	de doutoranda
3056360	3057520	e advogada
3057520	3058000	que é o
3058000	3059340	tari.cpc
3059340	3060200	e eu tenho
3060200	3061380	da vida acadêmica
3061380	3062020	que daí eu posto
3062020	3062520	mais conteúdo
3062520	3063720	sobre a vida acadêmica
3063720	3064720	eu não posto
3064720	3065620	muito conteúdo jurídico
3065620	3066100	não é bem
3066100	3067060	dificilmente
3067060	3068200	eu posto alguma coisa jurídica
3068200	3069200	e daí esse é
3069200	3069740	tanto tiktok
3069740	3070300	quanto instagram
3070300	3071300	que é o
3071300	3072360	acadêmica
3072360	3072900	andelar
3072900	3073540	e sincera
3073540	3074440	perfeito
3074440	3074760	perfeito
3074780	3075980	muito obrigado
3075980	3076300	querida
3076300	3076820	muito obrigada
3076820	3078100	por abrilhantar
3078100	3079040	esse episódio
3079040	3080680	eu agradeço o convite
3080680	3081580	eu queria dizer
3081580	3083460	que quando você me chamou
3083460	3084520	eu literalmente
3084520	3085140	liguei pra minha mãe
3085140	3085560	pra contar
3085560	3086300	ela não entendeu
3086300	3087020	porque ela não escuta
3087020	3088280	mas eu tava muito feliz
3088280	3092340	ok
3092340	3093360	ok
3093360	3093820	um beijo
3093820	3094680	mãe tarinê
3094680	3095540	ela não vai escutar
3095540	3095980	esse episódio
3095980	3096380	eu vou
3096380	3097380	por causa do começo
3097380	3098360	eu vou impedir ela
3098360	3098740	de escutar
3098740	3099880	mas eu falo
3099880	3100620	que você mandou um beijo
3100620	3101500	puta é verdade
3101500	3102340	tu criou um problema
3102340	3104440	obrigado aos novos
3104440	3104900	padrinhos
3104900	3105580	obrigado aos velhos
3105580	3106180	padrinhos
3106180	3107340	obrigado a todo mundo
3107340	3108080	em especial a quem
3108080	3109640	migrou já do picpay
3109640	3110380	gente por favor
3110380	3111420	migrem
3111420	3113440	não tá fácil pra ninguém
3113440	3113740	assim
3113740	3114940	muito muito obrigado
3114940	3115720	mesmo
3115720	3117280	graças a vocês
3117280	3118700	existiu o rpgwasha
3118700	3119680	em 2023
3119680	3121400	graças a vocês
3121400	3122760	existirá
3122760	3124040	o rpgwasha
3124040	3125360	em 2024
3125360	3126580	teremos
3126580	3127620	muitos episódios
3127620	3129120	talvez 28 episódios
3129120	3130420	talvez mais episódios
3130420	3131660	tudo depende
3131660	3132440	de vocês
3132440	3133740	porque o rpgwasha
3133740	3134080	é isso
3134080	3134420	só existe
3134440	3135860	porque você
3135860	3136780	existe
3136780	3138600	e o guaxaverso
3138600	3139640	tarinê
3139640	3140480	o guaxaverso
3140480	3141060	existe?
3141580	3141780	não
3141780	3142380	o guaxaverso
3142380	3143080	não existe
3143080	3144460	e nunca vai existir
3144460	3145120	sinto muito
3145120	3145680	informar
3145680	3146440	obrigado
3146440	3147100	obrigado
3147100	3148020	é
3148020	3148760	adfogob
3148760	3149940	beijo pra vocês
3149940	3150300	gente
3150300	3151120	até a próxima
3151120	3152220	tchau
3164440	3173860	, tchau tchau
3173860	3174320	segunda vez
3174320	3175260	que eu faço
3175260	3175880	algum personagem
3175880	3176960	policial militar
3176960	3177860	e tem alguém
3177860	3179000	meio despirocado comigo
3179000	3179820	antes era a jujuba
3179820	3180720	agora é a tarinê
3180720	3182080	você não viu nada
3182080	3182740	desculpa
3182740	3183980	ó guaxa
3183980	3184620	só pra
3184620	3186020	sua dúvida
3186020	3186900	como se faz
3186900	3187880	um copinho de papel
3187880	3188560	está ali no
3188560	3189640	felipe xavier
3189640	3190620	o que dê pra fazer
3190620	3191460	eu até acredito
3191460	3191980	que tu vai botar
3191980	3192800	o link do dentro
3192800	3193820	e ele simplesmente
3193820	3195920	não vai passar pela folha
3195920	3196960	não passa
3196960	3199740	pelo incrível que pareça, não passa
3199740	3200840	eu já fiz
3200840	3204000	você nunca viu mágico em festa infantil, Guaxa?
3204100	3205240	tá, seguindo
3205240	3207940	eu quero pedir desculpa pra todo mundo
3207940	3209280	eu também, pelo amor de Deus
3209280	3210980	o Zorzal melhorou
3210980	3212760	todo mundo sabe que eu não sei cantar
