start	end	text
2766420	2768420	quanto mais longe da vela dele ele estava
2768420	2770420	menos força ele tinha
2770420	2772420	então ali ele estava cauteloso
2772420	2774420	só embora eu acho que ele também daria um pau
2774420	2776420	nos jogadores se precisasse
2776420	2778420	continuando no final os jogadores morreram
2778420	2780420	sim
2780420	2782420	ele calmamente apagou a vela de todos eles
2782420	2784420	ele não contava que eles
2784420	2786420	chegassem com a vela da mãe a tempo
2786420	2788420	e que a mãe depois
2788420	2790420	voltasse até a caverna
2790420	2792420	que vai estar vazia como a gente sabe
2792420	2794420	e o nascido volta para o castelo
2794420	2796420	e ela resgatasse a vela deles
2796420	2798420	e reacendesse
2798420	2800420	o sinal é engraçado que tem quatro velas
2800420	2802420	vou deixar para o terceiro episódio
2802420	2804420	mas vamos lá pode ir para o próximo
2804420	2806420	o ice maker pediu desculpa
2806420	2808420	e está desculpado
2808420	2810420	andreu
2810420	2812420	farias
2812420	2814420	gostaria de deixar uma nota de
2814420	2816420	repudio ao filho
2816420	2818420	de um corvo que numa gigantesca
2818420	2820420	cena de desespero
2820420	2822420	conferiu a seguinte fala
2822420	2824420	eu calmamente
2824420	2826420	analiso a vela para ver se
2826420	2828420	tem alguma coisa
2828420	2830420	enquanto uma veia amaldiçoava
2830420	2832420	corria loucamente para apagar
2832420	2834420	a vela dele eu não tenho palavras
2834420	2836420	para descrever a aflição
2836420	2838420	visceral que senti no momento
2838420	2840420	é quase como se eu
2840420	2842420	estivesse assistindo uma novela mexicana
2842420	2844420	nunca irei perdoá-lo
2844420	2846420	justo
2846420	2848420	brincadeiras a parte adorei o episódio
2848420	2850420	especialmente a interação entre os irmãos
2850420	2852420	birrados
2852420	2854420	que claramente era uma interpretação
2854420	2856420	saudável em que os dois
2856420	2858420	jogadores estavam dedicados
2858420	2860420	nela mas antes de
2860420	2862420	despedir fica uma pergunta a viúva
2862420	2864420	desse episódio é o mesmo
2864420	2866420	chama sim
2866420	2868420	se sim
2868420	2870420	o que aconteceu para ela adotar aquela
2870420	2872420	atitude ela estava morrendo atitude
2872420	2874420	no sentido de raspar a vela dos outros
2874420	2876420	ela estava desesperada ela estava no
2876420	2878420	fim da vida dela né ela já tinha perdido
2878420	2880420	a visão ela estava
2880420	2882420	ela não queria tirar a vida de mais
2882420	2884420	de ninguém ao mesmo tempo que ela queria
2884420	2886420	aumentar a vida dela é
2886420	2888420	de qualquer forma muito obrigado
2888420	2890420	pelo episódio guachitos e
2890420	2892420	um grandecíssimo
2892420	2894420	biscoito corvino
2894420	2896420	a todos os envolvidos
2896420	2898420	e coloco o que houve pelo
2898420	2900420	google podcast muito obrigado
2900420	2902420	muito obrigado pelo seu comentário Andrew
2902420	2904420	e obrigado
2904420	2906420	por dizer onde que você escuta que sempre fica calado
2906420	2908420	dúvida para fechar esse episódio está gigantesco
2908420	2910420	o Rodrigo Basso
2910420	2912420	olá mestre guacha convidade
2912420	2914420	que é a Lu
2914420	2916420	guachate e ouvintinins
2916420	2918420	desde a trilogia da cigarra
2918420	2920420	eu estava esperando uma nova trilogia
2920420	2922420	do rp guacha e gostei do primeiro episódio
2922420	2924420	aqui vemos mais uma aplicação
2924420	2926420	da fórmula do guaxinim
2926420	2928420	para reuni-lo e colocá-lo
2928420	2930420	direto na aventura três pessoas
2930420	2932420	com alguma ligação forte de amizade
2932420	2934420	parentesco tentando salvar uma pessoa
2934420	2936420	que amam olha isso é verdade
2936420	2938420	afinal o clichê existe por um motivo
2938420	2940420	ele funciona é verdade
2940420	2942420	o episódio que eu gravei ontem
2942420	2944420	são três amigas também
2944420	2946420	que tem um amor em comum
2946420	2948420	por uma coisa específica
2948420	2950420	a voz da garotinha foge dessa fórmula
2950420	2952420	quer dizer
2952420	2954420	a voz da garotinha tem duas pessoas
2954420	2956420	vocês vão ver
2956420	2958420	gostei bastante da ideia toda
2958420	2960420	envolvendo as velas o texto de abertura
2960420	2962420	e como tudo ficou em torno da temática
2962420	2964420	o senhor guacha sabe muito bem como amarrar tudo
2964420	2966420	obrigado
2966420	2968420	minha dúvida é sobre o homem que aparece ao final e entra na caverna
2968420	2970420	após o momento fez palme do peu
2970420	2972420	é verdade
2972420	2974420	ele era alguém que estava ali por algum motivo
2974420	2976420	dos outros episódios
2976420	2978420	ou foi apenas uma maneira de adicionar emoção no final da aventura
2978420	2980420	gerando um momento memorável
2980420	2982420	da corrida da tocha olímpica
2982420	2984420	Narciso atrás da mulher
2984420	2986420	que fugiu
2986420	2988420	no mais parabéns a todas as pessoas envolvidas no episódio
2988420	2990420	em especial a Zorzal
2990420	2992420	por aquele violino angustiante
2992420	2994420	que ele colocava no momento em são sim
2994420	2996420	incrível Zorzal incrível
2996420	2998420	o próximo episódio então é
2998420	3000420	chama episódio 108
3000420	3002420	guacha tem mais um comentário
3002420	3004420	tem mais um comentário
3004420	3006420	de 12 minutos atrás
3008420	3010420	quem é o filho da mãe
3010420	3012420	Vitor Mateus
3012420	3014420	vou lendo enquanto se coloca
3014420	3016420	olá guachosfera boa noite
3016420	3018420	agora escutando a leitura
3018420	3020420	de comentários na twitch
3020420	3022420	a todos acompanhem as lives do guacha
3022420	3024420	eu escutei esse episódio antes de fazer
3024420	3026420	minha prova de carro para tirar
3026420	3028420	minha carteira e passei então muito obrigado
3028420	3030420	guacha por me acompanhar
3030420	3032420	por todos esses momentos
3032420	3034420	desde quando comecei
3034420	3036420	que eu quero
3036420	3038420	desde quando comecei
3038420	3040420	que eu lembre
3040420	3042420	no episódio a falta da Michelle
3042420	3044420	depois que você
3044420	3046420	depois de você fazer o tweet
3046420	3048420	na época eu usava bem pouco twitter
3048420	3050420	e milagrosamente vi
3050420	3052420	no tweet do jovem nerd
3052420	3054420	que falava sobre
3054420	3056420	eles adiarem o lançamento
3056420	3058420	do episódio do nerdcast
3058420	3060420	do nerdcast rpg
3060420	3062420	e você disse que não
3062420	3064420	atravava os episódios
3064420	3066420	assim fui atrás do spotify
3066420	3068420	que é onde eu escuto até hoje
3068420	3070420	novamente muito obrigada
3070420	3072420	e espero conseguir ajudar
3072420	3074420	e acompanhar o projeto por muito tempo
3074420	3076420	e algumas ideias
3076420	3078420	será
3078420	3080420	com algumas ideias
3080420	3082420	será o que vem aí
3082420	3084420	quem quiser seja padrinho
3084420	3086420	acompanhe e divulgue o rp guacha
3086420	3088420	para todos os lugares que conseguir
3088420	3090420	um abraço e até mais
3090420	3092420	até querido
3092420	3094420	primeiro eu queria retirar minhas críticas
3094420	3096420	o comentário foi maravilhoso
3096420	3098420	parabéns por ter tirado a sua carta de motorista
3098420	3100420	segundo o comentário
3100420	3102420	do jeito que tu colocou
3102420	3104420	parece que eu fui lá dizer kkk
3104420	3106420	e eu não atraso o nerdcast sem não
3106420	3108420	o que eu coloquei na época foi o seguinte
3108420	3110420	sem problemas
3110420	3112420	enquanto não sai o nerdcast de rpg
3112420	3114420	vocês podem ouvir
3114420	3116420	o rp guacha que sai
3116420	3118420	a cada 14 dias
3118420	3120420	é isso que eu disse
3120420	3122420	não quis
3122420	3124420	treta é bom
3124420	3126420	faz o pessoal conhecer o episódio
3126420	3128420	mas eu não quero treta hoje
3128420	3130420	acabei de me recuperar da covid
3130420	3132420	então muito obrigado pelo seu comentário
3132420	3134420	o rp guacha tem várias lojas parceiras
3134420	3136420	dá uma olhadinha aqui no post
3136420	3138420	em especial a jeitinho geek da própria luana
3138420	3140420	eu vou deixar para agradecer
3140420	3142420	os novos padrinhos
3142420	3144420	em episódios futuros
3144420	3146420	mas desde já um beijo no coração
3146420	3148420	de todos vocês
3148420	3150420	e até a próxima
3150420	3152420	tchau
3178420	3180420	.
3180420	3182420	.
3182420	3184420	.
3184420	3186420	.
3186420	3188420	.
3188420	3190420	.
3190420	3192420	.
3192420	3194420	.
3194420	3196420	.
3196420	3198420	.
3198420	3202420	.
3202420	3204420	.
3204420	3206420	.
3206420	3208420	.
3208420	3236420	. .
3236420	3238420	. .
3238420	3240420	.
3240420	3242420	.
