start	end	text
2650580	2652580	Alguém não vai tomar os remédios?
2652940	2654140	Eu não vou tomar os remédios
2654140	2656720	Se eles não tão cuidando há algum tempo
2656720	2658400	Eu já não tô tomando há algum tempo
2658400	2660360	Porque eu nunca achei que eu realmente precisasse
2660360	2661720	Eu tomava porque eles me mandavam
2661720	2662320	Perfeito
2662320	2664540	Eu também, eu brinco com os remédios
2664540	2664580	Mas eu não vou tomar os remédios
2664600	2665400	Mas eu não tomo
2665400	2665960	O Thomas?
2666280	2667440	Ele vai tomar os remédios
2667440	2668680	Ele toma normalmente
2668680	2669380	Porque ele quer
2669380	2672040	De parte do pressuposto que se ele tomou ontem e sonhou
2672040	2673260	Ele quer tomar de novo pra sonhar
2673260	2676380	Mas hoje de novo e conseguir pensar em algo
2676380	2678140	Eu jogo os meus da janela
2678140	2679020	Assim, tem a grade
2679020	2681820	Eu jogo pelos buraquinhos da grade
2681820	2682580	Perfeito
2682580	2684580	Vocês demoram um pouco a dormir
2684580	2686880	Mesmo os que querem realmente dormir
2686880	2689080	Não conseguem tão facilmente
2689080	2691120	Aqueles que não querem
2691120	2693600	Uma hora o sono acaba vencendo
2693600	2696800	Sã, tu acorda
2696800	2699460	Teu corpo não se mexe na cama
2699460	2701000	Aquela menina
2701000	2703240	Ela tá sentada assim no teu peito
2703240	2704860	Ela tá com as perninhas cruzadas
2704860	2706840	Os cotovelos sobre as pernas
2706840	2708180	As mãos segurando o rosto
2708180	2710940	E ela te encara assim com um olhar meio pensativo
2710940	2713280	Tu não consegue falar, tu não consegue respirar
2713280	2714900	Tu não consegue nem te mexer ali
2714900	2717040	Eu só arregalo os olhos de pavor
2717040	2717980	Olhando pra ela
2717980	2720020	Não por ela
2720020	2722120	Mas pelo fato de eu não conseguir me mover
2722120	2723060	Nem fazer nada, né?
2723060	2725960	E eu tento falar, tento me mexer
2725960	2727420	O máximo que eu consigo
2727420	2729660	Tu fica ali
2729660	2731520	Algum tempo, quando tu acha que
2731520	2733500	Vai morrer sem ar
2733500	2735840	A menina simplesmente levanta
2735840	2737680	Então tu toma aquela
2737680	2742000	E nesse momento
2742000	2743800	É um momento que tu, pra puxar o ar
2743800	2746480	Tu pisca e a menina já não tá mais ali
2746480	2748000	Eu consigo me mover?
2748240	2749360	Consegue, deixa eu te mover
2749360	2752300	E a porta do teu quarto tá aberta
2752300	2752800	Eu
2753060	2755120	Eu me movo tão rápido
2755120	2756980	Porque eu não tava conseguindo me mexer antes
2756980	2759080	Então eu vou com tanta força, tanto impulso
2759080	2760960	Que eu caio da cama, assim, eu rolo pra fora
2760960	2763000	E aí eu paro no chão, assim
2763000	2764740	Levanto, dou
2764740	2767660	Umas tapeadas em mim, assim, né?
2767720	2769040	Pra tirar sujeira e coisa
2769040	2770620	E eu pego
2770620	2772360	O meu telefone
2772360	2774320	Coloco ao redor do pescoço, assim
2774320	2776420	A cordinha, pego
2776420	2778920	A bandeja e sigo pra fora
2778920	2779420	Do quarto
2779420	2782520	Alexa, tu acorda?
2783060	2785420	Eu sinto que tem algo, assim, em cima do teu rosto
2785420	2787400	Atrapalhando a tua respiração
2787400	2788320	Mas tu consegue te mover?
2789680	2790080	Que isso?
2790680	2793220	Eu bato com a mão, assim, no meu rosto
2793220	2795220	E abro os olhos pra ver o que que é
2795220	2797260	A boneca que tu deu pra menina
2797260	2798440	Tá caída no chão
2798440	2800100	Ela, a boneca, tava em cima de ti
2800100	2801840	Ah, meu, como é que você chegou aqui?
2802340	2805040	Eu saio da cama e pego a boneca
2805040	2806360	A porta tá aberta
2806360	2807900	Meu, como é que você fez isso?
2808360	2811560	Eu pego ela, apenas a minha bonequinha
2811560	2812980	E dou aquela espirulina
2813060	2815320	Espiadinha, assim, pros lados do corredor
2815320	2817680	Thomas, tu acorda
2817680	2819760	Ouvindo, assim, uma música clássica
2819760	2821860	Eu abro os olhos
2821860	2823380	Eu tô desperto já
2823380	2825120	Eu tô com vontade de levantar
2825120	2826340	Eu vou sentar na beira da cama
2826340	2829440	Tu nota que a música vem lá de fora
2829440	2830520	E que a porta tá aberta
2830520	2832420	Vou seguir, me levanto
2832420	2834000	Acho estranho que a porta esteja aberta
2834000	2837280	Eu falo um whey bem baixinho, assim, pra ver se algum enfermeiro tá por perto
2837280	2838540	Que deixou a porta aberta por engano
2838540	2841340	E se eu não ouvir resposta, eu vou indo em direção à música
2841340	2841800	Ok
2841800	2846600	As meninas, vocês mais ou menos saem ao mesmo tempo do quarto
2846600	2847900	Ou espiam ao mesmo tempo
2847900	2850460	Tá só vocês duas ali, tá tudo escuro
2850460	2851600	Tudo apagado ali
2851600	2852880	O que vocês fazem?
2853220	2854300	Vocês se veem?
2854640	2856640	Eu olho pra ela, assim, eu falo baixinho
2856640	2858900	Alexia, tu também viu a menina?
2859220	2861520	Não, mas ela me devolveu a mel
2861520	2863600	Ela tava sentada em cima do meu peito
2863600	2865180	E nisso eu me aproximo um pouquinho, assim
2865180	2867560	Pra gente não ter que sussurrar gritando
2867560	2869480	Ela tava sentada em cima
2869480	2870960	É, eu não conseguia me mexer
2870960	2871780	Cadê ela agora?
2871800	2874200	Eu não sei no que eu consegui me mexer
2874200	2875780	Ela tinha sumido e eu saí pra olhar
2875780	2877700	Guaxa, as outras portas
2877700	2879800	Das outras pacientes da ala estão fechadas?
2880640	2881320	Estão fechadas
2881320	2883740	Rola dois dados, teu atributo ou mais?
2885300	2885780	Não
2885780	2886520	Dois e um
2886520	2889460	É, nada te chama atenção, só a escuridão da noite
2889460	2891280	E só a porta de vocês duas tava aberta
2891280	2893940	Eu acho que a gente tem que
2893940	2895300	Ir atrás dela
2895300	2897780	De repente a gente consegue ir pra aquela ala
2897780	2900240	Onde ela tava e descobrir o que tá acontecendo
2900240	2901140	De uma vez por todas
2901800	2904460	Nossa, a porta tava aberta, talvez a gente consiga ir lá
2904460	2906220	Você lembra por onde ela saiu, né?
2906820	2909220	É onde ficam as salas de consulta
2909220	2910540	Porque afinal se ela
2910540	2912540	Abriu as nossas portas
2912540	2914420	Ela deve ter aberto a dela pra sair também, né?
2914420	2917620	Vocês conversando acaba atrapalhando um pouco a Alexia
2917620	2918920	Rola um dado
2918920	2920340	Você tá com uma dificuldade
2920340	2922200	Porque a Sam falhou no teste anterior
2922200	2924120	Três
2924120	2927040	É, vocês estão por ali
2927040	2928060	Só a escuridão
2928060	2929660	Começa a conferir as portas
2929660	2931420	Vão em direção por onde a menina saiu
2931800	2933120	A porta tá fechada também
2933120	2934940	E vocês estão por ali
2934940	2936100	Enquanto o Thomas
2936100	2938820	Na área de recriação masculina
2938820	2939660	Tem uma
2939660	2942360	Poucas lâmpadas acesas
2942360	2944860	Pra dar um pouco de luz ali
2944860	2946760	E está o pintor
2946760	2948740	Sobre uma das mesas
2948740	2949960	Tem uma enfermeira
2949960	2953040	Numa mão ele tem uma faca, na outra ele tem um pincel
2953040	2955340	E ele tá pintando um quadro ali
2955340	2956940	Com sangue
2956940	2959000	Daquela menina que vocês viram mais cedo
2959000	2960940	Ele me viu
2960940	2961720	Quando eu
2961720	2963560	Ele viu, ele fez um
2963560	2965760	Deu uma piscada pra ti
2965760	2967660	E a música tá vindo dali
2967660	2970980	Tá tocando de um aparelho de som que é usado em algumas recriações
2970980	2973080	E ele tá ali
2973080	2974380	Pintando calmamente
2974380	2976260	Eu saio correndo
2976260	2977820	Não saio correndo, eu me afasto
2977820	2980120	Até sair da visão dele
2980120	2981660	E é assim que eu saio
2981660	2983380	Eu viro um corredor e começo a correr
2983380	2985640	Em direção a alguns
2985640	2987380	Enfermeiros pra chamar alguém
2987380	2989420	E não paro até achar alguém
2989420	2991160	Meninas, vocês estão lá
2991720	2993300	Falhando e falhando
2993300	2994400	De um lado pro outro
2994400	2996040	Quando por uma
2996040	2999440	Uma porta que tava trancada só pelo outro lado
2999440	3000320	É aberta
3000320	3002400	E o Thomas surge ali
3002400	3003820	Assustado
3003820	3005480	Thomas, tu viu a menina?
3005760	3007580	Eu tomo um susto maior ainda quando vejo elas
3007580	3009540	Que bom que são vocês
3009540	3012680	O pintor, ele tá lá na ala masculina
3012680	3015380	Ele matou alguém e ele tá pintando um quadro
3015380	3017800	É o rosto da menina, mas não é ela
3017800	3019640	Eu tô nitidamente
3019640	3020920	Muito perturbado
3020920	3021680	Mas por que?
3021720	3022860	Por que você tá tão assustado?
3022920	3024200	Ele tá pintando um quadro
3024200	3025600	Com sangue
3025600	3028980	Tem uma moça em cima da mesa
3028980	3030020	Dá pra trancar essa porta?
3030400	3031080	Tem chave?
3031180	3034560	Eu já tô tentando, já tô fechando a porta e dando um jeito de trancar
3034560	3035920	Eu arrasto uma mesa
3035920	3040100	Das que tem ali pra tentar ajudar ela a travar a porta
3040100	3041320	Silêncio
3041320	3042460	Eu já vim correndo
3042460	3044560	Eu acho que já chamei atenção suficiente
3044560	3045940	Desculpa por isso
3045940	3048080	É só a gente ter certeza que ele não vai vir pra cá
3048080	3050400	Ele não parecia que tava interessado em mim
3050400	3051400	Ele
3051720	3053660	Tinha uma moça em cima da mesa
3053660	3055380	Uma enfermeira, ele tinha uma faca na mão
3055380	3056860	E tinha muito sangue
3056860	3058880	Ele tava usando o sangue dela pra pintar um quadro
3058880	3061880	E parecia muito ser o quadro da menina
3061880	3064100	Um retrato dela ou algo assim
3064100	3066160	Eu falei que aquele cara
3066160	3067700	Não era normal
3067700	3069760	Ele sonhou com ela também
3069760	3072720	Sim, só que ele tá no sonho também agora
3072720	3074420	Que sonho? A gente não tá sonhando
3074420	3075420	Eu belisco o Thomas
3075420	3078860	Não é sonho
3078860	3080920	Mas por que deixaram nossa porta aberta?
3081720	3082780	Foi a menina
3082780	3085540	Eu acho que independente a gente tem que tentar entrar ali
3085540	3086980	E eu aponto pra porta
3086980	3090100	Onde os enfermeiros escoltaram ela pra dentro mais cedo
3090100	3091700	Porque ela deve tá pra lá
3091700	3093800	E lá tem os consultórios
3093800	3096560	Talvez tem alguém lá que possa nos ajudar também
3096560	3097800	Será que a gente consegue
3097800	3099300	Abrir essas portas todas?
3099760	3101180	E a gente podia tentar arrombar
3101180	3102500	É o melhor que a gente tem agora
3102500	3103260	Espera aí
3103260	3107540	Eu vou dar uma olhada ali pelo chão
3107540	3109740	E ver se não ficou algum desdicer
3109740	3111560	Alguma coisa que possa ter caído no chão
3111560	3113040	Algum lápis
3113040	3114920	Qualquer coisa que a gente possa usar
3114920	3116840	Pra tentar ajudar a arrombar uma porta
3116840	3118680	Então, desdicer até tem lápis não
3118680	3119940	Porque ele pode ser usado como arma
3119940	3122340	Mas eu não sei como é que tu pode usar um desdicer
3122340	3123200	Pra arrombar uma porta
3123200	3125460	Aí a gente pensa
3125460	3127560	A porta é maciça, né?
3127620	3130440	Não tem vidrinho nela nem nada pra gente olhar do outro lado
3130440	3131540	Não, não tem
3131540	3134160	Eu acho que a gente devia tentar na força bruta mesmo
3134160	3136400	Eu vou ir pra cima tentar dar uma pesada na porta
3136400	3138500	Um dado? É realmente difícil arrombar essa porta
3138500	3140260	Dois
3140260	3141340	Dois é um acerto?
3141560	3144140	Tá doendo bastante o teu pé
3144140	3146280	Mas a porta
3146280	3148140	Tu danificou ela
3148140	3150460	Se tu bater mais algumas vezes
3150460	3151460	Tu acha que consegue ali
3151460	3153240	Destruí-la, né? Arrombá-la
3153240	3155440	Eu me afasto um pouco pra sentir a dor no pé
3155440	3157220	Bom
3157220	3158860	Já é alguma coisa
3158860	3160280	Eu vejo ele dando uma mancadinha
3160280	3162980	Dá licença que você não sabe o que tá fazendo
3162980	3164320	É com o ombro que tem que fazer
3164320	3166740	Aí eu dou uma afastada assim
3166740	3169340	E vou com todos os meus
3169340	3171000	Sei lá, 45 quilos
3171000	3171440	Eu vou
3171560	3174060	Com o meu ombro contra a porta
3174060	3174660	Um dado
3174660	3176660	Três
3176660	3179220	Provavelmente porque ela já foi enfraquecida antes
3179220	3181160	Mas tu consegue
3181160	3182860	Tu quase cai quando a porta
3182860	3185800	Deixa de exercer força pra te segurar
3185800	3187280	Ai, viram?
3187720	3188240	Deu certo
3188240	3190000	Nossa, você é forte mesmo
3190000	3193240	Eu dou um tapinha nas costas de cada um assim de levinho
3193240	3194480	Bom trabalho vocês
3194480	3196720	É, só não foi muito silencioso, né?
3197300	3198620	Espero que não tenha outras portas
3198620	3201240	Eu vou andando meio mancandinho pra frente
3201240	3202160	Entremos
3202160	3205220	Ali tem salas dos enfermeiros
3205220	3206380	Tem as salas dos médicos
3206380	3209080	Quando vocês conversam com o médico, vocês passam por ali
3209080	3211500	Tem a porta principal do lugar, né?
3211580	3212520	Pra onde é que vocês vão?
3212840	3213760	Não tem ninguém ali
3213760	3215720	Tem a porta principal de passar a ida?
3216380	3217340	Mais pra frente tem
3217340	3219120	Eu olho pros dois assim
3219120	3220580	É a nossa chance
3220580	3221960	A gente pode ir embora
3221960	3224040	É, não é má ideia
3224040	3226420	Se eles virem atrás da gente, precisa a gente fugir
3226420	3227380	É má ideia
3227380	3229540	Qual é a pior coisa que pode acontecer?
3229700	3230940	Eles não se prenderem aqui de novo?
3231240	3232740	Você já tomou choque, Sam?
3233960	3234520	É...
3234520	3236600	Depende, assim, no chuveiro elétrico?
3237140	3239560	Não, daquelas armas que os enfermeiros costumam usar
3239560	3240480	Não
3240480	3242360	Não é agradável, acredita
3242360	3244120	Uma vez me prenderam no quarto branco
3244120	3245140	Não foi legal
3245140	3250980	Bom, vamos ver então se a gente acha alguém que possa resolver a situação do pintor lá atrás
3250980	3255500	Ô Guaxa, na sala dos enfermeiros tem instrumentos, alguma coisa do tipo?
3256160	3257860	A sala tá vazia, assim
3257860	3259420	Não que tu consiga ver por ali
3259420	3261220	Mesmo abrindo gavetas e coisas do tipo?
3261240	3262340	Tipo, não consigo achar nada
3262340	3265000	É armários e todos têm chave, né?
3265060	3266500	E nenhum deles tá aberto
3266500	3269420	Tem alguma outra coisa que tenha ficado do lado de fora?
3269520	3270660	Tipo, um estetoscópio?
3270740	3272880	Uma coisa que é mais inofensiva?
3273360	3273800	Ali não
3273800	3276840	Talvez na sala dos médicos, né?
3276840	3277360	No consultório
3277360	3281200	Tá, eu vou então pra primeira sala de médico que tiver ali
3281200	3287140	É, o médico principal é aquele que conversou com vocês no início do episódio, né?
3287460	3289340	A porta dele tá trancada
3289340	3291000	Eu vou então trazer uma carta pra ele, né?
3291000	3291040	Eu vou então trazer uma carta pra ele, né?
3291040	3291080	Eu vou então trazer uma carta pra ele, né?
3291080	3291160	Eu vou então trazer uma carta pra ele, né?
3291160	3291220	Eu vou então trazer uma carta pra ele, né?
3291240	3295080	Eu vou então trazer uma cadeira de lá da sala de recriação
3295080	3298420	E tentar usar a cadeira pra forçar a tranca
3298420	3301880	Tipo, uma alavanca pra tentar soltar a maçaneta da porta
3301880	3303040	Vai lá, dois dados
3303040	3305240	Dois e dois
3305240	3306240	Consegue
3306240	3310020	Eu destravo ali a porta
3310020	3312420	Abro, dou uma olhadinha pra dentro
3312420	3313020	Tá vazia?
3313220	3313780	Tá vazia
3313780	3318020	Como eu falei, é uma sala ampla, com bastante livros, diplomas nas paredes
3318020	3320360	Por que você não falou que você sabia fazer isso antes?
3320360	3321160	Ai, não sei
3321160	3322280	Vai tá doendo ainda, sabia?
3322560	3323500	Meu ombro tá latejando
3323500	3325760	Eu olho pra vocês, dou de ombros
3325760	3328840	Ué, vocês foram tão ávidos pra porta
3328840	3330300	Eu deixei vocês tentarem
3330300	3331740	Isso aqui eu vi num filme
3331740	3334300	Eu vou mexer ali nas gavetas e coisa
3334300	3335720	E o que eu tô procurando
3335720	3338940	São instrumentos, objetos
3338940	3340940	Mas não necessariamente objetos bélicos
3340940	3342320	Eu quero pra fazer cacareco
3342320	3344380	Então, um estetoscópio
3344380	3345640	Uma bacia
3345640	3348020	Qualquer tralha
3348020	3349020	Eu tô pegando
3349020	3351020	Tu acha uma bacia, um estetoscópio
3351160	3354200	Um quadro que foi guardado numa gaveta
3354200	3357200	Em que tem o médico e a menina
3357200	3360980	Eu vou tirar a foto do quadro
3360980	3362700	E olhar se tem alguma coisa escrita atrás
3362700	3364200	Se tem alguma coisa que eu identifico
3364200	3366620	Tipo um prédio no fundo da foto, alguma coisa
3366620	3369840	Não, mas assim, o médico tá com a roupa civil, né?
3370320	3370680	Uhum
3370680	3373260	E tanto ele quanto a menina parecem bem alegres ali
3373260	3375000	Eu mostro pra vocês assim, viu?
3375660	3377940	Eu falei que ela era parente de alguém importante
3377940	3379340	É, você tinha razão
3379340	3380160	Mas...
3381160	3381980	Será que ela é maluca?
3382400	3383780	Maluca é um termo forte
3383780	3385480	Somos todos malucos aqui
3385480	3386300	Fala por ti
3386300	3387380	Mas talvez
3387380	3390720	Ela só esteja aqui pra tratar
3390720	3392840	O problema é que ela não fala?
3393160	3393780	Não faz sentido
3393780	3394920	Não, não faz sentido
3394920	3395560	Ela iria...
3395560	3396380	Não, deixa pra lá
3396380	3398600	Quem sabe tem uma ficha por aqui?
3398960	3399540	Boa ideia
3399540	3401420	Ah, quem vai olhar essas fichas?
3401860	3404680	Eu só dou a ideia e fico abraçada com a minha boneca
3404680	3406520	Eu não entro no consultório
3406520	3408440	Tô no batente da porta, assim, acostada
3408440	3410360	Então eu super vou procurar as fichas
3410360	3411140	Vou ver se tem algum arquivo
3411160	3413120	Alguma coisa pra tentar procurar
3413120	3414720	Dois dados, tu é ativo, Thomas
3414720	3415580	Ah, Thomas, pode falar?
3415860	3417080	É, eu tô procurando na sala também
3417080	3417600	Alguma coisa importante
3417600	3419440	Então três dados, então, Sam
3419440	3421100	Um Thomas tá te ajudando
3421100	3423560	Quatro, cinco e seis
3423560	3424960	Três acertos
3424960	3428820	Tudo consegue ele facilmente achar fichas dos pacientes
3428820	3432960	E notar que várias foram colocadas meia de lado
3432960	3433960	Tem anotações
3433960	3435160	Que as fichas de vocês
3435720	3437920	E o dos pacientes que estavam hoje ali
3437920	3440220	Na sala de recriação
3440220	3441100	Elas têm...
3441160	3444860	Tem marcações com marca-texto
3444860	3446060	Em alguns pontos
3446060	3448380	E o médico parece ter separado fichas
3448380	3451540	De pessoas que tiveram experiências sobrenaturais
3451540	3453660	Quem era só, sei lá
3453660	3456300	Realmente tinha um problema real
3456300	3457800	Foi colocado
3457800	3459060	Foi...
3459060	3461540	Tu nota ali que tem anotações que foram transferidas
3461540	3463960	Ficou ali na instituição
3463960	3466920	Só quem teve contatos com coisas sobrenaturais
3466920	3467220	Tá
3467220	3469940	E tem a ficha da menina em algum lugar?
3470300	3470560	Não
3470560	3472140	Ela não tá ali como paciente
3472140	3474380	Eu coloco tudo em cima da mesa, assim
3474380	3477620	E eu começo a agrupar elas
3477620	3480520	Tipo, ah, essas duas pessoas aqui viram fantasmas
3480520	3481800	Essas aqui foi um monstro
3481800	3482700	Essa aqui foi não sei o que
3482700	3485820	E começo a fazer meio que uma organização própria, assim
3485820	3487460	E eu faço sinal pra ele
3487460	3489620	Pra Alexia que tá do lado de fora
3489620	3490440	Entrar na sala
3490440	3492600	E pro Thomas se aproximar pra vir olhar
3492600	3494580	Olha aqui, olha aqui o que tá aqui, ó
3494580	3496640	Parece que eles só deixaram aqui dentro
3496640	3497900	Gente que nem a gente
3497900	3499180	Que teve essas experiências
3499180	3500140	Com fantasmas
3500560	3501360	Demônios
3501360	3502220	Monstros
3502220	3503900	Em vez de me aproximar, eu faço um pouquinho
3503900	3505600	Quer dizer que a gente é porquinho da Índia
3505600	3506120	Cobaia
3506120	3508800	Não sei se cobaia, mas...
3508800	3510420	Acho que ainda é muito cedo pra dizer
3510420	3512520	Quer dizer então que ele tirou todo mundo
3512520	3514520	Que não teve nenhuma dessas experiências
3514520	3515500	E deixou só a gente
3515500	3517380	E desde então a menina tá aqui
3517380	3519280	Ela tá também nessas fichas?
3519520	3520900	Alguma coisa relacionada a ela?
3521040	3522820	Não, não tem ficha dela, só nossa
3522820	3524380	E de alguns outros pacientes
3524380	3526780	A ficha do pintor tá aqui, Guaxa?
3526900	3527920	A ficha do pintor tá ali
3527920	3529900	Ele não teve uma experiência sobrenatural
3530560	3534200	Ele já passou por várias instituições
3534200	3535080	Ele...
3535080	3536860	A primeira vez que ele foi preso
3536860	3538980	Ele foi pra cadeia
3538980	3540880	Depois ele foi transferido pra um sanatório
3540880	3543400	Ele sabotou o carro
3543400	3545640	Da esposa e do amante
3545640	3546720	E depois
3546720	3548440	Num lugar de acidente
3548440	3550540	Ele ficou com o sangue da esposa
3550540	3551400	Ele ficou pintando
3551400	3554940	E desde então ele desenvolveu essa mania
3554940	3557520	De pintar usando sangue de mulheres
3557520	3559300	Tem alguma anotação na ficha
3559300	3560520	Dele?
3560560	3562400	Sobre algum incidente
3562400	3564020	Do qual ele tenha participado
3564020	3564580	Ou não?
3564920	3567440	Não, tem várias anotações de médicos anteriores
3567440	3569540	Dizendo que ele era extremamente perigoso
3569540	3571940	Mas ele é o único caso ali
3571940	3574820	Que não teve um envolvimento sobrenatural
3574820	3576200	Tá, não, mas eu quero dizer
3576200	3578740	Ele participou de algum tipo de insurreição
3578740	3580340	Alguma coisa anteriormente
3580340	3580740	Ou não?
3581080	3581360	Não
3581360	3582820	Quando que ele foi transferido?
3583200	3584860	Eu puxo a ficha dele assim
3584860	3586580	Quando que ele foi transferido pra cá?
3587060	3588480	Ele tá ali há um ano
3588480	3588960	Um ano?
3589480	3590360	É, não faz tanto tempo
3590360	3590980	Que ele tá aqui
3590980	3592400	Se essa menina
3592400	3594440	For realmente parente do médico
3594440	3595600	Por que ele riscaria
3595600	3596420	Deixando ela aqui dentro?
3596640	3597540	Não tem sentido nenhum
3597540	3600600	Ela fica totalmente desprotegida
3600600	3601720	Pra aquele cara
3601720	3604480	Colocar um giz de cera no olho dela
3604480	3605380	Desprotegida
3605380	3606720	Com aqueles dois brutamontes
3606720	3607240	Atrás dela?
3607520	3609080	Você não viu o que eu vi
3609080	3610700	Ele tinha uma faca na mão
3610700	3611560	Uma mulher tava morta
3611560	3612220	Na mesa dele
3612220	3614220	Onde será que ele conseguiu uma faca?
3614440	3614940	Eu procuro
3614940	3615960	Eu fico procurando bisturi
3615960	3616940	Dentro das gavetas
3616940	3618120	Não
3618120	3619560	Ali é um sanatório
3619560	3620200	Não é um lugar de operação
3620200	3621920	Eu fico imaginando
3621920	3623080	Por que um psiquiatra
3623080	3624540	Teria um bisturi na gaveta
3624540	3626720	Ué, tu nunca viu o Hannibal?
3628100	3628920	Na minha cabeça
3628920	3629780	Faz muito sentido
3629780	3630540	Eu tô procurando
3630540	3631940	Coisas cortantes das gavetas
3631940	3635120	Encontrado essas coisas
3635120	3636600	Eu vou dar uma olhadinha
3636600	3637920	Uma espiadinha no corredor
3637920	3639300	Pra ver se não vem ninguém
3639300	3640380	E tentar olhar
3640380	3641620	As outras salas que tem por ali
3641620	3642120	Beleza
3642120	3644080	São consultórios ali
3644080	3645420	A maioria já tá fechado
3645420	3647100	No sentido de que
3647100	3648800	Foi levado os arquivos
3648800	3649940	E os livros
3649940	3650180	Os livros
3650200	3651440	Os móveis estão ali
3651440	3652360	Estão até ensacados
3652360	3654600	Parece que todos os outros médicos
3654600	3656120	Foram realmente dispensados
3656120	3657860	O lugar tá bem vazio
3657860	3660260	Quer dizer, o lugar tá completamente vazio, né?
3660620	3662180	Mas ele parece mais vazio que o normal
3662180	3663720	E essa sala que a gente tava olhando
3663720	3665420	Não tinha nenhuma chave de nada
3665420	3665980	Não
3665980	3667880	Tem um armário de zelador
3667880	3669100	Alguma coisa por aqui?
3669420	3669660	Tem
3669660	3670920	É onde eu quero ir
3670920	3672820	Pra ver se tem algum molho de chaves
3672820	3673560	Alguma coisa
3673560	3675100	Que nos ajude assim
3675100	3676320	Uma vassoura
3676320	3677840	Vassoura sim
3677840	3678520	Chaves não
3678520	3679080	Tá
3679080	3680020	É, eu não sei
3680200	3680620	Uma vassoura
3680620	3680880	É
3680880	3682080	Eu pego um rodo
3682080	3682800	Eu pego um outro
3682800	3684680	E acho que vamos seguindo
3684680	3686460	Porque a menina
3686460	3688000	Passou pra cá, né?
3688720	3689700	Ou ela foi embora
3689700	3691540	Ou ela tá sendo mantida
3691540	3692500	Em algum quarto
3692500	3693260	Por aqui
3693260	3694040	Em algum
3694040	3695460	Alguma sala por aqui
3695460	3696840	Eu quero tentar encontrar
3696840	3698840	Tu vai olhando as salas ali
3698840	3700340	E tudo vazio
3700340	3702080	Eu vou arrastando a minha vassourinha
3702080	3703560	Até a porta de saída
3703560	3705800	E só silenciosamente
3705800	3706500	Sem falar nada
3706500	3708040	Eu só testo a porta
3708040	3709180	Pra ver se ela tá aberta ou não
3709180	3710040	Não, tá aberta
3710040	3710800	Droga
3710800	3712800	Isso pode parecer meio louco
3712800	3713020	Mas
3713020	3713980	E se a gente
3713980	3715900	Tiver que falar com o pintor?
3716400	3717600	Ele tava bem próximo dela
3717600	3718980	Tava pintando o quadro dela
3718980	3720760	Seria super de alguma coisa
3720760	3722560	Tu realmente quer falar com o pintor?
3722980	3723260	Não
3723260	3724800	Mas não é questão de
3724800	3725820	De querer agora
3725820	3727200	Ele também tá fora do quarto
3727200	3727860	Por algum motivo
3727860	3729160	Tem guacha
3729160	3731160	Alarme de incêndio nesse lugar?
3731440	3731640	Tem
3731640	3732820	No teto, né?
3733040	3733780	Tá, tem o detector
3733780	3735080	Não tem aqueles de puxar
3735080	3736200	Desse lado, sim
3736200	3738220	Desse lado deveria haver
3738220	3739040	Do lado do paciente, não
3739040	3739440	Mas ali
3739440	3739520	Tá, tá
3739520	3739540	Tá, tá
3739540	3739580	Tá, tá
3739580	3739600	Tá, tá
3739600	3739620	Tá, tá
3739620	3739680	Tá, tá
3739680	3739700	Tá, tá
3739700	3739740	Tá, tá
3739740	3739840	Tá, tá
3739840	3739860	Tá, tá
3739860	3740140	Tá
3740140	3741660	Em alguns pontos tem
3741660	3743200	Eu olho pra eles
3743200	3744620	De repente a gente pode
3744620	3746020	Acionar o alarme de incêndio
3746020	3747280	E ver se a ajuda chega
3747280	3748200	É uma boa ideia
3748200	3749080	Funciona
3749080	3749740	Com certeza
3749740	3751660	Eu vou ativar o alarme de incêndio
3751660	3753960	O alarme começa a tocar alto ali, né?
3754580	3755760	Pra avisar todo mundo
3755760	3757420	Que deveria sair do lugar
3757420	3758440	A luz apaga
3758440	3759240	O alarme para
3759240	3761140	Vocês estão no escuro agora
3761140	3761540	É
3761540	3762720	Não ajudou muito
3762720	3763520	Mas isso
3763520	3764940	Deve ser um defeito
3764940	3765580	Ou alguém
3765580	3766620	Cortou a energia
3766620	3767900	Pra cortar o alarme
3767900	3768560	Pelas salas
3768560	3769500	Que a gente passou
3769500	3769940	Nos últimos
3769940	3771020	Momentos
3771020	3771680	Agora a gente viu
3771680	3772420	Algum quadro de força
3772420	3772960	Ou algo assim
3772960	3774500	Ou mesmo na salinha do zelador
3774500	3775300	Não, não
3775300	3775500	Não
3775500	3776780	Quadro de força não
3776780	3777560	Agora eu acho
3777560	3778300	Que o pintor vai estar
3778300	3779300	Mais bravo ainda
3779300	3780540	Porque ele não vai enxergar
3780540	3781880	Pra fazer as pinturas dele
3781880	3782820	Não fui eu
3782820	3783800	Qualquer coisa
3783800	3784980	A gente diz que foi
3784980	3786080	Sei lá
3786080	3786880	Foi o zelador
3786880	3787760	A gente pode falar
3787760	3788220	Que foi a Mel
3788220	3789100	Eu olho pro Alex
3789100	3789820	Que a gente canta de olho
3789820	3790440	Ei
3790440	3791100	Não, não
3791100	3792040	Mas é uma boa ideia
3792040	3792500	Porque
3792500	3794020	Por que que ele duvidaria?
3794320	3794480	É
3794480	3795480	E ela sabe se virar
3795480	3797280	Eu olho muito brava pra eles
3797280	3798600	E saio andando
3798600	3799340	E volto lá pra
3799340	3800100	Pra área de
