start	end	text
4094940	4095700	Ok, sim.
4096100	4097740	Tá, tu abre a gavetinha, puxa.
4099720	4101920	Tu reconhece, é o mesmo menino das fotos?
4102020	4102760	É realmente o Anthony?
4102880	4103200	Droga.
4103620	4104720	Ele está nu, né?
4104720	4107020	Com uma toalha só sobre os genitais.
4107020	4110460	E ele tem uma marca roxa no pescoço, né?
4110580	4111020	Como de maconha.
4111240	4111640	Acorda.
4112100	4114360	E tu nota que ele tem um machucadinho na testa.
4114420	4114600	Opa.
4114880	4117020	Hum, machucado na testa.
4117120	4125920	O resto da cabeça, algum pedaço de onde tem vasos sanguíneos parece estar um pouquinho mais estourado.
4126040	4128580	Como se estivesse sob enorme pressão.
4129100	4130000	É, não faço ideia.
4130080	4131740	Isso acontece quando a pessoa é enforcada?
4132000	4133520	Eu não sei, eu estava jogando verde.
4133520	4138640	É, tipo, sintomas de...
4138640	4139420	Sintomas.
4139920	4141020	Sinais de enforcação.
4141240	4141760	Enforcamento.
4142240	4143320	Eu acho que ele está enforcado.
4143960	4147920	É, assim, se alguém quiser fazer uma análise mais profunda, ali roda dois dados.
4147960	4148180	Cara.
4148540	4149400	É com você, Velma.
4149640	4149880	Ema.
4150040	4153780	Então lá vou eu bater papo lá com o xerife.
4154200	4159380	O que eu quero descobrir é se a batida na cabeça foi antes do enforcamento.
4159640	4160100	Boa.
4164200	4165140	4 e 3.
4165340	4166100	4 e 3.
4166280	4166880	Ah não, você passou.
4166880	4170740	Ok, a machucada na cabeça foi feita antes dele morrer?
4171240	4178680	E parece ter sido um golpe forte, alguma coisa de metal talvez, fez um estrago grande.
4178680	4185420	Eu não consigo identificar se é alguma coisa tipo um cacetete, um martelo, alguma coisa assim, pelo...
4185420	4187760	Mais para um martelo do que para um cacetete que eu chutaria.
4187960	4188220	Ok.
4188680	4192020	Mas não foi uma arma afiada, foi uma de força bruta.
4192060	4192760	Não, foi...
4192760	4197080	Eu queria analisar agora ele inteirinho, para saber se tem mais alguma outra marca.
4197200	4198400	Sim, com a mesma rolagem.
4198720	4201200	E daí parece que o que tirou a vida dele foi realmente a corda.
4201240	4208980	Tu nota que nas unhas dele tem fiapos da corda, como se ele tentasse com as unhas puxar a corda.
4209160	4214300	Talvez ele desistiu no meio do processo, ou talvez ele estava tentando tirar a corda do pescoço,
4214740	4218620	mas ele parece que ele tentou tirar a corda de alguma forma, ele está com fiapos nas unhas.
4219000	4220980	Com fiapos da corda nas unhas.
4221100	4221960	Da corda, é.
4222440	4227940	Eu quero perguntar para o xerife mais todos os detalhes que ele tem dessa morte,
4227940	4231200	que provavelmente vão ser os mesmos que a gente recebeu.
4231240	4233380	Já que eles foram fornecidos pela polícia daí.
4233680	4237980	Antes de começar a entrar na pergunta de verdade, que era...
4238980	4240560	O que é que tem nas outras gavetas?
4240880	4241980	É, primeiro ele responde...
4261240	4266620	E qual dos quartos da estalagem foi isso?
4266840	4268700	O mais próximo à escada.
4269020	4269900	É o que estava a Ema.
4270400	4271260	Ah, eu vou morrer.
4272440	4276560	A percepção da Ema está nota 10, que ela não viu os indícios do suicídio.
4277000	4281500	Eu pergunto para ele se mais jovens recentemente na cidade morreram de suicídio.
4281840	4284220	Sim, uma outra menina recentemente.
4284960	4287000	Realmente é um lugar muito bom para se morar, hein.
4287000	4288600	Essa moça morreu na estalagem?
4289140	4290980	Não, ela morreu em casa.
4291240	4293180	Ela tinha mais ou menos quantos anos, assim?
4293420	4294520	Uns 19 anos.
4294760	4297180	A última pessoa que viu o Anthony, quem foi?
4297580	4299280	Foi a própria Jasmine?
4299660	4301340	Imagino que a Bela.
4301660	4303880	Foi ela quem lhe forneceu o quarto.
4304160	4307480	Certo. E essa menina, ela tinha amizade com todo mundo?
4307600	4310620	Ela tinha algum inimigo? Alguém que gostasse dela na cidade?
4310940	4312040	A menina que faleceu?
4312580	4312800	É.
4313100	4314660	Ela não gostava de morar aqui.
4314900	4317080	Imagino que muita gente também não goste.
4317080	4320880	É, ainda não entendi qual é a relação de vocês, porque simplesmente não vão embora.
4321240	4325240	Nosso povo é amaldiçoado, e isso é tudo o que eu vou dizer aqui.
4325460	4329340	Tudo bem, eu aceito a ideia, mas...
4329340	4332860	E para o bem de vocês, acho que deveriam partir assim que possível.
4333200	4335560	A gente tem quanto tempo antes de receber essa maldição?
4335980	4336140	Que?
4336660	4338900	Quanto tempo na cidade antes de receber a maldição?
4339200	4342580	Na verdade, apenas quem nasce nessa cidade possui a maldição.
4343400	4347900	Para quem vem de forma, ela costuma agir de maneiras mais... sutis.
4348520	4349080	Certo.
4350120	4350520	É...
4350520	4351520	Essa menina...
4351520	4353560	Essa menina que morreu, como era o nome dela?
4354020	4354600	Que se matou.
4354680	4355100	A Natasha?
4355260	4356620	Não, a Natasha tá viva.
4357040	4359360	Ele abre a boca pra falar...
4359360	4360080	Eu não lembro.
4360360	4361920	Ah, até parece que você não lembra.
4362000	4363900	Tem 300 pessoas nessa cidade.
4366260	4366740	637.
4367200	4368840	Ah, mas apenas...
4368840	4369900	Você lembra o número?
4370500	4372860	Exato, você deve saber a vida de todo mundo.
4372940	4374360	Você é um excelente detetive.
4374620	4376640	Você deve saber o que eles comem no café da manhã.
4376640	4378460	A menina se chamava Rosa.
4378660	4378960	Rosa?
4379400	4379920	Rosa!
4380520	4382420	Interessante esse nome de flor.
4382640	4383620	Vocês gostam de flores, né?
4384000	4385600	É um nome comum no campo.
4386060	4386960	E ela...
4386960	4387680	Ela...
4387680	4389120	Tinha algum namorado?
4389240	4391080	Vocês têm essa...
4391080	4393180	Ela tinha alguma relação de amizade com alguém?
4393540	4395600	Pudesse falar sobre ela pra gente?
4395840	4398600	Pelo que eu me lembro, vocês estão aqui pelo Anthony.
4399040	4400260	Um caso já resolvido.
4400380	4401580	Vocês deveriam ir embora.
4401860	4405520	Você, como um bom detetive, deve saber que a gente...
4405520	4408860	Tem que analisar todas as hipóteses antes de entregar o caso.
4409280	4410520	Ainda mais quando é um caso, assim...
4410520	4412380	Que é tão relevante pra gente.
4412480	4414080	Porque eu mesmo conheci esse menino.
4414160	4416120	É difícil pra mim acreditar que ele se doa assim.
4416320	4420340	Devo lembrá-los que vocês estão fora de sua jurisdição.
4421480	4423140	E que eu sou a autoridade daqui.
4423140	4427140	E se eu estou dizendo que o caso está encerrado...
4427860	4430360	Ele está encerrado.
4430560	4433060	E que a gente está fora da lei, inclusive.
4433640	4434920	A gente nem devia estar aí.
4435140	4438460	Já foi uma tragédia eles descobrirem que a gente é da polícia.
4438600	4439140	Eu tô plefando, eu tô plefando.
4440240	4440500	Tudo bem.
4440500	4440700	Tudo bem.
4441140	4441920	Ok, obrigada.
4442000	4442820	Era só isso que eu ia dizer.
4443240	4444220	Eu tenho mais uma dúvida.
4444640	4449120	Vocês têm algum tipo de carro funerário pra gente poder levar o corpo?
4449300	4451120	Porque não vai caber no nosso carro.
4451340	4453600	Posso levá-lo de cavalo ou charrete.
4453940	4455080	Ah, isso não vai funcionar.
4455160	4457980	A gente vai ter que entrar em contato com alguma cidade vizinha.
4458420	4463200	Porque esse corpo tem que ser mantido resfriado pra chegar em bom estado na nossa cidade.
4464540	4467280	E quanto tempo vocês precisam para resolver isso?
4467800	4469900	Eu não sei, talvez uns dois dias.
4469900	4469980	Dois dias?
4470500	4473500	Dois dias perambulando pela minha cidade, incomodando o meu povo?
4473740	4476260	A gente pode ficar preso na...
4476260	4477980	Não sei, a gente pode entrar num acordo.
4478080	4479600	Amanhã a gente resolve, eu tô cansada.
4479920	4480780	Aí eu vou saindo andando.
4482900	4483940	Que volume, né?
4484380	4485900	Vou saindo andando também atrás dela.
4486440	4489620	Minha tática é ser o mais maluca possível pra ele não questionar.
4489920	4490400	Que coisa.
4490560	4491940	O Nick vai junto ou vai ficar ali?
4492000	4492500	Não, eu vou junto.
4492500	4498440	Eu quero perguntar uma última coisa antes de eu sair da cidade de lá de vez.
4498560	4499760	Virar pro xerife.
4499760	4501580	Perguntar sério pra ele, xerife.
4502060	4505360	Qual foi a última vez que aconteceu um assassinato nessa cidade?
4505660	4507320	Desde que me tornei xerife, nunca.
4507640	4511520	Você por acaso pensou em investigar a morte de Antony como se tal fosse?
4511720	4512780	Não vi motivos.
4513000	4513400	Entendo.
4513720	4515100	Obrigado pela sua cooperação.
4515560	4519280	Ele fica pra trás trancando ali o necrotério improvisado, né?
4527300	4528720	Vocês voltam pro quarto de vocês?
4528720	4528880	Sim.
4529760	4533480	Esperar até ficar mais tarde pra eu poder ir conversar no quarto deles.
4534060	4535040	Ah, deixa.
4535140	4536500	Tá, vocês foram pro quarto de vocês.
4536660	4537220	É, eu já ia.
4537540	4543320	Eu apago a luz e fico olhando embaixo da porta pra ver se passa algum pé e fico passando o tempo lá.
4543500	4545420	Tá, tu nota que não tem ninguém lá.
4545980	4549020	Tu consegue ir pro quarto dos meninos tranquilamente e tá os três lá.
4549040	4549980	Aí eu tranco a porta lá.
4551780	4553580	Então, o que você viu lá no corpo?
4554100	4555780	Gente, isso é muito estranho, porque assim...
4556620	4558780	O corpo, ele morreu mesmo do enforcamento.
4559760	4563740	Ele claramente não se matou, porque...
4563740	4565000	Tinha mais alguma marca no corpo dele?
4565000	4566540	Tinha, ele levou uma...
4566540	4569680	Eu acho que é um martelo, uma martelada na cabeça antes de se matar.
4569840	4570820	O ferimento foi antes.
4570900	4572260	Você viu a marca na testa dele?
4572640	4573500	Aquilo foi antes.
4573580	4574340	Eu não vi.
4574460	4576320	Eu nunca fui muito bom com essas coisas.
4576900	4580400	Ele tinha fibras da corda nas unhas.
4580400	4584560	Então, se ele tentou se matar, ele se arrependeu logo em seguida.
4585000	4586260	E não conseguiu tirar a corda.
4586260	4587420	Quase todos se arrependem.
4587460	4587880	É, mas...
4587880	4589740	Mas vindo dessa cidade, eu acho que foi diferente.
4589760	4595460	O que tá me preocupando mesmo nessa cidade é que todo mundo acredita nessa maldição.
4595660	4600900	Eu acho que é algum tipo de histeria coletiva, que eles acreditam que alguma entidade, ou
4600900	4607140	o deus deles, não sei, amaldiçoou as pessoas que nasceram aqui, e elas não podem sair
4607140	4609820	da cidade por muito tempo, senão elas se matam.
4609900	4610300	E aí eu não sei...
4610300	4612460	Talvez tenha mesmo uma entidade, já parou pra pensar?
4612660	4614540	Ah, eu não acredito nessas coisas, me desculpa.
4614840	4615340	Tá maluco?
4615340	4618800	Eu acredito, eu acredito que há uma histeria coletiva.
4618800	4619600	E que talvez...
4619760	4625740	Talvez isso possa fazer com que as pessoas matem os que querem sair, ou os de fora,
4625920	4629600	apenas pra reforçar essa ideia, essa crença que há aqui nessa cidade.
4629820	4633960	É, mas o que me assusta, estando no meio disso tudo, é que se isso for verdade, estão
4633960	4637560	ocorrendo assassinatos nessa cidade, todos os habitantes são cúmplices.
4637840	4638080	É.
4638300	4640620	Nós, certamente, não estamos seguros aqui.
4641140	4644240	Ou existe um assassino, que pode ser também.
4644240	4649640	Quando eu pensei, falaram da morte do Anthony C. nessa estalagem.
4649760	4654200	Pensei no Filho da Bela, que eu esqueci o nome.
4654260	4654520	Richard?
4654720	4655720	Mas eu não sei.
4655880	4656960	É, porque...
4656960	4657920	Hitchcock Feelings.
4657980	4661320	Não, gente, eles estão ocultando alguma coisa.
4661320	4666620	Eu sei que eles estão ocultando, mas a minha dúvida é...
4666620	4671660	Eu sei que eles acreditam que tem alguma coisa além aqui, mas essa coisa além, existe além da crença deles?
4672120	4672600	Talvez.
4672920	4673420	Eu não sei.
4673560	4679320	Mas, certamente, o xerife, o prefeito e toda essa galera estão mancomunados aí, ocultando...
4679760	4680600	Esse assassinato.
4680640	4680880	Sim.
4680960	4682720	Não querendo o pobre do garoto lá.
4683080	4684820	Da maneira como eu vejo...
4684820	4686780	Não, foi só um palpite, gente.
4687160	4688120	Foi só um palpite.
4688120	4691160	O Anthony foi claramente desacordado.
4691660	4696040	E, provavelmente, ele só acordou quando já tinha uma amarrada à corda ao pescoço dele.
4696240	4697840	Tentou se salvar e não conseguiu.
4698260	4699460	Mas quem teria feito isso?
4699880	4706060	Se houvesse a maldição do suicídio, não haveria uma marca na cabeça dele.
4706380	4707800	Porque ele simplesmente teria se...
4707800	4709120	Eu fui lá pra ver...
4709760	4711520	O suicídio pleno.
4711700	4713320	Mas eu cheguei lá e vi um assassinato.
4713700	4716560	Tá, vamos juntar os fatos que nós temos.
4717100	4718160	Ele não se suicidou.
4718300	4718460	Não.
4718700	4720080	Ele foi assassinado.
4720380	4720640	Sim.
4720800	4722780	E o suicídio foi forjado.
4723620	4725360	E é basicamente isso que a gente tem.
4725780	4731480	Além disso, a gente tem que as pessoas nessa cidade ou morrem disso, de suicídio, ou de velhice.
4731480	4739360	Então, quem tenta sair desse esquema, ou expor isso, ou alguma coisa, acaba sendo morto.
4739760	4742020	Ele falou que são os jovens que se matam.
4742360	4744520	Porque geralmente é o jovem que quer sair daqui, né?
4744920	4750040	É, a gente pode considerar que eles, na verdade, não se mataram também, né?
4750440	4751940	Eles foram silenciados.
4752400	4753740	Eu concordo com essa teoria.
4754340	4758620	Infelizmente, não temos muitas evidências se eles todos já foram enterrados.
4758760	4762640	A gente pode tentar arrancar alguma coisa da menina bonita.
4763000	4764080	Algum de vocês é bonito?
4764360	4764640	Não.
4766220	4767640	A minha mãe disse que sim.
4768640	4769680	Não vai funcionar.
4769760	4773520	Então a gente vai ter que arrancar do Richard mesmo, coitado.
4773920	4774460	É verdade.
4774540	4775880	Tá, vocês estão sentados na cama.
4775980	4776560	Como é que vocês estão?
4776660	4777780	Qual a disposição de vocês no quarto?
4777800	4779760	Quero ficar bem pertinho pra estar sussurrando.
4780100	4784940	Eu tô olhando pra fora pela janela, tomando um analgésico de vez em quando.
4785360	4786820	Era isso que eu queria ouvir.
4787240	4787640	Caralho.
4787800	4789980	Tu olhando de relance lá pra fora...
4789980	4791220	De relance não, eu tô vigiando.
4791620	4792800	Eu tô de costas pra porta.
4793280	4794740	Encostado assim na janela, só olhando.
4795160	4796400	A cidade não é muito grande?
4796740	4798340	Pouco afastado dela, tem algumas árvores.
4798340	4799260	Tu nota?
4799260	4802120	Uma espécie de vulto branco entre as árvores.
4802380	4805960	Parece ser uma mulher, toda vestida de branco, com o cabelo escuro.
4806500	4808440	E o rosto dela parece meio iluminado.
4808900	4810160	E ela te encara à distância.
4810280	4811180	A bruxa vive.
4812300	4815420	Ela parece estar meio flutuando sobre as árvores ali.
4815880	4818160	Caramba, tipo sobre a copa das árvores?
4818660	4820400	Não, na altura da copa.
4820860	4823940	Ainda assim é alguns metros acima do chão.
4824380	4824660	Sim.
4825600	4827260	Olha só, caralho.
4827660	4829180	Eu esfrego os olhos acima.
4829260	4832800	Uma vez e abro de novo, olhando pra mesma direção.
4833260	4834700	Ela tá lá, te encarando.
4835640	4836160	Eu...
4836160	4837280	Tá tudo bem aí, parceiro?
4837480	4839300	Faço um gesto pro Nick.
4839760	4845500	A gente consegue se comunicar só dessa maneira por causa do nosso todo tempo trabalhando junto.
4845720	4848960	Pra ele se aproximar da janela lentamente.
4849460	4851940	Eu vou então preparando minha arma já.
4852320	4853160	Tu vê a mesma coisa.
4853500	4854180	Eu vejo...
4854180	4856660	Eu estranho eles e levanto pra olhar também.
4856660	4857400	Tá lá.
4857620	4859040	Tem uma mulher toda de branco.
4859260	4861360	Cabelo negro, rosto bem branco.
4861660	4864160	O rosto parece que brilha na noite.
4864400	4864960	É velha?
4865600	4866100	É nova.
4866520	4867100	É bonita?
4867560	4869060	Tá meio assustadora, mas parece bonita.
4869080	4870800	Os olhos estão abertos?
4871440	4872000	Abertos.
4872500	4873420	A boca aberta?
4873660	4874140	Fechada.
4874660	4877740	Eu, se fosse assinar, eu já teria pego minhas coisas e saído correndo.
4879660	4882240	Mas eu tô tentando bancar a cética aqui, né?
4882460	4883480	Então, vamos lá.
4883480	4886040	Eu já tava bancando cética e agora tá ficando difícil.
4886180	4887000	Mas eu ainda acredito que...
4887000	4887780	Tá ficando difícil.
4887800	4888480	Tendo uma arma da...
4889260	4890020	Pra matar, né?
4890480	4895140	Mas agora esse negócio tá complicado demais pra eu simplesmente não fazer nada a respeito.
4895380	4895620	É.
4895740	4899560	Eu vou lá exigir explicações da Bela.
4900040	4901580	Se algum milzão, alguma coisa...
4901580	4904760	Será que é melhor a gente pedir explicações ou investigar?
4904860	4907980	Porque pode ser algum tipo de projeção.
4908360	4909680	Eu tiro uma foto com o meu celular.
4910520	4911800	Tu tira uma foto com o celular.
4911980	4912180	Ok.
4912740	4913540	Aparece na foto?
4913840	4914260	Aparece.
4915020	4915420	É, ok.
4915420	4917040	Agora é a decisão mesmo.
4917140	4918420	A gente vai lá investigar ou vai...
4919260	4921060	Pressionar as pessoas sobre isso.
4921580	4923280	Talvez investigar seja uma boa mesmo.
4923820	4927580	É, porque se você for perguntar, eles tão querendo vender essa ideia pra gente.
4927680	4930900	De que existe essa maldição nessa cidade.
4931480	4931880	Mas...
4931880	4937120	Além disso, completamente off-topic, a gente disse que a gente ou resolveu o mistério ou morrer de forma épica, né?
4937180	4939320	Então, vamos lá na direção da morte certa.
4939600	4940960	Vamos morrer de forma épica.
4941220	4941660	Exato.
4941960	4942380	Bora lá.
4942900	4944520	E vamos correr pro abraço, então.
4944680	4945040	Vamos.
4945520	4947620	Realmente, tô sem informação pra isso aí, né?
4947700	4948640	Vou sair pela janela.
4948900	4949140	Pela janela.
4949260	4956000	Eu conto pra eles o lugar certinho da janela que tem aquele arbusto que alivia legal sua queda.
4956180	4959680	Então, desce primeiro porque eu sou um pouco desastrada.
4959980	4961260	Eu vou na frente, com certeza.
4961680	4962160	Dois dados.
4962560	4963060	Caramba!
4965780	4967140	Um e cinco.
4967580	4968580	Ok, tu chega ao chão.
4969220	4969440	Nick?
4969840	4971200	Eu vou descer também.
4974000	4975000	Cinco e três.
4975660	4978100	É, três é o teu atributo, né? Tu consegue descer também.
4979260	4980240	Sim.
4980240	4981240	Ah.
4981240	4982600	Ah, quatro e seis.
4982600	4983260	Porra!
4983260	4984420	Ah, ela tá caindo.
4984420	4984920	Ah!
4984920	4989980	Eu posso tentar segurar ela pra ela não quebrar toda... todos os ossos quando der no chão?
4990180	4991280	Pode, dois dados.
4991280	4992100	Caralho.
4992100	4995300	Eu posso ajudar? Fazer uma cama... tipo, caminha com os braços assim, nas dois?
4995300	4995840	Pode.
4995840	4996340	Pode?
4996340	4997280	Mais um dado, João.
4997280	4997780	Ok.
4997780	4998500	Ô, valeu.
5000980	5002980	Dois, cinco e seis.
5002980	5003760	Eita.
5003760	5005980	Ha, ha, o dois é o que serviu ali.
5006540	5008140	.
5008140	5009780	Caiu vocês dois no chão, tá?
5009860	5011720	Tu segurou ela, mas tu foi derrubado junto
5011720	5012880	Alguém foi alertado?
5013260	5014440	Deixa eu rolar o meu aqui
5014440	5017980	Não leva o jeito mesmo
5017980	5018960	Isso tá banada
5018960	5020560	Não, ninguém notou
5020560	5022680	Se tivesse quebrado meu óculos, eu tava lascada
5022680	5024120	Porque eu não enxergo sem meu óculos
5024120	5027440	Que bonito, a gente vai morrer e ninguém vai nem saber o que foi
5027440	5028480	Que delícia, bora lá
5028480	5030940	Eu vou te escrever uma carta pro Bob
5030940	5034260	Ali embaixo tem as árvores, né?
5034300	5037360	Vocês não tem mais o ângulo de visão do ser
5037360	5039380	Mas vocês seguem em direção aonde ela estava
5039380	5043360	Chegando lá, não tem mais nada
5043360	5045140	Começo a investigar as árvores
5045140	5048600	Pra saber se tem algum tipo de dispositivo elétrico
5048600	5050620	Que possa reproduzir luz
5050620	5051820	Dois dados
5051820	5056560	Ah, dois e dois
5056560	5058600	Porra, um acerto crítico perfeito
5058600	5060540	Tu encontra em algumas árvores ali
5060540	5063020	Um sistema de roldanas e corda
5063020	5065380	Que consegue erguer uma pessoa facilmente
5065380	5066660	Sabia
5066660	5067280	Ah, safadinho
5067280	5067340	Sabia
5067340	5069840	Eu sabia, essa cidade tá em histeria coletiva
5069840	5072060	Eles tão querendo plantar essa ideia de maldição
5072060	5073500	Na cabeça dessas crianças
5073500	5075200	Isso não é histeria
5075200	5076700	Isso é, tipo
5076700	5080840	É cúmplice de homicídio
5080840	5082140	Procura, eu não sei
5082140	5083340	Eu não sei o que é
5083340	5084540	É armação
5084540	5086600	Deve ter algum conselho
5086600	5090920	Deve ter alguém que esteve aqui agora há pouco
5090920	5092320	Que é responsável por isso
5092320	5093500	Estamos no meio do mato
5093500	5095560	Meu Deus, eu começo a olhar em volta
5095560	5096860	E me esconder atrás de uma árvore
5096860	5097260	Pega a arma, vai lá
5097260	5097740	Pegadas
5097740	5098620	Pegadas?
5098840	5099980	Vamos procurar pegadas
5099980	5101960	Tá à noite e vocês não tem uma lanterna
5101960	5104080	Vocês não conseguem ir muito longe
5104080	5104820	Que merda
5104820	5105320	Celular
5105320	5106140	Celular?
5106320	5108120	O Motorola é só sacudir e ele acende
5108120	5110260	Celular
5110260	5112020	Ok, a luz do celular é bem pop
5112020	5113580	A luzinha do celular acendendo
5113580	5114800	Não depende de internet
5114800	5116820	Na sua cara, recepção ruim
5116820	5120720	Mas esse celular tá ligado há um dia
5120720	5121480	Sem área
5121480	5123180	Eu não sei se ele tem muita bateria, né?
5123340	5125280	Mas eu tenho um Motorola ruim e ele fica
5125280	5126760	Tá
5127260	5129020	Rola dois dados
5129020	5131740	Caralho, rolar o dado pro celular funcionar
5131740	5132940	Ah, é pra olhar
5132940	5134520	Não, não, é pra procurar, é pra olhar
5134520	5135220	Ah, bom
5135220	5139460	Três e quatro
5139460	5140200	Ok
5140200	5143640	Você consegue, mesmo com a luz porca do celular
5143640	5146120	Ver que pelo menos três pessoas estiveram ali
5146120	5148520	Duas operando as cordas
5148520	5150300	E uma sendo erguida, né?
5150780	5152840	E que parece que eles correram às pressas
5152840	5155800	Quando notaram que você estava pulando a janela
5157260	5163580	Vocês seguem ali as pegadas
5163580	5166060	Vai até uma casa muito grande
5166060	5167920	Na cidade e a casa tá fechada
5167920	5170340	Caramba, ela parece ser a casa de alguém importante
5170340	5172380	Essa casa que a gente parou na frente
5172380	5174120	O poste de iluminação
5174120	5176580	Sai um fio ou dois fios até a casa?
5176980	5177580	Dois fios
5177580	5178580	É a casa do prefeito
5178580	5179840	Ele tem telefone
5179840	5184240	Telefone é uma ótima pra gente dizer
5184240	5185340	Socorro, mandem ajuda
5185340	5187100	Eu não tenho arma
5187100	5188640	Gente, eu não tenho arma
5188640	5190840	A gente tem que fazer uma tática aqui
5190840	5193600	Porque tá que a polícia daqui é porca, né?
5193660	5194140	Mas...
5194140	5196520	Você tem que parar com essa mania de sair sem arma
5196520	5198240	Você sabe que você é policial, né?
5198380	5199540	Mas eu esqueço
5199540	5202020	O Bob vive te falando
5202020	5203380	Vou te contar, hein?
5203840	5205680	Eu não presto muito pra isso
5205680	5208440	Um de vocês tem uma segunda arma aí?
5209220	5209700	Olha...
5209700	5211600	Gente, gente, gente, junta aqui, junta aqui
5211600	5214920	Beleza, a gente já sabe que eles estão de fato escondendo alguma coisa
5214920	5216960	A gente já sabe que eles são uma farsa
5216960	5218940	Mas a gente tem que fingir que não sabe
5218940	5220480	Tem que fingir que acredita na história da polícia
5220480	5222500	Fingir nada, a gente tem que resolver isso de madrugada
5222500	5225980	Desculpa, eles viram a gente fugindo da janela
5225980	5228180	Eles viram a gente fugindo pela janela
5228180	5229620	Eles sabem que a gente sabe
5229620	5231900	A gente pode dizer que a gente ficou com medo
5231900	5232880	E pensou em ir embora
5232880	5235900	Gente, o blefe é a melhor saída aqui
5235900	5236780	É igual barata
5236780	5239240	Que você vai tentar assustar e ela corre no teu pé, né?
5241440	5243280	Bom, velho, a gente vai ter deixado uma carta sua
5243280	5244600	Pro Richard todo chorado
5244600	5245740	Dizendo que eu tenho que ir embora
5245740	5246740	A gente pode também...
5246960	5248740	Voltar, esperar um pouco
5248740	5250100	Ficar mais tarde
5250100	5251100	E sair de novo
5251100	5253380	Eu acho que nós temos o elemento surpresa agora
5253380	5255560	É a possibilidade de pegá-los com a mão na massa
5255560	5257820	Não devemos desperdiçar essa oportunidade
5257820	5260840	Mas eu sou o cara que age instinto puro
5260840	5262200	A gente deve abordar eles
5262200	5264080	Jogando as cartas na mesa
5264080	5265420	E dizendo o que a gente acha
5265420	5268180	A gente tem que descobrir exatamente o que eles estão escondendo
5268180	5269140	Então, é isso que eu queria
5269140	5272020	E levar embora daqui antes que a gente acabe se suicidando também
5272020	5275460	O que eles estão escondendo está nessa casa
5275460	5276200	Agora
5276200	5276940	Vamos pegar
5276960	5277520	Isso
5277520	5278640	Depois a gente chamou
5278640	5281420	Mas tem pelo menos três pessoas preparadas
5281420	5283540	Para nos enfrentar nesse momento
5283540	5285280	Porque eles viram que a gente correu
5285280	5287660	Eles não sabem nem se a gente chegou até aqui
5287660	5289680	Talvez eles pensem que a gente não conseguiu segui-los
5289680	5292560	Você não acha que agora eles estão pelo menos olhando por cima da janela
5292560	5294200	Para ver se a gente conseguiu chegar até ali?
5294840	5295280	É...
5295280	5295760	Eles estavam?
5296380	5297080	Aparentemente não
5297080	5298720	Vamos entrar pelos fundos, gente
5298720	5299720	Então vamos mocar
5299720	5300980	Vamos entrar pelos fundos
5300980	5302080	Com cuidado
5302080	5304260	Eu ainda queria fingir que eu acredito
5304260	5305320	É mais fácil
5305320	5306800	Alguém perguntava a dizer que...
5306800	5307940	Você quer servir de isca?
5308240	5309040	Corajosa a gente
5309040	5311720	Não, a gente pode dizer que a gente está com medo
5311720	5312540	Alguma coisa assim
5312540	5314440	Que a gente veio aqui para usar o telefone
5314440	5315660	Para pedir reforços
5315660	5317760	Acho que conversar não vai ajudar em nada
5317760	5319720	Até porque tem telefone lá na outra casa
5319720	5321400	Mas a gente estava mais perto daqui
5321400	5323500	A gente seguiu a linha de telefone
5323500	5324260	As árvores
5324260	5328120	É, porque se a gente fingir que chegou aqui para usar o telefone
5328120	5329740	Quando tinha o telefone lá no hotel
5329740	5332380	O negócio realmente vai ficar meio suspeito
5332380	5334520	Vocês estão um bom tempo ali fora discutindo, tá?
5334540	5335900	Vamos entrar, vamos entrar
5335900	5336640	Vamos entrar, vamos entrar
5336640	5337380	Vamos entrar pelos fundos
5337380	5338560	Eu deixo com vocês
5338560	5342820	Eu gostaria de invocar o fato de eu estar fazendo personagem inspirado em quem eu fiz
5342820	5344260	Para dizer que eu teria duas armas
5344260	5344560	Tá bom
5344560	5346560	Claro que eu queria usar uma em cada mão
5346560	5348160	Feito um filho da puta maneiro
5348160	5350740	Mas talvez seja melhor outra na mão dela
5350740	5352620	Acho até que seria mais útil
5352620	5354980	Seria mais útil você usar uma em cada mão
5354980	5356620	Como um filho da puta maneiro
5356620	5358820	Porque meu atributo aqui não vai ajudar
5358820	5360100	Meta-game
5360100	5363080	Ok, eu vou continuar com as minhas duas beretas
5363080	5364220	Não, não faz sentido
5364220	5365760	Vocês têm uma pessoa desarmada, tá?
5365760	5366620	Eu só queria deixar claro
5366640	5369380	Você está dizendo que ela teria uma arma
5369380	5371200	Eu pego um pedaço de pau
5371200	5373380	Ok, pode pegar um pedaço de pau
5373380	5375300	Quem vai tentar arrombar a porta?
5375680	5376220	Bom, eu
5376220	5378400	Vou ficar mais para trás
5378400	5380640	Tipo, meio que mocada no meio das moitas
5380640	5384080	Eu estou apontando com a arma para a porta
5384080	5384720	Ok
5384720	5389340	Dois e cinco
5389340	5392160	Consegue abrir a porta
5392160	5393400	Mas não foi muito bem
5393400	5394560	Tu fez um barulho
5394560	5396480	E a porta dos fundos
5396480	5397660	Ela dá para a cozinha
5397660	5398720	É uma cozinha simples
5398720	5399620	Tem a mesa da cozinha
5399620	5401340	E sentado nesta mesa está o prefeito
5401340	5403360	Ele está enxugando o soro da testa
5403360	5405140	E ele se assusta quando vocês entram
