start	end	text
2410200	2413580	Chave de boca grande, alguma coisa assim, uma chave de boca maior, né?
2413580	2415540	Que pode ser usada como uma arma de ferro.
2415800	2417160	É o que tu consegue encontrar por ali.
2417700	2418000	Aqui.
2418340	2418960	Aqui, gente.
2419300	2419460	É.
2420000	2420400	Pega aqui.
2420580	2422420	Eu tô pegando a caixa de ferramentas assim.
2422840	2425580	Tem também uns saca-rolhas, alguma coisa do tipo.
2425700	2430800	Porque se a gente vai precisar liquidar com isso, a gente precisa de alguma coisa pra usar.
2431000	2431800	O barco para, tá?
2432080	2433300	Olha, as fotos.
2433300	2435580	É que eu comentei com a Luísa que tava perto.
2435800	2439780	Mas eu comentei que talvez quadros e barcos não dessem muito bem.
2440200	2441900	Que havia pregos nas paredes sem quadros.
2441980	2445540	Mas olha, olha, as fotos, as fotos não são, não são delas.
2446120	2447780	É de outra família que tava aqui nesse barco.
2448200	2451440	Será que eles, que elas mataram eles também?
2451800	2453100	Com certeza que mataram.
2453300	2454000	Esses monstros.
2454460	2456740	Cara, o Johnny, o Luís, mano.
2457280	2462860	Eu solto a garrafa, pego uma chave de fenda, mas eu continuo com um pedaço de madeira na minha mão.
2463120	2463960	Eu vou terminar com isso.
2464340	2465640	A gente vai com você, Rupert.
2465640	2466920	Fica pra trás, Ramona.
2467560	2468880	Só sai se você precisar.
2469000	2470080	A gente vai junto, cara.
2470200	2472820	A gente, pra sair disso, a gente tem que ir junto.
2473580	2474740	Merda, merda, merda.
2475140	2479940	E aí eu vou lá e destranco a porta e dou aquela olhadinha assim pra fora pra ver se tem alguma coisa.
2480300	2483340	Lá fora o barco tá desligado, as luzes dele tá desligadas.
2483660	2485560	Agora só tem a luz da lua ali pra vocês.
2485900	2488060	A luz do espaço onde você estava ainda tá acesa, né?
2488080	2488980	Ilumina um pouco ali fora.
2489260	2491080	Mas tem bem menos luz e tá silencioso.
2491220	2495060	Gosta, só pra constar que eu não falei, eu peguei uma ferramenta também que a Ramona deu, tá?
2495360	2496280	Tá. O que cada um pegou?
2496460	2499800	Cara, o Rupert pegou uma chave de fenda.
2500200	2501500	Algum pedaço de madeira.
2501680	2502000	Isso.
2502140	2504340	Eu vou pegar um...
2504340	2507300	Uma chave mais comprida, não sei o nome direito.
2507420	2510640	Ah, daquelas de apertar torneira?
2510760	2511520	Como é que é o nome daquela chave?
2511520	2512120	Chave inglesa.
2512140	2512680	Chave inglesa.
2512700	2513660	Deve ter uma chave inglesa.
2513860	2514220	Perfeito.
2514540	2518740	Vou pegar, sei lá, uma chave de fenda grande também, uma chave Phillips, algo assim.
2518980	2519160	Tá.
2519400	2520540	Pega um martelo também, cara.
2520760	2521480	Boa, boa.
2521600	2522440	Pega um martelo também.
2522520	2523120	Martelo é boa.
2523300	2529880	Então eu meio que saio devagar olhando pra todos os lados, pra cima, pros lados e tudo mais,
2529880	2531080	pra não ser pego de surpresa.
2531860	2532780	Em silêncio.
2532960	2533860	Tu tá na frente, né?
2534140	2535140	Eu saio na frente, sim.
2535620	2538160	Tu sai ali atrás do barco, não tem nada.
2538360	2542400	Tu dá aquela espiada pro lugar onde fica o controle do barco, não tem ninguém.
2542780	2547960	Mas lá na frente do barco, onde caiu, onde foi o beijo da Louise, está a Louise.
2548460	2550420	Pelo menos da cintura pra cima é a Louise.
2550820	2553140	Da cintura pra baixo é uma serpente vermelha.
2553480	2555580	Ela tá sem roupa alguma, né?
2555880	2559200	E ela olha assim pra ti, ela dá um sorriso.
2559200	2561360	Ela estende as mãos assim pra ti.
2561620	2563720	Ela começa a balançar de um lado pro outro.
2563880	2564480	Cola dois dados.
2566280	2567220	Seis e dois.
2567520	2572700	Tu por um momento, tu sente vontade de ir na direção dela, de largar as coisas que tu tava fazendo
2572700	2574040	e abraçar a tua amiga, né?
2574040	2574920	Ela tá ali, afinal.
2575440	2579620	Tu até tem sentimentos que tu nunca pensou antes por aquela mulher ali.
2579920	2584400	Mas então tu consegue colocar a tua cabeça no lugar e ver que não faz sentido.
2584740	2586660	Que aquilo não é mais a tua amiga, é um monstro.
2586660	2589180	Então tu dá um passo à frente, mas segura esse passo.
2589180	2590460	A Louise...
2590460	2592480	Os teus amigos tão vindo atrás de ti, eles não viram isso ainda.
2592880	2593440	Gente, para.
2593620	2594660	Tô aquela travadinha assim.
2594920	2596060	O que foi? Você já viu?
2596360	2598620	Eu vi, mas não sei como dizer isso.
2599040	2602180	A nossa amiga virou um monstro e ela...
2602180	2604820	Eu não sei, parece que ela tenta hipnotizar a gente.
2604940	2608460	Se vocês saírem e olharem pra ela, ela pode arrastar vocês pra lá.
2608700	2609880	Como assim? A Louise tá viva?
2610380	2611780	Não é mais a Louise, cara.
2612100	2612880	Não é mais ela.
2613200	2614380	E o que a gente vai fazer, Rupert?
2614380	2617520	Eu acho... Será que tem um rádio no barco?
2617800	2619080	Ali no controle? Peraí.
2619180	2622000	Eu vou olhar, sem ficar olhando pro lado da Louise,
2622340	2624820	eu vou olhar ali onde tem a direção do barco e tudo mais,
2624920	2625960	e imagino que tem um rádio ali.
2626420	2627000	Tem um rádio.
2627300	2628560	Eu vou tentar chamar a guarda.
2628940	2631480	Então, cuidado. Se é outra, a outra deve estar por aí também.
2631780	2634260	Tu tá nos fundos do barco, o controle fica no meio do barco,
2634300	2635220	a Louise tá na frente do barco.
2635340	2637800	Vai ter que ir na direção dela mesmo, tendo parâmetros.
2637860	2638640	É isso que você tá dizendo, né?
2638860	2639600	É, é o que eu vou fazer.
2639700	2641720	Vou abaixadinho, pra...
2641720	2643720	Talvez, se o outro monstro estiver por aí...
2644300	2646640	Vou meio que pronto pra ser atacado.
2646760	2648240	Mas em direção ao meio do barco,
2648320	2649160	pra tentar usar o rádio.
2649620	2650220	Dois dados.
2652180	2653500	Quatro e três.
2654280	2655920	Em cima da proteção,
2656080	2657260	pra proteger da chuva,
2657660	2658880	a área de controle,
2659320	2660680	estava a segunda criatura,
2661020	2662900	que saltou sobre o Rupert,
2663220	2665140	que tirou o próprio atributo,
2665580	2667320	e um acerto simples e um acerto crítico.
2667620	2669700	A criatura pula na tua direção.
2670120	2670980	Tu tá com que arma na mão?
2670980	2672720	Ah, se a criatura veio na minha direção,
2672800	2675080	eu levantei a minha lança de madeira,
2675120	2676480	a minha estaca de madeira, sei lá,
2676580	2679160	pra meter no bucho do bicho, quando o bicho tá caindo em cima de mim.
2679420	2681280	Usando o próprio impulso da criatura,
2681400	2682640	tu não chegou a golpear,
2682860	2685580	simplesmente levantar aquela lança
2685580	2686900	e o peso da criatura
2686900	2688760	sobre a tua lança,
2688860	2690840	atravessa, tu sente a criatura
2690840	2692540	soltar um grito de dor,
2692860	2695100	a criatura continua o movimento, né,
2695120	2697080	já que ela saltou, ela cai no mar,
2697380	2699180	tu dá uma olhadinha, tu vê ela boiando,
2699180	2701540	tua mão tá doendo muito, a madeira que tava na tua mão
2701540	2703380	acabou indo junto com ela, tá cravada
2703380	2705480	na criatura lá, a criatura tá lá
2705480	2707160	boiando, aquele líquido escuro,
2707560	2708900	embora esteja à noite no mar,
2709180	2711660	tá saindo algum líquido dela, e isso enfurece
2711660	2713580	a Louise,
2713700	2715300	que vai pular em cima de ti, mais dois dados.
2716780	2717180	Rupert!
2717640	2718040	Rupert!
2718700	2720820	Eu acho que é bom vocês subirem aqui, sim.
2722580	2723260	Três e um.
2725220	2726760	Eu já tô correndo lá em cima.
2726900	2728280	Já sai correndo atrás também.
2728280	2730040	Qual é a outra arma que tens na mão?
2730300	2731180	Eu tenho uma chave de fenda.
2731500	2733680	A Louise pula em cima de ti,
2733940	2735480	tu tenta cravar a chave de fenda nela,
2735760	2738720	mas ela com uma das mãos, ela segura a tua mão ali,
2739180	2740500	consegue parar o movimento da Louise,
2740680	2743680	as costas dela batem contra a lateral do barco,
2743740	2745240	a lateral daquela construção
2745240	2746180	onde vocês saíram agora.
2746380	2747520	Tá, quem tá depois é a Ramona?
2747800	2748220	Sou eu.
2748400	2752720	Ramona, tu vê que o Rupert tá lutando com a Louise,
2753000	2755380	que agora, da cintura pra baixo, é uma serpente,
2755600	2757840	e os dois tão ali numa disputa de forças.
2757840	2759840	Nossa, eu seguro a chave de...
2760660	2762500	que eu tô assim, com as duas mãos,
2762580	2763600	e falo, Rupert!
2763980	2766440	E corro na direção e aproveito que ele tá segurando ela
2766440	2767880	e tô achavada na...
2767880	2768620	Dois dados.
2769180	2771580	Quatro e um dois.
2771920	2773800	Um acerto simples, mas é o suficiente,
2774280	2776220	embora vai ter um pequeno probleminha com isso,
2776340	2776780	mas vamos lá.
2776880	2779060	Tu acerta então a chave na cabeça da criatura,
2779300	2781080	que fica meio tonta,
2781220	2782640	ela te olha assim nos olhos,
2782980	2784380	e tu vê que tá a Louise ali,
2784540	2785580	em algum lugar ela tá ali.
2785860	2786880	Tu começa a vomitar,
2787040	2788520	tu te sente mal pelo que tu acabou de fazer,
2788900	2790660	e a tua amiga tá caída no chão ali.
2790860	2793040	O Rupert tá se recuperando do combate.
2793480	2794400	Ramona, cê tá bem?
2794440	2794860	A Louise!
2794860	2795220	Cê tá bem?
2795560	2797060	A Louise, a Louise tá aqui dentro!
2797400	2798200	A Louise tá aqui dentro!
2798200	2799860	Não, não, calma...
2799860	2801960	Eu vi, eu vi, não, eu vi!
2802200	2805740	Eu abraço ela e vou afastando ela do corpo no chão, cara.
2806020	2809200	Não, não, não, a Louise tá aqui dentro, a Louise tá aqui dentro, eu vi!
2809200	2812440	Calma, calma, calma, calma, calma, não é mais ela.
2812800	2814680	Ela sim, ela tá ali dentro, eu vi.
2814940	2816080	Rupert, cê tá bem, cara?
2817080	2817520	Eu...
2817520	2818140	Eu tô bem.
2818140	2819400	Ela tá ali dentro, o Rupert.
2819840	2822600	Eu olho pra Louise, ela realmente apagou também?
2823360	2824880	Apagou, sim, tá caída ali.
2825180	2825880	Eu belisco ela.
2826340	2827080	Nada acontece.
2827080	2828080	Desculpa, eu precisava fazer isso.
2828200	2828340	Desculpa, eu precisava fazer isso.
2828840	2829240	Eu sei.
2829760	2830680	Ela tá de cauda?
2830780	2832680	Ela tá com a cauda de...
2832680	2833540	Uma cauda vermelha.
2833540	2833800	De cobra ainda?
2833940	2834640	Isso, completa.
2836240	2840060	Ela tá ali dentro, eu vi, Rupert, eu vi, eu vi, meninos.
2840140	2841160	Ela tá ali dentro ali.
2841180	2842200	Calma, calma, calma, Ramona, calma.
2842340	2848260	Eu faço um carinho no cabelo dela, aperto a tatuagem na nuca dela, que a gente brincava
2848260	2851260	sempre de apertar aquele botão de power na nuca dela.
2852240	2855240	E aí eu vou, mais uma vez, em direção ao rádio.
2855240	2855640	Tá.
2855960	2857280	Tu chega até o rádio.
2857280	2859760	Tu agora tem uma visão da frente do barco ali.
2859920	2863580	Tu nota que o barco foi estacionado junto de outros barcos no oceano.
2863820	2867000	Tem pelo menos mais três barcos ali diante de vocês.
2867340	2868160	Eles fazem como...
2868160	2872640	Tá um estacionado de ponta pro outro, como se fosse uma estrela ali, né?
2872640	2873360	Alguma coisa do tipo.
2873680	2875580	De quatro pontas, um rosa dos ventos, talvez.
2876000	2877540	Tu vê que tem esses barcos ali na frente.
2877720	2882740	Tu pega o rádio do barco de vocês e tu nota que parte de fiação, várias pecinhas foram
2882740	2884560	arrancadas ali e o barco foi sabotado.
2884560	2886560	Mas é lógico que essa...
2887280	2888900	A torcaria ia estar destruída.
2888920	2890040	Tava fácil demais.
2891240	2891680	Desgraça.
2891920	2893180	Como tá o rádio aí, Rupert?
2893440	2894880	O rádio já era.
2895420	2897680	Mas eu não acho que é uma boa a gente ficar aqui não, gente.
2897720	2900240	Isso aqui parece um cemitério, cacete.
2900540	2908360	Gente, mas, assim, se a Louise virou esse bicho, será que o Johnny também vai virar?
2908880	2909540	Pode ser, né?
2909900	2910320	Não sei.
2910420	2913280	A hora que a gente saiu lá de baixo, bom...
2913280	2915120	Vê se dá pra trancar a porta por fora, gente.
2915120	2916880	É melhor a gente não ser pego de surpresa.
2916880	2918180	Claro, claro, também acho.
2918240	2921240	Eu acho que eu vou tentar dirigir essa porcaria pra fora daqui.
2921480	2922940	Eu desço logo, acho.
2923040	2924160	Eu vou trancar a porta.
2924420	2925260	Aqui não tá quebrado.
2925500	2925640	Tá.
2925840	2927440	A porta mais externa.
2927620	2927960	Perfeito.
2928140	2928880	Isso, isso.
2929020	2931300	Tu vai tentar tirar o barco dali, né, Shelly?
2931440	2931940	Eu vou tentar.
2932320	2934720	Eu nunca dirigi um barco, não faço ideia.
2935520	2936700	Espero que seja simples.
2937000	2940360	Eu vou subir lá e vou ficar perto do Rupert, por enquanto ele faz isso.
2941820	2944860	Rupert, pola dois dados pra observar, não é pra dirigir ainda.
2945240	2945700	Vamos lá.
2945700	2945760	Vamos lá.
2946040	2946520	Controles.
2946520	2947500	Os controles.
2947980	2949120	Onde é a rede, isso daqui?
2949620	2951120	Eu acho que deve ser isso aqui, ó.
2951120	2952020	Tem vários botões.
2952300	2953220	Três e dois.
2953620	2956820	Tu olha assim, põe a mão no que seria pra pilotar.
2957060	2959800	Tu vê que tem um buraco pra uma chave, tu não sabe onde tá essa chave.
2960180	2962240	Não parece que tu vai conseguir tirar esse barco daí.
2962400	2964680	Cara, isso aqui não parece meu carro.
2964920	2965840	É estranho.
2966200	2966920	Ah, eu sei.
2967180	2969820	Bom, a chave pode estar celeste lá embaixo?
2970060	2971120	Ela tava nua, né?
2971340	2973160	Ah, mas a hora que eles desceram pra lá...
2973160	2976400	O barco, ele andou enquanto você estava lá embaixo e ela tava no quarto, né?
2976400	2976500	Então...
2976520	2978520	Bom, eu quero dar uma olhada.
2978600	2979740	Bom, será que tem uma chave?
2979960	2982100	Eu vou começar a procurar ali por baixo, no chão.
2982240	2984800	Vou olhar pra ver se tem alguma chave pra fazer funcionar.
2984920	2987100	O bicho que era a Estela tá nu, né?
2987340	2987740	Tava nu.
2987860	2988320	Tava nu.
2988540	2990840	E agora tá no mar, boiando pra longe.
2990980	2991740	É, eu ia pescar.
2992040	2994580	Se fosse o caso, eu ia pescar pra procurar nos bolsos.
2994840	2995260	Sim, sim.
2995380	2996440	Mas tava nua.
2996920	2998060	Não, pode estar no chão.
2998140	2998840	Pode ter caído.
2999340	2999860	Ô, Guaxa.
3000000	3004340	Quando eu vi a cena da Louise, a Estela foi virando o bicho, né?
3004340	3005620	O que aconteceu com a sopa dela?
3005680	3006220	Rasgou?
3006220	3008100	Ou virou junto?
3008480	3009060	Transformou junto.
3009360	3010300	Da Celeste ou da Estela?
3010500	3011140	Da Estela, né?
3011300	3013040	A Estela é a mais nova, não é isso?
3013120	3015260	Eu vi a Estela se transformando, não foi?
3015460	3015800	Foi.
3015940	3017020	Mas ela tava de biquíni, né?
3017060	3019480	Então as pernas dela não chegaram a se unir numa cauda.
3019600	3021580	Só ficaram como escama, né?
3021660	3022420	Ela tava de biquíni.
3023480	3025520	Gente, vamos tirar a âncora.
3025660	3027820	Pelo menos o barco boia pra longe daqui.
3028080	3030500	Depois, quando a gente chegar mais perto, a gente pede ajuda.
3030900	3031480	É, bom.
3032060	3032920	Pode ser também.
3033420	3035340	Mas a gente tá perdido aqui no meio do nada.
3035340	3036200	A gente precisa dar um jeito.
3036220	3037620	Um jeito de fazer o barco funcionar.
3037980	3039280	Ele tava funcionando antes.
3039680	3042080	Será que estragaram todos os rádios desses outros barcos?
3042420	3043920	Eles tão muito longe, os outros barcos?
3044160	3046380	Tão encostando bico com bico os outros barcos.
3046500	3049340	Vocês conseguem passar de um pro outro sem entrar na água, por exemplo.
3049620	3052920	Bom, a gente pode ver se algum dos outros funciona também.
3053240	3054480	Pode ser uma opção.
3054740	3055580	Você não encontrou a chave?
3055900	3056780	Eu não encontrei, né, Guax?
3056840	3058140	Tava olhando ali pro chão.
3058780	3059460	Não, nada.
3059680	3061860	O teste da Shelly definiu o destino de você.
3062600	3063560	Eu arranquei o lé.
3063560	3064720	A morte certa.
3066220	3068880	A gente pode ver se os outros funcionam.
3069040	3073060	É, qualquer coisa a gente volta pra esse ou pra qualquer outro e sai boiando em qualquer outro também.
3073140	3075680	Não tem problema, mas quem sabe um deles funciona ou tem a rádio.
3075980	3076220	Sim.
3076360	3081900	Guaxa, eu vou lá pra frente do barco e eu quero, assim, dentro do nosso barco dar uma observada nos outros.
3082160	3084040	Pra ver se eu vejo algum movimento, alguma coisa assim.
3084560	3085040	Dois dados.
3086720	3087260	Quanto tirou?
3087480	3088540	Cinco e quatro.
3088780	3089180	Perfeito.
3089360	3093060	Tu nota que um dos barcos é um iate similar a esse que vocês estão.
3093060	3096060	Um outro é claramente barco da guarda costeira.
3096220	3101580	Tem as pinturas de holofotes e sirenes, sei lá, que tem no barco da guarda costeira.
3101900	3105920	Mas um é um barco da guarda costeira, um é um iate e um é um barco mais simples, assim.
3106260	3108320	Eles têm cara de que estão parados aí há muito tempo?
3108640	3109840	Eles estão encalhados ali?
3109960	3112820	Não, eles parecem que foram estacionados ali, que querem.
3113080	3114620	E não parece que foi há muito tempo, não.
3114820	3117120	Pessoal, tem um barco da guarda costeira ali.
3117680	3119000	Vamos lá, ajuda.
3121440	3122780	Eu acho que...
3122780	3125320	Bom, eles estão parados no meio do nada, Tom.
3125320	3125960	Eu não sei.
3125960	3126880	Não sei se tem alguém ali.
3127000	3128720	Eu acho que eles também estão precisando de ajuda.
3129040	3133200	Mas vamos lá, quem sabe eles tenham armas, quem sabe tenha um rádio.
3133620	3135520	Cara, a gente só vai saber indo pra lá.
3135740	3139860	É, pelo menos lá, se algum desses barcos tem chance da gente pedir ajuda, é lá.
3140120	3142700	Ou seja, por rádio ou por qualquer coisa assim.
3142940	3144140	Vamos lá primeiro, então.
3144320	3144460	Tá.
3144720	3146340	O Rupert enrola dois dados.
3147960	3148720	Quatro e dois.
3149100	3149480	Perfeito.
3149800	3152440	Tu bate o olho nos barcos.
3152440	3154860	Aquele barco mais simples te chama a atenção.
3154860	3156020	Tu já viu aquele barco.
3156180	3162000	Tu pega o celular, a foto no WhatsApp do professor de francês é aquele barco.
3162120	3163040	É, galera.
3163600	3163820	Oi.
3164100	3165220	Vocês estão vendo esse barco aqui?
3165400	3166120	Que que tem o barco?
3166340	3167160	Você viu alguém ali?
3167560	3168880	É o barco do Valentin.
3169240	3169460	Não.
3170160	3170420	Não.
3171080	3171860	Aqui, ó.
3172040	3174360	Aí eu abro o celular e mostro pra eles.
3174660	3175800	É o mesmo barco, cara.
3175860	3177180	Mesma cor, mesmo tudo.
3177580	3177940	É.
3178740	3183180	Você falou que o Aaron também tinha sumido.
3183180	3184460	Ele tinha um barco?
3184860	3186080	A família dele tinha um barco?
3186340	3187260	Vocês que eram mais amigos?
3187280	3187600	Ah, não.
3187860	3189040	Ah, não, cara, não.
3189360	3189840	Ele tinha?
3189940	3190440	Eu vou...
3190440	3191840	Bom, não vou conseguir...
3191840	3195300	Eu vou tentar entrar no Instagram, mas acho que não tendo sinal, eu não vou conseguir
3195300	3198140	entrar no Instagram pra ver se tem fotos do Aaron no Yacht.
3198160	3200100	A foto do Aaron no WhatsApp e ele sem camisa.
3200400	3201060	É, imagina aí.
3201660	3203400	Ah, caramba.
3204060	3204440	Por quê?
3204540	3204900	Por quê?
3205000	3206540	Todo mundo quer ir próximo da gente.
3207080	3209500	Eu, sem falar mais nada, eu pulo pro barco simples.
3209780	3210640	Pro barco do Valentin.
3210900	3211080	Tá.
3211080	3214660	Tu tem que obrigatoriamente passar ou pelo Yacht ou pelo da guarda costeira.
3214740	3214840	Ele é...
3214860	3219460	Então eu vou no Yacht, porque agora eu tô achando que o Yacht é do Aaron.
3219720	3219840	Tá.
3220420	3221820	Rupert, a gente não ia no...
3221820	3222320	Tudo bem.
3222580	3224280	Não, vamos deixar ele sozinho, não.
3224420	3224600	Vamos.
3224820	3225660	Vocês ignoram?
3225720	3228080	Ou seja, só vão passar e vão direto pro barco mais simples, né?
3228360	3231860	É, o Rupert tá indo na frente, eu quero dar uma zoiada ali no...
3231860	3235960	Sem entrar dentro do barco, eu quero dar uma olhada geral, assim, enquanto o Rupert tá
3235960	3236540	indo na frente.
3236720	3237960	O Tom já tinha rolado ali.
3238460	3242280	Os barcos todos parecem, assim, não tem sinal de pessoas, né?
3242280	3244280	O da guarda costeira tem um pouco de sangue?
3244860	3248960	Que contra o vidro ali, em alguns locais mais à frente do barco, provavelmente houve
3248960	3253700	algum tipo de confronto ali, mas quem é que tenha brigado não parece ter vencido.
3254080	3257080	Eu cutuco o Tom, que tá mais próximo de mim, né?
3257080	3258620	Que o Rupert saiu na frente e falo, você tá vendo?
3258700	3259380	Tem sangue ali.
3259700	3264240	Eu, cara, eu agarro o braço do Rupert e falo, calma, calma, calma.
3264360	3266020	Não vamos sair pulando assim, não.
3266120	3266920	Olha ali, ó.
3266940	3268760	Tem sangue na guarda costeira.
3268980	3271120	Meu, e se tem outro bicho nesse barco aqui?
3271540	3272320	Vamos devagar.
3272320	3274200	É pra isso que eu tô levando isso aqui.
3274400	3274720	Levanta...
3274860	3275800	Levanta a chave de fenda.
3275920	3277260	Tá, vamos com cuidado.
3277540	3282460	Você não acha melhor a gente olhar esse barco antes de sair pulando pros outros?
3282960	3283360	Que barco?
3283400	3284000	Esse iate aqui?
3284420	3287020	Se a gente vai olhar alguma coisa, a gente tem que ver o da guarda costeira, que é onde
3287020	3288280	pode ter arma, mas...
3288280	3290460	Cara, é o Valentim, é o barco do professor.
3291000	3292680	Tá, eu tô com o Rupert, Tom.
3292860	3293840	A gente tem que...
3293840	3295260	Sei lá, o que ele tá fazendo aqui?
3295420	3299440	Ele também não tava, não foi na aula e ele não falou nada e ele é...
3299440	3301720	Nossa, super chegado da gente e ele não falou nada.
3301720	3304260	A gente precisa ver, eu concordo com o Rupert.
3304560	3304840	Tá bom.
3304860	3306360	Então vamos, né?
3306780	3307600	Mas com cuidado.
3307960	3309620	Você chega até o barco mais simples, é isso?
3309900	3310140	Uhum.
3310320	3314620	No barco ali, na parte de cima dele, tem dois equipamentos de mergulho, né?
3314900	3320500	Os cilindros de oxigênio, as roupas, estão jogadas ali em cima do próprio barco.
3320560	3324520	Tá seco já, parece que foi largado, foi simplesmente largado ali de qualquer forma.
3324900	3327900	Como não tá mais molhado, deve ter sido há bastante tempo.
3328380	3329600	É similar ao...
3329600	3330920	Mesmo sendo um barco mais simples, é similar.
3330920	3331760	Ele tem uma...
3331760	3334800	Além da parte de controle em cima, ele tem um acesso à parte de baixo.
3334860	3335240	O barco dele, né?
3335280	3336100	É um barco...
3336100	3338160	Teria um pequeno quarto embaixo.
3338460	3338740	Uhum.
3339040	3340140	Eu não sei o nome de barco, gente.
3340180	3341240	Como é que são as coisas, mas tá ali.
3341500	3342280	Eu também não faço ideia.
3342420	3344600	E a portinha pra essa estrutura tá aberta.
3345100	3346980	Guaxa, a cabine fica em cima, certo?
3347080	3347480	O rádio.
3347600	3348440	Tô procurando o rádio.
3348560	3348700	Tá.
3348900	3350220	O Tom, ele foi olhar o rádio.
3350420	3352220	O Rupert vai esperar ou vai descer?
3352340	3354240	Eu vou esperar porque eu ia ver o rádio também, então.
3354940	3356020	Rádio destruído, Tom.
3356340	3357560	Destruíram o rádio aqui também.
3357880	3359300	Mas e se o motor tá funcionando?
3359660	3360740	Chave tem lá, Guaxa?
3361100	3361840	Rola dois dados.
3363680	3364360	Quatro e um.
3364360	3365560	Um acerto simples.
3365700	3367320	Tu encontra a chave, sim.
3367560	3368700	Tá caída no chão, assim.
3369040	3371160	Beleza, eu ponho na ignição e dou partida.
3371420	3371680	Tá.
3371940	3373080	Tu não sabe pilotar barco.
3373260	3373620	Um dado.
3375800	3376200	Cinco.
3376380	3378020	Tu tem que esbarrar nos outros barcos.
3378140	3379720	Tu não faz ideia de como é que tu dá uma ré.
3379960	3384220	Tu vai batendo de leve pra não furar o casco de nenhum deles,
3384380	3386240	nem principalmente o próprio barco de vocês.
3386620	3389860	E tu tá começando a manobrar ele e o barco faz até bastante barulho.
3390240	3391100	Uou, uou, uou, uou, uou.
3391140	3392000	Deu certo, deu certo.
3392100	3392920	Vambora, vambora.
3392920	3393920	Tá, a gente...
3394360	3396040	Tá, beleza, vamo.
3396580	3399760	E enquanto isso, enquanto ele tá indo, eu vou dar uma olhada lá embaixo, né?
3399800	3402440	Vai que tem algum bicho que vai atacar a gente lá dentro do quarto.
3402860	3403000	Tá.
3403360	3404940	Lá embaixo tem uma mesa.
3405160	3410440	Tem muitos papéis, assim, desenhos, tem escritos, tem livros de francês,
3410520	3414400	mas também tem livros sobre mitologia, tem muitas anotações.
3414620	3418440	Tem muitos recortes de jornal daquele evento que aconteceu há dois anos atrás,
3418440	3424200	de que tem informações de que material vindo de uma cidade chamada Tuluiazú,
3424360	3428620	lá no Camboja, tinham criado eventos paranormais no campus.
3429000	3431920	O motivo dele tá ali, parece que era muito mais pesquisar isso
3431920	3433620	do que simplesmente dar aulas de francês.
3433820	3437580	Aí tem um caderno ali com bastante anotações, tem bastante coisa por ali,
3437680	3438860	não sei o que tu quer dar uma olhada.
3438880	3440300	Eu desci lá com o Rupert, tá?
3440400	3445260	Enquanto o Tom tá tentando dirigir o barco, eu desci lá com ele pra olhar.
3445580	3449380	Então é a Ramona que veja os papéis, porque eu só tô procurando bicho e corpos.
3449720	3451380	Tô vendo se o professor tá por ali.
3451380	3452880	Tem mais uma portinha ali.
3453000	3454280	Tá, se eu não encontrei nenhum...
3454280	3456460	Nenhum monstro e nenhum corpo, eu vou pra próxima porta.
3456700	3460320	Tá, tu abre a porta, tem uma estrutura similar, mas uma cama de solteiro,
3460420	3461420	assim, é um espaço menor.
3461920	3463760	Nessa cama tem um...
3463760	3467700	Parece ser um quadro muito grande, comprido assim, sobre a cama.
3468020	3472620	No chão, do lado desse quadro que é redondo, o quadro é oval, né, assim, muito longo,
3472800	3475440	tá o Aaron, caído assim, corpo bem inchado.
3475800	3476200	Inchado?
3476460	3478220	É, o corpo dele tá bem inchado assim.
3478500	3480820	Aaron, cara! Aaron! O Aaron tá aí?
3480820	3482220	Um dado, vamos lá.
3483820	3484220	Cinco.
3484440	3488340	Ele tá com a garganta cortada, assim, parece lâmina, não parece ser das criaturas.
3488480	3489940	Não, cara, não.
3490300	3491920	Eu chego ali no quarto e não... O Aaron também?
3492500	3495200	Ai, Ramona, nem entra aqui, cara, nem entra.
3495420	3496300	Tá, tá.
3496540	3499680	A Ramona, antes de tudo isso, só tava olhando os papéis, né?
3499920	3502500	Sim, tava olhando os papéis pra ver o que é que tinha ali em cima.
3502660	3503440	Rola dois dados.
3505300	3506300	Cinco e quatro.
3506580	3507200	Dois acertos.
3507500	3510380	Enquanto o Rupert abria a porta e descobria o Aaron,
3510380	3513420	tu olhou rapidamente as anotações, foi pras últimas páginas,
3513420	3516560	e falava ali de um espelho, tem um desenho desse espelho,
3516700	3519800	que parece que foi o epicentro das atividades paranormais.
3519960	3523820	Explica que a universidade pegou tudo que tinha relacionado a Tulu e Azul
3523820	3524840	e atirou no mar.
3525120	3527620	Ele tinha anotações ali de local provável.
3528340	3530180	E aí a tua amiga gritou, tu entrou.
3530580	3534580	O que tá desenhado como espelho nas anotações é isso que tá sobre a cama,
3534960	3538180	só que ele não parece estar refletindo, ele tava assim, meio escuro.
3538180	3540980	Ele lembra muito mais um quadro do que um espelho em si.
3541040	3543180	Rupert, tem umas anotações aqui falando...
3543420	3546880	Falando desse espelho, que agora não parece um espelho,
3547160	3550000	mas pelas anotações, pelo desenho, é um espelho.
3550320	3554720	E, bom, tem toda uma vibe de paranormalidade,
3555300	3557640	as coisas de Tulu e Azul que tinha na universidade,
3557780	3560980	sabe, aquelas histórias bizarras que estavam tendo no campus.
3561240	3565400	Eu sei que você acredita nisso, o professor também é loucão assim,
3565560	3566540	ele curte essas coisas, né?
