start	end	text
2453680	2455500	Ela tá amarrando, mas ela já chega, se quiser.
2455700	2458000	É. Tu vai deixar ele sozinho lá embaixo
2458000	2459900	e subir, é isso? Sim, ele tá amarrado
2459900	2461460	no pé da...
2461460	2463740	Ok. No pé da mesa de sinuca
2463740	2465540	com muitas voltas de fio.
2465780	2467860	Amarra a boca, tampa a boca também, pra ele
2467860	2469740	não gritar. Põe a cueca do...
2469740	2471800	Ai, que horror. Eu ia falar
2471800	2473160	meia, mas ok.
2473800	2475860	A Jujuba encontra embaixo do sofá
2475860	2477620	uma espingarda. Ótimo.
2477780	2479780	Já peguei, já. A chave que eu achei
2479780	2481740	é pra chave de carro ou chave de casa?
2481960	2483720	É de casa. Seria da porta
2483720	2485480	da entrada ali, mas a porta tava aberta.
2485700	2488000	Ah, tá. Tá. Bom, eu peguei a espingarda
2488000	2489900	então. Ah, a chave podia ser usada
2489900	2491760	também. São duas chaves
2491760	2493120	que podia ser usada pra trancar o barco também.
2493980	2495960	Ah, mas aí a gente ia ficar preso aqui, gente.
2496000	2498100	Não adianta. A gente tem que entender o que tá acontecendo.
2498100	2500000	Tem outra saída, esse apartamento?
2500200	2502360	Pela janela, se vocês quiserem pular pro primeiro andar.
2502560	2503920	Não, é segundo andar, né?
2504620	2506200	Ah, eu vou... A gente pode olhar
2506200	2508060	pela janela e ver se a gente consegue
2508060	2509980	ver alguma outra coisa? Tá. Tu olha
2509980	2512440	pela janela, a cidade tá apagada
2512440	2514120	assim, tu não vê luz.
2514580	2515680	Tá. Exceto no cemitério,
2515700	2517920	tu vê que lá tem uma luz
2517920	2519680	forte vindo de lá, mas tu não consegue identificar
2519680	2521780	o que que era. E descendo a rua
2521780	2523960	tem uma casa que tá com uma luz
2523960	2525520	fraca vindo de uma janela.
2526120	2527760	Fora isso, tá vazio, assim.
2528220	2529760	Os carros tão parados, não tem
2529760	2531780	ninguém na rua. Se não vê mais
2531780	2534100	pra todo lado que tu olha, é escuridão.
2534740	2535640	Tá, e essa janela
2535640	2537280	dá pra uma rua, isso?
2537960	2539640	Sair na frente do bar onde a gente
2539640	2542020	deixou o carro? Isso. Ou sair pra trás do bar?
2542080	2543480	Tem pros dois lados.
2543480	2545040	É de boas de descer atrás?
2545700	2548220	Tem que pular um andar. Não tem escadinha?
2548360	2550300	Três, quatro metros? Não desce? Não, não.
2550380	2552360	Ai, gente, é melhor a gente sair pela frente.
2553160	2554040	A única atlética
2554040	2556060	é a... Susan.
2557100	2558060	Vai que eu caio,
2558120	2560120	quebro a perna, já vai começar mal.
2562220	2563380	Então, vamos voltar pra baixo, né?
2563380	2566300	Eu tô subindo a escada. Ah, vocês me encontram
2566300	2567460	no caminho ou não chegam a subir?
2567800	2570380	Não, nem precisa. Eu te mostro a espingarda.
2570900	2572360	Você prefere ficar com a espingarda
2572360	2573760	ou com o bastão?
2574080	2575660	A espingarda dá um
2575700	2577820	tiro de cada vez ali e tem mais
2577820	2579940	duas munições só. Só duas.
2580120	2581640	Três tiros. Ela vai dar três tiros.
2581820	2584140	Não tem munição? Três. Três tiros.
2584160	2585860	Na casa? Não, quis dizer, na casa
2585860	2588400	não tem munição. Não, pode ficar com a espingarda.
2588500	2589760	Eu tenho uma pistolinha aqui, tô de boa.
2589800	2591780	Tem uma faca maior pra eu pelo menos
2591780	2593180	me armar? Tem.
2594820	2595680	Leva duas.
2595740	2597720	Leva duas pra garantir. É, então.
2597820	2599520	Perder a espingarda, pelo menos,
2599640	2602180	você tá com a mochila, põe umas coisas extras.
2602180	2603820	Eu fui colocando na pochete.
2603900	2605460	Nossa, na pochete. Pode ser.
2606100	2608280	Que maravilhoso. Tá, tu pegou uma faca menor
2608280	2610000	e botou na pochete, mas a maior que tu achou
2610000	2611980	não cabe na pochete. Tá. É uma faca pra
2611980	2613500	esfolar coelho. Ai, que horror.
2613640	2616100	Essa é a minha descomandando. Tá, então agora
2616100	2617740	a gente pode descer e
2617740	2619740	sei lá, meu. Será que
2619740	2622280	a gente espera o cara acordar e tenta
2622280	2623780	conversar com ele?
2623920	2626340	Ou é melhor a gente já ir meio que pra perto do exército?
2626900	2628580	Em teoria, o exército
2628580	2629900	vai nos proteger, né?
2630280	2630760	Hã?
2631900	2633700	Eu fiz aquela cara de
2633700	2635580	hum...
2635700	2638260	Sabe quando você não acredita muito no que a pessoa tá te falando?
2639560	2640000	É...
2640000	2641940	Não é bem assim que a
2641940	2643580	coisa funciona?
2644300	2645640	E outro, o que que o bandido
2645640	2647200	que matou o outro vai falar, né?
2647760	2649900	A gente não tem que falar com esse cara. Ele aproveitou
2649900	2651900	essa queda de energia, o que quer
2651900	2653560	que tenha feito as pessoas
2653560	2655800	apagarem ou a gente apagar pelas seis
2655800	2657640	horas, ele aproveitou isso pra roubar.
2657900	2659820	Até porque ele sabe, porque ele tá numa
2659820	2661640	ilha, ele não teria como escapar. Tá.
2661740	2663800	O cara continua lá desacordado, amarrado.
2663800	2665580	Tá. Então, vambora,
2665700	2667600	gente. Partiu. Se vocês não querem falar com ele,
2667780	2669740	vambora. Vamos tentar chegar perto.
2669960	2671680	Eu não acho que a gente deveria pegar o carro.
2671900	2673560	Não, eu também não. Eu acho que a gente vai chamar
2673560	2675960	muita atenção. Qual a distância
2675960	2677360	até o cemitério, Guaxa?
2677540	2679480	A pé? Uma meia hora.
2679680	2681960	Não, é muito longe, gente. A gente vai ter que pegar o carro.
2682620	2683520	E até o porto?
2684140	2684900	O dobro disso.
2685440	2685840	É...
2685840	2689680	As nossas malas estão no carro. A gente já sabia
2689680	2691560	que a gente ia ter que passar a noite. Isso.
2692220	2693660	A gente pode escolher o que tem
2693660	2695460	dentro das nossas malas? Não pode
2695460	2697640	inventar um lança-foguete, mas pode.
2698400	2699520	É, porque eu imagino
2699520	2701860	que eu tenha, por exemplo, uma corda
2701860	2703300	pra pular corda. Não.
2703420	2704600	Você não tem uma corda.
2705620	2707760	Cara, eu ia correr às quatro da manhã.
2708200	2709760	É, talvez. Eu não teria uma corda.
2709860	2711140	Eu ia correr. Eu ia correr.
2711500	2713920	Não, então. Correr não é pular corda.
2714080	2714880	Não faz sentido.
2715320	2717680	É verdade. Eu ia correr. É, eu acho que, lógico...
2717680	2719160	O exército teria te perguntado
2719160	2721460	por que você tá trazendo corda. Pois é.
2721460	2723440	Pois é. Treinamento de crossfit.
2723640	2724580	É, não. Acho que eu não teria nada a se esquecer.
2724580	2725300	A gente só tem...
2725460	2727680	É, aí você ia trazer um pneu gigante.
2730680	2732340	Não, gente. A gente só tem roupa.
2732460	2734360	Tipo, sei lá. Ah, mas no apartamento
2734360	2736560	poderia ter corda, porque o cara caça.
2736780	2738180	É. Ah, mas a gente já saiu.
2738420	2740640	É, não. É só porque eu ia carregar um estilo
2740640	2743080	Indiana Jones, assim, sabe? Atravessado no peito.
2743840	2744220	Só porque.
2744220	2746020	Ela quer ser a...
2746020	2748400	Sei lá. É tipo um Rambo.
2748520	2750440	Nathan Draker. Lara Croft.
2751500	2752540	A gente vai chamar atenção.
2752540	2754200	Não ferrou, mas não tem o que fazer.
2754220	2755320	Beleza, então a gente vai dirigir.
2755460	2757920	Luzes apagadas. E eu não recomendo
2757920	2760260	que eu dirije agora, porque eu bebi.
2761120	2762380	É, eu só que dirijo pior,
2762600	2763820	então tá contigo aí.
2763900	2766440	Então eu dirijo. É, Jane, vai lá, porque...
2766440	2767600	É, contigo mesmo, Jane.
2767760	2770180	Luzes apagadas. A Jujuba entrega a chave
2770180	2771260	pra Jane, né?
2771780	2773940	Ela tenta abrir já com o controle
2773940	2775960	do carro, com o botãozinho. E não sonha.
2775980	2777680	O carro não faz barulho nenhum. Já sabia.
2777820	2780340	Sabia que isso podia acontecer. Abrindo com a chave
2780340	2782080	e testando na ignição,
2782080	2784160	o carro parece que tá com a bateria arriada.
2784340	2784920	Não tá ligado.
2785460	2788060	O que quer que tenha derrubado a gente foi
2788060	2789520	alguma coisa de energia
2789520	2792100	que sugou tudo.
2792280	2794220	Inclusive o carro. É, tipo um pulso
2794220	2795420	magnético, sei lá.
2795660	2798180	Bom, paciência. A gente vai ter que meio que ir a pé, né?
2798220	2800040	Tem bicicleta, alguma coisa? Não.
2800260	2801980	A pé, será? A gente tem...
2801980	2803880	Pensa, a maluca de rosa choque
2803880	2806040	zebra, uma espingarda
2806040	2806560	na mão.
2808200	2810100	Tentando não chamar atenção na rua.
2810100	2811540	Você pelo menos tá...
2811540	2813660	Você tá de salto também, além de tudo?
2814460	2815360	Não, não.
2815460	2817800	Não, eu tô com uma sapatilha baixinha, gente.
2817920	2818920	Também nem tanto, né?
2819740	2822120	Mas no nosso carro, por exemplo, tinha uma lanterna.
2822300	2823340	É uma coisa factível?
2823680	2824920	Sim, e ela não tá ligando.
2825120	2828320	Foi tudo, cara. Foi tudo. Foi todas as formas de bateria.
2828420	2829780	Pois é. Ferrou tudo.
2830100	2832100	A gente vai ter que chegar no exército. Lá tem lugar.
2832440	2833880	Aquela luz sinistra,
2834000	2835740	eu tô fora. Eu não quero ir pra aquele lugar.
2835880	2837680	Até porque eu acho que é a casa dos bandidos.
2838120	2839940	Mas, cara, é o único lugar que tem
2839940	2841760	energia. Pra lá que a gente tem que ir.
2841760	2843820	Até porque é o nosso único ponto de referência.
2843940	2845420	Não, tem uma luz sinistra.
2845460	2848020	Pode ser uma vela. Eu não dava pra ver direito.
2848180	2849840	Ah, você tá falando da casa.
2850200	2851000	É, da casa.
2851180	2853980	O caminho de você vai passar pelo lado dela de qualquer forma.
2854140	2856600	Ok. Bom, então a gente pode dar uma olhadinha na hora.
2856640	2858200	Claro que vai passar pelo lado dela. Óbvio.
2859000	2860780	Vocês vão começar a descer, então, a rua, é isso?
2861220	2861580	Sim.
2861920	2863280	Indo em direção ao cemitério.
2875460	2885740	Então, vocês começam a descer.
2885840	2887100	É uma descida leve, né?
2887720	2890260	O bom é que a descida já ajuda vocês a estar caminhando.
2890340	2891720	É melhor estar descendo do que subindo.
2891900	2893180	Sim, com certeza.
2893400	2896300	A noite tá ainda mais fria do que tava quando vocês chegaram.
2896400	2898240	Mas a lua tá agora bem cheia
2898240	2898820	no céu.
2898820	2899320	Uhum.
2899500	2903020	Vocês chegando perto dessa única casa que tem uma iluminação.
2903280	2904920	Ela é meio chuleante.
2904920	2906760	Vocês notam que é a luz de vela mesmo.
2906900	2908000	Ah, é ela. Tá vendo?
2908240	2910820	Provavelmente mais de uma, porque tá bem iluminadinho.
2911540	2911860	Uhum.
2912400	2914900	E ao passar lá perto, você escuta uma voz
2914900	2915920	de mulher gritando.
2916420	2918940	Socorro! Por favor, socorro!
2923120	2924360	Ai, ai, ai, é gol.
2924700	2927260	É, eu voto por
2927440	2928220	meter o pé.
2929540	2930220	Sempre, né?
2930820	2933340	A gente não foi descendo a rua, tipo, no meio da rua, né?
2933360	2934700	A gente foi meio escondido.
2934920	2936420	Sim, sim, sim.
2936440	2937740	É, escondidinha, né?
2937940	2939940	Até porque eu tô com uma calça rosa choque, gente.
2940060	2940800	Por favor, né?
2941060	2941380	É.
2942320	2943720	Eu chamaria um pouco de atenção.
2943760	2945720	E uma blusa de zebra peluda.
2946180	2947820	Porque, ah, que ideia.
2948320	2950840	Parabéns. Eu tô toda de preto. Parabéns, amiga.
2951220	2952380	Tá bem camuflada.
2953600	2954920	Que ideia idiota.
2955980	2956780	Ai, ok.
2957820	2959500	A gente vai ter que ajudar essa mulher.
2960040	2960660	Sei lá.
2961000	2961740	Por quê?
2961740	2964300	Me dá um bom motivo pra ajudar essa mulher.
2964300	2965620	Vai me ajudar a sobreviver?
2965900	2966180	Não.
2966440	2968140	Porque ela tá pedindo ajuda?
2968620	2969940	O grito vem da casa, né?
2970400	2972140	Vai que ela tem outra arma na casa?
2972360	2973320	É, é da casa, né?
2973600	2974440	É dentro da casa.
2974700	2976760	Mas vai que ela tem uma arma ou alguma coisa?
2976860	2978600	Vai que ela... Sei lá, gente.
2978680	2980460	Mas se ela tem uma arma, por que ela precisa de ajuda?
2980720	2982180	Porque ela tá pedindo socorro.
2982800	2984300	A gente precisa ajudar as pessoas.
2985200	2985860	Vamos... É...
2985860	2987140	Tem cerca a casa?
2987380	2989200	A gente não consegue ver pela janela?
2989540	2989700	É.
2990360	2992540	Cerquinha baixinha branquinha, aquelas de filme americano.
2992660	2993420	Facilmente pulável.
2993420	2993820	Então.
2994300	2996820	Não dá pra ver pela janela o que que tá acontecendo?
2997160	2997880	A gente quer saber.
2998140	2999220	Pode se aproximar da janela.
2999480	3001260	Eu fico um pouco mais pra trás.
3001400	3003420	Eu deixo... Eu tô reticente com essa história.
3003600	3003760	Tá.
3003940	3004720	Eu vou, eu vou.
3005020	3005820	Eu também, eu também vou.
3005820	3006680	Eu vou pra frente.
3007120	3008100	Eu sou curiosa.
3008260	3009080	Obrigada, gente.
3009420	3011160	É sempre um prazer jogar com vocês.
3011580	3011720	Tá.
3012080	3013560	Quem é que tá espiando pela janela?
3013740	3014040	Eu.
3014380	3014580	Não.
3014720	3015780	Então vai a Jane.
3015900	3016580	Eu tô pra trás.
3016740	3017160	Não dá pra ir.
3017180	3017460	As duas?
3017540	3018140	Não cabem as duas?
3018500	3018980	Não, cabem.
3019060	3019840	Mas vai você só.
3020020	3020640	Depois você me conta.
3020640	3021340	Eu tô no meio do caminho.
3021380	3022560	Eu fiquei no meio do caminho, então.
3022680	3023440	Numa moita.
3024300	3025500	Vai em outra.
3025620	3026580	Vai numa do lado, assim.
3026840	3028460	Não, com luz é uma só, né?
3028580	3029060	Ah, tá.
3029240	3029640	Tá, tá.
3029680	3031260	A Jane chega até essa janela.
3031380	3032020	Ela olha lá dentro.
3032100	3032920	Ela vê que é um quarto.
3033140	3035600	Tem cama, tem uma penteadeira, um guarda-roupa.
3035600	3037960	Nesse quarto tem um carpê.
3038340	3039980	Deitada nesse carpê está uma mulher.
3040460	3042120	Ela tá com a mão nas pernas, assim.
3042260	3044560	Tem muito sangue saindo das pernas dela.
3044700	3045720	Ah, meu Deus.
3045820	3046580	Ainda bem que eu não fui.
3046800	3048260	Ela recebeu alguns cortes ali.
3048520	3050000	E ela não tá conseguindo nem levantar.
3050120	3052000	E ela tá gritando pro socorro ali.
3052240	3053900	E tentando estancar o sangramento.
3054720	3055120	Socorro!
3056260	3056660	Socorro!
3057380	3059840	E ela vai morrer de tanto sangrar se ninguém fizer nada.
3060040	3060620	Só tem ela.
3060680	3061320	Não tem mais ninguém.
3061600	3062220	Joga um dado.
3064160	3064560	Dois.
3064780	3065540	Não, não tem mais ninguém.
3065540	3065880	Tá, tá.
3066480	3068080	Mas, gente, o que a gente pode fazer?
3068380	3070240	Você manja de primeiro socorro, Jane?
3070420	3071160	De cachorro?
3073440	3074760	Eu já devo ter, né?
3074780	3076660	Tive que fazer alguma coisa pra cachorro, né?
3076660	3080200	É, mas acho que estancar uma série de facadas
3080200	3083280	não é uma habilidade que você tenha tido antes, amiga.
3083720	3084120	Não.
3084300	3084600	É.
3085200	3086540	O que você sugere, Susan?
3086780	3088160	Que a gente deixe essa mulher aqui?
3088300	3088720	Você tá louca?
3088720	3090920	É, eu tô olhando ao meu redor freneticamente.
3091160	3092520	Eu não tô nem aí pra vocês.
3092800	3094000	Eu tô, tipo, assim...
3094000	3095000	Sai daí, cacete!
3095260	3095940	A gente vai morrer!
3096060	3096420	E agora?
3096520	3098520	Deixa essa ela morrer, senão vem pra morrer a gente!
3098740	3101120	E aí eu tô, tipo, olhando pra todos os lados, assim.
3101560	3101920	Loucamente.
3102060	3104560	A gente tá de frente pra casa, do lado da casa.
3104660	3105360	Tem uma porta.
3105460	3105940	Como que é?
3106140	3107180	Vocês estão de frente pra casa.
3107300	3108160	Tem uma porta, assim.
3108280	3110700	Ah, a janela que eu olhei é a janela, tipo, da sala.
3111000	3111240	Assim.
3111360	3111940	Do quarto.
3112040	3112640	Não, do quarto.
3112640	3114200	Então, bate na janela.
3114200	3115400	A janela chama a atenção da mulher.
3115680	3118140	Se eu bater daí, se tiver alguém lá dentro, vai me ouvir.
3118200	3119380	A janela tá fechada?
3119680	3120420	A janela tá fechada.
3120500	3122180	Gente, eu não posso ver sangue.
3122300	3123800	Eu vou desmaiar, então eu não vou entrar.
3124040	3124620	Eu tô fora.
3124640	3124920	Sério.
3125100	3126020	Ai, gente, eu quero entrar.
3126940	3128040	A gente vai ter que voltar.
3128320	3128860	Eu tô fora.
3130000	3130840	Eu tô fora.
3131600	3133180	Não, eu não vou entrar.
3133400	3134180	Eu não quero...
3134180	3135040	Eu vou desmaiar.
3135120	3136040	Se eu entrar, eu vou desmaiar.
3136240	3137540	Mas a gente vai deixar a mulher morrer?
3138060	3139340	Melhor ela do que a gente.
3139780	3142060	A gente pode tentar chamar socorro no exército.
3142060	3143940	Mas acho que até a gente voltar...
3143940	3144060	Ela já...
3144200	3144980	Ela já foi.
3145360	3147300	Eu acho que ela vai morrer antes da gente chegar, né?
3147520	3148240	Ah, eu não sei.
3148520	3149600	Ela tá pegando muito sangue.
3149820	3151060	Ah, meu Deus.
3151060	3152960	Cara, a gente não vai conseguir fazer nada.
3153080	3155080	A gente não é suficiente.
3155420	3156020	Vocês...
3156020	3158300	Ninguém tem essa habilidade específica.
3158360	3159740	A gente não vai conseguir salvar ela.
3159840	3163280	A gente só vai fazer com que ela morra um pouco depois.
3163560	3163920	Você vai o quê?
3163980	3165160	Carregar ela nos braços?
3165360	3169600	Sendo que quem vai ter que carregar sou eu, porque vocês são duas fracas que nem aproveitam
3169600	3173760	as anuidades vitalícias que eu dei pra vocês na coisa.
3173760	3175440	Ninguém carrega pneu aqui.
3175440	3175780	Na coisa.
3175800	3176480	Eu tô fora.
3176600	3177960	Se vocês quiserem, vocês lidem com ela.
3178040	3178700	Não, tá bom.
3178800	3179340	Eu não...
3179340	3180940	O grupo vai se dividir, é isso?
3181180	3187020	Eu tô pra fora da cerca, mas assim, eu tô perto o suficiente delas, mas eu tô ali
3187020	3189720	na entrada da casa, olhando ao meu redor loucamente.
3189860	3190880	Ai, meu Deus.
3191000	3192860	Eu acho que a gente não devia se dividir.
3193000	3195480	Eu acho que a gente não pode fazer nada por ela.
3195480	3200280	Não, vamos ficar junto, mas assim, vamos tentar olhar as outras janelas da casa pra
3200280	3201680	ter certeza que não tem ninguém?
3201860	3202620	Tá tudo escuro.
3202860	3203600	Não, mas...
3203600	3204140	Não dá pra ver.
3204140	3204520	Deve dar.
3204800	3206560	Entra um pouco de luz de fora, não entra?
3206820	3207360	Só pra...
3207360	3208620	Um pouco da lua, sim.
3208800	3210680	Ai, mas de que que vai adiantar, gente?
3211040	3212920	Ai, ai, ai, eu bebo mais um gólido.
3213980	3215600	Tô nervosa, tô nervosa.
3216380	3217380	Eu não vou...
3217380	3221040	Guaxa nessas minhas olhadas ao meu redor, eu enxergo alguma coisa?
3221220	3223180	Não, ruas vazias, sem iluminação.
3223360	3224940	Sem barulho, sem nada.
3224940	3227340	Jenny, eu não posso ver sangue, Jenny.
3227460	3228080	Sem barulho.
3228240	3229660	Jenny, não tem motivo.
3229960	3231440	Sei lá, vambora, vambora.
3231560	3233240	Vambora, a gente não quer se dividir.
3233240	3234840	A outra vai desmaiar, vai ser pior.
3236040	3238520	A gente vai ficar emboscada dentro de uma casa.
3238720	3239840	Eu acho que a gente tem que ir embora.
3239940	3240560	A gente vai deixar...
3240560	3240920	A gente...
3240920	3243080	Ó, já sumiu a criança que a gente veio trazer.
3243280	3244580	O pai evaporou.
3246200	3249980	A gente é responsável pela criança, a gente não é responsável por essa mulher.
3250860	3253000	O pai evaporou pela segunda vez.
3253500	3255320	Nós somos o pior grupo.
3255420	3260220	Se a gente tem que salvar alguém além de nós mesmos, é o...
3260220	3261460	Não é Malcolm, vocês queriam?
3261600	3262120	Macaulay.
3262220	3262700	Macaulay.
3263240	3264460	Assim, a gente dane-se ela.
3264580	3269520	Desculpa isso, mas assim, meu estilo de sobrevivência tá kicking in very hard agora.
3270840	3273460	Olha, eu confio mais no instinto da Susan.
3273780	3276120	Eu tô voltando pra perto dela.
3276260	3277260	Ai, meu Deus do céu.
3277800	3279320	Até porque eu não vou poder olhar pra essa mulher.
3279500	3280520	Eu vou desmaiar.
3280680	3281160	Desligar.
3281300	3281940	Vou desmaiar.
3281940	3284980	Jenny, você vai abandonar uma pessoa morrendo ou você vai entrar pra olhar?
3285520	3288080	Ah, eu não vou conseguir abandonar, gente.
3289520	3289880	Parabéns.
3290060	3291760	Alguém tem que ter consciência, gente, aqui.
3292020	3292940	Eu sou uma artista babaca.
3293240	3300560	A porta, ela fica do outro lado, então, da casa, não perto do quarto.
3300680	3304940	Pela disposição das janelas, ali, pelo tamanho, imagina que a porta vai te levar pra uma sala,
3305040	3307580	essa sala vai ter uma porta que leva pro quarto.
3307840	3308060	Tá.
3308200	3309720	Por que você faria isso?
3309900	3311280	É uma pessoa morrendo.
3311460	3313420	Jenny, vamos pedir ajuda, Jenny.
3313520	3315400	A gente não vai poder ajudar essa pessoa.
3315580	3316860	A mulher continua gritando lá.
3318480	3318920	Socorro.
3319620	3320880	Por favor, socorro.
3320880	3321900	Ai, droga.
3321900	3327080	Eu tô com peso na consciência, mas eu tô tentando me manter firme do lado da Suza.
3327680	3328520	Socorro, gente.
3328820	3330400	Ai, gente, eu vou entrar.
3330620	3333040	Não tem uma porta nos fundos que dá, tipo, na cozinha?
3336780	3337140	Deus.
3337880	3338820	A gente é muito amiga.
3338940	3340960	A gente não vai poder deixar ela sozinha, Suza.
3340980	3342800	Tem uma porta nos fundos que dá pra cozinha.
3342940	3344280	Eu quero fazer um registro.
3345700	3348820	Se a gente morrer, a culpa é sua.
3349180	3350140	Só isso que eu queria registrar.
3350220	3350580	Obrigada.
3350580	3351880	Tá em áudio agora.
3351900	3352920	Tá, Jenny?
3353200	3358300	Se a gente morrer, se alguém for atacado, se a gente der azar nos dados, a culpa é sua.
3358420	3359420	Vai dar tudo certo.
3361280	3362400	Sem pressão.
3362440	3363000	Sem pressão.
3363020	3363640	Sem pressão.
3364160	3364900	Vai feliz.
3365080	3365440	Tá bom, então.
3365460	3366780	Vai salvar essa pessoa.
3367100	3368660	Mas se merdar, a culpa é sua.
3370440	3374760	Você fica no fundo, assim, olha, dando uma olhada, assim, só pra ver se não vai aparecer
3374760	3376400	nada pelas costas.
3376760	3378580	Tá, eu acho melhor a gente ir junto, então.
3378880	3379800	Melhor não se dividir.
3379840	3380560	As três?
3380560	3381700	Ué, sim.
3381900	3382880	Ai, caralho.
3382960	3383620	Melhor junto.
3383800	3386460	Você falou pra gente não se dividir, mas eu não vou olhar.
3387340	3388280	Não vou olhar a mulher.
3388800	3393020	Então faz o seguinte, já que você não vai olhar a mulher, por que você não fica
3393020	3394860	por último na retaguarda?
3394880	3395020	Tá.
3395360	3396800	E aí você meio que entra de costas.
3396900	3398500	Sabe aquela pessoa, filme, já viu?
3398640	3401340	Que tipo, entra um grupo e aí você tá de costas, porque você não vê o sangue.
3401500	3405600	E você tem uma percepção melhor se alguém tiver entrando pelas nossas costas.
3405960	3407560	E, Jenny, eu te odeio.
3407940	3408860	Ai, Xuxulo.
3409200	3409560	Tá bom.
3409560	3411540	Jenny tá entrando pela frente ou pela cozinha?
3411700	3411880	Ai, ai.
3411900	3413560	Ela que decidiu, manda ela escolher.
3413740	3414960	Pela cozinha mais próxima.
3415180	3416580	Ah, a mais próxima é a da sala, tá.
3416840	3419560	Aí a Susan tá no meio e depois a Jujuba de costas, é isso?
3419560	3420380	De costas.
3422060	3423840	Coladinha nas costas da Susan.
3423880	3424340	Tá tudo errado.
3424500	3425080	Pra garantir.
3425100	3425820	Tá tudo errado.
3425900	3427020	Jenny vai direto pro quarto?
3427540	3430900	É, eu vou entrando devagar, olhando pra ver se não tem nenhum movimento.
3431020	3432280	Ver se não tem nada, né?
3432400	3432560	É.
3432740	3434840	É, parece que na sala houve uma luta.
3435060	3437040	Tem móveis derrubados e tal.
3437240	3438300	Parece que alguém brigou ali.
3438300	3440360	E tem um pouco de sangue no chão.
3440680	3441700	E tu nota que esse sangue foi...
3441700	3444440	Alguém foi arrastado, provavelmente mulher, né?
3444540	3445240	Pra dentro do quarto.
3445380	3446940	Tá, eu tô de costas.
3446980	3448260	Eu percebo alguma coisa diferente?
3448720	3449780	Não, nada além disso.
3449780	3450520	Eu também.
3451280	3451680	É, não.
3451800	3454040	Eu não noto nada de mais além disso.
3454060	3455160	Tá, então vamos pro quarto logo.
3455260	3456220	Eu tô andando de costas.
3456620	3458180	A Jenny abre a porta do quarto.
3458640	3460600	Todas as portas estão abertas, não é uma porta chaveada.
3460720	3461860	Nem a da entrada, nem a do quarto.
3461980	3463000	A Jenny abre a porta do quarto.
3463120	3465580	A mulher tá lá branca, já bem branca, assim.
3465600	3467140	Ela parece que perdeu muito sangue mesmo.
3467380	3470520	E dá pra ver pelo carpê vermelho, né?
3470580	3471560	Coberto de sangue ali.
3471700	3474240	Parece que ela levou facadas na coxa.
3474360	3476220	Pelo menos umas três ou quatro em cada coxa.
3476360	3477700	E tá perdendo muito sangue dali.
3477840	3478340	Ela fala...
3478340	3479700	Tá, eu não tô vendo nada.
3481100	3481920	Graças a Deus.
3482380	3483320	Por favor, me ajudem.
3483820	3484440	Meu nome é Aine.
3484880	3486280	Obrigada por atender meu chamado.
3487500	3487940	Eu...
3487940	3489340	Eu...
3489340	3491060	Eu achei que ia morrer.
3492440	3493360	Eu tô sangrando.
3494340	3495000	Me ajudem.
3495520	3496480	Tem toalha?
3496660	3497420	Vai, Jenny.
3497900	3499120	Lençol, alguma coisa?
3499460	3500780	É uma suítezinha.
3500940	3501660	Tem toalha.
3501700	3502580	Mas ali no banheiro.
3502720	3504740	Então, vou tentar, tipo, amarrar, sabe?
3504840	3506380	Pra dar aquela estancada no sangue?
3506420	3507320	Pra parar de circular?
3507640	3508200	Rola um dado.
3508960	3509360	Dois.
3509560	3509680	Tá.
3510000	3513140	As outras duas notam que a Jenny fez o trabalho melhor que ela podia.
3513380	3515500	Mas que parece que não tá dando muito efeito, assim.
3515580	3516800	Eu tô de costas.
3516980	3518260	Eu disse.
3518520	3518720	Ah, não.
3518820	3519700	A Juba nem viu, é.
3519820	3520960	A Suza viu.
3520980	3521760	Eu nem vi, gente.
3521880	3522160	E tá...
3522160	3523100	Continua sangrando muito.
3523160	3525080	A toalha já tá encharcada rapidamente.
3525380	3526360	Ela não fez um bom trabalho.
3526660	3527520	Ação número um.
3527640	3528340	Eu te disse.
3528520	3529500	Ação número dois.
3529500	3531500	Eu viro pra morrer.
3531700	3532580	Mulher, eu lhe pergunto.
3532680	3533860	O que aconteceu com você?
3534040	3534580	Um homem.
3535040	3536520	Um homem com uma faca.
3536720	3537720	Ele me atacou.
3537860	3538760	Me arrastou pra cá.
3539080	3540880	E disse que eu podia gritar à vontade.
3541380	3543680	Que logo ele iria voltar pra terminar o serviço.
3543900	3545300	Uta que o pariu.
3545580	3546620	Ai, ele vai voltar.
3547620	3548660	Jenny, vambora.
3548740	3549500	Uta que o pariu.
3549580	3551060	É a pessoa que matou a Billie.
3551160	3552860	É o cara que matou a Billie, gente.
3552960	3555180	Mas ele não tava com as pernas quebradas?
3555480	3555920	Acabou.
3556000	3556280	Morri.
3556480	3557540	Morri, morri, morri, morri.
3558020	3558960	Quem são vocês?
3558960	3561680	A gente é a pessoa que vai sair correndo daqui agora.
3561700	3565180	Olha, amiga.
3565400	3566580	Eu não tô te vendo, tá?
3566660	3567620	Eu não tô vendo seu rosto.
3567780	3570120	Mas eu não sei se você vai sobreviver.
3570340	3572080	Tem algo que você possa dizer desse cara?
3572180	3573640	Alguma descrição física dele?
3573760	3574740	Pra gente tentar te ajudar?
3574860	3575980	Ele te falou alguma coisa?
3576640	3577820	Foi tudo muito rápido.
