start	end	text
2510640	2512640	O Tellerman é o...
2512640	2514680	Quem é o reserva importante
2514680	2515080	da história?
2515180	2515420	Sei lá.
2515740	2516180	É isso aí.
2516440	2517000	Ah, é algum.
2517480	2518920	Alguém tá com problema na internet?
2519420	2520440	Eu digo, o Tellerman
2520440	2521380	começa a aquecer
2521380	2522400	no canto do campo.
2522520	2522900	Aí ele vai.
2523040	2524160	Aí eu machuco as costas.
2524400	2524940	Como sempre.
2526280	2527540	Mas, ó, por exemplo,
2527740	2529460	o episódio da flechada
2529460	2530840	do Seu Zé,
2530880	2531420	eu acho que chama.
2531980	2532460	O...
2532460	2533160	É pra ter três...
2533160	2534120	Acho que nordestinos.
2534480	2535560	Eu não era nordestino
2535560	2536680	e eu fui porque faltou jogador.
2537260	2537740	Exato.
2538020	2538520	Tu era o cara
2538520	2539900	que veio transferido, né?
2540160	2541620	Depois do inexistente,
2542100	2544620	ou antes, ou...
2544620	2545320	Você que sabe,
2545400	2546040	já quem não existe,
2546520	2547740	a Agatha também comenta.
2548240	2548860	Oi, Guaxa,
2549040	2549600	seu lindo.
2550200	2550960	Ju...
2550960	2552000	É...
2552000	2552440	Não, vamos...
2552440	2553680	Já que é uma aventura espacial,
2554180	2555400	a resposta certa é
2555400	2555920	eu sei.
2556920	2557280	Ju,
2557560	2558640	sua maravilhinda,
2558720	2559640	incrível deusa
2559640	2560680	desse universoo todo.
2561200	2561600	Prazer.
2561860	2562440	Que, no caso,
2562460	2563460	que, no caso,
2563540	2563960	é o Télia.
2564340	2565660	É, estou ruborizado.
2566200	2567080	E, ouvintes...
2567080	2567340	Parabéns.
2567360	2567520	Oi.
2567960	2569560	O episódio tá maravilhoso,
2569660	2571140	mas eu sou suspeita para falar.
2571600	2572420	Então, eu só vim aqui
2572420	2573680	pedir desculpa por criar
2573680	2575320	o presidente fascista
2575320	2576040	que faz arminha
2576040	2577240	com mão do espaço.
2577860	2578440	Arminha que faz
2578440	2578900	piu-piu.
2579120	2579840	É de laser, né?
2580380	2581400	É, porque é lado de laser.
2581660	2582680	Deveríamos ter jogado
2582680	2583520	a nave no sol.
2583980	2584500	Pior que eu juro
2584500	2585140	que eu tive essa ideia
2585140	2585640	na aventura.
2586140	2586920	Amo vocês.
2587200	2588280	Beijo na bunda.
2588600	2589700	Concego e beijo.
2590200	2591020	Ok, obrigado.
2591620	2592320	Não iria falar
2592320	2592780	isso antes,
2592880	2593860	porque seria uma heresia,
2594420	2595300	mas queria reclamar
2595300	2595980	aqui do jogador
2595980	2596800	que só comenta
2596800	2597460	no episódio
2597460	2598440	que ele joga.
2598500	2598920	E aqui eu acho
2598920	2599600	que é quase verdade,
2599740	2600920	que o Gilles é...
2600920	2602120	O Gilles tá fascinado.
2602540	2603380	É, mas, pô,
2603460	2604200	te amamos, Gilles.
2605160	2605600	É...
2605600	2606180	Ele coloca.
2606580	2607940	Salve Guaxaversas.
2608200	2608960	Oi, Guaxa.
2609320	2610600	E Guaxovidade,
2610760	2611480	que é o Télia.
2611760	2612660	Espero que estejam bem.
2613040	2613340	Estamos.
2613700	2614000	Quer dizer,
2614360	2614800	tô ventando
2614800	2615660	uma hora de gravação
2615660	2616440	que eu falei demais.
2616800	2617280	Mas tá bom.
2617440	2618240	Ok, sobrevendo.
2618700	2620000	E é sexta-feira.
2620520	2621140	Eu tenho evento
2621140	2622000	sábado e domingo,
2622080	2622300	não sei qual.
2622320	2623420	Esse Guaxaversa
2623420	2623940	se saiu,
2624040	2624720	foi um milagre.
2625320	2626740	Amém a todos vocês.
2626740	2627320	Milagres acontecem.
2627960	2628140	É.
2628660	2629360	Concordando com
2629360	2630440	muitos dos comentários aqui,
2630900	2631680	gosto demais de episódios
2631680	2632640	com temática espacial.
2633120	2634320	E este não foi exceção.
2634720	2636320	Que episódio maravilhoso!
2636660	2637360	Parabéns a todos
2637360	2638580	50% envolvidos.
2638840	2639720	As perguntas que eu tinha
2639720	2641280	já foram perguntadas.
2641580	2642860	Espero que respondidas também.
2643400	2644380	Então só vou aguardar
2644380	2645020	as respostas
2645020	2645320	e me retirar.
2646180	2647120	Deixando muitos biscoitos
2647120	2647600	a vocês.
2647720	2648120	Obrigado.
2648480	2649120	Só agradecimento
2649120	2650060	por esse projeto
2650060	2651200	incrível, Guaxa.
2651200	2652080	Beijo no coração
2652080	2654000	Beijo no coração, Gilles.
2654560	2655520	Vamos jogar mais vezes.
2655680	2656060	O Gilles,
2656160	2657560	quando ele começa a falar,
2657720	2658500	você ouve aquela voz
2658500	2659240	e não sabe o que fazer
2659240	2660200	de emoção.
2661160	2661580	É verdade.
2661980	2662280	É verdade.
2662500	2663320	O Gilles devia estar aqui
2663320	2663940	pra cantar.
2664020	2664400	Nossa.
2665280	2665680	Depois,
2666520	2667540	eu era a violinista
2667540	2668000	no episódio,
2668120	2668420	mas a gente tem
2668420	2669400	o Bardo Petisse.
2669980	2670320	Olha só,
2670400	2670800	eu queria dizer
2670800	2671520	que eu reclamei
2671520	2673200	do Gilles no episódio
2673200	2673900	porque eu tô confundindo
2673900	2674300	as coisas.
2674700	2675920	O Gilles tem um outro episódio
2675920	2677000	gravado, sei lá,
2677020	2677700	em algum momento.
2678260	2679280	E eu tô criticando ele
2679280	2679760	à toa aqui.
2679760	2680840	Eu queria retirar
2680840	2681640	a minha reclamação.
2682080	2682780	E é isso.
2683240	2683580	Mas valeu pro Bingo.
2683580	2684380	Somos todos Gilles.
2684940	2685300	É.
2685820	2686980	O Gilles jogou algum.
2687100	2687940	Eu lembro que ele jogou algum.
2688020	2688880	Não faço ideia do que.
2689120	2689620	Mas ele jogou.
2690020	2690440	Não sei se foi
2690440	2690900	a aprovação.
2690980	2691940	Acho que foi a aprovação da água.
2692320	2692940	Mas segue o jogo.
2693100	2693800	O Bardo diz
2693800	2694600	Bom dia,
2694780	2695380	boa tarde,
2695540	2696180	boa noite,
2696420	2697420	guaxa humanidade.
2697840	2698960	Assino bingo, Laú.
2699420	2700000	Dessa vez,
2700060	2700880	o Bardo tarda,
2701040	2701740	mas não falha.
2702020	2702980	Sem mais delongas,
2703240	2704340	deixo meus versos
2704340	2706080	sobre mais esse episódio
2706080	2707060	maravilhoso.
2707300	2708480	Já falei que amo espaço?
2708480	2709920	O susto vem
2709920	2711320	quando menos se convém.
2711320	2713600	Seguindo rotas espaciais,
2713800	2715700	encontro ruínas monumentais.
2716220	2717060	Gente feliz,
2717360	2718320	sem preocupação.
2718820	2719600	Um piquenique
2719600	2721000	totalmente sem noção.
2721560	2722300	Nesse planeta,
2722460	2723100	ele surge,
2723560	2724400	deixando quente
2724400	2725220	até as nuvens.
2725800	2726760	O segundo sol
2726760	2728340	que purifica e pune.
2728920	2729900	Sem preocupação,
2730300	2731340	seguem sua missão.
2731600	2732960	Os críticos na aventura,
2733360	2734280	cheios de emoção.
2734880	2736180	Logo tomam crítica,
2736720	2737740	logo tornam a...
2737740	2738380	Caraca.
2738380	2739880	Logo tornam crítica
2739880	2741100	toda a federação.
2741320	2742960	Palmas, palmas, palminhas.
2743540	2744520	Muito bom, excelente.
2744640	2745100	Volte sempre.
2745320	2746740	Se eu não tô com...
2746740	2748120	Se eu já não estou com preguiça
2748120	2749140	nesse ponto da edição,
2749640	2750900	eu até cortei a falha ali
2750900	2751060	e fico...
2751060	2754140	Se não, é culpa do Teller.
2754260	2754480	Manda aí.
2754780	2755600	Próximo comentário
2755600	2757660	do seu amigo Martinez.
2758080	2759180	Boa noite, Guaxa.
2759600	2760840	Guaxon Vidaido
2760840	2762200	e Guaxalera,
2762620	2763600	que é a chaleira do Guax.
2763700	2765100	Esse episódio realmente
2765100	2766120	foi muito divertido.
2766460	2767380	A aventura digna
2767380	2769200	de qualquer série espacial famosa.
2769700	2770320	Narração primorosa,
2770320	2771320	ambientação
2772060	2773580	e edição fantástica.
2773800	2775120	A dinâmica entre os jogadores
2775120	2776260	estava incrível.
2776740	2777320	Agatha B10,
2778480	2779560	Jufu Furry,
2780000	2780320	Tellerman...
2781000	2782040	Telegram ele botou.
2782440	2783220	Good Vibes.
2783680	2784320	É assim, entre B10,
2785520	2787320	Furry e Good Vibes...
2788080	2789500	Porque Good Vibes é um bom elogio.
2789900	2790640	É o terceiro melhor.
2791080	2792460	É, ficamos com saudades
2792460	2794700	dessas personagens desse universo.
2795160	2795600	Porra, assim,
2795680	2796320	eu até fiquei tentado.
2797420	2798700	Se surgiu uma ideia
2798700	2799700	de uma aventura,
2799700	2799780	né?
2800220	2802100	Porra, de uma...
2802100	2802760	Como é que é?
2803220	2803660	Uma...
2803660	2805420	Um foodtruck espacial.
2805960	2806360	Tipo assim,
2806500	2807260	nada a ver...
2807260	2807560	Tipo,
2807760	2809300	ignorar a questão dos insetos,
2809700	2811220	só ter de pano de fundo
2811220	2812960	e ser uma outra história
2812960	2814220	sobre comida no espaço.
2814660	2815640	Talvez, talvez.
2816120	2818420	Vou levar esta ideia
2818420	2819280	para o meu travesseiro.
2819680	2820340	Mas não prometo nada.
2820360	2821420	Overcooker no espaço?
2821820	2822840	Porra, seria louco, hein?
2822960	2823600	Seria louco.
2823760	2824080	Então,
2824680	2825660	eu queria só lembrar
2825660	2827460	que tem a Guaxalera, né?
2827540	2828420	A chaleira do Guax.
2828420	2829180	Eu queria ver
2829180	2831780	alguém fazer um...
2831780	2832500	Uma fanart
2832500	2833600	da chaleira do Guax, né?
2834160	2834940	Chaleira do Guax.
2835320	2836660	Não vale arte de ar.
2836800	2837520	Tem que desenhar.
2837880	2838560	É verdade.
2838760	2839900	Eu prefiro o tracinho feio
2839900	2840820	do que o do Iá.
2841120	2842580	Até porque eu não sei desenhar,
2842680	2843540	eu fui tentar fazer
2843540	2844880	o meu personagem de...
2844880	2845780	Eu não sei desenhar.
2846280	2846800	Eu fui fazer
2846800	2847860	o meu personagem em Iá
2847860	2849360	e saiu tão horrível
2849360	2850320	que eu tive pesadelos.
2850840	2851240	É isso.
2851580	2852380	Depois do...
2853140	2853640	Eu acho que agora
2853640	2854440	ele é o meu amigo,
2854500	2855020	o Martinez,
2855280	2855900	pelo que você falou.
2856440	2857420	A gente tem também
2857420	2858380	a Julevia.
2859180	2860060	Como eu chamo ela.
2860480	2861260	A Jumozinha.
2861760	2862580	Quando a gente vai
2862580	2863360	numa festa,
2863900	2864640	o Tellerman
2864640	2865560	não leva nada.
2865960	2866800	A Juleiva.
2867600	2868060	Desculpa,
2868180	2868400	eu tô doido.
2868400	2868600	Bom.
2871540	2872780	As pessoas no chat
2872780	2873600	estão me criticando
2873600	2874120	aqui no registro.
2875340	2876320	Oi, Guaxa,
2876680	2877200	Tellerman
2877200	2878180	e Guaxomonidade.
2879320	2880540	Ela leu o futuro, né?
2880540	2881180	Que ela já citou
2881720	2882540	a mim no episódio.
2882620	2883700	É porque ela tá no grupo
2883700	2885080	que a gente conversou
2885080	2886800	e foi há três horas atrás, né?
2887040	2888100	É, eu queria deixar
2888100	2888820	pra galera achar
2888820	2889140	que ela leu
2889140	2889160	o futuro.
2889180	2890280	Mas o Guaxa
2890280	2890780	revelou que não.
2890780	2891940	Não, não tem.
2892200	2892960	É assim que ela tira
2892960	2894000	os críticos que ela tira.
2894440	2895280	A Agatha Rainha
2895280	2896340	brilhou como sempre.
2896720	2897680	Seja pelos romances
2897680	2899500	que desenvolve na trama,
2900040	2901420	seja pela forma delicada
2901420	2902140	com que demonstra
2902140	2903000	generosidade
2903000	2904420	e profundidade no jogo.
2904940	2905500	Coraçãozinho.
2905940	2907360	O velho bardo do Tellerman,
2907520	2908380	que nem é velho assim,
2908860	2910080	tava super adequado
2910080	2911380	e cheio de manias.
2911920	2913180	Caraca, eu virei o...
2914040	2915160	Eu virei aquela música
2915160	2916660	da Cheia de Manias.
2917260	2918180	Cheia de manias.
2918180	2918820	Mania.
2919200	2920300	Toda dengosa.
2920940	2922420	Mina bonita.
2923100	2924560	Sabe que é gostosa.
2925120	2926440	Com esse seu jeito fácil
2926440	2927380	que quer de mim
2927380	2928420	no meu coração.
2929960	2930440	Desculpa.
2930520	2931140	Obrigado, Ju.
2931760	2932360	Observação.
2932820	2933500	Quando o Tellerman
2933500	2934900	não me danifica
2934900	2936140	ou tenta me matar,
2936660	2937980	decide destruir a nave
2937980	2938800	que eu gostava.
2939040	2939640	Tantino.
2940020	2940880	Ha, ha, ha, ha.
2941300	2942380	Eu queria dizer
2942380	2944260	que eu nunca
2944260	2945680	tentei matar ela.
2946180	2947060	Se eu a ferir
2947060	2947780	foi sem querer,
2947780	2947820	eu não ia.
2947820	2947880	Eu não ia.
2947880	2947940	Eu não ia.
2947940	2948000	Eu não ia.
2948000	2948040	Eu não ia.
2948040	2948140	Eu não ia.
2948140	2948160	Eu não ia.
2948180	2948220	Eu não ia.
2948220	2948240	Eu não ia.
2948240	2948280	Eu não ia.
2948280	2948320	Eu não ia.
2948320	2948340	Eu não ia.
2948340	2948380	Eu não ia.
2948380	2948400	Eu não ia.
2948400	2948440	Eu não ia.
2948440	2948460	Eu não ia.
2948460	2948480	Eu não ia.
2948480	2948500	Eu não ia.
2948500	2948520	Eu não ia.
2949720	2950840	Fica aí a crítica.
2951820	2952540	Pra acabar,
2952720	2952920	ela fala
2952920	2954980	narração sempre de parabéns,
2955020	2955860	entre parênteses também,
2956040	2956540	e edição.
2957040	2957760	Beijos e até.
2958360	2958620	Ok.
2959280	2959680	Obrigado.
2959780	2960260	Obrigado, Ju.
2960480	2962240	Ju, que no momento
2962240	2962800	dessa gravação,
2962880	2963600	amanhã tem evento
2963600	2964840	em Plumenau.
2965280	2966300	Vamos encontrá-la novamente.
2966720	2967160	Vai eu,
2967280	2967560	Beta,
2967660	2967980	Malu,
2968260	2969300	e vamos ver Ju
2969300	2970000	e o Sr. Ju.
2970320	2971360	Jumozinho e Jumozinho.
2971660	2971980	Isso.
2971980	2973360	Já mais cedo.
2973740	2974140	Desculpa.
2974460	2975140	Já mais cedo.
2976380	2976900	É...
2976900	2977360	Que no caso
2977360	2978300	não foi mais cedo, né?
2978380	2978980	Ele foi o mais atrasado.
2980000	2980440	Foi o último.
2980780	2981700	Passando pra comentar,
2981780	2982860	porque perguntei pro Guaxa
2982860	2983900	se ele queria dois reais
2983900	2985000	num comentário misterioso,
2985340	2985840	e ele escolheu
2985840	2986620	um comentário misterioso.
2987460	2987980	Mentiroso.
2988400	2988900	Tá escrito
2988900	2990220	dois reais lá.
2990660	2991660	Dois reais.
2992240	2992960	Ó, é...
2992960	2994160	rpguaxa
2994160	2995580	arroba gmail
2995580	2996240	ponto com.
2996640	2997620	Dois reais
2997620	2998240	eu escolhi,
2998440	2998960	filho da mãe.
3000280	3001100	Dois reais.
3001220	3001660	Dois reais
3001660	3001960	eu tinha
3001980	3003920	uma bolinha colorida.
3004160	3005460	Uma tentativa
3005460	3006520	na máquina de garra.
3006700	3007160	Caraca,
3007220	3007860	tá barato assim
3007860	3008680	a máquina de garra?
3008860	3009760	Porra, é dois pila?
3009880	3010660	É dois pilinha.
3011020	3011400	Sei lá,
3011480	3012240	aqui deve estar um cinco.
3012720	3012920	Cara,
3013000	3014120	eu fui no mercado
3014120	3015000	hoje,
3015180	3015740	eu, Beta,
3015840	3016040	Malu.
3016500	3016940	Aí,
3017520	3019120	dentro da máquina de garra
3019120	3020880	tinha um Funko Pop
3020880	3021560	do Ace,
3021860	3022500	do One Piece.
3022880	3023360	Caraca.
3023700	3024840	Eu gastei dez reais,
3024980	3025340	não peguei.
3025540	3026360	Eu achei que você ia falar
3026360	3027760	que a tua filha
3027760	3028500	não ia comer hoje.
3029060	3029480	Não, assim,
3029600	3029840	porra,
3029840	3031420	o negócio levantou
3031420	3032380	várias vezes e caiu
3032380	3033920	porque a caixa é grande, né?
3034440	3034840	É pesado.
3034840	3036160	Então, a garra escorregava,
3036240	3036960	é pesado.
3037440	3037800	Porra.
3038460	3039520	Se tivesse como tirar,
3039580	3040240	eu tinha tirado.
3040580	3040840	E assim,
3040880	3041440	era engraçado.
3041540	3041840	A gente tá na época
3041840	3042980	de saber quem vai ser o Ace,
3043060	3043900	inclusive, da série.
3044020	3045020	Será que vai ser o brasileiro?
3045500	3046780	Eu primeiro pensei,
3047180	3047440	ah,
3047900	3048340	ou porra,
3048400	3049140	abrir o...
3049140	3050220	É um Funko Pop usado
3050220	3051300	porque ele tava cheio
3051300	3052180	de fita adesiva.
3052640	3053020	Não.
3053420	3054340	Os filhos da mãe...
3054340	3055480	Sabe a caixa
3055480	3056200	quando tampa?
3056620	3057300	No cantinho
3057300	3058480	ela tem aquele espacinho,
3058580	3058800	sabe?
3059240	3060500	Ah, pra não...
3060500	3061200	Pra garra não,
3061200	3062600	pra não travar ali,
3063000	3064260	eles meteram fita
3064260	3065600	pro negócio virar
3065600	3066480	um bloco.
3066900	3067140	Porra,
3067240	3067840	filho da mãe.
3068200	3069060	Isso é cansativo.
3069680	3070920	Mas botei 10 pilas,
3071300	3072280	tentei 5 vezes.
3072700	3073740	Aí eu tentava uma vez
3073740	3073940	e dizia,
3073980	3074240	filha,
3074300	3074920	não vai sair.
3075420	3075880	Quer que eu tente
3075880	3076420	um dos bichinhos
3076420	3076900	que é mais fácil,
3076960	3078060	os bichinhos miúdos, né?
3078300	3079220	Ela, não, pai.
3079580	3080320	Tenta o Ace.
3080800	3081340	E, porra,
3081400	3082220	foi bem legal.
3082320	3083200	Ela ficou frustrada
3083200	3084160	e aprendeu
3084160	3084620	sobre que a gente
3084620	3085220	não pode ter tudo
3085220	3085660	nessa vida.
3085780	3086760	Se for um Ace
3086760	3088180	biologicamente correto,
3088260	3089260	você podia pegar ele
3089260	3090540	por um...
3090540	3091100	pela barriga,
3091100	3091660	também, né?
3092160	3093120	Se fosse biologicamente
3093120	3093820	correto,
3094320	3094940	eu precisaria
3094940	3095460	de uma garra
3095460	3096300	de Kylo Sec.
3096520	3097080	É verdade.
3097460	3098260	Ou de Água do Mar.
3098780	3098960	É.
3099280	3100280	Ou usar Haki
3100280	3100860	na máquina.
3101040	3101260	É.
3101720	3102120	É isso.
3102260	3103400	Perdemos todos os ouvintes
3103400	3104180	não otakus aqui.
3104440	3105020	E a Agatha,
3105140	3105880	porque ela não tem idade.
3106240	3106820	Porque a Agatha,
3107140	3108120	se ela começou a ver
3108120	3109260	One Piece quando tinha 5 anos,
3109320	3109940	ela ainda não chegou
3109940	3110480	nessa parte.
3110740	3112020	O Telemann já participou aqui,
3112120	3112620	ele já respondeu
3112620	3113700	o tributo favorito,
3113940	3114800	já respondeu tudo, né?
3115140	3115540	Já.
3115720	3116480	É a segunda vez
3116480	3116880	que eu tô aqui.
3117420	3117820	Ah, tá.
3117820	3119360	Com quem que tu nunca jogou
3119360	3120400	e que já jogou
3120400	3121080	RPG Guaxa
3121080	3122160	que tu queria jogar?
3123460	3123940	Ah...
3123940	3125060	Da outra vez,
3125620	3126240	se eu lembro bem,
3126300	3127140	eu falei a Agatha,
3127320	3128360	aí eu joguei com ela.
3128940	3129520	Então funciona,
3129660	3130040	olha só.
3130600	3130860	Aí.
3132160	3132640	Ah...
3132640	3133880	O Guaxacininho
3133880	3135100	atende nossos pedidos.
3136400	3136920	É...
3136920	3138160	Eu vou dizer agora
3138160	3138680	o Jojo.
3139360	3139840	Jojo?
3140220	3141180	Aquele do buraco
3141180	3141860	atrás do pôster.
3142260	3143000	É, acho engraçado
3143000	3143860	que o Alan,
3144020	3145060	foi um dos últimos
3145060	3145680	que veio aqui,
3146200	3147080	também falou Jojo.
3147400	3147620	Aí.
3147800	3149000	Jojo que não grava
3149000	3150260	há 8 anos já.
3150640	3151060	Mas gosta muito
3151060	3151560	de Jojo
3151560	3152120	lá do buraco
3152120	3152640	atrás do pôster.
3152800	3153220	Beijo, Jojo.
3153640	3154440	Movimento, volta.
3154960	3156500	Trouxemos o Gilles de volta, né?
3156580	3157920	Por que não o Jojo?
3158080	3158420	Fica aí.
3158780	3159840	Quem é a tua segunda escolha?
3160240	3160760	É...
3160760	3161900	Que já gravou
3161900	3163000	e eu nunca gravei.
3163440	3164520	Pra virar um trio,
3165020	3166120	eu poderia, por exemplo,
3166200	3166980	falar Felipe Xavier,
3167200	3168340	mas como são
3168340	3169720	três garotos,
3169760	3170620	eu não vou falar ele.
3170900	3172180	Tu seria muito tanso, né?
3172220	3173300	Porque eu ia perguntar
3173300	3173620	se o Joal
3173620	3174420	ouviu RPG Guaxa.
3174480	3174860	Mas vamos lá.
3175940	3176320	É...
3176320	3177060	Eu ouvi acho que uns...
3177640	3178120	Quantos episódios
3178120	3178840	que eu gravei mesmo?
3179520	3180360	É, tu só ouviu
3180360	3180860	e tu gravou.
3181060	3181580	Nove.
3182860	3183900	E ouviu sem edição, né?
3183920	3184640	Ouviu o dia que jogou.
3184960	3185180	É.
3185620	3186400	Ouviu o bruto.
3186740	3187620	Porque eu...
3187620	3188720	Só a minha voz
3188720	3189520	depois que eu te mandei.
3189860	3190180	Isso.
3190680	3191620	Ficou nem ouvindo
3191620	3192600	só a própria voz.
3192760	3193200	Exato.
3193460	3193580	Ok.
3194640	3195120	É...
3195120	3196240	Das meninas,
3196840	3198140	eu já gravei com a Dani,
3198220	3199120	eu já gravei muitas vezes
3199120	3199620	com a Ju.
3201600	3202120	É...
3202120	3203240	A gente já citou
3203240	3204060	num episódio,
3204600	3205460	mas eu nunca gravei
3205460	3205940	com a Fabi.
3206480	3207060	Com a Fabi.
3207660	3209360	Jojo, Fabi e você.
3209860	3211040	Sobre o que é a aventura?
3211060	3213020	Sobre um buraco misterioso
3213020	3214460	que a gente vai investigar.
3214880	3215780	Esse buraco tá atrás
3215780	3217220	de algum objeto de papel,
3217500	3217740	talvez?
3218140	3218840	Ah...
3218840	3219740	Acho que tá.
3220220	3220640	Tá ok.
3221420	3222720	Jojo, Fabi e Tellerman.
3222720	3223800	Tá saindo um áudio
3223800	3225380	desse papel.
3226040	3226700	O outro com Jojo
3226700	3227080	tem aqui
3227080	3228480	Alan, Jojo e Mel
3228480	3229760	barra música.
3230120	3231020	Agora tem o Jojo,
3231160	3231920	Fabi e Tellerman
3231920	3233980	barra buraco misterioso.
3234500	3236120	Todas as opções de Jojo.
3236480	3237840	50 tons de Jojo.
3238360	3238840	Como é que as pessoas
3238840	3239520	te acham na internet?
3239780	3240760	É o Venderline e Tellerman,
3241060	3242780	Rafael Underline e Tellerman
3242780	3245240	e muito comumente,
3245360	3246060	mas nem sempre,
3246540	3247040	Tellerman
3247040	3248500	nas redes sociais.
3248880	3249660	Quero agradecer
3249660	3250560	a todo mundo que ouviu
3250560	3251260	aqui ao vivo
3251260	3252060	a...
3253040	3253500	Porra.
3253720	3254840	Qual o nome único de gente?
3255240	3256080	Ah, o próprio Tellerman.
3256420	3257380	É porque ele ainda tá com
3257380	3259180	3 barra
3259180	3259900	Tev,
3260020	3260520	que era o nome
3260520	3261240	do personagem dele.
3261620	3262100	É...
3262100	3263940	Teve gente que já saiu,
3264060	3264720	mas Caio,
3264900	3265440	Luco,
3265980	3267260	o seu amigo Martinez,
3267360	3268500	parece que é o nome dele mesmo.
3268920	3270220	Eu vi no Twitter hoje
3270220	3271040	a menina
3271040	3271840	que o nome dela é
3271840	3272620	Evanescence.
3273300	3274500	Evanescence Carolina
3274500	3275380	não sei das quantas.
3275700	3276520	Ela postou a foto
3276520	3277220	do RG
3277220	3278260	e daí
3278260	3279860	o Bruce Wayne
3279860	3280760	de Souza
3280760	3281520	comentou
3281520	3282700	eu entendo sua dor.
3283080	3283360	Cara,
3283860	3284220	porra,
3284600	3285740	não dá pra sair
3285740	3286960	do X por conta disso.
3287560	3287740	Porque
3287740	3289500	onde mais?
3289620	3290500	Onde mais?
3290940	3291220	Porra,
3291340	3291960	maravilhoso.
3292060	3293040	As pessoas viram
3293040	3294200	pra Evanescence
3294200	3294860	da Silva
3294860	3295960	e falam
3295960	3296500	call me
3296500	3297240	Wayne Wasober.
3297880	3298200	Isso,
3298360	3299400	maldito Elon Musk.
3299520	3299900	É verdade.
3300180	3301020	É o...
3301040	3301960	O Bruce Wayne,
3302060	3302900	ele gosta do nome dele.
3303260	3304140	A primeira vez
3304140	3304740	que eu vi essas coisas
3304740	3305420	de mudar o nome
3305420	3306620	porque o nome é ruim e tal,
3306980	3307740	era um garoto
3307740	3308360	que o nome dele
3308360	3309120	era
3309120	3310940	Espirro Júnior.
3314940	3315380	Aí,
3315480	3316300	chegando pro pai dele,
3316700	3318520	o senhor não se incomoda
3318520	3319000	de chamar
3319000	3320540	Espirro Oliveira?
3321040	3321320	Não.
3321680	3321940	Pra mim,
3322000	3322500	tá tudo bem.
3324300	3324700	Ah...
3324700	3325400	Quem foi?
3325780	3326000	Acho que foi
3326000	3327060	a vizinha lá da mãe.
3327620	3328720	Chamou a...
3328720	3329240	a minha filha
3329240	3330380	que é Maria Luíza
3330380	3330840	de...
3330840	3331660	de Ana Luíza.
3332000	3332720	E daí a Malu disse
3332720	3333940	eu gosto mais de Ana Luíza
3333940	3335880	do problema teu.
3336200	3337240	Até tu fazer 18
3337240	3338100	é Maria Luíza.
3338580	3339020	Aceita.
3339420	3340180	Então a mãe escolheu
3340180	3340600	esse nome.
3341220	3341660	Escolhido.
3342180	3342600	Eu falei
3342600	3344360	mas se fosse...
3344360	3345000	Como é que era?
3345540	3346560	É porque tem uma outra...
3346560	3346920	Porque daí
3346920	3347860	Maria Luíza
3347860	3348500	é Malu.
3349020	3349940	E daí tem uma outra senhora
3349940	3351020	que chama ela de Manu.
3351480	3352000	Aí eu perguntei
3352000	3352560	vocês preferem
3352560	3353540	Manu
3353540	3354440	ou Ana Luíza?
3354500	3355180	Ela é Ana Luíza.
3355300	3355960	Que é Ana Lu.
3356500	3356900	Isso.
3357680	3358120	Voltando.
3358400	3359060	Beijo pro Trota,
3359160	3359620	pro Gilles,
3359740	3360480	pra Ágata,
3360840	3362360	às Juas
3362360	3363300	que passou aqui mais cedo
3363300	3364200	ou foi só nos comentários.
3365120	3365660	Sei lá,
3365700	3366100	um monte de gente.
3366500	3367620	Beijo pra todos vocês.
3368060	3368560	Beijo a você
3368560	3369120	que é padrinho,
3369200	3369720	que apoia.
3370060	3371380	Sim, você ganha beijo primeiro
3371380	3372280	porque isso tudo
3372280	3374220	só existe graças a você.
3374880	3375320	Beijos
3375320	3376400	pra quem é ouvinte.
3376900	3377180	Pô, assim,
3377260	3378560	o cara que chegou até aqui
3378560	3380200	aturando eu e o Teleman
3380200	3381100	por uma hora.
3381660	3381900	Porra,
3382020	3383000	um beijo especial
3383000	3384000	no seu coração.
3384440	3384580	Pô,
3384580	3385220	eu gosto da verso.
3385600	3385960	Ele tem
3385960	3387420	menos ouvintes
3387420	3388720	do que o episódio normal.
3389160	3390280	Acho uma loucura.
3390680	3390820	Porra,
3390840	3391920	é um episódio muito...
3391920	3392480	Porra,
3392500	3393200	esse episódio aqui
3393200	3394620	várias piadas
3394620	3395880	pra quem já tomou
3395880	3396900	todas as vacinas
3396900	3397240	pra você.
3397460	3398240	Um beijo no coração
3398240	3399520	de todo mundo.
3399660	3400300	Saibam que
3400300	3401360	o RPG Guaxa só existe
3401360	3402320	porque vocês existem.
3402820	3403060	É,
3403240	3404400	o Guaxa verso
3404400	3405440	só existe.
3405780	3406340	Teleman,
3406660	3407500	já tem mais de
3407500	3408440	três aventuras.
3408620	3409540	Tu tem uma ideia aí
3409540	3410800	de Jojo e Fab.
3411220	3412260	Só queria te lembrar.
3412740	3413380	Dito isso,
3413480	3414240	o Guaxa verso existe?
3414520	3414840	Não.
3415440	3416000	Obrigado.
3416200	3416680	Era só isso
3416680	3417320	que eu queria saber.
3417840	3418340	Beijo no coração
3418340	3418940	de todo mundo
3418940	3419780	e até a próxima.
3419780	3420780	Beijo.
3420840	3421840	Beijo.
3450840	3451840	Beijo.
