start	end	text
2845400	2847040	ali e tira a Laura de pé das crianças
2847040	2849220	que tão tomando café numa mesa
2849220	2851320	central ali junto com
2851320	2853520	o seu Juca. Tati, vende teu peixe.
2853520	2854920	E aí, criançada.
2855180	2857980	Junta aqui, criançada. A tia trouxe bolo.
2858700	2860120	Tão tudo te olhando assim que acabou
2860120	2861760	o caminho aberto. Vocês tão com fome.
2861880	2863080	Vem, pode tacar a comida.
2863500	2864700	Por comer.
2865440	2868380	Eu acho que a gente poderia pegar
2868380	2870500	a mais velha, que tem cara
2870500	2872520	ali de, enfim, e a mais nova.
2872760	2874020	Porque são extremos.
2874040	2876260	Mas a mais nova, tipo, com
2876260	2878320	os cinco anos, que já é uma mais nova
2878320	2879940	que presta atenção nos arredores, né?
2880160	2882700	É, de seis anos a doze anos.
2883080	2884320	Seis anos é uma boa idade
2884320	2886060	pra perguntar. Já dá de perguntar coisa.
2886360	2887680	Já dá pra dedurar os pais.
2887680	2888600	Uma ótima idade.
2888700	2891840	Perife, quando você tinha seis anos, não perguntava onde você ia?
2892360	2893160	Isso veio pra mim?
2893620	2893940	Foi.
2895600	2897080	Então tá, eu não sabia.
2898520	2899640	Com seis anos
2899640	2901500	eu não andava sozinha, né, meu querido?
2902040	2903200	Presta atenção, topete.
2903700	2905580	Ah, tô entendendo. Beleza.
2906120	2907240	Eu vou até as crianças.
2907720	2909300	Eu procuro...
2909300	2911460	Você aqui, você parece a mais velha.
2911760	2913220	Eu pego uma menina que tá lá.
2913620	2916040	Tira uma dúvida aqui. Eu tiro uma moeda.
2916340	2918020	Ok, não serve pra nada.
2918020	2920200	Mas se ela tem doze anos, ela tinha dois
2920200	2921740	quando o mundo deixou de usar dinheiro.
2922180	2922580	Inclusive.
2922660	2924500	O capitalismo acabou mesmo.
2924820	2928020	Ela te olha assim, meio curiosa.
2928580	2930400	É coleção, é coleção essas moedas.
2930720	2931220	E eu
2931220	2933520	entrego ela pra Cida.
2933620	2935000	Eu entrego ela pra Cida.
2935600	2936160	Caraca.
2937600	2939060	Me chama de Nazaré.
2939140	2940760	O Nato é maravilhoso.
2941320	2942480	Me chama de Nazaré.
2944440	2946160	Eu olho pro Fred, assim,
2946160	2948000	tipo, o que que você está fazendo?
2948000	2948360	Fred.
2950000	2952080	É, é, é. Desculpa.
2952360	2953080	Como que é o seu nome?
2953260	2953820	Manoel.
2954340	2957260	Ah, Manu, muito prazer. Eu sou a Cida.
2957480	2958740	Você pode me chamar de Cida.
2959120	2959660	Prazer.
2959840	2963060	A gente queria saber se você tá bem,
2963180	2964980	se você tá precisando de alguma coisa.
2965420	2967140	Como é que foi essa chegada até aqui?
2967720	2968880	Tinha muito...
2968880	2971200	Muita ventania? E eu olho pra ela.
2971500	2972920	Ela chora mesmo?
2973240	2975460	É, bastante vento.
2975540	2977800	É, e eu queria entender, assim,
2977800	2979680	você chegou bem? Como é que foi
2979680	2981740	essa viagem? Conta pra gente.
2981960	2984040	Eu tô aqui pra ajudar vocês.
2984420	2985720	A gente pode se ajudar muito
2985720	2988020	nesse lugar. Tem muitas outras crianças,
2988300	2989300	outros adolescentes
2989300	2991580	da sua idade. O olho dela, assim,
2991740	2993640	brilha. Eu quero muito entrar.
2993900	2995600	Onde eu vivia, tinha
2995600	2998160	só a gente de criança
2998160	2999180	e minha mãe.
2999440	3001580	Mas a minha mãe não voltou.
3002300	3002900	Eu,
3003160	3004640	a Cida fica
3004640	3006860	sem saber como reagir, né?
3007800	3008840	Mas, diz,
3009040	3011500	eu sinto muito, Manu.
3011920	3013040	Só me explica uma coisa.
3013920	3016280	Por favor, não me leve a mal.
3016280	3018220	Como que vocês chegaram até aqui?
3018880	3020040	A gente precisa saber
3020040	3022460	pra conseguir proteger vocês.
3022480	3024440	A gente veio de ônibus
3024440	3026160	e depois foi a pé.
3026240	3028700	Tem certeza, Manu? Você tá protegida aqui.
3028960	3029540	Rola um dado.
3029800	3032620	Enquanto a Cida tá conversando com a Manu,
3033220	3034360	a Tati tá, assim,
3034540	3036020	servindo o bolo,
3036260	3037620	mas tá perto pra poder,
3037620	3038880	ouvir também a conversa.
3039100	3041380	Eu fui tentar encontrar uma criança menor
3041380	3043280	pra conversar também.
3043640	3045360	Mas de uma maneira mais amigável, agora.
3046640	3047580	Tu tirou quantos, Cida?
3048080	3048880	Eu tirei quatro.
3048900	3051760	Ela abaixa um pouco a cabeça e diz...
3051760	3053640	A Laura falou que
3053640	3055580	se a gente não dissesse
3055580	3058000	que viemos no ônibus,
3058120	3059800	vocês não iam deixar a gente
3059800	3061560	entrar. Nós somos uma comunidade...
3061560	3063320	A Fazenda Arco-Íris é uma comunidade
3063320	3065700	bem estabelecida. E a gente tá aqui pra receber
3065700	3066820	e acolher as pessoas.
3067620	3069520	Não se preocupe. Você pode confiar em mim.
3070140	3071640	Obrigada, mas...
3071640	3074160	Ela olha pra ti. Tu sabe que ela tá mentindo,
3074380	3075700	mas ela diz...
3075700	3078700	A gente veio de ônibus e eu tô...
3078700	3080480	Eu tô cansada.
3080660	3082460	E ela se afasta-se um pouco.
3082460	3084560	Eu vou tentar refletir sobre isso
3084560	3086800	e só acompanhar o que Fred e Tati
3086800	3087400	tão fazendo.
3087440	3090000	O Fred tá catando a criança pequena. E a Tati tá fazendo o quê?
3090500	3092680	A Tati tava servindo o bolo mais perto da Cida
3092680	3093500	pra poder ouvir.
3093560	3096040	Tá. Tu identificou quem é o menor entre eles, Fred.
3096560	3097460	Eu vou começar...
3097620	3100320	Eu vou comer do lado da criança.
3100940	3102240	E aí, garoto, qual que é o seu nome?
3102520	3103460	Meu nome é Davi.
3104020	3106040	Ah! Meu avô chamava Davi.
3106300	3107400	Eu tenho seis.
3107560	3108880	Ele mostra os seus dedos.
3108880	3109280	Olha!
3110240	3111760	Sabia que eu já tive seis também?
3112000	3114180	E olha o de caboclo pra mais um lugar, Bébá.
3114480	3116020	O que você tá achando aqui do lugar?
3116200	3117620	Não tem nada pra fazer.
3117880	3119980	Eu trouxe um joguinho aqui pra depois a gente jogar.
3120340	3122400	Mas a gente precisa entender
3122400	3124540	umas coisas, porque...
3124540	3126620	Você viu, né, o que aconteceu com todas as pessoas
3126620	3127100	grandes.
3127620	3128500	Lá da sua região.
3128940	3130740	A gente quer proteger todo mundo aqui.
3130760	3133700	Eles morreram. E tentaram morder os outros.
3134100	3135620	E aqui isso nunca acontece.
3135760	3136360	Sabe por quê?
3136680	3137140	Não.
3137780	3140620	O Fred tira o pente do bolso, penteia o cabelo.
3140900	3142660	Porque a gente protege todo mundo aqui.
3142940	3144160	Rola dois dados, velho.
3145520	3146320	Cinco e um.
3146620	3149960	Ele com a mão assim, ele ajeita o cabelo dele.
3150380	3152020	Olha só, você...
3152020	3153440	Você tem habilidade.
3153440	3155120	Eu quero ser xerife também.
3155520	3157600	Quando você for mais velho, você vai poder, é claro.
3157620	3160120	É só ser grande e forte que nem eu.
3160340	3161580	Você já atirou em alguém?
3162000	3162900	Ninguém vivo.
3163140	3164440	Eu posso usar a sua arma?
3165040	3168100	Amanhã eu te deixo brincar um pouco.
3168500	3169800	Só pra esclarecimento.
3169980	3171080	Não seria com a arma de verdade.
3171320	3171600	Tá.
3171920	3173440	E ele volta a comer.
3173620	3175160	Como que vocês vieram pra cá?
3175300	3176600	A gente veio rodando.
3176840	3178060	Como assim? Teve um acidente?
3178840	3181440	Ele levanta e começa a girar.
3181760	3183200	Rodando, rodando.
3183760	3185620	A Laura volta com a doutora.
3186500	3187600	Acabei meu check-up.
3187620	3189020	Tá tudo certo aí?
3189660	3192640	Nessa hora, a Tati chega e oferece bolo pra ela.
3193040	3194620	E provavelmente tá acabando...
3195220	3197440	A Cida e o Fred estão acabando de conversar com as crianças.
3197580	3199300	Então a Tati já entra em ação logo.
3199700	3200700	Ah, obrigado.
3201500	3202640	Ela pega o bolo.
3202980	3204520	Eu sei que estão desconfiados.
3204860	3206620	Mas aqui são só crianças maravilhosas.
3207840	3210120	Elas vão crescer e ajudar muito vocês.
3210240	3211160	Quando vocês olham no fundo,
3211300	3213860	tá o Fred com o Davi no colo,
3213920	3214620	correndo pelo laboratório.
3214620	3217500	O Fred foi interrogado pela criança.
3217620	3219620	Eu comprei esse chapéu.
3222580	3224080	O garoto vai ser um bom xerife.
3224300	3227580	Ah, a gente tem que agora juntar pra compartilhar a informação, né?
3227780	3229140	Tá ficando tarde, né?
3229380	3230580	A Cida se estica.
3230940	3231940	Tchau, tchau, gente.
3232060	3233700	Ela acenda com o chapéu, assim.
3233900	3236620	E olha pro Fred e pra Tati pra ver se eles também estão indo embora.
3236740	3238380	O Fred coloca a criança no colo.
3238500	3239300	Até amanhã, Davi.
3239700	3241900	E dá a mão pra fazer um high five.
3242460	3243420	Até amanhã, tio.
3243420	3243920	Dá o high five.
3243920	3244900	Ai, que bonitinho.
3245380	3247580	A Tati, ela recolhe as coisas do...
3247580	3248460	do lanchinho.
3248820	3250820	E acenda pra todo mundo, assim, com um sorrisão.
3251240	3253620	Eu, às vezes, esqueço como o Fred é bom com crianças.
3254100	3256600	Você parece que mandou muito bem com aquele menino, Fred.
3256680	3257840	O Fred estufa o peito.
3258180	3260120	A criança confirmou a história do saci.
3260380	3261180	É, a...
3261180	3264140	A Manu só falou que...
3264140	3266240	que a Laura pediu pra eles mentirem.
3266400	3269460	Que a mãe dela, infelizmente, não voltou.
3270620	3271100	E...
3271100	3272780	Mas ela não quis me dar mais informação.
3272780	3276240	Tudo que o Davi falou foi que eles vieram realmente girando.
3276500	3277540	Aconteceu alguma coisa?
3277540	3278220	Aconteceu alguma coisa naquela escola.
3278300	3279120	Isso não tá normal.
3279860	3280880	Ninguém some, assim.
3281220	3282960	Beleza, tem zumbi, mas...
3282960	3285760	Porra, provavelmente eles não pariam pra pegar quem sobrou.
3286120	3286940	Pegar e...
3286940	3288040	Mais zumbi, né, no caso.
3288300	3290540	A menina falou da...
3290540	3291420	da mãe dela.
3291840	3292960	Que não voltou.
3293420	3294460	Não sei, mas...
3294460	3296320	Eu acho, na verdade, que essas...
3296320	3298020	que eles voltaram como zumbis.
3298460	3300660	Vocês acham que essa história aí de...
3300660	3302780	Se bem que a gente vive num mundo que tem zumbi...
3302780	3303280	Obrigado.
3303280	3306460	Vocês acham que essa história de saci faz sentido?
3306580	3306980	Olha...
3306980	3309260	Se você me tivesse essa pergunta...
3309260	3310620	Há uns...
3310620	3312620	Onze anos atrás...
3312620	3313660	Eu diria que você tá louca.
3313980	3316340	Mas agora, com esse negócio de zumbi...
3316340	3318240	Já tô mais sucessiva a crescer as coisas.
3318660	3320280	Eu preciso meditar sobre essa questão.
3320520	3321000	Eu...
3321000	3322960	Eu vou me recolher um pouquinho agora.
3324020	3326840	E a Cida sai pra meditar e...
3326840	3329340	Pensar em tudo que aconteceu no dia de hoje.
3329460	3330460	Que horas são, Guaxa?
3330700	3332140	Mais cinco da tarde.
3332700	3334920	Ok, então a Tati vai se preparar para tudo.
3334920	3336460	Eu vou cobrir a Cida nessa uma hora.
3336460	3337780	Que xerife ainda.
3338540	3342680	A Tati vai se preparar, então, pro turno dela que vai começar.
3343120	3343560	Beleza.
3344240	3349200	Vocês fazem as coisas na cidade, né?
3349400	3351740	Descansam, trabalham à noite.
3352240	3357200	Espero, imagino, que o feriado cubra parte do turno pra te poder descansar.
3357260	3358840	Já que não dormiu durante o dia, né?
3359260	3365000	Ela descansou um pouquinho até durante a aula da Cida.
3365000	3366040	Mas foi bem pouco.
3366460	3369820	Ok, fica só a sugestão do que seria...
3369820	3371920	A Tati quer, com certeza.
3374080	3376080	Quer que o Topete trabalhe um pouco.
3376580	3379040	Mas, dia seguinte, vocês acordam cedo.
3379500	3380780	Ou nem dormiram, né?
3380820	3382280	Que fez o último turno.
3382360	3383300	O que vocês vão fazer hoje?
3383780	3388460	Tem alguém naquele zoológico tentando atacar a nossa fazenda.
3388740	3393780	E tem um grupo de pessoas que veio aqui através de uma criatura do sítio do pica-pau amarelo.
3393780	3395100	Você sabe, né, Fred?
3395340	3395780	Que o...
3396460	3399900	Se ele não tá vinculado só ao Monteiro Lobato.
3400140	3401040	Você sabe disso, né?
3401900	3402380	Sei.
3403620	3404100	Acabou.
3404380	3404740	Ok.
3405420	3410180	Eu meditei e meditei sobre a questão, mas eu ainda não sei.
3410580	3412320	Tati, o que você acha?
3412660	3414900	Eu tô com vontade de dar um pulo lá no zoológico.
3415320	3416960	É, são quatro horas de viagem.
3417380	3424100	Talvez a gente possa deixar mais alguém de olho, além da doutora Carista, no povo que chegou.
3424100	3426380	E a gente vai lá o mais rápido possível.
3426460	3427180	Tá bom.
3427640	3428120	Beleza.
3428560	3429440	Com quem a gente...
3429440	3432340	Vamos os três e deixamos...
3432340	3433380	Agora é de dia, né?
3433720	3434700	É, seria o seu turno.
3434740	3435300	Você tá certa.
3435700	3436280	É, ok.
3436520	3436980	Tudo bem.
3437400	3444900	Então, a gente fala com o Tiago e com o pessoal da guarda pra ficar de olho no laboratório,
3445380	3446300	ajudar a Carista.
3446680	3451080	E eu voto que a gente partiu quanto antes pra tentar voltar ainda de dia.
3451400	3452040	Eu concordo.
3452260	3453860	Talvez seja bom avisar o Igor e o Dudu.
3454060	3454240	É.
3454540	3455180	Vamos fazer isso.
3455180	3455660	É.
3456460	3458320	Talvez é bom que eles tenham que ficar alerta, né?
3458740	3459000	Ok.
3459200	3462840	Vocês avisam o casal que é o dono da fazenda, né?
3463160	3468120	Vocês pegam os cavalos, pegam armas e vão em direção ao zoológico.
3468600	3468940	Isso.
3470080	3472220	A gente saiu bem cedo de manhã.
3472460	3472800	Que horas?
3473180	3474380	Que horas que o sol nasce?
3474640	3475320	Seis e meia.
3475680	3476420	Ai, meu...
3476420	3481360	É, o tempo de preparar todo mundo e sair é até umas sete horas, né?
3481360	3482280	Se a gente tentou mais cedo.
3482560	3484920	Então, seis e meia, dez e meia, mais ou menos.
3484920	3486420	Vocês começam a ver várias plantas.
3486460	3487180	As placas, né?
3487800	3489180	Do zoológico.
3489480	3492720	A maioria delas tá caída ou tomada pelo mato.
3493380	3497780	As estradas tem muitos carros parados ou revirados, né?
3497820	3500900	Tem que viajar murcho depois de tanto tempo.
3501480	3504480	Vocês não encontram movimentação de zumbis ali.
3505220	3507740	E quando se aproximam, chama a atenção de vocês.
3508300	3512840	Que em volta do zoológico foi escavado um fosso.
3512840	3515840	E que o zoológico, ele tem uma...
3516460	3519600	Ele imita como se fosse um castelo medieval, né?
3520040	3523460	Ele tem uma porta baixa formando uma ponte.
3523660	3524640	Uma ponte levadiça.
3525020	3525380	Isso.
3526560	3532960	Provavelmente esse fosso existia antes do projeto do próprio zoológico, né?
3533440	3534880	E deveria estar cheio de água.
3535460	3539040	Mas no momento ele está vazio, né?
3539040	3540360	Do ângulo que vocês estão.
3540800	3542160	Talvez tenha algo lá dentro.
3542160	3543160	E vocês...
3544220	3546060	Alguém pelo grupo rola dois dados.
3546060	3546940	Vai lá, Fred.
3548260	3549560	Três e três.
3549860	3550460	Caraca!
3550620	3552360	Dois acertos críticos.
3552820	3554540	Tu dá aquela apertadinha no olho.
3555240	3559560	Tu vê em cima desse zoológico, a princípio,
3560000	3561900	ou o que veria com acerto normal,
3562460	3566240	o reflexo de um espelhinho, de alguma coisa,
3566700	3569720	do sol batendo e ele acendendo.
3570240	3571700	Tu presta mais atenção.
3571700	3575160	É claramente a mira de uma arma.
3576060	3577860	E são dois acertos críticos.
3577860	3585060	Segurando esta arma, uma menina loira, usando duas marias chiquinhas, né?
3585060	3591260	Dá pra ver assim, pelo contorno da sombra, e ela aparece e aponta a arma pra vocês.
3591260	3594560	Eu me escondo atrás da árvore e passo pra ela sozinha também.
3594560	3595560	Lá de cavalo?
3595560	3597560	Atrás das árvores, então.
3597560	3598560	Vamos fazer melhor.
3598560	3600560	Não se confunde nas árvores, no caso, né?
3600560	3603560	Entra lá e meio que se esconde com o cavalo e tudo.
3603560	3605060	Fred, o que você viu?
3605060	3605860	Aquela garganta.
3605860	3606860	Ah, a garota.
3606860	3607860	A garota loira.
3607860	3609860	Eu acabei de ver também que ela tem marias chiquinhas.
3609860	3611860	Ela tá apontando uma sniper pra gente.
3611860	3612860	Que?
3612860	3613860	Bem específico.
3613860	3614360	É.
3614360	3615360	Caraca.
3615360	3616360	Tá, e...
3616360	3619360	Será que tem outra entrada nesse zoológico?
3619360	3621360	Será que ela tá sozinha?
3621360	3624860	A gente viu algum sinal de movimento no caminho?
3624860	3625860	É...
3625860	3628360	São dois críticos, não podia nem pro grupo rolar de novo.
3628360	3632860	Parece que só tem ela em cima do muro desse zoológico.
3632860	3635860	A gente pode ter alguma toalha branca?
3635860	3636860	Pode.
3636860	3637860	Uma toalha de...
3637860	3638860	De louça, pode ser?
3638860	3639860	Pode.
3639860	3640860	É...
3640860	3641860	Eu voto.
3641860	3642860	Se essa...
3642860	3643860	Essa menina, ela...
3643860	3644860	Nós somos maioria aqui.
3644860	3649860	A gente pega um galho de árvore e finge que faz uma bandeirinha branca aqui.
3649860	3650860	O que vocês acham?
3650860	3651860	Uma proposta de paz.
3651860	3653860	Antes de tentar uma abordagem mais...
3653860	3655860	Enfim, mais agressiva.
3655860	3656860	O que vocês acham?
3656860	3657860	Acham uma boa ideia.
3657860	3658860	Me dá a toalha.
3658860	3659860	Isso aí.
3659860	3662860	Ó, a nossa toalha de louça tá aqui.
3662860	3663860	Tá branquinha.
3663860	3664860	Eu quebro um galho de uma árvore.
3664860	3665860	Coloco a...
3665860	3666860	A toalha.
3666860	3667860	Eu mostro primeiro esse galho fora das árvores e espero uma resposta.
3667860	3668860	Vou ver que lá na frente ela tava apontando a arma pra frente.
3668860	3669860	Ela botou...
3669860	3670860	Ela descansou a arma de lado.
3670860	3671860	Ela não tá mais apontando pra vocês.
3671860	3672860	Mas ainda tá longe.
3672860	3673860	Eu começo...
3673860	3674860	Ainda na cavalo.
3674860	3675860	Eu começo a ir mais pra frente.
3675860	3676860	Olhando a região e vendo o que ela tá fazendo.
3676860	3677860	Enquanto ele tá indo pra frente, eu tô com a arma apontada pra essa menina.
3677860	3678860	E aí?
3678860	3679860	E aí?
3679860	3680860	E aí?
3680860	3681860	E aí?
3681860	3682860	E aí?
3682860	3683860	E aí?
3683860	3684860	E aí?
3684860	3685860	E aí?
3685860	3686860	E aí?
3686860	3687860	E aí?
3687860	3688860	E aí?
3688860	3689860	E aí?
3689860	3690860	E aí?
3690860	3691860	E aí?
3691860	3692860	E aí?
3694860	3695860	E aí?
3695860	3696860	E aí?
3696860	3697860	E aí?
3697860	3698860	E aí?
3698860	3699860	E aí?
3699860	3700860	E aí?
3700860	3701860	E aí?
3701860	3702860	E aí?
3702860	3703860	E aí?
3703860	3704860	E aí?
3704860	3705860	E aí?
3705860	3706860	E aí?
3706860	3707860	E aí?
3707860	3708860	E aí?
3708860	3709860	E aí?
3709860	3710860	E aí?
3710860	3711860	E aí?
3711860	3712860	E aí?
3712860	3713860	E aí?
3713860	3714860	Ah!
3714860	3715860	Ah!
3715860	3716860	Ah!
3716860	3717860	Ah!
3717860	3718860	Ah!
3718860	3719860	Ah!
3719860	3720860	Ah!
3720860	3721860	Ah!
3721860	3722860	Ah!
3722860	3723860	Ah!
3723860	3724860	Ah!
3724860	3725260	Aparentemente.
3725680	3727300	Mas ela não está mais ameaçadora.
3727660	3728500	Fred, Fred.
3728920	3729680	Vamos em frente?
3730120	3730880	Não sei que já está aí.
3731220	3731920	Eu continuo.
3732440	3733660	Eu vou até a entrada.
3734060	3735620	Eu vi bem a menina lá em cima.
3736240	3737180	Ela olha para ti.
3737420	3739000	Vocês atiraram em mim.
3739000	3741700	Você cortou a cerca da nossa fazenda.
3742060	3742440	Por quê?
3742620	3744320	Eu fui pegar dois boizinhos.
3744500	3745400	Podia ter pedido.
3745560	3747920	Eu não sabia nem se vocês estavam vivas lá dentro.
3748000	3748660	Está sozinho aí?
3748840	3750000	Tem o doutor Tom também.
3750780	3753140	Mas por que vocês estão aqui no zoológico?
3753160	3754460	Por que estão na fazenda?
3754460	3760520	A gente encontrou amigos, uma família para viver depois de toda essa tragédia lá.
3760540	3762440	Meus amigos estão aí embaixo.
3762560	3763760	Ela aponta para o fosso.
3764400	3766280	Dá para ver que tem bastante zumbi lá embaixo.
3766860	3769800	Nós podemos conversar longe dos seus amigos?
3770020	3771420	Eu peço que vão embora.
3772280	3774440	A Cida que estava escondida, ela vai dizer.
3774700	3776200	Você precisa de medicamento?
3776840	3778140	A gente tem antibiótico.
3778580	3779440	Você precisa de ajuda?
3780000	3781280	Se você disse que levou um tiro?
3781900	3782820	O doutor já olhou.
3782820	3784360	Já quebrou a bala.
3784460	3785080	Ele é médico?
3785340	3786760	Ele é mais do que médico.
3787220	3788680	Quero que vocês deem meia volta.
3789200	3796480	Nisso, um homem assim, uns 40 anos, de costinho meio redondo, óculos redondo,
3797320	3802500	cabelo assim curto, mas encaracolado, ele aparece lá em cima também?
3802740	3804800	Pare de ser mal educada, freia.
3805720	3808460	Eu vou baixar a ponte elevadiça e vocês entram.
3808780	3809340	Obrigado.
3809340	3813640	A menina olha com raiva para ele, mas ele parece ignorar.
3814460	3817360	Saírem aqui para a gente conversar aqui na rua.
3817740	3819600	Nós temos comida, certo, Tati?
3819980	3822560	Nós temos comida e guarias para oferecer.
3823040	3824580	Deixem de ser bobos.
3824820	3826820	Ele sai, ele começa a sair.
3826960	3827660	Venham comigo.
3827840	3831440	E depois de um tempo, a ponte elevadiça baixa.
3831780	3833820	Eu não estou gostando dessa história.
3834380	3836080	Eu entro com salsicha.
3836080	3842460	A gente parece ter xerife, não precavido, mas eu vou entrar também.
3842840	3844240	É cedo os dois entrando?
3844460	3850160	A Tati também vai, mas ela está assim, ela retaguarda, e ela está meio ressabiada.
3850160	3854080	Assim que os três entram, como vocês notam, tem uma área grande, assim, aberta, né?
3854600	3857820	Aqui é um zoológico, vocês veem várias grades.
3858020	3864080	A maioria dessas grades está vazia, não tem os animais ali, só as grades.
3865560	3871840	E quando o último entra, a ponte atrás de vocês, ela levanta, trancando o lugar.
3872240	3874360	O doutor logo sai de uma das...
3874460	3876780	Bem-vindos.
3877140	3880180	Deixem os cavalos aí e venham tomar um café comigo.
3880180	3881540	É, é, muito prazer.
3881760	3883060	É, eu me chamo Cida.
3883300	3884780	Como o doutor se chama?
3885020	3888000	É, Verton, mas todo mundo me chama de Tom.
3888180	3890560	É, Verton, eu olho para o Fred, eu olho para a Tati.
3890840	3892020	Vamos, vamos então.
3892500	3893940	A Cida está muito desconfortável.
3893960	3900960	Esse lugar era para ter sido inaugurado, mas veio o vírus e as pessoas meio que morreram.
3900960	3903960	He, he, he, he, he, he, he.
3903960	3907940	E não conseguimos inaugurar, mas serviu de abrigo esse tempo todo.
3908600	3909500	Entrem, entrem.
3909680	3914340	O pai estava sentado lá nas cadeiras, tem uma garrafa térmica no meio da mesa,
3914920	3919820	ele enche um copinho para ele, ele mostra outros copinhos ali.
3920160	3925340	São plásticos, mas estão lavados, não serão repostos, como devem imaginar.
3925600	3927740	E ele começa a beber o café dele.
3929600	3932100	Se ele bebeu, eu bebo também.
3932300	3933800	É um café bom.
3933800	3933840	É um café bom.
3933960	3934500	É um café muito forte.
3934680	3940020	É, desculpa, eu estou com um problema de estômago aqui, eu não posso beber café.
3940260	3940800	Tem água?
3941340	3941780	Água?
3942240	3943800	Eu posso providenciar.
3944320	3947540	Freya, Freya, traz água para o moço.
3948320	3949620	E você é a...
3949620	3951140	Tati, eu estou de boa.
3951660	3954800	Ele termina o café dele e ele diz...
3954800	3958300	Freya é uma menina muito boa, mas é ruim das ideias.
3958300	3963180	Eu pedi para que ela buscasse animais para que pudéssemos continuar os nossos trabalhos.
3963180	3966120	Mas creio que ela encontrou problemas com vocês.
3966720	3968720	Ela voltou com um belo tiro no bumbum.
3969380	3971460	Peço desculpas por qualquer coisa.
3971940	3974180	É que, desculpe, nós também temos...
3974900	3976260	Ela vai mentir, né?
3976440	3979760	Nós também temos cientistas na nossa fazenda.
3980500	3984940	Você poderia nos esclarecer um pouco melhor qual é o seu trabalho?
3985320	3990180	Quem sabe pode haver um intercâmbio de ideias nesse mundo pós-apocalíptico.
3990180	3993020	A Freya entrega água para o...
3993020	3993640	Para o Fred.
3994200	3996040	Entrega água para a Tati também.
3996760	3998700	E ela olha com raiva para o Tom.
3998760	3999720	Mande esse pessoal embora.
3999900	4001160	Eles não têm nada a ver com a gente.
4001780	4002180	Bobagem!
4002660	4004220	Meu trabalho é muito simples.
4004440	4006500	Sabe como funciona um soro antiofídico?
4006740	4011380	Você tira de dentro de uma cobra, dá para uma pessoa e ela não fica mais com o veneno da cobra.
4011720	4017480	Na verdade, o método mais normal de ser feito é inocular o veneno em um cavalo.
4017780	4022680	Retirar os anticorpos dele e, a partir disso, fazer a cura para o ser humano.
4023020	4024000	Vejam só.
4024520	4026580	O vírus zumbi não afeta os animais.
4027120	4033060	Então, a minha teoria é que possamos usar os animais para encontrar alguma cura para os seres humanos.
4033440	4034920	Que interessante.
4035560	4038980	A Cida está com medo pela pimponinha que deixou lá na rua.
4039580	4040520	E o salsicha.
4040660	4041200	E a Arizona.
4041560	4042320	Que, Dr. Tom?
4042480	4045800	E você precisa de recursos para sua pesquisa?
4045940	4046780	Como está isso?
4047080	4048120	Você já teve algum resultado?
4048120	4050120	Eu tive alguns resultados, mas...
4050980	4053000	Não sei se encontrei o animal certo.
4053020	4055220	Um animal certo?
4055480	4058020	Você está testando com vários cavalos?
4059060	4059880	Como que é isso?
4060200	4062760	O zoológico tem vários tipos de animais.
4063020	4063900	Ou ao menos tinha.
4064620	4066480	Alguns a gente precisou comer.
4066800	4067020	E outros...
4067860	4071020	Bem, não deram lá muito certo como experimento.
4072140	4074060	Mas eu pedi para a Freya buscar gado.
4074380	4076980	Porque talvez gado tenha força para segurar o veneno.
4077400	4079620	No caso, o vírus.
4079620	4082680	Hum, olha, isso pode ser negociado.
4082680	4085020	A gente tem, né, uma padrão estruturada.
4085340	4088340	Quem sabe a gente pode entrar numa negociação.
4088620	4089440	O que o doutor acha?
4089680	4090880	Eu acho excelente.
4090980	4092400	Acho excelente.
4093020	4095340	O que vocês pediriam de nossa parte?
4095760	4098020	O que vocês têm a oferecer?
4098220	4100600	Temos alguns animais diferenciados, talvez.
4101380	4106880	Pelo que eu vejo, vocês estão tentando buscar uma cura para esse vírus maldito.
4107320	4111140	E depois, de algum jeito, salvar a humanidade.
4111140	4111660	Isso!
4112180	4112660	Algo assim.
4112680	4119200	O que acha de criarmos um caminho entre a nossa fazenda e o zoológico?
4119540	4126120	Talvez vocês virem ficar mais próximos de nós enquanto investigam as hipóteses.
4126460	4130700	Possivelmente a gente poderia curar ou prevenir, melhor dizendo,
4131040	4134840	prevenir quem está lá de ser zombificado.
4135280	4139520	Ele pega mais café, ele toma, ele olha para a Freya.
4139520	4141520	A Freya vai até a...
4142680	4143220	A Tati?
4143620	4144760	Ela viu...
4144760	4145680	Ela te deu um copo com água.
4145760	4146380	Tu não bebeu, né?
4146740	4147000	Não.
4147200	4147980	Você não vai beber?
4148320	4149380	Não estou com sede, valeu.
4149560	4150620	Dois dados, Tati.
4151640	4153880	Eu tirei seis e três.
4155060	4155500	A...
4155500	4157760	A Freya tomou um tiro no bumbum ontem.
4158080	4159180	Ela está andando normal.
4159460	4161800	Eu vi que os teus amigos, assim, estão...
4161800	4163440	Estão meio que fechando os olhos.
4163600	4164840	Estão meio grogs ali.
4165440	4167260	E ela está parada ao teu lado.
4167260	4171460	Eu vou dizer que nem a cena do Star Wars, que está o...
4171460	4172520	Ransolo, assim...
4172520	4176160	Com a arma em mão, só que, assim, meio escondida, sabe?
4176500	4179260	Ela está apontada para a direção da...
4179880	4181220	Da Freya, mas...
4181220	4181540	Ela...
