start	end	text
2739600	2742260	É, pra perceber, nos momentos que tu estás olhando
2742260	2743020	uma das salas
2743020	2746720	tu vê pela janela
2746720	2748400	lá fora, além das ondas
2748400	2750320	as ondas tão vindo de tempos em tempos
2750320	2752160	ali, no meio do oceano, algo
2752160	2754320	gigantesco tá lá, uns 40
2754320	2756380	metros de altura. Tu nem consegue
2756380	2758420	olhar muito tempo assim, tu fica meio
2758420	2760260	assustado. E tem
2760260	2762320	alguma outra embarcação da onde
2762320	2763820	eu tô, dá pra ver se tem alguma outra
2763820	2766260	algum outro barco, alguma outra
2766260	2768120	As ondas destruíram tudo
2768120	2770160	que tu consegue ver
2770160	2772180	Aquele, o mais velho
2772180	2774360	entre os góticos, ele tá lá no pier
2774360	2776380	de braços abertos e as ondas
2776380	2778540	tão acertando ele, mas ele não sai do lugar
2778540	2780100	Ele tá lá. Eu vou
2780100	2782260	dar uma olhada na porta
2782260	2784340	Pelo que você escreveu, é uma porta que tem
2784340	2786480	que ter duas chaves inseridas ao mesmo tempo, é isso?
2786640	2788500	Isso. Parece ser a coisa mais tecnológica
2788500	2790420	daquela estrutura, parece ser recente
2790420	2792580	até, e é bem reforçada
2792580	2794260	e grossa. E as chaves não tão
2794260	2796260	ali jogadas, né? Não
2796260	2797980	Da onde eu tô olhando,
2798120	2799860	pro gótico mais velho
2799860	2802300	Eu consigo acertar um tiro nele? Tu nunca
2802300	2804300	tirou, mas tu acha que talvez. Não parece
2804300	2806160	ser tão difícil. Tem mais porta nesse
2806160	2808240	no corredor, não? As portas, tu olha
2808240	2809980	material de escritório e
2809980	2812140	computadores, assim, não nada que chame muita
2812140	2814220	atenção. Vasculhando
2814220	2816400	assim, não tem nenhum corpo com duas chaves
2816400	2818500	ou dois corpos com duas chaves
2818500	2820460	pra eu abrir essa. É, tu passa a olhar os corpos
2820460	2822160	assim, mas não, ninguém tem chaves ali
2822160	2824220	Ah, tu acha banheiro também, que sempre se esquece
2824220	2826040	nesse tipo de dungeon, tem banheiro em algum lugar. Tá
2826040	2828000	Eu vou voltar pro José. Tá
2828120	2830380	Debbie, rola dois dados pra ver se tu consegue
2830380	2831720	acordar, sem a ajuda de ninguém
2831720	2834400	Três e dois. Teu atributo
2834400	2836360	é dois, o três é maior que teu atributo
2836360	2838300	também. Tu vai rolar um dado sempre agora
2838300	2840200	tu tá muito fraca, muito
2840200	2842220	mal, mas tu consegue abrir os olhos
2842220	2843900	sentir dor no teu corpo
2843900	2846200	e tu tá ali numa sala escura
2846200	2848240	com vassouras e um cheiro de produtos
2848240	2850200	de limpeza com teu amigo José
2850200	2852280	Ai, ai, ai
2852280	2853320	o que que aconteceu?
2854280	2856820	Ustedes fue atacada por el monstruo
2856820	2857960	que se esconde
2857960	2860180	en las sombras, pero con
2860180	2862100	mi cuidados médicos, ustedes
2862100	2864640	agora está una nueva persona
2864640	2865860	pero no podemos
2865860	2868400	quedar acá en este
2868400	2870460	recinto porque el monstruo
2870460	2871860	puede aparecer, tenemos que
2871860	2874640	procurar nuestro
2874640	2876240	guarda costas
2876240	2877200	Jão
2877200	2880160	Tá, vamos, vamos
2880160	2882080	No que vocês abrem a porta, o Jão tava
2882080	2884520	voltando, vocês escutam barulhos de tiro
2884520	2885980	lá embaixo. Lá embaixo?
2886060	2886780	Tem mais gente ali?
2887960	2890140	O que que você viu, Jão? O que que você viu
2890140	2892280	nesse andar? Aqui tem
2892280	2893620	uma porta ali
2893620	2896880	que requer duas chaves de ativação
2896880	2898400	pra entrar ao mesmo tempo, deve ser
2898400	2900380	alguma central de comando, alguma
2900380	2902440	coisa. Só que não tem chave aqui, então
2902440	2904260	provavelmente as chaves estão nos corpos
2904260	2906640	dos caras lá embaixo. Se a gente descer pra procurar
2906640	2908080	tem o
2908080	2910040	o Stranger Things aí que tá
2910040	2911920	matando todo mundo
2911920	2914780	e lá fora tem um
2914780	2916360	um necromante ali
2916360	2917780	invocando um
2917780	2919660	um bicho, então eu
2919660	2921820	eu não sei, eu acho que ou a gente
2921820	2924040	tenta matar esse monstro aí
2924040	2926380	achar essa chave e se trancar na sala
2926380	2928200	ou eu tento dar um tiro lá no
2928200	2930040	cara, matar o cara, ver se desliga
2930040	2931960	esse negócio aí, não sei. É, mas
2931960	2934060	eu não sei quantos corpos, será
2934060	2935460	que a gente consegue procurar
2935460	2938180	entender, eu voltar e olhar pra cada um
2938180	2940060	independente do bicho, eu acho que é um trabalho
2940060	2942000	hercúleo, assim, a gente não vai
2942000	2943940	conseguir. E aí, você quer
2943940	2946080	que eu tente dar uma de sniper e derrubar o cara?
2946400	2947760	Porque essa coisa começou,
2947780	2949340	ele cortou a cabeça da menina, né?
2949600	2951780	É, não, eu acho que a gente tem que, se é ele
2951780	2953540	que tá invocando essa
2953540	2955520	coisa de dentro da água,
2955740	2957760	vamos tentar matar esse cara, se dá pra atirar daqui
2957760	2959820	Eu vou olhar na janela de novo, o cara
2959820	2961200	tá lá ainda, a cena é a mesma?
2961480	2963800	O cara tá lá de braços abertos. Eu posso até
2963800	2965960	tentar, mas tá tudo doendo de um jeito
2965960	2967720	que eu tenho certeza que eu vou ter muito
2967720	2969700	menos força pra segurar essa arma. Cara,
2969820	2971640	piorar a situação não vai piorar, eu tentaria
2971640	2973760	atirar mesmo, só que isso é uma bosta e eu vou errar
2973760	2975700	então é melhor que você atire. Será que aquele bicho vai
2975700	2977280	subir aqui a hora que eu começar a atirar?
2977780	2979880	A gente fica, tipo, de guarda
2979880	2982180	Dá pra tentar fazer uma barricada na escada
2982180	2983400	a água? Tem alguma coisa?
2984260	2986140	Mesas, sofá, cadeira
2986140	2988120	armário. Então vamos fazer
2988120	2990000	isso aí, começa a arrastar essas coisas
2990000	2991880	de fora da sala aí, tenta fazer uma
2991880	2994020	barricada nessa escada. É, nem que
2994020	2995920	seja pra gente ouvir ele chegando pelo menos
2995920	2998020	Ótima ideia. No momento
2998020	3000080	que vocês começam a arrastar as coisas pra
3000080	3001960	ali, você escuta o barulho de passos de
3001960	3003660	alguém tá subindo a escada, devagar.
3003840	3005740	Fudeu, fudeu, fudeu, fudeu, fudeu, fudeu
3005740	3007620	Uma voz com sotaque
3007780	3008840	agregado fala lá de baixo
3008840	3011480	Companheiros! O russo não morreu?
3011860	3013780	Ô amigo, tamo aqui em cima, nós tamo
3013780	3015400	aqui em cima. Estou subindo
3015400	3017700	Quem é? Quem é você? Vai falando
3017700	3019600	daí, de longe. Vocês identificam
3019600	3021680	aquele russo que tava preso a uma cadeira
3021680	3023480	É o não espião. É o não espião
3023480	3025860	Ele agora não tem um braço, ele tá segurando
3025860	3027760	o lugar onde
3027760	3029640	deveria ter o braço com a mão. Ele tem uma
3029640	3031920	metralhadora pendurada nas costas e ele tá subindo
3031920	3033940	assim, ele tá bem branco, ele parece que perdeu muito sangue
3033940	3035840	e ele tá subindo a escada. Como é que você conseguiu
3035840	3037040	sair de lá, rapaz?
3037780	3039880	Mãe Rússia me ensinou alguns
3039880	3041720	truques. Você sabe o que tá acontecendo
3041720	3043800	aqui? Você matou o monstro lá
3043800	3045820	embaixo? Você fez o que? Como é que você chegou até aqui?
3045940	3047500	A criatura invisível? É
3047500	3050200	Eu perdi um braço, mas matei
3050200	3051880	o bicho. E você achou uns cartões
3051880	3053500	de porta no
3053500	3056140	os cartões de senha nesse processo?
3056400	3057640	Ele sorri pra ti
3057640	3059900	Eu não sei nada sobre
3059900	3062200	chaves duplas, mas encontrei
3062200	3063940	uma que estava com
3063940	3065920	a criatura. Uai, já temos uma?
3066040	3067720	Já temos uma? Então, eu
3067720	3069940	acho que rola da gente descer, já que
3069940	3071860	não tem mais bicho, e tentar
3071860	3073800	achar outra chave. Ele vai até
3073800	3075880	a barricada de vocês, ele vai passar, se ninguém
3075880	3077860	impedir. Não, deixa ele vir. Ele vai até
3077860	3079680	o corpo de um dos soldados ali,
3079840	3081800	ele tira um maço de cigarro, põe o cigarro
3081800	3083940	na boca, acende, acha um isqueiro ali
3083940	3085140	porque o andar de cima não molhou, né?
3085380	3087680	Ele dá uma tragada forte, o sangue tá correndo
3087680	3089680	muito pelo braço que ele perdeu, ele parece que não vai
3089680	3090960	muito tempo. Ele olha pra vocês.
3091080	3094140	Vocês também estavam aqui atrás do segredo
3094140	3095440	da estrutura? Tava.
3095700	3097420	O que é o segredo dessa estrutura?
3097720	3099720	Já que vamos morrer mesmo,
3100060	3101940	a minha missão aqui era descobrir
3101940	3103680	se era verdade que os
3103680	3106060	Estados Unidos tinham essa arma
3106060	3107620	especial. Ela foi
3107620	3109780	criada há muito tempo para ser um
3109780	3111660	ataque vindo do espaço
3111660	3113800	por satélite. Muitos
3113800	3115380	achavam ser uma lenda,
3115860	3117980	mas não era. Os controles
3117980	3119840	estavam ali, atrás
3119840	3122020	daquela porta. Eu estava
3122020	3123480	quase chegando,
3123820	3125600	quando começou a loucura toda.
3125600	3127600	E esse monte de gente
3127720	3130040	chegou na ilha. E por que a criatura
3130040	3131940	teria a chave?
3132060	3133860	Eu não sei. Talvez
3133860	3136140	aquele homem estranho. A criatura
3136140	3138040	quando morreu, ela virou
3138040	3139700	um dos garotos. Então
3139700	3141880	podemos ter outra dessa
3141880	3143840	criatura cá? Sim, e
3143840	3145580	provavelmente a chave vai estar com ela também.
3145760	3147720	A que estava na água não tinha nada.
3148220	3149420	Não consegui eliminá-la.
3149920	3151840	Mas pouco importa, ela não passava
3151840	3153940	de cabelo. Falta outra gêmea.
3153940	3156240	O gêmeo. Não, um dos gêmeos
3156240	3157560	era a criatura invisível.
3157720	3159900	A outra era a da água. E falta a menina
3159900	3161740	que, quer dizer, a menina que cortou a garganta,
3161820	3164220	em teoria, ela morreu, né? Falta o mais velho que está lá fora.
3164420	3166120	Ah, tá. Então o gêmeo,
3166480	3167960	um dos gêmeos era o
3167960	3169880	cara do cabelo. Ah, o gêmeo menina
3169880	3171640	era o do cabelo. Ah,
3171740	3173640	que queimou a perna do José. Entendi.
3173960	3175860	Então não necessariamente tem outra criatura.
3176000	3177940	Ou tem, porque ela não morreu,
3178040	3179840	ela só teve o negócio cortado. Olhando
3179840	3181900	daqui, eu pergunto pro cara
3181900	3183840	assim, sabe atirar à distância?
3183840	3186040	Ele sorriu. Não é minha melhor
3186040	3187680	mão, mas acho que...
3187720	3190160	O que consigo? Olha o velhinho ali, ó.
3190300	3191800	É, o que chama a atenção dele
3191800	3193900	é a criatura gigantesca no meio do mar,
3193980	3195900	que parece que de onde tá vindo as ondas, né?
3196000	3197860	Ele fica bem assustado com aquilo ali.
3198240	3199420	Ah, de repente eu lembro.
3199840	3202240	E os ripes? Os amigos dos golfinhos?
3202340	3203920	Eu fugi. Não me
3203920	3205920	orgulho. Enquanto a criatura
3205920	3207540	os matava. Por Deus.
3207700	3210100	Se a criatura tivesse me atacado,
3210360	3211900	tínhamos morrido todos.
3212260	3214140	Mas e aí, você consegue acertar o tiro ou não?
3214240	3215100	Posso tentar.
3215800	3217580	Então vamos fazer assim. Eu vou
3217720	3220260	descer e vou tentar me aproximar
3220260	3221720	dele sem ele ver.
3221940	3223400	Aí você tenta atirar daqui.
3224120	3226280	Se não der certo, eu tento atirar lá de baixo.
3226420	3228220	Sim. E eu fico com a metralhadora
3228220	3229980	atento a qualquer outra...
3230580	3231660	Numa outra janela também?
3231980	3233680	Sim, sim. Pra ver se tem alguma
3233680	3235860	outra movimentação, além de uma criatura
3235860	3237580	de 40 metros e o cara
3237580	3240100	malucão. Eu fico olhando pros corredores
3240100	3241580	pra poder ver se tá
3241580	3243620	outra coisa se aproximando. Tá.
3243740	3245560	Vai proteger a retaguarda deles, é isso?
3245560	3247560	Isso. O Jão vai até o...
3247720	3249380	primeiro andar. Vou refazer o caminho
3249380	3251540	de sair. Aquela criança
3251540	3253580	gótica, que era um dos gêmeos, tá lá realmente
3253580	3255580	caída no chão. Foi metralhada
3255580	3257600	pela explicação do...
3257600	3259820	não espião. Aquilo era a criatura invisível
3259820	3261540	que foi abatida, né? Tu vai indo
3261540	3263780	em direção à entrada, tu passa pelas caixas
3263780	3265760	de novo, cheia de suprimentos e tal.
3265900	3267620	E tu vê que lá fora tem
3267620	3269440	uma nova onda chegando. Tu espera ela
3269440	3270840	atingir a estrutura, né?
3271080	3273000	A água passa pelo teu pé.
3273000	3275100	Os pés já estão todos molhados.
3275680	3277700	E começa a sair.
3277720	3279500	Aí o mais velho tá lá fora
3279500	3281560	com os braços erguidos. Parece que tá
3281560	3283740	recitando alguma coisa. Quantos metros
3283740	3284980	é um tiro fácil?
3285600	3287740	Não tenho muita experiência, mas dali parece
3287740	3289680	ser um tiro fácil. Eu vou olhar
3289680	3291020	pra janela, vou
3291020	3293680	sinalizar pros dois. Eles tão me vendo?
3293880	3295720	Tão vendo. Então vou atirar no cara pelas
3295720	3297040	costas. Três dados.
3298500	3299560	Quatro, dois e três.
3300000	3301520	Perfeito. A rajada sai
3301520	3303540	certeira nas costas. O homem
3303540	3305880	cai na mesma hora. O
3305880	3307520	Rossella em cima vai fazer alguma coisa?
3307720	3309620	Ou não precisa? Não, tô observando
3309620	3311480	pra ver se alguma coisa acontece. Tem um corpo lá
3311480	3313500	caído, Jão. E agora? Eu vou correr
3313500	3315680	tentando fugir da próxima
3315680	3317640	onda e vasculhar o corpo dele
3317640	3319660	pra ver se eu acho qualquer coisa, na verdade.
3319740	3321580	A criatura de 40 metros
3321580	3323700	ela fez alguma coisa quando viu o tiro?
3323800	3325720	Quando o cara caiu? Não, ela tá parada
3325720	3327540	no meio do oceano. Isso 40 metros
3327540	3329580	vocês tão vendo, né? Deve ter mais
3329580	3331280	um pedaço dela pra baixo do oceano.
3331440	3333020	Obrigado por ajudar.
3333280	3335340	E aí, Rossella, o que que tá acontecendo? Por que
3335340	3336240	que não tem ninguém atirando?
3336240	3338240	Jão derrubou
3338240	3340460	o maluco
3340460	3342800	dos góticos, mas a criatura
3342800	3343820	de 40 metros
3343820	3346400	que era aguardando
3346400	3348140	no mar e as ondas que
3348140	3350320	continuam vindo. Eu não sei
3350320	3352320	que raio está acontecendo cá.
3352520	3354280	E aí, Guaxá? Tu chega até
3354280	3356660	o cara caído. Rola dois dados.
3357860	3358460	Quatro e cinco.
3358660	3360500	Teu atributo é quatro, inclusive.
3360760	3362480	Ele tem uma chave igual
3362480	3364480	àquela que o não-espião te deu
3364480	3365880	no pescoço dele.
3366240	3368260	Mas tu nota que o capuz
3368260	3370480	dele, que tava sobre a cabeça, tu não vê a cabeça
3370480	3372260	lá dentro. Tu vê só uma escuridão que parece
3372260	3373760	não ter fim. Tudo bem.
3373940	3375880	Eu viro e saio correndo.
3376620	3378280	Tu vai pegar a chave, puxar
3378280	3380240	e sair correndo. Eu puxo a chave, viro e saio
3380240	3382520	correndo. Tá. Tu dá as costas
3382520	3384180	pra criatura do buraco
3384180	3386160	onde seria o capuz. Sai
3386160	3388380	um tipo de um tentáculo que se enrola no teu
3388380	3390600	pé e te derruba. E tá vindo uma nova onda.
3390800	3392320	Eu tenho como virar
3392320	3394460	de costas e metralhar o
3394460	3396160	tentáculo? Primeiro, teus amigos
3396240	3398380	lá em cima. Roseto, pretende fazer
3398380	3400220	alguma coisa com o risco de acertar o teu amigo?
3400500	3402340	Não. Com a minha sorte, eu vou
3402340	3404400	matar ele e, de alguma forma, me machucar
3404400	3406040	no caminho. O
3406040	3407880	russo, ele também tá hesitando.
3408280	3410360	Ele olha pra ti. Eu vou
3410360	3411600	tentar. Eu vou
3411600	3414220	tentar. Eu caí, eu vou tentar
3414220	3416320	virar, metralhar o cara. Tá.
3416720	3418280	E vou gritar. Atira!
3418440	3420380	Atira! Atira! Pra ver se os caras lá em cima
3420380	3422580	atiram também. A metralhadora
3422580	3424640	te dá um dado a mais. Tu foi pego de surpresa
3424640	3425820	e caiu. Tu perde um dado.
3426240	3427680	Então, tu rola dois dados.
3429180	3430580	Eu falei pra vocês atirarem, né?
3431540	3432460	Seis e seis.
3433960	3434920	A metralhadora,
3435140	3436720	por algum motivo, ela não disparou.
3436840	3438380	Ou, dessa vez, tu não destravou. Tu não
3438380	3440200	entendeu o que aconteceu, mas ela acabou não
3440200	3442700	funcionando ali. A onda acertou
3442700	3444440	em cheio. Tu e o corpo
3444440	3445940	ali. Rola dois dados agora.
3447220	3448500	Quatro e dois. Perfeito.
3448740	3450800	A onda te atirou contra a parede
3450800	3452580	da estrutura. Tu sente dor
3452580	3454180	no teu corpo, mas tu conseguiu
3454180	3456500	ficar de um jeito que te machucou o mínimo
3456500	3458540	possível. Tu tá muito arranhado, sente muita dor
3458540	3460420	no ombro, mas o que deveria ter
3460420	3462200	te matado, não te matou. A onda
3462200	3464740	recua. Tu não tem mais a criatura
3464740	3466580	presa no teu pé. Não tem mais
3466580	3468520	o corpo dela também na beira da praia
3468520	3470440	ali. E o cartão? Tu tá com a chave.
3470760	3472600	Subo correndo. O Rosset,
3472820	3474440	que tá observando pela janela
3474440	3476480	ali, vê que do mar, onde
3476480	3478340	puxou o corpo do
3478340	3480260	gótico lá, estão saindo vários
3480260	3482380	tentáculos indo em direção à
3482380	3483000	estrutura. Devagar, como se fossem os tentáculos.
3483000	3484300	Devagar, como se fossem
3484300	3486380	cobras, sabe? Mas o Jão é
3486380	3488480	mais rápido. Ótimo, isso que eu ia perguntar.
3488660	3490260	Eu falo, começo a gritar
3490260	3492020	pra que ele venha o mais rápido possível
3492020	3494160	e já aviso também
3494160	3495880	a Bianca e ao
3495880	3498240	russo desconhecido pra que a gente vá
3498240	3500360	pra perto da porta da chave. Ele tá bem?
3500440	3502280	Ele tá bem? É...
3502280	3504520	Ele tá chegando! Ele tá chegando!
3505000	3506660	Subo correndo com o cartão na mão,
3506800	3508340	a chave, a chave, a chave. Vou meio que
3508340	3510280	bater o olho pra ver se tem
3510280	3511940	alguma indicação
3511940	3512980	assim, mas...
3513000	3515160	Vou enfiar, se não tiver nada muito
3515160	3517020	óbvio, vou enfiar o cartão no
3517020	3519040	primeiro lugar que der. Beleza, é bem
3519040	3520740	óbvio como é que funciona, mas
3520740	3523180	tu tá com as duas chaves, tu não consegue colocar as duas
3523180	3525200	ao mesmo tempo, né? Não, a outra
3525200	3527040	tá com o russo, né? Ah, tá com o russo?
3527160	3529100	Tá. O russo vai até a
3529100	3531260	porta ali então, faz noca-cabeça, os dois
3531260	3533420	giram, a porta abre. Lá dentro
3533420	3535300	tem um radar
3535300	3536940	e um computador
3536940	3539380	ligado, assim, a muita fiação
3539380	3541420	a uma CPU bem grande e um computador
3541420	3542960	grande. Mas tá desligado
3543000	3545040	porque tá sem energia? Ou lá tem alguma
3545040	3547220	energia? Lá tem um
3547220	3548580	transformador próprio.
3548860	3551180	Você entende alguma coisa disso aí? Sim.
3551400	3552980	E dá pra gente matar
3552980	3554540	esse bicho aí? Desligar isso aí?
3554840	3556820	O que tu pretende fazer? Enquanto ele tá
3556820	3558860	perguntando pro russo, eu já cheguei no computador
3558860	3560640	e tô tentando entender se eu consigo
3560640	3562860	mexer no computador, porque...
3562860	3565060	Enfim, eu... Tem uma senha de acesso.
3565320	3566580	Eu tô falando com o russo.
3566900	3568920	Os telhos... Alô? Que essa
3568920	3570560	era uma arma que
3570560	3572960	que iria ser disparada
3573000	3574600	do espaço? Então
3574600	3577260	poderíamos mirar na criatura
3577260	3578860	do oceano e então
3578860	3581020	matá-la? O russo, ele com
3581020	3582940	uma das mãos, que é a única mão que ele tem,
3583000	3585000	por sinal, ele tá tirando a camisa.
3585360	3587180	Você tá maluco?
3587180	3589260	Gente, senha, senha, como é que a gente
3589260	3591180	faz aqui pra entrar no negócio?
3591560	3593060	Alguém? O russo tá
3593060	3595220	com dificuldade em conseguir tirar a camisa
3595220	3597320	tendo uma mão só. Eu rasgo a camisa dele.
3597640	3599340	Perfeito. No peito dele
3599340	3600840	tem tatuado algumas palavras.
3601120	3602860	Ele aponta. Senha 1,
3603000	3604620	e a senha 2.
3604860	3607120	Enquanto isso, você escuta barulhos lá fora.
3607480	3608980	Os tentáculos parecem que entraram
3608980	3611120	no prédio. Dá pra fechar a porta?
3611480	3612820	Sim, a porta pode ser fechada.
3612920	3614620	Então, fecha a porta e dispara a arma.
3614860	3617120	Eu vou fechar a porta. Tá, eu já tô
3617120	3619340	lendo ali o corpo do russo.
3619820	3621260	Lá contra a senha
3621260	3623320	número 1 é...
3623320	3625080	Ô, Jão, você não quer ler aí pra mim, não?
3625200	3627180	Porque eu não tô entendendo muito bem o que você
3627180	3627840	tá falando.
3629720	3631380	É... Password.
3631380	3632980	P de Pedro.
3633000	3635000	Entrou. Não, a senha não é essa.
3637660	3639220	Qual é a senha?
3639460	3640320	Ou é aleatória?
3640640	3642920	A primeira senha é lança de Deus.
3643520	3645320	Lança de Deus.
3647600	3649980	Lança de Deus.
3650500	3650880	Lança de Deus.
3650880	3652920	Pronto. Entrou. Próxima.
3653340	3655140	E daí a outra é uma sequência numérica
3655140	3656460	que o Jão pode inventar.
3656560	3658440	Lá segunda contra a senha é
3658440	3660680	7, 5, 3...
3660680	3662340	7, 5, 3...
3662340	3662940	6, 4...
3662940	3664840	9, 5, 1...
3664840	3667280	2, 8, 8, 0.
3667380	3669520	2, 8, 8, 0.
3669760	3670300	É isso?
3670600	3673480	Sim. Digite as coordenadas.
3673700	3674840	Jão, Jão, você deve saber.
3675820	3677280	É, eu vou...
3677280	3679160	Tem algum... Tem um radar ali, né?
3679160	3680920	Tem. Eu vou ler o radar,
3681320	3683900	vou aproximar onde tá o bicho.
3684260	3685600	É, o radar marca exatamente
3685600	3687520	o ponto onde tá a criatura. Tem a numeração
3687520	3689220	ali. Tu passa pra Bianca.
3689220	3690920	O computador, então,
3691120	3692800	pergunta se você tem certeza que ele está...
3692800	3695140	Precisa de fazer isso. Sim, e seja o que Deus quiser.
3695620	3695740	Tá.
3696480	3698660	No caos que tá. Se a gente acabar com o mundo,
3698740	3699800	tá valendo.
3700020	3702100	Você não sabe a potência da arma, né?
3702100	3704480	Pode levar a ilha junto, mas...
3704480	3706800	O computador aparece
3706800	3709240	um contador mostrando 5 minutos
3709240	3710320	pra arma conseguir
3710320	3712540	ser ativada e disparar.
3712680	3714940	Eu pergunto pro russo. O que que vai acontecer
3714940	3716580	agora? Provavelmente
3716580	3718640	a maior onda vem agora.
3718640	3720580	Ô, não, espião, qual que é o seu nome?
3721060	3722600	Ivanko. Você acha que você vai
3722800	3724960	sobreviver? Não. Eu abro a porta
3724960	3726040	e jogo ele pra fora.
3726720	3727120	Caraca!
3729900	3730980	O que que cê fez,
3731060	3732260	Jão? Por que isso?
3732660	3734720	Ele não vai sobreviver, ele tem que atrasar os
3734720	3736780	tentáculos. Ele sai, ele é espião, ele sabe o que
3736780	3738780	ele vai fazer, ele tá armado, ele vai ficar dando tiro
3738780	3740500	lá nos tentáculos, a gente espera 5 minutos.
3741000	3742300	Eu viro pra Bianca,
3742480	3744720	donde usted achou esta
3744720	3747040	persona? Eu contratei
3747040	3748220	um psicopata.
3749940	3751020	Isabela, és tu?
3752800	3754500	O contador tá rodando
3754500	3756540	ali, ondas cada vez mais fortes
3756540	3758240	em direção ao prédio.
3758320	3759860	Essa sala não tem janelas.
3760040	3762720	Isso que eu ia perguntar, a gente consegue ver alguma coisa lá fora ou não?
3762900	3764600	Ali de dentro, não. A criatura
3764600	3766540	está parada, mas no radar, né?
3766680	3768460	Mas vocês não conseguem ter o visual
3768460	3770200	lá fora, mas vocês escutam
3770200	3772540	gritos do Ivanko
3772540	3774080	e tiros sendo disparados.
3774320	3776640	Ai, meu Deus do céu. Ai, meu Deus do céu.
3777060	3778800	Você já falou isso, a única entrada é essa, né?
3778860	3779900	Que a gente veio. Isso.
3779900	3781880	Eu vejo se, por acaso, meu celular
3781880	3783440	ainda consegue tirar alguma foto
3783440	3785380	e eu vou tirar foto do que
3785380	3786840	a gente tá vendo.
3787140	3789780	Do computador, das coisas? Ok, tu consegue tirar
3789780	3791860	as fotos ali. Então, vocês vão esperar
3791860	3793820	os 5 minutos dentro dessa sala? É, sim.
3793940	3795580	Acho que agora já foi. Perfeito.
3795660	3797320	O tempo vai passando, passando.
3797580	3799360	Continua ouvindo os tiros ou já foi?
3799580	3801080	Os tiros acabaram lá fora.
3801260	3803640	O contador vai pra 5,
3803840	3805640	4, 3, 2,
3805880	3807400	1. Você escuta um barulho
3808180	3809180	gigantesco lá fora.
3809420	3811340	Esse grito de um outro barulho, como se
3811340	3813600	uma onda gigantesca atringisse o prédio.
3814200	3815680	A parede pra qual o computador
3815680	3817260	tá virado, vocês veem os blocos
3817260	3819480	de pedra se soltando, indo pra cima
3819480	3821140	de vocês. Cada um rola um dado.
3824640	3825080	4.
3825740	3827200	Bianca, 4. Falhou.
3827680	3829460	O Jão? O Jão acertou
3829460	3831680	crítico, 4. O Jão conseguiu.
3831900	3833160	E o José? 2.
3833420	3834920	Um bloco de pedra grande
3834920	3837020	acerta a cabeça da Bianca
3837020	3839380	e água pra todo lado. A onda destruiu
3839380	3841160	a estrutura, jogou vocês pra trás.
3841340	3843560	Da Bianca, nunca mais teremos notícias.
3843780	3845640	O Jão e o José
3845640	3847820	de repente conseguem encontrar o lado de fora
3847820	3849500	do oceano ali. Vocês estão
3849500	3851500	no mar, assim, tem destroços
3851500	3853080	e pedaços pra todo lado.
3853320	3855580	Cara, é...
3855580	3857700	Vou me agarrar em qualquer coisa que flutua.
3857700	3860220	A ilha foi destruída, é isso?
3860420	3861640	É, a estrutura,
3861780	3864060	vocês estão longe da ilha já, vocês vêem ela mais distante.
3864220	3865940	Aquela estrutura toda, ela foi destruída.
3866820	3867760	Mas o mar tá
3867760	3869720	se acalmando. Tá, mas existe
3869720	3871320	a ilha? Ou a ilha afundou?
3871340	3873100	Ou desapareceu? Não, a ilha tá lá.
3873440	3874580	Só a onda
3874580	3876240	varriu ela.
3876920	3879460	E tem os barcos ainda?
3879560	3881600	Tem algum barco lá? Não que tu consiga
3881600	3883320	ver, só destroços mesmo.
3883800	3885100	Ah, então eu vou
3885100	3887380	tentar me agarrar
3887380	3889700	em qualquer coisa que esteja boiando,
3889980	3891460	flutuando, e tentar
3891460	3893280	usar a maré pra voltar pra ilha
3893280	3895200	e esperar um resgate. Vamos lá.
3895640	3897500	Vocês vão dividir o mesmo flutuador
3897500	3899340	ou cada um tem o seu? Se a gente encontrar
3899340	3900820	dois, eu acho mais...
3900820	3903140	Saudável. Tem bastante pedaços
3903140	3904620	de coisa por ali. Ótimo, ótimo.
3904780	3906900	Um, malta. Dois,
3907200	3907760	o geral.
3909000	3910820	Um. Ok. Jão,
3911340	3912480	rola dois dados.
3914260	3914740	Dois.
3915520	3916740	Quer dizer, um e um, né?
3916940	3919000	Perfeito. Tu consegue nadar,
3919360	3921260	tu segura uma prancha lá de madeira,
3921440	3922920	consegue usar ela como prancha,
3923040	3924920	tu vai indo em direção à ilha,
3925000	3926900	com a certeza que tu tava seguindo pelo José.
3926900	3928920	Quando tu chega na ilha, tu olha pra trás
3928920	3930000	e não tem ninguém.
3930820	3932940	Alguns minutos atrás, tu sentiu
3932940	3935360	novamente alguma coisa se enrolar no teu pé
3935360	3937060	e te puxar pro fundo do oceano,
3937420	3938580	cada vez mais profundo.
3939780	3940700	Que merda.
3941260	3942520	Jão chegou até a ilha,
3942740	3944800	a ilha tá realmente destruída, né?
3944920	3946780	As ondas pararam, tu olha
3946780	3948900	pra onde deveria ter a criatura antes,
3948980	3951140	não tem mais nada lá, e a noite
3951140	3952520	tá passando. Quer dizer,
3952780	3954620	teu amigo sumiu, né? Teus dois amigos.
3954980	3956680	É, vou dar uns gritos, né?
3957260	3959160	José! Bianca!
3959700	3960020	José!
3960820	3961180	Maria!
3962020	3962380	Você!
3963380	3966920	Mas tu não pretende voltar pra procurar,
3967040	3967380	é isso?
