start	end	text
2444100	2445560	Esse é o melhor podcast
2445560	2446100	De RPG
2446100	2447020	Que eu já ouvi
2447020	2448880	Vida longa ao RPG Guaxa
2448880	2449820	Um abraço
2449820	2450420	Do seu amigo
2450420	2451260	Maratonador
2451260	2452340	Um abraço querido
2452340	2452740	Obrigado
2452740	2454240	Cada um tem seu tipo
2454240	2455240	De episódio favorito
2455240	2456320	O Maratonador
2456320	2457260	Morreu por dentro
2457260	2458180	Não tem uma pena
2458180	2459300	Mas obrigado
2459300	2459700	Obrigado
2459700	2460220	Mentira
2460220	2461200	Só uma piada
2461200	2463120	Mas como um bom
2463120	2464660	Um bom maratonista
2464660	2465780	Paciente
2465780	2466640	Ele aguardou
2466640	2467620	Ouviu o episódio
2467620	2468480	E percebeu que
2468480	2469580	O episódio era legal
2469580	2470020	Viu?
2470560	2471160	Assim
2471160	2471600	Porra
2471600	2472560	Não gosto de bichinho
2472560	2473420	Vou pular?
2473440	2473720	Ah não
2473720	2474260	Ele ouviu
2474260	2474640	Porra
2474640	2475440	Exato
2475440	2476320	Exato
2476320	2477220	O próximo comentário
2477220	2477860	É de outra pessoa
2477860	2479240	Que também é muito maravilhosa
2479240	2480880	Que é o Gabriel Ballardino
2480880	2481540	Que coloca
2481540	2482860	Salve Guaxa
2482860	2484700	Juvindade
2484700	2486000	O Ballardino
2486000	2486700	Ainda é um homem
2486700	2487200	Old school
2487200	2487860	É
2487860	2488960	Juvindade
2488960	2490340	É tipo uma divindade
2490340	2491300	Juliana né
2491300	2492000	É verdade
2492000	2493400	Olha aí
2493400	2495220	Que ela tá no chat agora
2495220	2495780	Ela não tava aqui
2495780	2496440	Quando eu disse
2496440	2498060	Que ela era baixinha
2498060	2498680	Mas
2498680	2501040	Ainda bem
2501040	2502300	Ouvinte
2502300	2502720	Nins
2502720	2503420	Itaberlinha
2503440	2504220	Nins Itaberlinhas
2504220	2504760	É muito bom
2504760	2505780	Tudo bem?
2505860	2506200	Tudo bem
2506200	2506840	Nossa
2506840	2507880	Quanto tempo não vem aqui
2507880	2508480	É verdade
2508480	2509380	Por isso tá na geladeira
2509380	2510560	Eu tô devendo uma aventura
2510560	2511000	Pra ti
2511000	2511640	Pra Shelly
2511640	2512500	Daí eu vou tirar a Shelly
2512500	2513500	Da geladeira
2513500	2513860	Mas
2513860	2514580	Tá difícil
2514580	2515520	Porque vocês só
2515520	2516300	Estão atrasados
2516300	2517960	As coisas andam meio complicadas
2517960	2518680	E o mundo tem
2518680	2519940	Essa mania estúpida
2519940	2521440	De não se importar
2521440	2522160	Em parar
2522160	2523260	Pra gente se recuperar
2523260	2524340	Então passei um bom tempo
2524340	2525300	Tentando recuperar
2525300	2525840	Num ritmo
2525840	2527380	Que não era nem bom de ter
2527380	2528180	Por fim
2528180	2528820	De se parar
2528820	2529500	Eu mesmo
2529500	2530680	E azar do mundo
2530680	2531240	É verdade
2531240	2532700	Ele se virasse
2532700	2533360	Sem mim
2533360	2534320	E aparentemente
2534320	2535200	Estamos na beira
2535200	2536480	De uma terceira guerra mundial
2536480	2537420	Em meio
2537420	2539080	A um cataclisma climático
2539080	2540280	Mas vamos tentar
2540280	2540920	Não pensar nisso
2540920	2541660	Eu acho que não vai ter
2541660	2542480	Terceira guerra mundial
2542480	2544080	Porque o Biden
2544080	2545080	Quer se reeleger
2545080	2546160	Então ele
2546160	2546980	Ele vai segurar
2546980	2547760	Um pouco as coisas
2547760	2548640	Vai segurar né
2548640	2549260	Adiar né
2549260	2550020	Deixa pra depois
2550020	2550440	É adiar
2550440	2550900	Assim
2550900	2552060	Vai acontecer
2552060	2552900	Vai
2552900	2553600	Mas não é agora
2553600	2555900	Nem quero tanto
2555900	2556700	Falar do episódio
2556700	2557640	Porque nem sei
2557640	2558200	Como dizer
2558200	2559740	O quanto é perfeito
2559740	2561140	As três pessoas jogadoras
2561140	2561940	São queridas
2561940	2562640	Demais
2562640	2564160	E poder conviver com elas
2564160	2565300	É sempre um privilégio
2565300	2566620	Já disse muitas vezes
2566620	2567460	E volta a dizer
2567460	2568180	Sua capacidade
2568180	2569500	De ajudar pessoas maravilhosas
2569500	2570700	É um super poder
2570700	2571500	Lindo demais
2571500	2571880	Parabéns
2571880	2572340	Eu acho que falei
2572340	2574000	É o protagonista de anime
2574000	2574800	É verdade
2574800	2576440	Essa comunidade
2576440	2577760	Sempre é um espaço seguro
2577760	2578320	E as vezes
2578320	2579700	Eu fico ali no cantinho da taberna
2579700	2581360	Sem querer falar com ninguém
2581360	2582320	Mas só saber
2582320	2583960	Que vocês estão por perto
2583960	2586000	É que posso pedir ajuda
2586000	2586700	É bom demais
2586700	2587280	Amo vocês
2587280	2588480	Te amo também
2588480	2590260	Gabriel Balardino
2590260	2592100	E não fique quietinho
2592100	2592300	Assim
2592300	2592580	A gente se vê
2592580	2593340	Sente falta
2593340	2594720	De sua voz
2594720	2595820	Mesmo que por letrinhas
2595820	2596640	É isso
2596640	2597940	Anota aí galera
2597940	2598400	Do bingo
2598400	2598880	Que eu acho
2598880	2599340	Errou o nome
2599340	2600460	Chamou o Gabriel Balardino
2600460	2601760	De Guilherme Balardino
2601760	2602840	E a nota
2602840	2603720	Eu já nunca mais
2603720	2604880	Aparecer no episódio
2604880	2607740	Te amo também
2607740	2608140	Bala
2608140	2609160	E o próximo
2609160	2609980	A minha cabeça
2609980	2611040	Estava em outra coisa
2611040	2615440	O próximo comentário
2615440	2615920	É meu
2615920	2616780	De já mais cedo
2616780	2617520	Noite
2617520	2618520	Eu queria reclamar
2618520	2618940	Pera
2618940	2619780	Ah tá
2619780	2620500	O bingo
2620500	2621820	É o bingo
2621820	2622280	É o bingo
2622280	2622360	É o bingo
2622360	2622400	É o bingo
2622400	2622420	É o bingo
2622420	2622480	É o bingo
2622480	2622560	É o bingo
2622560	2623420	Eu queria reclamar
2623420	2624040	Do jogador
2624040	2624800	Que só comenta
2624800	2625340	No episódio
2625340	2626160	Que participa
2626160	2627060	Check
2627060	2627920	É isso
2627920	2629020	Noite
2629020	2630700	Essa foi uma semana
2630700	2632320	De coincidências guaxinísticas
2632320	2633380	Maravilhosas
2633380	2634340	Primeiro fizemos
2634340	2635280	Uma sessão especial
2635280	2636120	Do Cine Guaxa
2636120	2636920	Com o empenho
2636920	2637880	Da nossa deusa Agatha
2637880	2638800	Pra juntar a galera
2638800	2639900	E assistimos
2639900	2640840	O mais recente filme
2640840	2641840	Das tartarugas ninjas
2641840	2643040	Cada um comendo
2643040	2643940	Pizza de casa
2643940	2644860	Enquanto assistimos
2644860	2645680	Juntos no Discord
2645680	2646580	Com o direito
2646580	2647100	A easter egg
2647100	2648080	De um guaxinim no filme
2648080	2649080	Isso inclusive
2649080	2649900	É uma das vantagens
2649900	2650340	De ser padrinho
2650340	2650960	Embora assistir filme
2650960	2651300	Com a gente
2651300	2652140	Tá mó divertido
2652140	2653140	Segundo
2653140	2654860	Aí no dia seguinte
2654860	2656000	Saiu para os padrinhos
2656000	2657260	O episódio do RPG Guaxa
2657260	2658760	Sobre os guaxininhos
2658760	2659840	Comedores de pizza
2659840	2660960	Terceiro
2660960	2662040	Na quinta
2662040	2662720	O Will Cunha
2662720	2663240	Do podcast
2663240	2664000	Press Start
2664000	2665380	Lança o episódio 100
2665380	2666440	Especial de RPG
2666440	2667620	Com participações
2667620	2668420	De Rebel Bia
2668420	2669700	Do próprio Will Cunha
2669700	2670900	Da Jumozinha
2670900	2671860	Felipe Xavier
2671860	2672580	E o senhor
2672580	2673760	Marcelo Guaxinim
2673760	2674580	Botou o senhor
2674580	2675320	Pra mim também
2675320	2675860	Olha só
2675860	2677620	Reclamado o senhor
2677620	2680320	Todos jogando
2680320	2681020	Com a narração
2681020	2681700	Do Zorzal
2681700	2682120	Nosso querido
2682120	2682560	Editor
2682560	2684140	Ouçam o Press Start
2684140	2685480	E entendam qual a relação
2685480	2687160	Com essa semana guaxinística
2687160	2688160	Não vou dar spoilers
2688160	2688880	Enfim
2688880	2690580	Parece que o guaxinim galáctico
2690580	2691060	Andou mexendo
2691060	2692180	Seus pauzinhos cósmicos
2692180	2693080	Pela semana, hein?
2693540	2693880	Mas
2693880	2695160	Voltemos ao episódio
2695160	2695560	Em questão
2695560	2696760	Tive que percorrer
2696760	2697980	Toda a jornada do Lucky
2697980	2698960	Pra entender algo
2698960	2699920	Fundamental
2699920	2701680	Diante do azar do Lucky
2701680	2702560	Quando vestido
2702560	2703520	Com seus paninhos
2703520	2704540	E da ironia
2704540	2705260	Da coisa toda
2705260	2705940	Do seu nome
2705940	2706640	Da sua sina
2706640	2707640	Eu entendi
2707640	2708280	Que a sorte
2708280	2708960	Desse guaxinim
2708960	2710280	Não está realmente nele
2710280	2711480	Mas sim no fato
2711480	2711880	De ter
2711880	2713180	Dois irmãos mais novos
2713180	2714140	Maravilhosos
2714140	2715020	Que na verdade
2715020	2715880	Cuidam dele
2715880	2717520	E ainda não perceberam
2717520	2718500	Com a Giza
2718500	2719400	E o Fê ao lado
2719400	2720420	O Lucky não precisa
2720420	2721080	De paninho
2721080	2721920	De sorte
2721920	2723300	Não precisa de mais nada
2723300	2724360	Uma confiança
2724360	2725500	Que o faz ter certeza
2725500	2726940	De que não há lixeira
2726940	2727320	No mundo
2727320	2728680	Que não possa ser explorada
2728680	2729600	Ou pizza
2729600	2731280	Que não deva ser saboreada
2731280	2732560	Desejo uma fatia
2732560	2733600	Sabor marguerita
2733600	2735140	E um grande abraço
2735140	2736040	Com cheiro de pizza
2736040	2736880	A todos
2736880	2738300	Minha sem queijo
2738300	2739520	Muito obrigado, querido
2739520	2741680	O que é uma pizza
2741680	2742300	Marguerita
2742300	2743020	Vai o que nela?
2743580	2744100	Marguerita?
2744580	2745340	Vai tomate
2745340	2746680	Vai...
2746680	2747360	Pô, eu não sei
2747360	2748560	Agora de cabeça
2748560	2748880	Eu não sei
2748880	2749740	Eu só sei o sabor
2749740	2750600	Que é muito bom, cara
2750600	2752140	Não, é o meu preferido
2752140	2753360	Eu escolhi pro Lucky
2753360	2753840	Esse aí
2753840	2755380	Mas é bom
2755380	2756060	Pizzas marguerita
2756060	2757300	Quando bem feitinha assim
2757300	2758500	Ó, o Trota falou
2758500	2759800	Tomate, manjericão e queijo
2759800	2760780	Aí, né
2760780	2761780	Tira o queijo
2761780	2762680	Dá pra ir, não dá, Guax?
2762980	2763700	E o tomate
2763700	2764740	O tomate também?
2765100	2766440	Eu não uso muito fã
2766440	2766800	Ah
2766800	2768000	Próximo comentário
2768000	2769060	É do Ed Bahia
2769060	2769920	Que coloca
2769920	2771660	Dia, tarde ou noite
2771680	2772500	Guaxa
2772500	2773640	Guaxavidade
2773640	2774340	Juvidade
2774340	2775560	Chelevidade
2775560	2776680	Agatavidade
2776680	2777920	Ou guaxual
2777920	2779140	Guaxalera
2779140	2780560	E guaxamilha
2780560	2782160	Esse aí abriu
2782160	2783820	O dicionário, né
2783820	2785640	O vocabulário guaxinim todo aí, ó
2785640	2787320	Não existe o gianvidado
2787320	2787960	Queria só isso
2787960	2788880	Nem precisa
2788880	2789480	Nem precisa
2789480	2791220	Não tem necessidade, cara
2791220	2792440	A gente tem juvidade
2792440	2793960	Agatavidade
2793960	2794780	Chelevidade
2794780	2795820	Né?
2796240	2797120	Mr. Guaxa
2797120	2798080	Que episódio de barril
2798080	2798880	Foi esse
2798880	2800060	Guaxinim
2800060	2801060	Pizza em Japão
2801060	2801660	Fora o que?
2801660	2802660	Overdose e referência
2802660	2803580	Que foram distribuídos
2803580	2804040	É verdade
2804040	2805380	Não é só Star Wars
2805380	2806380	Que tá referenciado ali
2806380	2806980	Tem outras coisas
2806980	2808360	Eu achando que
2808360	2809580	Esse seria a história
2809580	2810800	De origem do guaxinim galáctico
2810800	2810980	Não
2810980	2812340	Agora os agradecimentos
2812340	2813760	O incrível Jean
2813760	2815940	A maravilhosa Sarah
2815940	2818060	O fascinante Jão
2818060	2820480	O eloquente Mr. Guaxa
2820480	2822240	O magnífico Zorzal
2822240	2823800	Todos vocês foram
2823800	2824740	Barril dobrado
2824740	2825760	Obrigado, querido
2825760	2826720	Obrigado, Ed Bahia
2826720	2827520	Eu descobri que o
2827520	2829640	Acho que a vitória
2829640	2830900	É o time que é inimigo do Bahia
2830900	2831520	É uma coisa assim
2831520	2832320	É, pô
2832320	2834100	O clássico lá
2834100	2834840	Não é o Bavi?
2835360	2836040	É, mas porra
2836040	2836860	O grande clássico de lá
2836860	2838220	É o Bahia versus Vitória
2838220	2839900	A vitória não tá no Espírito Santo
2839900	2840820	O que a gente tá fazendo na Bahia
2840820	2841460	Jogando com os caras?
2841480	2842320	É outra vitória, né?
2842880	2843240	Porra
2843240	2845300	O Brasil tem muita vitória, cara
2845300	2846520	É que o brasileiro sofre
2846520	2847460	Mas ele, né?
2847800	2848640	Não fez o menor sentido
2848640	2849400	No comentário, né?
2849420	2850440	Mas só tem na Bahia
2850440	2852160	Obrigado, Ed Bahia
2852160	2854780	Obrigado pelo comentário barril
2854780	2856100	É isso aí
2856100	2856960	Barril dobrado
2856960	2858560	E o próximo comentário
2858560	2858760	É do barril
2858760	2859760	Deve ser complicado, olha só
2859760	2861240	Como é que tu dobra um barril?
2861360	2861500	Tu sabe?
2861520	2863160	Não sei, cara
2863160	2864740	Quando eu vejo essa expressão
2864740	2865760	Ouço essa expressão
2865760	2866400	Eu imagino
2866400	2868620	Aqueles jogos de Donkey Kong
2868620	2869200	Tá ligado?
2869600	2870140	Um barril assim
2870140	2870960	Batendo e pluf
2870960	2871600	Multiplicando
2871600	2872200	Virando dois
2872200	2873260	Alguma coisa assim
2873260	2874140	Eu acho que
2874140	2875100	Tu coloca o barril
2875100	2876000	Dentro do envelope
2876000	2876960	E tu dobra o envelope
2876960	2878540	Caramba
2878540	2879840	Agora você
2879840	2881200	Você foi longe
2881200	2881860	Você foi bem
2881860	2882780	Obrigado
2882780	2883140	Um barril 2D
2883140	2884320	É um barril dobrado
2884320	2885040	Fascinante
2885040	2885460	Muito bom
2885460	2886960	E o próximo comentário
2886960	2888420	É do barman da taberna
2888420	2889820	Olá, aventureiros
2889820	2890940	Perdão pela demora
2890940	2891480	No atendimento
2891480	2892040	Do balcão
2892040	2893160	Alguns guaxinins
2893160	2894280	Confundiram marguerita
2894280	2895300	Com marguerita
2895300	2895940	Eu acho que ele falou
2895940	2896440	Da bebida
2896440	2897500	E do sabor de pizza, né?
2897940	2898640	E acabaram
2898640	2900320	Roubando algumas bebidas
2900320	2901080	Foi difícil
2901080	2901920	Pegar tudo de volta
2901920	2902940	Nem tudo
2902940	2903640	Na verdade
2903640	2904200	Teve coisa
2904200	2905180	Que foi parar no Japão
2905180	2905920	Enfim
2905920	2907420	Drinks para todos
2907420	2908860	Não estão se esquecendo
2908860	2909900	De se hidratar, certo?
2910480	2910960	Jomozinha
2910960	2911500	Inclusive
2911500	2912200	Recomenda
2912200	2912860	Beba água
2912860	2914820	Eu não tô com creme
2914820	2915440	Mas eu tô com
2915440	2916240	Um copo do Gary
2916240	2916940	Do Bob's Pops
2916940	2918580	Minha água acabou aqui já
2918580	2919780	Tava com um canecão de água
2919780	2921040	Nem tudo
2921040	2921320	Na verdade
2921320	2922360	Ah não, peraí
2922360	2922520	É
2922520	2923800	A pedida hoje
2923800	2925420	É o sorte de guaxinim
2925420	2926740	Um drink para se beber
2926740	2927520	Acompanhado
2927520	2928200	Afinal
2928200	2929980	Essa é a maior sorte
2929980	2931260	Na vida, né?
2931720	2931980	Ah sim
2931980	2932580	No bar mesmo
2932580	2933080	É
2933080	2935020	Acompanhado de um amigo
2935020	2935700	De, sei lá
2935700	2936420	De irmão
2936420	2937400	De qualquer coisa
2937400	2938300	Não necessariamente
2938300	2939380	De um amor
2939380	2940120	Ninguém
2940120	2941500	Ninguém é incompleto, gente
2941500	2942720	Todo mundo é um ser completo
2942720	2943300	Não existe isso
2943300	2944700	De achar a cara metade
2944700	2945260	É verdade
2945260	2946440	Muito bem dito
2946440	2947420	Não, não
2947420	2948160	Não sofro
2948160	2949880	Você tem videogame
2949880	2950580	A gente tá no mundo
2950580	2951100	Que tem videogame
2951100	2951300	Na TV
2951320	2953820	Se tiver melhor
2953820	2955480	Não procure pessoas
2955480	2956820	Que te completem, né?
2956960	2957720	Procure pessoas
2957720	2959180	Que caminhem contigo
2959180	2960000	Isso é que é o importante
2960000	2960920	Como é que é o negócio?
2961640	2962700	Não voa por aí
2962700	2963720	Cuida do teu jardim
2963720	2964160	É isso
2964160	2964780	É
2964780	2966740	Se você precisa se completar
2966740	2967700	Vá procurar
2967700	2968760	Uma terapeuta
2968760	2969140	E tal
2969140	2970520	Você tem que se completar
2970520	2971000	Não é ninguém
2971000	2971820	Que tem que se completar, não
2971820	2973240	E se tu quiser botar fogo no jardim
2973240	2974420	Põe fogo no jardim
2974420	2975380	Bota fogo no jardim
2975380	2976720	Põe fumacê
2976720	2977820	Pra matar as borboletas
2977820	2979120	Faz o que tu achar
2979120	2980600	Pega o escupim
2980600	2981300	Bota dentro da sede
2981320	2981700	Põe o escupim na seringa
2981700	2982220	É isso
2982220	2984040	Põe o escupim na seringa
2984040	2984960	É isso
2984960	2987780	O próximo comentário
2987780	2989540	É do Rodrigo Barço
2989540	2990580	Nosso querido conhecido
2990580	2991320	Senhor Barço
2991900	2992600	Olá Guaxa
2992600	2993820	Jean e ouvintes
2993820	2994960	Ele já sabia que era tu
2994960	2996020	Ele sabia
2996020	2996800	Porque hoje tem
2996800	2997140	Fazer essa informação
2997140	2999380	É, hoje tem campanha
2999380	3000360	E aí eu falei
3000360	3001560	Galera, não vou poder jogar
3001560	3002740	Aí ele já meteu logo
3002740	3004360	Nossa, o Jean vai gravar
3004360	3006220	Eu acho um absurdo isso
3006220	3007460	A gente aqui da mesa
3007460	3009120	É muito mais legal do que eles
3009120	3009400	Eu falei
3009400	3009880	Eu vou printar
3009880	3010620	Eu vou mandar pro Guaxa
3010620	3010820	Ele falou
3010820	3011300	Você não ouve
3011300	3012840	Não toma isso, senhor Barço
3012840	3013760	Mas não era a segunda
3013760	3014760	Que vocês jogavam?
3015280	3015560	Então
3015560	3017440	É terça e quarta
3017440	3019100	Porque as agendas
3019100	3019740	Da galera
3019740	3021640	Deu uma problemática
3021640	3022740	Que a gente teve que fazer
3022740	3024400	Revezando assim os dias
3024400	3025540	A rebeldia
3025540	3026600	Tá nesse grupo também?
3027120	3027520	Tá não
3027520	3028620	Ela tá na Dadeba
3028620	3030020	Que é na outra terça
3030020	3031100	Uma terça é a Dadeba
3031100	3031520	Que é a minha
3031520	3033520	Ela ia faltar amanhã
3033520	3034320	É, pois é
3034320	3035640	Falaram ali
3035640	3036520	O Barço falou ali
3036520	3037260	Segunda é a mesa
3037260	3039340	Da Sara, Rafa e Caio
3039340	3039800	Ah, assim
3039800	3040500	O Barço ocupa
3040500	3041280	Todas as noites
3041300	3042780	Depois fica puto
3042780	3043640	Que eu levo as pessoas
3043640	3044620	Ah, para
3044620	3045880	É isso
3045880	3047520	É isso
3047520	3048660	Continuando
3048660	3050300	Episódio gostosinho de escutar
3050300	3051260	Só acho um absurdo
3051260	3052520	O Guaxa não ter permitido
3052520	3054800	O mais célebre disfarce de todos
3054800	3056520	Três guaxins empilhados
3056520	3057320	No sobretudo
3057320	3059920	E aqui vou defender os jogadores
3059920	3062120	De acordo com o senhor Google
3062120	3064440	O guaxin norte-americano
3064440	3065580	Às vezes conhecido como
3065580	3066300	Rato lavadeiro
3066820	3069620	Mede entre 40 e 70 centímetros
3069620	3070620	Excluído a cauda
3070620	3071300	Portanto
3071300	3073660	Considerando que eles ficassem
3073660	3074320	Com os pés
3074320	3075640	Um no ombro do outro
3075640	3078260	E tivessem uma altura média
3078260	3080840	Mesmo excluindo a altura da cabeça
3080840	3082340	Ainda seria possível
3082340	3083340	Passar por um humano
3083340	3084180	De baixa estatura
3084180	3085960	Talvez não seria possível
3085960	3087140	Simular os braços
3087140	3088840	Pois seriam muito curtinhos
3088840	3089900	Mas ainda assim
3089900	3091640	Acho que seria válido
3091640	3093520	Por fim, parabéns a todos os jogadores
3093520	3094900	Ao Guaxa e ao Zorzal
3094900	3095580	Pelo episódio
3095580	3097360	E eles iam tirar o documento
3097360	3097900	De onde?
3098040	3099480	De onde que serve esse documento?
3099480	3100480	Para entregar?
3101300	3102560	Como é que
3102560	3103420	Não faz sentido?
3104080	3106980	Eles iam comprar a passagem
3106980	3108080	De que forma, meu querido?
3108180	3108740	Tem que entender
3108740	3113700	O Bato Petit ainda coloca
3113700	3114860	Eles podiam usar gravetos
3114860	3116460	Com lufas nas pontas
3116460	3118300	Para simular os braços
3118300	3119100	Caramba, cara
3119100	3122160	Deto e vetarei
3122160	3122680	Assim
3122680	3124740	Se fossem mais guaxinins
3124740	3126020	Existem alternativas
3126020	3127560	Mas três filhotes
3127560	3128560	E eles são filhotes
3128560	3129840	Tu tá contando ali
3129840	3131140	Os 40 e 70 centímetros
3131140	3132060	É para o adulto
3132060	3133600	Não é o...
3133600	3134960	Na tua mesa
3134960	3135680	Segunda
3135680	3137540	Empilha teus jogadores
3137540	3139120	Na minha mesa não
3139120	3139660	É isso
3139660	3140000	Cara
3140000	3141440	Ficou a referência
3141440	3142480	Para o episódio de Natal
3142480	3143240	Que essa ideia
3143240	3144100	Eu acho que a primeira vez
3144100	3144860	Que surgiu no RPG Guaxa
3144860	3145680	Foi no episódio de Natal
3145680	3147240	Porra, ainda eram gnomos
3147240	3148480	Com poderes mágicos
3148480	3149820	Sarah fez uma
3149820	3151060	Belíssima referência
3151060	3151700	Deu certo?
3151940	3152220	Não
3152220	3154180	Mas fica lá a referência
3154180	3157040	Ai, cara
3157040	3158220	Ah, é só eu, né?
3158600	3159720	E o próximo comentário
3159720	3160980	É o Bardo Petit
3160980	3162160	Bom dia
3162160	3163240	Boa tarde
3163240	3163820	Boa noite
3163820	3164720	Guaxa humanidade
3164720	3166500	Que episódio gostoso de ouvir
3166500	3169040	Bichinhos são a melhor coisa do mundo, né?
3169520	3170180	Tendo em mente
3170180	3171700	O tamanho do título
3171700	3173240	Vou usar o plano B
3173240	3175100	Dos poemas novamente
3175100	3177080	Cada palavra é um inicial do título
3177080	3177840	E olha
3177840	3179120	Dessa vez deu trabalho, viu?
3179620	3181460	Peço desculpa se não fizer muito sentido
3181460	3183580	Mas saiu até fumacinha da cabeça
3183580	3184480	Escrevendo esse
3184480	3185200	Opa
3185200	3186740	Tentei separar as estrofes
3186740	3188320	Por cada palavra do título
3188320	3189480	Então visualmente
3189480	3190500	A divisão pode ficar
3190500	3190960	Pode ter ficado
3190980	3191840	Meio estranho
3191840	3192940	Espero que gostem
3192940	3193540	Ainda assim
3193540	3195040	Segue abaixo meus versos
3195040	3195900	Como de costume
3195900	3197200	E aí ele começa
3197200	3198660	Guaxinins unidos
3198660	3200220	Apenas xodóis
3200220	3201560	Inimigos numerosos
3201560	3203380	Incidentes naquele sol
3203380	3205500	O resultado é tenebroso
3205500	3206440	O retorno
3206440	3207760	Não orgulhoso
3207760	3209640	Devem olhar sutilmente
3209640	3211320	Florestas ilícitas
3211320	3212500	Literalmente
3212500	3213920	Habitantes ousados
3213920	3215380	Temíveis estalos
3215380	3216460	Sossegados
3216460	3217900	Guaxinins
3217900	3218680	Inimigos
3218680	3219360	Ou
3219360	3220400	Devem
3220400	3220960	Foresta
3220960	3221520	Habitantes
3221520	3221980	Temíveis
3221980	3223040	Sossegados
3223040	3223400	É
3223400	3224660	Eu tô virando a cabeça aqui
3224660	3225500	Que nem um cachorrinho
3225500	3227780	Guaxinins
3227780	3229480	Primeira frase
3229480	3230120	O
3230120	3231160	Retorno
3231160	3232100	Isso
3232100	3232520	É
3232520	3233500	Já dá o título, né
3233500	3234480	Dois filhotes
3234480	3235260	Cadê os filhotes?
3235440	3235880	Não tem
3235880	3237980	Esse veio
3237980	3239380	É um enigma do Barba
3239380	3239920	É um enigma
3239920	3240560	É um puzzle
3240560	3241160	Pessoal
3241160	3242740	Resolvam o puzzle do Barba
3242740	3244060	Mas obrigado
3244060	3245440	Eu tenho certeza
3245440	3245920	Que hoje em dia
3245920	3246780	Só somos burros
3246780	3247520	E tá tudo ali
3247520	3249640	Obrigado mesmo, Barba
3249640	3250160	Obrigado
3250400	3251380	Desculpa, gente
3251380	3251980	Eu só sei
3251980	3252960	Ler as imagens
3252960	3254120	E rever a lata de lixo
3254120	3256600	Próximo comentário
3256600	3258060	É do Mocego de Óculos
3258060	3258640	Que coloca
3258640	3259480	Ah
3259480	3260260	Boa noite
3260260	3260700	Guaxa
3260700	3261220	Guaxate
3261220	3261880	Guaxa ouvinte
3261880	3262640	Guaxavidade
3262640	3263520	Do dia
3263520	3264900	E todo guaxoal
3264900	3265920	Que está ouvindo
3265920	3266700	Primeiro queria dizer
3266700	3267200	Que esse episódio
3267200	3268280	Está uma delicinha
3268280	3269560	Que história gostosa
3269560	3270080	De ouvir
3270080	3271280	Amei a interação
3271280	3272040	Dos irmãos
3272040	3273460	Me divertir muito
3273460	3273700	E
3273700	3274080	Pera
3274080	3274540	Ei
3274540	3275860	Esse comentário é meu
3275860	3276920	O som de coisas caindo
3276920	3278640	E bater de asa
3278640	3278920	Opa
3278920	3279460	Foi mal
3279460	3280080	Aí peguei
3280080	3281060	O meu telefone de volta
3281060	3281980	Vou te falar
3281980	3283020	Esse morcego, hein
3283020	3283820	Ah
3283820	3284580	Guaxa
3284580	3285140	O
3285140	3285740	O
3285740	3286040	O
3286040	3287260	João Pedro
3287260	3288260	Ele tem um problema
3288260	3288920	É
3288920	3289880	Guaxa
3289880	3291600	Obrigado por mais
3291600	3292340	Esse episódio
3292340	3293220	Foi maravilhoso
3293220	3294020	Participar
3294020	3294840	De sua
3294840	3295100	Ah
3295100	3296380	Ele jogou o episódio
3296380	3296840	Inclusive
3296840	3297540	É
3297540	3298960	Oxiguaxa
3298960	3301620	Não sei
3301620	3306620	Te amo, João
3306620	3307620	É ok
3307620	3308180	Eu te amo
3308180	3308900	Vamos lá, João
3308900	3310060	É
3310080	3312740	Foi maravilhoso participar disso
3312740	3313920	Amei cada segundo
3313920	3315540	Nunca ri tanto
3315540	3316840	Quanto jogando
3316840	3317580	Essa aventura
3317580	3319300	Amei fazer o Fê
3319300	3321100	Amei meus maravilhosos irmãos
3321100	3321780	A Giza
3321780	3322520	Que é a Sarah
3322520	3322960	E o Lucky
3322960	3323520	Que é o Jean
3323520	3324980	Toda vez que ouço
3324980	3326320	A cena dos cachorros
3326320	3327500	Não paro de rir
3327500	3327940	Corzal
3327940	3329160	A edição está maravilhosa
3329160	3330720	Os NPCs maravilhosos
3330720	3331700	O mestre maravilhoso
3331700	3332320	E os jogadores
3332320	3333400	Sou tendencioso
3333400	3333900	Para falar
3333900	3335340	Mais maravilhosos
3335340	3336480	Obrigado pela oportunidade
3336480	3338020	Amei estar ali com vocês
3338020	3339000	Muito obrigado
3339000	3339980	E até mais
3339980	3341720	Um de asas
3341720	3342760	Ele já foi
3342760	3344040	Olha que sem vergonha
3344040	3345280	Roubando meu comentário
3345280	3345900	Bem
3345900	3347160	Fatis de pizza a todos
3347160	3347860	Me despeço
3347860	3349000	Batendo minhas asas
3349000	3350020	Até o próximo episódio
3350020	3351380	Beijos e abraços
3351380	3351720	Tchau
3351720	3353420	Beijos, Mocê
3353420	3354320	E beijos
3354320	3355500	João, Pedro
3355500	3357260	Que não são a mesma pessoa
3357260	3358360	É isso aí
3358360	3360340	E como não poderia ser diferente
3360340	3361320	O próximo comentário
3361320	3361840	O terceiro jogador
3361840	3362580	Que só comenta
3362580	3362920	Quando
3362920	3364420	Exato
3364420	3364980	Caramba
3364980	3366080	Hoje foi uma trinca, hein
3366080	3366420	De
3366420	3367280	Olha aí
3367280	3368240	Que bonito
