start	end	text
2362480	2363700	achei incrível
2363700	2364420	a sensibilidade
2364420	2365100	que imprimiu
2365100	2366640	em retratar as vítimas
2366640	2367560	como autoras
2367560	2368900	das próprias vinganças
2368900	2369500	heroínas
2369500	2370720	na medida do possível
2370720	2372040	novamente agradeço
2372040	2372640	pela história
2372640	2374000	não tenho perguntas
2374000	2374520	por hoje
2374520	2375940	porque ainda estou
2375940	2376540	digerindo
2376540	2378120	essa história incrível
2378120	2378900	PS
2378900	2379840	adorei a inversão
2379840	2380900	feita com os homens
2380900	2381520	maus sendo
2381520	2383380	interpretado pelos porcos
2383380	2384820	e os caçados
2384820	2385720	sendo os lobos
2385720	2386460	e os caçadores
2386460	2387140	sendo só
2387140	2388180	um braço
2388180	2388240	aberto
2388260	2388820	auxiliar
2388820	2389920	muito obrigado
2389920	2390380	assim
2390380	2392060	eu peço desculpa
2392060	2392480	eu não
2392480	2394060	eu avisei
2394060	2395140	eu botei
2395140	2396720	sempre dá um
2396720	2398420	o primeiro pensamento
2398420	2398860	é porra
2398860	2399980	se eu colocar um spoiler
2399980	2401520	se eu colocar um aviso
2401520	2402460	eu estou dando um spoiler
2402460	2403780	mas
2403780	2405140	sei lá
2405140	2406600	é necessário
2406600	2407000	porque
2407000	2408040	eu sei que teve gente
2408040	2408720	que não ouviu
2408720	2409680	simplesmente
2409680	2410840	mesmo sem
2410840	2412640	sem ter ideia
2412640	2413180	de para onde
2413180	2413900	a aventura vai
2413900	2415020	o aviso foi o suficiente
2415020	2415340	para dizer
2415340	2415560	ok
2415560	2417560	agora não é o momento
2417560	2417920	e tal
2417920	2418180	mas
2418180	2418680	e
2418680	2419320	poxa Amanda
2419320	2419580	assim
2419580	2420120	é
2420120	2420660	fico
2420660	2421620	fico muito feliz
2421620	2422700	e
2422700	2424380	é isso assim
2424380	2426240	realmente eu não sei
2426240	2426840	eu fico
2426840	2427840	fico sem graça
2427840	2428200	sabe
2428200	2429900	mas obrigado
2429900	2431060	obrigado pelo seu comentário
2431060	2432840	me faz querer continuar
2432840	2433520	cada vez mais
2433520	2434340	eu acho que vai ser incrível
2434340	2435420	bom
2435420	2436400	o próximo comentário
2436400	2437460	o pessoal do bingo
2437460	2438980	tem um ver mais
2438980	2439960	não
2439960	2440760	oh não
2440760	2441320	ver mais
2441320	2441700	tá aí
2441700	2443300	é o próximo comentário
2443300	2444640	é do renegado r
2444640	2445920	boa tarde
2445920	2446960	ou boa noite
2446960	2447720	senhor mestre
2447720	2448280	guaxinim
2448280	2449560	boa tarde
2449560	2450380	ou boa noite
2450380	2451620	senhor ou senhora
2451620	2452820	a juvidade do dia
2452820	2453600	sou eu
2453600	2455160	e olá
2455160	2456200	para todos
2456200	2457460	do guaxaxete
2457460	2459040	e futuros guaxo ouvintes
2459040	2460040	vocês não vão receber
2460040	2460480	boa noite
2460480	2460940	ou boa tarde
2460940	2461840	só um olá
2461840	2463960	fica brincadeira
2463960	2464380	é
2464380	2465300	espero que todos
2465300	2466060	todos
2466060	2466560	todos
2466560	2467480	estejam
2467480	2468320	bem
2468320	2469080	e felizes
2469080	2470260	gostaria de dizer
2470260	2470880	que os jogadores
2470880	2472380	foram excepcionais
2472380	2473500	é
2473500	2474420	para a primeira vez
2474420	2475140	do victor
2475140	2475960	é
2475960	2476960	você foi incrível
2476960	2477560	meus parabéns
2477720	2478720	a rafa
2478720	2479520	a rafa
2479520	2480460	super super
2480460	2481560	adorei
2481560	2482720	até consegui sentir
2482720	2484140	o medo
2484140	2484960	e a insegurança
2484960	2485940	da sua personagem
2485940	2487240	se matava
2487240	2488240	ou não o lobo
2488240	2489800	o que poderia esperar
2489800	2491340	na sua vez
2491340	2492780	dentro da história
2492780	2494340	só agradecendo
2494340	2495800	ao elogio
2495800	2496420	do renegado
2496420	2497180	muito obrigado
2497180	2498180	é
2498180	2499700	já sobre a edição
2499700	2500460	do zorzal
2500460	2501760	meus parabéns
2501760	2503200	me senti muito imerso
2503200	2504140	dentro dessa aventura
2504140	2505080	muito obrigado
2505080	2506340	pelo ótimo trabalho
2506340	2507180	agora
2507180	2507600	que já
2507600	2508400	fiz os devidos
2508400	2509440	agradecimentos
2509440	2510980	olá senhor G
2510980	2512640	gostaria de agradecer
2512640	2513320	pelo episódio
2513320	2514340	e a aventura
2514340	2515240	fascinante
2515240	2515760	que o senhor
2515760	2516220	narrou
2516220	2517940	se for por a
2517940	2519180	se por acaso
2519180	2520220	você está ouvindo
2520220	2521060	essa mensagem
2521060	2522120	e tem vontade
2522120	2522880	de estar
2522880	2523700	em aventuras
2523700	2524460	como essas
2524460	2526080	cogite com carinho
2526080	2527020	em apoiar
2527020	2528040	essa dimensão
2528040	2528500	incrível
2528500	2530040	que está sendo criada
2530040	2530880	e se tornando
2530880	2531560	padrinho
2531560	2532180	desse projeto
2532180	2532960	maravilhoso
2532960	2533620	bom
2533620	2534520	senhor guacha
2534520	2536260	acompanhe seu trabalho
2536260	2537560	mais de perto
2537560	2538860	há alguns meses
2538860	2540200	e comecei a padrinhar
2540200	2540680	esse projeto
2540680	2541280	incrível
2541280	2541920	há um tempo
2541920	2542620	e esperei
2542620	2543900	até o famoso
2543900	2545500	mês de aniversário
2545500	2547200	para ecoar
2547200	2547520	a minha
2547520	2549600	para ecoar
2549600	2550820	da minha dimensão
2550820	2551800	é isso né
2551800	2553380	ecoar da minha dimensão
2553380	2554860	e me apresentar
2554860	2556220	infelizmente
2556220	2557440	eu havia comentado
2557440	2558580	no episódio anterior
2558580	2559560	cavaleiro dos bichos
2559560	2560480	a nova geração
2560480	2561940	134
2561940	2563320	mas comentei
2563320	2564680	depois da live
2564680	2565240	e não pude
2565240	2566000	me apresentar
2566000	2566860	estou aqui novamente
2566860	2567360	com o senhor
2567360	2569100	mas estou aqui
2569100	2569720	novamente
2569720	2570300	prazer
2570300	2571040	senhor G
2571040	2571700	bom
2571700	2572800	referente ao episódio
2572800	2573240	em si
2573240	2574120	temos
2574120	2575920	tenho algumas dúvidas
2575920	2577180	em qual universo
2577180	2577800	essa aventura
2577800	2579280	se passa
2579280	2580180	inclusive
2580180	2580760	inclusive
2580760	2581840	se o Jean for fazer
2581840	2583260	eu acho que é um bom
2583260	2584660	ponto do bingo
2584660	2585340	é perguntar
2585340	2586100	em qual universo
2586100	2587220	se passa a aventura
2587220	2589260	fica aí o registro
2589260	2589800	essa cidade
2589800	2590520	já foi mencionada
2590520	2591500	em outros episódios
2591500	2591740	né
2591740	2592780	sinto que sim
2592780	2593660	mas não estou
2593660	2594620	lembrado em qual
2594620	2596100	não é assim
2596100	2596700	ela é
2596700	2597280	é
2597360	2598100	ela é
2598100	2599120	quase a minha cidade
2599120	2599520	sabe
2599520	2600280	é a coisa
2600280	2600700	como cidade
2600700	2601440	que eu visitei
2601440	2602240	enquanto eu estava
2602240	2602820	na faculdade
2602820	2603600	então
2603600	2604640	ela não é uma cidade
2604640	2605880	que já apareceu
2605880	2607220	embora características
2607220	2607720	nela
2607720	2608240	obviamente
2608240	2609140	eu já usei
2609140	2610520	em outros lugares
2610520	2612160	infelizmente
2612160	2612800	esse
2612800	2614260	a ideia
2614260	2614980	da cidade
2614980	2616360	que faliu
2616360	2617200	a única fonte
2617200	2617780	de renda
2617780	2618380	da região
2618380	2619500	e só sobraram
2619500	2620060	idosos
2620060	2621020	e algumas crianças
2621020	2622960	cidades assim
2622960	2623860	existem gente
2623860	2624960	e
2624960	2626300	eu visitei
2626300	2627140	uma no interior
2627140	2628180	de Santa Catarina
2628180	2628900	quase na divisa
2628900	2629780	já com a Argentina
2629780	2631300	na época da faculdade
2631300	2632020	foi uma coisa assim
2632020	2632980	que me marcou muito
2632980	2634040	e obviamente
2634040	2635000	eu acabo trazendo isso
2635000	2636020	para as aventuras também
2636020	2637520	e como a gente disse antes
2637520	2638480	ela é uma aventura
2638480	2639360	fechada em si
2639360	2640420	ela não precisa estar
2640420	2641680	em lugar nenhum
2641680	2642820	porque ela pode estar
2642820	2644240	em vários lugares
2644240	2645400	inclusive está no meu coração
2645400	2646960	pergunta 2
2646960	2647920	os livros
2647920	2649180	utilizados
2649180	2650140	entre aspas
2650140	2651360	pela Nadine
2651360	2652960	são da mesma edição
2652960	2654340	dos livros de RPG
2654340	2655760	que vimos no episódio
2655760	2657120	A Flechada dos Seus Anjos
2657140	2658700	é episódio 71
2658700	2659860	ou tem alguma
2659860	2661040	interligação
2661040	2661820	não
2661820	2662520	zero ligação
2662520	2662920	perfeito
2662920	2664340	só uma pergunta agora
2664340	2665060	era
2665060	2665520	eu não
2665520	2666840	não estou me lembrando
2666840	2667800	que aqueles
2667800	2669100	aqueles livros
2669100	2670520	eram de RPG mesmo
2670520	2671680	ou era livro
2671680	2672640	de invocação
2672640	2673140	eu tinha
2673140	2674220	essa vaga lembrança
2674220	2675620	da Nadine
2675620	2676220	era só RPG
2676220	2677440	mas da Flechada dos Seus Anjos
2677440	2678780	eles eram de RPG
2678780	2679520	ou era uma galera
2679520	2680480	que queria fazer
2680480	2681040	o cultismo
2681040	2682060	que tem essa impressão
2682060	2683500	era uma galera
2683500	2684320	que tinha tanto livro
2684320	2684700	de RPG
2684700	2685460	quanto livro
2685460	2686400	de invocação
2686400	2687100	era um pessoal
2687140	2687960	era um pessoal
2687960	2688340	do RPG
2688340	2689160	que queria dar um passo
2689160	2689380	para além
2689380	2690540	mas o livro em específico
2690540	2691100	da aventura
2691100	2692140	era de invocação
2692140	2692920	correto
2692920	2693460	de invocação
2693460	2694620	eu estava com essa impressão
2694620	2695120	perfeito
2695120	2696300	pergunta 3
2696300	2698520	existem seres fantasiosos
2698520	2699260	nesse universo
2699260	2701040	o antigo dono da fábrica
2701040	2702920	realmente se transformou
2702920	2703520	em um monstro
2703520	2704580	ou foi algo do tipo
2704580	2705860	delírio das crianças
2705860	2707260	ou melhor ainda
2707260	2708040	aquele local
2708040	2709140	tinha alguma maneira
2709140	2710200	magia
2710200	2711580	alguma maneira magia
2711580	2713180	algum tipo de magia
2713180	2714840	porque tudo começou
2714840	2716280	é porque tudo começou lá
2716280	2717060	é foi o local
2717060	2718000	em que a Nadine
2718000	2718840	foi enterrada
2718840	2720520	entre outras coisas
2720520	2721760	que aconteceram
2721760	2722720	então era tipo
2722720	2723920	um lugar mais perto
2723920	2725540	do corpo dela
2725540	2727020	ela tinha
2727020	2728220	mais força ali
2728220	2730180	como eu falei antes
2730180	2731620	a minha interpretação
2731620	2732980	e depois que a gente lança
2732980	2733540	uma obra
2733540	2735140	ela é das pessoas
2735140	2736500	ela é de vocês também
2736500	2737860	a minha interpretação
2737860	2738600	a minha ideia
2738600	2739600	é que
2739600	2740340	ninguém
2740340	2742100	se transformou
2742100	2743200	no sentido de
2743200	2743960	ah ele era um monstro
2743960	2744380	de farsa
2744380	2744880	ele era tipo
2744880	2745920	um lobisomem
2745920	2746880	é mais a visão
2746880	2747980	em especial
2747980	2748640	a Nadine
2748640	2749760	tinha daqueles três
2749760	2752040	e de como
2752040	2754360	ela os enxergava
2754360	2755320	e que ela passou
2755320	2755940	essa visão
2755940	2757020	para os jogadores
2757020	2758260	e não que eles realmente
2758260	2759240	eram aquele tipo
2759240	2760040	de criatura
2760040	2761440	pergunta 4
2761440	2762420	eu não entendi
2762420	2763000	muito bem
2763000	2763700	a parte
2763700	2764700	eu não entendi
2764700	2765660	muito bem uma parte
2765660	2767020	peço desculpas por isso
2767020	2768300	porque o novo
2768300	2770140	comprador da fábrica
2770140	2771040	foi um vilão
2771040	2771960	eu entendi
2771960	2772540	que ele veio
2772540	2773560	de fora da cidade
2773560	2774560	comprar o terreno
2774560	2775780	como ele também
2775780	2776660	fez mal
2776660	2777520	a Nadine
2777520	2778840	não era só
2778840	2779600	sobre a Nadine
2779600	2780620	era sobre os três
2780620	2781600	sofrer o mesmo trauma
2781600	2782080	que ela
2782080	2783780	tem no final do episódio
2783780	2784840	uma conversa
2784840	2785700	dos outros dois
2785700	2786220	dizendo
2786220	2787460	vamos pra lá
2787460	2788640	só tem idoso
2788640	2789820	a polícia tá comprada
2789820	2791280	o motivo dele
2791280	2792620	comprar a fábrica
2792620	2793580	não era só
2793580	2794220	porque ele ia comprar
2794220	2794780	a fábrica
2794780	2795480	e ia reativar
2795480	2796060	a fábrica
2796060	2797180	é porque
2797180	2798300	ele também
2798300	2799480	queria cometer
2799480	2800200	as mesmas
2800200	2801520	atrocidades
2801520	2802800	que os outros dois
2802800	2804380	fica nas entrelinhas
2804380	2804840	mas tá lá
2804840	2805180	no episódio
2805180	2805960	eu entendi isso também
2805960	2806460	que ele queria
2806460	2806640	perdoar a Nadine
2806660	2807840	queria continuar
2807840	2809580	e tá a gente comentando
2809580	2810540	que como se fosse
2810540	2812160	a gente seríamos
2812160	2812940	nós né
2812940	2813960	os jogadores seríamos
2813960	2815440	as próximas vítimas
2815440	2816140	se não houvesse
2816140	2817280	as próximas vítimas
2817280	2818020	sim
2818020	2819080	última pergunta
2819080	2820480	o senhor tem mais
2820480	2821680	o senhor tem
2821680	2822560	em mente
2822560	2823340	tem
2823340	2824160	tem em mente
2824160	2825380	em criar mais aventuras
2825380	2826020	nesse estilo
2826020	2827760	um pouco mais sombrias
2827760	2828600	e que abordam
2828600	2829900	temas mais sensíveis
2829900	2830720	não
2830720	2831180	é
2831180	2831880	sei que talvez
2831880	2832520	não atraia
2832520	2833400	tantos ouvintes
2833400	2833820	etc
2833820	2834940	mas para
2834940	2836400	apreciadores do dark
2836400	2836460	eu acho que
2836460	2837820	é muito interessante
2837820	2839520	ouvir tais histórias
2839520	2841780	eu tenho mais facilidade
2841780	2842700	de escrever
2842700	2843800	esse tipo de história
2843800	2844980	do que história leve
2844980	2845740	somos dois
2845740	2846740	eu tenho muito mais facilidade
2846740	2847720	eu tenho
2847720	2848840	eu tenho várias aventuras
2848840	2849860	que estão guardadas
2849860	2851160	simplesmente porque
2851160	2851600	ok
2851600	2852340	não
2852340	2854160	vamos deixar
2854160	2855660	esse feed leve
2855660	2856140	um tempo
2856140	2857620	e depois a gente brinca
2857620	2858220	com isso aqui
2858220	2859640	porque a minha facilidade
2859640	2859940	maior
2859940	2861220	é esse tipo de história
2861220	2862060	esse tipo de história
2862060	2863120	sai muito mais fácil
2863120	2863960	um
2863960	2865420	o cavaleiros do bispo
2865420	2866100	serem um monte
2866100	2866440	de referência
2866460	2867440	e tal
2867440	2868920	até que fluíram fácil
2868920	2869880	mas
2869880	2871160	os outros episódios
2871160	2871920	do estilo
2871920	2873400	eu costumo bater
2873400	2874380	um pouco mais a cabeça
2874380	2874680	é
2874680	2875340	só um comentário
2875340	2876300	também sou narrador
2876300	2877520	os padrinhos que já jogaram
2877520	2877920	minha mesa
2877920	2879020	sabem que eu também
2879020	2879940	sou esse
2879940	2881500	vou muito por esse caminho
2881500	2882060	ali da
2882060	2883580	da decisão moral
2883580	2884560	de uma coisa menos
2884560	2885200	final feliz
2885200	2886080	inclusive eu tenho uma amiga
2886080	2886820	que não joga
2886820	2888120	tantas minhas mesas
2888120	2889680	por causa de um pouco disso
2889680	2890220	que eu acabo
2890220	2891560	saindo do clichê
2891560	2892140	do final feliz
2892140	2892800	eu particularmente
2892800	2893820	também não gosto tanto
2893820	2894560	esse negócio de um tema
2894560	2895400	um pouco mais pesado
2895400	2895820	também
2895820	2897960	agora continuando aqui
2897960	2899580	caso eu tenha invocado
2899580	2900660	o terrível ver mais
2900660	2901300	peço perdão
2901300	2901960	não precisa
2901960	2902640	já foi lido
2902640	2904440	abraços dos renegados
2904440	2905420	e até a próxima
2905420	2906780	o trato colocou
2906780	2908040	o guaxa é uma pessoa
2908040	2909660	tão fofa e boazinha
2909660	2910680	mas que baita
2910680	2910960	talento
2910960	2911520	para criar histórias
2911520	2912080	cabrosas
2912080	2912300	é isso
2912300	2913100	é o talento
2913100	2914140	da narrativa pura
2914140	2915740	não tem muito o que falar
2915740	2916940	o senhor narrativo
2916940	2917640	o próximo comentário
2917640	2918680	é do Henrico Barbosa
2918680	2919020	ele coloca
2919020	2919660	bora do dia
2919660	2920260	guaxa clã
2920260	2921780	estou quase no final do episódio
2921780	2922580	estou pensando
2922580	2924340	redenção de um monstro
2924340	2924800	será
2924800	2925560	porque um monstro
2925560	2926260	para quem não lembra
2926260	2927240	é um episódio
2927240	2928280	que tinha uma vibe
2928280	2929640	não igual
2929640	2930100	assim
2930100	2931420	era um outro peso
2931420	2932900	mas que o final
2932900	2934380	não deu tão certo
2934380	2935100	para os jogadores
2935100	2936640	depois de terminar o episódio
2936640	2937380	respondo
2937380	2938420	para ver se me ferrei
2938420	2938900	ou não
2938900	2939900	e daí ele voltou
2939900	2940940	a família deu bom
2940940	2942120	ele se
2942120	2942640	f
2942640	2943540	asterisco
2943540	2943840	asterisco
2943840	2945240	pena que na vida real
2945240	2946060	não acontece assim
2946060	2947080	não assim
2947080	2949180	a gente acaba focando
2949180	2950200	muito em história
2950200	2952480	quando dá ruim
2952480	2953640	mas
2953640	2954600	é óbvio
2954600	2955060	tem muita coisa
2955060	2955540	para melhorar
2955560	2956860	mas
2956860	2957700	eu vejo que
2957700	2959080	principalmente com a internet
2959080	2960720	as pessoas têm mais coragem
2960720	2962540	de denunciar
2962540	2964080	esse tipo de monstro
2964080	2965100	entre muitas aspas
2965100	2966580	é sempre
2966580	2967600	bom lembrar
2967600	2968740	que são pessoas
2968740	2969660	fazendo coisas horríveis
2969660	2970580	não monstros
2970580	2971680	porque quando
2971680	2972660	tu pensa que são monstros
2972660	2973320	tu nunca vai achar
2973320	2973960	que pode ser alguém
2973960	2974640	perto de ti
2974640	2975300	então
2975300	2977260	tem muito que melhorar
2977260	2977880	pra caramba
2977880	2979360	mas eu vejo que
2979360	2979880	hoje
2979880	2981680	esses monstros
2981680	2982680	estão sendo aos pouquinhos
2982680	2983520	derrotados
2983520	2984620	eu não vou citar o nome
2984620	2985120	porque eu não tenho
2985120	2986280	Advogoblin de verdade
2986280	2987980	mas tem um ricaço
2987980	2989440	que fugiu lá pro exterior
2989440	2990500	depois de ter feito um monte
2990500	2991340	de bateu
2991340	2993280	numa modelo
2993280	2994920	e fez uma série
2994920	2995700	de atrocidades
2995700	2997060	há 10 anos atrás
2997060	2997680	eu duvido
2997680	2998240	que ele tinha
2998240	2999420	sido trazido de volta
2999420	3000420	pra ser preso
3000420	3000880	sabe
3000880	3002960	quem tá acompanhando
3002960	3003740	notícias sabe
3003740	3004460	do que eu tô falando
3004460	3005660	mas eu acho que
3005660	3005960	sei lá
3005960	3006980	há 10 anos atrás
3006980	3008500	não teria
3008500	3009560	se bobear
3009560	3011500	não teria sido denunciado
3011500	3012200	e se tivesse
3012200	3013140	tinha passado
3013140	3013940	a mão na cabeça
3013940	3014700	e
3014700	3015100	sabe
3015120	3045120	
3045120	3045720	esperando
3045720	3046600	pra ceifar
3046600	3048640	aqueles que fossem
3048640	3050000	sendo selecionados
3050000	3051360	pelos dados
3051360	3052580	mesmo que o Guaxa
3052580	3054080	tente nos enganar
3054080	3055760	dizendo que não era a morte
3055760	3056400	ali
3056400	3057300	olá
3057300	3058780	o Trota me pediu
3058780	3060380	pra tentar limpar
3060380	3060680	essa
3060680	3062960	com NPCs diferentes
3062960	3063360	né
3063360	3064280	mas pô
3064280	3064980	vai levar um tempo
3064980	3065620	pras pessoas aceitarem
3065620	3066080	é Trota
3066080	3066880	infelizmente
3066880	3067560	você
3067560	3069800	esse é o seu personagem
3069800	3070580	pro resto da vida
3070580	3072160	você vai ser marcado
3072160	3072620	é tipo
3072620	3073600	aquele ator
3073600	3074180	tipo
3074180	3075100	o Trota
3075120	3076200	do Ator do Crepúsculo
3076200	3076400	né
3076400	3077280	demorou muito
3077280	3078380	pra ele deixar
3078380	3079420	de ser Ator do Crepúsculo
3079420	3080320	enquanto eu digo
3080320	3081580	que ele é o Ator do Crepúsculo
3081580	3083040	aí ele foi fazer
3083040	3083520	o Batman
3083520	3084300	que é morcego
3084300	3085060	inclusive muito bom
3085060	3085700	aí agora
3085700	3087040	agora ele tá cotado
3087040	3087600	pra outra coisa
3087600	3088540	com morcego também
3088540	3089620	tipo ele foi
3089620	3090420	não sei
3090420	3091180	mas ok
3091180	3091880	o próximo comentário
3091880	3092460	eu tô desistindo
3092460	3093000	não desista
3093000	3093960	disclaimer
3093960	3095000	peço perdão
3095000	3096220	à comunidade trans
3096220	3097500	pelas frases a seguir
3097500	3098780	relembrando a obra
3098780	3099880	de uma autora polêmica
3099880	3100560	ela não é polêmica
3100560	3101620	ela é uma filha da polêmica
3101620	3102660	a qual não
3102660	3103740	preciso dizer o nome
3103740	3104300	é verdade
3104300	3104420	Nadine
3105120	3105660	é você
3105660	3106480	pra quem não sabe
3106480	3107060	a Nadine
3107060	3108080	é a serpente
3108080	3109220	que uma das relíquias
3109220	3110380	do Lorde das Trevas
3110380	3111400	ah tá
3111400	3111740	eu não
3111740	3112680	eu vi
3112680	3113080	eu li
3113080	3113540	é
3113540	3114620	é pra mim morrer
3114620	3114960	isso daí
3114960	3116160	pra mim é morto
3116160	3116420	assim
3116420	3116720	é
3116720	3117400	eu não conheço
3117400	3118220	ao ponto de saber
3118220	3119140	que tem esse nome lá
3119140	3119520	infelizmente
3119520	3120620	infelizmente eu sei
3120620	3121600	e me arrependo de saber
3121600	3122260	é
3122260	3122760	assim
3122760	3123040	ok
3123040	3124160	um dia ela vai partir
3124160	3124380	gente
3124380	3124780	a gente volta
3124780	3125460	a consumir esse mundo
3125460	3127680	que não tem culpa
3127680	3128440	se a Remyone
3128440	3128880	tivesse escrito
3128880	3129660	como é o nome da Remyone
3129660	3129940	é
3129940	3131460	Emma Stone
3131460	3132280	é Emma Stone
3132280	3133120	ou o menino Daniel
3133120	3133880	ah porra
3133880	3134460	seria bacana
3134460	3135060	ninguém
3135060	3135720	lembra do Rui
3135720	3136120	até o Rui
3136120	3137840	até o Ruivinho
3137840	3138120	o Ruivinho
3138120	3138640	tá no filme
3138640	3139440	do Shyamala
3139440	3140660	que pra variar
3140660	3142600	um horroroso
3142600	3143800	tadinho Shyamala
3143800	3144120	ok
3144120	3145220	eu achei
3145220	3146120	eu não vou falar
3146120	3146340	do filme
3146340	3146620	mas eu achei
3146620	3147360	o final horrível
3147360	3148520	o filme é o que
3148520	3149860	deve ser sentido né
3149860	3150780	todos os filmes dele
3150780	3151660	é assim
3151660	3152980	não
3152980	3154640	eu gosto do Corpo Fechado
3154640	3155740	é
3155740	3156120	é
3156120	3156520	o Corpo Fechado
3156520	3157440	foi vendido errado
3157440	3159000	ele é um filme de herói
3159000	3159560	ele não é um filme
3159560	3159820	de
3159820	3160720	é
3160720	3162480	ele foi vendido
3162480	3163100	como um novo
3163100	3163620	seja sentido
3163620	3164160	ele não é
3164160	3164820	ele é um filme
3164820	3165040	de herói
3165040	3165980	todo filme dele
3165980	3166680	é vendido assim
3166680	3167340	incrível
3167340	3168820	ele abraça isso
3168820	3169240	e o
3169240	3170580	o Sinais
3170580	3171560	também é vendido
3171560	3172300	como uma outra loucura
3172300	3173160	Sinais não é um filme
3173160	3173960	sobre alienígena
3173960	3174560	é um filme sobre fé
3174560	3175360	fé e família
3175360	3175800	é
3175800	3177120	é porra
3177120	3177760	então assim
3177760	3179200	são filmes muito bons
3179200	3180700	aquele o
3180700	3182120	Fim dos Tempos
3182120	3182720	ah merda
3182720	3183180	não tem
3183180	3184220	você pensa
3184220	3184780	esse sentido
3184780	3185360	que é
3185360	3186000	algum coro
3186000	3186440	acredito
3186440	3187520	eu gosto
3187520	3188100	da trilogia
3188100	3188860	do Corpo Fechado
3188860	3189480	apesar de ver
3189480	3190040	muitos efeitos
3190040	3191160	nos seguintes né
3191160	3191980	e
3191980	3192900	Sinais é ok
3192900	3194340	é que eu não tenho fé
3194340	3195000	eu sou ateu
3195000	3195640	então não
3195640	3196480	pra mim não
3196480	3197560	eu não consigo me absorver
3197560	3197920	tanto
3197920	3198480	é não
3198480	3198820	mas assim
3198820	3199640	é ok
3199640	3200600	mas não
3200600	3201460	não é um filme ruim
3201460	3202660	não é um filme ruim
3202660	3203340	sim
3203340	3204620	mas qualquer coisa
3204620	3205180	além disso
3205180	3206400	é horroroso
3206400	3207300	o Tempo
3207300	3207960	tu viu o Tempo
3207960	3208240	não
3208240	3208960	não cheguei a ver não
3208960	3209920	é que eu desisti dele
3209920	3210520	desculpa
3210520	3211800	esse barco
3211800	3212760	eu larguei já um tempo
3212760	3213360	assim
3213360	3213840	o Tempo
3213840	3215140	é uma ideia muito boa
3215140	3215600	que
3215600	3217600	todos os filmes dele
3217600	3218080	é assim
3218080	3218440	é
3218440	3219900	é o mais triste
3219900	3220940	são ideias excelentes
3220940	3222040	muito mal executadas
3222040	3222360	aí
3222360	3223160	desanima
3223160	3224040	hum
3224040	3224980	hum
3224980	3225420	ok
3225420	3226180	esse Tempo
3226180	3226520	é um
3226520	3227080	Tempo
3227080	3228340	a visita
3228340	3228540	ó
3228540	3229540	recomendo o Tempo
3229540	3229880	a visita
3229880	3231080	não lembrava que era dele
3231080	3232480	era dele a visita?
3232640	3232880	qual é
3232880	3234060	qual é a visita?
3234520	3235460	a visita é esse último
3235460	3236060	é o último?
3236680	3237860	eu tô confundindo com outro filme
3237860	3238620	nossa
3238620	3240320	eu confundi a visita com os outros
3240320	3241020	desculpa
3241020	3241180	não
3241180	3241820	fui muito longe
3241820	3242960	os outros é um filme
3242960	3243920	que eu nunca consegui assistir
3243920	3244200	porque
3244200	3245800	eu tava pra sair
3245800	3246440	pra ir pro cinema
3246440	3247060	pra assistir
3247060	3249040	e daí que chegou um casal de amigo
3249040	3249860	e eu perguntei
3249860	3250480	tá o filme é bom?
3250600	3250940	ela assim
3250940	3251720	ah é bom
3251720	3253080	mas eles estavam mortos o tempo todo
3253080	3254140	eles estavam mortos?
3254140	3254960	eu não vou mais ver
3254980	3255420	esse filme
3255420	3256880	eu assisti sem tomar
3256880	3257580	ó
3257580	3258580	eu só quero deixar aqui
3258580	3259260	a alfinetada
3259260	3260000	que a
3260000	3261040	a Tati Kafka
3261040	3261680	mandou aqui
3261680	3262880	ainda bem que o Victor e o Guaxa
3262880	3264040	não ficam falando de assuntos
3264040	3264960	aleatórios
3264960	3266240	ainda bem
3266240	3266280	ainda bem
3266280	3267120	a gente é focado
3267120	3268360	dois focados
3268360	3269420	no projeto
3269420	3271080	ou ele pergunta
3271080	3271940	ou tô desistindo
3271940	3272580	pra quem não lembra
3272580	3273400	de estar olhando o comentário
3273400	3274100	eu tô desistindo
3274100	3276000	se os três tivessem errado
3276000	3276600	ou no caso
3276600	3278100	sido acertados fatalmente
3278100	3278880	haveria um final bom?
3279020	3279220	não
3279220	3280540	é RPG né gente
3280540	3282020	eu já tô falando demais
3282020	3282680	do passado episódio
3282680	3283480	mas assim
3283480	3284960	muita gente me pergunta
3284960	3286060	já aconteceu de chegar
3286060	3287060	com meia hora de episódio
3287060	3287660	e tu pensar
3287660	3288620	em parar
3288620	3289960	e chamar um novo grupo
3289960	3291460	e fazer aventura com outras pessoas
3291460	3292840	a resposta
3292840	3293560	a partir
3293560	3295660	de eventos recentes
3295660	3296300	é sim
3296300	3297480	mas
3297480	3298940	vocês vão ter que ouvir o episódio
3298940	3299780	pra entender
3299780	3300860	o que a gente fez
3300860	3302560	mas não é esse episódio
3302560	3303000	que saiu agora
3303000	3303900	é porque como eu repito
3303900	3304940	eu tô lá na frente
3304940	3305860	vocês tão aqui agora
3305860	3306840	eu já fui
3306840	3307580	esse trem já partiu
3307580	3308560	eu recentemente tive
3308560	3309340	meu primeiro
3309340	3310680	TPK
3310680	3311600	em mesas minhas
3311600	3312700	foram em duas mesas seguidas
3312700	3313640	e
3313640	3314740	é triste
3314740	3315560	e
3315560	3316480	e mais
3316480	3317800	engrandecedor
3317800	3318720	porque foi
