start	end	text
2569980	2572520	Mas tu consegue desviar e o pneu não estoura.
2572920	2574580	Quem olhar pra Lilica
2574580	2576120	agora vai ver ela meio que
2576120	2577340	mordendo a boca, assim, falando
2577340	2579660	tá tudo bem. Não precisava daquele espelho.
2580160	2582000	Eu nem sei pra que serve um espelho.
2582340	2582680	É isso aí.
2582680	2583800	Não usei nenhum até agora.
2584480	2587580	Eu não usei nada. É só olhar pra frente e tá tudo certo.
2588060	2589700	Olhando pra frente, você vê minha bunda.
2589700	2590420	É, né?
2591520	2592700	A Lamborghini rosa
2592700	2593740	passa.
2594880	2597620	Logo depois que ela passa, começa a descer
2597620	2598800	a cancela
2598800	2601700	de uma linha que divide a estrada
2601700	2602500	em uma linha de trem.
2603240	2605520	Vocês não veem o trem ainda, mas ele tá
2605520	2607620	piscando já uma luz vermelha e a cancela
2607620	2609460	tá baixando. O que vocês fazem?
2609720	2610680	Ah, ok.
2611240	2613600	O meu amigo Estevam foi atropelado
2613600	2615820	pelo trem. Depois disso, ele nunca mais foi o mesmo.
2616440	2617700	Ele ficou vivo?
2618540	2619860	De certa forma.
2620040	2621320	Olha, o trem são vários
2621320	2623220	carros um atrás do outro, então acho que a experiência
2623220	2624200	não deve ter sido muito legal.
2624520	2627200	Bom, a gente explodiu três
2627200	2629200	carros, então acho que a gente
2629200	2630480	tá no lucro.
2630800	2632080	Vamos quebrar essa cancela.
2632940	2635200	Eu sento no acelerador com todo
2635200	2636120	o peso do meu corpo.
2636520	2638900	Pra vocês passarem por isso,
2638980	2640760	eu atributo ou mais de vocês.
2641120	2643360	Cada um rola um dado, que cada um tá fazendo uma coisa.
2644020	2645180	Quero pelo menos um acerto
2645180	2645720	de vocês.
2646540	2649120	Seu atributou mais, então
2649120	2650480	o Ivan não conseguiu.
2650480	2651060	O Ivan,
2651320	2653220	acelerou, mas ainda não tá
2653220	2654660	sendo suficiente, porque é um trabalho em equipe.
2655060	2657140	A Lilica. Eu tirei dois.
2658180	2659460	Não foi o suficiente.
2660680	2661400	Tá tudo na mão
2661400	2662340	do Jamiro, que tirou
2662340	2663700	quatro.
2664900	2666220	Um acerto simples.
2667020	2669220	Vocês aceleram, vocês veem o trem
2669220	2671200	vindo, vocês arrebentam
2671200	2673440	a cancela, o trem tá vindo.
2674500	2675460	Vocês sentem
2675460	2677360	o carro, a traseira do carro
2677360	2679200	jogar um pouquinho pro lado ali.
2679200	2680960	Parte do...
2681320	2683160	Olhando pra trás, vocês não conseguem mais ver
2683160	2685620	nada pelo retrovisor,
2686020	2687300	porque o porta-mala abriu,
2687380	2689200	e agora ele tá aberto eternamente.
2689640	2691520	Qualquer sistema que ele tinha pra trancar ali
2691520	2693460	foi embora, junto com o
2693460	2695500	para-choque traseiro, um pedaço
2695500	2697680	do carro de vocês. Ah, quem precisa disso?
2698880	2699960	Vocês conseguiram
2699960	2700880	continuar correndo.
2701520	2703620	Eu abro o olho. Deu certo!
2703820	2705600	Deu certo! É isso aí,
2705700	2707140	super fácil. É cloro que deu.
2707140	2708780	Nós somos um time, garroto.
2709120	2711140	Os times sempre conseguem fazer quando eu faço
2711140	2711680	injuntos.
2712040	2714880	Apesar do capacete, vocês não conseguem ver
2714880	2717080	a boca aberta do piloto do outro carro,
2717760	2719240	porque ele tinha parado
2719240	2720940	o carro e olhado pra trás,
2721220	2723400	reduzido bastante, olhado pra trás,
2723800	2724980	talvez pra ver o carro
2724980	2726880	ser destruído pelo trem,
2727480	2728880	ou pra comemorar que vocês ficariam
2728880	2730640	um bom tempo parados, porque era um trem muito grande,
2731280	2733260	e ele se assusta e volta a acelerar
2733260	2734680	quando vê que vocês conseguiram.
2735040	2736300	Ele ainda tá na frente de vocês.
2736300	2737260	Que moças!
2738440	2739920	A gente tá chegando, cara!
2739920	2742100	Atrás daquele capacete, Lilica!
2742360	2743000	Vamos lá!
2743360	2746100	Eu acho que esse capacete cor-de-rosa vai ficar ótimo
2746100	2747040	em você, Lilica.
2747360	2750620	Oh, você acha? Tô pensando em mudar o estilo mesmo.
2751160	2751920	É um capacete
2752540	2754240	humano, tu pode dormir dentro dele,
2754300	2754540	inclusive.
2756520	2757920	Vamos tirar-lo daquele motorista.
2758780	2759940	Vai ser uma ótima casa.
2760800	2762040	Vai ser uma ótima casa,
2762120	2762500	exatamente.
2764160	2766040	O carro continua na frente
2766040	2767500	de vocês, vocês estão ganhando velocidade,
2767500	2768760	ele tá ganhando velocidade,
2768760	2770840	e parece que vai ficar nisso
2770840	2771860	até a corrida acabar.
2772260	2774100	Será que não tem nada de útil nesse negócio aqui, não?
2774140	2775060	Eu vou pro porta-luva.
2775700	2778160	Eu arranco o outro vidro, ou o vidro do outro lado.
2778320	2780280	Quanto menos peso, mais rápido nós vamos.
2780460	2780780	E eu vou.
2781820	2784760	O porta-luva tem
2785620	2786540	bastante papel.
2786960	2788060	Por enquanto, só achei comida.
2788280	2789180	Rola um dado, Danilo.
2789480	2791020	Vamos ver tua sorte.
2791600	2793920	Ah, eu tirei um 2, que é meu atributo!
2794160	2795580	Tu pode...
2795580	2798400	Qualquer coisa que caiba num porta-luva
2798400	2799120	tá ali dentro.
2799440	2800920	O que é que tu quer que tenha ali dentro, Danilo?
2801600	2803020	Eu não tava esperando por isso.
2804220	2805340	Qualquer coisa, vamos lá.
2809700	2810640	Aceito ideias, gente.
2811100	2812760	Não consigo pensar em nada.
2813420	2815360	A primeira coisa que eu pensei é um revólver.
2815640	2816820	Eu tô pensando nisso, mas...
2816820	2818340	Pode ter uma arma de fogo, sim.
2818560	2820320	Então tem um revólver ali, faz sentido.
2820480	2822400	O cara tá numa corrida ilegal, um porta-luva.
2822400	2825060	E ele usava uma regata branca suja.
2825240	2827320	Pode ser um troço de fogos de artifício,
2827440	2828200	qualquer coisa assim.
2828400	2831060	É mais plausível o revólver,
2831160	2832060	mas pode ter o lanceiro.
2833120	2834740	Eu vou de revólver.
2836240	2838920	O Jamiro Guarço está amado.
2839720	2840480	Aí, galera, se liga,
2840540	2841720	eu achei isso no meio da comida.
2841920	2843280	Oh, meu Deus!
2844480	2845860	Carroto, você é um gênio.
2846040	2846560	Ele é?
2846820	2848000	Na verdade, eu sou o Sussurrudo.
2848480	2849360	Me ri nas rodas.
2849360	2852220	Nós não queremos manchar o capacete rosa.
2852740	2853460	Ok, tá legal.
2853580	2855260	É só um carro em movimento muito rápido
2855260	2857920	e eu tentando acertar uma roda de um outro carro em movimento muito rápido.
2858400	2859040	Jamiro, você...
2859040	2859820	O que é que pode dar errado?
2859900	2861860	Você tem certeza que você sabe fazer isso?
2862000	2862840	É lógico que não.
2863640	2864960	Dois dados, Jamiro Guarço.
2865400	2866940	Eu tirei um dois e um um.
2867040	2867860	Puta que pariu.
2868060	2869020	Dois é meu atributo.
2872080	2874180	Mano, quais as chances?
2874600	2875820	Qual a chance?
2878540	2880260	Dois é meu novo atributo favorito
2880260	2881680	quando eu for jogar com você, Guarço.
2881760	2883580	Isso, pra fazer coisas físicas, né?
2883580	2886200	Ô, Danilo, você jogou na mega da virada?
2886300	2887000	Você deveria ter jogado.
2888400	2890660	Toma lá, Jamiro Guarço tirou dois e um.
2890760	2893660	Um é um acerto comum, dois é um acerto crítico.
2894160	2896800	Cara, esse tiro acertou e fez o que tu quiser.
2896920	2897320	Me conta.
2897880	2901600	Eu peguei numa roda de trás.
2902240	2905020	A ideia é realmente pra ela só perder controle
2905020	2907760	e pra ela sair da rua, da estrada, do caminho.
2908420	2910480	Não vai acontecer nada com o carro nem com ela?
2910840	2911020	Não.
2911540	2911760	Tá.
2912200	2914220	Eu quero que você veja quem ganhou de você.
2914960	2915140	Tá.
2915600	2918160	Como é que tu posicionou essa arma pra atirar?
2918400	2921480	Eu fui na frente do painel,
2921680	2924320	eu deixei ela meio apoiada no vidro da frente
2924320	2926340	pra tentar pegar um pouco mais de estabilidade.
2926900	2928820	Meio que abracei a arma, tipo, sabe?
2928920	2932020	Tipo, tava com as patinhas de baixo cruzada
2932020	2934960	na parte onde você segura a arma
2934960	2936940	e com as duas patinhas da frente no gatilho,
2937360	2937980	tentando mirar.
2938400	2941040	Tu arrebentou o vidro da frente no processo, é isso?
2941080	2942400	Isso, exatamente.
2943460	2943900	Perfeito.
2944220	2945420	Meu Deus do céu.
2945420	2948080	E acho que provavelmente depois do tiro
2948400	2949460	voando pra trás com a arma.
2949660	2950980	Era isso que eu queria saber.
2951280	2953260	Porque se tu tivesse ido pra janela dar esse tiro,
2953600	2954920	tu podia ter caído no carro.
2955420	2955920	Mas, ok.
2956760	2959020	A força do revólver, né?
2959800	2961560	Como é que você diz o...
2961560	2962460	O coice.
2962580	2963020	O coice.
2963160	2967100	O coice da arma atira o Danilo contra o vidro traseiro.
2967580	2971440	Vocês destruíram o para-brisa dianteiro, né?
2971540	2974140	Ele tem um buraco e várias rachaduras
2974140	2975300	que atrapalham a visão de vocês.
2975300	2978300	O vidro lá de trás tá bem rachado também.
2978400	2981100	O Danilo quase atravessou aquele vidro
2981100	2983100	e ele caiu no banco de trás, assim.
2983780	2989800	As mãozinhas da Lilica estão apertadas no volante, tipo...
2989800	2991220	Garroto, muito bem.
2991540	2993780	Você me lembra a mim mesmo no tempo da guerra?
2994480	2997860	E nesse momento eu tô lembrando de um dia...
2997860	3002100	Eu tô lembrando de um dia que tinha uma família
3002100	3004980	assistindo um filme de guerra e eu fiquei na janela, olhando.
3006640	3008200	Vocês estão correndo, né?
3008200	3008260	Vocês estão correndo, né?
3008260	3008320	Vocês estão correndo, né?
3008320	3008360	Vocês estão correndo, né?
3008360	3008380	Vocês estão correndo, né?
3008400	3010660	Vocês estão correndo ali, não há mais oponentes, né?
3011680	3015500	Vocês atravessam o último trecho da corrida.
3015840	3017700	Vocês veem um ligeirinho gigante
3017700	3020400	piscando, né?
3020400	3021280	Segurando um taco,
3022140	3025620	que é o painel do ponto de chegada.
3026020	3031080	Muitos jovens lá, o pessoal comemorando, gritando.
3032080	3036200	Durante o percurso, alguns drones filmaram
3036200	3037640	e transmitiram a corrida.
3037640	3038320	Vocês acabaram de ver o drone.
3038320	3039560	Acabaram não vendo isso.
3040000	3042260	Mas tava o pessoal lá com o celular, olhando pro celular,
3042420	3043280	olhando pra vocês.
3043720	3044960	E o carro de vocês tá chegando.
3045340	3048680	Tem um casaco no carro, assim, tipo, no banco de trás?
3048900	3049220	Tem.
3049700	3050140	Ótimo.
3050720	3054760	Eu já preparo pra fazer o três guaxinim num casaco e no chapéu.
3055100	3055380	Tá.
3055740	3059340	O problema é que o carro tá em altíssima velocidade.
3060060	3061420	Tá cheio de gente lá na frente.
3062080	3063020	Vocês têm que parar esse carro?
3063200	3063460	Ah!
3064740	3065180	Ok.
3065180	3067680	Eu acho que a gente precisa parar.
3067680	3069000	Pera o freio.
3069340	3070420	Freio, freio, freio.
3070700	3072580	Eu tô no banco de trás, né?
3072600	3075480	Eu pulo no freio de mão.
3076540	3078180	Pulo em cima dele pra tentar puxar ele.
3078720	3079540	Tá, vamos lá.
3080020	3081920	O Jamiro tá tentando puxar o freio de mão.
3082140	3083620	O Ivan Guache tá fazendo o quê?
3084200	3087500	Eu tava indo pro casaco, mas aí eu lembrei, né?
3087500	3088340	Que tem que parar o carro.
3088460	3090640	Eu pulo ali pro freio, pro freio pedal.
3090900	3093400	Tirar a caixa do acelerador e frear.
3093920	3095080	O que tá fazendo a Lilica?
3095080	3097580	Eu vou tentar virar o volante.
3097680	3102140	O volante pra ele dar aquela derrapadinha, assim, de ré.
3102680	3103240	Nossa!
3103760	3106280	Quantos guaxinim são necessários pra dar um cavalo de pau?
3106660	3106800	É.
3107340	3107800	Três.
3108460	3108740	Ok.
3109440	3111900	O atributo de vocês ou mais, um dado pra cada um.
3112020	3112340	Vamos lá.
3112920	3113320	É um dado.
3114400	3114920	Jamiro.
3115600	3115920	Quatro!
3116140	3117160	Um acerto.
3118340	3119300	Ivan Guache.
3119720	3120220	Dois.
3120480	3121300	Dois acertos.
3121740	3122300	Lilica.
3122960	3123860	Dois também.
3123860	3125580	O carro.
3126500	3126860	Você...
3126860	3127220	O...
3127220	3127580	Danilo.
3127680	3129760	Puxa o freio de mão.
3130440	3134540	O Ivan troca o acelerador ali pro freio.
3135700	3137320	A Lilica vira o carro de lado.
3138000	3139140	O carro fica de lado.
3140100	3141300	Capota uma vez.
3142600	3144220	Capota uma segunda vez.
3144580	3148860	Por um momento vocês estão flutuando dentro daquele carro, assim, enquanto ele roda.
3149200	3153180	E o porta-luva tava aberto, então tem papel voando pra tudo que é lado.
3153180	3154800	E aquele carro tá rodando.
3155280	3157220	Ele capota uma terceira vez.
3157680	3161960	E cai estacionado certinho no meio do pessoal, sem acertar ninguém.
3162500	3163840	Todo destruído o carro.
3164240	3166380	Mas certinho na vaga que vocês queriam parar.
3166380	3168340	O pessoal começa a gritar.
3168900	3171960	A Pulata, todo mundo já meio bêbado ali.
3172380	3174820	Eles tão vindo pra cumprimentar o piloto.
3175440	3176660	Totalmente planejado.
3177060	3178280	Eu puxo o casaco agora.
3178620	3180060	Jamiro, você é mais expressivo.
3180160	3180840	Você é a cabeça.
3181440	3182920	E eu boto a Lilica no meu ombro.
3183300	3184500	O Jamiro no ombro dela.
3184640	3185440	E fecho o casaco.
3185620	3186920	Boto um chapéu assim no Jamiro.
3187240	3187440	Tá.
3187680	3190260	Tá as duas mãos soltas assim do lado do corpo.
3190600	3191640	Um corpo bem magro.
3192920	3194980	A minha mão não alcança.
3195320	3197060	As mãozinhas de guaxinim.
3197780	3199140	Da Lilica ali.
3199260	3201380	E os pezinhos do Ivan Guaxinim.
3203100	3206260	Um mexicano, mas muito parecido com aquele primeiro.
3206360	3207400	Só que bem mais velho.
3207740	3209200	Também usando a roupa toda branca.
3209260	3210720	O chapéu e o lenço.
3210800	3212280	Que lembra o personagem Ligerinho.
3212840	3215380	Ele chega todo feliz com o troféu ali.
3215380	3217660	Ele olha pra vocês com um sorrisão.
3217960	3219680	O sorriso dele dá uma sumida assim.
3219800	3221060	Ele põe a cabeça meio de lado.
3222020	3223420	Eu dou uma batidinha assim.
3223700	3225200	Jamiro, faz alguma coisa.
3227900	3229580	Porque se eu tentar falar alguma coisa.
3230160	3232220	Eu só tento dar um grunhido ali.
3232440	3233580	Lilica, abraça ele.
3233920	3234760	Com o quê?
3235600	3236340	Eu não alcanço.
3236340	3237180	Eu não tenho mão pra isso.
3238560	3243640	Eu vou pegar a mãozinha e mexer onde seria o ombro.
3243640	3245740	Como se ele estivesse dando o ombro assim.
3246720	3247200	Enquanto.
3247200	3250180	Enquanto o Jamiro ri e mexendo o ombro, sabe?
3250820	3253240	Ele entrega a taça pra vocês.
3253360	3255180	A taça cai do lado de vocês.
3255320	3256720	Porque não tem uma mão pra segurar.
3259980	3261860	Ele entrega um bolinho de dinheiro.
3261980	3263000	Que cai também.
3264460	3266400	Eu vou catando tudo que cai ali.
3266460	3267700	O dinheiro eu cato ali do chão.
3268280	3269200	Ele vai entregar o cartão.
3270500	3272840	Daí ele vê um bolso no casaco.
3272960	3274340	Ele coloca o cartão no bolso.
3274420	3275420	Pra não cair.
3275420	3277180	E todo mundo começa a gritar.
3277200	3279380	A cantar, a dançar, a festejar.
3279780	3281880	Tocando música mexicana.
3282440	3283780	O pessoal tá vindo com um taco.
3283900	3287200	Está colocando ali pela janela pra vocês.
3288820	3290440	A gente só vai tirar.
3290760	3292200	Eu vou tirar a mãozinha assim, né?
3292200	3292780	Do meio do peito.
3292860	3293640	Pegar um taco.
3294060	3295660	E voltar pra dentro, né?
3295780	3297520	Sai do casaco, volta pra dentro.
3297640	3299040	Entrega pro Ivan.
3299220	3300520	Pega um, entrega pro Jamiro.
3300520	3300820	Pega o outro.
3300820	3303780	Eu imagino que talvez nessa hora o cachorro chegou ali.
3303960	3305820	Aí eu dou metade do meu taco pro cachorro.
3306200	3306640	Perfeito.
3306640	3310660	O pessoal, depois de um tempo, vai dispersando.
3311060	3312100	Madrugada dentro.
3312220	3313520	O pessoal vai indo embora.
3313980	3315980	A própria loja de tacos fecha.
3316540	3317480	Vocês ficam ali.
3317920	3319780	Do lado de dentro da loja.
3321000	3323980	Do lado dela tem uma lata de lixo gigantesca.
3324060	3326220	Um daquelas caçambas de lixo, né?
3326700	3328460	Tem bastante comida pelo chão também.
3328900	3331460	Bastante comida em bandejas que foram deixadas ali.
3332420	3335060	Vocês, há muito tempo, não viam tanta comida.
3335060	3336260	É um ban...
3336640	3338940	É disso que eu estou falando.
3340500	3341820	Cadê todo mundo?
3341860	3345700	Os animais que vocês libertaram, eles vieram, obviamente, a pé.
3346300	3347760	E passou a madrugada toda.
3348260	3350080	Mas eles começam a chegar ali também.
3350640	3354360	Outros guaxinins que ouviram a história pelo caminho começam a chegar.
3354820	3359120	Aquela multidão de animais comendo e comemorando e carregando vocês.
3359720	3363200	Até que o Ivan Guaxi estava sendo carregado pelo povo.
3363200	3365160	Ele olha no meio da multidão.
3365160	3367820	Parece que mais animais foram libertados.
3368600	3369920	Os seus olhinhos se encontram.
3371100	3371580	Verônica!
3372220	3372700	Oi?
3373540	3374100	É o quê?
3374400	3375580	O que você está vendo, Ivan?
3375600	3376060	É a Verônica!
3376380	3377020	Ela voltou!
3377740	3378860	Verônica, meu amor!
3379460	3380600	Ele pula ali, né?
3380680	3382900	Do braço dos bichinhos que estavam levando ele.
3383340	3384480	Não, não, espera, Ivan!
3384720	3384900	Tó!
3385080	3388660	Eu dou um pedaço de taco, assim, metade de um taco pra ele.
3389020	3390240	Leva pra ela, ela vai gostar.
3390400	3391280	Presunto extra.
3391680	3392460	Muito romântico.
3392460	3393280	Muito romântico.
3393280	3393460	Muito romântico.
3393460	3393540	Muito romântico.
3393540	3393600	Muito romântico.
3393600	3393620	Muito romântico.
3393620	3393700	Muito romântico.
3393700	3393800	Muito romântico.
3393800	3393820	Muito romântico.
3393820	3395700	E vou até lá.
3396360	3397720	Verônica, meu amor!
3398160	3399680	Presunto extra para você.
3399740	3401900	Eu ligo o rádio do carro e aumento o volume.
3402700	3404700	E a música vai tocando os animais.
3423820	3428780	E ante mim, Deus, te poderia jurar
3428780	3432180	Quanto te quis e te quero
3432180	3434640	Dona minha
3434640	3439860	Adiós, amor
3439860	3442660	Escudo do Mestre
3442660	3444980	O Escudo do Mestre é aquela estrutura de papelão, madeira,
3445040	3447000	que o mestre usa para esconder suas anotações e lançamentos de dados,
3447100	3449640	mas aqui, aqui, eu baixo essa estrutura e conto pra vocês
3449640	3452040	tudo o que aconteceu nesta aventura.
3452040	3453720	Na verdade, eu estava vendo,
3453820	3455820	numa live, há muito tempo atrás,
3455820	3459200	acho que era, era um desses RPG de panfleto,
3459200	3461820	onde todo mundo é o Xambim,
3461820	3465580	e o objetivo do RPG era que o Xambim morresse.
3465580	3467060	Uma loucura dessa.
3467060	3469920	Então era um filme, foi no canal da Rei Galvão,
3469920	3474000	e lá depois teve um bate-papo sobre esses joguinhos em panfleto,
3474000	3478360	esses jogos rápidos, né, esses RPG de sentar e jogar,
3478360	3483340	e foi recomendado um que envolvia guaxinins,
3483820	3484860	vidas ilegais.
3485180	3487040	É um jogo, achei bem divertido,
3487100	3492060	ele tem regras sobre o que cada guaxinim vai fazer ao dirigir o carro,
3492620	3493540	ela é, é, é,
3493860	3495140	embora seja muito simples,
3495640	3498920	ela é um pouco mais complexa do que vocês viram nessa aventura.
3499480	3501360	E, porque guaxinins não sabem dirigir,
3501800	3503980	aí pela regra lá, cada guaxinim tem um item, né,
3504000	3505420	como eu todo tentei trazer pra cá.
3505960	3508620	O RPG se chama Crash Pandas,
3508640	3510580	uma brincadeira com o Tretch Panda,
3510580	3512260	que é como o panda do lixo, né,
3512600	3513580	que é como se chama o guaxinim,
3513820	3516700	nos Estados Unidos, um apelido carinhoso pra ele.
3517140	3518120	Tem uma aventura muito boa,
3518640	3520200	que me inspirou bastante,
3520800	3523100	lá no canal do Critical Role,
3523500	3526700	que eles jogaram uma one-shot de Clash Pandas,
3527120	3529260	e recomendo bastante que vocês conheçam, tá?
3529720	3532780	E isso é tudo que eu quero trazer por aqui.
3533220	3534400	Se você tiver alguma pergunta,
3534460	3537240	o que eu duvido muito é um episódio bem simples,
3537320	3538260	um episódio bem bobo,
3538620	3540120	de Dia das Crianças, né,
3540120	3543060	ele não tem muito o que adicionar,
3543060	3547060	e duvido vocês fazerem ligações com outros episódios,
3547140	3548060	porque...
3548060	3548560	Oi?
3548560	3549560	Como assim?
3549560	3551560	Eram guaxinim motoristas.
3551560	3552560	A mina de rosa?
3552560	3553560	Olha só.
3554560	3556060	Desculpa a interrupção, gente.
3556060	3557060	Era isso, gente.
3557060	3560060	Deixem suas perguntas no post que a gente vai ler lá no nosso canal na Twitch.
3560060	3564060	O canal da Twitch disse que esses dias teve uma aventura lá, ao vivo.
3564060	3565060	Dá uma conferida lá.
3565060	3568060	Mas ela vem pro feed depois, de qualquer forma, gente.
3568060	3571060	Você deixando seu comentário no post, a gente lê na terça-feira que vem,
3571060	3572060	lá no canal da Twitch.
3572060	3573040	E na quinta-feira, se tudo bem, tchau.
3573060	3576060	Se tudo certo, sai aqui no feed pra vocês o guaxaverso.
3576060	3578060	Queria que vocês pensassem com carinho, quem puder,
3578060	3580060	se tornar padrinho desse projeto.
3580060	3582060	A partir de um real, você ajuda a gente a pagar o editor.
3582060	3586060	A partir de dez reais, você faz parte de um grupo do Telegram maravilhoso,
3586060	3588060	que tem mesa de RPG o tempo todo,
3588060	3590060	em que você grava NPC,
3590060	3593060	em que, talvez, se você der muita sorte e acertar uma pergunta,
3593060	3596060	ou fazer alguma coisa X lá,
3596060	3601060	de vez em quando acontece de algum padrinho receber o famoso Vale Aventura,
3601060	3602060	ou seja,
3602060	3605060	um convite pra jogar um RPG Guax,
3605060	3608060	mas é bem raro, não seja padrinho por isso,
3608060	3611060	embora esse ano tenham saído bastante convites.
3611060	3615060	Eu tô com um grupo agora de 14 pessoas, se eu não me engano,
3615060	3618060	que tem o Vale Aventura e vão jogar em breve.
3618060	3620060	Não pode nos ajudar ou não quer?
3620060	3622060	Não tem problema, segue a gente nas redes sociais,
3622060	3624060	arroba Marcelo Guaxinim, arroba RPG Guax,
3624060	3627060	tanto no Twitter quanto no Instagram.
3627060	3629060	Quero agradecer muito aos jogadores, a Naomi,
3629060	3631060	que é essa figura maravilhosa, tá sempre em várias streams,
3631060	3633060	na Twitch,
3633060	3637060	dei uma procurada lá nos contos lúdicos, principalmente,
3637060	3640060	mas ela tá em todos os canais da Twitch,
3640060	3642060	se você entra num canal de RPG,
3642060	3647060	tem sempre um D6 chance de a Naomi estar por lá,
3647060	3649060	conheça a Naomi.
3649060	3652060	Ela tem também o Nanocast, é um podcast curtinho de RPG,
3652060	3654060	muito bacana, recomendo vocês a conhecerem.
3654060	3657060	Quero agradecer a Mel, que ela tem o Nossa Poesia,
3657060	3659060	onde eles leem poesias de domínio público,
3659060	3660060	é um podcast muito bom pra gente,
3660060	3662060	é um podcast muito bom pra relaxar
3662060	3664060	nesses tempos loucos da pandemia, né?
3664060	3666060	E também o Projeto Drama,
3666060	3668060	que é um projeto de audiodrama muito bom,
3668060	3670060	eu recomendo bastante.
3670060	3673060	Eles têm uma pegada de algumas temporadas,
3673060	3677060	os ouvintes decidirem os caminhos das histórias, né?
3677060	3679060	No momento estão todas lá e são maravilhosas,
3679060	3682060	você pode ouvir, mas volta e meia abre uma temporada nova,
3682060	3686060	e o ouvinte pode sempre conduzir essa história,
3686060	3689060	é bem bacana, é um projeto que eu gosto bastante.
3689060	3691060	E por último, mas não menos importante,
3691060	3695060	temos o Danilo Battini, um de nossos editores incríveis,
3695060	3699060	ele não editou esse episódio, mas jogou essa aventura.
3699060	3703060	Sempre que eu penso em algo mais infantil, mais cômico,
3703060	3706060	eu penso no Danilo, que é uma pessoa maravilhosa,
3706060	3709060	com suas vozes e trejeitos e ideias,
3709060	3714060	e ele faz o nosso querido Contador de Histórias.
3714060	3717060	Contador de Histórias é um podcast de audiodrama,
3717060	3721060	finamente editado, assim, um negócio premiadíssimo,
3721060	3725060	tem histórias maravilhosas, tem aquela edição premium
3725060	3730060	que você não encontra em, provavelmente, nenhum outro podcast no Brasil,
3730060	3732060	e em pouquíssimos podcasts pelo mundo.
3732060	3736060	Então recomendo muito que vocês conheçam o Contador de Histórias.
3736060	3740060	Ele é, assim, na minha visão, o que o Gaveta é pros vídeos do YouTube,
3740060	3743060	o Danilo é pra edição de podcast.
3743060	3746060	Falando em editor, o editor dessa vez foi o Tarek Fernandes.
3746060	3750060	Sim, lá do SciCast você conhece ele gravando o podcast, né?
3750060	3754060	Mas ele queria testar seus dons editorescos,
3754060	3756060	e eu já tava gravado esse episódio há bastante tempo,
3756060	3758060	acho que desde o ano passado.
3758060	3760060	Então eu deixei pra ele, sem pressa, pra ele dando uma olhada,
3760060	3762060	pra ele ir aprendendo.
3762060	3764060	Obviamente pago, né? A gente recebe padrinho,
3764060	3766060	por isso ele, no fim, não queria nem receber.
3766060	3771060	Mas se eu recebo dos padrinhos, eu tenho que, obviamente, pagar os editores.
3771060	3774060	Então foi um negócio bom pra todo mundo,
3774060	3775060	ele gostou bastante da edição,
3775060	3778060	e eu gostei bastante do resultado final.
3778060	3782060	Esse episódio foi revisado pela Deb Cabral e pelo Filipe Xavier.
3782060	3784060	Agradeço muito aos dois,
3784060	3786060	que tão sempre apoiando, sempre ajudando a gente.
3786060	3789060	Queria lembrar vocês que o RP Guaxa tem suas lojas parceiras,
3789060	3792060	tão no post, dão uma olhadinha lá pra mim.
3792060	3794060	Pelo tipo de edição diferente, esse episódio, se não me engano,
3794060	3796060	não teve NPC nenhum.
3796060	3799060	Então, se eu tiver errado, eu corrijo no Guaxaverso.
3799060	3804060	Mas, pros próximos episódios, sempre tem padrinho gravando NPC.
3804060	3806060	Então seja nosso padrinho também.
3806060	3808060	Quero agradecer a todos vocês que ouviram.
3808060	3810060	Rola em 6, rola em 20,
3810060	3812060	mas tudo errado rola no chão.
3812060	3814060	Quem é, apaga o fogo e diverte.
3814060	3816060	Beijão no coração de vocês, gente, e até a próxima.
