start	end	text
2455080	2456980	teremos um xadrez de bruxo no futuro?
2457240	2459060	Nessa escola? Tá aí
2459060	2461080	uma coisa que pode acontecer. Talvez um
2461760	2463380	TCG de bruxo?
2463560	2465240	Que é mais na minha cara? Talvez.
2465720	2467140	Ah, os universos são os mesmos dos episódios
2467140	2468220	52 e 62?
2468860	2470880	Seria o punhado de armas, né? Os dos velhos oeste?
2471020	2473000	Se sim. Quanto tempo se passou desde
2473000	2474760	então? Eles são velhos oeste?
2475080	2476440	Mil oitocentos e alguma coisa?
2476920	2479320	E agora o episódio é mundo atual.
2479820	2480700	Sem covid.
2481000	2482480	Talvez um futuro próximo?
2483000	2484960	Ou alguns anos do passado? Assim,
2484960	2486800	nenhuma elfa e ela vive muito tempo.
2487240	2489620	Não sei se eu explico que ela tá lá como reitora, né?
2490120	2491280	Alguns comentários ficaram de fora
2491280	2493140	no dia da gravação. Eu vou dar uma lidinha agora.
2493620	2495340	Um deles foi do Mike Nunes
2495340	2497400	que colocou. Olá, Guaxa. Espero que
2497400	2499320	dê tempo. Estou aqui na live. Ele tava lá
2499320	2501440	na live ao vivo. Acho que como eu tinha gravação
2501440	2503640	depois, eu gravei um EguaCast
2503640	2505260	sobre... Vocês vão saber
2505260	2507300	quando sair. Deve não ser quando é que sai no feed.
2507700	2509060	Mas eu tava gravando lá com o pessoal do Egua
2509060	2511320	e por conta do horário eu saí sem ler
2511320	2513320	os comentários que chegaram depois. Então tô lendo
2513320	2515220	aqui o do Mike e vou ler também
2515220	2517220	três comentários curtinhos que apareceram
2517780	2519620	depois da gravação em si.
2520140	2521480	Então o Mike Nunes colocou. Olá, Guaxa.
2521560	2523020	Espero que dê tempo. Estou na live.
2523560	2525280	Fui eu quem comentou sobre o mangá de Bombeiros
2525280	2527340	de Fogo e é muito bom. Confira.
2527580	2529200	Fonte eu. Vou conferir.
2529300	2531260	Tá na lista. Achei o início da história
2531260	2533560	muito parecido com os Cavaleiros do Zodíaco
2533560	2535580	no mangá. O Matsuda?
2536080	2537440	Acho que é esse o nome dele.
2537840	2539160	Ele é pai de todas as crianças lá
2539160	2541420	do orfanato. Sim, eu
2541420	2543620	conheço a história. Eu adorei o episódio
2543620	2545560	e adoro os jogadores. Assim como você,
2545980	2547180	mestre, eu não sou o fã...
2547240	2549340	fã de Harry Potter. Eu li todos os livros
2549340	2551340	e o que eu mais gosto é o livro 8.
2551700	2552980	A Criança Amaldiçoada.
2553360	2554840	Depois descobri que foi feito
2554840	2557620	por fãs. E meu filme favorito
2557620	2559540	é o Más Fantástico. O que ele gosta mais
2559540	2560920	tá fora do canon.
2561260	2562980	Quer dizer, o Más Fantástico é canon, mas é
2562980	2565240	o Harry Potter sem Harry Potter também, né?
2565660	2567420	Eu li o primeiro livro, eu vi o primeiro filme,
2567940	2569280	eu vi o filme que tem o Edward
2569280	2570720	da taça lá,
2571240	2572580	a Ordem da Fênix, né?
2572980	2575600	E eu vi o último filme no cinema com a minha esposa.
2575700	2577160	O último só, sem ter visto.
2577240	2578860	A parte 1 do Reliquêrio da Morte.
2579180	2580480	E é isso que eu conheço.
2581320	2581840	Ele continua.
2581980	2585420	Eu amo o mundo de magia e com magia, mas a história do menino Harry
2585420	2586880	nem tanto. Mas espero
2586880	2588740	que não me odeiem por isso.
2589180	2591020	Mas fica aqui mais um papo para
2591020	2593120	quando nos vermos em algum evento, como
2593120	2595100	seria Bleach e Harry escrito pelo
2595100	2597180	Oda. Cara, eu tenho teorias
2597180	2599140	sobre isso. Fica um dia
2599140	2600180	que existir um evento,
2600800	2602820	espero que não demore muito, né?
2603400	2605600	A gente conversa, não tenha dúvida.
2606080	2607220	Enfim, eu ri muito,
2607240	2609440	com esse episódio. Adoro a questão da magia
2609440	2610920	ter um certo ricóin,
2611340	2613280	caso dê errado. Pois soltar magia
2613280	2615220	torto e direito vira um caos. É verdade, eu tinha
2615220	2617200	que criar alguma limitação dentro do
2617200	2618140	Guaxaverso...
2618140	2621240	dentro do Guaxinesa Gambiarras, né? E acho
2621240	2622500	que escolhi o bom caminho.
2622840	2625080	O crocodilo demoníaco invisível está nos meus
2625080	2627340	personagens preferidos. Desculpa não lembrar
2627340	2629220	o nome dos jogadores. Fencas,
2629420	2630300	Isa e Fernanda.
2630740	2633360	Sobre como a perda de memória
2633360	2634740	recente mede longo prazo.
2635660	2636980	Perda de memória recente
2637240	2639600	e a longo prazo. Ah, eu sou esquecido
2639600	2641620	só normalmente. Mais saudades
2641620	2643680	de mais aventuras com a guria homicida.
2643820	2644960	É a Isa, no caso.
2645320	2647520	É isso. Já virou um texto. Muito amor, saudade
2647520	2649500	e vacina a todos. Desculpe os erros
2649500	2651580	de caligrafia. Escrevi às pressas
2651580	2653340	saindo do trabalho para aparecer no Guaxaverso.
2653660	2655540	Cara, aparecendo no Guaxaverso, desculpa
2655540	2657360	não ter lido ao vivo no dia.
2658320	2659480	PS. Guaxa, leu One Piece?
2660040	2661280	O que achou do último capítulo?
2661360	2663200	Achei incrível. Eu, por sinal, participei
2663200	2665380	do Pauta Secreta, o podcast lá do
2665380	2667220	One Piece X, que comenta o capítulo.
2667240	2668900	E eu li esse capítulo.
2669200	2670160	Tá realmente incrível.
2670600	2672960	PS2, estou pensando em comprar um PS4.
2673440	2674580	Você acha que ainda vale a pena?
2674760	2677160	E o que me recomenda a jogar, caso sim?
2677560	2678560	Cara, eu...
2678560	2681260	O PS4 vale muito a pena porque ele tem muito jogo ainda.
2681800	2683120	Eu tô me divertindo bastante
2683120	2685060	com o meu. Embora tenha
2685060	2687120	muito jogo caro por conta do dólar e tal,
2687500	2689080	sempre tem umas promoções. Às vezes tu pega
2689080	2691060	uns jogos baratos. Eu mesmo tô jogando
2691060	2693020	Bayonetta 1, rejogando, né? Eu joguei ele no
2693020	2695040	Playstation 3 e tô jogando agora no
2695040	2697020	PS4 de novo. E tô me
2697020	2698680	divertindo horrores. Assim, eu gosto muito do
2698680	2701280	esquema de luta dela. Então, acho que tem...
2701280	2703080	Depende do estilo que tu gosta, tem
2703080	2705380	muitos jogos bons no PS4 também.
2705880	2707180	O Tô Desistindo colocou...
2707980	2709440	Mal entro no episódio, já penso.
2709560	2711180	Hermione, Rony e Goyle.
2711660	2712640	Amei. Quem é Goyle?
2713060	2715020	A propósito, outro momento pra piada.
2715480	2716800	Do Você Quer Brincar na Neve.
2717220	2718900	Valeu muito mais que a própria história.
2719380	2721200	Obrigado. Obrigado. Obrigado por não desistir.
2721280	2722440	Obrigado por comentar.
2722440	2724100	O Samuel Petkor.
2724420	2726520	Rachei de rir com o Some Jacaré
2726520	2728400	dos Infernos. Nem esperei terminar
2728400	2730640	o episódio pra comentar isso. Aproveito
2730640	2732520	o ensejo para dizer que vibrei
2732520	2734580	com a menção do R.P. Guaxa
2734580	2735840	no último Radiofobia.
2736380	2738020	Sucesso ao R.P. Guaxa.
2738440	2740420	No Radiofobia, eu não soube. Eu vou atrás
2740420	2742300	disso. Obrigado. Obrigado por me avisar.
2742740	2743900	Felipe Lino. Aê!
2744320	2746400	Enfim, a Isa de volta. Ainda
2746400	2748420	estou no meio do episódio. Mas
2748420	2750480	meu sonho é o episódio da Isa má e cruel
2750480	2752780	e a Agatha, que acredita na bondade
2752780	2754540	e fica sendo super heróica
2754540	2756480	e altruísta. Meu voto é...
2756520	2758460	é na Isa. Vai time caótico.
2758800	2760380	Uma mesa com Isa e Agatha.
2760960	2762500	Uma nas palavras
2762500	2764340	do Felipe. Boa e outra
2764340	2766360	má. Quem seria o elemento
2766360	2767760	neutro pra ficar ali no meio?
2768220	2769280	Deixa nos comentários.
2770780	2772340	Falando em comentários, na live
2772340	2774320	ao vivo, como eu tive que sair correndo, eu não consegui
2774320	2776000	comentar os últimos
2776000	2777960	posts que o pessoal colocou lá.
2778420	2779860	E a Sinara, que está sempre atenta,
2780320	2782060	ela mandou aqui pra mim. Felipe
2782060	2784320	Calheiros colocou. Primeiro só
2784320	2786480	elogios. Foi um ótimo episódio. Adorei
2786480	2788040	Aventura Leve. Os jogadores foram muito bem.
2788540	2790520	E depois ele coloca. Minha dúvida é o anel realmente
2790520	2792560	funciona só com toque? Ou foi só
2792560	2794060	porque eles não estavam
2794060	2796000	sabendo dar as ordens corretas?
2796420	2797700	O anel funciona só com o toque.
2798380	2800500	O tipo de magia dele é só
2800500	2802360	com o toque. Seja em si ou em outra
2802360	2804660	pessoa. De quem está usando
2804660	2806460	o anel. Se tu quisesse lançar
2806460	2808700	uma magia mais distante, tu usaria
2808700	2810540	a varinha. Muito obrigado Felipe.
2810640	2811900	Obrigado pelo seu comentário lá na live.
2812360	2814380	Desculpa não ter respondido na hora. Como eu falei
2814380	2816240	aquele dia eu tinha gravação e acabei
2816240	2817900	saindo correndo.
2818380	2820220	Quero lembrar vocês que o RPG Guaxa tem
2820220	2822260	canecas lá na MundoFã. Dá uma conferida.
2822720	2824600	Temos alguns links de parceiros.
2824720	2825860	Você pode conferir aqui no post.
2826320	2828160	E eu quero agradecer aos novos
2828160	2830140	padrinhos. Ao Giovanni Pinheiro.
2830480	2832000	Ao Fernando Pachopix. A
2832000	2834240	Indianara Guimarães. Ao Cássio Félix.
2834380	2836240	Ao Vinícius Ribeiro Rodrigues. Ao
2836240	2838400	Antônio Cuco. A Valéria Maiara
2838400	2839800	Souza Cardoso.
2840160	2842280	Ao Felipe Rodrigues. Ao Marcos
2842280	2844120	Vinícius. A Priscila
2844120	2846220	Barone. Ao João Pedro
2846240	2848040	Rodrigues dos Santos.
2848700	2850540	E ao Ronaldo Furtado
2850540	2852180	Júnior. Muito obrigado
2852180	2854360	a todos vocês que apoiam esse projeto. Muito obrigado
2854360	2856200	a todos vocês que apoiaram. Muito obrigado
2856200	2858480	a você que escuta os Guaxa Verso
2858480	2860200	até o final. A vocês que estão
2860200	2861360	aqui sempre comigo.
2861960	2864080	Muito obrigado. Desculpa o atraso
2864080	2866060	desse episódio. O Portal do Evento teve uma queda.
2866540	2868160	Eu não consegui ler esses comentários que eu estava
2868160	2870100	fazendo. Ele teve uma quedinha
2870100	2872180	hoje durante o dia. Então eu
2872180	2874180	acabei gravando depois. Um beijo no
2874180	2876220	coração de vocês e até a próxima.
2876240	2878240	Tchau.
2906240	2911540	E a gente tem que falar o que pra ele?
2912880	2913700	A senha.
2914420	2915380	Que é?
2916340	2918300	Dois cavalos e uma corda não derrubam
2918300	2919020	um tiranossauro.
2919960	2921780	Dois cavalos?
2922280	2924220	E uma corda não derrubam
2924220	2926160	um tiranossauro. Ok.
2926520	2928040	Muito importante. Quem pensou?
2928040	2932240	Eu tô rindo
2932240	2934040	porque eu peguei essa referência.
2936240	2939940	Não, eu peguei a referência também, né?
2940000	2942380	Mas a personagem não conhece o Guaxa Verso.
2944020	2945800	Vocês vão sumir no chão de novo?
2946760	2947660	Não, não.
2947940	2949920	A gente não sumiu no chão, não é?
2950260	2951780	E eu olho pros outros dois, né?
2952600	2954160	Eu já nem tô mais prestando atenção
2954160	2956180	nele. Eu queria postar
2956180	2958020	no meu Instagram. Vai
2958020	2959700	bombar? Que?
2960240	2961540	O que que é um Instagram?
2962060	2963780	A gente não sabe o que que é Instagram.
2964500	2966120	Exatamente. O que que é Instagram?
2966240	2968020	O que que é postar? O que que é
2968020	2970280	um Instagram? Ah, vocês passaram
2970280	2972040	dois anos lá. Vocês podem ter
2972040	2974020	conhecido antes de ir pro orfanato.
2974700	2976540	Ah, a gente teve uma vida pré-orfanato?
2976540	2978640	Isso é novo. Sim, vocês estão lá
2978640	2980460	há dois anos, sim. A gente sabia
2980460	2982480	que tinha... A gente sabia que existia internet?
2983180	2984620	Sim, a dor de vocês era maior
2984620	2986380	por isso. Vocês sabiam exatamente o que a gente tava perdendo.
2987040	2988440	É, eu pensei que a gente não sabia.
2988840	2990560	Olha só. Ai, você
2990560	2992080	não foi informado aí, ó.
2992240	2993940	Ô, mestre ocultando informação.
2994360	2995920	Tá no texto que vocês estão lá.
2995920	2997160	Ah, no máximo dois anos?
2998000	2999640	Ué, mas...
2999640	3001260	Vai que a gente brotou do chão.
3005160	3006320	Você deu um ponto.
3013160	3015480	Tem um rapaz armado, desmaiado no chão.
3015560	3016600	Ele vai continuar ali, é isso?
3017400	3019880	Não, eu volto, tiro a arma
3019880	3022280	dele, é...
3022280	3023600	Guarda a arma, por que não?
3023760	3025620	Afinal, bruxos também podem ter
3025920	3026520	fogo.
3030040	3031340	Não pode, mas o quê?
3031960	3033840	Então, no final do dia, tem que sempre
3033840	3035620	lembrar que esse foi o grande erro do Voldemort.
3035720	3038160	Se ele usasse a arma de fogo, ele teria vencido no primeiro livro.
3038840	3039280	Verdade.
3039920	3042000	Sim, um tiro resolvia tudo.
3046560	3047340	Mas tudo bem.
3047480	3050000	Mas voltando aqui à história...
3052000	3054080	Por um momento, o Benjamin olha pro nada
3054080	3055440	assim, depois ele olha pra vocês.
3055920	3058140	É... Nossa, vocês
3058140	3059160	brotaram do chão?
3059860	3061540	Não, eu falei assim que a gente saísse daqui,
3061780	3062920	porque senão não ia fazer sentido.
3063560	3064900	Assim que saísse? Ah, perdão. Tá.
3065760	3067080	Ó o mestre tentando trapacear aí.
3067460	3069620	É, verdade. Mestre, preste atenção
3069620	3070460	nas ordens, né?
3071580	3071940	Desculpa.
3073900	3075600	Editor, me faz parecer inteligente. Vai lá.
3080040	3081780	Mas editor serve pra isso, gente.
3082420	3084000	Mas aí ele corta e coloca no final
3084000	3085300	nos extras. Tô perdido.
3085920	3090000	Consegui, Guax?
3090800	3092260	O jogador, eu posso dizer, sim.
3092480	3094540	Pro personagem, ele só vai saber se ele souber
3094540	3095220	daqui algumas horas.
3096020	3098260	Claro, claro. Eu estou feliz.
3098300	3100360	Estou feliz e me senti num escoteiro feliz.
3101360	3102340	Esse aqui é meu Pix.
3104420	3105200	Pois é.
3105900	3108060	Ai, gente. Não sei por que eu me digno ainda
3108060	3109220	de jogar com o Fernando
3109220	3111260	sendo super certinho.
3113980	3115580	A Ana manda ele acordar.
3115920	3117420	Dá pensando que é uma galinha
3117420	3119200	pra ele sair cacarejando por aí.
3120220	3122200	Se fosse a Ana fazendo essa reação
3122200	3124180	seria, ó, então, ó, você vai passar pra mim
3124180	3125740	tudo que você já roubou, né?
3126400	3127620	O que isso tem aí?
3134880	3135320	É.
3135920	3137760	Aí o Benjamin acorda
3137760	3140180	e tem um homem
3140180	3141640	cacarejando na frente dele.
3141760	3142080	Cocó!
3142080	3142200	Cocó!
3144400	3145320	É isso, né?
3145920	3147760	Eu sou, como é que é? A Chaotic.
3148300	3149740	Evil Chaotic, não é isso?
3151920	3152340	Ai.
3155040	3155480	Ai.
3156760	3159300	Olha só, por que a sua agressividade, moça?
3161420	3163780	Eu estou de boa aqui, meu Deus.
3164120	3164740	Desculpa, gente.
3165600	3167640	Não, é que o meu gato mordeu minha perna
3167640	3168340	aqui do lado.
3168340	3169260	Não sei por que.
3171500	3172060	Pronto.
3172440	3173080	Sai daqui, Anubis.
3174760	3175700	Aí eu pego.
3175920	3176760	A varinha, né?
3177420	3179000	Aponto, me concentro
3179000	3181320	e tento imaginar a mesma coisa, sabe?
3181540	3183140	Cordas, assim, segurando
3183140	3185940	e que, tipo, ela vai ficar estável, né?
3187040	3187760	Dois dados.
3189540	3190320	Seis e um.
3191200	3192400	Quase, hein, garota?
3193100	3193580	Quase.
3194660	3196500	Eu ia adorar se eu tivesse tirado um e um.
3196660	3197880	Só de sacanagem.
3198460	3199160	Eu sei.
3200140	3202160	Eu ia fazer uma cena
3202160	3204320	pra ficar na história do RPG Gosta.
3205200	3205640	Você?
3205920	3207180	Não me tire um e um.
3207180	3208180	Ah!
3213180	3216800	Tem jacaré?
3218240	3219860	Simbolozinho da Lacoste, assim.
3220760	3221080	É.
3229960	3232800	Eu me sinto muito burra nesses momentos.
3233040	3234540	Normalmente, quando eu estou ouvindo um episódio,
3234540	3235040	eu fico assim,
3235040	3237040	porra, tá óbvio que é tal coisa.
3237700	3239720	Mas nesse momento, eu tô me sentindo muito burra.
3241000	3242260	Aí é aqueles momentos que eu gosto,
3242360	3245480	porque, assim, os ouvintes, eles estão agoniados, né?
3246800	3249580	O editor faz todo mundo parecer mais inteligente
3249580	3250700	e é mais rápido.
3258740	3260660	Também acham que a resposta estaria
3260660	3262300	se a gente soubesse funções quadráticas?
3262300	3264700	O mestre não sabe nem o que é isso.
3265040	3267140	Maldita feuta 42...
3267140	3269460	Pode ficar bem tranquilo quanto a isso.
3269460	3277020	Mestre também é de humanas.
3277020	3281740	Até que você chega numa grande porta de madeira
3281740	3283980	e lá dentro tem muita falação, assim,
3283980	3286020	muita gente conversando e tal,
3286020	3288380	então é uma cacofonia lá dentro.
3288380	3290820	Não tem outro enigma não, né?
3290820	3291600	Não.
3291600	3292600	Ah, ufa.
3292600	3293600	Não?
3293600	3294200	Pensei que o Gosta já tinha feito uma escolinha.
3294200	3296160	já tinha feito uma escola de magia inteirinha
3296160	3298140	só da Corvinal. Toda porta
3298140	3299640	tem um enigma pra você passar.
3301060	3302520	Eu nem sabia desse detalhe.
3305860	3306300	Vocês...
3306300	3307380	Eu vi três filmes, Saja.
3308120	3308880	E li um livro.
