start	end	text
2443460	2444340	mas o que levou
2444340	2444960	o surgimento
2444960	2445940	de uma e outra
2445940	2447060	tem uma mesma
2447060	2447620	origem.
2448240	2448760	É.
2448800	2449580	Cósmica, assim.
2449700	2450360	Como todos os grandes
2450360	2451060	problemas do
2451060	2451600	Cachavé.
2451860	2452940	Se ele existisse.
2453380	2454260	Porque não existe.
2454780	2455480	Claro que não existe.
2455480	2456200	Existe sim,
2456320	2456940	existe sim.
2457780	2458520	E assim como
2458520	2459120	os humanos
2459120	2460060	desse episódio
2460060	2461060	foram parar lá
2461060	2462200	na terra das formigas,
2462360	2463340	não haveria problema
2463340	2464480	delas saírem de lá.
2464900	2465580	E elas podem
2465580	2467160	até ter saído já.
2467500	2468000	Já que tinham
2468000	2468900	um barco.
2468900	2469880	E ido pra ilha
2469880	2470440	do reality?
2471000	2471500	Não é que é isso?
2472020	2472520	É, não,
2472580	2472980	não é,
2473160	2473400	não,
2473900	2474240	assim,
2474420	2475820	são muitos e muitos
2475820	2477180	milênios
2477180	2478000	separando as duas coisas.
2478780	2479300	Entendi.
2480140	2480960	E mesmo que elas
2480960	2481820	não tenham a forma
2481820	2482420	de rato,
2482560	2483620	lobo ou cuco,
2484120	2485380	a criatura relacionada
2485380	2486580	a esses acontecimentos
2486580	2487520	pode ter devorado
2487520	2488280	alguma criatura
2488280	2489200	com essa habilidade
2489200	2490120	de mudar de forma,
2490220	2490360	não?
2490720	2491480	Carinha de riso.
2492420	2492940	Não?
2493400	2493920	Abstenção.
2495280	2495800	Bom,
2496020	2496880	isso ficou grande,
2497160	2497540	grande,
2497540	2498520	mas espero que não
2498520	2499460	tenham ver mais.
2500040	2500340	Vou ficar,
2500340	2501460	vou ficando por aqui
2501460	2502640	e vou fazer um esforço
2502640	2503800	pra continuar comentando,
2503900	2504020	ok?
2504260	2505120	Até a próxima,
2505460	2506000	beijos.
2506480	2507260	Obrigado, querida,
2507340	2507780	seus comentários
2507780	2508480	sempre são muito
2508480	2509140	bem recebidos.
2509940	2510560	Ah, tem,
2510700	2511800	ela fez uma adição aqui,
2511860	2512380	você quer que eu leia?
2512460	2512760	Por favor.
2513300	2514500	Tinha comentado aqui
2514500	2515300	antes de ouvir
2515300	2516200	o escudo do mestre,
2516340	2517400	então voltei pra dizer
2517400	2518660	que eu acho que era real
2518660	2520180	e a produção resolveu
2520180	2521200	aproveitar aquilo.
2521640	2522420	Iam resolver
2522420	2523060	quando alguém
2523060	2524040	desistisse
2524040	2525520	ou tentar resolver
2525520	2526520	porque provavelmente
2526520	2527140	daria ruim
2527140	2528420	e aparentemente
2528420	2529320	já tinha dado.
2529780	2530320	Apenas ele,
2530340	2531120	a equipe que estava
2531120	2531720	lá fora,
2531860	2533060	ia fazer o que precisasse
2533060	2533800	para os últimos
2533800	2535000	e para o campeão.
2535200	2535580	Perfeito,
2535820	2536560	essa é uma
2536560	2537940	possibilidade grande.
2538480	2539840	Vamos ao próximo comentário,
2539980	2541040	é do Tô Desistindo.
2541520	2541920	Por favor,
2542020	2542200	querido,
2542260	2542900	não desista
2542900	2544640	e eu quero que você volte
2544640	2546380	no post desse episódio
2546380	2546960	e escreva
2546960	2548300	pra que eu não desista
2548300	2548600	também,
2548720	2549500	porque é a vida de mim.
2549860	2551280	Do BBB pra ilha
2551280	2553120	em sequência
2553120	2554300	com O Sobrevivente.
2554620	2555220	Será que esse,
2555740	2556280	o reality,
2556380	2556980	dos realities,
2557560	2558140	será que esse
2558140	2558860	é o jogo que irá
2558860	2560060	juntar o maior
2560060	2560320	dos jogos
2560340	2560880	e os riscos
2560880	2561780	com o melhor
2561780	2562700	da vida alheia?
2563160	2564040	Será que esse programa
2564040	2565100	trará o melhor
2565100	2566440	do que há de pior
2566440	2567540	entre as pessoas?
2568000	2568620	Semana que vem,
2568860	2569800	depois do Missangas
2569800	2571140	e antes do Sidecast,
2571620	2572060	Cachim.
2572580	2573140	Cachim.
2573900	2574760	Foi bom.
2575060	2575940	Ele botou o pé.
2576040	2576440	Se eu não participar
2576440	2576940	dessa edição,
2577440	2578020	podem ver
2578020	2578860	que eu não desisti.
2579360	2580340	Continuo firmes,
2580820	2581620	é grande povo
2581620	2582680	do Guaxaclã.
2583060	2583320	Assim,
2583620	2584400	é legal ter falado
2584400	2584860	do Sidecast,
2584940	2585500	do Missangas
2585500	2586340	e sobre desistir,
2587660	2588820	que...
2588820	2589580	É isso aí,
2589700	2590100	vamos lá.
2590340	2591360	Lê o próximo comentário.
2591380	2591780	Oh, God.
2592840	2594420	Comentário do Gabriel Balardino.
2594740	2594960	Ei,
2595200	2595980	ele tá no chat ainda?
2597240	2598000	Olá, Guaxa.
2598020	2598120	Tá aqui,
2598260	2599120	ele tá gritando bingo.
2600220	2601220	Olá, Guaxa.
2601380	2603180	Olá, Guaxonvidade.
2603460	2603940	Como vão?
2604400	2604780	Tudo bem?
2605000	2605240	Bem.
2606240	2606480	Hoje,
2606560	2607320	os ouvintes Lins
2607320	2608080	e o Guaxate
2608080	2609040	estão acompanhando
2609040	2610240	cheios de curiosidade
2610240	2611720	e com muitas expectativas.
2612360	2612780	Afinal,
2612940	2613880	o que será que aconteceu
2613880	2615160	na casa mais vigiada
2615160	2616020	do Guaxaverso?
2616260	2616840	Ele existe?
2617640	2618080	Não.
2618080	2618120	Não.
2618120	2620860	Mais uma vez,
2620940	2622040	um episódio deslumbrante
2622040	2622760	e impactante
2622760	2623820	que vem para mostrar
2623820	2625040	que a guaxomonidade
2625040	2625980	é feita só por
2625980	2626860	pessoas incríveis
2626860	2628160	unidas pela genialidade
2628160	2628700	do Guaxa.
2628820	2629340	É verdade.
2629700	2630100	Assim,
2630400	2631060	um alto elogio.
2631880	2633380	Já que tu aceitou o teu,
2633460	2634080	eu vou aceitar o meu.
2634160	2634420	Obrigado.
2637520	2638660	Demorei a comentar
2638660	2639620	porque esse episódio
2639620	2640800	o setor acertou
2640800	2642120	em alguns lugares dolorosos.
2642460	2642940	Basicamente,
2643260	2643840	na sexta-feira
2643840	2644780	antes do lançamento,
2645120	2646160	a minha casa encheu
2646160	2647280	devido às fortes chuvas
2647280	2647900	e maricá.
2648120	2648920	Sinto muito,
2649000	2649520	Palardinho.
2649980	2650380	O cheiro...
2650380	2650940	Desculpa, querida.
2651080	2651240	Assim,
2651660	2652920	eu sempre tenho
2652920	2654820	timings terríveis
2654820	2655840	para lançar episódios.
2656200	2656440	Desculpa,
2656520	2657620	espero que esteja tudo bem agora.
2657820	2658020	É.
2658640	2659820	O cheiro de lama podre
2659820	2661300	e o desespero da água subindo
2661300	2662260	foram um componente
2662260	2663100	que tornou o episódio
2663100	2664320	um pouco difícil de ouvir.
2664720	2665920	Apesar de ter amado.
2666240	2667280	O que você consegue fazer
2667280	2667940	emergir
2667940	2668700	é incrível.
2669180	2669940	A ambientação,
2670080	2670800	as jogadoras
2670800	2671980	e os efeitos sonoros,
2672180	2673040	tudo ficou incrível.
2673560	2674240	Hoje não deixarei
2674240	2675120	muitas perguntas,
2675240	2676040	mas que final?
2676820	2677840	O corte seco
2677840	2678500	que não revela
2678500	2679180	o que aconteceu
2679180	2680440	é um elemento assustador.
2680900	2681360	Afinal,
2681560	2683060	algo deu muito errado
2683060	2683580	com o mundo
2683580	2684660	durante a prova, certo?
2685540	2685900	Não sei.
2686240	2686740	Acho que sim.
2687220	2688320	Havia alguma coisa
2688320	2689100	dentro do rio
2689100	2690300	que era ligada
2690300	2691860	aos antigos?
2692200	2693400	Se eu fosse apostar,
2693620	2693960	talvez.
2694920	2695660	Eu apostarei que sim.
2696220	2696900	Mas eu,
2697140	2697640	a minha opinião
2697640	2698200	não vale nada.
2698620	2699040	Por fim,
2699280	2700060	estamos em tempos
2700060	2700780	tão estranhos
2700780	2701520	que meu medo
2701520	2703600	é sua ideia de reality...
2703600	2704200	Peraí.
2704460	2704920	Que meu medo
2704920	2706020	é sua ideia de reality
2706020	2707160	acabar sendo aplicado
2707160	2707820	em algum canal.
2707840	2709900	Já pensou?
2710200	2710700	O meu medo
2710700	2712140	é eles aplicarem
2712140	2712440	a minha ideia
2712440	2713600	e não me pagarem por isso.
2714640	2716100	Esse é o meu maior medo.
2716520	2716780	Globo,
2716840	2717380	paga nóis.
2718080	2718780	Um beijo grande
2718780	2719100	a todos.
2719120	2719660	Por favor, Globo.
2720500	2721420	Um beijo grande
2721420	2721800	a todos.
2721820	2722620	Eu queria fazer...
2722620	2723160	Desculpa, Guaxinim.
2723340	2723780	Desculpa.
2724000	2724860	Eu sou terrível.
2725000	2725680	Desculpa, termina.
2726780	2727600	Vida longa
2727600	2728420	ao grande Guaxinim.
2728700	2729140	Porra,
2729260	2729740	se eu tivesse
2729740	2731040	uma grande empresa
2731040	2732000	bancando os episódios
2732000	2733840	pra eu lançar semanalmente
2733840	2735220	e não precisar
2735220	2736840	acordar às 5 da manhã
2736840	2737820	e chegar em casa
2737840	2738860	depois das 7
2738860	2739760	cansado todo dia,
2740200	2741060	porra, seria bacana.
2741300	2741780	Seria bem bacana.
2741800	2742440	Seria bacana.
2742480	2743700	Dá pra fazer um negócio legal.
2743820	2744140	Eu...
2744140	2745380	Mas, enquanto isso não faz,
2745480	2745960	eu tô aqui.
2746860	2747680	Esse é ótimo.
2747760	2748940	Vamos fazer propaganda.
2749020	2749400	Olha só,
2749540	2750400	o Corvo eu aceito.
2750800	2751240	Tranquilo,
2751320	2752260	tem um cara comentando
2752260	2752800	com o Corvo.
2753320	2753760	Beleza.
2754400	2754840	Meu Deus.
2755200	2757280	Filho do Guaxinim Galáctico
2757280	2757840	é sacanagem.
2758560	2759140	Meu Deus.
2760400	2761660	Um filho perdido.
2761900	2762680	Deixa eu ver aqui.
2762940	2763920	A pessoa criou
2763920	2764640	esse perfil
2764640	2765500	pra fazer esse comentário.
2765560	2766100	Onde o comentário
2766100	2766580	que ela tem?
2767840	2768460	Depois eu vou
2768460	2769600	no portal deviante
2769600	2770600	e tentar pegar o IP
2770600	2771260	dessa criatura.
2771820	2772040	Porra,
2772160	2773100	filho do Guaxinim Galáctico,
2773260	2774240	vamos lá o que ele comenta.
2774560	2775400	Olá, Guaxa.
2775500	2775800	Olá.
2776260	2777200	Eu não tenho filho homem.
2777580	2779080	Olá, Guaxasfera,
2779600	2780820	que inclui Guaxão Vidade,
2780980	2781560	que é a Débora.
2781580	2781780	Olá.
2782280	2782680	Guaxouvinte,
2782760	2783800	que é você aí de casa.
2784580	2784980	Guaxate,
2785160	2786540	que é você que está no chat
2786540	2787760	e etc.
2788340	2789200	Que é aquela pessoa
2789200	2790180	que me odeia,
2790640	2791180	mas escuta
2791180	2792300	todos os episódios
2792300	2793480	pra poder falar mal de mim.
2794880	2795860	Existe essa pessoa?
2796440	2796840	Existe.
2796940	2797540	No Sycaste,
2797600	2797820	existe.
2798360	2798740	Ai, mas...
2798740	2799280	No...
2799280	2799920	É, eu acho que não sei.
2799940	2800660	No Sycaste tem...
2800660	2801160	Tinha um cara
2801160	2801720	que toda semana
2801720	2802240	me comentava.
2802600	2802960	Nossa,
2803280	2804360	Sycaste cada vez pior.
2804860	2805120	Nossa,
2805220	2806280	eles erraram tal coisa.
2806720	2807500	Nossa, não sei o quê.
2807780	2808840	E toda semana
2808840	2809800	eles tinham...
2809800	2810280	Sem marcar,
2810360	2811300	eles escreviam Sycaste,
2811340	2812140	mas sem botar arroba,
2812240	2812440	sabe?
2812740	2813620	Mas a gente ficava
2813620	2814640	de olho na marca, né?
2815120	2815960	Não é ego search.
2816400	2816920	É ficar de olho
2816920	2817560	na nossa marca.
2817640	2817880	Sim.
2818760	2819160	E...
2819160	2819980	Pô, eu parei de olhar
2819980	2820620	a nossa marca,
2820720	2821160	porque eu disse,
2821200	2821500	olha só,
2821560	2822400	a outra pessoa cuida disso,
2822780	2823580	porque não está me fazendo
2823580	2824000	muito bem.
2824340	2824940	Mas a pessoa estava
2824940	2825380	sempre lá.
2827840	2828340	Mas comentando...
2828340	2828400	Desculpa,
2828500	2829600	eu tenho que fazer igual a Anitta.
2830780	2831720	Abraçar os haters
2831720	2832420	e falar assim,
2832640	2833240	engaja mais,
2833300	2834420	engaja mais que está pouco.
2834720	2835140	Marca a gente
2835140	2836040	da próxima vez.
2836620	2837240	Mas eu imagino
2837240	2838500	que deve ser horrível
2838500	2839940	se você se sentir mal.
2840080	2840760	Eu já sonhei
2840760	2841380	que a Anitta
2841380	2842000	gravava...
2842000	2842780	Já pensou?
2843240	2843940	Meu Deus.
2844900	2845260	Sonhei.
2845620	2845980	Sonhei.
2846800	2847520	Vamos fazer acontecer.
2847760	2848800	Foi bizarro.
2849160	2849660	Mas vamos lá.
2850100	2851140	Tinha mais gente famosa,
2851220	2851760	mas eu vou guardar
2851760	2852220	isso para mim.
2852240	2852760	Meu Deus.
2853040	2853480	Então vamos lá.
2853940	2854500	Minha primeira vez
2854500	2856320	aqui comentando aqui,
2856680	2857820	não tenho tantas teorias
2857820	2858220	assim.
2859300	2859740	Portanto,
2859860	2861160	acho que não vamos
2861160	2861880	ver o vilão
2861880	2863680	supremo do Gosto Averso,
2863960	2864600	que não existe.
2864940	2865700	Ou abominável
2865700	2866220	ver mais.
2866320	2866620	É verdade.
2867020	2868080	Então vamos aos spoilers.
2868580	2869640	Seria a criatura na água
2869640	2871360	que entrou no pipoqueiro gato
2871360	2873660	o pedaço de uma das criaturas
2873660	2874440	primordiais?
2874880	2875520	É um palpite.
2875880	2876600	Eu chutei lá atrás
2876600	2877580	que era uma orelha de zumbi.
2877980	2878620	Se for um pedaço
2878620	2879740	da criatura primordial,
2879800	2880560	ele está mais ferrado
2880560	2881220	do que ele imagina.
2881840	2882520	Na verdade,
2882640	2883240	as três meninas
2883240	2883840	estão mais ferradas
2883840	2884480	do que ela imagina.
2884840	2885740	A garra do corvo
2885740	2886480	está envolvida
2886480	2887400	com o trágico fim
2887400	2887740	desse...
2887740	2889820	Eu acho que não,
2889960	2890660	porque eles têm coisa
2890660	2891240	mais importante
2891240	2891780	para resolver.
2892320	2892940	Mas não sei.
2893380	2893720	Às vezes,
2893880	2895340	a pessoa tem que diversificar,
2895480	2895580	né?
2895840	2896940	Você tem o Império do Mal
2896940	2898440	e o Empresa de Reality Show.
2900400	2901000	Para manipular.
2901000	2901440	Tem aquela história
2901440	2902040	que a pessoa tem
2902040	2904340	a fábrica de cobertor
2904340	2905200	e a de sorvete.
2905340	2906180	Então a pessoa tem que
2906180	2907220	ser apostada dos lados.
2909440	2910160	É isso aí.
2910740	2911140	Diversificação.
2911500	2911660	É.
2911940	2913680	Existem empresas malignas
2913680	2915620	pagando em reality shows?
2915780	2916180	Existe.
2916380	2916820	Queria dizer
2916820	2917720	que a gente está
2917720	2919340	de coach ainda.
2919580	2919920	Vamos lá.
2920200	2920520	É.
2920860	2921920	Foi a Débora que falou, gente.
2922020	2923320	Eu não falei nada, tá?
2923980	2924660	Por favor,
2924740	2925520	não venha me caçar,
2925700	2926840	senhora dona dessa empresa.
2927940	2928340	Enfim,
2928560	2929740	não tem mais teorias.
2929860	2930740	Mas como bom jogador
2930740	2931520	de vôlei
2931520	2932480	e baixinho,
2933000	2933320	porra,
2933440	2934440	isso é bola curva.
2934900	2935480	Isso aqui deve ser
2935480	2936020	o Patrick,
2936160	2937000	que tem 1,90.
2938780	2940020	Vou levantar uma bola
2940020	2940720	para você cortar.
2941220	2942040	Como faço, porra,
2942100	2943040	gostei desse menino, hein?
2943420	2943720	Vamos lá.
2943760	2944760	Vou ler a pergunta dele.
2944980	2945640	Como faço
2945640	2946340	para contribuir
2946340	2947120	com o Guaxaverra,
2947200	2947700	com o RPG Guaxaverra?
2947720	2949320	E ainda fazer parte
2949320	2950260	da melhor comunidade
2950260	2951020	da podosfera?
2951320	2952500	Além de receber episódios
2952500	2953240	com antecedência
2953240	2954560	e poder jogar RPG
2954560	2955700	com pessoas
2955700	2956980	que já jogaram RPG,
2957240	2957720	mas não necessariamente
2958260	2959200	com o Guaxa?
2959600	2960060	Nossa!
2960320	2961300	Que pergunta incrível!
2961440	2962420	E eu respondo para você,
2962800	2963360	meu querido
2963360	2964580	filho do Guaxalinga Lático.
2965080	2966020	Para fazer parte
2966020	2967480	desta incrível comunidade,
2967980	2968640	você pode ir lá
2968640	2969220	pelo PicPay
2969220	2970340	ou pelo Padrim
2970340	2971140	procurar por
2971140	2973100	R.P. Guaxa,
2973500	2973660	né?
2974040	2975220	O G do...
2975220	2976440	Não tem dois G, gente.
2976500	2977400	R.P. Guaxa
2977400	2977700	ou R.P. Guaxa.
2977720	2979280	Ou R.P. Guaxa.
2979720	2980020	É...
2980020	2981000	Que você o acha, né?
2981580	2981940	É...
2981940	2983940	Ou R.P. Guaxa.
2984340	2985120	Você procura
2985120	2986040	no Padrim
2986040	2986880	ou no PicPay
2986880	2987720	e assina.
2988740	2989360	A partir de um real
2989360	2990200	você está ajudando a gente.
2990260	2990940	A partir de dez reais.
2991480	2992080	Às vezes demora
2992080	2992760	um pouquinho, gente,
2992840	2993480	porque eu sou
2993480	2994100	que faço tudo
2994100	2995300	nessa parte ali.
2995840	2996160	É...
2996160	2996980	Mas eu entro lá,
2997120	2997840	mando...
2997840	2999620	Confiro quem assinou, né?
2999860	3000420	Às vezes eu tenho
3000420	3001020	que esperar um pouquinho
3001020	3001700	para ver se realmente
3001700	3002560	debitou, bonitinho.
3003020	3004000	E daí eu mando o link
3004000	3004960	no e-mail
3004960	3005780	que tem cadastrado
3005780	3006620	nessa plataforma.
3006620	3007580	Tu recebe
3007580	3008000	por lá
3008000	3009320	e daí tu entra na taberna.
3009800	3011020	Eu estou pensando...
3011020	3011500	Algumas pessoas
3011500	3012200	têm reclamado
3012200	3012720	do PicPay
3012720	3013440	e do Padrim.
3013940	3014440	Eu estou pensando
3014440	3015500	em abrir uma terceira opção,
3015620	3016540	talvez o Catarse,
3017060	3017900	mas estou aberto
3017900	3018520	a sugestões
3018520	3019400	se alguém quiser mandar.
3020460	3020860	Manda...
3020860	3021920	Pelo Telegram
3021920	3022860	ou...
3022860	3023580	Manda por e-mail,
3023680	3023880	talvez.
3024600	3025160	Talvez o e-mail
3025160	3025900	eu leia um dia.
3026780	3027880	Porque eu sou terrível.
3028060	3028920	Eu não...
3028920	3029700	Eu tenho um monte de DM.
3029980	3031520	Eu tenho DM demais já.
3031660	3032120	Muitos de mim
3032120	3032700	mandam DM
3032700	3034440	e aí eu fico pensando
3034440	3034700	nossa,
3034700	3035540	eu não sei o que responder.
3036040	3037160	Aí tem 30 DM
3037160	3037500	e...
3037580	3038860	E já passaram 4 meses.
3039200	3039540	Aí eu penso
3039540	3039880	porra,
3039960	3040340	pega mal
3040340	3041320	se eu responder agora.
3041660	3043020	E aí fica uma bola de neve, gente.
3043060	3043980	A vida é...
3043980	3044920	Socorro, sabe?
3045180	3045520	Esse negócio
3045520	3046480	de interagir com pessoas
3046480	3047320	é terrível.
3047440	3048160	Eu não sei como fazer isso.
3048420	3049360	Não sei como vocês conseguem.
3049700	3050640	O celular do Guaxa
3050640	3052120	tem mil notificações, né?
3052500	3053140	Aquele celular
3053140	3054240	que tem várias bolinhas
3054240	3055060	de notificação.
3056080	3056300	É.
3056540	3057000	É assim.
3057540	3057780	É.
3057780	3059140	É gargonhante, gente.
3059220	3059580	Vamos lá.
3060520	3061340	Enfim, Guaxa,
3061380	3062420	obrigado pelo seu trabalho
3062420	3062860	maravilhoso
3062860	3063420	e parabéns
3063420	3064940	a todos os 50%
3064940	3065580	desse episódio.
3066140	3067040	Mais um episódio maravilhoso
3067040	3067380	no fim.
3067420	3067540	De brincadeira.
3067580	3068040	Obrigado, querido.
3068120	3069180	Obrigado pelo seu comentário.
3069580	3070600	Comentário do Anderson
3070600	3071540	Kamatari,
3071640	3072380	Vilas Boas.
3072860	3074540	Olá a todos os guaxinins,
3074720	3075580	cada qual exercendo
3075580	3076200	sua função.
3076680	3077160	Marcelo,
3077260	3077860	convidade,
3078060	3078400	chat,
3078580	3079140	ouvintes.
3079960	3080640	Mais uma vez,
3080760	3081840	um episódio fantástico.
3082100	3082580	Incrível.
3082820	3083280	Narrador,
3083440	3084120	jogadoras,
3084160	3084620	edição.
3085160	3086240	Chega a ficar redundante
3086240	3087140	dizer isso sempre,
3087220	3087860	mas é verdade.
3088220	3088580	É verdade,
3088660	3089580	as pessoas desse RPG
3089580	3090240	guaxa são demais.
3091140	3091860	Menos eu, gente.
3092320	3092880	Malas...
3092880	3093440	O quê?
3093860	3094380	Malas,
3094460	3095780	uma coisa...
3095780	3096780	Ah, mais uma coisa...
3096780	3097040	Malas,
3097120	3097420	dois mil e...
3097420	3098440	São malas todas,
3098560	3098920	é verdade.
3100380	3101460	Mais uma coisa
3101460	3102180	a comentar
3102180	3102940	antes de falar
3102940	3103940	do episódio em si.
3104460	3104980	Pessoas,
3105240	3106120	sejam padrinhos.
3106640	3107500	Participe do grupo
3107500	3108680	da Taberna no Telegram,
3108880	3109320	que é o lugar
3109320	3110280	mais bacana
3110280	3110980	da internet,
3111100	3111520	é verdade.
3111960	3112520	Acolhedor,
3112680	3113360	respeitoso,
3113580	3114100	diverso,
3114280	3114960	divertido,
3115380	3116140	no qual você pode
3116140	3117500	interagir com as celebridades
3117500	3118320	do RPG guaxa,
3118700	3119720	você vai rir demais,
3119720	3121640	você vai ser bem recebido,
3122100	3122820	precisando de alguém,
3122920	3123940	a galera vai te ouvir
3123940	3124760	sem te julgar,
3125060	3125620	é verdade.
3126240	3127080	A Taberna é
3127080	3127400	A
3127420	3128100	Taberna,
3128280	3128840	é verdade.
3130440	3130840	Então,
3130900	3132020	quando fala ali,
3132600	3134020	celebridade do RPG guaxa,
3134160	3135200	a Débora já é uma celebridade
3135200	3136000	do RPG guaxa.
3136020	3136720	Imagina, gente,
3136900	3137400	a Agatha,
3137600	3137860	a Mel,
3138260	3139400	são as celebridades
3139400	3140820	e você sempre fala com elas,
3140900	3141620	elas estão sempre lá.
3141980	3142540	É verdade,
3142820	3143320	mas assim,
3143800	3144340	quantos episódios
3144340	3145020	a pessoa tem que gravar
3145020	3145900	pra ser uma celebridade?
3146780	3147600	Não sei, guaxa,
3147680	3148400	quantos...
3148400	3149880	Aquele reality
3149880	3150440	que você teve que ver
3150440	3150960	no SBT,
3151060	3151680	você não considerou
3151680	3153360	ninguém celebridade.
3154300	3155780	É um bom ponto,
3155880	3156520	é um bom ponto.
3157420	3158580	É um bom ponto.
3158820	3159360	Tem um menino
3159360	3160260	que era, tipo,
3160580	3161440	o Jaime Palilo.
3161960	3162720	Não, não era o Jaime Palilo,
3162780	3164000	era o irmão do Jaime Palilo?
3164140	3164460	Não sei.
3164720	3165180	Eu nem sei
3165180	3165540	quem é o Jaime Palilo.
3165560	3165920	Tipo assim,
3165980	3166920	é um negócio...
3166920	3168560	Porra, eu tô velho,
3168640	3169260	é carrossel.
3169880	3170360	Ah, tá.
3171380	3171680	Ok.
3173600	3174520	Acho que esse
3174520	3174980	eu peguei.
3174980	3175000	Prossegue.
3175760	3176480	E agora,
3176600	3177500	indo pro episódio.
3178160	3178880	Esse episódio
3178880	3180320	poderia ser outro jogo,
3180440	3181420	tipo aquele dia,
3181920	3183600	episódio sábado 14,
3184040	3184720	que os jogadores
3184720	3185460	têm que escapar
3185460	3186760	do Jason no acampamento.
3187080	3187320	Mas,
3187420	3188340	peço de The Sims,
3188540	3189680	em que o centro da atenção
3189680	3190620	é a parte interna
3190620	3191160	da casa.
3191660	3192240	Toda informação
3192240	3193360	sobre o lado de fora
3193360	3194560	dada pelo narrador
3194560	3196080	poderia ser só parte
3196080	3196740	do...
3196740	3197500	Ver mais.
3198400	3199560	Poderia ser só parte
3199560	3200940	do background narrativo
3200940	3202020	pré-programado.
3202660	3203840	E o que os NPCs
3203840	3204900	e jogadores falam
3204900	3206020	sobre o lado de fora,
3206160	3207140	sobre seus passados,
3207380	3208140	também pode ser
3208140	3209100	só uma programação.
3209580	3210400	Parte do código
3210400	3211160	ou até mesmo
3211160	3212240	memórias de fato,
3212420	3213220	caso eles também
3213220	3214780	sejam cópias digitais
3214780	3215720	de uma mente humana.
3216320	3217240	Seria divertido,
3217340	3217400	tá?
3217420	3219560	Não sei se o Sim
3219560	3220520	se divertiria.
3220640	3221340	Eu me divertiria.
3221740	3222780	Todos que estão na casa
3222780	3223820	são meros Sims,
3224280	3225440	como os do jogo,
3225740	3226300	cuja história
3226300	3227740	foi previamente escrita.
3228740	3230220	Eu gosto dessa teoria.
3231280	3232740	Nessa linha de raciocínio,
3233160	3233420	cada temporada
3234020	3234960	do reality show
3234960	3236080	seria uma versão
3236080	3236740	do jogo,
3237080	3237680	assim como
3237680	3238320	The Sims 1,
3238460	3239100	The Sims 2,
3239200	3240420	The Sims 3, etc.
3241380	3242540	Sendo que cada versão
3242540	3243620	tem aprimoramentos,
3243940	3245080	como novos desafios,
3245240	3246420	nova configuração
3246420	3247400	da casa,
3247420	3247860	etc.
3248460	3249520	Faz sentido, inclusive,
3249900	3250620	pois eventos,
3250740	3251380	desafios,
3251800	3252760	todos acontecem
3252760	3253900	de fora pra dentro,
3254360	3255100	sem ninguém saber
3255100	3255420	como ocorreram.
3256380	3257040	Além de que,
3257180	3258440	o pessoal da produção,
3258940	3259660	entre aspas,
3260240	3261660	quando precisam intervir
3261660	3263260	na forma como foi narrado,
3263340	3264360	sem maiores detalhes,
3264740	3266180	eu imagino como pessoas
3266180	3267420	inidentificáveis,
3268620	3269340	seja por usarem
3269340	3270440	máscaras ou capuz,
3270800	3271480	ou mesmo por não
3271480	3272420	terem rostos.
3272900	3273320	Meu Deus.
3273960	3274540	É meio
3274540	3276000	Round 6,
3276100	3277280	o jogo da Lula,
3277280	3278240	né, o Round 6.
3278720	3279080	Uhum.
3279840	3280600	Tentar sair
3280600	3281640	gera eliminação
3281640	3282620	porque não existe
3282620	3283500	nada lá fora.
3283940	3284500	Inclusive,
3284720	3285640	quando uma jogadora
3285640	3286420	tentou sair,
3286680	3287880	veio aquela luz forte
3287880	3289200	e ela foi arremessada
3289200	3289860	pra dentro.
3290320	3291100	Igual quando a gente
3291100	3292300	faz o hack do jogo
3292300	3293060	The Sims
3293060	3293940	e consegue editar
3293940	3294560	as coisas,
3295000	3295620	a gente consegue
3295620	3296520	pegar o sim
3296520	3297780	e arrastar pra onde quiser.
3298780	3299760	Tomara que não tenha
3299760	3300760	machucado o quadradinho
3300760	3301280	da Carmen,
3301380	3301720	nesse caso.
3302100	3302720	Esse reality
3302720	3303580	poderia, então,
3303740	3304480	ser de fato
3304480	3305380	mais um tipo
3305380	3306100	de experimento
3306100	3306540	envolvendo
3306540	3307040	inteligência,
3307280	3308140	inteligência artificial.
3308740	3309560	Talvez uma forma
3309560	3310640	segura de testar
3310640	3311260	pessoas,
3311420	3312180	a cópia digital
3312180	3312740	da pessoa,
3313260	3313900	até achar
3313900	3314600	alguma combinação
3314600	3315480	compatível
3315480	3316480	para fazer
3316480	3317020	uma espécie
3317020	3317660	de fusão.
3318280	3319300	Série possa
3319300	3320580	gerar alguém
3320580	3321520	com algum tipo
3321520	3322500	de habilidade especial
3322500	3323280	ou poderes,
3323500	3324480	tipo a Nick e a Nina.
3325020	3325340	Nossa.
3326080	3326820	Caraca, Anderson.
3327260	3328060	A sua teoria
3328060	3328640	foi muito longe.
3329340	3330220	Talvez uma
3330220	3330940	de acelerar
3330940	3331560	o processo
3331560	3332860	de testar possibilidades
3332860	3333320	de aprender
3333320	3334300	mais rapidamente
3334300	3335520	que o Pietro Dante,
3335780	3336540	Piet TV,
3337000	3337140	hum?
3338120	3338600	Elaborou
3338600	3339420	para conseguir
3339420	3340060	o que quer?
3340520	3340980	Hum.
3341360	3342340	Pode ser, inclusive,
3342480	3343160	que essa inteligência
3343160	3343720	artificial,
