4396000;4396280;"00";É isso?
4396740;4397040;"03";Sim
4397040;4398440;"03";Eu não penso em mais nada
4398440;4399240;"03";Que a gente tenha pra fazer
4399240;4399800;"03";Aqui na escola
4399800;4401400;"05, 03";Era a sala da administração
4401400;4402540;"05";O refeitório
4402540;4403380;"05";A igreja
4403380;4404720;"05";O que que é a igreja?
4404940;4405940;"05";É normal?
4406140;4407180;"05";A gente tinha que ir na missa?
4407280;4407800;"00";Vocês lembram
4407800;4408760;"00";Que tinha que entrar lá?
4408920;4409680;"00";Você não tem memória
4409680;4410800;"00";Nenhuma do que tem lá
4410800;4411020;"03";Lu
4411020;4411880;"03";Você lembra
4411880;4412800;"03";O que que a gente fazia
4412800;4413660;"03";Dentro dessa igreja?
4413880;4414420;"03";Eu só lembro
4414420;4416100;"03";Que a gente tinha que entrar
4416100;4416600;"03";Ah não
4416600;4417580;"03";Agora eu preciso saber
4417580;4418280;"03, 10";Vamos lá
4418280;4418380;"03, 10";Isso
4418380;4418840;"03";Vamos
4418840;4421020;"00, 03";Vocês dão aquela passadinha
4421020;4422160;"00";Na frente da igreja
4422160;4422580;"00";Ali né
4422580;4423620;"00";A porta tá
4423620;4424840;"00";Tá um pouquinho aberta
4424840;4425980;"00";Vocês olham pra uma frestinha
4425980;4427620;"00";Tem bastante meninas lá dentro
4427620;4428520;"00";Lá na frente
4428520;4429640;"00";Onde deveria ter um
4429640;4430360;"00";Algum
4430360;4431440;"00";Religioso
4431440;4432560;"00";Tem uma
4432560;4433580;"00";Como descrever
4433580;4434860;"00";Algo que vocês nunca viram
4434860;4436560;"00";Um quadro gigantesco
4436560;4437700;"00";Em que as imagens
4437700;4438640;"00";Ficam mudando
4438640;4439980;"00";Com palavras como
4439980;4440920;"00";Obedeça
4440920;4442480;"00";E meninas assim
4442480;4443900;"00";Correndo pelo campo
4443900;4445720;"00";Tem várias imagens
4445720;4447120;"00";Trocando muito rapidamente
4447120;4447980;"00";E todas as meninas
4447980;4448640;"00";Estão olhando assim
4448640;4449280;"00";Com o olho vidrado
4449280;4450040;"00";Aquele quadro
4450040;4450580;"00";Com imagens
4450580;4451340;"00";Que se movimentam
4451340;4452440;"05";Eu pego isso
4452440;4452560;"05";Com a minha
4452560;4453520;"05";Quando o rosto dá blue
4453520;4454800;"05";Tipo tampo
4454800;4455720;"05";O olho dela
4455720;4456860;"05";E fecho o meu olho
4456860;4457660;"05, 03";Sem som
4457660;4458500;"03";É só imagens
4458500;4460760;"00, 05, 03";Uma musiquinha estranha
4460760;4461420;"00";De fundo
4461420;4462440;"00";Um zumbidinho
4462440;4463660;"00";E as imagens
4463660;4464180;"00";E frases
4464180;4464980;"00";Sendo jogadas
4464980;4465860;"00";E piscando na tela
4465860;4466760;"00, 05, 03";Eu acho que a gente
4466760;4467240;"05, 03";Sai de lá
4467240;4468260;"05";O mais rápido possível
4468260;4468600;"05";É
4468600;4469580;"05";Tipo saia andando
4469580;4470280;"05";De costas assim
4470280;4470960;"05";Com todo cuidado
4470960;4471840;"05";Mas eu tô tampando
4471840;4472360;"05";O olho dela
4472360;4473680;"05";E com o meu fechado
4473680;4473920;"00";Tá
4473920;4475320;"00";Quem vai dar o pezinho
4475320;4476040;"00";Pra quem subir
4476040;4476860;"00, 03";Mesma coisa
4476860;4477720;"03";Eu me abaixo
4477720;4479500;"03";Pra Pines conseguir subir
4479500;4480560;"00, 03";Pines dois dados
4480560;4482420;"00, 03";Um e três
4482560;4482920;"03";Três
4482920;4483880;"00, 03";Homem-Aranha ali
4483880;4484820;"00";Tu puxou o vestido
4484820;4485440;"00";Pra cima
4485440;4486940;"00";Tu subiu agora
4486940;4487680;"00";Com uma facilidade
4487680;4488200;"00";Incrível
4488200;4489220;"00";Tu deu a mão
4489220;4489800;"00";Pra tua amiga
4489800;4490560;"00";Que vai ter que correr
4490560;4491640;"00";Pular e segurar tua mão
4491640;4492340;"00";Ela tem que tirar
4492340;4493460;"00";Num dado só
4493460;4493880;"00";Ai
4493880;4496140;"00";Três
4496140;4496980;"00";Tu consegue
4496980;4497540;"00";Tu segura a mão
4497540;4498220;"00";Da tua amiga
4498220;4499700;"00";Ela sente aquela puxada
4499700;4500860;"00";Mas ela se segura no muro
4500860;4501820;"00";E ela te puxa
4501820;4503220;"00";E vocês conseguem subir no muro
4503220;4504120;"00";E pular pro outro lado
4504120;4504760;"00";Tranquilamente
4504760;4505580;"00, 05";Eu tô gostando
4505580;4506200;"05";Desse negócio
4506200;4507020;"05";De subir em muro
4507020;4510520;"05, 03";Para de ter essas ideias
4510520;4511020;"05";Pines
4511020;4512060;"05, 03";Cadê a Lari?
4512220;4512540;"00";Amiga de Pines
4512540;4513560;"00";Vocês não tá ali fora
4513560;4513980;"05";É
4513980;4514880;"05";Talvez ela tenha ido
4514880;4515620;"05";Pra casa dela
4515620;4516620;"05";A gente pode procurar
4516620;4517240;"05";Aqui em volta
4517240;4518600;"05";Pra ver se ela se escondeu
4518600;4519000;"05, 03";É
4519000;4519600;"03";A gente faz uns
4519600;4519880;"03";Pss
4519880;4520340;"03";Pss
4520340;4521080;"03";Lari
4521080;4521620;"03";Pss
4521620;4523420;"03";E quando não tiver resposta
4523420;4525200;"03";A gente vai pra minha casa
4525200;4531220;"00, 03";Vocês chegam em casa
4531220;4532740;"00";Passa-se uma hora
4532740;4533580;"00";E essa hora
4533580;4535080;"00";Parece um tempo infinito
4535080;4536080;"00";Porque a amiga de vocês
4536080;4536800;"00";Não tava lá
4536800;4537680;"00";E ela não chega
4537680;4539240;"00";Vocês estão desesperados
4539240;4540120;"00";De um lado pro outro
4540120;4541540;"00";Quando a Lari
4541540;4542480;"00";Junto com uma
4542480;4543500;"00";Das policiais
4543500;4544220;"00";Tá caminhando
4544220;4544840;"00";Pela rua
4544840;4545220;"00";Assim
4545220;4546000;"00";A policial tá fazendo
4546000;4546680;"00";Algumas perguntas
4546680;4547680;"00";Apontando algumas casas
4547680;4548340;"00";E a Lari parece
4548340;4549340;"00";Tá meio perdida ali
4549340;4550160;"00";Do lado dela
4550160;4551300;"00, 03";A gente sai da casa
4551300;4551680;"03";Eu acho
4551680;4552160;"00, 03";Tá
4552160;4553360;"00";A Lari vai falar alguma coisa
4553360;4553980;"00";Pra policial
4553980;4554600;"00";Ela tá apontando
4554600;4554940;"00";E perguntando
4554940;4555840;"00";Não é por aqui?
4556500;4557940;"00";Conhece alguma dessas casas?
4558080;4558880;"05";Eu vou fingir
4558880;4560300;"05";Que eu reconheci a Lari
4560300;4561320;"05";Que eu tava preocupada
4561320;4562680;"05";E você fala qualquer coisa
4562680;4563000;"05";Tipo
4563000;4563700;"05";Pra policial
4563700;4564300;"05";Pé de água
4564300;4564980;"05";Alguma coisa assim
4564980;4565320;"05";Usando
4565320;4566600;"05";Eu fui um garoto malvado
4566600;4567720;"05";Me dá um copo d'água
4567720;4568140;"05";Por favor
4568140;4568800;"05, 03";Alguma coisa assim
4568800;4569180;"05";Tá, Blu?
4569340;4570160;"03";Eu acho que é melhor
4570160;4570760;"03";Você falar
4572480;4573000;"03";Tá
4573000;4573740;"03";Vamos lá
4573740;4574440;"04, 03";Enquanto isso
4574440;4575620;"04";Eu tô olhando pra policial
4575620;4575980;"04";Assim
4575980;4577220;"04";Eu vejo que as meninas
4577220;4578500;"00, 04";Abriram a porta da casa
4578500;4578960;"04";Eu olho
4578960;4580580;"04";Eu conheço elas
4580580;4581200;"04";Eu acho
4581200;4582020;"04";Eu acho que elas são
4582020;4582820;"04";Minhas amigas
4582820;4583540;"04";Policial
4583540;4584620;"00, 04, 08";A policial fala
4584620;4585780;"08";Ah, que bom
4585780;4586900;"08";A policial fala pra vocês
4586900;4588480;"08";Vocês conhecem ela?
4588920;4590240;"05";Eu fui um garoto malvado
4590240;4591200;"05";Pega um copo d'água
4591200;4591980;"05";Pra mim, por favor
4591980;4595580;"00, 05";A policial tava ereta
4595580;4595920;"00";Assim
4595920;4597300;"00";Tava bem incomodada
4597300;4597800;"00";Com a situação
4597800;4598420;"00";De estar levando
4598420;4599440;"00";A amiga de vocês
4599440;4600480;"00";Quando tu termina
4600480;4601380;"00";Ou por favor
4601380;4602360;"00";A policial te olha
4602360;4603720;"00";Muito profundamente
4603720;4604540;"00";Nos olhos
4604540;4606140;"00";Ela abre um botão
4606140;4607660;"00";Em cima do uniforme
4607660;4609060;"00";Ela passa por você
4609060;4609360;"00";Assim
4609360;4610140;"00";Faz um carinho
4610140;4610680;"00";No teu rosto
4610680;4611620;"00";E entra na casa
4611620;4612200;"13, 00, 03";Da Blu
4612200;4614400;"13, 03";Que isso
4614400;4615700;"00, 03";Depois ela sai
4615700;4616300;"00";Com um copo
4616300;4617340;"00";E ela te serve
4617340;4617820;"00";Na boca
4617820;4618800;"00";Ela segura o copo
4618800;4620000;"00";E ela tá te servindo
4620000;4620920;"00";Essa água
4620920;4621160;"04";Pai
4621160;4622260;"04";Deixa ela ir embora
4622260;4623480;"04";Vamos entrar
4623480;4624540;"04";Não
4624540;4625360;"04";Peraí
4625360;4626040;"04";Não
4626040;4626460;"04";Peraí
4626460;4627260;"unknown";Peraí
4627260;4629140;"04";Eu olho pra
4629140;4630220;"04";Pra policial, né
4630220;4630840;"04";E falo
4630840;4631420;"04";Eu fui
4631420;4632340;"04";Um garoto malvado
4632360;4633660;"04";Me diz
4633660;4635240;"04";Quem controla vocês
4635240;4635880;"04";Por favor
4635880;4636920;"04, 08";Todo homem
4636920;4637920;"08";Quando não quer vir
4637920;4638680;"08";Para casa
4638680;4640520;"08";Passa na delegacia
4640520;4642280;"08, 04";Eu arregalo o olho
4642280;4643140;"04";Tipo
4643140;4645680;"04";Fico extremamente vermelha
4645680;4646200;"04";Não
4646200;4648500;"05, 04";Não é possível
4648500;4650400;"05";Eu fui um garoto malvado
4650400;4651840;"05";Os homens estão na delegacia
4651840;4652220;"05";Agora?
4652420;4652920;"05";Por favor
4652920;4654520;"05, 08";Deve ter alguns lá
4654520;4656680;"08";Sempre tem alguns
4656680;4657920;"05, 08, 03";A Samira deve tá lá
4657920;4658380;"05, 03";Será?
4658700;4658940;"05";Não
4658940;4659820;"05";A Samira tá na casa
4659820;4660940;"05";Do cara rico do lago
4660940;4661460;"05";E a Apple?
4661680;4662340;"05";Eu fui um garoto malvado
4662360;4663360;"05";Eu fui um garoto malvado
4663360;4665000;"05";A Apple está na delegacia
4665000;4665540;"05";Por favor
4665540;4667020;"05, 08";Eu não conheço a Apple
4667020;4668100;"08, 03";Gente, vocês querem perguntar
4668100;4668740;"03";Mais alguma coisa?
4668980;4670600;"03";Eu fui um garoto malvado
4670600;4672000;"03";Pra onde vocês levaram
4672000;4673120;"03";A mulher que vocês
4673120;4674360;"03";Pegaram ontem à noite?
4674520;4674980;"03";Por favor
4674980;4676140;"08, 03";A delegacia
4676140;4677400;"08";Não funciona
4677400;4678960;"08";Com uma delegacia
4678960;4679900;"08";Quando a gente tem
4679900;4680680;"08";Algum problema
4680680;4681860;"08";Nós levamos pra casa
4681860;4682940;"08, 03";O senhor McGannar
4682940;4684320;"08, 03";A gente precisa ir lá
4684320;4685220;"03";Mais alguma coisa?
4685520;4686040;"03";Uhum
4686040;4687640;"03";Só uma última coisa
4687640;4689460;"03";Eu fui um garoto malvado
4689460;4690720;"03";Me entregue a sua arma
4690720;4691380;"03";Por favor
4691380;4692340;"00, 03";Ela te entrega
4692340;4692980;"00";A arma dela
4692980;4693540;"00";Mas assim
4693540;4693900;"00";Tudo que
4693900;4694740;"00";Agora que
4694740;4695900;"00";Não é só responder
4695900;4697520;"00";Ela te entrega a arma
4697520;4699080;"00";Ela acaricia a arma
4699080;4700500;"00";Ela te acaricia
4700500;4701280;"00";Te abraça
4701280;4702040;"00";Ela faz tudo
4702040;4703160;"00";Da maneira mais
4703160;4704760;"00";Sexy possível
4704760;4706240;"00, 04";Que nojento
4706240;4707600;"04";Muito nojento
4707600;4709320;"04";Eu fui um garoto malvado
4709320;4710920;"04";Traga três uniformes
4710920;4711460;"04";Da polícia
4711460;4712060;"04";Para nós
4712060;4712660;"04";Por favor
4712660;4713800;"00, 04";Ela começa a ir embora
4713800;4715480;"00, 04";A gente precisa se disfarçar
4715480;4716200;"04";Se a gente chegar
4716200;4717800;"04";Como garotos normais
4717800;4718700;"04";Na mansão
4718700;4719780;"04";Eles vão mandar
4719780;4720380;"04";A gente embora
4720380;4720940;"04";Pra casa
4720940;4722280;"05, 04";Se a gente se disfarçar
4722280;4722320;"05, 04";Que nojo
4722320;4723640;"05, 04";De policiais
4723640;4724000;"04";Eles
4724000;4725360;"04";Eu dou até um arrepio
4725360;4725540;"04";Assim
4725540;4726580;"04";Eles vão deixar
4726580;4727360;"04";A gente entrar
4727360;4728300;"04";E lá a gente pode
4728300;4729180;"04";Tentar investigar
4729180;4729840;"04";Alguma coisa
4729840;4731060;"05, 04";Mas a gente sabe
4731060;4732420;"05";Controlar os homens
4732420;4733140;"05";É só falar
4733140;4733900;"05";Garotinho
4733900;4734460;"05";Por favor
4734460;4735960;"05";Mas será que funciona?
4736180;4736740;"05";Já pensou
4736740;4737380;"05";Se eles pedem
4737380;4738520;"05";Alguma coisa pra gente
4738520;4739040;"05";Tipo
4739040;4739580;"05";Ai
4739580;4740200;"05";Ai
4740200;4741160;"05";Que nojo
4741160;4742500;"05";Eu não tenho outra ideia
4742500;4743300;"05";E
4743300;4745220;"05";A gente precisa investigar
4745220;4745540;"05";Tá
4745540;4746560;"05";A gente pode ir
4746560;4747300;"05";De policial
4747300;4748760;"00, 05";Leva um bom tempo
4748760;4749460;"00";Mas depois
4749460;4750360;"00";A policial volta
4750360;4751260;"00";Com os uniformes
4751260;4752260;"00";E entrega pra vocês
4752260;4754040;"05, 03";Mais alguma coisa
4754040;4754460;"03";Gente
4754460;4755720;"03";Se não tiver mais
4755720;4756660;"03";Nada pra falar
4756660;4757760;"03";Manda ela pra casa
4757760;4758820;"05, 03";Manda ela esquecer
4758820;4760140;"05, 04";Que encontrou com a gente
4760140;4761860;"04";Eu fui um garoto malvado
4761860;4763260;"04";Vá para sua casa
4763260;4764040;"04";E esqueça
4764040;4765160;"04";Tudo que conversou
4765160;4765880;"04";Com a gente
4765880;4766560;"04";Por favor
4766560;4767680;"00, 04";Ela dá a volta
4767680;4768540;"00";E começa a ir embora
4768540;4769560;"00, 04, 03";Que horas são?
4769940;4770140;"00";Já
4770140;4770840;"00";Vocês tinham ido
4770840;4771280;"00";A noite
4771280;4772320;"00";Pra delegacia
4772320;4773260;"00";É madrugada
4773260;4774660;"00, 03";Vocês querem ir agora
4774660;4775640;"03";Ou a gente dorme?
4775720;4776760;"03";Eu não sei se eu vou conseguir dormir
4776760;4777100;"03";Mas
4777100;4778200;"05, 03";Eu não consigo dormir
4778200;4779080;"05";Eu tô com muita
4779080;4779820;"05";Sei lá
4779820;4781080;"05";Eu não consigo nem descrever
4781080;4781880;"05";O que eu tô sentindo
4781880;4782200;"05, 04";É
4782200;4782760;"04";Eu tô
4782760;4783540;"04";Com um olhar
4783540;4784560;"04";Meio fechado
4784560;4785300;"04";Porque agora
4785300;4786240;"04";De pensar que
4786240;4787280;"04";O meu marido
4787280;4787980;"04";Tava nisso
4787980;4789380;"04";O ciúme, né
4789380;4790900;"05, 04, 00";E uma certa indignação
4790900;4791600;"04";Tá batendo
4791600;4792820;"04";Eu quero ir agora
4792820;4793580;"04";Resolver isso
4793580;4795480;"04";Porque se eu pegar ele lá
4795480;4795920;"04";Ah
4795920;4797000;"04";Mas
4797000;4797720;"04";Mas pera, pera, pera
4797720;4798960;"04";Você quer ir pra delegacia?
4799200;4799480;"04";Não
4799480;4800760;"04";A gente tem que ir na mansão
4800760;4802200;"04";Eu não quero ir na delegacia
4802200;4802920;"04";Porque senão
4802920;4803840;"04";Eu não vou conseguir
4803840;4804560;"04";Me disfarçar
4804560;4805200;"04";Eu tô aqui
4805200;4806120;"04";Todo esse tempo
4806120;4807180;"04";Me controlando
4807180;4808600;"04";Sem comer chocolate
4808600;4809540;"04";Não
4812200;4813760;"03";E a Blue totalmente assim
4813760;4814320;"03";Sem entender
4814320;4815760;"03";O que que tá acontecendo ainda
4815760;4816700;"03";Eu, eu, Shelly
4816700;4817520;"03";Tô revoltadíssima
4817520;4818220;"03";Mas a Blue tá
4818220;4819860;"03, 06";Sem saber o que que rola
4819860;4821020;"05, 03";Não case, Blue
4821020;4821880;"05";Não case
4821880;4823380;"05";Eu disse que não era uma boa coisa
4823380;4824720;"05";Que eu tava começando a pensar
4824720;4825580;"05";Em trabalhar
4825580;4826260;"05";Mas, gente
4826260;4828080;"05";Esquece esse negócio de marido
4828080;4829180;"05";Porque se
4829180;4831060;"05";Olha o que a gente acabou de descobrir
4831060;4832180;"05";Isso muda tudo
4832180;4833640;"05";Como que a gente vai casar
4833640;4834520;"05";E viver assim
4834520;4836500;"05";Depois de ter descoberto tudo isso?
4836840;4837320;"05";Talvez
4837320;4838480;"05";A gente acabe
4838480;4839220;"05";Não sei
4839220;4840020;"05";Ah, vamos lá
4840020;4840960;"05";Depois a gente pensa
4840960;4842040;"05, 04";Vamos tentar ir lá
4842040;4842160;"04";Vamos lá
4842160;4843620;"04";E descobrir se a gente consegue
4843620;4844640;"04";Resgatar a Apple
4844640;4846740;"04";E se a Samira estiver lá
4846740;4848000;"00, 04";A ideia é dormir
4848000;4848760;"00";Ou ir agora
4848760;4849500;"00, 03";Essa é a pergunta
4849500;4849940;"00, 04, 03";Ir agora
4849940;4850980;"00, 04, 03";Ninguém vai dormir
4850980;4851180;"04, 03";Ir agora
4851180;4853280;"00, 04, 03";Vocês vão até lá
4853280;4853720;"00";Tem
4853720;4855360;"00";Do lado de cá
4855360;4855940;"00";Do lago, né
4855940;4857020;"00";Tem bastante barcos ali
4857020;4857800;"00";Que tão só amarrados
4857800;4858600;"00";Por uma corda
4858600;4859520;"00";Vocês vão ter que navegar
4859520;4860700;"00, 03";Até o outro lado do lago
4860700;4861020;"03";Ok
4861020;4861740;"00, 03";Quem tá
4861740;4863320;"00, 03";Conduzindo este barco?
4863340;4864700;"03";Eu acho que sou eu, né
4864700;4865680;"03";Que eu sou a mais fortinha
4865680;4866260;"03";Das três
4866260;4867460;"00, 03";Remar é o tranquilo
4867460;4869080;"00";É o conduzir o barco ali mesmo
4869080;4869920;"00";Uma tá remando
4869920;4871200;"00";Provavelmente então a Blue
4871200;4872100;"00";Uma tá lá de bobeira
4872100;4873080;"00";Porque não tem espaço
4873080;4874040;"00";Pra duas remarem, né
4874040;4874800;"00";Aquele barco
4874800;4876220;"00";Tem três espaços
4876220;4876880;"00";Pra sentar, né
4876880;4877640;"00";E uma tá atrás
4877640;4879100;"00";Pra conduzir o barco ali
4879100;4880120;"00";Quem tá conduzindo?
4880340;4881280;"04";A Lari tá conduzindo
4881280;4881780;"00, 04";O barco
4881780;4882380;"00, 04";Dois dados
4882380;4883840;"00, 05, 04";Eu tô comendo chocolate
4883840;4885340;"05, 04, 06";Que eu escondi
4885340;4887900;"05, 04, 06";Que ela pediu
4887900;4888980;"04";Pra alguma vizinha
4888980;4892300;"04";Um e três
4892300;4893700;"04";Então de qualquer jeito
4893700;4894780;"04";Eu acertei alguma coisa
4894780;4898000;"00, 04";Conseguiu conduzir o barco
4898000;4898700;"00";Até o outro lado
4898700;4899480;"00";Não é muito difícil
4899480;4901080;"00";Embora esteja muito escuro, né
4901080;4902060;"00";Tem as estrelas
4902060;4902080;"00";Tem as estrelas
4902080;4902820;"00";Tem a lua lá em cima
4902820;4904180;"00";Não é uma lua cheia
4904180;4905040;"00";Uma lua crescente
4905040;4906360;"00";Mas tu consegue conduzir o barco
4906360;4907220;"00";De forma que ele chegue
4907220;4908060;"00";Até o outro lado
4908060;4909120;"00";Sem grandes problemas
4909120;4910020;"00";Do outro lado
4910020;4912220;"00";É um terreno gigantesco
4912220;4913640;"00";Que sobe em cima
4913640;4914600;"00";Uma pequena colina
4914600;4915740;"00";Lá em cima tem uma casa
4915740;4917180;"00";Uma mansão, né
4917180;4918220;"00";Gigantesca
4918220;4919700;"00";Essa mansão tem portões
4919700;4921160;"00";Mas não tem ninguém vigiando
4921160;4922460;"00";Em volta, né
4922460;4923180;"00";O que vocês vão fazer?
4923480;4923620;"04";Tá
4923620;4925300;"04";A gente já tá com aquele uniforme
4925300;4926340;"04";De policial, né
4926340;4926680;"00, 04";Sim
4926680;4927840;"00, 04";Então a primeira coisa
4927840;4929240;"04";É tentar imitar
4929240;4930640;"04";O jeito que elas andam
4930640;4931920;"04";Que o jeito delas andarem
4931920;4932040;"04";É de ir em volta
4932040;4933440;"00, 04";É mais reboladinho, assim
4933440;4933940;"00, 04";É
4933940;4934460;"04";Dá
4934460;4936080;"04";Queria andar mais reboladinho
4936080;4937080;"04";E falar pras meninas
4937080;4938980;"04";A gente tem que agir
4938980;4939820;"04";Como se fosse
4939820;4940680;"04";Policiais
4940680;4941420;"04";Eles não iriam
4941420;4942460;"04";Suspeitar
4942460;4943540;"04";E em último caso
4943540;4945140;"04";A gente tem que usar o
4945140;4947000;"04";Como que era a palavra mesmo, Pines?
4947340;4948460;"04";Garotinho, por favor
4948460;4949040;"04";Isso
4949040;4950780;"05, 04";Eu não gosto dessa ideia, Lari
4950780;4952520;"05";De tentar agir como policial
4952520;4953780;"05";E se eles pedirem pra gente
4953780;4954700;"05";Fazer alguma coisa?
4955020;4955500;"05";A gente
4955500;4956900;"05, 04";Tenta resistir
4956900;4957760;"04";Qualquer coisa
4957760;4958760;"00, 04";Lembrando que a Lari
4958760;4959880;"00";Sabe que tipo de coisa
4959880;4960760;"00";Pode acontecer
4960760;4961740;"00";As outras não
4961740;4962000;"00, 04";Eu acho que é
4962000;4962500;"04";Eu olho pra elas
4962500;4962620;"04";E eu
4962620;4964340;"04";Não entrem em nenhum quarto
4964340;4966500;"04";Não entrem em nenhum quarto
4966500;4967380;"04";Com nenhum deles
4967380;4968440;"04";Estão me entendendo?
4968700;4969260;"05";Quarto?
4969500;4969760;"05";Não
4969760;4970960;"05";Eu tô agoniada
4970960;4972560;"05";De ter que tocar no rosto
4972560;4973200;"05";Ai
4973200;4973860;"05";É
4973860;4975120;"05";Eu fico vermelha
4975120;4975660;"05";É
4975660;4977840;"05";Se preocupa com o rosto
4977840;4978400;"05";É
4978400;4978840;"05";Né?
4979840;4980300;"05";É
4980300;4981660;"05";Mas você sabe
4981660;4982860;"05";Que eles trouxeram a Apple
4982860;4983320;"05";Pra cá
4983320;4984060;"05";E a Apple
4984060;4985620;"05";Ela não obedecia
4985620;4986400;"05";Mais o sistema
4986400;4987660;"05";Ela sabia as palavras
4987660;4988360;"05";Então
4988360;4989160;"05";Teoricamente
4989160;4989720;"05";Vai ter coisa
4989720;4990720;"05";Que a gente não espera
4990720;4991640;"05";Enfrentar aqui dentro
4991640;4991980;"05";A gente tem que
4991980;4992800;"05";Tomar cuidado
4992800;4993420;"05, 03";É pra isso
4993420;4994340;"05, 03, 04";Que eu trouxe isso aqui
4994340;4995160;"03";E eu levanto
4995160;4996460;"03";A arma do policial
4996460;4997000;"04, 03";Ok
4997000;4998380;"04";Muito corajosa
4998380;4999620;"04";A Blue aponta a arma
4999620;5000240;"04";Pra um deles
5000240;5001200;"04";A gente tenta
5001200;5002020;"04";Amordaçar
5002020;5002660;"04";Amarrar
5002660;5004000;"04";E vamos seguindo em frente
5004000;5004380;"04";É
5004380;5006240;"04";Vocês sabem usar isso aí
5006240;5007120;"04";Porque eu
5007120;5008080;"04";Não sei
5008080;5010500;"04";Eles só precisam
5010500;5012020;"04";Pensar que a gente sabe
5012020;5013440;"04";Eles precisam ter medo
5013440;5013980;"04";Da gente
5013980;5014840;"04";Então vamos
5014840;5015560;"04";Vou confiar
5015560;5015920;"04";Vai
5015920;5016580;"04";Vai dar certo
5016580;5017260;"04";Vai dar certo
5017260;5017920;"00";Certo
5017920;5019320;"00";Portão fechado
5019320;5020000;"00, 04";Trancado?
5020140;5020580;"00, 04";Trancado
5020580;5021480;"00, 04";Dá pra pular o muro?
5021480;5022700;"04";A Payne já ficou ótima
5022700;5023420;"00, 04";Nisso de pular o muro
5023420;5025400;"00, 04, 05";Eu tenho até um dado a mais
5025400;5030480;"05, 04";Eu tô gostando disso
5030480;5032620;"00, 05";Como não tem policiais
5032620;5033480;"00";Em volta pra ouvir
5033480;5034160;"00";Ali vocês
5034160;5035280;"00";Não precisam enrolar dado
5035280;5036380;"00";Vocês vão se ajudando
5036380;5037020;"00";É uma
5037020;5037780;"00";Acerca
5037780;5038200;"00";Que com
5038200;5039280;"00";Um grade
5039280;5040500;"00";Acaba ajudando um pouco
5040500;5041160;"00";Embora em cima
5041160;5042060;"00";Tenha aquelas lanças
5042060;5043180;"00";Aquela final da cerca
5043180;5043920;"00";Só tem que tomar cuidado
5043920;5044640;"00";Pra não se machucar
5044640;5045320;"00";Mas conseguem chegar
5045320;5046440;"00";Do outro lado eventualmente
5046440;5047140;"00, 03";Felizmente agora
5047140;5047900;"03";A gente não tá com aquelas
5047900;5049020;"03";Saias enormes
5049020;5049860;"00, 03";Então tá tudo certo
5049860;5050900;"00, 03";Sim a roupa policial ajuda
5050900;5051320;"00, 03";É
5051480;5052940;"03";Roupa policial agarradíssima
5052940;5053760;"00, 03";Ah eu tenho isso
5053760;5054100;"00, 03";Ai
5054100;5055300;"03";Tá me dando uns arrepios
5055300;5056220;"03";Que você não faz ideia
5056220;5057280;"unknown";É
5057280;5058720;"03";Credo
5058720;5059000;"03";Ah
5059000;5061440;"05, 03";A gente podia ter pedido
5061440;5062640;"05";Um pouco mais folgados
5062640;5063240;"05";Calças
5063240;5066040;"05, 04";A gente olhando em volta
5066040;5066860;"04";Percebe alguma
5066860;5068240;"04";Movimentação
5068240;5069220;"04";Alguma coisa
5069220;5070240;"04";Estranha
5070240;5071040;"04";Tá tudo livre
5071040;5071980;"00, 04";Bastante flores
5071980;5073080;"00";No quintal
5073080;5073860;"00";Não aquelas flores
5073860;5074480;"00";Que vocês encontraram
5074480;5075880;"00";Flores ornamentais
5075880;5077000;"00";Tem uma piscina
5077000;5078460;"00";Na lateral da mansão
5078460;5079280;"00";Uma piscina grande
5079280;5079860;"00";É uma
5079860;5080320;"00";Uma casa
5080320;5081020;"00";De uns
5081020;5081460;"00";Três anos
5081480;5082120;"00";Dares ali
5082120;5082460;"00";É um
5082460;5083340;"00";Casarão
5083340;5084700;"04";Tem alguma luz acesa
5084700;5085580;"04";Nesse casarão?
5085740;5085980;"00";Não
5085980;5087180;"00";Nenhuma luz acesa
5087180;5088400;"03";Eu acho que a gente pode entrar
5088400;5089920;"03";Tentar entrar por uma lateral
5089920;5091180;"03";Pelos fundos
5091180;5091900;"03";Que deve ser
5091900;5092820;"03";Área de serviço
5092820;5093560;"03";Qualquer coisa assim
5093560;5094800;"03";Não é bom a gente entrar
5094800;5095820;"03";Pela porta da frente não
5095820;5096520;"04, 03";Também acho
5096520;5096700;"04";É
5096700;5097780;"04";Concordo com você
5097780;5098340;"04";E
5098340;5100040;"04";Provavelmente a porta vai tá aberta
5100040;5100940;"04";Ninguém tranca
5100940;5102080;"04";As portas aqui
5102080;5103320;"04";A gente não vai ter problema
5103320;5103880;"04";Pra entrar
5103880;5105360;"04";O portão tava trancado
5105360;5105860;"04";Mas
5105860;5106440;"04";Vamos lá
5106440;5107580;"00";Essa casa em específico
5107580;5108900;"00";Todas as portas e janelas
5108900;5109580;"00";Estão fechadas
5109580;5111400;"05";Será que tem chave
5111400;5112460;"05";Embaixo do tapete?
5114240;5115380;"05";Tem algum vazinho
5115380;5116060;"05";No tapete?
5117180;5117600;"00";Não
5117600;5118660;"00";Não tem chaves ali
5118660;5119680;"00";Por sinal
5119680;5120100;"00";O
5120100;5121200;"00";Chama a atenção de vocês
