start	end	text
3974280	3974620	Alta
3974620	3975900	E aí eu vou puxar
3975900	3977500	A Blue pra cima do muro
3977500	3978520	Aí eu desço
3978520	3979400	E aparo ela
3979400	3980120	Lá embaixo
3980120	3980520	Tá
3980520	3982080	Subir com a ajuda de alguém
3982080	3982740	Dois dados
3982740	3984600	É, eu tento ajudar ela, né?
3984740	3986020	A tentar subir
3986020	3988300	Seis e um
3988300	3989340	Um eu acerto
3989340	3991140	Embora o seis seja uma falha
3991140	3994720	Tu rala um pouco o joelho
3994720	3996140	Dá uma rasgadinha no vestido
3996140	3997720	Vocês estão deixando de vestido, inclusive
3997720	3999360	Isso que se diz
3999360	4000280	Tem vestido até os pés
4000280	4003380	Dou uma levantada no vestido
4003380	4004260	Mas tu consegue fazer isso?
4004280	4004620	Tu consegue
4004620	4005800	Tu tá em cima do muro agora
4005800	4007140	Aí eu vou tentar puxar
4007140	4008200	Ajudar a Blue
4008200	4009460	Enquanto a Lara empurra
4009460	4010000	Eu puxo
4010000	4011020	É, eu tento empurrar a Blue
4011020	4012560	Ela vai subir com duas ajudas
4012560	4013680	Com o pezinho lá embaixo
4013680	4015420	E com você puxando em cima, né?
4015520	4015900	Isso
4015900	4017520	Então são três dados daí
4017520	4020360	Quase que não dá ainda
4020360	4022240	Seis e quatro
4022240	4024560	Quatro é um acerto crítico
4024560	4025860	Se fossem só dois dados
4025860	4027480	Provavelmente teria falhado
4027480	4028880	Tu tá em cima do muro também
4028880	4030720	Se vocês quiserem tentar puxar
4030720	4031900	Daí de cima a amiga de vocês
4031900	4033200	Ela tem um dado pra tentar
4033200	4033880	Você tá
4033880	4034260	Com a Lari
4034280	4035260	Você quer vir, Lari?
4035400	4036900	Ai, eu olho assim pros lados
4036900	4037660	Tá bom, vai
4037660	4039080	Eu vou tentar dar um pulinho
4039080	4041060	E ver se vocês conseguem me segurar
4041060	4041600	E segurar a mão das duas lá em cima
4041600	4042500	É, rola um dado
4042500	4044440	As minhas chances são mínimas
4044440	4045800	Por causa do meu atributo
4045800	4046860	Mas vamos tentar, né?
4048320	4049520	Caí de bunda no chão
4049520	4051740	Ela cai
4051740	4052660	E como é uma subidinha
4052660	4053660	Ela chega a rolar um pouco
4053660	4054720	Faz bastante barulho
4054720	4055860	Com o mato
4055860	4057780	Uma voz feminina grita lá de lógica
4057780	4058360	Quem tá aí?
4058600	4060040	O que vocês em cima do muro vão fazer?
4060360	4060960	Pular imediatamente
4060960	4062300	Deslizar pro outro lado
4062300	4062980	Pro outro lado?
4063180	4063540	Isso
4063540	4064260	Pra dentro
4064260	4065140	Pra dentro da escola
4065140	4066740	A voz veio de fora, né?
4066900	4067460	Veio de fora
4067460	4068240	Não tem nada
4068240	4069080	Nenhuma árvore
4069080	4070220	Que eu posso tentar me esconder
4070220	4071300	Prender na respiração
4071300	4072120	O máximo possível?
4072520	4073220	Não, não
4073220	4075120	Tu tava te levantando ali
4075120	4076540	Quando chega uma policial
4076540	4077540	Com a arma já em punho
4077540	4078740	Ela aponta a arma pra ti
4078740	4079540	E fala
4079540	4080620	O que você tá fazendo?
4080820	4081120	Eu
4081120	4082560	Eu olho assim pra ela
4082560	4082780	Assim
4082780	4083900	Eu ponho a mão na cabeça
4083900	4085400	Eu bati minha cabeça
4085400	4086520	E eu olho pros lados
4086520	4086640	E eu
4086640	4087220	Onde eu tô?
4087520	4088980	E eu tô tentando dar um migué
4088980	4089340	Eu acho
4089340	4090180	Eu não tenho o que fazer
4090180	4091840	Senhorita, conte a verdade pra mim
4091840	4092620	Por favor
4092620	4093460	Rola dois dados
4094260	4095900	Seis e seis
4095900	4097080	Precisa tirar mais do teu atributo
4097080	4097960	Pode falar o que tu quiser
4097960	4098520	Eu
4098520	4099980	Eu bati a cabeça
4099980	4100580	Ai
4100580	4101280	Eu ponho a mão assim
4101280	4102240	Tá doendo muito
4102240	4102700	E
4102700	4103540	Onde eu estou?
4103800	4103980	Eu
4103980	4105160	Eu olho assim minhas roupas
4105160	4105700	Nossa
4105700	4107300	Minhas roupas tão sujas
4107300	4108380	Policial
4108380	4109620	Eu quero
4109620	4110800	Me ajuda a ir pra casa
4110800	4112020	Onde é minha casa?
4112180	4112980	E olha assim meio
4112980	4114720	Ai, tá tudo muito confuso
4114720	4115900	Ela guarda a arma
4115900	4117680	Te dá a mão pra te ajudar a levantar
4117680	4118780	Obrigada, né?
4118900	4119500	Sem falar nada
4119500	4122340	Ela te leva até a entrada ali do colégio
4122340	4123160	Tem um portão maior
4123160	4124100	Ele tem um portãozinho menor
4124260	4125740	Ela abre esse portãozinho
4125740	4126660	Ela te leva até
4126660	4128140	Ali dentro tem uma guarita, né?
4128400	4129820	Ela te coloca sentada ali
4129820	4131560	Ela te dá um copo d'água
4131560	4134820	Tenta te ajudar a limpar os ferimentos ali
4134820	4135720	Ela tá te dando uma ajuda
4135720	4137340	E uma outra policial fica do lado lá de fora
4137340	4138300	Enquanto isso
4138300	4140320	Blue e a Pines
4140320	4141440	Estão lá do lado de dentro
4141440	4142740	Sem saber o que aconteceu, tá?
4142840	4143240	Por favor
4143240	4144720	Vocês não sabem o que acabou de acontecer
4144720	4145500	O que vocês vão fazer?
4145660	4145980	É
4145980	4147400	Olhar em volta
4147400	4149580	E ver se tem algum movimento
4149580	4151980	Pra ir, eu acho que numa sala da administração
4151980	4152400	Blue
4152400	4152580	É
4152580	4153660	Tem o prédio maior
4153660	4154240	Onde fica o ensino
4154260	4154860	Tem salas de aula
4154860	4156040	No segundo andar
4156040	4156660	Em diante
4156660	4157380	O primeiro andar
4157380	4158580	É a parte administrativa
4158580	4159520	E tem uma
4159520	4160420	Uma espécie de
4160420	4161380	Culto
4161380	4162620	Não é uma igreja
4162620	4164220	É um espaço ecumênico, né?
4164400	4165420	Além de um refeitório
4165420	4166540	Também o refeitório é fora
4166540	4167340	Do prédio maior
4167340	4168340	São essas três estruturas
4168340	4168860	Que tem ali
4168860	4169380	Ah
4169380	4170160	Primeiro andar
4170160	4171400	É a administração, acho
4171400	4171980	Isso
4171980	4173460	Pra ver se tem algum registro
4173460	4174740	Já é mais final do dia, né?
4174780	4175840	As meninas não estão por ali
4175840	4176960	Elas devem estar nos dormitórios
4176960	4178220	Que ficam nos últimos andares
4178220	4179360	Mais uma
4179360	4180120	Uma mulher
4180120	4181400	Mais de idade
4181400	4182140	Olha pra vocês
4182140	4182860	O que
4182860	4184120	O que vocês estão fazendo aqui?
4184260	4184800	Quem é?
4184880	4185800	A gente reconhece ou não?
4186060	4186720	Não, não é
4186720	4187600	Vocês não conseguem
4187600	4188220	Não reconheço
4188220	4188740	Senhora
4188740	4190280	Não se preocupe com a gente
4190280	4190880	Por favor
4190880	4192040	Ela dá um sorriso
4192040	4192860	Ai, que bom
4192860	4193580	Porque eu tenho
4193580	4194900	Tanta coisa pra fazer
4194900	4195920	E ela vai embora
4195920	4196680	Seguir a vida dela
4196680	4197300	Ufa
4197300	4199340	Ainda bem que a gente descobriu isso, hein, pais?
4199640	4199880	É
4199880	4201680	Vocês vão procurar
4201680	4202260	Arquivos?
4202360	4202780	Essas coisas?
4203100	4203860	É, isso
4203860	4204260	Tá
4204260	4205280	Enquanto vocês estão procurando
4205280	4206220	Uma sala com arquivos
4206220	4206720	Lari
4206720	4207620	A policial
4207620	4208560	Depois que te ajuda
4208560	4209300	Ela pergunta pra ti
4209300	4210480	Você consegue lembrar
4210480	4211440	Onde mora agora?
4211680	4211960	Eu
4211960	4213460	Eu acho
4213460	4214000	Que é na
4214000	4215140	Quadra
4215140	4216280	É na quadra
4216280	4217220	Sete
4217220	4218300	É na quadra
4218300	4218880	Seis
4218880	4219740	Ainda tá um pouco
4219740	4220720	Confuso
4220720	4221340	Eu
4221340	4222180	Eu faço
4222180	4223060	Toda uma
4223060	4224340	Interpretação
4224340	4225560	Escola Wolf Maia
4225560	4225940	Eu
4225940	4226820	Não sei
4226820	4228020	Ainda
4228020	4230120	Eu não consigo lembrar direito
4230120	4231240	Eu olho pra ela assim
4231240	4232180	Com uma cara assim de
4232180	4233200	Não tô entendendo
4233200	4234000	Tá
4234000	4235320	Descanse mais um pouco
4235320	4236660	Assim que terminar meu turno
4236660	4237820	Eu te levo até a cidade
4237820	4238840	E você tenta se lembrar
4238840	4239440	Tudo bem?
4239500	4239940	Tudo bem
4239940	4241220	Ela sai da guarita
4241220	4241540	Ela
4241540	4243000	Tu escuta o barulho da chave
4243000	4243980	Do lado de fora
4243980	4245120	Tu tá ali sozinha
4245120	4245440	Tá
4245440	4246900	Eu vou tentar
4246900	4248720	Ir pra dentro da escola
4248720	4249240	É
4249240	4249440	Não
4249440	4250640	É uma guarita, né?
4250680	4251820	Ela é uma sala que tem uma mesa
4251820	4252380	Ah, eu tô na guarita
4252380	4253540	Eu tô trancada lá dentro
4253540	4253800	É
4253800	4255660	Tem um banheiro ali dentro, né?
4255780	4257080	Tem uma portinha que leva pra um banheiro
4257080	4258180	Mas a salinha que tu tá
4258180	4259480	Ela tem uma geladeirinha
4259480	4260720	Com refrigerantes, né?
4260760	4261260	Além de água
4261260	4262740	E tem uma mesinha ali
4262740	4263540	Alguns
4263540	4264000	Os papéis
4264000	4264360	Algumas coisas
4264360	4265020	Mas tudo da
4265020	4266040	Da polícia, né?
4266400	4267220	Não tem nada assim
4267220	4267720	Que eu posso
4267720	4268560	Curiar
4268560	4269680	Olhando assim
4269680	4270440	Não tem nada assim
4270440	4270880	Nenhuma informação
4270880	4271660	Rola dois dados
4271660	4273820	Um e um
4273820	4275680	Nada que te chame a atenção
4275680	4278260	Vou ficar lá
4278260	4278980	Sentada
4278980	4280540	Enquanto tu tá lá presa
4280540	4281100	Vamos pra
4281100	4281820	Suas amigas
4281820	4282700	Que já encontraram
4282700	4283400	Uma sala com
4283400	4284300	Com arquivos, né?
4284540	4285200	Arquivos, obviamente
4285200	4285620	Anos 20
4285620	4286180	Tudo de papel
4286180	4287360	Rola em dois dados
4287360	4287840	Cada uma
4287840	4288500	Pines
4288500	4290700	Quatro e um
4290700	4292180	Tu tirou um acerto simples
4292180	4292800	Blue
4292800	4295340	Um e seis
4295340	4295940	Pines
4295940	4296900	O que que tu tá procurando
4296900	4297840	Ali nos arquivos?
4297960	4298900	É o arquivo de vocês?
4299020	4299940	Da amiga de vocês?
4300080	4300380	Quem?
4300880	4301900	Especificamente da Apple
4301900	4303260	Tu encontra o arquivo dela
4303260	4303640	Tá?
4303820	4304960	Tu encontra o arquivo dela
4304960	4305580	Fala que
4305580	4307020	Era uma menina promissora
4307020	4307920	Tem alguns
4307920	4309440	Que ela cozinhava muito bem
4309440	4310880	Mas era um pouco rebelde
4310880	4312580	E que ela foi expulsa
4312580	4315080	Por comportamento inadequado
4315080	4316260	No banheiro feminino
4316260	4320000	Blue
4320000	4320780	Tu tá procurando
4320780	4321680	Especificamente o que?
4321920	4322760	Já que a
4322760	4323960	Que a Pines encontrou
4323960	4324500	Da Apple
4324500	4325620	Eu vou procurar da Samira
4325620	4325920	Tá
4325920	4326540	Tu encontra
4326540	4327460	O arquivo da Samira
4327460	4328020	Fala que ela
4328020	4328720	Era aluna
4328720	4329980	Que melhor se destacava
4329980	4331200	Em todos os quesitos
4331200	4332300	Era considerada
4332300	4333260	A mais bonita
4333260	4334080	Entre as meninas
4334080	4335700	E que ela foi enviada
4335700	4336880	Pra casa do senhor
4336880	4337700	McGonagall
4337700	4338720	Pra casa?
4338940	4339460	A gente sabe
4339460	4339800	Quem é o senhor
4339800	4340320	McGonagall?
4340500	4341780	É o fundador
4341780	4343140	E atual presidente
4343140	4344560	Da Sherry Shelley
4344560	4346560	Onde fica a casa
4346560	4347660	Do senhor McGonagall?
4348300	4348780	Gono
4348780	4350380	A casa dele
4350380	4351080	Você sabe
4351080	4351480	Que tem uma
4351480	4352380	No lago
4352380	4353520	Do outro lado do lago
4353520	4355140	Tem uma mansão gigantesca
4355140	4355800	Que se imagina
4355800	4356400	Que ela seja
4356400	4357300	Uma das casas dele
4357300	4357960	É pra lá
4357960	4358500	Que a gente vai
4358500	4360040	Tem mais alguma coisa
4360040	4361060	Que a gente olhando
4361060	4361520	E volta
4361520	4362760	Possa notar?
4362760	4363540	Rola um dado
4363540	4365720	Cinco
4365720	4366980	Tu vê que os arquivos
4366980	4367680	Ali das meninas
4367680	4368860	Que são expulsas
4368860	4369520	Normalmente
4369520	4370260	Caem realmente
4370260	4371000	Elas são mandadas
4371000	4372140	Pra uma outra área
4372140	4372840	De treinamento
4372840	4374260	Que fica na delegacia
4374260	4375720	Tem muitas informações
4375720	4376280	Ali que não fazem
4376280	4377400	Muito sentido pra vocês
4377400	4378700	De números
4378700	4379900	São arquivos
4379900	4380980	Muito completos
4380980	4381860	De vários
4381860	4382860	Atributos
4382860	4383540	Das meninas
4383540	4384480	Informações
4384480	4386280	Demais de todas elas
4386280	4387420	Mas nada assim
4387420	4388520	Que seja relevante
4388520	4389240	Pra agora
4389240	4390780	Pra tua investigação
4390780	4391060	Lu
4391060	4391720	Acho que a gente
4391720	4392460	Já pode ir
4392460	4392740	Sim
4392760	4393780	A gente ainda tem
4393780	4394500	Um muro pra pular
4394500	4396000	Vocês vão embora direto
4396000	4396280	É isso?
4396740	4397040	Sim
4397040	4398440	Eu não penso em mais nada
4398440	4399240	Que a gente tenha pra fazer
4399240	4399800	Aqui na escola
4399800	4401400	Era a sala da administração
4401400	4402540	O refeitório
4402540	4403380	A igreja
4403380	4404720	O que que é a igreja?
4404940	4405940	É normal?
4406140	4407180	A gente tinha que ir na missa?
4407280	4407800	Vocês lembram
4407800	4408760	Que tinha que entrar lá?
4408920	4409680	Você não tem memória
4409680	4410800	Nenhuma do que tem lá
4410800	4411020	Lu
4411020	4411880	Você lembra
4411880	4412800	O que que a gente fazia
4412800	4413660	Dentro dessa igreja?
4413880	4414420	Eu só lembro
4414420	4416100	Que a gente tinha que entrar
4416100	4416600	Ah não
4416600	4417580	Agora eu preciso saber
4417580	4418280	Vamos lá
4418280	4418380	Isso
4418380	4418840	Vamos
4418840	4421020	Vocês dão aquela passadinha
4421020	4422160	Na frente da igreja
4422160	4422580	Ali né
4422580	4423620	A porta tá
4423620	4424840	Tá um pouquinho aberta
4424840	4425980	Vocês olham pra uma frestinha
4425980	4427620	Tem bastante meninas lá dentro
4427620	4428520	Lá na frente
4428520	4429640	Onde deveria ter um
4429640	4430360	Algum
4430360	4431440	Religioso
4431440	4432560	Tem uma
4432560	4433580	Como descrever
4433580	4434860	Algo que vocês nunca viram
4434860	4436560	Um quadro gigantesco
4436560	4437700	Em que as imagens
4437700	4438640	Ficam mudando
4438640	4439980	Com palavras como
4439980	4440920	Obedeça
4440920	4442480	E meninas assim
4442480	4443900	Correndo pelo campo
4443900	4445720	Tem várias imagens
4445720	4447120	Trocando muito rapidamente
4447120	4447980	E todas as meninas
4447980	4448640	Estão olhando assim
4448640	4449280	Com o olho vidrado
4449280	4450040	Aquele quadro
4450040	4450580	Com imagens
4450580	4451340	Que se movimentam
4451340	4452440	Eu pego isso
4452440	4452560	Com a minha
4452560	4453520	Quando o rosto dá blue
4453520	4454800	Tipo tampo
4454800	4455720	O olho dela
4455720	4456860	E fecho o meu olho
4456860	4457660	Sem som
4457660	4458500	É só imagens
4458500	4460760	Uma musiquinha estranha
4460760	4461420	De fundo
4461420	4462440	Um zumbidinho
4462440	4463660	E as imagens
4463660	4464180	E frases
4464180	4464980	Sendo jogadas
4464980	4465860	E piscando na tela
4465860	4466760	Eu acho que a gente
4466760	4467240	Sai de lá
4467240	4468260	O mais rápido possível
4468260	4468600	É
4468600	4469580	Tipo saia andando
4469580	4470280	De costas assim
4470280	4470960	Com todo cuidado
4470960	4471840	Mas eu tô tampando
4471840	4472360	O olho dela
4472360	4473680	E com o meu fechado
4473680	4473920	Tá
4473920	4475320	Quem vai dar o pezinho
4475320	4476040	Pra quem subir
4476040	4476860	Mesma coisa
4476860	4477720	Eu me abaixo
4477720	4479500	Pra Pines conseguir subir
4479500	4480560	Pines dois dados
4480560	4482420	Um e três
4482560	4482920	Três
4482920	4483880	Homem-Aranha ali
4483880	4484820	Tu puxou o vestido
4484820	4485440	Pra cima
4485440	4486940	Tu subiu agora
4486940	4487680	Com uma facilidade
4487680	4488200	Incrível
4488200	4489220	Tu deu a mão
4489220	4489800	Pra tua amiga
4489800	4490560	Que vai ter que correr
4490560	4491640	Pular e segurar tua mão
4491640	4492340	Ela tem que tirar
4492340	4493460	Num dado só
4493460	4493880	Ai
4493880	4496140	Três
4496140	4496980	Tu consegue
4496980	4497540	Tu segura a mão
4497540	4498220	Da tua amiga
4498220	4499700	Ela sente aquela puxada
4499700	4500860	Mas ela se segura no muro
4500860	4501820	E ela te puxa
4501820	4503220	E vocês conseguem subir no muro
4503220	4504120	E pular pro outro lado
4504120	4504760	Tranquilamente
4504760	4505580	Eu tô gostando
4505580	4506200	Desse negócio
4506200	4507020	De subir em muro
4507020	4510520	Para de ter essas ideias
4510520	4511020	Pines
4511020	4512060	Cadê a Lari?
4512220	4512540	Amiga de Pines
4512540	4513560	Vocês não tá ali fora
4513560	4513980	É
4513980	4514880	Talvez ela tenha ido
4514880	4515620	Pra casa dela
4515620	4516620	A gente pode procurar
4516620	4517240	Aqui em volta
4517240	4518600	Pra ver se ela se escondeu
4518600	4519000	É
4519000	4519600	A gente faz uns
4519600	4519880	Pss
4519880	4520340	Pss
4520340	4521080	Lari
4521080	4521620	Pss
4521620	4523420	E quando não tiver resposta
4523420	4525200	A gente vai pra minha casa
4525200	4531220	Vocês chegam em casa
4531220	4532740	Passa-se uma hora
4532740	4533580	E essa hora
4533580	4535080	Parece um tempo infinito
4535080	4536080	Porque a amiga de vocês
4536080	4536800	Não tava lá
4536800	4537680	E ela não chega
4537680	4539240	Vocês estão desesperados
4539240	4540120	De um lado pro outro
4540120	4541540	Quando a Lari
4541540	4542480	Junto com uma
4542480	4543500	Das policiais
4543500	4544220	Tá caminhando
4544220	4544840	Pela rua
4544840	4545220	Assim
4545220	4546000	A policial tá fazendo
4546000	4546680	Algumas perguntas
4546680	4547680	Apontando algumas casas
4547680	4548340	E a Lari parece
4548340	4549340	Tá meio perdida ali
4549340	4550160	Do lado dela
4550160	4551300	A gente sai da casa
4551300	4551680	Eu acho
4551680	4552160	Tá
4552160	4553360	A Lari vai falar alguma coisa
4553360	4553980	Pra policial
4553980	4554600	Ela tá apontando
4554600	4554940	E perguntando
4554940	4555840	Não é por aqui?
4556500	4557940	Conhece alguma dessas casas?
4558080	4558880	Eu vou fingir
4558880	4560300	Que eu reconheci a Lari
4560300	4561320	Que eu tava preocupada
4561320	4562680	E você fala qualquer coisa
4562680	4563000	Tipo
4563000	4563700	Pra policial
4563700	4564300	Pé de água
4564300	4564980	Alguma coisa assim
4564980	4565320	Usando
4565320	4566600	Eu fui um garoto malvado
4566600	4567720	Me dá um copo d'água
4567720	4568140	Por favor
4568140	4568800	Alguma coisa assim
4568800	4569180	Tá, Blu?
4569340	4570160	Eu acho que é melhor
4570160	4570760	Você falar
4572480	4573000	Tá
4573000	4573740	Vamos lá
4573740	4574440	Enquanto isso
4574440	4575620	Eu tô olhando pra policial
4575620	4575980	Assim
4575980	4577220	Eu vejo que as meninas
4577220	4578500	Abriram a porta da casa
4578500	4578960	Eu olho
4578960	4580580	Eu conheço elas
4580580	4581200	Eu acho
4581200	4582020	Eu acho que elas são
4582020	4582820	Minhas amigas
4582820	4583540	Policial
4583540	4584620	A policial fala
4584620	4585780	Ah, que bom
4585780	4586900	A policial fala pra vocês
4586900	4588480	Vocês conhecem ela?
4588920	4590240	Eu fui um garoto malvado
4590240	4591200	Pega um copo d'água
4591200	4591980	Pra mim, por favor
4591980	4595580	A policial tava ereta
4595580	4595920	Assim
4595920	4597300	Tava bem incomodada
4597300	4597800	Com a situação
4597800	4598420	De estar levando
4598420	4599440	A amiga de vocês
4599440	4600480	Quando tu termina
4600480	4601380	Ou por favor
4601380	4602360	A policial te olha
4602360	4603720	Muito profundamente
4603720	4604540	Nos olhos
4604540	4606140	Ela abre um botão
4606140	4607660	Em cima do uniforme
4607660	4609060	Ela passa por você
4609060	4609360	Assim
4609360	4610140	Faz um carinho
4610140	4610680	No teu rosto
4610680	4611620	E entra na casa
4611620	4612200	Da Blu
4612200	4614400	Que isso
4614400	4615700	Depois ela sai
4615700	4616300	Com um copo
4616300	4617340	E ela te serve
4617340	4617820	Na boca
4617820	4618800	Ela segura o copo
4618800	4620000	E ela tá te servindo
4620000	4620920	Essa água
4620920	4621160	Pai
4621160	4622260	Deixa ela ir embora
4622260	4623480	Vamos entrar
4623480	4624540	Não
4624540	4625360	Peraí
4625360	4626040	Não
4626040	4626460	Peraí
4626460	4627260	Peraí
4627260	4629140	Eu olho pra
4629140	4630220	Pra policial, né
4630220	4630840	E falo
4630840	4631420	Eu fui
4631420	4632340	Um garoto malvado
4632360	4633660	Me diz
4633660	4635240	Quem controla vocês
4635240	4635880	Por favor
4635880	4636920	Todo homem
4636920	4637920	Quando não quer vir
4637920	4638680	Para casa
4638680	4640520	Passa na delegacia
4640520	4642280	Eu arregalo o olho
4642280	4643140	Tipo
4643140	4645680	Fico extremamente vermelha
4645680	4646200	Não
4646200	4648500	Não é possível
4648500	4650400	Eu fui um garoto malvado
4650400	4651840	Os homens estão na delegacia
4651840	4652220	Agora?
4652420	4652920	Por favor
4652920	4654520	Deve ter alguns lá
4654520	4656680	Sempre tem alguns
4656680	4657920	A Samira deve tá lá
4657920	4658380	Será?
4658700	4658940	Não
4658940	4659820	A Samira tá na casa
4659820	4660940	Do cara rico do lago
4660940	4661460	E a Apple?
4661680	4662340	Eu fui um garoto malvado
4662360	4663360	Eu fui um garoto malvado
4663360	4665000	A Apple está na delegacia
4665000	4665540	Por favor
4665540	4667020	Eu não conheço a Apple
4667020	4668100	Gente, vocês querem perguntar
4668100	4668740	Mais alguma coisa?
4668980	4670600	Eu fui um garoto malvado
4670600	4672000	Pra onde vocês levaram
4672000	4673120	A mulher que vocês
4673120	4674360	Pegaram ontem à noite?
4674520	4674980	Por favor
4674980	4676140	A delegacia
4676140	4677400	Não funciona
4677400	4678960	Com uma delegacia
4678960	4679900	Quando a gente tem
4679900	4680680	Algum problema
4680680	4681860	Nós levamos pra casa
4681860	4682940	O senhor McGannar
4682940	4684320	A gente precisa ir lá
4684320	4685220	Mais alguma coisa?
4685520	4686040	Uhum
4686040	4687640	Só uma última coisa
4687640	4689460	Eu fui um garoto malvado
4689460	4690720	Me entregue a sua arma
4690720	4691380	Por favor
4691380	4692340	Ela te entrega
4692340	4692980	A arma dela
4692980	4693540	Mas assim
4693540	4693900	Tudo que
4693900	4694740	Agora que
4694740	4695900	Não é só responder
4695900	4697520	Ela te entrega a arma
4697520	4699080	Ela acaricia a arma
4699080	4700500	Ela te acaricia
4700500	4701280	Te abraça
4701280	4702040	Ela faz tudo
4702040	4703160	Da maneira mais
4703160	4704760	Sexy possível
4704760	4706240	Que nojento
4706240	4707600	Muito nojento
4707600	4709320	Eu fui um garoto malvado
4709320	4710920	Traga três uniformes
4710920	4711460	Da polícia
4711460	4712060	Para nós
4712060	4712660	Por favor
4712660	4713800	Ela começa a ir embora
4713800	4715480	A gente precisa se disfarçar
4715480	4716200	Se a gente chegar
4716200	4717800	Como garotos normais
4717800	4718700	Na mansão
4718700	4719780	Eles vão mandar
4719780	4720380	A gente embora
4720380	4720940	Pra casa
4720940	4722280	Se a gente se disfarçar
4722280	4722320	Que nojo
4722320	4723640	De policiais
4723640	4724000	Eles
4724000	4725360	Eu dou até um arrepio
4725360	4725540	Assim
4725540	4726580	Eles vão deixar
4726580	4727360	A gente entrar
4727360	4728300	E lá a gente pode
4728300	4729180	Tentar investigar
4729180	4729840	Alguma coisa
4729840	4731060	Mas a gente sabe
4731060	4732420	Controlar os homens
4732420	4733140	É só falar
4733140	4733900	Garotinho
4733900	4734460	Por favor
4734460	4735960	Mas será que funciona?
4736180	4736740	Já pensou
4736740	4737380	Se eles pedem
4737380	4738520	Alguma coisa pra gente
4738520	4739040	Tipo
4739040	4739580	Ai
4739580	4740200	Ai
4740200	4741160	Que nojo
4741160	4742500	Eu não tenho outra ideia
4742500	4743300	E
4743300	4745220	A gente precisa investigar
4745220	4745540	Tá
4745540	4746560	A gente pode ir
4746560	4747300	De policial
4747300	4748760	Leva um bom tempo
4748760	4749460	Mas depois
4749460	4750360	A policial volta
4750360	4751260	Com os uniformes
4751260	4752260	E entrega pra vocês
4752260	4754040	Mais alguma coisa
4754040	4754460	Gente
4754460	4755720	Se não tiver mais
4755720	4756660	Nada pra falar
4756660	4757760	Manda ela pra casa
4757760	4758820	Manda ela esquecer
4758820	4760140	Que encontrou com a gente
4760140	4761860	Eu fui um garoto malvado
4761860	4763260	Vá para sua casa
4763260	4764040	E esqueça
4764040	4765160	Tudo que conversou
4765160	4765880	Com a gente
4765880	4766560	Por favor
4766560	4767680	Ela dá a volta
4767680	4768540	E começa a ir embora
4768540	4769560	Que horas são?
4769940	4770140	Já
4770140	4770840	Vocês tinham ido
4770840	4771280	A noite
4771280	4772320	Pra delegacia
4772320	4773260	É madrugada
4773260	4774660	Vocês querem ir agora
4774660	4775640	Ou a gente dorme?
4775720	4776760	Eu não sei se eu vou conseguir dormir
4776760	4777100	Mas
4777100	4778200	Eu não consigo dormir
4778200	4779080	Eu tô com muita
4779080	4779820	Sei lá
4779820	4781080	Eu não consigo nem descrever
4781080	4781880	O que eu tô sentindo
4781880	4782200	É
4782200	4782760	Eu tô
4782760	4783540	Com um olhar
4783540	4784560	Meio fechado
4784560	4785300	Porque agora
4785300	4786240	De pensar que
4786240	4787280	O meu marido
4787280	4787980	Tava nisso
4787980	4789380	O ciúme, né
4789380	4790900	E uma certa indignação
4790900	4791600	Tá batendo
4791600	4792820	Eu quero ir agora
4792820	4793580	Resolver isso
4793580	4795480	Porque se eu pegar ele lá
4795480	4795920	Ah
4795920	4797000	Mas
4797000	4797720	Mas pera, pera, pera
4797720	4798960	Você quer ir pra delegacia?
4799200	4799480	Não
4799480	4800760	A gente tem que ir na mansão
4800760	4802200	Eu não quero ir na delegacia
4802200	4802920	Porque senão
4802920	4803840	Eu não vou conseguir
4803840	4804560	Me disfarçar
4804560	4805200	Eu tô aqui
4805200	4806120	Todo esse tempo
4806120	4807180	Me controlando
4807180	4808600	Sem comer chocolate
4808600	4809540	Não
4812200	4813760	E a Blue totalmente assim
4813760	4814320	Sem entender
4814320	4815760	O que que tá acontecendo ainda
4815760	4816700	Eu, eu, Shelly
4816700	4817520	Tô revoltadíssima
4817520	4818220	Mas a Blue tá
4818220	4819860	Sem saber o que que rola
4819860	4821020	Não case, Blue
4821020	4821880	Não case
4821880	4823380	Eu disse que não era uma boa coisa
4823380	4824720	Que eu tava começando a pensar
4824720	4825580	Em trabalhar
4825580	4826260	Mas, gente
4826260	4828080	Esquece esse negócio de marido
4828080	4829180	Porque se
4829180	4831060	Olha o que a gente acabou de descobrir
4831060	4832180	Isso muda tudo
4832180	4833640	Como que a gente vai casar
4833640	4834520	E viver assim
4834520	4836500	Depois de ter descoberto tudo isso?
4836840	4837320	Talvez
4837320	4838480	A gente acabe
4838480	4839220	Não sei
4839220	4840020	Ah, vamos lá
4840020	4840960	Depois a gente pensa
4840960	4842040	Vamos tentar ir lá
4842040	4842160	Vamos lá
4842160	4843620	E descobrir se a gente consegue
4843620	4844640	Resgatar a Apple
4844640	4846740	E se a Samira estiver lá
4846740	4848000	A ideia é dormir
4848000	4848760	Ou ir agora
4848760	4849500	Essa é a pergunta
4849500	4849940	Ir agora
4849940	4850980	Ninguém vai dormir
4850980	4851180	Ir agora
4851180	4853280	Vocês vão até lá
4853280	4853720	Tem
4853720	4855360	Do lado de cá
4855360	4855940	Do lago, né
