start	end	text
2801600	2804420	Eu vou tentar mais um choquinho nele
2804420	2806500	Vamos ver se o meu golpe funciona
2806500	2808020	Porque pelo menos
2808020	2810260	A Anísia tentou dar uma rasteira
2810260	2812200	Então ela abaixou junto com o cara que caiu
2812200	2813620	Então o mestre tá livre
2813620	2815220	Tu não consegue pular como ela
2815220	2816380	Mas tu é bem ágil
2816380	2818040	Tu pode tentar correr entre as pessoas
2818040	2820560	Mas o meu choque vai de longe
2820560	2820720	De longe não
2820720	2821100	De longe não
2821100	2821800	Ah tá
2821800	2823020	Então eu tenho que andar primeiro
2823020	2823600	Chegar lá
2823600	2825980	É, mas tu acha que consegue desviar do pessoal
2825980	2827160	Sabe, de um lado pro outro
2827160	2828680	Eles não tão num bloco fechado
2828680	2829920	E chegar até ele
2829920	2830320	Tá
2830320	2833660	Então eu vou tentar correr até ele
2833660	2835160	E dar o trovão gatinho
2835160	2836040	Dois dados
2836040	2841360	Deu um e três
2841360	2843040	Tu sai correndo
2843040	2847420	Nas tuas patinhas surgem faíscas elétricas
2847420	2851020	Que vão dando choque nas pessoas próximas a você
2851020	2851080	E tu vai correr até ele
2851100	2852260	No meio tu vai passando
2852260	2853140	Alguns vão caindo
2853140	2855360	Até que tu chega ao maestro
2855360	2857840	E acerta ele
2857840	2862260	Uma das pessoas se joga na frente do ataque
2862260	2864820	Mas o teu choque acaba acertando os dois
2864820	2867040	Não acertou com força total o maestro
2867040	2868440	Mas acertou
2868440	2870640	Mas não foi com
2870640	2872360	Mas não chegou a errar né
2872360	2873440	Ele electrocutou um pouquinho
2873440	2874500	Pedro
2874500	2875560	Eu?
2876620	2878240	Tu não é ágil nem sabe pular
2878240	2879400	Tu é um burrinho de ferro
2879400	2880320	Então tá
2880320	2880940	A descrição é a seguinte
2880940	2881060	A descrição é a seguinte
2881060	2881080	A descrição é a seguinte
2881100	2881520	A descrição da cena
2881520	2883260	É que tem o mestre de bateria
2883260	2886140	E tem um mar de gente entre eu e ele né
2886140	2886840	Isso
2886840	2888840	Abriu agora um pequeno caminho
2888840	2890900	Que a gatinha saiu electrocutando algumas pessoas
2890900	2891560	Ok
2891560	2893480	Eu com as minhas orelhas
2893480	2897640	Eu tento captar o barulho dos pandeiros caindo no chão
2897640	2899260	Eu pego dois pandeiros ali
2899260	2900440	E vou lançar
2900440	2903080	Em direção ao mestre
2903080	2904280	Dois dados
2904280	2908160	Um e seis
2908160	2909560	Oito e oitenta
2909560	2911060	Um dos pandeiros vai cair no chão
2911060	2912200	Voa muito longe
2912200	2913580	E cai em cima do barracão
2913580	2915300	Provavelmente não vai se recuperar tão cedo
2915300	2916900	O outro
2916900	2917820	O pandeiro
2917820	2920140	Acaba indo na direção do mestre de bateria
2920140	2921580	Mas uma pessoa pula
2921580	2922700	Igual um goleiro de futebol
2922700	2924340	Toma o pandeiro na cara
2924340	2925160	Caindo no chão
2925160	2926420	Maldito
2926420	2929880	Mas tem muita gente nesse lugar
2929880	2931960	Ele faz um sinal
2931960	2932800	E fala
2932800	2934960	Bombas
2934960	2936520	E o pessoal bate
2936520	2938200	Dá uns trondos gigantescos
2941060	2942980	Sai uma explosão sonora
2942980	2944060	Que acerta
2944060	2946480	O Pedro
2946480	2948800	O golpe
2948800	2951940	Ele sente uma dor muito forte
2951940	2953920	Na orelha
2953920	2956640	Ainda porque ele tinha aguçado a audição dele
2956640	2959400	Mas a armadura dele
2959400	2960680	O burrinho de ferro
2960680	2962400	Ele diminuiu o dano
2962400	2964440	O que era pra ser mortal não foi
2964440	2967440	Mas tu acha que qualquer ataque agora mais forte pode te derrubar
2967440	2969620	Contra a Anísia
2969620	2970900	O burrinho de ferro
2970900	2971520	O golpe
2971520	2974760	Ele foi mais fraco do que foi no Pedro
2974760	2978080	Ele te machuca um pouco também
2978080	2979520	Mas
2979520	2980880	Tu acha que aguenta ainda mais
2980880	2982800	Os dois golpes
2982800	2984420	Na
2984420	2986000	Cris
2986000	2989440	O golpe também não foi com tanto impacto como foi no Pedro
2989440	2990740	Talvez pela orelha dele
2990740	2993160	Mas te machucou
2993160	2995280	Tu sentiu sair um pouquinho de sangue
2995280	2996580	De uma das orelhinhas
2996580	2999820	Tu acha que os dois ataques
2999820	3000720	Tu cai
3000900	3003040	É... Anísia
3003040	3004980	Bom
3004980	3007140	Antes que eu caia vai ele
3007140	3008760	Eu vou
3008760	3011720	Tentar derrubar ele no chão mais uma vez
3011720	3013400	Com os pés
3013400	3014520	Dois dados
3014520	3017720	Seis e quatro
3017720	3020440	O...
3020440	3022660	Pessoas se jogam na frente
3022660	3024900	E ele não é acertado
3024900	3026980	Pô, quatro é meu atributo
3026980	3028740	Mais seis ali
3028740	3030740	Ele ignora um dado de todo mundo
3030900	3032640	Caraca
3032640	3034460	Como vocês com a armadura
3034460	3036220	Vocês não tem penalidade por estar ferido
3036220	3037100	Uhum
3037100	3040180	É... Cris
3040180	3042480	Tu tá na frente dele
3042480	3046380	Eu vou tentar
3046380	3047860	Eletrocutá-lo novamente
3047860	3050800	Então vou tentar colocar as mãos em volta do pescoço dele
3050800	3051920	E eletrocutá-lo
3051920	3052440	Dois dados
3052440	3056140	Deu três e um
3056140	3057860	Teu atributo é cinco
3057860	3060700	Uma pessoa se jogou na frente
3060700	3062780	Mas o choque foi gigantesco
3062780	3064580	Atravessa essa pessoa
3064580	3066560	Acerta o maestro
3066560	3068100	E ele cai pra trás
3068100	3068980	Saindo fumacinha
3068980	3073100	O pessoal dos instrumentos
3073100	3074260	Para, se olha
3074260	3076120	Então, deu por hoje, gente?
3076340	3077280	Sim, tá bom já
3077280	3078480	Tô cansadão
3078480	3079580	Começa a catar o instrumento
3079580	3081360	E ficam andando pra um lado
3081360	3084380	Valeu, gente, foi legal, viu? Parabéns
3084380	3085560	Muito bom
3085560	3088300	Tipo, ajudar nada
3088300	3089700	Só passar pela casa
3089700	3090480	A gente não acha o pessoal
3090700	3092720	O maestro tá ali, caído
3092720	3096200	Eu tento ver se tem alguma menina
3096200	3097460	No meio dessa multidão
3097460	3098940	Tem, tem
3098940	3103040	Eu tento perceber se ela tem alguma roupa diferente
3103040	3104620	Não
3104620	3105940	Tá todo mundo com o uniformezinho
3105940	3109380	Da escola de música ali
3109380	3110900	Da escola de samba
3110900	3113300	Ah, droga
3113300	3114860	Aí, sabe o que eu tava pensando?
3116140	3117280	A gente esqueceu de ver
3117280	3118880	Se aquelas duas irmãs malucas lá
3118880	3120380	Elas tinham colares também
3120700	3121660	Será que esse cara aqui tem?
3123120	3123540	Pois é
3123540	3125260	Esse mestre?
3125820	3127780	Mas a hora que eu eletrocutei ele
3127780	3128580	Ele teria tirado
3128580	3131420	Ele tem vários colares, mas nenhum com pingente de bicho
3131420	3133240	Ele teria botado a armadura dele
3133240	3134780	A hora que a gente viu a gente com a nota
3134780	3137400	Sei lá, mas o que que tá dando poder pra esses caras
3137400	3139740	Pra eles ficarem hipnotizando todo mundo
3139740	3140900	Controlando essa galera?
3141500	3142520	Ele tem alguma coisa na mão?
3143560	3144700	Ele tinha uma baqueta
3144700	3147220	As popô também?
3147380	3148080	Tinha alguma coisa?
3148580	3149460	Oi? Elas não
3149460	3150540	A bomba?
3150540	3150580	A bomba?
3150580	3151220	Tinha uma popô
3151220	3153600	Elas tinham duas cores
3153600	3155880	Elas dançavam de uma maneira que parecia uma espiral
3155880	3156820	E hipnotizavam as pessoas
3156820	3160160	Ok, eu pego a baqueta do cara
3160160	3162360	E aí?
3162440	3164220	A gente tenta perguntar alguma coisa pra ele?
3164940	3166160	Essa descrição dele
3166160	3167280	Tá saindo fumaça
3167280	3170200	Ele tá vivo?
3170240	3172600	Ele tá vivo, ele tá respirando
3172600	3173240	Ótimo
3173240	3176360	A gente consegue falar com ele?
3176840	3177960	Não, ele tá desmaiado
3177960	3178700	Ele tá desmaiado?
3178700	3179900	Você pode tentar acordar ele
3179900	3180420	E tem alguma coisa?
3180420	3181620	Tem um barracão ali também, né?
3182260	3184620	Lá dentro tem o pessoal montando carro
3184620	3185620	Fazendo algumas coisas
3185620	3187220	Ah, a gente nem entrou no barracão?
3187520	3188600	Não, isso era na porta
3188600	3189460	Ele estava saindo ali
3189460	3189940	Na porta
3189940	3192400	Então, bora lá dentro
3192400	3194140	Ver se a gente consegue mostrar o tênis pra alguém
3194140	3195640	Ok, né?
3195640	3196880	Esse cara entrou, era só um obstáculo
3196880	3197400	Beleza
3197400	3199220	Vocês entram no barracão
3199220	3200280	Tá o pessoal lá
3200280	3202340	Uma das senhorinhas para
3202340	3203100	Olha pra vocês
3203100	3205560	Vocês vieram se inscrever pro desfile?
3206280	3208400	Algum concurso de fantasia, talvez?
3209300	3209820	Talvez
3209820	3210260	Talvez
3210260	3211000	Rolando concurso?
3211720	3212660	No momento, não
3212660	3214120	É
3214120	3216680	Então, eu acho que a gente não veio se inscrever pra isso
3216680	3221860	A gente tem uma prenda aqui
3221860	3223440	Que a gente queria saber mais sobre
3223440	3224720	Então
3224720	3227000	Nós temos poucas horas
3227000	3229400	Ah, é, também tem essa
3229400	3231480	Se por acaso conhece alguma moça
3231480	3233660	Que tenha um pé desse tamanho
3233660	3235460	E que seja um pouco, digamos
3235460	3236980	Diferente
3236980	3240100	Não sei dizer a palavra certa
3240100	3242920	Enfim, ela gosta de coisas extravagantes
3242920	3245680	Como cristais nos seus sapatos
3245680	3248240	A maioria das meninas que dançam aqui
3248240	3250260	Adoram cristais no sapato
3250260	3252500	E pouca roupa no corpo
3252500	3254080	Alguém que calça 36
3254080	3255920	Eu calço 36
3255920	3257380	Ah, senhorinha
3257380	3259420	Ferrou, né?
3260200	3262420	E a senhora gosta de cristais nos sapatos?
3262660	3263300	Não
3263300	3265240	Depois de certa idade
3265240	3267920	A gente preza pelo conforto
3267920	3268700	É
3268700	3268800	É
3268800	3268900	É
3268900	3268920	É
3268920	3268960	É
3268960	3268980	É
3268980	3269000	É
3269000	3269040	É
3269040	3269060	É
3269060	3269080	É
3269080	3269380	É
3269380	3269400	É
3269400	3269440	É
3269440	3269460	É
3269460	3269480	É
3269480	3269560	É
3269560	3269640	É
3269640	3269700	É
3269700	3269740	É
3269740	3270080	É
3270100	3270460	É
3270460	3270480	É
3270480	3270500	É
3270500	3270520	É
3270520	3270540	É
3270540	3270560	É
3270560	3270580	É
3270580	3270600	É
3270600	3270620	É
3270620	3270640	É
3270640	3270660	É
3270660	3270680	É
3270680	3270700	É
3270700	3270720	É
3270720	3270740	É
3270740	3270760	É
3270760	3270780	É
3270780	3270800	É
3270800	3270820	É
3270820	3270840	É
3270840	3270860	É
3270860	3270940	É
3270940	3270960	É
3270960	3271020	É
3271020	3271040	É
3271040	3271080	É
3271080	3271100	É
3271100	3271120	É
3271120	3271140	É
3271140	3271160	É
3271160	3271180	É
3271180	3271200	É
3271200	3271220	É
3271220	3271240	É
3271240	3271260	É
3271260	3273400	É
3273400	3273420	É
3273420	3274240	Eu tô assim
3274240	3276640	O galo tem uns gostos extrais
3276640	3280000	Concordo
3280000	3281280	Ela fala
3281280	3284200	Sem um nome, sem algo mais específico
3284200	3285160	Fica difícil
3285160	3287780	É, sabe como é homem, né?
3287800	3289760	Eles se apaixonam sem perguntar nome
3289760	3291020	Sem olhar pra cara
3291020	3292900	Ou...
3292900	3293640	Sei
3293640	3294640	Uhum
3294640	3296600	É, é, é
3296600	3299400	O pessoal daqui costuma frequentar
3299400	3300240	O baile?
3300840	3301920	Imagino que sim
3301920	3303700	Hum
3303700	3305980	E imagino que eles frequentam
3305980	3307080	Até depois da meia-noite
3307080	3308500	Sim
3308500	3311760	Alguém por acaso voltou mais cedo dessa vez?
3312300	3312660	Hoje?
3313580	3313940	Não
3313940	3315220	Droga
3315220	3317000	Quando foi mesmo que o
3317000	3318240	Que o galo encontrou a mina?
3318320	3318680	Foi ontem
3318680	3318700	Foi ontem?
3319140	3319300	É
3319300	3319940	É
3319940	3321160	E ontem?
3321800	3322480	Não também
3322480	3325260	Ontem o barracão ficou fechado
3325260	3327560	Só a fada madrinha trabalhou
3327560	3328340	Oi?
3329300	3329380	Ah, não foi?
3329380	3330140	A fada madrinha?
3330440	3332060	A fada madrinha ontem
3332060	3334160	Ficou preparando fantasias e tal
3334160	3336220	Fada madrinha não para
3336220	3337420	Ah
3337420	3338380	Peraí
3338380	3339400	É ela mesmo
3339400	3340680	Quem é essa?
3340740	3341160	Onde ela tá?
3341520	3344120	Fada madrinha tá sempre com as fantasias
3344120	3345780	É só seguir por aqui
3345780	3346660	Ah
3346660	3347460	Valeu
3347460	3347960	Podem ir lá
3347960	3356660	Vocês vão até lá
3356660	3357440	Tem um homem
3357440	3358780	De calçadinhos
3358780	3359360	De camiseta
3359360	3360100	Colada
3360100	3362300	Uma camiseta rosa
3362300	3363460	Que é uma das cores da escola
3363460	3366340	Ele tá com a mão na cintura
3366340	3367620	Brigando com algumas pessoas
3367620	3369420	Que tá montando em manequins
3369420	3370140	Fantasias assim
3370140	3371640	Com bastante penas e tal
3371640	3372140	Ai, por favor
3372140	3372840	Seja fada madrinha
3372840	3373480	Seja fada madrinha
3373480	3374200	Seja fada madrinha
3374200	3375900	Não é assim
3375900	3377100	Eu quero
3377100	3378600	Esplendor
3378600	3379740	Pra cima
3379740	3381960	Não quero um bando de urubu
3381960	3383420	Tem que ter cores
3383420	3384240	Clamor
3384240	3387800	Vocês querem provar as fantasias?
3387800	3389600	Talvez você é a fada?
3390260	3391420	Sou fada madrinha
3391420	3394300	O responsável pelas fantasias da escola de samba
3394300	3395980	Como posso ajudar?
3396140	3398560	Ah, é um prazer te conhecer
3398560	3399940	Você é incrível
3399940	3401620	Te admiro
3401620	3403260	Muito obrigado
3403260	3405920	Nem todos enxergam meu talento
3405920	3407640	Desembucha
3407640	3408860	O que precisam?
3409540	3412060	A gente quer incrementar as nossas fantasias, é verdade
3412060	3413940	Ótimo, imagina
3413940	3415120	O que você acha?
3415120	3416760	Eu dou uma pirueta assim
3416760	3417620	Com a minha roupa
3417800	3420380	De colã e pompom na bunda
3420380	3422040	Isso é clássico
3422040	3424280	Se você tivesse nos anos 60
3424280	3425580	Seria incrível
3425580	3426960	Então, fada
3426960	3428340	Eu não tenho 60 anos
3428340	3429460	Como você pode bem ver
3429460	3431720	Pela minha cutis maravilhosa
3431720	3433680	Tá arrasando, Anísia
3433680	3434280	Vai lá
3434280	3440360	O mais estranho disso tudo é o Pedro, né?
3440400	3441400	Ele dá uma olhada no Pedro
3441400	3443300	Levanta o nariz assim
3443300	3445620	O senhor de 40 anos
3445620	3446860	Vestido com armadura
3446860	3447660	De burro
3447660	3448800	Com chapéu de burrinho
3448800	3453280	É o seu barrigudinho
3453280	3453920	Eu pego um sapato assim
3453920	3458740	Olha, a gente tá atrás de uma fantasia muito específica
3458740	3459420	Ah, sim
3459420	3461500	A menina que veio aqui ontem
3461500	3464220	Ela precisava de roupa para ir ao baile
3464220	3465560	E eu ajudei
3465560	3467960	Então, aí ela perdeu esse sapato
3467960	3470600	E a gente tava procurando ela pra devolver
3470600	3472300	Geração ingrata
3472300	3474600	A gente dá as coisas e elas largam por aí
3474600	3477500	Esse tênis é da filha da dona
3477660	3479660	Ela mora no alto do morro
3479660	3481980	Da dona do morro?
3482400	3482960	Isso
3482960	3484480	Da dona
3484480	3485660	Dona do morro
3485660	3487360	É dona com dois N's
3487360	3489960	E ela também é dona do morro
3489960	3490560	Dona, dona
3490560	3492580	Caraca, dona
3492580	3495280	Eu já coloco a mão nas suas
3495280	3496700	Alto do morro
3496700	3499860	Velho
3499860	3503060	Eu só tô pensando em quantas casas a gente vai passar
3503060	3503880	Pra chegar
3503880	3505720	É óbvio
3507660	3510700	Tem alguma casa de arrumar armadura no meio do caminho?
3510820	3512060	Porque a gente vai se ferrar nesse caminho
3512060	3515100	Se a história for essa, quanto mais ferido, mais forte a gente fica
3515100	3516340	Ah, é
3516340	3516900	Pois é
3516900	3520860	Temos que levar o nosso cosmo
3520860	3524280	Ok, fada
3524280	3526460	Eu acho que a gente vai precisar
3526460	3528200	Mesmo da sua ajuda
3528200	3530140	É só pedir, menina
3530140	3532120	Meu amor, faça a sua mágica
3532120	3533380	Eu sou toda sua
3533380	3536240	Ele me cola
3536240	3537400	As pedrinhas
3537400	3538440	E penas
3538440	3539180	Ele transforma
3539180	3543260	As roupas de vocês
3543260	3544340	Em fantasia de carnaval
3544340	3547160	Agora eu tô adivinha
3547160	3549560	Agora a gente sobe as casas
3549560	3551060	O Pedro participou disso
3551060	3551740	Só pra saber
3551740	3554300	Eu ainda tô pensando
3554300	3555180	Eu acho que não
3555180	3558900	É como se eu tivesse um carrupol no fundo
3558900	3561740	Não, obrigado
3561740	3562280	Eu acho que
3562280	3563880	Eu tô bem assim
3563880	3565200	A gente só tá lindo, né
3565200	3566040	Eu acho que é suficiente
3566040	3568880	A gente só tá fabulosa, então
3568880	3570360	Não ganhamos mais nada
3570360	3571580	Não
3571580	3573540	A gente ganhou mais formação
3573540	3574000	É
3574000	3576620	Mas a gente tem que paparicar o cara, né
3576620	3579220	Ao invés de ficar passando por 12 casas
3579220	3581740	A gente sabe, então
3581740	3584840	O caminho até a casa da dona
3584840	3587440	É a casa mais alta do morro
3587440	3588600	Ok
3588600	3591580	Fada, só uma última coisa
3591580	3594240	Será que os braceletes não combinam aqui
3594240	3596000	Tipo, pra proteger meus antebraços?
3596040	3597860	Ok, justo
3597860	3599660	Ele pega lá
3599660	3602060	São materiais de fazer fantasias
3602060	3603600	Que não vão te proteger muita coisa
3603600	3606040	Mas ele faz os braceletes
3606040	3607520	Agora sim
3607520	3608880	Tá lindo
3608880	3611100	Quanto tempo passou?
3613220	3616100	Agora deve ser umas 3 da manhã
3616100	3617460	Tá
3617460	3621400	Também tem aquele reloginho das 12 horas
3621400	3622260	Exato
3622260	3624220	Era nisso que eu tava pensando
3624220	3626020	Isso aí, valeu Fá
3626040	3628660	Fada, você é mágico
3628660	3630800	Mágica
3630800	3631820	Linda
3631820	3632340	Algo assim
3632340	3633000	Fabulosa
3633000	3634800	Precisando estou as ordens
3634800	3637760	Olha, você vai ter um desconto na nossa vendinha, hein
3637760	3639600	É, vem comer coxinha
3639600	3642380	Coxinha engorda, amor
3642380	3644060	Ele toca na barriga
3644060	3645180	Pois é
3645180	3646980	Mas a minha é light
3646980	3651820	Vamos abrir uma linha nova de produtos fitness
3651820	3653600	É coxinha fitness
3653600	3655000	Tem um caminho
3655000	3655400	Logo depois do...
3655400	3655500	Logo depois do...
3655500	3655580	Logo depois do...
3655580	3656020	Logo depois do...
3656020	3657140	Do lado do barracão
3657140	3657940	Morro acima
3657940	3659820	Não passa carro
3659820	3660960	Realmente é um caminho
3660960	3662700	Feito com pedras
3662700	3664380	Tem alguns pontos que é escada
3664380	3666920	E vocês vão seguindo por ali, né?
3668220	3668520	Sim
3668520	3671920	Vocês notam que
3671920	3674500	O caminho parece um pouco longo demais
3674500	3675980	Que ele não tem
3675980	3677780	Entradas pras casas
3677780	3679360	Ele começa a ficar meio estranho
3679360	3681340	Até que ele termina de frente pra uma casa
3681340	3683400	Que tá na metade do morro
3683400	3685320	E na frente dessa casa
3685320	3686000	Tem uma montanha
3686000	3686360	Tem uma mulher
3686360	3688300	Negra, alta
3688300	3690260	E ela tá chamando
3690260	3691840	Ei, amor, amor
3691840	3693100	Abre a porta
3693100	3694860	Ok, não...
3694860	3697940	Aparentemente a gente não tem como dar a volta, né?
3698020	3699240	A gente vai ter que passar pela casa
3699240	3702540	Ela quando diz isso
3702540	3704120	Alguém abriu a porta pra ela?
3705140	3707540	Não, ela tá ali bem impaciente
3707540	3709980	Eu vou até ela
3709980	3712200	E...
3712200	3713000	Ei, tudo bom?
3714080	3715320	Tem algum problema aí?
3715320	3716800	Eu acho que o Matheus tá dormindo
3716800	3718060	Mas...
3718060	3719440	Por que vocês tão vindo pra casa dele?
3719920	3722180	Ah, na verdade não é pra casa dele
3722180	3723020	Que a gente tá vindo
3723020	3725400	A gente tá querendo ir mais pra cima
3725400	3727780	Ela olha em volta
3727780	3729620	A dona...
3729620	3731840	Ela tá usando seus poderes pra fechar o morro
3731840	3733200	Só tem um caminho agora
3733200	3734660	E vai passar pela casa do Matheus
3734660	3737840	Ah, você me dá uma licencinha, por favor?
3739580	3740940	Não, só até a frente da porta
3740940	3741960	Pode ficar perigoso
3741960	3743060	Vem cá, amiga
3743060	3744180	Vem
3744180	3744680	Vem
3744680	3746540	Coice na...
3746540	3747640	Ela vai pro lado das outras
3747640	3748540	Coice na porta
3748540	3751240	Tá, não precisa nem rolar dado
3751240	3752680	Tô arrumando a porta
3752680	3759460	Nisso, lá dentro tu vê que tem uma casa simples e tal
3759460	3762200	Vem um rapaz assustado de um quarto
3762200	3764080	Usando só uma bermuda
3764080	3765400	E óculos escuros
3765400	3767040	Ele tava dormindo de bermuda e óculos escuros
3767040	3767760	Não pergunta
3767760	3770360	Pô, o que que tu fez aí, cara?
3771040	3772740	Daí ele vê a menina
3772740	3774220	Ah, oi amor
3774680	3777380	E parece que ele esqueceu que tu arrumou a porta dele
3777380	3779900	Opa, e aí, Matheus?
3779980	3782200	A gente tá só assim de passagem
3782200	3783820	A sua mina tá aí
3783820	3785620	Divirtam-se, boa noite
3785620	3787000	Falou, valeu
3787000	3788420	Tranquilidade
3788420	3790180	Tranquilidade
3790180	3790960	É nóis
3790960	3793000	A porta dos fundos tá aberta
3793000	3793840	Ele fala
3793840	3795500	Tem bolo na mesa da cozinha
3795500	3797800	Só troca a porta
3797800	3799900	E ele começa a levantar a porta que vocês arrumaram
3799900	3801940	Pra tentar, pelo menos, fechar alguma coisa
3801940	3803900	Assim, na paz mesmo?
3804280	3804640	Na paz
3804680	3806800	Que estranho
3806800	3809280	Eu não vou arriscar o bolo, não
3809280	3809620	Vambora
3809620	3810640	É, beleza
3810640	3812880	A outra porta do outro lado
3812880	3814620	A menina para, então
3814620	3815680	Uma coisa
3815680	3817140	Se o morro tá fechado
3817140	3819060	Vocês vão passar pela varaguarda
3819060	3821060	Não deixe o Zeca abrir os olhos, hein?
3822280	3822760	Eita
3822760	3823220	Ok
3823220	3824960	Ah
3824960	3825880	Eita
3825880	3827600	Vocês têm pimenta aí?
3829260	3829820	Boa
3829820	3832420	Segunda porta do armário de cima
3832420	3833560	Opa, valeu
3833560	3834660	Tudo bem, seu levagem?
3834680	3837140	Depois vocês passam lá na vendinha e pegam com a gente?
3837620	3838800	Tranquilidade, tranquilidade
3838800	3840000	Valeu
3840000	3841140	Tem coxinha
3841140	3842000	Boa, Nízia
3842000	3842820	Beleza
3842820	3846060	Mas você quer abrir o olho dele pra atacar a pimenta?
3846240	3849100	Pô, se ele tentar abrir o olho, mas vai tomar pimenta na cara
3849100	3850000	Não, nem precisa tentar
3850000	3852200	Mas eu acho que ele vai acabar com a gente sem abrir o olho
3852200	3853820	Só no spoiler
3853820	3854960	É
3854960	3860680	Sem abrir o olho, ele já vai fazer muita coisa com a gente
3860680	3861640	Aí, meu bem
3861640	3863180	Você entra com as garras
3863180	3864120	Pode deixar
3864120	3864480	Obrigada
3864480	3866500	Aí você taca a pimenta depois
3866500	3870580	Eu viro assim pro Matheus
3870580	3871300	Olha
3871300	3873860	Depois eu acerto sua porta
3873860	3874920	Pode ficar tranquilo
3874920	3876380	Tranquilidade, meu irmão
3876380	3878240	Tranquilidade
3878240	3882020	Eu tô assustada com a falta de violência dessa casa
3882020	3885780	Ele tá bem feliz que a menina dele tá ali
3885780	3887380	Vocês vão subindo
3887380	3890580	E começa a escutar de longe um barulho de cavaquinho
3893320	3893920	Hum
3893920	3896780	Mais vocês sobem, mais a música vai aumentando
3896780	3899700	E vocês notam que estão chegando lá
3899700	3904520	O caminho abre numa roda de samba
3904520	3907460	E tem uns velhinhos ali tocando
3907460	3909760	Alguns instrumentos e tal
3909760	3911740	Parece que esta é a famosa velha guarda
3911740	3915600	Chegamos mais rápido do que eu pensei
3915600	3919920	De longe, eu vou procurar quem é o...
3919920	3921300	O cara que a menina falou lá
3921300	3922160	Dois dados
3922160	3923760	Por que eu entendi?
3923760	3924240	Inteligente
3924240	3926520	Um e três
3926520	3928300	Não identificou
3928300	3931760	Mas ela falou quem era o cara?
3931900	3933140	Não, ela falou o nome da pessoa?
3933280	3934880	É o cara que tá de olho fechado
3934880	3937880	Não deixem o seu Zeca abrir os olhos
3937880	3940720	Eu vou identificar quem tá tocando melhor
3940720	3942580	Com as minhas orelhas
3942580	3944580	Melhoradas
3944580	3945880	Dois dados
3945880	3948760	Um e cinco
3948760	3951600	Um dos velhinhos
3951600	3952300	Que tá tocando
3952300	3954180	O cavaquinho
3954180	3956740	Ele é bem atarracadinho
3956740	3957740	Bem velhinho mesmo
3957740	3959320	Ele tá de olhinho fechado
3959320	3961020	Tocando ali o cavaquinho
3961020	3963220	Ele é, sem sombra de dúvidas
3963220	3964920	O melhor naquela roda
3964920	3967020	Eu aponto o dedo assim pra eles
3967020	3970620	E as orelhinhas também aponto pra frente
3970620	3979060	Ok, eu acho que é comigo e com a pimenta
3979060	3980780	Então vocês têm algum outro plano?
3981300	3982060	Não, eu tô me movendo por aqui
3982060	3982120	Eu tô me movendo por aqui
3982120	3982260	Eu tô me movendo por aqui
3982260	3983120	Eu tô me movendo que nem gatos
3983120	3985160	Assim, prestando atenção em todo mundo
3985160	3988240	É, mas a Anísia é sempre a primeira a se mover
3988240	3989160	Esse é o poder dela
3989160	3989980	Exato
3989980	3991420	Ah tá, ok
3991420	3994700	Cara, eu vou realmente com o meu plano
3994700	3996020	Então ninguém falou mais nada
3996020	4000200	Eu vou rapidamente em direção ao seu Zeca
4000200	4001980	Ele deve ter uma
4001980	4003380	Uma brama na frente dele
4003380	4004280	Tem
4004280	4005760	Sabia
4005760	4007000	Traíra
4007000	4009640	Vou com a mão já
4009640	4011800	Com o molho de pimenta na mão
4011800	4012240	E vou
4012260	4013520	Direto no olho dele
4013520	4015360	Dois dados
4015360	4019980	Dois e um
4019980	4020880	Boa
4020880	4022760	Tu
4022760	4025580	Salta sobre a mesa
4025580	4027740	Joga a pimenta
4027740	4029260	Nos olhos dele
4029260	4031580	Vê que ele
4031580	4034240	Começou a abrir, mas a ardência
4034240	4035800	Nos olhos fez ele
4035800	4036980	Fechar novamente
4036980	4039100	Tu derrubou a brama dele
4039100	4043840	Passa na vendia que eu te pago outra, seu Zeca
4043840	4046180	Não, não, não vem não
4046180	4048740	Ele tá com a mão sobre os olhos
4048740	4050100	Assim, tentando limpar
4050100	4052040	É a Cris
4052040	4054980	Eu vou lá, eu tento sorrateiramente
4054980	4056380	Que nem gato, ir atrás dele
4056380	4058020	Fazer o meu golpe gatinho
4058020	4060760	Colocar a mãozinha no pescoço dele
4060760	4061820	Dois de seis
4061820	4064660	Deu um e um
4064660	4066160	Muito bem
4066160	4068640	Tu consegue chegar
4068640	4069700	Por trás dele
4069700	4070820	Ele não nota você
4070820	4073380	Ele tá sentindo muita dor nos olhos
4073380	4075780	E toca no pescoço dele
4075780	4077260	E dá um choque
4077260	4079660	E o seu Zeca cai
4079660	4082900	E vocês nunca vão saber o que acontece
4082900	4083640	Se ele abrir os olhos
4083640	4085900	Só por garantia
4085900	4088940	Mas ele era o homem mais perto de Deus
4088940	4090460	A gente não podia deixar ele abrir os olhos
4090460	4093760	Eu vou correr
4093760	4095280	Pegar um saco
4095280	4097680	Fazer uma venda nele
4098640	4100060	Beleza
4100060	4102740	Os outros velhinhos viram aquilo tudo
4102740	4104960	Um olha pro outro, sorri
4104960	4106620	E eles voltam a tocar o sambinha dele
4106620	4109300	Nossa, que robôs, cara
4114060	4115540	Eu dou uma sambadinha
4115540	4117560	E falo, acho que a gente pode ir em frente
4117560	4119100	Beleza
4119100	4120400	Segue a vida
4120400	4123840	Um episódio correndo escada acima
