start	end	text
2996120	2996840	Só.
2996980	2998240	A Salomé acreditou.
2998900	2999560	A Abby vai dar...
2999560	3001200	Para as outras é claramente uma historinha.
3003240	3003800	Entidade?
3003800	3008880	A Abby vai botar a mão no braço, assim, quem estiver perto dela.
3009060	3009540	Acho que é a Amy.
3009940	3011740	E dar um passinho para trás, assim.
3012160	3016280	Barry, onde estão o Harry, o Noah e o Kylo?
3016820	3018200	Onde estão os seguranças?
3018640	3022460	Então, a gente estava caçando essa entidade aqui.
3022820	3023640	Ela tem...
3023640	3024260	Que entidade?
3024260	3024480	Entidade?
3024860	3025200	Então.
3025760	3026260	Essa entidade...
3026980	3028840	Ela é trazida aqui por conta de um sino.
3029300	3032120	Eu só quero esse sino e tudo vai terminar bem.
3032300	3037680	Eu quero olhar para o chão e ver o que é que está embaixo das coisas que caíram.
3038000	3038920	Rola dois dados.
3039380	3041480	Meu Deus, meu ídolo está matando pessoas.
3041860	3042200	Meu Deus.
3042940	3043840	Seis e quatro.
3043880	3044540	Dois acertos.
3044880	3047040	Dá duas informações, porque está escuro, né?
3047440	3048000	Querendo ou não.
3048360	3051080	O Barry, ele tem ali uma lanterna grande.
3051700	3054020	E que é o que está dando uma pouca iluminação no lugar.
3054020	3056960	As coisas que estão caídas, você consegue ver claramente.
3056960	3062980	Uma mão de mulher, com unhas grandes e bem pintadas.
3063940	3070660	Além das coisas caídas sobre ela, te chama a atenção que parece ter uma linha de sal
3070660	3078220	ou de alguma outra substância branca pelo chão ali, em volta de onde essa mulher está caída.
3078600	3083440	Eu vou olhar assim e falar, é uma entidade ou uma mulher?
3083440	3086520	E vou me abaixar para ver, para examinar ela.
3086960	3087720	Você está maluco?
3087820	3088900	Você matou uma pessoa.
3089380	3090660	É, rola dois dados.
3092160	3093260	É, quatro e quatro.
3094260	3102080	Tu vai te aproximar, ele te segura assim pelo cabelo e ele tenta te puxar assim, já levantando a faca.
3102580	3103820	Aí suas amigas o que fazem?
3104120	3105620	A Salomé está em choque.
3106100	3110060	A Ibi está atacando o Barry, que está...
3110060	3111140	Com certeza está certo.
3111140	3114140	Ela foi em direção à pessoa caída, né?
3114180	3114560	Isso.
3114980	3116720	Eu fui em direção à pessoa caída.
3116960	3118880	Mas o Barry foi em cima dela, né?
3118980	3119220	Foi.
3119220	3126360	É, Guaxa, eu quero tirar uma foto com um flash bem no olho dele para espantar.
3126480	3127340	Rola dois dados.
3128340	3129340	Um e três.
3129720	3134340	A tua intenção era realmente um ataque, né? Resolver uma situação de conflito.
3135020	3138220	Ele larga o cabelo da tua amiga, bravo.
3138980	3141020	Cansei. Nenhum de vocês vai sair daqui.
3141120	3142520	E ele vai para cima de ti com a faca.
3142600	3143120	Meu Deus!
3143220	3145560	Barry, a gente não está falando.
3146080	3146820	Para com isso.
3146820	3147260	Para com isso, Barry.
3147480	3150480	O Salomé não fez nada até agora me dar a tua ação.
3150820	3152560	Pode continuar não fazendo nada, sem problema.
3153580	3156160	A Salomé, ela está vendo ele vindo.
3156800	3157160	Ele...
3157160	3158140	A ação dela.
3160320	3162860	Como ela acredita no Barry, mas ele atacou a Ibi.
3163260	3164180	Bom, ela vai mostrar...
3164180	3164580	A gente...
3164580	3166100	Ela ainda vai tentar dissuadí-lo.
3166360	3167680	A gente é tua fã, olha só.
3167780	3169200	E ela puxa e mostra a costela.
3169560	3170460	Essa é a ação da Salomé.
3170780	3171720	Meu Deus!
3172560	3173800	Para o homem com faca.
3173800	3176480	Ele olha para ti quando tu mostra a costela.
3176480	3179460	Ele nem dá atenção para a tatuagem.
3179940	3183200	O movimento é só o da faca de fazer um corte.
3183520	3184080	Fala um dado.
3184380	3185600	Meu Deus!
3186100	3186600	Harry!
3186900	3187300	Barry!
3187740	3188200	Não!
3189980	3190360	Um.
3190920	3191240	Tudo.
3191660	3195180	Consegue assim, encolher a barriga e dar aquela puxada para trás.
3195600	3197320	Enquanto a faca corta o ar assim.
3197880	3200980	Quase próximo ao lugar onde estava a tatuagem.
3201540	3202120	Ei, Biação.
3202240	3203520	Eu quero empurrar ele.
3203520	3205900	Já que ele foi com a faca para frente.
3205900	3207440	Assim, tentar acertar a Salomé.
3207440	3209440	Eu quero dar um empurrão nele.
3209440	3214020	Se eu conseguir, assim, tipo, das costas dele para o lado, para a gente sair correndo.
3214280	3215000	Dois dados.
3215000	3215900	Ai, meu Deus.
3217100	3217600	Aê!
3218600	3219940	Três e cinco.
3220400	3221720	Cinco embora seja uma falha.
3221720	3223200	Três é um acerto crítico, tá?
3223200	3226100	Tu quer empurrar ele contra coisas ali do museu.
3226100	3228100	Tu quer tentar derrubar ele ali, é isso?
3228100	3228600	Isso.
3228600	3230600	Eu quero empurrar ele para longe da gente.
3230600	3231300	Para a gente poder...
3231300	3233400	Para eu poder catar as duas e sair correndo.
3233400	3233900	Tá.
3233900	3234400	Ele...
3234400	3235200	Ele acaba tropeçando em alguma forma.
3235200	3235760	Ele acaba tropeçando em alguma forma. Ele acaba tropeçando em alguma forma.
3235760	3236160	Ele acaba tropeçando em alguma forma.
3236160	3236760	Lenhor.
3236760	3237420	Um tapete rolado.
3238160	3239460	E ele cai, ele deixa a faca...
3239460	3241660	A faca escorrega, assim, pelo chão.
3242160	3244060	A lanterna cai pro outro lado.
3244460	3246360	Amy, faz alguma coisa.
3246560	3250560	Só para eu entender, a faca e a lanterna caíram para lados opostos, né?
3250560	3250960	Isso.
3251060	3252060	Vamos para cada lado.
3252060	3253960	Eu quero...
3253960	3256860	pegar a lanterna e falar para uma das minhas amigas.
3256860	3258160	Eu quero...
3258160	3258820	Pegar a lanterna e falar para uma das minhas amigas.
3258820	3260560	Vocês aí, pega a faca.
3260560	3261760	Eu sou desastrada.
3261760	3263460	Eu não vou dar certo com faca, não.
3263460	3265460	Pegue e corre, Salomé. Pegue e corre!
3265460	3267880	Salomé corre pra pegar a faca
3267880	3269200	Salomé pegou a faca
3269200	3272440	Amy pegou a lanterna
3272440	3273980	A Abby foi quem derrubou
3273980	3275580	E a Abby quer sair correndo
3275580	3276500	Pra direção
3276500	3279160	Tipo, pra onde ele tava vindo
3279160	3281140	Pra onde a gente tava indo, eu não sei explicar
3281140	3282740	É, pra onde
3282740	3284700	Exato, tá cada uma pra um lado
3284700	3287580	Gente, gente, ele falou de si
3287580	3288300	Guaxa
3288300	3291060	Eu trabalho no museu
3291060	3293220	Então eu sei de todas as áreas
3293220	3295620	Do que que tem em todas as áreas do museu
3295620	3296680	Certo? Certo
3296680	3299380	Então se tem algum sino lá
3299380	3300740	Alguma área com sino
3300740	3303540	Artefatos que pareçam sinos, a gente vai saber, certo?
3303540	3305360	Não há sino em exposição no museu
3305360	3306820	Gente, esse sino
3306820	3309740	Que ele falou, o que que é isso? A gente não pode deixar ele pegar
3309740	3310980	A gente só tem que sair correndo
3310980	3312420	Perto desse maluco
3312420	3314820	O cara tá caído no meio
3314820	3318020	Que uma empurrou pelas costas, uma correu pra cada lado
3318020	3318740	O cara
3318740	3321440	Tá tentando se recuperar
3321440	3322240	E levantar
3322240	3324340	Tá cada uma de um lado discutindo com o cara
3324340	3326100	Eu vou pegar a faca
3326100	3327060	Eu vou dizer
3327060	3329320	Eu não esperava isso de você
3329320	3331880	Eu quero fincar na coxa dele
3331880	3332640	E vou dizer
3332640	3336040	Alguém pega o celular desse desgraçado
3336040	3338120	Salomé tá se sentindo traída
3338120	3340060	A Abby tá com as mãos no rosto
3340060	3341400	Assim, desesperada
3341400	3343560	Tá, eu vou pegar o celular dele
3343560	3346120	Primeiro vamos ver se essa facada vai pegar
3346120	3348340	3 e 4
3348340	3350360	Tu faz exatamente o que tu falou
3350360	3352020	Tu crava a faca e ele
3352240	3353660	Regala os olhos, né
3353660	3355980	E daí alguém consegue pegar o
3355980	3358120	A Amy, né, pega o celular
3358120	3360780	Dele no bolso, tranquilamente
3360780	3361720	Ai, peguei
3361720	3363700	Peguei o celular desse traidor
3363700	3366400	A Amy, que essa rodada ficou de fora
3366400	3368320	Quer fazer uma coisa específica
3368320	3369940	Ou tu quer observar em volta?
3369980	3371640	Eu ia falar exatamente isso
3371640	3373180	Eu quero olhar em volta e falar assim
3373180	3375040	Gente, vamos sair daqui
3375040	3377860	E quero olhar em volta pra se tem alguma luz
3377860	3379460	Alguma coisa, algum barulho
3379460	3380600	Rola dois dados
3380600	3382160	Um
3382240	3382780	E três
3382780	3385080	O movimento é bem sutil
3385080	3388100	Mas tu nota a mão daquela mulher
3388100	3388840	Se mover
3388840	3392320	Ela fecha quatro dedos
3392320	3394460	Ficando só um dedo
3394460	3395480	Pra apontar
3395480	3398020	E ela tenta esticar a mão assim
3398020	3400120	Apontando pra linha de sal
3400120	3400860	Ai
3400860	3404720	Eu vou olhar isso e vou falar assim
3404720	3406120	Gente, a mulher acordou
3406120	3407280	A mulher acordou
3407280	3409940	E vou me afastar dela pra
3409940	3412200	Não, a Abby vai ser
3412200	3412660	Se afastar
3412660	3414380	Se afastar dessa mulher
3414380	3416300	Sim, ela chama a atenção das outras
3416300	3418980	Porque vocês só veem a mão apontando agora
3418980	3419920	Pra linha de sal, né?
3419920	3421420	Gente, e se tiver viva?
3421600	3422520	Barry, o que que é isso?
3422520	3423580	Eu vou gritar pro Barry
3423580	3425720	Eu te amava, desgraçado
3425720	3427140	Salomé, calma
3427140	3428800	Barry, o que que é isso?
3428940	3431260	O que que é esse sal aqui?
3431800	3432640	Onde estão os outros?
3432700	3433520	Os outros estão ali
3433520	3435520	E eles vão pegar vocês
3435520	3437240	O que você fez com o Kylo?
3437560	3440600	Ele desmaia com a perda de sangue
3440600	3442140	Meu Deus, gente
3442200	3443740	O Barry desmaiou
3443740	3445600	Mas ele queria matar a gente
3445600	3447360	Então deixa ele desmaiado
3447360	3449840	Eu sei, mas ele vai morrer aqui
3449840	3451660	Será que a gente tem que fazer isso?
3452120	3453840	A Abby tá meio desesperada
3453840	3456300	E vê aquela mão apontando pra linha de sal
3456300	3458100	Acho que ela vai
3458100	3460340	Ai meu Deus, salvar o ídolo dela
3460340	3461260	Que tentou matar ela
3461260	3463240	Ou tentar tirar as coisas de cima de uma mão
3463240	3465720	Que tá saindo de baixo de um monte de coisa
3465720	3468380	Você pode tentar ajudar
3468380	3470000	O Barry
3470000	3471440	Só assim
3472200	3473020	Colocar alguma coisa
3473020	3476340	Algum pano, alguma coisa pra estancar o sangue
3476340	3479020	Mas eu queria ver se essa mulher tá viva
3479020	3480860	Ela tá apontando a linha de sal
3480860	3482340	Pode significar alguma coisa
3482340	3484020	Sim, Amy
3484020	3487120	Salomé, ajuda a tirar as coisas
3487120	3488100	De cima dessa mulher
3488100	3489620	Enquanto eu vou amarrar isso aqui
3489620	3491540	Na perna do Barry
3491540	3493820	Eu acho que eu quero pegar
3493820	3496320	Uma jaqueta que eu esteja
3496320	3497360	Um casaco
3497360	3499980	E fazer um tourniquet na perna dele
3499980	3501640	Pra tentar conter o sangramento
3501640	3503660	Tu consegue fazer isso tranquilamente
3503660	3504740	As outras tão fazendo o que?
3505100	3507780	Eu fui, a Amy foi em direção
3507780	3509400	As caixas
3509400	3511320	E tá tentando tirar pra ver
3511320	3512540	A pessoa que tá embaixo
3512540	3513660	Sem tocar no sal
3513660	3516120	Perfeito, rola dois dados
3516120	3518240	4 e 4
3518240	3521840	Sem tocar num grão de sal que seja
3521840	3524300	Tu começa a tirar as coisas
3524300	3526320	Ali de cima da mulher
3526320	3528020	A roupa dela
3528020	3530640	Aquela luz ali da lanterna
3530640	3531620	Ou é uma roupa?
3531620	3533620	Uma roupa muito, muito justa
3533620	3536000	Ou ela tá pintada direto
3536000	3537300	No corpo dela
3537300	3539700	Detalhes em preto
3539700	3541220	Mas em sua maioria branco
3541220	3543300	Só o destaque dos dedos
3543300	3545160	As unhas bem vermelhas
3545160	3546840	Assim como o batom
3546840	3549620	Ela tem um cabelo loiro, assim, solto
3550200	3551940	E ela tá caída
3551940	3553160	Assim, tá saindo sangue
3553160	3554180	Pela boca dela
3554180	3557900	A posição das pernas e do braço
3557900	3559600	Que não tá se movendo
3559600	3561340	Indica que estão quebrados
3561620	3562580	E tudo que
3562580	3564780	A última força dela
3564780	3567140	É apontando pra linha de sal
3567140	3568200	Mas antes disso
3568200	3571340	A Abe tá fazendo o tourniquet
3571340	3572420	A Salomé tá fazendo o que?
3572520	3575100	Se eu tô vendo a mulher apontando pra linha de sal
3575100	3576920	Eu não tô entendendo o que tá acontecendo
3576920	3579440	Eu vi a Amy já
3579440	3581960	Fazendo a interferência dela
3581960	3583660	Eu vou tentar assoprar o sal
3583660	3584540	Em direção a mulher
3584540	3586040	Pra ver o que que acontece
3586040	3587980	Vai te abaixar e assoprar o sal
3587980	3589880	A Amy vai deixar ela fazer isso?
3590340	3590620	Vou
3590620	3592820	Tudo vai soprando sal ali
3592820	3594640	Até o momento em que a linha
3594640	3595940	É cortada
3595940	3597140	E não tem ninguém
3597140	3600640	Naquele lugar mais
3600640	3602140	Só vocês
3602140	3603640	Ela desapareceu?
3604000	3606920	Abe, tu tá lá fazendo o tourniquet
3606920	3608200	Quando termina
3608200	3610080	Não tem ninguém ali contigo
3610080	3612040	Tá só vocês três naquele corredor
3612040	3613760	Que voltou a ficar mais escuro
3613760	3615160	A faca continua ali?
3615680	3617960	A faca sim, assim como a lanterna
3617960	3619080	De novo não
3619080	3620420	Salomé
3620620	3623640	Sente algo encostando por trás de ti
3623640	3625000	Nas tuas costas, assim
3625000	3626880	Como se alguém
3626880	3629460	Encostasse o peito
3629460	3630980	Contra as tuas costas
3630980	3634000	Sente algo roçar
3634000	3635180	No teu rosto
3635180	3637180	E alguém diz na tua olha
3637180	3639840	Voltei
3639840	3641200	Eu reconheço essa voz?
3641720	3644080	É a mesma da cantoria
3644080	3644720	No celular
3644720	3646980	Eu começo a
3646980	3648800	Tentar me mexer
3648800	3650500	Tentando me virar nas próprias costas
3650500	3650600	Eu começo a me mexer nas próprias costas
3650620	3651040	Eu começo a me mexer nas próprias costas
3651040	3652220	Sai
3652220	3653200	Não tem ninguém
3653200	3654020	Sai
3654020	3655260	Não
3655260	3657440	Salomé aqui
3657440	3658720	Tem alguma coisa nas minhas costas
3658720	3661120	Ela tá aqui
3661120	3664160	A Abe vai com os braços batendo nas costas dela
3664160	3665540	Tipo limpando pó
3665540	3667160	Mas batendo no nada
3667160	3669880	Pega o celular
3669880	3672520	Eu pego o celular
3672520	3674960	E dou um 360
3674960	3676560	Pra ver se tem alguma coisa
3676560	3678380	E vejo as costas dela também
3678380	3679200	Pra ver se tem alguma coisa
3679200	3680300	Nada
3680300	3680500	Nada
3680500	3682240	Não tem nada, Salomé
3682240	3682920	Tá doida
3682920	3684320	Não tem ninguém atrás de você, não
3684320	3685040	E o Barry?
3685160	3686160	O Barry sumiu também?
3686500	3686980	Sumiu
3686980	3687980	Sumiu todo mundo
3687980	3688700	Ô, Guaxa
3688700	3690680	A Salomé
3690680	3693020	Soprou todo o sal
3693020	3695000	Ou ainda tem um rastrozinho
3695000	3696060	Que a gente poderia seguir?
3696320	3698300	Não, tinha um círculo grande de sal, né?
3698540	3699860	Que agora que vocês tiraram as coisas
3699860	3700920	Vocês viram
3700920	3702640	E esse círculo foi quebrado
3702640	3703100	Pela
3703100	3704660	Pela Salomé
3704660	3706040	Gente, eu acho que
3706040	3707760	A gente tem que sair daqui
3707760	3708920	Pera, pera
3708920	3709900	Eu quero que essa pessoa
3709900	3711840	O que esteja nas costas saia
3711840	3713280	Cadê o Barry?
3713720	3713820	É
3713820	3716500	E se a gente fechar o sal de novo?
3716860	3718200	Mas aonde a gente vai achar sal?
3718420	3719580	O sal sumiu inteiro?
3720080	3721440	Não, tem sal no chão ali
3721440	3722180	Mas, é
3722180	3724300	Não dá pra refazer aquela parte do círculo
3724300	3726180	Afinando outras partes
3726180	3727580	Até fechar o círculo novamente?
3728120	3728420	Dá
3728420	3730460	O mais difícil é botar de novo
3730460	3731740	A entidade ali dentro, né?
3731820	3732480	É, mas
3732480	3735740	Essa era uma pergunta que eu ia fazer
3735740	3738100	A gente tem conhecimento
3738100	3739700	De alguma coisa
3739700	3740960	Relacionada a sal
3740960	3742220	Conter entidades
3742220	3743900	A gente sabe disso?
3744320	3745460	De algum filme, talvez
3745460	3747120	Mas nada muito específico
3747120	3747360	Tá
3747360	3749320	Nos Estados Unidos é mais comum
3749320	3750640	Pode tijolo, assim
3750640	3751820	Na cultura, né?
3751960	3752380	Sim
3752380	3753480	Mas não é
3753480	3756000	Nada assim específico sobre isso
3756000	3757680	A Abby meio sem pensar
3757680	3758580	Ela se agacha
3758580	3759640	E tenta refazer ali
3759640	3760500	E ela fala
3760500	3762300	Eu pensei que isso só existia em filme, gente
3762300	3764760	Nunca acreditei que isso realmente funcionava
3764760	3766460	Eu, eu, eu não acredito
3766460	3768460	O Kylo, o Kylo não deve estar com o Barry
3768460	3769160	Né?
3769700	3770860	Eu olho pra Amy e pra Abby
3770860	3774140	A Abby vai fazer uma cara de pesar, assim
3774140	3778080	Gente, eu acho que a gente tinha que procurar
3778080	3779040	Os outros meninos
3779040	3780920	Pra ver se a gente consegue salvar alguém
3780920	3781900	Ou se...
3781900	3783220	Ai, agora eu tô com medo também
3783220	3784900	Se eles são iguais ao Barry
3784900	3786960	Não sei
3786960	3789880	Vamos juntas, bem juntinhas, assim
3789880	3791280	Salomé vai na frente
3791280	3794100	Com a câmera e a faca
3794100	3794600	Não sei
3794600	3796200	A gente tem que sair daqui
3796200	3797380	A gente não pode ficar aqui, gente
3797380	3798280	A gente não pode ficar aqui
3798280	3799680	Quem tá com o celular do Barry?
3799700	3800480	A Amy
3800480	3802840	Ai, é verdade, gente
3802840	3803800	O celular do Barry
3803800	3804400	Guaxa
3804400	3808380	Eu consigo desbloquear ele pra dar uma fuçada?
3808620	3809480	Pra ver se eu acho alguma coisa?
3809860	3811280	Não, ele tá bloqueado
3811280	3812300	Mas ele tem bateria?
3812760	3813740	Ele tem bateria
3813740	3816080	A gente pode usar ele de câmera também, gente
3816080	3817900	A gente tem a lanterna também, né?
3818020	3819460	Acho que luz não é mais o problema, né?
3819500	3820380	Tem a lanterna, sim
3820380	3822240	É, mas a gente tava vendo a entidade
3822240	3823080	É, entidade não
3823080	3825900	Aquele cara caído só com o celular, né?
3825980	3826200	Mas também
3826200	3828700	Como o nosso fandom é os Belovers
3828700	3829340	Belovers?
3829700	3831920	Tentam ver pra desbloquear
3831920	3832600	Quem sabe?
3832880	3833740	Ai, boa ideia
3833740	3834880	Vou tentar, Guaxa
3834880	3835520	Rola um dado
3835520	3837340	Se tu tirar seis, tu desbloqueia
3837340	3844180	Não deu certo, gente
3844180	3844640	Tu falhou
3844640	3844960	Tirou um
3844960	3846640	Falhou ali na tentativa
3846640	3849360	Tu consegue ver uma notificação de mensagem, né?
3849400	3850820	Que fica na tela mesmo, travada
3850820	3852080	Que é simplesmente
3852080	3853680	Recuar
3853680	3855000	Gente, olha isso aqui
3855000	3857800	Tem nome de quem mandou mensagem?
3858160	3858480	Noah
3858480	3859640	Gente, o Noah
3859640	3860760	Mandou mensagem
3860760	3861820	Recuar
3861820	3863140	O que isso quer dizer?
3864000	3864240	Eles
3864240	3865900	Eles estão juntos
3865900	3867100	Eles estão
3867100	3869800	Eles estão tramando tudo isso, gente
3869800	3871700	Eu tô tão triste
3871700	3874320	Mas o Kylo não ia andar com esse tipo de gente
3874320	3875520	Não, não
3875520	3877680	Gente, a gente tem que ser objetiva agora
3877680	3879700	Vamos tentar encontrar eles
3879700	3882040	Talvez eles recuem pro camarim
3882040	3882840	E a gente
3882840	3884840	Tira essa história limpo
3884840	3886240	O que você acha, Salomé?
3886500	3887540	Você que tá com a faca
3887540	3888760	Vamos, vamos
3888760	3889480	Eu, eu, eu
3889480	3891740	Eu só queria mostrar minha tatuagem
3891740	3893500	Eu não queria isso tudo, não
3893500	3895440	Vamos
3895440	3896120	Gente
3896120	3898280	O Harry vai salvar a gente
3898280	3900720	Porque se o Barry é o gêmeo ruim
3900720	3902860	Então ele é o gêmeo bom
3902860	3903800	Vamos
3903800	3905780	Eu tô, tô seguindo lá em frente
3905780	3908540	Vocês não encontram mais ninguém no caminho, né?
3909700	3912580	Vocês chegam até o local que seria o camarim
3912580	3913960	E a porta tá fechada
3913960	3915360	Abby, pega a chave
3915360	3916560	Tá, tá, tá
3916560	3918060	A Abby tira, assim
3918060	3919360	Dos jeans dela mesmo
3919480	3921180	E eu tremendo, assim, suando
3921180	3922840	A gente escuta algum barulho na
3922840	3923900	Pela porta?
3924340	3924580	Não
3924580	3925920	Silêncio lá dentro
3925920	3926900	Tem alguma luz?
3927180	3928140	Tem luz lá dentro
3928140	3930440	Ai, pelo menos aqui tem alguma luz
3930440	3932900	Ela gira a chave
3932900	3935060	E abre a porta devagar, assim
3935060	3937880	O...
3937880	3940940	Lá dentro tá o Noah, o Kylo e o Harry
3940940	3942880	Eles olham assustados, né?
3942920	3943440	O Noah fala
3943440	3943880	Barry?
3944480	3945020	Meninas?
3945160	3947780	É, existem armas de fogo, inclusive
3947780	3949040	Em cima da mesa
3949040	3949460	E a Abby tá lá dentro
3949480	3950940	Além de toalhas brancas
3950940	3952700	Parece que eles receberam
3952700	3954500	Algumas outras mimos
3954500	3956900	Naquele camarim
3956900	3959620	Eles olham meio assustados pra vocês
3959620	3960760	É perigoso, vai fora
3960760	3961460	Entrem!
3961740	3963540	Nossa, a Abby entrou imediatamente
3963540	3965800	E já vai correndo e abraça o Noah
3965800	3966480	E começa a chorar
3967360	3969600	A Amy faz o quê?
3969720	3971480	Eu tô desconfiada
3971480	3974340	E tô me aproximando lentamente
3974340	3976460	Da mesa onde tem as armas
3976460	3978580	Porque se der ruim eu vou querer pegar uma arma
3978580	3979180	Salomé?
3979480	3982520	A Salomé, ela esconde a faca
3982520	3984940	E chega bem perto do Kylo
3984940	3985920	E mostra...
3985920	3986280	Rola dois dados
3986280	3988340	Não, rola dois dados, Salomé
3988340	3990720	Seis e dois
3990720	3993020	Tu quase tropeça
3993020	3994680	Tu não consegue ir
3994680	3995360	Ou não quer
3995360	3997660	Entrar naquela sala
3997660	3999060	Tu olha pra baixo
3999060	4000480	Tem uma linha de sal
4000480	4002640	Sal meio rosinha no chão
4002640	4004320	E por algum motivo
4004320	4006100	Tu não tá conseguindo atravessar aquela linha
4006100	4008780	Mas assim, parece que ninguém notou isso
4008780	4010820	Parece só que tu hesitou em entrar
4010820	4012260	Se tivesse um acerto
4012260	4014360	Eu vou mostrar dali então a minha tatuagem
4014360	4014940	Pode?
4015340	4016300	É a tatuagem com o nome de quem?
4016380	4016960	Do Kylo
4016960	4021000	O Kylo olha assim meio intrigado pra ti
4021000	4021700	Ele olha pro Noah
4021700	4022380	Uma fã!
4022720	4023940	Olha que legal, Kylo!
4024160	4025380	Ah, é verdade!
4025660	4027080	Muito maneira a sua tatuagem
4027080	4028960	E ele vai na tua direção
4028960	4030440	Eu tô exultante
4030440	4032220	Eu achei que tá tudo estranho
4032220	4033580	Mas eu tô contente
4033580	4036360	É o Kylo que tá vindo ver a minha tatuagem
4036360	4037540	Que eu esperei tanto
4037540	4038620	O Kylo sai da...
4038780	4040600	Do camarim
4040600	4042600	Quando sai, ele...
4042600	4044400	Calmamente, ele encosta a porta
4044400	4046460	Tá vocês dois ali fora
4046460	4047500	Oi?
4047840	4048180	Oi!
4048620	4049740	Legal a tatuagem
4049740	4050860	Como assim?
4051260	4051540	É...
4051540	4053100	Você gostou?
4053480	4053920	Eu...
4053920	4054260	Eu...
4054260	4055040	Eu...
4055040	4056660	A gente precisa sair daqui, né?
4056780	4057200	Poxa!
4057800	4059740	A gente veio fazer o show aqui
4059740	4063260	Mas um pessoal que trabalha pra gente desapareceu
4063260	4065660	Foi uma loucura só e...
4065660	4065960	Sabe?
4067000	4068380	Você conhece bem o museu?
4068780	4069500	Ah...
4069500	4070340	Eu...
4070340	4070860	Eu...
4070860	4071440	Eu...
4071440	4073200	Eu conheço um pouco
4073200	4074180	Um pouco
4074180	4074540	Hã?
4074600	4074900	Conheço?
4075000	4075580	Conheço?
4076020	4078080	Ela vai fingir que sabe muito porque...
4078080	4078700	Enfim...
4078700	4079740	Mas ela tá com a mão escondida
4079740	4080920	Então...
4080920	4083460	O nosso empresário mandou uma parada
4083460	4084820	Da Europa pra cá
4084820	4086780	Só que a pessoa que ia enviar
4086780	4088400	Colocou o endereço errado
4088400	4090780	Enquanto a Salome absorve essa informação
4090780	4092800	Vocês estão lá dentro
4092800	4094180	A porta fechou
4094180	4095860	A amiga de vocês tá com o Kylo
4095860	4097640	Que é o que ela sempre quis lá fora
4097640	4098700	Alguém vai...
4098700	4099380	Vai voltar?
4099520	4100400	Vai fazer alguma coisa?
4100820	4102680	Ou vão aproveitar que vocês estão com o Noah
4102680	4103780	E o Harry ali dentro?
4104060	4105760	Eu tô preocupada com a minha amiga
4105760	4107260	É...
4107260	4108960	Eu vou pegar uma arma
4108960	4110580	E vou correr pra porta
4110580	4112340	Pra tentar ouvir o que eles estão conversando
4112340	4113940	E a Abby vai começar
4113940	4116180	Uma verborragia assim pro Noah
4116180	4116700	E fala assim
4116700	4120420	A gente tava na sala de segurança
4120420	4121260	Olhando pra...
4121260	4122360	Assistindo o show de vocês
4122360	4123080	Meio escondida
4123080	4124640	E de repente tudo ficou escuro
4124640	4126000	E quando a gente tava tentando vir aqui
4126000	4127820	Pro camarim de vocês secretamente
4127820	4128680	E daí tinha um...
4128700	4129560	Um homem no camarim
4129560	4131140	E tava olhando uma tapeçaria
4131140	4132980	E do nada a luz ficou escura
4132980	4134520	A Salome sentiu uns dedos
4134520	4135600	E a gente começou a correr
4135600	4136660	E tinha um homem caído
4136660	4137840	Mas a gente só via pela câmera
4137840	4138460	E...
4138460	4140260	E aí a gente encontrou com o Harry
4140260	4141000	No caminho
4141000	4142020	E agora a gente tá aqui
4142020	4143460	E eu não sei o que tá acontecendo mais
4143460	4144340	Vamos lá
4144340	4145820	O Noah te abraça
4145820	4148060	O Harry ele...
4148060	4149400	Se coloca no caminho assim
4149400	4150440	Da Amy e fala
4150440	4151020	Calma
4151020	4152560	Vamos conversar primeiro
4152560	4154560	Vocês acabaram de chegar aqui
4154560	4156800	Eu tô muito desconfiada
4156800	4157700	E...
4157700	4158180	E...
4158180	4158520	E...
4158520	4159760	Até porque esse é a cara do outro
4159760	4161320	Tentando esfaquear vocês lá atrás
4161320	4162220	Exato
4162220	4165540	Eu tô muito desconfiada
4165540	4167140	Eu olho ele de cima a baixo
4167140	4168780	Assim com a cara bem fechada
4168780	4171260	Coloco a mão no peito dele assim com força
4171260	4172360	E falo pra ele
4172360	4174120	Sai da minha frente
4174120	4176620	Eu preciso ouvir o que eles tão conversando
4176620	4177620	Dois dados
4177620	4180460	Cinco e quatro
4180460	4182020	Sendo quatro meu atributo
4182020	4183440	Ele...
4183440	4184580	Engola em seco
4184580	4186360	Ele mesmo arrumado
4186360	4188360	Ele dá um passo pro lado
4188520	4189880	E te deixa passar
4189880	4190720	A Abby...
4190720	4191960	A Abby continua assim
4191960	4195560	E daí o Harry tentou esfaquear a Salomé
4195560	4196320	Meu Deus
4196320	4197200	O que que tá acontecendo?
4197380	4198620	E tinha um sal no chão
4198620	4201480	E daí tinha uma mão apontando no sal
4201480	4202900	E ela continua lá
4202900	4204800	Completamente maluca assim
4204800	4206280	A Amy ouviu a conversa
4206280	4207500	Pelo menos a parte final
4207500	4208680	Em que ele fala
4208680	4210720	Que foi enviado errado e etc
4210720	4213180	Lá do lado de fora da Salomé
4213180	4215020	Eu...
4215020	4216020	Eu lembro
4216020	4217380	É...
4217380	4218360	Das pedras
4218360	4220160	Mas eu não falo nada
4220160	4222700	Eu só assim...
4222700	4224080	Arregalo o olho assim
4224080	4225920	Em rumo seco
