start	end	text
2673200	2674660	Dou uma espirradinha, assim
2674660	2675300	Pra procurar
2675300	2676660	Sangue nela
2676660	2677200	Alguma coisa
2677200	2678060	É, tá ok
2678060	2679300	Enquanto isso tá acontecendo
2679300	2680260	Já que o grupo tá dividido
2680260	2681480	Roberto e Michelle
2681480	2683360	Michelle, é...
2683360	2684480	Por favor, sente...
2684480	2685540	Sente o nosso suspeito
2685540	2687300	Vamos conversar um pouco mais com ele
2687300	2688300	Antes de...
2688300	2689300	Algemá-lo e...
2690080	2691260	Sente ele um pouquinho
2691260	2692740	Ah, e antes de algemá-lo
2692740	2694620	Eu pego e dou uma empurrada
2694620	2696180	Nele no sofá, assim
2696180	2697400	É...
2697400	2697820	Tá aqui
2697820	2698720	Vambora
2698720	2700300	O senhor poderia me dizer
2700300	2703060	Qual é a sua relação com os guerreiros?
2703240	2704800	Eu sou amigo da família
2704800	2705220	Que amizade!
2705220	2705880	Amizade, hein?
2706240	2708000	Aí eu, tipo, dou um tapinha no ombro dele
2708000	2708500	Assim, sabe?
2708600	2709400	Tipo, com a...
2709400	2711580	Segurando a algema na mão, sabe?
2711720	2712660	Aquele tapinha que a pessoa
2712660	2714760	Chega aí com o ombro pra frente, assim
2714760	2715540	Isso
2715540	2717220	Um amigo que...
2718080	2719000	Mora junto
2719000	2720620	Recebe as comidas
2720620	2721640	As ligações
2721640	2723220	Amizade um tanto quanto...
2724120	2724540	Ensa
2724540	2726000	Os dois são pessoas
2726000	2727820	Acostumadas a serem servidas
2727820	2730320	Acho que eles se acostumaram com a minha presença
2730320	2731420	E como pode ver
2731420	2733160	Há vantagem nessa amizade
2733160	2735060	Ele mostra o apartamento
2735220	2736120	Assim, com a mão
2736120	2738260	Então, o senhor começou apenas
2738260	2739440	Servindo eles
2739440	2742140	Na verdade, sou doutor em História da Arte
2742140	2743740	Eu tinha algumas pesquisas
2743740	2745140	Que ele já ficou interessado
2745140	2747780	E acabei ajudando eles em algumas composições
2747780	2749640	Depois fiquei amigo do Lucas
2749640	2751540	Passamos bons momentos juntos
2751540	2753320	É uma bela forma de dar uma
2753320	2755540	Regarada na sua carreira de
2755540	2756720	Professor de História
2756720	2760220	O que foi essa teoria que vocês compartilharam tanto?
2760400	2760920	Não, não
2760920	2762740	Só algumas músicas antigas
2762740	2764600	E típicas do Sudeste da Ásia, principalmente
2765220	2767480	Ajudei eles nesses anos que ficaram isolados
2767480	2768700	A criarem coisas novas
2768700	2771540	A música da Lídia hoje tem um novo sentido
2771540	2773440	Você vai na apresentação dela?
2774120	2775220	Talvez, mas...
2775900	2777360	Nenhum tipo de ritual não, né?
2777600	2778220	Como é, senhor?
2778620	2779080	Ritual?
2779460	2780120	Aquelas músicas
2780120	2781600	O senhor canta e...
2781600	2782800	E sacrifica alguém
2782800	2783640	Nada disso
2783640	2785220	Eu dou uma risada, tipo...
2785820	2786720	Do lado, assim
2786720	2788900	Ele tá bem incomodado, assim
2788900	2790840	Com as suposições de vocês
2790840	2793180	Incomodado suspeito
2793180	2794220	Incomodado...
2794220	2794580	Incomodado...
2794580	2795220	Vocês são loucos
2795220	2796100	Entendi
2796100	2799720	Eu vou sentar do lado dele, assim
2799720	2801900	O seu Faruk
2801900	2803920	Desculpa o meu amigo aí
2803920	2806120	É que...
2806120	2807240	Ele adora...
2807240	2809200	Tipo, eu passei a mão no ombro dele, assim, sabe?
2809480	2811040	Agora tu é o policial bonzinho
2811040	2811360	É
2811360	2815500	Ele gosta de viajar um pouco
2815500	2816260	Sabe?
2816320	2818380	Ele acha que essas coisas acontecem
2818380	2820300	Acho que ele assistiu muito filme, sei lá
2820300	2821260	A Mômia
2821260	2823560	Ou qualquer coisa dessas paradas, assim
2823560	2824900	Mas, sério
2825220	2826100	Manda real pra gente
2826100	2828400	Você tá namorando com alguém
2828400	2830900	Você tá namorando com os dois
2830900	2831760	É...
2831760	2832640	Fala sério, vai
2832640	2833560	Conta pra gente
2833560	2834120	Ah
2834120	2836920	A Mômia é porque eu sou egípcio
2836920	2838360	É esse o seu comentário?
2838640	2839160	É...
2839160	2841240	Egito pensa em a Mômia
2841240	2843000	Em ritual de sacrifício
2843000	2844840	É essa a visão que vocês têm de mim?
2846500	2849580	Meus dois neurônios estão, tipo, girando agora, sabe?
2849780	2851900	Não, não foi isso que ela quis dizer
2851900	2853040	Como você pode perceber
2853040	2854000	Minha palhaga...
2855220	2856600	Não assisti muitos filmes
2856600	2857140	Olha só
2857140	2859020	Vocês estão fazendo acusações sérias
2859020	2861900	A partir de agora eu só vou falar quando tiver um advogado
2861900	2863240	É
2863240	2866060	O senhor tem o telefone de algum?
2866400	2867980	Ele fica só em silêncio ali
2867980	2869580	Bem, se eu não tiver o telefone
2869580	2873480	Vamos ligar aqui e pedir um defensor público para o senhor
2873480	2876540	E eu começo a pegar o telefone pra discar
2876540	2879000	Qualquer lugar pra fingir que eu tô pedindo advogado pra ele
2879000	2880440	Beleza, voltamos pro Gil
2880440	2884460	Eu fiquei tão irritada que eu acho que eu vou lá ver o que o Gil tá fazendo
2884460	2884940	Beleza
2884940	2885040	Beleza
2885220	2886960	O que o Gil tá fazendo?
2887740	2890600	O Gil tá aplicando luminol na espada
2890600	2892900	Depois vai passar luz negra
2892900	2894220	Ele fica assim, poxa vida, que legal
2894220	2898180	Tô usando meu kit de pequeno CSI
2898180	2899720	A criança no Natal
2899720	2900980	Michelle passa
2900980	2902760	Num dos quartos
2902760	2905120	Tá o chuveiro ligado, tu escuta lá dentro, né?
2905520	2907240	Mas uma outra porta aberta
2907240	2908020	Que chama atenção
2908020	2909740	Tu vê o Gil passando
2909740	2913100	Produtos ali numa espada que tá na parede
2913100	2915100	E um quarto que foi todo desarrumado
2915220	2917300	Pra ter só no meio um banquinho
2917300	2918300	E agora um violino
2918300	2919720	O que que tá rolando aí, Gil?
2920200	2921960	Ah, ah, espera um momentinho só
2921960	2923860	E aí eu termino de passar, conferir
2923860	2927220	Não tem nenhum vestígio de nenhum líquido?
2928280	2929200	Nenhum fluido, nada?
2929500	2930420	Na espada, não
2930420	2931320	Na espada, não?
2931840	2932060	Tá
2932060	2933420	Eu vou aproveitar e falar assim
2933420	2935040	Bem, já tô aqui, né?
2935480	2937260	Já fiz a mistura mesmo
2937260	2938800	Coloquei a luz
2938800	2941380	Fecha um pouco aquela cortina ali pra mim ali
2941380	2942460	Michelle
2942460	2944940	E aí eu vou passar ali no...
2944940	2946900	No local ali em volta ali
2946900	2947820	Pra ver se...
2947820	2949480	Dá uma borrifada ali em volta
2949480	2951400	Pra ver se tem alguma outra coisa no...
2951400	2953640	Nesse cômodo
2953640	2955880	Acredito eu que no banquinho onde ela vai estar sentada
2955880	2958120	Vai ter muita marcação, obviamente
2958120	2959140	Dela, sim
2959140	2960900	Rola dois dados
2960900	2963260	Cinco e três
2963260	2966400	Uma coisa que é facilmente notado
2966400	2970700	É entre a distância da porta e do banquinho
2970700	2974380	No chão tem uma pequena mancha que é sangue
2974380	2974920	Não é?
2974940	2976360	Tu olha pra cima
2976360	2977880	No teto
2977880	2981000	Assim, o lugar já já já tava escuro e tal
2981000	2984200	Mas há uma mancha escura no teto
2984200	2985860	Como se fosse de umidade
2985860	2987040	Eita
2987040	2989500	Na mesma direção da gota do sangue?
2989740	2991280	Exatamente no mesmo lugar
2991280	2992640	Eu olho assim e falo assim
2992640	2994840	Michelle, me lembra uma coisa
2994840	2996100	A gente tá na cobertura, certo?
2997480	2998080	É...
2998080	2999560	Peraí, parei pra pensar
2999560	2999880	Sim
2999880	3001160	É, sim, sim
3001160	3002940	Tem alguma coisa a...
3002940	3003940	Você que foi...
3004940	3006140	Olhando ali a parte ali
3006140	3007540	Quando eu tava no...
3007540	3008440	Entrando
3008440	3010540	Tinha alguma coisa acima da cobertura?
3011540	3012020	Não
3012020	3013840	Como assim, acima da cobertura?
3014120	3014500	Não sei
3014500	3017380	Às vezes tem alguma área, por exemplo, externa
3017380	3018480	Às vezes, sei lá, uma piscina
3018480	3020100	Vocês que caçam adoram esse tipo de coisa
3020100	3021160	Tem guache, a gente sabe
3021160	3022820	No apartamento que vocês estão
3022820	3024260	Na sacada tem piscina
3024260	3026360	Mas no andar de cima
3026360	3028520	Tem um heliporto, né?
3028540	3029960	Que o acesso não fica por ali
3029960	3031820	É pelo elevador
3031820	3032660	Ou pelas escadas
3032660	3034120	Tem as escadas de incêndio, né?
3034120	3034800	Do lado do elevador
3034800	3036600	E...
3036600	3037380	Mais nada
3037380	3038980	A caixa d'água, talvez, né?
3039460	3040460	Eu não sei...
3040460	3041100	Será...
3041100	3042320	Bem, não poderia ter, né?
3042320	3043940	Não deve ter forro em apartamento?
3044200	3044600	Não, Gil
3044600	3045300	É...
3045300	3046140	Acho que aqui em cima, não
3046140	3047900	A piscina tá na sacada
3047900	3048640	Aqui em cima
3048640	3051900	Se bobear é tipo heliporto
3051900	3052960	Mas...
3052960	3053420	Não
3053420	3054060	Por quê?
3054220	3054900	Por que a pergunta?
3055060	3056080	Uma coisa só, Guaxa
3056080	3056780	Só pra me lembrar
3056780	3059160	O quarto onde eu achei que tinha uma mancha
3059160	3061260	Caindo bem em cima da cama
3061260	3062800	Ele era...
3063360	3063800	A...
3063800	3064120	A...
3064120	3064200	Ah...
3064200	3064680	Ah...
3064680	3064760	Ah...
3064760	3064780	Ah...
3064800	3065280	Como é que fala?
3065900	3066880	Conjugado com esse?
3067620	3069020	Ele era...
3069020	3069860	Ao lado desse?
3070160	3070420	Não
3070420	3071680	São quatro suítes
3071680	3073160	Esse quarto é uma suíte, inclusive
3073160	3074240	O banheiro...
3074240	3075860	A Lídia não usou esse banheiro
3075860	3077420	Ela foi pra um dos quartos tomar banho
3077420	3078540	Quando a gente passou, ela viu
3078540	3079140	Mas...
3079140	3079860	Tem um banheiro ali
3079860	3081080	Mas o banheiro tá...
3081080	3081680	Desse quarto
3081680	3083300	Foi usado até como depósito
3083300	3084640	Tem uma mesinha de cabeceira lá dentro
3084640	3086720	Tem alguns móveis que foram só deslocados lá pra dentro
3086720	3088240	E o banheiro tá intacto
3088240	3089260	Mas os quartos...
3089260	3090980	O outro quarto não era ao lado desse
3090980	3094480	Tinha algum quarto entre esse e o outro que eu achei a mancha
3094480	3094760	O outro quarto não era ao lado desse
3094760	3095740	O outro quarto é do lado desse
3095740	3097540	O que eu achei a mancha é do lado desse?
3097800	3099320	É, tu achou na cama, assim
3099320	3102120	Mas o único acesso é tu sair pelo corredor
3102120	3103180	E pegar a próxima porta
3103180	3104120	Certo
3104120	3105180	Caraca, mas tem...
3105180	3106940	O luminol brilhou no teto?
3107160	3107360	Não, não
3107360	3108980	A mancha de mofo, ela tá...
3108980	3109720	Ela é visível, né?
3110060	3111160	O teto é branco
3111160	3112000	Não, mas...
3112000	3113000	O sangue, eu digo
3113000	3113900	Não, o sangue tá no chão
3113900	3114320	O sangue tá no chão
3114320	3115180	Ah, tá no chão
3115180	3116960	No chão, logo abaixo da mancha
3116960	3117980	E assim, não é muito
3117980	3118240	É...
3118240	3119740	É pouco sangue
3119740	3120680	Eu vou...
3120680	3121200	Bem...
3121200	3122580	Tô imaginando...
3122580	3123740	Tô imaginando...
3123740	3124740	Se tivesse, por exemplo...
3124760	3125760	Vamos dizer...
3125760	3127480	Um corpo ali em cima
3127480	3128660	De alguma forma
3128660	3129400	Né?
3130000	3132540	E escorresse ali, tipo, algum sangue
3132540	3133920	Aquela umidade do corpo
3133920	3135180	Poderia estar gerando esse mofo
3135180	3137040	O que eu não sei é se
3137040	3139900	Essa umidade que fosse feita por sangue
3139900	3140600	Fluido corporal
3140600	3142120	Ela apareceria também no luminol
3142120	3143400	Porque eu, Rodrigo Basso
3143400	3144220	Não tenho essa informação
3144220	3145220	É, e assim...
3145220	3146580	Em cinco dias não...
3146580	3148120	Não geraria aquela mancha no fogo
3148120	3148740	Sabe disso?
3148980	3149440	Ah, tá
3149440	3151640	Supondo que ele tivesse sumido
3151640	3152760	Morrendo no primeiro dia
3152760	3153500	É...
3153500	3154700	Não teria aquela mancha
3154700	3154740	Não teria aquela mancha
3154740	3156840	Eu vou aproveitar que eu tô nesse quarto
3156840	3158500	Eu posso dar uma olhada no banheiro?
3158760	3160020	Você falou que virou um depósito?
3160200	3160920	É, porque o quarto...
3160920	3162100	O quarto ele foi esvaziado
3162100	3164180	Era um quarto com cama
3164180	3165260	Com cabeceira da cama
3165260	3165960	Tudo certinho
3165960	3168680	Pra ser mais uma das quatro suítes, né?
3168980	3169680	Só que o quarto...
3169680	3170540	Eles tiraram tudo
3170540	3171920	E não tinha muito pra onde colocar
3171920	3173180	Eles enfiaram até no banheiro
3173180	3175520	Pra poder abrir espaço ali
3175520	3177040	Pra que ela pudesse ensaiar
3177040	3178200	Tá, mas só pra checar
3178200	3178900	Sim, mas...
3178900	3180860	Não precisa rolar dado nenhum
3180860	3182680	Foi só isso que aconteceu mesmo
3182680	3183940	Eu falo pra Michelle
3183940	3184300	Falo assim...
3184300	3184680	Tem uma...
3184680	3185420	É muito estranho
3185420	3186700	Numa cobertura dessa
3186700	3187260	Caríssima
3187260	3188960	Ter manchas de mofo no teto
3188960	3189560	Né?
3189600	3190860	Eu aponto pra ela o teto, né?
3190960	3191640	Pois é
3191640	3192860	E já tinha uma mancha de mofo
3192860	3194100	Também no outro teto
3194100	3195220	E agora...
3195220	3196400	Na reta desse daqui
3196400	3198300	Tem essa mancha de sangue
3198300	3199220	Guaxa
3199220	3199600	Uma coisa...
3199600	3200600	Eu sei que eu não tenho como fazer
3200600	3203000	No meu kit o teste de DNA
3203000	3204820	Mas assim...
3204820	3206520	Eu tenho como...
3206520	3206860	Por exemplo
3206860	3207880	Do que eu coletei lá
3207880	3209260	Eu tenho às vezes como saber
3209260	3210140	Por diferença...
3210140	3211580	Eu posso fazer teste de...
3211580	3212960	Tipo sanguíneo
3212960	3213960	Tipagem, é
3213960	3214660	Às vezes...
3214680	3215240	Dá pra, por exemplo
3215240	3215980	Descobrir se tiver
3215980	3217460	Três tipos sanguíneos diferentes
3217460	3218220	Dá pra saber se serão
3218220	3219220	Três pessoas diferentes
3219220	3221040	Daqueles fluidos que eu coletei
3221040	3222400	Consegue ver isso agora?
3222680	3222920	Sim
3222920	3223960	O teste de...
3223960	3224620	Sim, tem teste
3224620	3225660	Dá pra fazer teste rápido
3225660	3226700	É, a tipagem dá pra ver
3226700	3227500	Se é rápido ou sem
3227500	3228080	Ela é rapidinha assim
3228080	3228980	Ela é tipo...
3228980	3229300	Sei lá
3229300	3230020	É igual...
3230020	3231380	Mais rápido que o teste de gravidez
3231380	3233460	É uma reação do sangue
3233460	3236560	Da pessoa com um anticorpo
3236560	3237600	Pro tipo sanguíneo
3237600	3239100	É porque sangue tem nesse quarto
3239100	3239580	Sim
3239580	3241180	Eu dou uma cutucada assim nele
3241180	3241500	E falo
3241500	3241980	Aí Gil
3241980	3243600	Você precisa do sangue do...
3243600	3244660	Do Farik lá?
3244680	3246340	Posso arranjar pra você
3246340	3248820	É, eu tenho o sangue
3248820	3249980	Que eu peguei dos outros
3249980	3251740	E esse sangue aqui agora, né?
3251880	3252960	Eu quero testar eles
3252960	3254620	Daí pra saber as tipagens deles
3254620	3256460	Mas você quer que eu pegue deles?
3256480	3257240	Não, não
3257240	3259000	Eu quero testar o que eu tenho primeiro
3259000	3260940	Pra saber se tinha três tipos aqui
3260940	3261320	Entendeu?
3261420	3262480	Ou quatro, ou cinco
3262480	3264180	É porque no quarto
3264180	3265620	Não tinha sangue, né?
3265820	3266200	Não, mas...
3266200	3266860	Só no chão, né?
3266900	3267400	Ah, verdade
3267400	3268920	No quarto não tinha sangue
3268920	3269600	Eram fluidos
3269600	3270420	Eram fluidos
3270420	3271760	Diversos
3271760	3272480	Verdade, desculpa
3272480	3272980	Só o sangue do chão
3272980	3274500	Mas o sangue do chão dá pra testar
3274500	3274660	Tá
3274680	3275240	E daí ele sabe
3275240	3275540	É sangue
3275540	3277000	Aquela mancha na cama
3277000	3278360	Não, mas dá pra ele saber o tipo
3278360	3278480	Sanguíneo
3278480	3279540	Aquela mancha na cama
3279540	3281040	Era na...
3281040	3282280	Era mofo também
3282280	3283740	Era uma mancha preta, né?
3284000	3284940	Era na cama, não era?
3285260	3285780	Numa cama
3285780	3286900	É, numa cama que...
3286900	3288460	Separado da loucura
3288460	3289360	Daqui a pouco
3289360	3290100	Aconteceram mais coisas
3290100	3290460	Bem
3290460	3291800	Eu vou...
3291800	3293380	De todo jeito eu coleto aquele sangue
3293380	3294160	Dali, né?
3294260	3295620	Etiqueta certinho pra saber
3295620	3296900	E depois eu faço alguma coisa
3296900	3297440	Eu faço pra...
3297440	3297680	Tipo
3297680	3298400	Michelle
3298400	3300380	O Roberto tá com o...
3300380	3300820	O Farik?
3301220	3301700	O Faris?
3301800	3302160	Tá
3302160	3302780	Tá
3302780	3304500	E ele tá bem difícil
3304500	3305640	Não quer mais colaborar
3305640	3307020	Inclusive a hora que voltar pra mim
3307020	3307460	Eu iria...
3307460	3308500	Eu iria me juntar ao grupo
3308500	3309020	Se possível
3309020	3310280	Que eu possa aparecer já
3310280	3310480	Não
3310480	3311540	Calma aí
3311540	3312280	Não, você...
3312280	3313840	Não, é bom que eu...
3313840	3314380	Que eu falo pra você
3314380	3315840	Bem, que bom que ele tá lá então
3315840	3316380	Com o...
3316380	3317080	O Faris
3317080	3318660	Como a gente pode ter acesso
3318660	3319760	A parte que tá aqui
3319760	3320600	Logo aqui em cima
3320600	3321160	Disso daqui?
3321180	3322580	Tem alguma saída de emergência?
3322720	3323480	Alguma escada?
3323560	3323900	Alguma coisa?
3323920	3324380	Tem uma...
3324380	3326060	Tem uma escada de emergência ali
3326060	3326580	Do...
3326580	3327500	Do lado do elevador
3327500	3328120	Uai
3328120	3329080	É...
3329080	3330620	A gente pode sair aqui por fora
3330620	3331400	O que que você acha
3331400	3332620	Da gente verificar ali
3332620	3333300	Alguma coisa?
3333400	3333860	Agora
3333860	3334460	Demorou
3334500	3335980	Já tô eu me dirigindo
3335980	3336460	A...
3336460	3336820	A porta
3336820	3337000	Tá
3337000	3338420	Vocês vão sair pela porta
3338420	3339320	Tem uma porta de saída
3339320	3340100	Dos quartos
3340100	3341500	E tem lá da frente
3341500	3342600	Onde tá o...
3342600	3343260	O Gil e o...
3343260	3344300	Não, eu não quero passar
3344300	3345420	Por onde tá o...
3345420	3346040	O Faris
3346040	3346840	Eu não quero que ele veja
3346840	3347600	Pra onde a gente tá indo
3347600	3348120	Beleza
3348120	3349420	Então vocês vão ali
3349420	3350440	Saindo
3350440	3351900	Pela...
3351900	3352240	Pela...
3352240	3353100	Pela outra porta
3353100	3354760	E vão lá ver isso agora
3354760	3355440	Beleza
3355440	3356980	Roberto, tu tá ali
3356980	3357860	Com o Faris
3357860	3359460	Que tá em silêncio agora, né
3359460	3361020	Tu finge que tava ligando
3361020	3361860	Pra alguém
3361860	3362740	Entra
3362740	3363440	Na...
3363440	3364480	Naquela sala ali
3364480	3365420	Uma mulher
3365420	3366140	É...
3366140	3366940	A Lídia, né
3366940	3367800	Tu reconhece
3367800	3368880	Ela tá usando
3368880	3370120	Só um roupão
3370120	3370920	É...
3370920	3371540	Seda
3371540	3372760	Por cima do...
3372760	3373420	Do corpo
3373420	3375060	Mostrando mais do que
3375060	3376260	Deveria
3376260	3377220	Ela...
3377220	3378040	Se aproxima do...
3378040	3378640	Do Faris
3378640	3379460	Da...
3379460	3380320	Que tá sentado no...
3380320	3380820	No sofá, né
3380820	3382040	Dá um beijo na...
3382040	3383000	Na cabeça dele
3383000	3384020	É...
3384020	3384460	O Faris
3384460	3385620	Abraça ela
3385620	3386440	De uma forma
3386440	3388380	Mais que amigo, sabe
3388380	3390080	E...
3390080	3390760	Ela então
3390760	3392060	Senta do lado dele
3392060	3392680	Olha pra ti
3392680	3393140	E diz
3393140	3394120	Você pediu
3394120	3394460	Meu fraco
3394460	3394820	Frango
3394820	3397800	Ela não tem noção, né
3397800	3398720	Que frango, senhora?
3398800	3399280	Não tenho noção
3399280	3400020	De frango nenhum
3400020	3400420	Tá
3400420	3401320	Então, por favor
3401320	3402760	Você que tá com o telefone
3402760	3404420	Peça alguma coisa
3404420	3405700	Alguma coisinha leve
3405700	3406460	Um frango grelhado
3407000	3407900	Alguma coisa assim
3407900	3409280	Eu tenho apresentação
3409280	3409560	Certo
3409560	3410580	Eu acredito
3410580	3411580	Que a senhora não saiba
3411580	3412720	Por que que eu esteja aqui
3412720	3413940	Eu estou aqui, né
3413940	3414980	Eu não sei
3414980	3416080	Mas antes de mais nada
3416080	3417300	Meu frango
3417300	3418400	Olhando pro celular
3418400	3419360	Fingindo que tô pedindo
3419360	3420620	Alguma coisa no iFood
3420620	3421900	É...
3421900	3422940	Estamos aqui
3422940	3423300	Pra...
3423300	3424400	Pra conversar
3424400	3425340	Sobre...
3425340	3426080	Seu marido
3426080	3426840	Senhora
3426840	3427840	Quando for te ouvir
3427840	3428360	A senhora viu ele
3428360	3429460	A senhora sabe onde ele se encontra
3429460	3429980	No momento?
3430220	3430700	Fares
3430700	3431960	Onde está
3431960	3432960	Lucas?
3433200	3434300	O seu Lucas saiu
3434300	3435480	Daí ela olha pra ti
3435480	3436400	Ele saiu
3436400	3437180	A senhora
3437180	3438540	Jantou com
3438540	3439900	O marido da senhora
3439900	3440140	Ontem?
3440140	3441320	Não, ontem eu tava ensaiando
3441320	3442460	Você poderia pedir
3442460	3443440	O meu alimento?
3443820	3444500	Eu tô vendo aqui
3444500	3445680	O menor tempo de entrega
3445680	3446480	E a menor taxa
3446480	3447240	A gente tá tendo
3447240	3448400	Menor taxa
3449480	3451720	Maravilhoso
3451720	3452700	Zé Deliver
3452700	3453400	Ela olha assim
3453400	3454080	Meio, meio
3454080	3455620	Desconcertada
3455620	3456640	Por o Fares
3456640	3457580	Ele só
3457580	3458480	Dá de ombros
3458480	3460280	Tipo, não adianta discutir
3460280	3462000	Tu quer fazer mais alguma coisa?
3462080	3462480	Roberto
3462480	3463120	É...
3463120	3463740	Eu queria saber
3463740	3465080	A senhora não jantou ontem?
3465260	3465580	Não
3465580	3467740	E almoçou com o seu marido ontem?
3467760	3468480	Eu não lembro
3468480	3470020	Eu almocei, Fares
3470020	3471100	A senhora ficou ensaiando
3471100	3471420	Não
3471420	3472620	Eu fiquei ensaiando
3472620	3474040	Ligue na recepção
3474040	3475140	Frango
3475140	3475900	Certo
3475900	3477820	Vou ligar na recepção
3477820	3479120	É...
3479120	3480120	É pro Líderfone
3480120	3481040	E vou saindo
3481040	3482100	Então saia daí
3482100	3483360	Tu tá indo pros quartos
3483360	3484000	Procurar os dois
3484000	3484460	Isso
3484460	3485280	Perfeito
3485280	3486220	Enquanto isso
3486220	3488060	Os dois estão subindo as escadas, né?
3488300	3488940	Uhum
3488940	3489600	É...
3489600	3491260	Por mais que tenha a chave
3491260	3492380	Pra chegar pelo...
3492380	3493200	Pelo elevador
3493200	3495020	As escadas de incêndio
3495020	3495740	Não teria sentido
3495740	3497180	Elas serem portas fechadas
3497180	3498080	Até porque
3498080	3499520	Do andar cinquenta
3499520	3501140	É mais fácil fugir de helicóptero
3501140	3501900	Do que descer
3501900	3504120	Todos os cinquenta andares de escada, né?
3504320	3504740	Sim
3504740	3505860	E lá em cima
3505860	3507940	Realmente tem um heliporto
3507940	3509500	Tem um helicóptero
3509500	3510280	Pousado ali
3510280	3512080	E nada que chame a atenção de vocês
3512080	3512980	Oxa
3512980	3513960	Tem uma...
3513960	3515780	Tem um espaço muito grande
3515780	3519080	Entre o teto dos quartos
3519080	3520520	E essa parte de cima
3520520	3521100	Que a gente tá
3521100	3521580	Por exemplo
3521580	3523420	Teria como ter alguma coisa ali no meio
3523420	3524420	Que às vezes tem alguma parte
3524420	3525000	Alguma...
3525000	3526840	Alguma coisa pra fazer manutenção
3526840	3527900	Alguma coisa assim
3527900	3529200	Não, não parece ser o caso
3529200	3530780	Eu quero chegar perto do...
3531700	3532820	Do helicóptero
3532820	3534740	Quero ver o que tem dentro dele
3534740	3535380	Certo?
3535720	3536560	Desgaste, sei lá
3536560	3537340	É um helicóptero
3537340	3537900	Tem, sei lá
3537900	3539640	Um boné e um óculos escuro
3539640	3540140	Não sei o que
3540140	3542640	Ué, mas não tem nada?
3543040	3543780	Não tem uma pessoa
3543780	3543800	Tá fechado?
3543800	3543900	Tá fechado?
3543960	3544900	Não tem nada
3544900	3545120	É?
3545280	3546660	Não, ele tá só parado ali
3546660	3548400	Como que tem um helicóptero parado ali?
3548540	3550120	Tem câmeras por ali?
3550320	3551560	Tem, tem câmeras de segurança
3551560	3552620	Eu falo pra mexer
3552620	3553280	Eu falo assim, tipo
3553280	3554000	Nossa
3554000	3556600	Da onde que tá vindo aquela mancha de...
3556600	3557740	De mofo que tá ali?
3558100	3558960	Não sei porque
3558960	3560760	Me engatilhou alguma coisa
3560760	3562640	Esse povo paga uma nota
3562640	3563600	Pra ficar nesse lugar
3563600	3564720	E mofado
3564720	3565340	Isso é um absurdo
3565340	3566720	Então, é muito estranho isso
3566720	3568340	Mas não teria como, né?
3568400	3568840	Ter uma...
3568840	3569440	Vou descer lá
3569440	3570780	Você quer que eu desça lá na recepção
3570780	3571520	E pergunte?
3571660	3572860	Não, acho que a gente podia pegar
3572860	3573760	O Roberto
3573760	3575120	Pra gente ver as câmeras
3575120	3576020	Não tem nada
3576020	3577500	Absolutamente
3577500	3579120	Nas escadas
3579120	3580740	Na cobertura
3580740	3581140	Não
3581140	3582040	Tá, vamos descer
3582040	3583800	Na cobertura tem tudo que eu falei antes, né?
3583920	3584340	Não, é
3584340	3586060	Sim, mas nada significativo
3586060	3587120	Agora, então
3587120	3588120	Pra...
3588120	3589700	Você falou que tem como chegar
3589700	3591320	De elevador ali também, né?
3591560	3593020	É, então eu sugeri isso
3593020	3593240	Sim
3593240	3594240	Voltar pelo...
3594240	3595600	Tem como chegar pelo elevador
3595600	3596220	Tá
3596220	3597360	Poxa vida
3597360	3598600	Porque se pudesse chegar
3598600	3599520	Só pelas escadas
3599520	3600600	Podia pegar digital
3600600	3601820	Pra ver se alguém passou por ali
3601820	3603340	Mas elevador vai ter um milhão delas
3603340	3603740	É
3603760	3604700	Não adianta
3604700	3605620	Bem
3605620	3607320	Vamos então ver
3607320	3608540	Então as câmeras de segurança
3608540	3609560	É, vambora
3609560	3610220	A gente vai descer
3610220	3611080	Pegar o Roberto
3611080	3612560	Pra ir junto
3612560	3612980	Sim
3612980	3614400	O Roberto tá olhando os quartos ali
3614400	3615220	Tu já sabe
3615220	3616400	O que eu descrevi antes
3616400	3617980	Tu vai olhar alguma coisa específica
3617980	3618740	Ou tá só procurando?
3619000	3620600	Eu quero pegar aquela caneta
3620600	3621820	Quero cutucar ali
3621820	3622480	Aquela mancha
3622480	3623120	Vê se tem uma
3623120	3624220	Se ela fura
3624220	3625400	Se sai alguma coisa
3625400	3626240	E claramente
3626240	3626980	Quero cobrir também
3626980	3627420	Meu rosto
3627420	3628200	Antes de fazer isso
3628200	3629380	Botar um braço assim
3629380	3629860	Pra cobrir
3629860	3631200	O nariz e a boca
3631200	3632080	E com outro braço
3632080	3632520	Cutucar
3632520	3633160	É, ok
3633160	3633740	Não fura
3633760	3634460	Eu entendi
3634460	3634920	Mas não
3634920	3637660	Não é pra cutucar
3637660	3638720	Michelle, enrola dois dados
3638720	3640720	Cinco
3640720	3642220	E dois
3642220	3643200	Você não sei
3643200	3643640	Cinco
3643640	3644700	Meu atributo
3644700	3645680	Quando vocês
3645680	3646820	Descem a escada
3646820	3647240	E voltam
3647240	3648540	Pro quinquagésimo andar
3648540	3649920	Vocês dão de cara
3649920	3650500	Com a porta
3650500	3651460	Se abrindo a porta
3651460	3652460	Da área principal
3652460	3653500	Afinal os dois
