2314260;2317340;"04, 10";Tô te prendendo pra obstrução da justiça, né?
2317440;2318220;"04, 10";Porque só quem...
2318220;2318460;"04, 10";É isso aí
2318460;2318760;"04, 10";É isso aí
2318780;2320920;"04, 10";Mentiu pra mim
2320920;2322680;"03, 04, 10";E agora você é bobão
2322680;2325180;"03, 04, 10";Obstrução da justiça
2325180;2328620;"03";Vamos ao outro lado deste...
2328620;2330980;"03";Deste apartamento
2330980;2331960;"03";Dessa cobertura
2331960;2334400;"03";Gil, vai pro quarto que faltava
2334400;2336040;"03";Sim, que tá tocando a música
2336040;2336800;"03";Isso
2336800;2339040;"03";A partir do momento que tu abriu aquela porta
2339040;2341580;"03";A música tinha parado, né?
2341880;2344060;"04, 03";Tu abre o quarto ali
2344060;2345280;"03";Esse quarto
2345280;2348760;"03";Os móveis foram arrastados pro canto
2348760;2351780;"03";A cama, ela tá em pé, sabe?
2352260;2353080;"03";Pra não...
2353080;2355840;"04";Foi aberto uma clareira ali no meio
2355840;2358080;"04, 03";Provavelmente pra pessoa poder ficar ali
2358080;2360720;"03";E tem só um banquinho simples de madeira
2360720;2362940;"03";Que destou de tudo aquilo caríssimo que tá ali
2362940;2364700;"03";Nas paredes atrás dela
2364700;2368460;"03";Tem um tipo de espada pendurada na parede
2368460;2370580;"03";Parece que não tava ali originalmente
2370580;2373460;"03";Botaram, sei lá, pregos na parede
2373460;2375440;"03";E só apoiaram ela ali
2375440;2376680;"00, 03, 11";Tem um banquinho de madeira
2376680;2378740;"03";Quase no meio dessa sala
2378760;2381520;"03";E uma menina, uma mulher, né?
2381880;2385160;"03";Mas, assim, com o rosto de quase menina
2385160;2387560;"03";Os braços e as pernas muito finas
2387560;2390260;"03";Ela tem olheiras, assim, bem profundas
2390260;2393560;"03";Ela apoia, assim, o violino sobre o ombro
2393560;2397000;"03";Com a outra mão, ela segura a vara pra tocar o violino
2397000;2400540;"03";Ela te olha, assim, meio sem entender o que tá acontecendo
2400540;2401800;"13, 04, 03";Quem é você?
2402360;2404240;"04";Boa tarde, senhora Lídia
2404240;2406540;"04";Eu sou o Gil, né?
2406620;2407160;"04";Ou aí eu...
2407640;2408080;"04";A...
2408080;2411020;"04";Mostra, assim, minha identificação da polícia, né?
2411680;2415160;"04";Nós viemos até aqui por conta que recebemos uma...
2415160;2417360;"04";Uma denúncia sobre...
2417360;2419180;"04";O desaparecimento do Lucas
2419180;2420200;"04";O seu marido
2420200;2421100;"13, 04";O...
2421100;2422080;"13";O Lucas...
2422080;2423160;"13";O Lucas, ele deve...
2423160;2424800;"13";Ele deve estar pelo apartamento
2424800;2426920;"13, 04";Não, senhora
2426920;2428140;"04";Ele não...
2428140;2428920;"04";Não está
2428920;2430720;"04";Quando foi a última vez que a senhora viu ele?
2431180;2431820;"13";Ontem
2431820;2433420;"13";Talvez anteontem
2433420;2433860;"13, 04";Eu...
2433860;2435260;"13, 04";Eu tenho ensaiado muito
2435260;2437200;"13, 04";Ontem ou anteontem?
2437200;2437760;"04";Anteontem
2437760;2440520;"04";Porque se for uma questão de desaparecimento
2440520;2443740;"04";Nós estaremos tratando de 24 ou 48 horas
2443740;2445280;"04";O que faria toda a diferença
2445280;2446060;"13, 04";Eu...
2446060;2447200;"13";Eu realmente não sei
2447200;2448400;"13";Eu sei que...
2448400;2449740;"13";Eu sei que eu tenho um show hoje
2449740;2450100;"13, 04";Sim
2450100;2452180;"04";Sim, vocês têm um show hoje no Ibirapuera
2452180;2453960;"04";E...
2453960;2454860;"04";Ontem
2454860;2456620;"04";A senhora...
2456620;2458300;"04";Se lembra de ter visto o Lucas?
2458640;2460540;"04";Eu tô muito, assim, desconfiado, assim
2460540;2463100;"04";Não dela, mas, tipo, de medo de falar
2463100;2463960;"04";Como assim, mulher?
2464060;2465820;"04";Dois dias faz que você não se lembra do seu aparelho
2465820;2466940;"04";Só com quem você tava...
2466940;2467600;"04";Imagina ele arrumando...
2467600;2468800;"04";Arrumando óculos nervoso
2468800;2469680;"04";É, tipo, dando aquelas...
2469680;2471760;"04";Aquelas acertadas, assim, né?
2471860;2472260;"13, 04";Tipo...
2472260;2473700;"13";Quando...
2473700;2475100;"13";Quando eu toco, eu...
2475100;2476420;"13";Eu não sinto o tempo passar
2476420;2476960;"13";Eu...
2476960;2478480;"13";Eu não noto as coisas
2478480;2479060;"13";Eu...
2479060;2479880;"13";Eu não sei
2479880;2480580;"13";Ele...
2480580;2481860;"13";Ele deve estar com o Fares
2481860;2482780;"13, 04";Entendo
2482780;2486940;"04";O Fares, ele é algum assistente pessoal de vocês?
2487240;2487860;"13, 04";Ele...
2487860;2488620;"13";Ele é um amigo
2488620;2489680;"13, 04";Entendo
2489680;2491440;"04";É que...
2491440;2492420;"04";Pelo...
2492420;2493000;"04";Tá...
2493000;2495040;"04";Ele está acompanhando vocês pela...
2495040;2495960;"04";Pela sua nova turnê?
2496560;2497020;"13";Sim
2497020;2499300;"13";Sim, ele me ajudou nas composições
2499300;2500860;"13";Ele me ajudou na pesquisa
2500860;2501540;"13";Ele...
2501540;2503680;"13";Ele é um conhecedor da história da arte
2503680;2505420;"13, 04";Bem...
2505420;2507640;"04";A senhora se lembra que...
2507640;2509660;"13, 04";Vocês chegaram aqui há quantos dias?
2509840;2510280;"13, 04";Ontem?
2510800;2511900;"13";Não, não
2511900;2513540;"13";Um pouco mais, talvez
2513540;2514600;"13";Uns...
2514600;2515840;"13";Uns três dias
2515840;2517980;"13, 04, 11";Acho que é mais pra cinco, senhora
2517980;2519080;"04";Ai, meu Deus
2519080;2521380;"04";É assim, eu devo ser treinado em alguma coisa
2521380;2523620;"13, 04";Pra identificar se a pessoa tá...
2523620;2525200;"04";De alguma forma...
2525200;2525840;"04";Dopado
2525840;2526660;"04";Às vezes...
2526660;2527620;"04";Com algum tipo de doença
2527620;2530340;"04";Sabe aquele teste que o pessoal faz pra poder...
2530340;2531320;"04";Pra poder saber, né?
2531360;2531620;"04";Tipo...
2531620;2531880;"04";Ok
2531880;2534840;"04";Dois dados, dois acertos pra ter essa certeza
2534840;2535400;"04";Tá
2535400;2537060;"04, 03";O crítico conta como dois
2537060;2539640;"04, 03";Bem, um cinco e um quatro
2539640;2541380;"04, 03";Meu tributo é dois, então...
2541380;2542440;"04, 03";São dois acertos
2542440;2544060;"03";Ela parece que...
2544060;2545460;"03";Não dorme há muito tempo
2545460;2547580;"03";Não come há bastante tempo
2547580;2548700;"03";É...
2548700;2551780;"03";E ela parece desorientada provavelmente por conta disso
2551780;2552680;"04, 03";Ah, sim
2552680;2554260;"04, 03";Ela não parece estar fingindo
2554260;2555820;"03";Ela parece realmente...
2555820;2556140;"03";Tá...
2556140;2559100;"03";Tá perdida ali no tempo e no...
2559100;2560480;"03";Nas coisas que aconteceram
2560480;2561960;"04, 03";Certo, mas não é, por exemplo...
2561960;2563200;"04";Ela tá dopada ou sei lá
2563200;2565020;"04, 03";Ela tem um Alzheimer, alguma coisa assim
2565020;2566420;"04, 03";Não, não, não parece
2566420;2568000;"04, 03";Parece que é efeito desse...
2568000;2569020;"04";Talvez da exaustão
2569020;2569780;"04, 03";Desse tipo de coisa
2569780;2570160;"04, 03";Exato
2570160;2571120;"04";Eu falo assim...
2571120;2571680;"04";Bem, senhora
2571680;2574040;"04";Eu acho que seria melhor a senhora...
2574040;2574840;"04";De toda maneira
2574840;2575680;"04";Teria que fazer...
2575680;2577320;"04";A senhora vai fazer uma apresentação hoje
2577320;2579040;"04";Seria bom fazer uma pausa
2579040;2580760;"04";E tomar uma...
2580760;2582960;"13, 04";A senhora quer que eu busque uma água pra senhora?
2582960;2583720;"13, 04";Água pra comer?
2584380;2584880;"13";Eu vou
2584880;2585540;"13";Falta...
2585540;2586100;"13";Falta muito...
2586140;2587140;"13";Falta muito pra apresentação?
2587320;2589280;"13, 04";Faltam poucas horas
2589280;2592680;"04";Considerando que a senhora provavelmente tem que ainda se trocar, né?
2592780;2593380;"04";E eu...
2593380;2594600;"04";Mais...
2594600;2595540;"04";Sabe, gentil possível
2595540;2596420;"04";Falar...
2596420;2597460;"04, 10, 11";Tomar um banho
2597460;2599160;"04, 03, 11";E se prontar
2599160;2599900;"04, 10";Então...
2599900;2602080;"10";Ela tá zoada assim, suja e...
2602080;2602920;"10";Lagada, eu acho
2602920;2606260;"03, 10";Sim, não suja porque ela tá dentro de um apartamento caríssimo
2606260;2607400;"03, 10";A 50 metros de...
2607400;2607660;"03, 10";Não, sim
2607660;2610120;"04, 03, 10";Mas assim, um cara de cabelo sem lavar, cebola
2610120;2612060;"03, 04, 10";Ah, você imagina que ela não come há dois dias
2612060;2613420;"04, 10";Eu duvido que ela tenha tomado banho
2613420;2613700;"03, 04, 10";Então...
2613700;2614200;"03, 10";Sim, sim
2614200;2615140;"03, 10";Ela...
2616140;2617620;"03";Ela tá...
2617620;2618440;"03";Assim...
2618440;2619640;"03";Suja na medida do possível
2619640;2619980;"03";Sim
2619980;2620480;"03, 11";É...
2620480;2623640;"13, 03, 11";Ela coloca o violino sobre o banquinho de madeira
2623640;2625140;"03";E ela fala
2625140;2626160;"13, 03";Eu...
2626160;2627180;"13";Eu vou me banhar
2627180;2628400;"13";Peça...
2628400;2629340;"13";Peça um frango
2629340;2630760;"13";Ou alguma coisa leve pra mim
2630760;2632020;"13, 04";Uma coisa interessante isso aí
2632020;2634020;"04";Aquela espada da senhora
2634020;2634760;"13, 04";O...
2634760;2636340;"13";O copeste pertence ao Fares
2636340;2637200;"13, 04";Tudo bem
2637200;2639640;"04";Aí eu dou licença pra ela...
2639640;2640940;"04";Pra ela passar, né?
2641520;2643380;"03";Eu quero dar uma olhada melhor naquela espada ali
2643380;2644840;"03";Ok, é uma espada
2644840;2645780;"03";Não, não...
2645780;2646060;"03";Ela não...
2646060;2646120;"03";Ela não...
2646140;2648080;"03";Ela é bem afiada
2648080;2650580;"03";Mas não parece ter sido usada, por exemplo
2650580;2651600;"03";Ela não tem marcas
2651600;2652140;"03";Assim...
2652700;2655100;"04";Tem alguma coisinha no cabo dela, às vezes?
2655480;2657240;"04";Entalhado na lâmina, alguma coisa?
2657740;2659140;"03";Não, nada que chame a atenção
2659140;2660460;"04, 03";Tá, eu vou dar uma examinada
2660460;2662520;"04";Você falou que ela não parece ter sido utilizada, né?
2662580;2663020;"04";Então...
2663020;2663240;"04, 03";Não
2663240;2665020;"04, 03";Ainda assim
2665020;2666520;"04";Meu coiso, assim...
2666520;2668360;"04";Eu não vou perder a oportunidade de usar
2668360;2669680;"04";O meu luminol
2669680;2670560;"09, 04";Kit CSI
2670560;2671760;"09, 04, 11";Meu kit CSI, né?
2672040;2672520;"04";Tipo...
2672520;2673200;"04";Eu abro assim
2673200;2674660;"04";Dou uma espirradinha, assim
2674660;2675300;"04";Pra procurar
2675300;2676660;"04";Sangue nela
2676660;2677200;"04, 03";Alguma coisa
2677200;2678060;"04, 03";É, tá ok
2678060;2679300;"03";Enquanto isso tá acontecendo
2679300;2680260;"03";Já que o grupo tá dividido
2680260;2681480;"03";Roberto e Michelle
2681480;2683360;"02, 03";Michelle, é...
2683360;2684480;"02";Por favor, sente...
2684480;2685540;"02";Sente o nosso suspeito
2685540;2687300;"02";Vamos conversar um pouco mais com ele
2687300;2688300;"02";Antes de...
2688300;2689300;"02";Algemá-lo e...
2690080;2691260;"02";Sente ele um pouquinho
2691260;2692740;"02, 10";Ah, e antes de algemá-lo
2692740;2694620;"10";Eu pego e dou uma empurrada
2694620;2696180;"10";Nele no sofá, assim
2696180;2697400;"10";É...
2697400;2697820;"10";Tá aqui
2697820;2698720;"10";Vambora
2698720;2700300;"02, 10";O senhor poderia me dizer
2700300;2703060;"02, 05";Qual é a sua relação com os guerreiros?
2703240;2704800;"05";Eu sou amigo da família
2704800;2705220;"02, 05, 10";Que amizade!
2705220;2705880;"10";Amizade, hein?
2706240;2708000;"10";Aí eu, tipo, dou um tapinha no ombro dele
2708000;2708500;"10";Assim, sabe?
2708600;2709400;"10";Tipo, com a...
2709400;2711580;"10";Segurando a algema na mão, sabe?
2711720;2712660;"02, 10";Aquele tapinha que a pessoa
2712660;2714760;"02, 10";Chega aí com o ombro pra frente, assim
2714760;2715540;"02, 10";Isso
2715540;2717220;"02, 10";Um amigo que...
2718080;2719000;"02";Mora junto
2719000;2720620;"02";Recebe as comidas
2720620;2721640;"02";As ligações
2721640;2723220;"02";Amizade um tanto quanto...
2724120;2724540;"05";Ensa
2724540;2726000;"05";Os dois são pessoas
2726000;2727820;"05";Acostumadas a serem servidas
2727820;2730320;"05";Acho que eles se acostumaram com a minha presença
2730320;2731420;"05";E como pode ver
2731420;2733160;"05";Há vantagem nessa amizade
2733160;2735060;"05";Ele mostra o apartamento
2735220;2736120;"05";Assim, com a mão
2736120;2738260;"02, 05";Então, o senhor começou apenas
2738260;2739440;"02";Servindo eles
2739440;2742140;"05";Na verdade, sou doutor em História da Arte
2742140;2743740;"05";Eu tinha algumas pesquisas
2743740;2745140;"05";Que ele já ficou interessado
2745140;2747780;"05";E acabei ajudando eles em algumas composições
2747780;2749640;"05";Depois fiquei amigo do Lucas
2749640;2751540;"05";Passamos bons momentos juntos
2751540;2753320;"02, 05";É uma bela forma de dar uma
2753320;2755540;"02, 05";Regarada na sua carreira de
2755540;2756720;"02";Professor de História
2756720;2760220;"02";O que foi essa teoria que vocês compartilharam tanto?
2760400;2760920;"05";Não, não
2760920;2762740;"05";Só algumas músicas antigas
2762740;2764600;"05";E típicas do Sudeste da Ásia, principalmente
2765220;2767480;"05";Ajudei eles nesses anos que ficaram isolados
2767480;2768700;"05";A criarem coisas novas
2768700;2771540;"05";A música da Lídia hoje tem um novo sentido
2771540;2773440;"05";Você vai na apresentação dela?
2774120;2775220;"02";Talvez, mas...
2775900;2777360;"02";Nenhum tipo de ritual não, né?
2777600;2778220;"05";Como é, senhor?
2778620;2779080;"02";Ritual?
2779460;2780120;"02";Aquelas músicas
2780120;2781600;"02";O senhor canta e...
2781600;2782800;"02";E sacrifica alguém
2782800;2783640;"02, 10";Nada disso
2783640;2785220;"10";Eu dou uma risada, tipo...
2785820;2786720;"10";Do lado, assim
2786720;2788900;"03, 10";Ele tá bem incomodado, assim
2788900;2790840;"03";Com as suposições de vocês
2790840;2793180;"03";Incomodado suspeito
2793180;2794220;"03";Incomodado...
2794220;2794580;"03";Incomodado...
2794580;2795220;"03";Vocês são loucos
2795220;2796100;"03";Entendi
2796100;2799720;"02, 03, 11, 10";Eu vou sentar do lado dele, assim
2799720;2801900;"10";O seu Faruk
2801900;2803920;"10";Desculpa o meu amigo aí
2803920;2806120;"10";É que...
2806120;2807240;"10";Ele adora...
2807240;2809200;"10";Tipo, eu passei a mão no ombro dele, assim, sabe?
2809480;2811040;"03, 10";Agora tu é o policial bonzinho
2811040;2811360;"03, 10";É
2811360;2815500;"03, 10";Ele gosta de viajar um pouco
2815500;2816260;"10";Sabe?
2816320;2818380;"10, 11";Ele acha que essas coisas acontecem
2818380;2820300;"10";Acho que ele assistiu muito filme, sei lá
2820300;2821260;"10";A Mômia
2821260;2823560;"10";Ou qualquer coisa dessas paradas, assim
2823560;2824900;"10";Mas, sério
2825220;2826100;"10";Manda real pra gente
2826100;2828400;"10";Você tá namorando com alguém
2828400;2830900;"10";Você tá namorando com os dois
2830900;2831760;"10";É...
2831760;2832640;"10";Fala sério, vai
2832640;2833560;"10";Conta pra gente
2833560;2834120;"05, 10";Ah
2834120;2836920;"05";A Mômia é porque eu sou egípcio
2836920;2838360;"05";É esse o seu comentário?
2838640;2839160;"05, 10";É...
2839160;2841240;"05";Egito pensa em a Mômia
2841240;2843000;"05";Em ritual de sacrifício
2843000;2844840;"05";É essa a visão que vocês têm de mim?
2846500;2849580;"10";Meus dois neurônios estão, tipo, girando agora, sabe?
2849780;2851900;"02";Não, não foi isso que ela quis dizer
2851900;2853040;"02";Como você pode perceber
2853040;2854000;"02";Minha palhaga...
2855220;2856600;"02";Não assisti muitos filmes
2856600;2857140;"05";Olha só
2857140;2859020;"05";Vocês estão fazendo acusações sérias
2859020;2861900;"05";A partir de agora eu só vou falar quando tiver um advogado
2861900;2863240;"02, 05";É
2863240;2866060;"02";O senhor tem o telefone de algum?
2866400;2867980;"02";Ele fica só em silêncio ali
2867980;2869580;"02";Bem, se eu não tiver o telefone
2869580;2873480;"02";Vamos ligar aqui e pedir um defensor público para o senhor
2873480;2876540;"02";E eu começo a pegar o telefone pra discar
2876540;2879000;"02";Qualquer lugar pra fingir que eu tô pedindo advogado pra ele
2879000;2880440;"02, 03";Beleza, voltamos pro Gil
2880440;2884460;"03, 10";Eu fiquei tão irritada que eu acho que eu vou lá ver o que o Gil tá fazendo
2884460;2884940;"04, 10";Beleza
2884940;2885040;"04";Beleza
2885220;2886960;"04";O que o Gil tá fazendo?
2887740;2890600;"04";O Gil tá aplicando luminol na espada
2890600;2892900;"04";Depois vai passar luz negra
2892900;2894220;"04";Ele fica assim, poxa vida, que legal
2894220;2898180;"03, 04, 10";Tô usando meu kit de pequeno CSI
2898180;2899720;"03, 10";A criança no Natal
2899720;2900980;"03";Michelle passa
2900980;2902760;"03";Num dos quartos
2902760;2905120;"03";Tá o chuveiro ligado, tu escuta lá dentro, né?
2905520;2907240;"03, 11, 10";Mas uma outra porta aberta
2907240;2908020;"03";Que chama atenção
2908020;2909740;"03";Tu vê o Gil passando
2909740;2913100;"03";Produtos ali numa espada que tá na parede
2913100;2915100;"03";E um quarto que foi todo desarrumado
2915220;2917300;"03";Pra ter só no meio um banquinho
2917300;2918300;"03";E agora um violino
2918300;2919720;"03, 10";O que que tá rolando aí, Gil?
2920200;2921960;"04";Ah, ah, espera um momentinho só
2921960;2923860;"04";E aí eu termino de passar, conferir
2923860;2927220;"04";Não tem nenhum vestígio de nenhum líquido?
2928280;2929200;"04";Nenhum fluido, nada?
2929500;2930420;"04";Na espada, não
2930420;2931320;"04";Na espada, não?
2931840;2932060;"04";Tá
2932060;2933420;"04";Eu vou aproveitar e falar assim
2933420;2935040;"04";Bem, já tô aqui, né?
2935480;2937260;"04";Já fiz a mistura mesmo
2937260;2938800;"04";Coloquei a luz
2938800;2941380;"04";Fecha um pouco aquela cortina ali pra mim ali
2941380;2942460;"04";Michelle
2942460;2944940;"04";E aí eu vou passar ali no...
2944940;2946900;"04";No local ali em volta ali
2946900;2947820;"04";Pra ver se...
2947820;2949480;"04";Dá uma borrifada ali em volta
2949480;2951400;"04";Pra ver se tem alguma outra coisa no...
2951400;2953640;"04";Nesse cômodo
2953640;2955880;"04";Acredito eu que no banquinho onde ela vai estar sentada
2955880;2958120;"04";Vai ter muita marcação, obviamente
2958120;2959140;"04, 03";Dela, sim
2959140;2960900;"03";Rola dois dados
2960900;2963260;"03";Cinco e três
2963260;2966400;"03";Uma coisa que é facilmente notado
2966400;2970700;"03";É entre a distância da porta e do banquinho
2970700;2974380;"03";No chão tem uma pequena mancha que é sangue
2974380;2974920;"03, 11";Não é?
2974940;2976360;"03, 11";Tu olha pra cima
2976360;2977880;"03";No teto
2977880;2981000;"03";Assim, o lugar já já já tava escuro e tal
2981000;2984200;"03";Mas há uma mancha escura no teto
2984200;2985860;"03";Como se fosse de umidade
2985860;2987040;"04, 03";Eita
2987040;2989500;"04, 03";Na mesma direção da gota do sangue?
2989740;2991280;"03";Exatamente no mesmo lugar
2991280;2992640;"04, 03";Eu olho assim e falo assim
2992640;2994840;"04";Michelle, me lembra uma coisa
2994840;2996100;"04";A gente tá na cobertura, certo?
2997480;2998080;"10";É...
2998080;2999560;"10";Peraí, parei pra pensar
2999560;2999880;"04, 10";Sim
2999880;3001160;"10";É, sim, sim
3001160;3002940;"04, 10";Tem alguma coisa a...
3002940;3003940;"04";Você que foi...
3004940;3006140;"04";Olhando ali a parte ali
3006140;3007540;"04";Quando eu tava no...
3007540;3008440;"04";Entrando
3008440;3010540;"04";Tinha alguma coisa acima da cobertura?
3011540;3012020;"10";Não
3012020;3013840;"10";Como assim, acima da cobertura?
3014120;3014500;"04";Não sei
3014500;3017380;"04";Às vezes tem alguma área, por exemplo, externa
3017380;3018480;"04";Às vezes, sei lá, uma piscina
3018480;3020100;"04, 10";Vocês que caçam adoram esse tipo de coisa
3020100;3021160;"03, 04, 10";Tem guache, a gente sabe
3021160;3022820;"04, 03";No apartamento que vocês estão
3022820;3024260;"03";Na sacada tem piscina
3024260;3026360;"03";Mas no andar de cima
3026360;3028520;"03";Tem um heliporto, né?
3028540;3029960;"03";Que o acesso não fica por ali
3029960;3031820;"03, 11";É pelo elevador
3031820;3032660;"03";Ou pelas escadas
3032660;3034120;"03";Tem as escadas de incêndio, né?
3034120;3034800;"03";Do lado do elevador
3034800;3036600;"04, 03";E...
3036600;3037380;"03";Mais nada
3037380;3038980;"03";A caixa d'água, talvez, né?
3039460;3040460;"04";Eu não sei...
3040460;3041100;"04";Será...
3041100;3042320;"04";Bem, não poderia ter, né?
3042320;3043940;"04, 10";Não deve ter forro em apartamento?
3044200;3044600;"04, 10";Não, Gil
3044600;3045300;"10";É...
3045300;3046140;"10";Acho que aqui em cima, não
3046140;3047900;"10";A piscina tá na sacada
3047900;3048640;"10";Aqui em cima
3048640;3051900;"10";Se bobear é tipo heliporto
3051900;3052960;"04, 10";Mas...
3052960;3053420;"10";Não
3053420;3054060;"10";Por quê?
3054220;3054900;"10";Por que a pergunta?
3055060;3056080;"04";Uma coisa só, Guaxa
3056080;3056780;"04";Só pra me lembrar
3056780;3059160;"04";O quarto onde eu achei que tinha uma mancha
3059160;3061260;"04";Caindo bem em cima da cama
3061260;3062800;"04";Ele era...
3063360;3063800;"04";A...
3063800;3064120;"04";A...
3064120;3064200;"04";Ah...
3064200;3064680;"04";Ah...
3064680;3064760;"04";Ah...
3064760;3064780;"04";Ah...
3064800;3065280;"04";Como é que fala?
3065900;3066880;"04";Conjugado com esse?
3067620;3069020;"04, 03";Ele era...
3069020;3069860;"03";Ao lado desse?
3070160;3070420;"03";Não
3070420;3071680;"03";São quatro suítes
3071680;3073160;"03";Esse quarto é uma suíte, inclusive
3073160;3074240;"00, 04, 03";O banheiro...
3074240;3075860;"00, 03";A Lídia não usou esse banheiro
3075860;3077420;"03";Ela foi pra um dos quartos tomar banho
3077420;3078540;"09, 03";Quando a gente passou, ela viu
3078540;3079140;"03";Mas...
3079140;3079860;"03";Tem um banheiro ali
3079860;3081080;"03";Mas o banheiro tá...
3081080;3081680;"03";Desse quarto
3081680;3083300;"03";Foi usado até como depósito
3083300;3084640;"03";Tem uma mesinha de cabeceira lá dentro
3084640;3086720;"03";Tem alguns móveis que foram só deslocados lá pra dentro
3086720;3088240;"03";E o banheiro tá intacto
3088240;3089260;"04, 03";Mas os quartos...
3089260;3090980;"04";O outro quarto não era ao lado desse
3090980;3094480;"04";Tinha algum quarto entre esse e o outro que eu achei a mancha
3094480;3094760;"04";O outro quarto não era ao lado desse
3094760;3095740;"04";O outro quarto é do lado desse
3095740;3097540;"04, 03";O que eu achei a mancha é do lado desse?
3097800;3099320;"04, 03";É, tu achou na cama, assim
3099320;3102120;"04, 03";Mas o único acesso é tu sair pelo corredor
3102120;3103180;"03";E pegar a próxima porta
3103180;3104120;"04, 03";Certo
3104120;3105180;"03, 04, 10";Caraca, mas tem...
3105180;3106940;"10";O luminol brilhou no teto?
3107160;3107360;"03";Não, não
3107360;3108980;"03";A mancha de mofo, ela tá...
3108980;3109720;"03";Ela é visível, né?
3110060;3111160;"03";O teto é branco
3111160;3112000;"10";Não, mas...
3112000;3113000;"10";O sangue, eu digo
3113000;3113900;"03, 04, 10";Não, o sangue tá no chão
3113900;3114320;"04, 03, 10";O sangue tá no chão
3114320;3115180;"03, 10";Ah, tá no chão
3115180;3116960;"03, 10";No chão, logo abaixo da mancha
3116960;3117980;"03";E assim, não é muito
3117980;3118240;"03";É...
3118240;3119740;"03";É pouco sangue
3119740;3120680;"04, 03";Eu vou...
3120680;3121200;"04";Bem...
3121200;3122580;"04";Tô imaginando...
3122580;3123740;"04";Tô imaginando...
3123740;3124740;"04";Se tivesse, por exemplo...
3124760;3125760;"04";Vamos dizer...
3125760;3127480;"04";Um corpo ali em cima
3127480;3128660;"04";De alguma forma
3128660;3129400;"04";Né?
3130000;3132540;"04";E escorresse ali, tipo, algum sangue
3132540;3133920;"04";Aquela umidade do corpo
3133920;3135180;"04";Poderia estar gerando esse mofo
3135180;3137040;"09, 04, 11";O que eu não sei é se
3137040;3139900;"04";Essa umidade que fosse feita por sangue
3139900;3140600;"04";Fluido corporal
3140600;3142120;"04";Ela apareceria também no luminol
3142120;3143400;"04";Porque eu, Rodrigo Basso
3143400;3144220;"04";Não tenho essa informação
3144220;3145220;"04, 03";É, e assim...
3145220;3146580;"04, 03";Em cinco dias não...
3146580;3148120;"03";Não geraria aquela mancha no fogo
3148120;3148740;"03, 11, 10";Sabe disso?
3148980;3149440;"03";Ah, tá
3149440;3151640;"03";Supondo que ele tivesse sumido
3151640;3152760;"03";Morrendo no primeiro dia
3152760;3153500;"03";É...
3153500;3154700;"03";Não teria aquela mancha
3154700;3154740;"03";Não teria aquela mancha
3154740;3156840;"03, 10";Eu vou aproveitar que eu tô nesse quarto
3156840;3158500;"10";Eu posso dar uma olhada no banheiro?
3158760;3160020;"10";Você falou que virou um depósito?
3160200;3160920;"03";É, porque o quarto...
3160920;3162100;"03";O quarto ele foi esvaziado
3162100;3164180;"03";Era um quarto com cama
3164180;3165260;"03";Com cabeceira da cama
3165260;3165960;"03";Tudo certinho
3165960;3168680;"03";Pra ser mais uma das quatro suítes, né?
3168980;3169680;"03, 11";Só que o quarto...
3169680;3170540;"03";Eles tiraram tudo
3170540;3171920;"03";E não tinha muito pra onde colocar
3171920;3173180;"03";Eles enfiaram até no banheiro
3173180;3175520;"03";Pra poder abrir espaço ali
3175520;3177040;"03, 10";Pra que ela pudesse ensaiar
3177040;3178200;"03, 10";Tá, mas só pra checar
3178200;3178900;"03, 10";Sim, mas...
3178900;3180860;"03, 10";Não precisa rolar dado nenhum
3180860;3182680;"03";Foi só isso que aconteceu mesmo
3182680;3183940;"04, 03";Eu falo pra Michelle
3183940;3184300;"04";Falo assim...
3184300;3184680;"04";Tem uma...
3184680;3185420;"04";É muito estranho
3185420;3186700;"04";Numa cobertura dessa
3186700;3187260;"04";Caríssima
3187260;3188960;"04";Ter manchas de mofo no teto
3188960;3189560;"04";Né?
3189600;3190860;"04";Eu aponto pra ela o teto, né?
3190960;3191640;"09, 04";Pois é
3191640;3192860;"09, 04";E já tinha uma mancha de mofo
3192860;3194100;"00, 04";Também no outro teto
3194100;3195220;"00, 04, 11";E agora...
3195220;3196400;"04";Na reta desse daqui
3196400;3198300;"04";Tem essa mancha de sangue
3198300;3199220;"04";Guaxa
3199220;3199600;"04";Uma coisa...
3199600;3200600;"04";Eu sei que eu não tenho como fazer
3200600;3203000;"04";No meu kit o teste de DNA
3203000;3204820;"04";Mas assim...
3204820;3206520;"04";Eu tenho como...
3206520;3206860;"04";Por exemplo
3206860;3207880;"04";Do que eu coletei lá
3207880;3209260;"04";Eu tenho às vezes como saber
3209260;3210140;"04";Por diferença...
3210140;3211580;"04";Eu posso fazer teste de...
3211580;3212960;"04";Tipo sanguíneo
3212960;3213960;"04, 10, 11";Tipagem, é
3213960;3214660;"04";Às vezes...
3214680;3215240;"04";Dá pra, por exemplo
3215240;3215980;"04";Descobrir se tiver
3215980;3217460;"04";Três tipos sanguíneos diferentes
3217460;3218220;"04";Dá pra saber se serão
3218220;3219220;"04";Três pessoas diferentes
3219220;3221040;"04";Daqueles fluidos que eu coletei
3221040;3222400;"04";Consegue ver isso agora?
3222680;3222920;"04";Sim
3222920;3223960;"02, 04";O teste de...
3223960;3224620;"02, 04";Sim, tem teste
3224620;3225660;"02, 04, 10";Dá pra fazer teste rápido
