start	end	text
4738560	4740080	Pra apontar pra essas crianças
4740080	4742180	Nós temos que ouvir eles de novo
4742180	4744340	Torcer pra que eles ainda queiram falar com a gente
4744340	4746640	E tentar ver se algum furo
4746640	4747460	Na história deles
4747460	4749220	Nos álibis que eles apresentam
4749220	4751000	Do que eles estiveram fazendo no dia
4751000	4751920	E no sábado
4751920	4753520	É, principalmente no sábado
4753520	4754800	Quando eu conversei com a Mia
4754800	4757160	Ela disse, né
4757160	4758500	Ela argumentou
4758500	4760380	Que ela estaria sozinha no shopping
4760380	4761380	Durante a tarde
4761380	4763240	Isso seria passível de confirmação
4763240	4765720	Se a gente conseguisse pedir o vídeo do shopping
4765720	4767660	Sem levantar suspeitas nenhuma
4767660	4769020	Passar pelo chefe
4769020	4770100	Sem falar pra ninguém
4770100	4771080	Por que que a gente tá
4771080	4772820	Dizer que a gente desconfia
4772820	4774540	Talvez que ela tenha ido ao shopping
4774540	4775960	Antes de desaparecer
4775960	4776220	E...
4776640	4779240	Pedir as gravações do shopping
4779240	4780440	Ver se a gente vê a Mia
4780440	4782200	Se nós pedirmos educadamente
4782200	4784580	Certamente o pessoal que trabalha lá
4784580	4786340	Poderia simplesmente nos mostrar
4786340	4787220	Podemos tentar
4787220	4788160	Será que os pais
4788160	4790680	Já que a prefeita ficou tão chateada
4790680	4792020	Será que ela estaria disposta
4792020	4793280	A deixar a gente ver
4793280	4795000	Os últimos gastos do cartão
4795000	4796960	Pelo menos as últimas 48 horas
4796960	4799540	Ver se a Eva passou por algum lugar
4799540	4800460	Antes de sumir
4800460	4801800	Pode nos dar alguma dica
4801800	4804540	A filha dela foi assassinada
4804540	4806620	Será que ela tá chateada?
4806640	4807820	Mas isso não significa
4807820	4808900	Que ela vai querer quebrar
4808900	4811440	O sigilo bancário da filha
4811440	4814040	A gente poderia pedir isso delicadamente
4814040	4816600	Ou se a gente passaria pelo chefe
4816600	4818060	Pro chefe a gente tem que pedir
4818060	4819220	O vídeo do shopping
4819220	4819720	É
4819720	4820380	Tá, ok
4820380	4821840	Então a ação de vocês é
4821840	4823660	A investigação continua com
4823660	4825280	Vão analisar o vídeo do shopping
4825280	4826640	E os gastos do cartão
4826640	4828180	Se forem autorizados pela prefeita
4828180	4828500	É isso?
4828820	4829100	Isso
4829100	4830400	Meninos, mais alguma ideia?
4830800	4832800	Eu gostaria de falar com o Jackson
4832800	4833920	Tá, ok
4833920	4836000	A Kate vai ficar vendo os vídeos
4836000	4836480	O Marcos vai ficar vendo os vídeos
4836480	4837900	O Max vai olhar o negócio do cartão
4837900	4839900	E o Blue vai falar com o Jackson
4839900	4840360	É isso?
4840460	4840700	Sim
4840700	4841240	Ok
4841240	4843680	A Kate fica muito tempo vendo os vídeos
4843680	4845280	Acelerando principalmente da entrada, né?
4845300	4847120	Porque a menina tem que ter passado por ali
4847120	4849000	Tu tem certeza que sábado
4849000	4850700	A Mia não foi ao shopping
4850700	4851420	Ok
4851420	4854060	O Max recebeu lá os gastos do cartão
4854060	4855720	Último gasto no cartão
4855720	4856900	Foi na sexta
4856900	4858600	Ela abasteceu pra ir na festa
4858600	4859400	Foi antes da festa
4859400	4861160	E depois ela não usou mais o cartão
4861160	4862920	Sábado ela não gastou um centavo
4862920	4864320	Nem saque, nem nada
4864320	4865120	Nada
4865120	4866460	Nenhuma movimentação
4866480	4866920	Isso
4866920	4869940	Jackson com o nosso querido amigo Blue
4869940	4871980	Tu vai até a casa dele
4871980	4872900	Ou tu vai fazer
4872900	4874100	Trazer ele até a delegacia?
4874420	4875580	É, trazer até a delegacia
4875580	4877220	Eu quero uma coisa mais formal agora
4877220	4877920	Caramba
4877920	4880100	Vai ser desse já advogado na tua cara
4880100	4881660	Pisou num calo aí, hein
4881660	4883720	O rapaz chega, né?
4883780	4884680	Acompanhado dos pais
4884680	4886280	O pai dele fala
4886280	4887080	Vai lá, filho
4887080	4888320	E fica esperando ali fora
4888320	4891440	Dessa vez eu sou bem mais formal com o Jackson
4891440	4894960	A gente tá observando da salinha do lado, né?
4894960	4896140	O trabalho do vídeo
4896480	4897500	Caralho, tu ainda tá no vídeo
4897500	4898580	O Max pode estar ali
4898580	4899080	Tá bom
4899080	4902960	Eu posso retroativamente dar uma recomendação pro Blue?
4903140	4903460	Pode
4903460	4905120	Retroativamente eu diria assim
4905120	4907100	Antes de você ter começado isso
4907100	4910220	Eu ia dizer pra você tentar fazê-lo concordar
4910220	4912800	Em entregar uma amostra do sangue dele
4912800	4915320	Pra perícia poder ter algum DNA
4915320	4916280	Pra...
4916280	4917180	Não precisa nem ser sangue
4917180	4918000	Pode ser saliva
4918000	4920420	Mas isso se pede por último
4920420	4923220	Porque esse pode ser o momento que ele vai pedir o advogado
4923220	4924600	Tá, o rapaz tá ali sentado
4924600	4925880	Fênix, o que tu vai fazer?
4925880	4926440	Jackson?
4926480	4928800	Você deve estar se perguntando por que você tá aqui
4928800	4930480	O pessoal da cidade está comentando
4931100	4931480	Ela...
4932040	4932840	Ela morreu, né?
4933200	4934680	Na nossa última conversa
4934680	4937660	Você descreveu bem como foi a noite da sexta-feira
4937660	4940360	Mas nada disse sobre o que você fez no sábado
4940360	4941320	Afinal, Jackson
4941320	4942800	Onde que você estava no sábado?
4943300	4943820	Eu...
4943820	4945320	Eu fiquei no meu carro
4945320	4946360	Dei uma volta
4946360	4947700	E não fui a lugar nenhum
4947700	4950480	Jackson, você entende que você foi a última pessoa
4951060	4953260	Que teve contato com a Ava
4953260	4955840	Antes dela ser encontrada morta?
4955840	4956180	Sim!
4956480	4957200	Mas não a vi
4957200	4960360	Eu tava me sentindo culpado pela mensagem da Mia
4960360	4961880	Eu amo muito
4961880	4963920	Não queria que ela me deixasse
4963920	4965620	Jackson, alguém te viu no seu carro?
4965880	4966140	Não
4966140	4968000	Tava fumando
4968000	4969900	Jackson, você tá me dizendo então
4969900	4972260	Que ao longo de todo dia de sábado
4972260	4975020	Você ficou dirigindo com o seu carro fumando
4975020	4976800	E ninguém te viu fazendo isso?
4976900	4978280	O carro ficou parado um tempo
4978280	4980440	Jackson, você tá entendendo
4980440	4982780	Que a sua situação não tá muito boa?
4982780	4984260	Você foi a última pessoa
4984260	4986300	Que teve contato com uma criança
4986300	4987600	Que foi morta
4987600	4988880	E agora você tá dizendo
4988880	4990920	Que na hora da morte dela
4990920	4993120	Você não tem qualquer tipo de álibi
4993120	4994000	Que possa dizer
4994000	4995620	Que você não foi um dos
4995620	4997500	Um potencialmente um dos culpados
4997500	4998160	Por essa morte
4998160	4998840	Eu...
4998840	4999760	Eu não tenho álibi
4999760	5002360	Mas eu tava doidão
5002360	5003520	Tava fumando
5003520	5005180	E quando tô assim
5005180	5006660	Eu não dirijo muito longe
5006660	5009640	Jackson, eu posso então ir agora ao seu carro
5009640	5011360	E encontrar vestígios
5011360	5013600	De seja lá o que você estiver fumando
5013600	5014620	Inclusive
5014620	5015820	E bater com...
5015820	5017900	Se isso foi no próprio sábado
5017900	5019180	E aí eu posso confirmar
5019180	5019860	Sua versão
5019860	5021640	Você me dá essa autorização?
5021920	5023220	Isso seria um álibi perfeito
5023220	5024120	Por favor, por favor
5024120	5025480	Faz isso por mim
5025480	5026580	Mais do que isso, Jackson
5026580	5027920	Pra eu confirmar isso
5027920	5029900	Eu vou precisar de algum tipo de amostra
5029900	5030580	De DNA sua
5030580	5032680	Pra bater com o que eu vou encontrar no carro
5032680	5034160	Você pode agora, por favor
5034160	5035800	Dar um pouco da sua saliva
5035800	5037580	Pra eu bater com o que eu posso encontrar no carro?
5037720	5038400	Claro, sim
5038400	5039240	Mas como?
5039420	5041160	Eu pego algum kit de DNA
5041160	5042440	E passo dessa de saliva
5042440	5043940	Ok, ele deixou
5043940	5045180	Jackson, então você ficou
5045180	5045800	O dia todo em casa?
5045820	5046500	O dia todo no seu carro?
5046640	5046880	Não
5046880	5048980	Eu assisti o filme em casa também
5048980	5050600	E depois eu saí pra fumar
5050600	5051780	Não fui muito longe
5051780	5053620	Porque eu estava com medo de encontrar com a Mia
5053620	5054760	Seus pais podem confirmar
5054760	5055820	Que você ficou vendo o filme em casa?
5056000	5057480	Mora apenas eu, meu pai
5057480	5058920	E meu pai não estava em casa
5058920	5060660	A gente já sabe exatamente a hora da morte?
5060760	5061900	Eu acho mais ou menos aproximada
5061900	5062880	Foi...
5062880	5063520	Meio da tarde
5063520	5064660	Meio da tarde
5064660	5065160	Então tá
5065160	5066740	Meio da tarde de sábado
5066740	5068680	Jackson, então deixa eu tentar entender
5068680	5070520	Exatamente como foi o seu dia
5070520	5071600	Você acordou
5071600	5073180	Você foi até o seu carro
5073180	5074860	Você fumou alguma substância
5074860	5075780	Eu acordei
5075780	5077120	Comi alguma coisa
5077120	5078420	E já era meio dia
5078420	5079660	Vi um filme
5079660	5082160	Aí dei meia volta pela quadra
5082160	5085340	E depois eu estacionei o carro atrás da casa
5085340	5086920	E fiquei fumando
5086920	5088320	Que horas você voltou pra casa, Jackson?
5088500	5089840	Já estava anoitecendo
5089840	5091580	Já estava anoitecendo, entendi
5091580	5093380	Então quer dizer que
5093380	5094980	Depois do almoço
5094980	5096320	Até você voltar pra casa
5096320	5098740	Você ficou sozinho no seu carro fumando?
5098920	5100560	Eu vi o filme antes de sair
5100560	5101140	Mas sim
5101140	5102500	Quer dizer que ao longo da tarde
5102500	5103800	Você ficou sozinho
5103800	5105600	E o seu único alívio
5105780	5107220	De fato é
5107220	5109160	Você estar sozinho fumando no carro
5109160	5110420	Foi o que eu disse, sim
5110420	5113080	Jackson, você entende que
5113080	5115520	Se a gente agora encontrar
5115520	5117600	Qualquer tipo de ligação sua
5117600	5118460	Com a Ava
5118460	5120740	Você vai ser o único e principal suspeito
5120740	5121520	Desse homicídio
5121520	5122420	A gente transou, tá?
5122580	5123080	Foi um erro
5123080	5124500	Mas foi só isso
5124500	5126440	Eu não vi mais ela depois de sexta-feira
5126440	5127540	Você sabe que é possível
5127540	5129360	Que a perícia agora
5129360	5131560	Confirme que o seu último contato
5131560	5132720	Íntimo ou não com ela
5132720	5133740	Foi na sexta-feira
5133740	5134540	Então se você
5134540	5135620	Por algum motivo
5135620	5137760	Na hora que estiver assassinando
5137760	5139140	Ou carregando o corpo dela
5139140	5140520	Estiver encostado nela
5140520	5142180	A gente vai poder confirmar isso ou não
5142180	5144300	Você não quer agora adiantar
5144300	5145800	E já se declarar culpado
5145800	5147420	Você vai pegar uma pena menor
5147420	5149040	Se você já adiantar tudo isso
5149040	5150960	Se você poupar o trabalho da polícia
5150960	5152060	Eu não fiz nada
5152060	5153220	Ah, gente, nossa
5153220	5155340	Se eu pudesse voltar para aquele banheiro
5155340	5156120	De sexta-feira
5156120	5158620	Eu me arrependo de muitas maneiras
5158620	5160600	Jackson, eu espero muito sinceramente
5160600	5162000	Que você esteja falando a verdade
5162000	5162800	Porque senão
5162800	5163660	Sua vida
5163660	5164640	O seu futuro
5164640	5165460	Tá aqui em jogo
5165460	5166840	E eu tenho aqui
5166840	5167820	O suficiente
5167820	5169260	Para uma pena
5169260	5170900	De mais de 30 anos
5170900	5171820	Para o homicídio
5171820	5172700	De uma cidadã
5172700	5174100	Exemplar dessa cidade
5174100	5176300	Eu não tenho nada a ver com isso
5176300	5177100	Veremos
5177100	5178700	E aí eu saio
5178700	5179280	E deixo ele lá
5179280	5181020	O pai dele tá lá fora
5181020	5182360	Então, policial
5182360	5183740	Eu posso levar meu filho?
5184060	5185800	Ele não pode sair da cidade
5185800	5187340	Ele vai ser monitorado
5187340	5188140	E a qualquer momento
5188140	5189320	Podemos chamá-lo novamente
5189320	5190120	Sim, senhor
5190120	5191340	Então, depois disso
5191340	5192840	A gente rola uma congregação
5192840	5194040	E a gente compartilha
5194040	5194960	O que a gente descobriu
5194960	5195300	É isso?
5195300	5195440	É isso
5195460	5195860	Exato
5195860	5197040	Compartilho que a Mia
5197040	5198580	Não esteve no shopping
5198580	5201460	E eu tenho duas ideias, rapazes
5202100	5204700	Ou a gente pede direto
5204700	5207780	Para ver as ligações da Mia
5207780	5209320	Ou a gente chama ela aqui
5209320	5210720	Para uma segunda conversa
5210720	5211380	Da mesma forma
5211380	5212480	Como a gente fez com o Jackson
5212480	5213120	Quando eu olhei
5213120	5214920	Todas as movimentações financeiras
5214920	5215520	Da menina
5215520	5217000	Não tinha nada de suspeito
5217000	5218420	Muito menos nada no sábado
5218420	5219540	A última coisa que ela fez
5219540	5220440	Foi abastecer o carro
5220440	5221360	Na sexta-feira
5221360	5222700	Ela tem mais dinheiro na conta
5222700	5223360	Do que você
5223360	5223880	Fora isso
5223880	5224800	Nada que chamou muita atenção
5224800	5225440	Precisamos
5225460	5226560	A ver se frega na cara
5226560	5229360	Você especificamente
5229360	5230200	Eu sou herdeira
5230200	5231960	De um compilado
5231960	5232600	Em Montreal
5232600	5233460	Então, assim
5233460	5234460	É contigo essa conversa
5234460	5235100	Esse é um assunto
5235100	5235920	Assassinato aqui
5235920	5237720	Então
5237720	5238920	Eu acho que a gente
5238920	5239940	Deveria trazer
5239940	5240860	A Mia
5240860	5242140	Para conversar
5242140	5242720	E eu acho que
5242720	5243560	Não deveria ser eu
5243560	5244840	A falar com ela dessa vez
5244840	5246080	Ela pediu a mãe dela
5246080	5246640	A última vez
5246640	5247100	Que eu saí
5247100	5248440	De uma sala com ela
5248440	5249060	Acho mesmo
5249060	5250280	Que nós devemos chamar ela aqui
5250280	5250800	Talvez
5250800	5252020	Ela se assuste
5252020	5253000	Principalmente
5253000	5253740	Se ela saiu
5253740	5254600	Do último inquérito
5254600	5255300	Não muito bem
5255300	5256260	Muito confortável
5256260	5257500	E a gente já tem que
5257500	5258680	Apelar para a justiça
5258680	5259220	Para conseguir
5259220	5260640	Obrigar ela a vir aqui
5260640	5261740	Você já pode pedir
5261740	5262440	Ela para vir já
5262440	5263260	Com o advogado
5263260	5264680	E já ser um depoimento
5264680	5265600	Oficial
5265600	5267240	Ainda não há necessidade disso
5267240	5268200	Nós não temos que
5268200	5269400	Assustar ela nesse momento
5269400	5270460	Temos que convencê-la
5270460	5271840	A cooperar com a polícia
5271840	5272480	Acho que a gente
5272480	5273340	Deveria convidá-la
5273340	5274100	Para vir aqui
5274100	5275640	Para prestar esclarecimentos
5275640	5276220	Maiores
5276220	5277140	Não falar
5277140	5277860	Que ela está sendo
5277860	5279300	Acusada de nada ainda
5279300	5280500	Não instruí-la
5280500	5281720	A pedir um advogado
5281720	5282560	Eu posso falar com ela
5282560	5283080	Ok
5283080	5284260	Ela nem me viu ainda
5284260	5284980	É verdade
5284980	5286240	Eu queria participar
5286240	5287020	Disso daí também
5287020	5287580	Junto dele
5287580	5288840	Eu estou só olhando
5288840	5289760	Da sala de fora
5289760	5290820	Bom, primeiramente
5290820	5291340	Ela vem?
5291540	5292060	Ela vem
5292060	5293400	A mãe vem junto
5293400	5293740	Tal
5293740	5295120	A menina entra
5295120	5296660	Na sala de interrogatório
5296660	5297460	A mãe pergunta
5297460	5298460	Eu posso ir junto?
5298600	5299280	Eu falo para ela
5299280	5300320	A senhora pode
5300320	5301700	Aguardar aqui fora
5301700	5302940	Pelos primeiros minutos
5302940	5303840	Nós gostaríamos
5303840	5304640	De falar com a Mia
5304640	5305140	A sós
5305140	5305940	Ela olha para a Mia
5305940	5306300	E fala
5306300	5307120	Conte tudo
5307120	5308540	Seja sincera com eles
5308540	5309860	E vai dar tudo certo
5309860	5310740	A menina entra
5310740	5311440	Senta, né?
5311620	5312300	Boa tarde, Mia
5312300	5313260	Eu suponho
5313260	5314000	Que você já ficou
5314000	5314660	Sabendo das notícias
5314980	5315560	Não é mesmo?
5315840	5316040	Sim
5316040	5317100	Ninguém queria
5317100	5318160	Que isso acontecesse
5318160	5318900	Ninguém queria
5318900	5319280	Tá
5319280	5320540	Talvez não se possa dizer
5320540	5321800	Que ela era uma menina boa
5321800	5323480	Mas ninguém merecia morrer
5323480	5323960	Não é mesmo?
5324200	5325480	Quero ver se a expressão dela
5325480	5326840	Fica mais acalorada
5326840	5327240	Para mim
5327240	5328080	A gente só queria
5328080	5329060	Dar um susto nela
5329060	5330120	Tinha, gente
5330120	5331980	Eu e as minhas duas amigas
5332880	5333880	Elas foram na festa
5333880	5334400	Foram elas
5334400	5335000	Que me contaram
5335000	5336220	Da traição
5336220	5336980	E
5337660	5339860	Eu estava muito brava
5339860	5340800	E eu deixei a mensagem
5340800	5341340	Para o Jackson
5341340	5342220	Brigando com ele
5342220	5343160	Daí
5343160	5343860	A minha melhor amiga
5343860	5344300	Kimberly
5344300	5344960	Ela deu a ideia
5344960	5346120	De dar um susto na Ava
5346120	5347240	Daí a Kimberly
5347240	5347860	E a Olivia
5347860	5348720	Convidaram a Ava
5348720	5349860	Para ir numa festa sábado
5349860	5350700	E a gente se encontrou
5350700	5351600	Naquele lugar lá
5351600	5352100	Só que
5352100	5352960	Ela estava viva
5352960	5353860	Quando a gente foi embora
5353860	5354940	Que lugar foi esse?
5355100	5356080	Nas montanhas
5356080	5357580	Nas trilhas
5357580	5358620	Onde a encontraram
5358620	5359120	Você está dizendo
5359120	5359840	Que a última vez
5359840	5360880	Que vocês viram ela
5360880	5361880	Vocês deixaram
5361880	5362940	A Ava
5362940	5364140	Sozinha
5364140	5364980	No lugar
5364980	5366020	Da morte dela
5366020	5366400	Sim
5366400	5367120	A ideia era
5367120	5368000	Só dar um susto
5368000	5369020	Fazer ela voltar a pé
5369020	5369580	Achar alguém
5369580	5370460	Para ligar para a mãe
5370460	5371000	Sei lá
5371000	5371680	Que horas foi isso?
5371700	5372540	Foi no
5372540	5373860	Sábado à tarde
5373860	5374760	Mais ou menos que horas?
5374960	5375580	Eu não sei
5375580	5376400	Quando ela me viu lá
5376400	5377420	Ela ficou muito brava
5377420	5378600	E acabou me agredindo
5378600	5379340	Aí eu fiquei brava
5379340	5379900	Peguei o carro
5379900	5380420	E fui embora
5380420	5381080	Deixei ela lá
5381080	5382140	E você foi junto
5382140	5383360	Com as duas amigas?
5383580	5383980	Não
5383980	5385600	Porque ela não podia me ver
5385600	5386940	Ela sabia
5386940	5387940	Que eu estava brava com ela
5387940	5389240	Então eu fui no meu carro
5389240	5390180	E ela com a Kimberly
5390180	5391060	E com a Olivia
5391060	5391900	No carro delas
5391900	5392780	Você saiu de lá
5392780	5393620	Junto com a Kimberly
5393620	5394220	E a Olivia
5394220	5395760	Apesar de carros separados?
5395920	5396140	Não
5396140	5397580	Eu saí na frente
5397580	5398960	Então quando você saiu
5398960	5400100	As duas meninas
5400100	5400820	Ainda estavam lá
5400820	5401220	É
5401220	5402700	E você as reencontrou depois?
5402980	5403540	Na escola
5403540	5404880	Você não as viu
5404880	5405800	Até o final
5405800	5406800	De sábado
5406800	5407620	E todo domingo
5407620	5408020	É
5408020	5408800	Você não chegou a falar
5408800	5409560	Com elas depois?
5409760	5410020	Não
5410020	5411500	A gente não chegou a se falar
5411500	5412920	Foi tudo meio estranho
5412920	5413240	Sabe?
5413620	5415500	Eu me debruço na mesa
5415500	5416100	Eu
5416100	5417160	Olho
5417160	5418020	Nos olhos
5418020	5418780	Da menina
5418780	5419400	Ela deve estar um pouco
5419400	5420480	Assustada nesse momento
5420480	5421380	E eu digo
5421380	5421940	Mia
5421940	5422840	Você tem certeza
5422840	5423300	Que está
5423300	5424980	Sendo sincera com a gente?
5425260	5425780	Sim
5425780	5427260	Eu não matei ninguém
5427260	5428320	Um andarilho
5428320	5429660	Alguém deve ter passado por lá
5429660	5430500	E atacado
5430500	5431360	É horrível
5431360	5431880	Eu sei
5431880	5432220	Mas
5432220	5433640	Naquele lugar da trilha?
5433840	5434060	É
5434060	5434540	Mia
5434540	5435700	Você está querendo dizer
5435700	5437680	Que depois de ter descoberto
5437680	5439140	Que a menina
5439140	5440040	Fez seu namorado
5440040	5441160	Te trair com ela
5441160	5443060	Depois de ter sabido disso
5443060	5444360	Você armou
5444360	5446280	Uma pequena pegadinha
5446280	5446860	Para ela
5446860	5448180	E depois foi embora
5448180	5449040	E logo depois
5449040	5450020	Ela morreu
5450020	5450380	Sabe
5450380	5451400	O que isso
5451400	5452680	Indica para a polícia
5452680	5452880	Não?
5453080	5453840	Eu sei
5453840	5454980	Que parece que foi a gente
5454980	5456260	Mas não foi a gente
5456260	5457660	Pode falar com a Olivia
5457660	5458340	Com a Kimberley
5458340	5459380	Elas vão confirmar
5459380	5459900	Você sabe
5459900	5460440	Que eu acabei de falar
5460440	5461000	Com o Jackson
5461000	5462220	E quando eu falo isso
5462220	5463100	Eu olho ela
5463100	5463620	Para ver
5463620	5464520	Se tem alguma reação
5464540	5465360	Não
5465360	5466260	Não sabia
5466260	5466940	Mas
5466940	5467880	Imagino
5467880	5468880	O Jackson me contou
5468880	5470220	Uma história bem interessante
5470220	5471060	E me contou
5471060	5471600	O que aconteceu
5471600	5472420	Na sexta-feira
5472420	5473160	E me contou
5473160	5474120	O que ele fez no sábado
5474120	5475260	Continuo olhando para ela
5475260	5476180	Para ver se tem alguma reação
5476180	5476880	Ela está
5476880	5477840	Assim
5477840	5478720	Boca aberta
5478720	5479460	Joga dois dados
5479460	5481320	Dois e um
5481320	5482400	Ela está de boca aberta
5482400	5482960	Te olhando
5482960	5484680	Não parece uma reação específica
5484680	5485740	Eu bato no vidro
5485740	5486980	E os meninos sabem
5486980	5487660	Que isso é um sinal
5487660	5488980	Para deixar ela lá dentro
5488980	5489460	E para sair
5489460	5490840	Para vir falar comigo rapidinho
5490840	5491620	Vocês vão sair
5491620	5492700	Para falar com a Kate?
5492980	5493460	Na salinha
5493460	5493860	Eu estou vendo
5493860	5494380	Na salinha
5494380	5495020	Do vidro
5495020	5496200	De uma via só
5496200	5497320	Eu vou ficar
5497320	5498140	Aqui com ela
5498140	5499280	Eu vou até a Kate
5499280	5500800	Eu conto para o Blue
5500800	5501440	A mensagem
5501440	5502660	Que eu troquei com o Max
5502660	5503840	Que eu estou achando
5503840	5504260	Esquisito
5504260	5505140	O fato dela falar
5505140	5506240	O ponto na trilha
5506240	5506980	Onde o corpo
5506980	5508160	Da Ava
5508160	5509120	Foi encontrado
5509120	5509960	Sendo que a gente sabe
5509960	5510340	Que o corpo
5510340	5511220	Foi movido
5511220	5513080	Depois de morto
5513080	5514280	E eu falo para ele
5514280	5515500	Que a minha desconfiança
5515500	5516680	É que essa cara
5516680	5517280	Dela
5517280	5518360	É que na verdade
5518360	5519360	Ela está surpresa
5519360	5520920	Que o Jackson
5520920	5521780	Te contou aquilo
5521780	5522260	Que na verdade
5522260	5523480	A mentira está no Jackson
5523480	5524180	E não nela
5524180	5525140	Que eu achei esquisito
5525140	5525540	A reação
5525540	5526380	Porque ela só tem
5526380	5526900	Essa reação
5526900	5527940	Quando você conta
5527940	5528720	Que o Jackson
5528720	5529800	Contou para você
5529800	5530840	Essa história
5530840	5532040	Eu compartilho
5532040	5532860	Essas duas informações
5532860	5533800	E coloco
5533800	5534420	Que eu não acho
5534420	5535140	Que ela deveria
5535140	5536340	Ser deixada embora
5536340	5537420	E pedir o DNA
5537420	5538040	Porque
5538040	5539220	Vai comprovar
5539220	5540060	Que o DNA dela
5540060	5541060	É debaixo da unha
5541060	5541740	Que ela já falou
5541740	5542360	Que é
5542360	5543600	E ver se tem
5543600	5544500	Em algum outro lugar
5544500	5544920	Isso
5544920	5545820	Eu posso trocar
5545820	5546860	Umas palavras com ela
5546860	5547680	Enquanto eles ainda
5547680	5548200	Estão lá fora?
5548360	5549100	Tu está sozinho
5549100	5549800	E sabe que os dois
5549800	5550300	Estão nem olhando
5550300	5550700	Para o vidro
5550700	5551200	Nesse momento
5551200	5552520	Eu puxo
5552520	5553100	Uma cadeira
5553100	5554060	Que deve ter lá na frente
5554180	5554820	Eu me debruço
5554820	5556580	Na mesa sobre ela
5556580	5557180	E
5557180	5558440	Falo para ela
5558440	5559080	Mia
5559080	5559880	Você está contando
5559880	5560360	Para a gente
5560360	5561080	Toda a verdade
5561080	5561940	Toda essa história
5561940	5562700	Sim
5562700	5563820	Eu juro
5563820	5564340	Eu juro
5564340	5564860	Sério
5564860	5565360	Eu juro
5565360	5566100	Sua expressão
5566100	5567400	Pareceu dizer diferente
5567400	5568240	Era só
5568240	5569600	Para dar um susto
5569600	5570260	E também
5570260	5571600	Algumas das evidências
5571600	5572440	Que nós já temos
5572440	5573200	Aí eu olho
5573200	5574400	Para a cara dela
5574400	5574880	Na hora
5574880	5576000	Para ver se
5576000	5577260	Ela esboça
5577260	5578020	Alguma reação
5578020	5578900	Rola dois dados
5578900	5580740	Deu um
5580740	5581440	E seis
5581440	5582320	Ela parece
5582320	5583120	Estar bem assustada
5583120	5583520	Que?
5583880	5584160	Que?
5584180	5584840	Que evidências?
5585360	5586520	O que vocês têm?
5586620	5587480	Eu falo para ela
5587480	5588060	Nós
5588060	5588980	Temos motivos
5588980	5589660	De acreditar
5589660	5591000	Que não foram
5591000	5591580	Bem assim
5591580	5592860	As últimas horas
5592860	5593740	Da vida dela
5593740	5594620	Eu não quero revelar
5594620	5595340	Muito para a Mia
5595340	5596000	Eu quero ver
5596000	5597000	Se ela começa
5597000	5598640	A ter uma reação
5598640	5599180	A isso
5599180	5600040	Sabe?
5600240	5601060	Ver que foi pega
5601060	5602280	Ela está bem assustada
5602280	5603040	Ela sabe que está
5603040	5603760	Encrencada
5603760	5604940	Mas tu não tem certeza
5604940	5605680	Se ela sabe
5605680	5606280	Que está encrencada
5606280	5607420	Porque ela está encrencada
5607420	5608060	Ou porque realmente
5608060	5609100	Ela merece estar encrencada
5609100	5609540	Mia
5609540	5610880	Eu quero acreditar em você
5610880	5611560	Acredite
5611560	5613160	Nós queremos ajudar você
5613160	5613920	Obrigada
5613920	5614500	Mas para a gente
5614500	5615540	Conseguir ajudar você
5615540	5616720	Você tem que ajudar a gente
5616720	5617540	Não importa
5617540	5618520	Quem você pensa
5618520	5620140	Que está protegendo
5620140	5620980	Que você pensa
5620980	5621880	Que está ajudando
5621880	5622400	As pessoas
5622400	5623640	Ao encobrir
5623640	5624300	Alguma coisa
5624300	5624760	Ou falar
5624760	5625680	Meias verdades
5625680	5627180	Você pode confiar na gente
5627180	5627480	Olha
5627480	5628720	Eu estou falando a verdade
5628720	5629560	A Kimberly e a Olivia
5629560	5630580	Podem confirmar
5630580	5631660	Elas levaram ela lá
5631660	5632820	A Eva me agrediu
5632820	5633960	Eu falei para deixar ela lá
5633960	5634980	Bati a porta do carro
5634980	5635540	E fui embora
5635540	5636760	E elas não falaram
5636760	5637300	Com você
5637300	5637980	Depois
5637980	5639220	Eu estava assustada
5639220	5640440	A gente não se falou
5640440	5641660	Só a segunda
5641660	5642280	Na escola
5642280	5643260	O que elas falaram
5643260	5643680	Para você
5643680	5644120	Na escola
5644120	5645460	Eu volto para a sala
5645460	5646840	Olha
5646840	5647600	Elas falaram
5647600	5648740	Que a Eva ia voltar
5648740	5649580	Que era melhor
5649580	5650140	A gente fingir
5650140	5651160	Que nem se encontrou
5651160	5652700	Que não encontrou com ela
5652700	5653340	Para não acharem
5653340	5654440	Que a gente tinha aprontado
5654440	5655040	Alguma coisa
5655040	5655480	Sabe
5655480	5656580	Você estava com medo
5656580	5657240	Que achassem
5657240	5658100	Que vocês tinham deixado
5658100	5659160	Ela no meio da trilha
5659160	5659520	É
5659520	5659900	Mia
5659900	5660240	Você sabe
5660240	5661060	Que nesse momento
5661060	5662080	A gente está falando
5662080	5663640	Exatamente nesse momento
5663640	5664360	Com o Jackson
5664360	5665400	Com a Kimberly
5665400	5666020	Com a Olivia
5666020	5667320	Que bom
5667320	5668340	A Olivia e a Kimberly
5668340	5669840	Confirmaram o que eu falei
5669840	5670700	Pois então
5670700	5671820	A gente está justamente
5671820	5672800	Perguntando
5672800	5673520	Como é que foi
5673520	5675060	O dia de vocês quatro
