start	end	text
2054620	2055500	Rifles
2055500	2056460	Muito similares
2056460	2057480	Ao do
2057480	2058460	Zaud
2058460	2059920	Eles não parece
2059920	2061100	Cautelosamente
2061100	2062040	Eles só entram
2062040	2062420	Ali
2062420	2063920	Olhando em volta
2063920	2064700	O tempo todo
2064700	2065940	Eles parecem
2065940	2066840	Estar indo em direção
2066840	2067660	Ao guarda
2067660	2068500	Que foi abatido
2068500	2069180	Por vocês
2069180	2070380	Vocês tem um elemento
2070380	2070960	Surpresa
2070960	2071780	Quem vai agir
2071780	2072400	E o que vai fazer
2072400	2073100	Eles
2073100	2074440	Voluntariamente
2074440	2075520	Nos ignoram
2075520	2076560	Ou eles não perceberam
2076560	2077160	Que a gente está ali
2077160	2078620	Eles não perceberam vocês
2078620	2078800	Beleza
2079100	2080020	Acho que o Ray
2080020	2080880	Tinha preparado a ação
2080880	2081640	O chicote
2081640	2082060	Sim
2082060	2084380	O que tiver mais próximo
2084380	2085580	O Ray vai
2085580	2086860	Laçar ele
2086860	2088240	Com o chicote
2088240	2088980	O chicote
2088980	2089300	Ele não
2089300	2089940	A ideia
2089940	2090720	Ele só
2090720	2092160	Solta energia
2092160	2092820	Então assim
2092820	2094600	Ele é pra prender mesmo
2094600	2095260	Ok
2095260	2096120	Esse robô
2096120	2097120	Ele é novinho
2097120	2097660	Esse robô
2097660	2098920	Ele é muito bom em combate
2098920	2099280	Um dado
2099280	2100940	Se você quiser rolar um dado a mais
2100940	2102000	Tu pode gastar um ponto
2102000	2102560	Em energia
2102560	2103400	Faz um
2103400	2104700	Dá uma desculpa
2104700	2105880	Que usou uma energia a mais
2105880	2106080	Ali
2106080	2107380	Retrocutou esse
2107380	2108140	Chicote
2108140	2109040	Tu pode gastar um ponto
2109040	2109800	Senão tu rola só um dado
2109800	2110500	É um boost
2110500	2111580	O Ray por enquanto
2111580	2112020	Ele vai
2112020	2114060	Ele vai tentar primeiro
2114060	2114820	Pra ver
2114820	2116360	Como que funciona
2116360	2116980	Esse robô
2116980	2117640	Um dadinho
2117640	2119960	E eu tirei um
2119960	2121040	Tu tirou um acerto
2121040	2121740	Tu
2121740	2123180	Como é que esse chicote
2123180	2124060	Prendeu esse robô
2124060	2124760	Tu não abateu ele
2124760	2125640	Vai prender um dedo
2125640	2126100	Isso
2126100	2127240	O chicote
2127240	2128820	Ele passou
2128820	2129680	Ele bateu
2129680	2130540	Enrolando no
2130540	2131280	No robô
2131280	2131620	E ele
2131620	2132640	Foi travando
2132640	2133740	Os dois braços dele
2133740	2134960	Impedindo aquele movimento
2134960	2135980	Nessa hora
2135980	2136800	O Ray já olha
2136800	2137640	Agora tá fácil
2137640	2138360	De abater esse aqui
2138360	2138880	Por favor
2138880	2139360	Alguém
2139360	2140420	Um outro tá levantando
2140420	2141780	O rifle pra atirar em ti
2141780	2142960	Um dos outros dois
2142960	2143220	Ação
2143220	2144380	Eu grito
2144380	2145200	Saúde
2145200	2145440	Fala
2145440	2146200	Se esconde a caixa
2146200	2147080	Do escudo
2147080	2148140	Eu pego
2148140	2148860	A segunda arma
2148860	2149760	Que o robô tem
2149760	2151180	É uma faca
2151180	2152220	Grande assim
2152220	2153180	Que pro tamanho do robô
2153180	2154160	Que é 5 metros né
2154160	2154800	Ela é grande
2154800	2155640	Ela é feita pra cortar
2155640	2157140	O aço dos outros robôs
2157140	2157840	No jogo
2157840	2159100	Ela fala
2159100	2160340	Sabe o que que
2160340	2161820	Carros antigos tinham?
2162200	2162980	Eram inflamáveis
2162980	2164420	Ela enfia a faca
2164420	2165220	Da onde seria
2165220	2166100	O tanto de combustível
2166100	2166780	Desse
2166780	2168000	Desse
2168000	2168240	Um
2168240	2168300	Um
2168300	2168340	Um
2168340	2168360	Um
2168360	2168380	Um
2168380	2168400	Um
2168400	2168420	Um
2168420	2168440	Um
2168440	2168460	Um
2168460	2168480	Um
2168480	2168500	Um
2168500	2168860	Um
2168880	2169420	Um
2169420	2169460	Um
2169460	2169480	Um
2169480	2169500	Um
2169500	2169520	Um
2169520	2169540	Um
2169540	2169560	Um
2169560	2169580	Um
2169580	2169600	Um
2169600	2169620	Um
2169620	2169640	Um
2169640	2169660	Um
2169660	2169680	Um
2169680	2169700	Um
2169700	2169720	Um
2169720	2169740	Um
2169740	2169760	Um
2169760	2169780	Um
2169780	2169800	Um
2169800	2169820	Um
2169820	2171100	E ela com o pé
2171100	2172880	Joga o caminhão em cima deles
2172880	2174760	Ela quer atentar com o rastro
2174760	2175620	Que vai formar de gasolina
2175620	2176300	E incendiar
2176300	2177640	Usando as asas
2177640	2179340	Temos uma pera maníaca no grupo
2179340	2179680	É
2179680	2181360	Pela descrição foi muito boa
2181360	2182280	Eu vou deixar que esse ataque
2182280	2184040	Acertem os dois robôs
2184040	2185260	Mas ainda assim um dado
2185260	2186760	Eu tô usando um
2186760	2187820	Energia também
2187820	2189000	Pra pegar minhas asas
2189000	2190060	E acender no chão
2190060	2191000	Mas sempre que você usa uma energia
2191000	2192680	Mesmo que seja só pra acender o fogo
2192680	2193740	Pode rolar um dado a mais
2193740	2194940	Porque energia não volta
2194940	2195880	Não recupera
2195880	2198800	Eu tirei 3 e 6
2198800	2199180	É
2199180	2199540	Ou seja
2199540	2200180	Já não serve
2200180	2201820	Não adiantou esse dado
2201820	2202260	Mas eu
2202260	2202920	Me ajudou muito
2202920	2203620	É
2203620	2205020	Só pros ouvintes
2205020	2206380	Quem tem atributo 3
2206380	2206660	Eu
2206660	2208260	Aleatoriamente coloquei
2208260	2209200	Que tem 8 pontos de energia
2209200	2210040	Tem mais pontos de energia
2210040	2210520	Que os outros
2210520	2211960	Quem tem atributo 4
2211960	2212560	Que é no caso
2212560	2213660	O personagem da Atla
2213660	2215340	Tem 6 pontos
2215340	2216400	Ela gastou 1 agora
2216400	2217200	E
2217200	2219180	Quem escolheu atributo 5
2219180	2220400	Tem 4 pontos apenas
2220400	2221300	Ele pode usar pra rolar
2221300	2221960	Um dado a mais
2221960	2223280	Ele pode transferir
2223280	2223600	Um ponto
2223600	2223720	Que é 6
2223720	2224640	Essa energia pra outro
2224640	2226160	E se precisar voar
2226160	2226880	Eles
2226880	2228080	Gastam um ponto de energia
2228080	2228560	Pra voar
2228560	2229960	Durante uma cena
2229960	2230240	Assim
2230240	2231060	Não é um
2231060	2233020	Tempo específico
2233020	2233420	Tu tirou
2233420	2235180	Um acerto simples
2235180	2236180	O caminhão
2236180	2236780	Vai
2236780	2238160	Com velocidade
2238160	2239740	Pegando fogo
2239740	2240220	Pra cima
2240220	2240900	Dos dois robôs
2240900	2241740	Que estavam na entrada
2241740	2243380	Um dos robôs consegue
2243380	2244700	Fazer o mesmo
2244700	2245640	Slide
2245640	2246260	A mesma corrida
2246260	2246780	Pro lado
2246780	2248300	Que o Zaúd fez antes
2248300	2249180	Afinal ele tá solto
2249180	2250740	O outro é atingido
2250740	2251460	Diretamente
2251460	2252340	E
2252340	2253380	A explosão
2253380	2253700	É
2253700	2254040	Deixa
2254040	2255040	Ele apaga
2255040	2255780	E ele tá
2255780	2256720	Proxo assim
2256720	2257160	Solto
2257160	2258020	Eu quero que o rei
2258020	2258700	Role dois dados
2258700	2260340	Só pra ver se ele não vai cair lá de cima
2260340	2262940	E eu tirei um 6
2262940	2263720	E um 2
2263720	2264380	Um acerto simples
2264380	2265400	Tu te manteve lá em cima
2265400	2266980	Mas tu acabou soltando
2266980	2267840	O teu chicote
2267840	2268980	Tu pega ele depois
2268980	2269880	Do combate
2269880	2271740	Caiu um robô
2271740	2273060	Sem funcionar
2273060	2274120	Junto com o teu chicote
2274120	2274620	Enrolado
2274620	2275500	O outro robô
2275500	2276620	Ele parece ter sofrido
2276620	2277560	Algum dano
2277560	2278780	Mas ele ainda tá se movendo
2278780	2279700	Zaúd
2279700	2280260	Ação
2280260	2280960	Antes que esse robô
2280960	2281580	Comece a atirar
2281580	2283040	Eu vou atirar na perna dele
2283040	2283580	Pra atirar
2283700	2284760	A mobilidade dele
2284760	2285840	O meu objetivo
2285840	2287020	É pelo menos um deles
2287020	2287540	Ficar
2287540	2288980	Dominado
2288980	2289760	Porém
2289760	2291160	Funcional
2291160	2292180	Pra que eu possa
2292180	2294080	Eles são mecas né
2294080	2294920	Eu suspeito que tem
2294920	2295800	Agente ali dentro
2295800	2296280	Um dado
2296280	2298340	Tirei dois
2298340	2298880	Tu faz isso
2298880	2299300	O robô
2299300	2300340	Escapou pro lado
2300340	2301800	Pegando parte da explosão
2301800	2302580	Pra cima dele
2302580	2304160	Quando ele parou o movimento
2304160	2305540	Achando que tava seguro
2305540	2306940	O tiro do Zaúd
2306940	2309140	Fugiu a perna dele
2309140	2310240	E ele cai
2310240	2311420	Acredito que vocês vão
2311420	2312420	Rapidamente tirar a arma
2312420	2312920	Da mão dele
2312920	2313540	E render então
2313540	2313680	Essa explosão
2313700	2314060	Essa ideia
2314060	2314460	Isso
2314460	2314920	Eu vou
2314920	2315420	Eu vou
2315420	2316440	Terminar
2316440	2317460	O meu
2317460	2318300	A minha ação
2318300	2319820	Correndo na direção dele
2319820	2321540	E me jogando com
2321540	2323460	Sabe quando você dá um
2323460	2325360	Um montinho
2325360	2326300	A galera pula assim
2326300	2327320	Eu pulo em cima dele
2327320	2327840	De forma
2327840	2329280	A travar ele
2329280	2329940	Com meu espudo
2329940	2332060	O chicote foi recuperado
2332060	2332380	O
2332380	2334740	Ele tá imobilizado ali
2334740	2335400	Aquele robô
2335400	2336580	A ação de vocês
2336580	2337120	Agora
2337120	2338320	Fora de combate
2338320	2339200	Vocês podem fazer o que quiserem
2339200	2340260	Eu chego perto
2340260	2341780	Desse robô né
2341780	2342500	Que tá ali
2342500	2343040	E
2343040	2343680	Eu
2343700	2373700	
2373700	2374860	A gente vai achar
2374860	2375380	No caminho
2375380	2376220	Mas pelo visto
2376220	2377280	Não vamos conseguir nada
2377280	2377680	Guaxa
2377680	2378680	Nessa missão
2378680	2379980	Eu não consigo sair do mecha
2379980	2380380	Não
2380380	2381080	Ok
2381080	2381960	Eu tenho alguma forma
2381960	2384080	De me conectar
2384080	2384600	Ao
2384600	2385400	Esse mecha
2385400	2386440	Que ainda tá funcionando
2386440	2387440	Pra mim saber
2387440	2388540	Se tá vendo informação
2388540	2389080	De algum lado
2389080	2390200	Se ele tá sendo controlado
2390200	2390680	Um dado
2390680	2391520	Teu atributo ou mais
2391520	2393380	Eu tirei quatro
2393380	2394300	É um atributo
2394300	2395980	Que acerto querido
2395980	2398140	Tu consegue acessar
2398140	2398820	As informações
2398820	2399300	Ele
2399300	2400560	Ele é um robô
2400560	2401960	Ele não tem
2401960	2403320	Ele não tem
2403320	2404320	Uma inteligência
2404320	2405380	Dentro dele né
2405380	2406400	Ele segue uma série
2406400	2406600	De
2406600	2409080	É aquela inteligência artificial
2409080	2410500	A moda antiga né
2410500	2411200	Ele tem
2411200	2412660	Se tal coisa acontecer
2412660	2413280	Fazer isso
2413280	2413960	Fazer aquilo
2413960	2414960	Ele tem uma escala
2414960	2415860	De prioridades
2415860	2417380	Ele tava atendendo
2417380	2418340	Um
2418340	2419620	Um robô
2419620	2420980	Da rede da área
2420980	2421700	Foi abatido
2421700	2423160	Os dois foram até ali
2423160	2424300	Pra averiguar
2424300	2425620	O que tava acontecendo
2425620	2427500	E como ele foi abatido
2427500	2428660	E o colega dele também
2428660	2430060	Eles já estão enviando
2430060	2430720	Uma mensagem
2430720	2432200	De que há problema na área
2432200	2433160	Nessa área
2433160	2434460	Tem respawn infinito
2434460	2434880	Por invés
2434880	2435920	De a gente ter que sair daqui
2435920	2436960	Em direção ao nosso
2436960	2438260	Ao nosso objetivo
2438260	2438980	É
2438980	2439740	E rápido
2439740	2440500	A gente tem que
2440500	2441560	Estão chamando a força
2441560	2442140	Ô
2442140	2442740	Ô Atlan
2442740	2444120	Você conseguiu
2444120	2445880	Identificar se
2445880	2447680	Se o sinal
2447680	2449260	É pra onde o robô tá
2449260	2449960	Ou é
2449960	2450660	Pro local
2450660	2451560	Específico
2451560	2452740	É um comando simples
2452740	2453320	Eles viram que
2453320	2453780	Algum robô
2453780	2454720	Foi abatido
2454720	2456080	Que era o segurança
2456080	2456840	Tava ali fora
2456840	2457920	Eu presumo
2457920	2459040	E eles vieram verificar
2459040	2460400	O outro robô
2460400	2461040	Que a gente destruiu
2461040	2462200	Ele não tá mandando sinal né
2462200	2462700	Só esse
2462700	2463140	Não é
2463160	2463680	Os dois estão
2463680	2463880	É
2463880	2464640	A gente tem que errar
2464640	2464900	É
2464900	2465800	Típico sinal
2465800	2468020	De reação
2468020	2470040	De inimigo
2470040	2471040	Procedural
2471040	2471940	Eu já li
2471940	2472820	Bastante sobre isso
2472820	2473600	Vocês acham
2473600	2474620	Que se a gente mudar
2474620	2475760	O local onde que tá
2475760	2476800	Esse robô
2476800	2477900	Eles vão ir pra outro lado
2477900	2478840	Que a gente poderia
2478840	2479840	Lançar ele pra longe
2479840	2480060	É
2480060	2480500	Eu acho que
2480500	2482220	O melhor
2482220	2483540	É a gente ir em direção
2483540	2484620	Ao nosso objetivo
2484620	2485760	E se afastar daqui
2485760	2486800	Pelo menos
2486800	2487520	Eles vão ficar
2487520	2488800	Preocupados com essa região
2488800	2489080	Aqui
2489080	2489560	Enquanto a gente
2489560	2490740	Tá indo pra outro lugar
2490740	2492140	Como a gente abateu
2492140	2492620	Eles não veem
2492620	2493060	Como eles estão
2493060	2494020	Pra onde a gente tá indo
2494020	2494440	O que eu vi aqui
2494440	2495740	Eles alertaram a área
2495740	2497300	Não o corpo em si
2497300	2498080	Do robô
2498080	2499440	Então será bom
2499440	2499880	A gente sair
2499880	2500740	Eu digo isso
2500740	2501420	E já tô saindo
2501420	2502020	Perfeito
2502020	2502660	Todos estão
2502660	2504020	Saindo a gente com ele né
2504020	2504560	Isso
2504560	2506100	Alguém pelo grupo
2506100	2506620	Dois dados
2506620	2507400	Tiozinho
2507400	2508840	Deixa que dessa vez
2508840	2510540	Eu tento aqui
2510540	2511880	Porque o meu radar
2511880	2512720	Ele é um pouquinho melhor
2512720	2513560	Manda ver
2513560	2514260	Você vai deixar
2514260	2515440	De chamar tiozinho assim
2515440	2516160	Todo o tempo
2516160	2517720	Não
2517720	2518760	Olha que bonito isso
2518760	2519940	Quanto é que tu tirou
2519940	2520300	Rei?
2520780	2521820	Dois e um
2521820	2522700	Duas falhas
2522700	2524300	Rei
2524300	2525680	Rei olha assim
2525680	2526340	É
2526340	2527580	Parece que
2527580	2528840	Devem todos
2528840	2530000	Terem ido pra outra área
2530000	2530880	Tá tranquilo gente
2530880	2531900	A ilha
2531900	2532660	Ela tá meio
2532660	2533820	A ilha inteira
2533820	2534820	Tá meio inclinada
2534820	2535820	Dá pra ver isso
2535820	2536620	Pelas construções
2536620	2537540	Que tem em cima dela
2537540	2539220	Tá tudo muito destruído
2539220	2539780	Lá fora
2539780	2540740	Sem vidros
2540740	2541860	Praticamente nenhum
2541860	2542680	Inteiro
2542680	2543660	Os prédios que
2543660	2544780	Pareciam ser
2544780	2545840	Todos brancos
2545840	2546420	Tão numa
2546420	2548000	Distura de verde
2548000	2548620	E marrom
2548620	2549840	Tá como se
2549840	2550560	Aquela ilha
2550560	2551860	Aquelas construções
2551860	2552540	Tivessem abandonado
2552700	2554100	Há muito tempo
2554100	2555000	Porque a ilha
2555000	2555740	Tá inclinada
2555740	2556080	Porque
2556080	2556700	Os outros
2556700	2557040	Tão abandonados
2557040	2557480	Há muito tempo
2557480	2558260	Vocês podem chutar
2558260	2559920	Não pode ter a certeza
2559920	2561280	Porque o
2561280	2562120	Melhor radar
2562120	2563120	Não conseguiu
2563120	2564180	Identificar nada ali
2564180	2564660	Então a gente
2564660	2565620	Tá naquele modo
2565620	2566480	Tum
2566480	2566960	Tum
2566960	2567320	Tum
2567320	2567800	Correndo
2567800	2568380	Já que a gente
2568380	2569500	Vai economizar
2569500	2569920	A gente
2569920	2571000	Nós somos
2571000	2571680	Jogadores
2571680	2572560	Experientes
2572560	2573500	A gente não vai
2573500	2574380	Gastar nossa energia
2574380	2574680	A toa
2574680	2575400	A gente vai correndo
2575400	2576980	Vai chegar no fim da aventura
2576980	2577640	Com todos os pontos
2577640	2578400	De energia guardada
2578400	2578780	Não mas
2578780	2580040	A gente tá esperando
2580040	2580740	Aquele momento
2580740	2581360	Que você vê
2581360	2582220	Que é hora de gastar
2582220	2582460	Tudo
2582460	2583080	Não é um shot
2583080	2583960	Eu não
2583960	2585600	Não cheguei nesse momento ainda
2585600	2586360	Pelo menos eu acho
2586360	2587520	Acho que não
2587520	2589200	Antes da gente
2589200	2590520	Continuar saindo
2590520	2590960	Correndo
2590960	2591440	Ray
2591440	2592840	Pera só um segundo
2592840	2594040	E ele vai
2594040	2595240	Voar
2595240	2596420	Pra ter uma visão
2596420	2597720	Geral
2597720	2598420	Assim do
2598420	2599620	Da área
2599620	2600220	Que a gente vai
2600220	2601760	Tem pontos sobrando né
2601760	2602380	Ah tu voa
2602380	2603740	Eu deixo que tu role um dado agora
2603740	2604540	Já rolou dois
2604540	2605160	Agora esse teste
2605160	2605680	Tá mais difícil
2605680	2607060	Mesmo voando
2607060	2607820	Tá mais difícil
2607820	2609160	O pizor tá embaçado
2609160	2611400	Tirei um seis
2611400	2612440	A ilha
2612460	2613220	Ela parece
2613220	2614460	Ela é muito
2614460	2615840	Os ângulos dela
2615840	2616680	São muito retos
2616680	2618040	Parece ser uma ilha artificial
2618040	2619240	Ela é gigantesca
2619240	2621360	Mas ela parece artificial
2621360	2623040	E o sistema de flutuação
2623040	2623720	Dela de um lado
2623720	2624420	Tá falhando
2624420	2625600	Por algum motivo
2625600	2626780	E a ilha começou
2626780	2628080	A afundar
2628080	2629680	E essa inclinação
2629680	2630300	É o que parece
2630300	2631360	Que danificou
2631360	2633440	Bastante as estruturas ali
2633440	2634340	Tanto o prédio
2634340	2635120	Que vocês estão saindo
2635120	2636360	Quanto o destino
2636360	2636780	De vocês
2636780	2637700	Fica nessa porta
2637700	2638220	Que tá mais
2638220	2638860	Que a água
2638860	2639820	Tá tocando né
2639820	2641280	E o destino
2641280	2642160	Dessa ilha
2642160	2642840	Um ano
2642840	2643740	Talvez menos
2643740	2644920	Ela afundar inteira
2644920	2645660	Nossa
2645660	2646720	Eu não sei
2646720	2647720	Por que eles fizeram a ilha
2647720	2648620	Desse jeito
2648620	2649500	Ela é quadradona
2649500	2650720	Ela tá meio torta
2650720	2651560	Não, só um pouquinho
2651560	2652040	Só um pouquinho
2652040	2652940	Antes de tu descer
2652940	2653940	Viu tudo isso
2653940	2654800	Rola dois dados
2654800	2655840	Agora tu atributou menos
2655840	2657500	Três
2657500	2658200	E dois
2658200	2659060	Um acerto simples
2659060	2659860	Um acerto crítico
2659860	2660900	Consegue notar
2660900	2661920	Quando um jato
2661920	2662580	Vem
2662580	2664080	Pela tua lateral
2664080	2664980	Já atirando
2664980	2666080	Pra cima de ti
2666080	2667080	O que tu vai fazer
2667080	2667780	Tem
2667780	2668200	Tem
2668200	2670100	Tem inimigos aqui gente
2670100	2670720	E ele
2670720	2671860	Já
2672160	2673460	Posiciona o escudo
2673460	2673860	Que ele tem
2673860	2674800	Que é um escudo menorzinho
2674800	2675860	De um jeito
2675860	2677040	Que na hora que o jato vem
2677040	2678900	Ele vai dar um impulso
2678900	2679820	Pra ele voltar
2679820	2680700	Pro chão mais rápido
2680700	2681600	Pro jato
2681600	2682080	E pro chão
2682080	2682840	Ou pra tu e pro chão
2682840	2683220	Pra mim
2683220	2684480	Pra mim e pro chão
2684480	2686280	E se eu puder
2686280	2686940	Eu já vou
2686940	2688800	Eu vou usar o próprio impulso
2688800	2689420	Pra descer
2689420	2691240	E vou enrolar o chicote
2691240	2691960	No jato também
2691960	2692640	E puxar ele junto
2692640	2693940	Tu tirou um acerto crítico
2693940	2694680	Um acerto simples
2694680	2696080	Consegue fazer tudo isso
2696080	2696840	Tu desce
2696840	2697860	Joga o jato
2697860	2698940	Com força no chão
2698940	2699980	Durante a queda
2699980	2701020	O jato
2701020	2701800	Ele muda
2701800	2702000	De
2702160	2703200	Forma
2703200	2704660	E fica na aparência
2704660	2705520	De um daqueles
2705520	2706960	Mech que vocês enfrentaram
2706960	2707940	Lá no
2707940	2708540	No galpão
2708540	2709420	E ele cai
2709420	2710020	Meio de lado
2710020	2710980	Os outros dois
2710980	2711800	Ação de vocês
2711800	2712640	Vamos
2712640	2714480	Ele tá imobilizado?
2714680	2715900	Tá inutilizado?
2716080	2716200	Sim
2716200	2716720	Não
2716720	2717360	Ele
2717360	2718500	Ele caiu ali
2718500	2720020	Daqui a pouco ele vai levantar
2720020	2720960	E começar a atirar
2720960	2721780	Beleza
2721780	2722720	Ele tá preso
2722720	2723620	Então eu vou correr
2723620	2724440	Na direção dele
2724440	2725720	E bater um tiro de meta
2725720	2727000	Pra cabeça dele
2727000	2727780	Dois dados
2727780	2729060	É um teste difícil
2729060	2730620	Mas tu tem uma vantagem
2730620	2731020	Beleza
2731020	2731440	Tu perde um
2731440	2731780	Ganha um
2731780	2731860	Beleza
2731860	2732720	Eu vou gastar
2732720	2733400	Um
2733400	2734340	Um de energia
2734340	2735460	E vou rolar três dados
2735460	2736320	Beleza
2736320	2738100	Eu vou chegar e dar um sem pulo
2738100	2739140	Pra dar esse tiro de meta
2739140	2739520	Por favor
2739520	2740740	Diz se ativa um foguete
2740740	2741400	No seu pé
2741400	2742160	Isso
2742160	2742760	Isso
2742760	2743180	Vai dar um
2743180	2745880	Um cinco
2745880	2747220	E dois três
2747220	2748500	Um acerto crítico
2748500	2749440	Dois acertos simples
2749440	2750540	E me diz
2750540	2751360	Como é que tu
2751360	2753300	O que tu quiser fazer
2753300	2754100	Com esse robô
2754100	2754700	Fez
2754700	2755040	Então
2755040	2755980	Eu vim correndo
2755980	2756940	Porque eu tô pensando
2756940	2758400	E eu dei o
2758400	2759780	Um chute na cabeça
2759780	2760600	Pra desprender
2760600	2761420	A cabeça dele
2761420	2761620	Né?
2761660	2761840	Pra isso
2761860	2762380	Pra ele não utilizar
2762380	2763000	A gente viu
2763000	2764180	Que eles são
2764180	2765500	Não tripulados
2765500	2766040	Né?
2766080	2766960	Então dei aquele chute
2766960	2767960	Pra desprender a cabeça
2767960	2769140	E desconectar ele
2769140	2771580	Com o outro pé
2771580	2773120	Eu piso no meio dele
2773120	2774440	E já dou o impulso
2774440	2775880	E viro ao contrário
2775880	2776560	Pra galera assim
2776560	2777500	Faço dois joinhas
2777500	2778500	Com as mãos bem críndia
2778500	2779280	Assim pra eles
2779280	2780360	Viro de volta
2780360	2781040	E saio correndo
2781040	2782060	Já nem falo mais nada
2782060	2782460	Tipo
2782460	2783620	Não dá pra ficar ali mais
2783620	2785080	Tipo que eles entendem
2785080	2785280	Que
2785280	2786300	Bora galera
2786300	2787560	A cabeça do robô
2787560	2788500	Voa longe
2788500	2790420	Perto de um dos prédios
2790420	2791260	Tinha uma quadra
2791260	2791660	De bora e volta
2791660	2792340	Um futebol americano
2792340	2793180	Com aquela trava
2793180	2793960	E ele passa
2793960	2794740	E a cabeça cai
2794740	2795680	Passando pela trava
2795680	2796200	É
2796200	2797980	Você deveria pedir autógrafo
2797980	2798820	Pro tiozinho
2798820	2800080	E eu saio correndo
2800080	2800880	Pelo outro lado também
2800880	2801700	Tendo a mesma tática
2801700	2802580	De ir pela direita
2802580	2803620	Pra qualquer coisa
2803620	2804100	Flanquear
2804100	2805120	Qualquer coisa que vem
2805120	2806720	O Ray já vai correndo
2806720	2807700	Logo atrás
2807700	2809000	E ele vai pro lado
2809000	2810280	Do Zaúd
2810280	2810640	Nossa
2810640	2811900	Depois você me ensina
2811900	2812880	Como que faz
2812880	2813860	Esse tipo de jogada
2813860	2815280	Você consegue fazer isso
2815280	2815980	Na versão normal?
2816120	2816520	Ah
2816520	2818060	Uma vez já consegui fazer
2818060	2818840	Mas não
2818840	2819640	Não te preocupa
2819640	2820200	É só
2820200	2821240	Aproveitar
2821240	2821960	E utilizar
2821960	2822520	O
2822520	2823600	O peso
2823600	2824780	A seu favor
2824780	2826360	É tudo uma questão
2826360	2827580	De ação e reação
2827580	2828360	Uau
2828360	2829220	E ali
2829220	2830580	O Ray continuou seguindo
2830580	2831940	Você acelera um passo ali
2831940	2832660	É
2832660	2833460	Quando
2833460	2835280	Chegam no ponto
2835280	2836220	Do mapa
2836220	2837300	Que vocês tem que ir
2837300	2837960	O mapa
2837960	2839300	Ele fica mais específico
2839300	2839740	Ele mostra
2839740	2840460	Que fica dentro
2840460	2841240	De uma estrutura
2841240	2842320	O
2842320	2842920	O item
2842920	2843960	Que vocês precisam pegar
2843960	2845160	Essa estrutura
2845160	2846020	É um prédio
2846020	2848060	Embora ele seja diferente
2848060	2849060	Do prédio
2849060	2849960	Que vocês entraram
2849960	2850620	Lá da empresa
2850620	2851220	Ele vai
2851240	2851760	Ele tem uma
2851760	2852380	Uma placa
2852380	2853200	Com o mesmo
2853200	2854300	Nome de
2854300	2855120	Paraíso
2855120	2855780	O mesmo nome
2855780	2856380	Da empresa
2856380	2857740	Só que o prédio
2857740	2858140	Ele era
2858140	2859060	Como os outros prédios
2859060	2860120	Ele era um prédio branco
2860120	2861580	Com muito vidro
2861580	2862020	E uma
2862020	2863680	Uma cúpula no topo
2863680	2864880	Tanto essa cúpula
2864880	2865580	Quanto as janelas
2865580	2866920	Estão destruídas
2866920	2867580	A parede
2867580	2868240	Também tem aquela
2868240	2869640	Apareça de suja
2869640	2870400	E com bastante
2870400	2871940	Planta e musgo
2871940	2872220	Ali
2872220	2874120	Um dos lados
2874120	2874720	Do prédio
2874720	2875080	Já está
2875080	2876500	O mar está batendo
2876500	2878260	Está formando
2878260	2879340	Uma crosta ali
2879340	2879840	Alguma coisa
2879840	2880460	Do tipo de
2880460	2881180	Marisco
2881180	2882280	De cultura do mar
2882280	2884000	Está se formando ali
2884000	2884440	O prédio
2884440	2885100	Está bem
2885100	2886300	Bem mais inclinado
2886300	2887320	Que o resto da ilha
2887320	2887820	Parece que
2887820	2888540	Esse é um dos lados
2888540	2890320	Que está mais crítico mesmo
2890320	2891980	E esse é o destino
2891980	2892560	De vocês
2892560	2893400	É lá dentro
2893400	2894600	Para pegar o item
2894600	2895680	Que é o ponto A
2895680	2896560	O prédio
2896560	2896840	É do
2896840	2898060	Paraíso
2898060	2898920	Da empresa
2898920	2899780	É isso?
2899900	2900240	Está com
2900240	2901300	Está com o mesmo logo
2901300	2902080	Da empresa
2902080	2903080	Que vocês entraram
2903080	2903740	Do jogo
2903740	2904920	Eu cheguei
2904920	2905860	Já achando bizarro
2905860	2906780	No jogo normal
2906780	2907800	Tem algum cenário
2907800	2909000	Que é mais ou menos assim
2909000	2909640	Ou geralmente
2909640	2910340	São ambientes
2910340	2911620	Ou são locações reais
2911620	2912360	O jogo
2912360	2913300	Não costuma ter
2913300	2914920	Nunca apareceu
2914920	2916040	O nome da empresa
2916040	2916500	Que não seja
2916500	2918440	Na iniciação do jogo
2918440	2920280	Ainda mais destruído
2920280	2921080	O prédio
2921080	2922640	Dentro do próprio jogo
2922640	2923700	E as locações
2923700	2924340	Dos jogos
2924340	2925640	Não parecem ser lugares
2925640	2926380	Pelo menos até
2926380	2926820	Tu sabe
2926820	2927620	Reais
2927620	2928200	Nossa
2928200	2929520	Eu não tive tempo
2929520	2930480	De comentar com vocês
2930480	2931360	Essa ilha
2931360	2931920	O gráfico dela
2931920	2932580	É zoadaço
2932580	2933780	Ela é toda quadrada
2933780	2934640	E parece que ela
2934640	2935740	Está afundando aos poucos
2935740	2936800	Uma ilha artificial
2936800	2938500	Eles devem ter mudado
2938500	2939440	A direção de arte
2939440	2940220	Está bem
2940220	2940780	Diferente
2940780	2941240	Presta atenção
