start	end	text
2540480	2542180	O pré sempre tem história e a mais
2542180	2543980	recente vem agora. Pequenas
2543980	2545880	rebeldes, épicas meninas.
2546320	2548360	Um outro roubo encontra o tesouro.
2548680	2550160	O guaxaverso é um estouro.
2550740	2552160	Garotas que buscam itens
2552160	2553940	no pré rapidamente
2553940	2556040	perdem o foco até. Andam
2556040	2557620	e pulam como bichinhos.
2558120	2560020	Nunca esqueçam do importante soninho.
2560040	2561980	Discutem, então, sobre
2561980	2564000	mil assuntos. Esqueçam do
2564000	2565920	tempo que não é muito. Rápido,
2566060	2568300	ouçam. Unam as quatro peças.
2568600	2570300	Basta que não batam a testa
2570300	2572200	ou vão perder a festa. Diretor
2572200	2574040	e tia do dodói. Ouvem
2574040	2576000	histórias que parecem de herói.
2576340	2578480	Coração de areia, castelo gigante.
2579000	2580100	Ouça o guardo que é
2580100	2582260	mais importante. Reis e pessoas
2582260	2583620	de desenho animado.
2584060	2586320	Animes K-pop, todos lado a lado.
2586720	2588320	Carinhos resolvem
2588320	2589520	problemas antigos.
2590040	2591780	Professoras abraçam. Prometem
2591780	2593680	abrigo. O pré 1 vai à praia
2593680	2595540	fazer mais amigos.
2595700	2596780	Muito obrigado pelo seu comentário.
2597820	2599080	Ele fez o que eu falei.
2599480	2600540	Desminorou o Cedilha.
2601540	2603740	Muito obrigado. Sempre maravilhoso os seus
2603740	2605940	comentários. Eu queria registrar
2605940	2607880	que eu tenho uma carta de passar
2607880	2609760	o comentário pra outra pessoa. Eu esqueci
2609760	2611840	completamente. Eu lembrei no meio
2611840	2614200	do poema e disse, putz, eu podia ter usado agora.
2614620	2615340	Não, é.
2615840	2618200	Isso não tá. Outras coisas importantes
2618200	2619920	sobre o episódio. Eu tinha
2619920	2621940	escrito um outro episódio pro Dia das Crianças
2621940	2623780	que era com o Galo Capitão.
2624220	2625640	Tava escrito há meses já,
2626140	2627940	mas não bateu a agenda e quando a gente ia
2627940	2629640	gravar o computador do Danilo, que acompanha
2629640	2632160	pelo Twitter, viu? O computador dele estragou.
2632660	2634080	E daí, porra,
2634480	2636120	era uma aventura com o Galo Capitão
2636120	2638020	e os bichinhos amigos dele, né?
2639060	2640060	Não tem como
2640060	2642100	eu fazer aquela aventura funcionar
2642100	2644000	com outros personagens.
2644700	2646100	Então, eu fiz essa aventura
2646100	2648120	assim, tipo, de improviso quase.
2648120	2649840	Não foi improviso, mas
2649920	2652140	foi assim, de um dia pro outro eu escrevi
2652140	2654180	a ideia da aventura e pensei
2654180	2655860	nas jogadoras e a gente gravou
2655860	2658020	e tanto que ele ficou pronto, já
2658020	2660700	na noite de sair o episódio
2660700	2662140	os palinhos acabaram
2662140	2664040	não recebendo esse episódio antes. E daí
2664040	2666040	teve Covid, sabe? Teve todas essas
2666040	2668220	coisas que vocês já sabem. Então, foi um episódio
2668220	2669940	assim que não
2669940	2671980	teve aquele, normalmente, episódio das
2671980	2674140	crianças. Eu tento dar aquele carinho especial
2674140	2676420	e esse, ele saiu cheio de carinho
2676420	2678420	mas foi não intencional,
2678420	2679380	sabe? Se não foi,
2679920	2681420	aquele carinho planejado
2681420	2684340	e, pô, eu fiquei muito feliz com o resultado desse episódio
2684340	2686020	porque quando tu planeja muito
2686020	2687560	nossa, esse episódio vai ser incrível
2687560	2690040	tu te esforça um monte e, pô, ele fica incrível
2690040	2692240	e tu pensa, ah, não fiz mais, acho que é minha obrigação
2692240	2694400	quando o episódio sai incrível, assim, do nada
2694400	2696400	é, pô, é incrível. Muito obrigado
2696400	2698500	mesmo, assim, queria agradecer.
2698840	2700400	Vamos lá. O próximo
2700400	2701880	comentário é do Saraceno
2701880	2704060	E aí? Espero encontrar
2704060	2706180	todos bem e em paz. Nunca
2706180	2708180	em minha vida pensei que ficaria tão
2708180	2710140	apreensivo por um pacote de cheetos
2710140	2712520	aventura maravilhosa, parabéns
2712520	2714040	para todos os envolvidos
2714040	2716520	mesmo com aventura suave, eu corri
2716520	2718400	bem, kkkk. Pior que
2718400	2720640	quando ela acabou e eu ainda tava correndo
2720640	2722380	começou a próxima da fila
2722380	2724320	na minha lista de reprodução, de volta
2724320	2726600	para a pista, e era outra divertida
2726600	2727940	mas vamos que vamos
2727940	2730140	meu objetivo é devorar quilômetros
2730140	2732400	ouvindo guacha, pelo menos até o episódio
2732400	2734380	mil. Quando chegar lá, meu
2734380	2736560	próprio podcast já vai estar no 900
2736560	2738160	será? Espero que sim.
2738180	2740300	Coração, um abraço grandão
2740300	2742360	e apertado pra vocês. Se gostarem
2742360	2744420	de abraço, se não, aceitem uma singela
2744420	2746080	joinha e um sorriso daqueles
2746080	2748300	que mostra os dentes e aperta os olhos
2748300	2750300	Pode ser um abraço, não pra
2750300	2751920	Ju, porque depois ela passa álcool já
2751920	2753580	mas eu aceito seu abraço
2753580	2756220	Que absurdo, cara. É mentira, gente, a Ju
2756220	2758180	é maravilhosa. Quando eu tinha
2758180	2760080	cinco anos, eu limpava beijo
2760080	2762300	das pessoas. Isso, foi
2762300	2764140	quando a gente gravou esse episódio. Eu queria
2764140	2766180	registrar que eu já tive
2766180	2768180	eu comi a Juliana Corredor
2768180	2770120	ela não existe mais. Tá tentando
2770120	2771720	se restabelecer, vamos ver
2771720	2774340	mas tinha uma época que eu corria de manhã
2774340	2775980	ouvindo a RP Guacho, na pandemia
2775980	2777980	e eu lembro
2777980	2779920	exatamente onde eu estava
2779920	2781920	o local, o que eu, enfim
2781920	2783920	tudo de quando eu ouvi
2783920	2786180	a falta da Michelle. O final
2786180	2787820	assim, dos finalmentes
2787820	2789980	foi uma coisa bem marcante e eu associo
2789980	2792180	com o corrido. Então, obrigada Guacho
2792180	2794100	é um ótimo episódio. Agradeço
2794100	2796300	é um episódio que eu gosto bastante. Outro episódio
2796300	2798100	também, a falta da Michelle, na época
2798100	2800020	eu devia ter explicado, mas é bom lembrar pra quem
2800020	2801400	tá perdido
2801400	2804000	pulou, sei lá, os escudos do mestre
2804000	2805700	na época não tinha Guacho a verso ainda
2805700	2808300	eu acho, mas o episódio
2808300	2810200	era pra ter uma quarta
2810200	2812140	jogadora que faria
2812140	2814120	a Michelle, né, que faria
2814120	2816040	uma outra personagem, ela teria um outro nome
2816040	2818100	e ela logo no início do episódio
2818100	2819760	sairia e não seria uma NPC
2819760	2822240	a falta da Michelle é porque é um personagem
2822240	2824340	que some logo no início da aventura
2824340	2826240	então seriam quatro jogadoras fingindo
2826240	2828060	que as quatro eram jogadoras e uma
2828100	2830400	delas ia sair do nada porque tinha sumido
2830400	2832380	e esse ia ser o plot da aventura
2832380	2834020	e também deu um problema
2834020	2836240	com a Shelly, que se chama Michelle
2836240	2838180	né, e deu uma
2838180	2840360	falta da Michelle, é porque a Michelle
2840360	2841640	não pôde vir no dia
2841640	2844160	e também porque é a falta que a
2844160	2846140	personagem Michelle faz. Isso é algo
2846140	2847920	que eu expliquei em algum lugar, mas eu gosto disso
2847920	2848960	Conhecia essa história, Ju?
2849760	2851780	Conhecia, conhecia, mas é sempre gostoso
2851780	2853700	Ponto de Guacho a verso pra Ju, é isso
2853700	2856240	Próximo comentário
2856240	2857940	é de novo do Psicopanda, o Vermelho
2858100	2859680	Olha só, as pessoas tão
2859680	2862260	tão dobrando aí, mas vamos lá
2862260	2864480	Queria o Sr. Guacho, estava ouvindo o último Guacho a verso
2864480	2866180	e você comentou que não tem tempo
2866180	2868100	de ouvir os episódios antigos, daí eu lembrei
2868100	2870080	que o pessoal tá vendo já transformando os episódios em texto
2870080	2872020	por questão da sensibilidade, se eu não
2872020	2873700	tiver me confundindo, é verdade
2873700	2875900	Caso isso esteja correto, seria possível pegar
2875900	2878180	essas conversões em texto, em um chat
2878180	2880140	GPT ou algo assim, e pedir pra ele
2880140	2882460	dividir em tópicos ou resumir os eventos
2882460	2884140	já usei ele em algo
2884140	2886220	semelhante e ficou bom, tive essa ideia
2886220	2887980	lavando louça e decidi compartilhar
2888100	2890020	Vai que eu ajudo de alguma forma
2890020	2891120	Abraço a todos
2891120	2894180	Assim que tiver uma coisa mais controlável
2894180	2895360	pro chat GPT
2895360	2898340	deve ter algumas opções pagas
2898340	2900480	é algo que seria bacana
2900480	2902600	ensinar e daí eu perguntar
2902600	2905000	ah, o personagem aparece em quase episódios
2905000	2906020	ele é pá pá pá pá
2906020	2908340	seria bacana, mas por enquanto
2908340	2910460	dado ao que a gente sabe
2910460	2912320	que as inteligências artificiais falam com a agenda do futuro
2912320	2913680	vamos com calma
2913680	2916180	Muito bom, o próximo comentário é do
2916180	2917900	Stefan Vulgo Chitos
2918100	2920760	e eu acho que a gente tem que descrever
2920760	2923060	essa imagem, porque ela é perfeita
2923060	2924480	a foto de perfeita
2924480	2926860	quer descrever Guaxa, a foto do Stefan
2926860	2928900	é um cachorrinho
2928900	2930640	usando como roupa
2930640	2931520	o Chitos
2931520	2933880	e as perninhas dele são Chitos
2933880	2935540	e o rabinho também é um Chitos
2935540	2938020	eu acho, eu não tenho certeza, porque o mundo é maluco
2938020	2940500	ele comentou num episódio passado
2940500	2942480	e tem Chitos na aventura
2942480	2943860	porque eu li o comentário dele
2943860	2945500	uma coisa me fez lembrar outra
2945500	2948040	ele comentou em As Filhas da Floresta e os
2948100	2951360	Três Ursos e a Soneca da Fábia do Mel
2951360	2952880	eu fui ler num comentário dele
2952880	2954680	depois, no dia seguinte eu fui escrever a aventura
2954680	2956360	e eu botei o pacote de Chitos
2956360	2957700	porque eu tinha lembrado de Chitos
2957700	2959440	por conta do Vulgo Chitos
2959440	2960700	olha, bela homenagem
2960700	2964360	por sinal, ele tinha assinado com um padrinho
2964360	2965900	e não tinha recebido e-mail
2965900	2968340	aí ele reclamou no Instagram
2968340	2970500	e mandei o e-mail pra ele
2970500	2973940	mas olha só, você alterou uma aventura
2973940	2975280	parabéns, sempre há poucos
2975280	2977840	boa tarde Guaxa
2978100	2980480	juventude, Guaxate e ouvintes Guaxa
2980480	2981620	juventude é muito bom
2981620	2983800	ele deve ter botado certo com o retorno disso
2983800	2984700	não, é juventude
2984700	2987800	como estão todos?
2988100	2989220	por aqui está tudo bem
2989220	2991820	estou passando correndo por essa tempestade
2991820	2993220	que está acontecendo no momento
2993220	2995080	pra deixar o meu abraço semanal
2995080	2997500	além disso, gostaria de compartilhar
2997500	3000300	que estou começando o RPG Guaxa 136
3000300	3002240	clube de monstros ao resgate
3002240	3003780	meu ritmo de maratona
3003780	3005340	diminuiu consideravelmente
3005340	3007940	devido as enchentes que afetaram Blumenau e região
3008100	3010380	e eu meio que entrei em um período de tristeza
3010380	3011720	poxa, eu sinto
3011720	3013460	no entanto, estamos aqui
3013460	3015020	tentando retomar a rotina
3015020	3017120	deixando os momentos tristes de lado
3017120	3018420	gostaria de compartilhar
3018420	3020460	que entrei para o grupo da taverna hoje
3020460	3021760	o pessoal é incrível
3021760	3023220	como você sempre mencionou
3023220	3026640	e é praticamente impossível acompanhar todas as mensagens
3026640	3027420	exato
3027420	3030360	só segue o baile ou então vá para grupos menores
3030360	3030920	sei lá
3030920	3034280	o grupo de poetas da taverna que tem 7 pessoas
3034280	3037720	como você sempre mencionou
3038100	3040700	e é praticamente impossível acompanhar todas
3040700	3042260	tá, eu errei a linha
3042260	3043780	aproveitando o momento
3043780	3045440	gostaria de deixar um recado
3045440	3048520	para todos os apreciadores do bom guaxinim e gambiarras
3048520	3050120	e boas histórias de RPG
3050120	3051640	venham para a taverna
3051640	3054700	lá existem infinitas possibilidades de diversão
3054700	3055480	obrigado querido
3055480	3056220	boa propaganda X
3056220	3058140	eu ainda comentei com a Ju
3058140	3059800	com o pessoal do Instagram
3059800	3061220	quando mandaram assim
3061220	3062280	ah, tá aqui o e-mail dele
3062280	3063280	ele não recebeu ainda
3063280	3065060	e o e-mail dele tinha
3065060	3066160	BNU
3066160	3067940	aí eu, porra, eu tenho medo de ouvinte BNU
3067940	3068080	e eu, porra, eu tenho medo de ouvinte BNU
3068100	3069860	é porque BNU é Blumenau
3069860	3072360	ele é de Blumenau, não sei, eu tenho
3072360	3074100	pessoas do mundo real me assustam
3074620	3077220	mas assim, bem-vindo e muito obrigado
3077220	3079920	e dá de ver que ele é um especialista em propaganda e marketing
3079920	3082540	porque ele, o personagem dele é um chip
3082540	3082980	é verdade
3082980	3085920	e ele fez propaganda do RPG Guaxa no comentário
3085920	3086320	é verdade
3086320	3087240	é um especialista
3087240	3088020	maravilhoso
3088020	3090340	já foi homenageado no episódio que ele ainda não ouviu
3090340	3092000	porque ele tá lá no clube dos monstros
3092000	3093420	por sinal, olha que loucura
3093420	3096100	no dia das crianças a minha filha escolheu na loja de brinquedos
3096100	3097940	uma boneca do Monster High
3097940	3099380	a que é uma
3099380	3102100	tipo a sereia, é bem a sereia, mas é isso
3102100	3103240	é um bicho aquático
3103240	3104620	como é que é o nome dela, Valor?
3105060	3106240	Laguna Blue, é isso
3106240	3108400	e ela é uma peixe assassina
3108400	3110500	um peixe carnívoro, ok
3110500	3113260	é uma doce piranha, basicamente
3113260	3116560	ok
3116560	3118140	ok
3118140	3122700	vou rever a classificação indicativa de Monster High
3122700	3123720	mas
3123720	3125620	muito bom
3125620	3127460	e daí eu vi
3127940	3130900	por conta dela eu vi o filme que tem com pessoas
3130900	3132760	no...
3132760	3133940	Paramount Plus
3133940	3136380	a gente assinou os 7 dias grátis só pra ver o filme
3136380	3137700	e porra
3137700	3139780	tô escrevendo o próximo Clube dos Monstros
3139780	3141700	é o terceiro e último
3141700	3142560	talvez
3142560	3144560	pra não ficar também revivendo pra sempre
3144560	3148140	e os padrinhos ajudaram a montar os alunos da
3148140	3150800	do equivalente ao primeiro ano do ensino médio
3150800	3151940	tá maravilhoso
3151940	3154020	o pessoal botou nome, descrição
3154020	3155140	vai ser bem bacana
3155140	3157540	dito tudo isso, pra fechar o dia de hoje
3157540	3158700	o próximo comentário é dela
3158700	3160000	que eu comentei aqui antes
3160000	3161300	que tá um tempo sumida
3161300	3162600	dos episódios
3162600	3163940	quando foi de onde que ela gravou?
3163940	3165200	é...
3165200	3167200	talvez seja o olho de Deus
3167200	3168080	eu não tenho certeza
3168080	3168920	pô, faz tempo, hein
3168920	3169840	é... não
3169840	3172180	vamos tirar da geladeira
3172180	3173060	assim
3173060	3176600	é a primeira na lista de pessoas que não gravaram
3176600	3177320	é
3177320	3178560	mas nunca é demais, né
3178560	3180280	vamos tirar da geladeira
3180280	3182600	e ela veio comentar o episódio, ela coloca
3182600	3184040	olá meus lindes
3184040	3186360	frequentadores dessa taberna tão linda, tão querida tipo...
3186360	3187360	frequentadores dessa taberna tão linda, tão querida tipo...
3187360	3188980	frequentadores dessa taberna tão querida tipo...
3188980	3190480	espero que estejam todos bem
3190480	3191420	estamos bem
3191420	3194440	estou finalmente retomando o tempo perdido
3194440	3196240	e voltei a ouvir o RPG Guaxa na academia
3196240	3198060	em vez de voltar onde parei
3198060	3199340	precisei ouvir esse último episódio
3199340	3202020	porque fiquei encantada quando recebi as falas
3202020	3202880	da pequena Mari
3202880	3205340	a ideia de roubar o coração da prof
3205340	3207700	com o manginhoca e chitos bolinha
3207700	3209480	fez meu útero
3209480	3211900	dar um duplo mortal carpado
3211900	3213040	pô, que perigo, gente
3213040	3215240	é... estrelinha, boquinha estrelinha
3215240	3216780	mas já passou, tá tudo bem
3216780	3217200	beleza
3217360	3219680	só vim deixar todo o meu amor pro Guaxa
3219680	3221840	e para as jogadoras que incorporaram
3221840	3224300	maravilhosamente a entidade
3224300	3226160	criança de 5 anos
3226160	3227060	e zero foco
3227060	3229940	coração, coração, um beijo
3229940	3231680	um beijo, Cheri, muito obrigado
3231680	3232700	pelo seu comentário
3232700	3235220	eu só quero dizer que
3235220	3237260	uma vez o Guaxa recomendou
3237260	3240360	acho que foi depois do dia das crianças do ano passado
3240360	3242220	o Guaxa recomendou assistir
3242220	3243320	qual era uma série
3243320	3246020	que eles mandam as crianças
3246020	3247900	fazer tarefas de adulto
3247900	3249100	e ficam filmando elas
3249100	3250140	crescidinhos na Netflix
3250140	3253280	nossa, é muito interessante, muito obrigada
3253280	3254100	é muito bom
3254100	3257080	também é perigoso, seu útero pode dar um triplo mortal
3257080	3258440	igual o da Cheri
3258440	3259600	mas é bem bacana
3259600	3263740	ou seu útero pode parar de dar o duplo mortal
3263740	3265900	enfim, acontece
3265900	3267580	há vieses
3267580	3270020	há vieses naquelas informações
3270020	3272140	valeu o nome dos novos padrinhos
3272140	3273020	do próximo episódio
3273020	3274260	porque eu não separei eles aqui
3274260	3275860	e já está com uma hora de gravação
3276020	3279440	todas as perguntas que eu podia fazer para a Ju
3279440	3280360	eu já fiz
3280360	3282260	então vou fazer uma pergunta nova
3282260	3284840	a Cheri já gravou com você, inclusive
3284840	3285760	mais de uma vez
3285760	3287160	vamos lá
3287160	3289420	quem já gravou RPG Guaxa
3289420	3291000	não gravou com a Cheri
3291000	3294700	e deveria jogar esse episódio de retorno da Cheri
3294700	3295240	com ela
3295240	3297060	o Trota
3297060	3299120	Trota, maravilhoso, falta um
3299120	3300960	se tu falar uma pessoa que já gravou com a Cheri
3300960	3302620	você estragou o sonho do Trota pra sempre
3302620	3303660	queria deixar registrado
3303660	3305860	e que eu não sou obrigado a fazer essa aventura
3305860	3306000	de maravilhoso e maravilhoso
3306020	3306560	de maneira alguma
3306560	3310020	eu só quero jogar a Jumózinha na fogueira
3310760	3311160	tá
3311160	3313240	alguém nunca gravou
3313240	3316200	já gravou RPG Guaxa, mas nunca gravou com a Cheri
3316200	3318360	tem que ter gravado RPG Guaxa
3318360	3319020	a Sarah
3319020	3321380	a Sarah e o Trota
3321380	3323500	com a Cheri, aventura sobre o que?
3323760	3324940	aventura sobre o que?
3325380	3328200	tem que ter um que investigativo
3328200	3329840	pode ser uma coisa
3329840	3331000	meio aventura mesmo
3331000	3332320	meio Uncharted
3332320	3333680	pode ser
3333680	3334320	qualquer coisa
3336020	3337560	qualquer coisa que tu tacar na mão desses três
3337560	3338160	vai ser excelente
3338160	3338660	é verdade
3338660	3339160	não tem dúvida
3339160	3339660	é verdade
3339660	3343820	mas eu queria agradecer a todos os novos padrinhos
3343820	3344840	que eu não li o nome deles ainda
3344840	3345920	mas prometo ler na próxima
3345920	3347340	agradecer aos velhos padrinhos
3347340	3348240	agradecer a Ju
3348240	3350400	que me atura todos os dias
3350400	3351600	quem vê, né?
3351760	3353060	quem vê é assim, né?
3353100	3354680	Ju, preciso de dar nome pra esse episódio
3354680	3356020	tem essas sete opções
3356020	3357180	me diz o A melhor
3357180	3358180	daí ela escolhe a
3358180	3359960	a que mais sacaneia o Bato Petit
3359960	3361020	é...
3361720	3364160	Ju, preciso de um NPC
3364160	3365760	que faça essa voz maluca aqui
3365760	3366640	específica
3366640	3367960	ah, pô, o Trota
3367960	3369720	o Trota faz um Keanu Reeves maravilhoso
3369720	3371860	da onde que eu ia pensar no Trota?
3372140	3372960	a Ju pensou
3372960	3374000	a Ju pensou
3374000	3376300	pô, o Trota seria um bom Keanu Reeves
3376300	3377180	eu, caramba
3377180	3377760	eu nunca
3377760	3379180	nunca ia pensar nisso
3379180	3379700	mas beleza
3379700	3380220	vamos lá
3380220	3382780	vamos pedir pro Trota fazer um Keanu Reeves
3382780	3383880	é...
3383880	3384780	então assim, muito obrigado
3384780	3385840	muito obrigado mesmo
3385840	3387820	não, eu que agradeço, Guaxa
3387820	3388580	é...
3388580	3389680	esse projeto existe
3389680	3391120	por causa de ti
3391120	3393380	que reúne tanta gente legal
3393380	3394980	tem ideias tão...
3395760	3396660	acolhedoras
3396660	3397520	você tem ideias
3397520	3398400	você é criativo
3398400	3400000	mas você também é inclusivo
3400000	3400560	e isso
3400560	3402420	torna esse projeto tão especial
3402420	3404840	torna um cantinho gostoso na internet
3404840	3405320	e está
3405320	3407420	eu sou apenas 50% desse grupo
3407420	3409220	e queria agradecer a todos vocês
3409220	3411020	não sei se vocês notaram
3411020	3412220	não sei se tá aparecendo já
3412220	3413440	mas em alguns episódios vai aparecer
3413440	3415260	uma propagandinha no começo
3415260	3415940	ou no final
3415940	3417300	é 15 minutinhos
3417300	3418140	15 minutinhos, não
3418140	3419140	15 segundinhos
3419140	3420340	é 15 segundinhos
3420340	3421000	porra
3421000	3421700	escuta, gente
3421700	3423120	eu vou dar uma puladinha ali
3423120	3423740	é...
3423740	3424680	isso vai ajudar a gente bastante
3424680	3424800	bastante
3424800	3425640	bastante
3425760	3427120	então não fiquem bravos comigo
3427120	3428680	a gente precisou colocar isso
3428680	3429740	é...
3429740	3431140	saiba que o RPG Guaxa só existe
3431140	3432800	porque vocês existem
3432800	3434080	em especial você
3434080	3436120	que fica até o final do Guaxa Verso
3436120	3438060	que é o nosso programa de...
3438060	3438320	porra
3438320	3439900	de menos...
3439900	3440380	é óbvio
3440380	3441140	é óbvio
3441140	3442100	não vai ter...
3442100	3443380	o Guaxa Verso nunca vai passar
3443380	3444480	em downloads do RPG Guaxa
3444480	3446300	porque ninguém vai ouvir o Guaxa Verso
3446300	3447920	sem ter ouvido o RPG Guaxa
3447920	3449180	então eu entendo
3449180	3451700	e que as pessoas fiquem reouvindo os RPG Guaxa
3451700	3453920	mas não fiquem reouvindo os Guaxa Verso
3453920	3455580	pelo menos não com a mesma frequência
3455760	3457460	então o RPG Guaxa só existe
3457460	3458580	porque vocês existem
3458580	3461200	e o Guaxa Verso só existe
3461200	3462340	Juleiva
3462340	3464140	doutora Juliana Leiva
3464140	3465400	Guaxa Verso existe?
3465780	3467900	existe em todas as realidades
3467900	3469900	Juleiva na geladeira
3469900	3470740	um beijo pra vocês
3470740	3471360	e até a próxima
3471360	3471980	e...
3485760	3502680	,
3502680	3504000	80
3504000	3504360	40
3504360	3505160	e isso
3505160	3505760	gospel
3505760	3506540	e eu
3506540	3508060	último
3508060	3511020	falso
3511020	3511700	do
3511700	3513580	tempo
3513580	3513760	de
3513760	3514720	tra Aristos
3514720	3515680	parece que vai estar
3515680	3515740	muito bonito
3515740	3538040	Olá, eu sou o Marcelo Guaxinim
3538040	3539560	Eu sou o Guaxa dessa aventura
3539560	3540840	E estou aqui hoje com
3540840	3542820	Eu esqueci a ordem
3542820	3554320	Que bom que eu não sei a ordem
3554320	3556820	Tem três pessoas e eu não consegui decorar
3556820	3557960	Tá na ordem da chamada
3557960	3560040	É que eu tô olhando pro Audacity, desculpa
3560040	3560780	Tá
3560780	3565120	Antes de prosseguir, Zorzal, só pra te recortar e botar nos extras
3565120	3567180	O Marcelo Guaxinim
3567180	3568900	Ele vem de inspiração
3568900	3570740	Do Marcelo Camelo
3570740	3572620	Pois sou muito fã de Los Hermanos
3572620	3574860	E tem uma personagem chamada Ana Júlia
3574860	3576840	Me ferra de uma maneira
3576840	3578100	Que vocês não tem noção
3578100	3580620	Porque começa a tocar a música na minha cabeça
3580620	3581840	Automaticamente
3581840	3584360	É, obrigado
3584360	3586860	Agora tem que ver se os pais da Ana Júlia
3586860	3588440	São velhos o suficiente
3588440	3589700	Pra ser
3589700	3590940	Esquecer a música
3590940	3595380	Mas ela tem cinco anos
3595380	3596500	É verdade
3596500	3597820	Tem que pensar nisso
3597820	3599400	Ela podia se chamar Anitta
3599400	3601320	É, é, ah não
3601320	3603800	Eu tenho um amigo
3603800	3606180	Que é o Ogro Rincefa, um beijo pra ele
3606180	3608100	Que a filha dele é a Anitta
3608100	3608840	Mas não tem nada a ver
3608840	3612180	Ela é pequenininha e não tem nada a ver com a cantora em si
3612180	3613160	Assim, a banda
3613160	3615540	Ana Júlia foi lançada em 99
3615540	3617560	Já dá pra Ana Júlia
3617560	3619600	Tem uma filha chamada Ana Júlia
3619600	3621280	Dá pra ser Ana Júlia Júnior
3621280	3624440	Ana Júlia tem minha idade
3624440	3625080	Ok
3625080	3627060	Agora eu me senti velho
3627060	3628940	Corta tudo isso e vamos começar
3628940	3631120	Um acerto simples
3631120	3632840	Que se atributou ao Marcos
3632840	3635920	E qual é o nome da Lulu que ela não botou?
3635980	3638080	Eu falei que eu não consigo colocar
3638080	3640660	Ana Júlia
3640660	3643080	E minha tributa é 2
3643080	3644780	Mas eu não consigo editar meu nome
3644780	3646760	Alterar apelido, deixa eu ver
3646760	3651040	Mudou pra todo mundo ou só pra mim?
3651140	3652140	Muda pra todo mundo
3652140	3653260	Eu botei Ulia
3653260	3655240	O teclado pode funcionar também
3655240	3659160	A professora disse que está tudo bem
3659160	3660240	Quando está aprendendo
3661120	3665140	E está tudo bem
3665140	3667940	Obrigado, tá?
3669740	3670300	Voltando
3670300	3673980	Voltei, Zorzal
3673980	3675840	De novo então
3675840	3677140	Eu não entendi nada
3677140	3678920	E olha aqui, meu atributo é 2
3678920	3682740	Eu estou abrindo saco de cheetos
3682740	3686420	Sério?
3687500	3689680	Não, isso aqui é a barra de chocolate
3689680	3690600	Não, tá
3690600	3690900	Isso aqui é a barra de chocolate
3690900	3690980	Isso aqui é a barra de chocolate
3690980	3694220	É só efeitos sonoros
3694220	3696540	Poxa, será que tem iFood entregando cheetos?
