start	end	text
2489660	2489780	Ok.
2490400	2492520	Nada, nenhuma dessas palavras existem.
2492680	2493080	Vamos lá.
2493760	2496120	Aliás, Guaxaverso de episódios antigos, quando sai?
2496420	2498140	Porra, quando eu tiver mais tempo, eu acho.
2498400	2499980	Você está de férias, você tem duas semanas, Guaxa.
2500040	2500200	Vamos?
2500600	2501140	Vamos lá.
2503260	2505600	Esse é o último episódio da Shelly que registrou aqui.
2506020	2506600	Pois é.
2507060	2507860	Nem mandei, ó.
2507860	2508440	Beijo, editor.
2508700	2510800	Até aqui eu estou bagunçando.
2510800	2512420	Olá, eu sou Marcelo Guaxi...
2512420	2512740	Não, não.
2514240	2515120	Não, estava certo.
2515140	2517040	É que eu não me apresento aqui.
2517880	2519360	Eu devia ter anotado, eu falei.
2520000	2523820	Lady Amanda Brilha Gold é uma mulher magra, muito alta,
2524280	2527140	de pele escura, resplandecente...
2527140	2527920	Por que eu escolhi essas palavras?
2529400	2532140	De pele escura, resplandecente...
2532800	2534140	Resplandecente...
2534920	2536260	Ah, é porque eu tinha botado...
2536260	2536560	Resplandecente.
2536680	2539440	Eu tinha botado só pele escura, resplandece, melhor.
2539840	2541640	Eu já tinha arrumado a palavra antes.
2542180	2542840	De novo, Zorzal.
2543340	2544840	Primeiro, eu queria dizer que...
2545140	2550980	Não me responsabilizo se a Ives é original.
2551820	2554300	Putz, Ives, o I-U-V-E é um quatro.
2554980	2555420	E sim.
2555420	2557380	Eu troquei o sobrenome exatamente para isso.
2557400	2558360	Eu percebi também.
2560180	2561960	Pô, eu só vou chamar de Ives, que é mais fácil.
2562860	2563300	Né?
2564160	2567860	Se a Ives quiser processar com o pé da Shelly.
2568500	2573580	E dois, o Andrei botou Dante de sobrenome por conta e risco dele.
2573580	2574920	Eu não tenho...
2574920	2577160	Absolutamente nada sobre isso.
2577240	2580800	E vou ignorar qualquer pergunta sobre isso em Guaixaverso Futuro.
2581120	2582840	O Guaixaverso não existe.
2583980	2585940	Porra, aprendeu hoje e já tá...
2585940	2588900	Assinou o contrato e já tá trabalhando.
2588960	2589620	É assim que funciona.
2590340	2591820	Ele quer a garantia.
2592020	2593860	Agora, essa segunda parte pode cortar.
2594520	2595400	Voltando, então.
2595800	2596040	Ok.
2597700	2600040	Pesquisei o que fazer quando se deparar com um urso.
2600460	2601320	Depende do urso.
2601760	2602800	Depende do urso.
2602800	2603400	Esse é o problema.
2603560	2604720	Mas fique calmo.
2604920	2606240	Não ameace o urso.
2606680	2608080	Fique alto e grande, olha só.
2608700	2610160	Não demonstre medo.
2610580	2611380	Recue devagar.
2611560	2613440	Pô, a Fabiola tá pronta pra enfrentar um urso.
2614880	2616180	Use sua voz.
2616640	2618780	Não subestime um urso com filhotes.
2618900	2619960	Esse, no caso, não tem.
2621000	2622300	Tenha equipamento de defesa.
2622400	2623140	Vocês não têm.
2623400	2624660	Não ofereça comida.
2625080	2626380	Nunca ofereça comida ao urso.
2626480	2628860	Isso pode criar uma associação entre humanos e alimentos.
2629300	2631540	Tornando o urso mais propenso a se aproximar de pessoas em busca de comida.
2631540	2632080	Ah, não.
2632120	2633880	Esse aqui já não tinha mais salvação.
2633960	2634520	Então tá tudo certo.
2634920	2638780	É assim, eu lembro que tem o lance do urso pardo e do urso negro.
2639080	2643320	Tem um que você tem que se fingir de morto e o outro você tem que parecer maior.
2643440	2644080	Eu não sei qual que é qual.
2644080	2645020	Esse é o que tem que parecer maior.
2645180	2646040	Não sei qual que é qual também.
2646220	2648220	Afinal, vocês são especialistas ao contrário de nós.
2650420	2652520	Eu já pesquisei isso pra uma mesa, é por isso que eu sei.
2654760	2656640	Aqui em off, eu quero perguntar.
2656680	2658560	Vocês já viram isso feito em animais?
2658820	2659140	Já.
2659540	2659880	Eu não.
2659960	2660820	É maravilhoso.
2660820	2662040	É muito bacana.
2662200	2663120	Depois procure vídeos.
2663260	2663920	Vou procurar, vou procurar.
2663920	2664280	É muito bom.
2664920	2668300	Eu diria que não era possível, mas ok, acredito.
2668400	2674240	Não, em animais exóticos eu nunca vi, mas em cachorro e gato é muito legal, porque
2674240	2678780	o cara tá lá, assim, fazendo aquela massaginha tranquila, aí de repente, trá!
2679380	2683400	Aí o cachorro pega e dá um susto, assim, dá aquela olhada, tipo, o que você fez comigo?
2684220	2685520	É muito engraçado.
2685620	2687780	Ele te julga com os olhos, sabe?
2688240	2689340	É muito bom.
2689340	2693120	Ele tem uns que olham, assim, com aquela cara de, eu confiei em você.
2694920	2695840	É muito legal.
2696340	2698560	Lady Diana III, ano passado, venceu.
2699080	2701580	Ela cantou...
2701580	2703000	Cantou?
2703120	2703640	Deixa eu pegar uma.
2704260	2705080	Deixa eu pegar aqui.
2706100	2706740	Só um minuto.
2718180	2719260	Pô, tá difícil, hein?
2719400	2719800	Vamos lá.
2721420	2722760	Você consegue, eu acho.
2722760	2724760	Força!
2726920	2727400	Ai!
2728320	2729340	Eu tinha que ter anotado.
2730300	2732220	Eu tô procurando o que eu tinha pego.
2733300	2734640	Ela cantou alguma coisa.
2735080	2735760	Se não é uma coisa muito...
2736560	2739240	Eu tinha uma música específica, mas agora eu não vou achar.
2740920	2744760	Não, se quiser um plano B, Bad Romance, cabe muito bem pra um cachorro cantar.
2745020	2745440	Perfeito.
2745560	2746640	Desculpa, editor, voltando.
2747840	2752620	Que, por incrível que pareça, Sugar levou o primeiro dia.
2752760	2755500	Em primeiro lugar, com a maior nota.
2755760	2756240	Aham.
2757140	2758400	Eu só queria fazer um comentário.
2758480	2760480	Com essa bagunça toda, você ainda queria um urso aí.
2762340	2763640	Porra, seria divertidíssimo.
2763760	2765140	Você implora um urso e ele escorrece.
2765260	2765660	Tá bom.
2765820	2768000	Depois a gente reencena, então, essa parte.
2768380	2771560	O urso lembrando que tem que correr com um guaxinim com uma lança pra cima das pessoas.
2771760	2772740	Isso vai ser maravilhoso.
2772840	2773160	Calma.
2773360	2774820	No último dia vai ser bom.
2777020	2778760	Os últimos episódios têm ficado muito longos.
2778900	2779920	O Zorzal...
2779920	2780600	Desculpa, Zorzal.
2780980	2781760	Beijo, Zorzal.
2781760	2782680	Beijo.
2782760	2783240	Zorzal.
2783820	2785700	Lady Diana Terceira.
2786280	2787040	Porra, Zorzal.
2787180	2788820	Eu não sei como a gente vai fazer isso.
2789120	2794100	Talvez fica só na minha descrição e não coloca nada, mas, porra, seria legal.
2794100	2795100	É...
