start	end	text
2870120	2872120	Não é mais aquele monte de parede branca.
2873320	2873820	Uhum.
2873820	2874320	E...
2874320	2875320	Tem algumas portas ali.
2875320	2876320	Tipo, doutor...
2876320	2877820	Shepard, doutor...
2877820	2878820	Sei lá, Smith.
2878820	2880120	Tem vários doutores ali.
2880620	2881620	Ok.
2881620	2882620	Tá vazio?
2882620	2883620	Ou tá com gente?
2883620	2884820	Não tem ninguém nos corredores.
2885920	2887120	As portas estão fechadas?
2887120	2887820	Estão.
2888320	2888820	Ok.
2890620	2891120	É...
2891120	2892120	Vamos tentar não fazer barulho.
2892120	2893420	Qual a chance...
2893420	2894620	Calma, calma, calma.
2894620	2895320	Calma.
2895820	2896320	É...
2896320	2897820	Que a chance...
2897820	2899820	Da porta que...
2899820	2901620	Tá com as nossas documentações...
2901620	2902120	Se...
2902120	2903020	Esteja aberta.
2903220	2903720	Pam!
2903920	2905020	Aí eu vou...
2905020	2906920	Passando e batendo nas portas assim.
2906920	2908420	Papapapá pra ver qual que tá aberta.
2910020	2910520	Ah, tá.
2910520	2912520	Só a que tá com os documentos vai estar aberta.
2912520	2913020	Isso.
2913020	2915020	Ok. Uma das portas está aberta.
2917020	2917520	Pronto.
2917520	2918220	A gente entra.
2918220	2919020	É aqui, gente!
2920820	2921920	Abrindo a porta...
2921920	2923520	Tu vê que tem um...
2923520	2924320	Tem uma senhora...
2924320	2925320	Doutora Shepard, então.
2926220	2926720	É...
2926720	2927620	Tem uma senhora atrás de uma mesa.
2927620	2928920	Ela olha pra vocês.
2928920	2930320	Como vocês chegaram até aqui?
2930920	2931420	Olha só.
2931420	2932120	Doutora Shepard.
2932120	2932820	Pode falar, pode falar.
2932820	2933420	Ela fala.
2933420	2934320	Não, não é de bronca.
2935220	2936120	Doutora Shepard.
2937420	2939620	Nós queremos saber como nós viemos parar aqui.
2939820	2942220	Tem alguma coisa de muito estranha acontecendo lá embaixo.
2942520	2943020	Sim.
2943020	2944420	Olha, eu só quero ajudar vocês.
2944420	2945720	A gente vai resolver isso.
2945720	2948020	Mas eu preciso que vocês tomem os remédios e se acalmem.
2948020	2948820	Não, não.
2948820	2949420	Doutora Shepard.
2949420	2950420	Qual a chance...
2950420	2952320	Qual a chance dela desmaiar agora?
2952320	2952820	Puf!
2954120	2954820	Não!
2954820	2955820	Um...
2955820	2957520	Um quadro se desprende da parede.
2957620	2958720	E acerta a cabeça dela.
2959220	2959920	Pronto, gente.
2959920	2960320	Que papo.
2960320	2961520	Vocês estão falando demais.
2961520	2962020	Eu dou um grito.
2962020	2962520	Não!
2962520	2963420	Eu sou super poderosa.
2964520	2965220	Querida.
2965620	2966320	Olha isso aqui.
2966320	2967420	Eu faço as minhas unhas...
2967920	2969220	Ficarem grandes e...
2969220	2970320	No formato de arco-íris.
2970320	2970920	Eu tô cercado de loucas.
2970920	2973320	Eu consigo convencer a velha.
2973320	2973820	Já era.
2973820	2974320	Desmaiou.
2974320	2976320	Vamos procurar aqui nossa documentação.
2976320	2977720	E ver o que eles estão falando que a gente tem.
2978720	2979620	Saudades do rato.
2980820	2981520	Deu uma olhada.
2984020	2985520	O rato foi meu único amigo.
2987620	2989020	Ele não machucava ninguém.
2989020	2989820	Squeak.
2990320	2991220	Cadê você?
2993720	2995820	Acho que eu fiquei meio terrorista.
2998120	2999420	Eu...
2999620	3001220	Eu vou no corpo da Dra. Shepard.
3001220	3002220	Eu pego o crachá.
3002220	3003320	Ela tá viva, tá?
3003320	3003820	Eu só vou...
3003820	3004720	No dia 4.
3005120	3005720	Por favor.
3005720	3006220	No...
3006420	3007720	No corpo...
3007920	3008620	Dei, é...
3008620	3009820	Dormente dela.
3009820	3011020	Que tá...
3011720	3012720	Desmaiada.
3013420	3014720	Eu pego o crachá.
3014720	3016920	Se tiver alguma coisa de porta que tem que abrir o crachá.
3016920	3017220	Dou uma...
3017220	3018920	Dou uma olhada pra ver o que que ela tem lá.
3019520	3020720	E obviamente ela tá bem.
3021020	3021920	É, ela tem algumas chaves.
3021920	3022420	Ela...
3022420	3022820	Tá bem.
3022820	3024020	Ela tá desmaiada só.
3024320	3024720	Ok.
3025220	3025820	E...
3025820	3026720	Tu vê que ela tem...
3026720	3027320	Ar...
3027320	3028820	Vários arquivos ali com...
3028820	3029620	Com fichas de...
3029620	3030720	De vários pacientes.
3031320	3033120	Qual a chance do nosso estar em cima da mesa?
3033120	3034820	Qual a chance do nosso estar em cima da mesa?
3034820	3035220	Pã!
3035520	3036420	Não...
3036420	3037720	Já não estava antes e não...
3037720	3038220	Não tá ali.
3038620	3039420	Ah, droga.
3039420	3040120	Uma hora eu tinha que falar.
3040120	3040820	As coisas não ap...
3040820	3041120	Não...
3041320	3041620	É.
3041620	3042520	As coisas não aparecem.
3042620	3044120	Tem gaveta na mesa dela?
3044120	3044620	Alguma coisa assim?
3044620	3044920	Imagina.
3044920	3045420	Tem aqueles...
3045420	3048620	Tem gaveta na mesa dela e tem aqueles armários de metal grande.
3049220	3049520	Ok.
3049520	3050720	Vocês vão pro armário.
3050720	3051720	Eu procuro na mesa.
3052120	3052720	Beleza.
3053420	3055020	Bom, mas lógico então é estar por...
3055020	3055820	No armário procurando.
3055820	3056720	Ordem alfabética.
3056720	3057620	Eu vou procurar...
3057820	3058820	Pelo meu sobrenome.
3059120	3060220	Tu acha o teu arquivo.
3060620	3061020	Pã!
3062220	3063020	Eu imito a...
3063520	3064220	A Jane.
3064920	3066220	Levantando o arquivo assim.
3066320	3066620	Pã!
3067320	3068220	Que que tá escrito aí?
3069020	3070020	É...
3070020	3072220	Fala de toda tua vida acadêmica e tal.
3072520	3074220	E que não encontraram motivos.
3074620	3075320	Mas que tu...
3075420	3077520	Foi acusada de assassinato.
3078120	3080420	Porque tu tava numa sala onde foi encontrado um cadáver.
3081020	3083920	E daí você junto com seus dois comparsas.
3084520	3087120	Foram primeiramente pra delegacia.
3087620	3090320	Mas quando as mortes no campus continuaram.
3090920	3091320	É...
3091320	3093620	E as histórias de vocês não parecem fazer sentido.
3093920	3094220	É...
3094220	3097020	Vocês trocaram de suspeitos de homicídio.
3097320	3098820	Pra pessoas é...
3098820	3099420	Que...
3099920	3101020	Perderam a sanidade.
3101320	3102420	E foram enviados pra ali.
3102620	3103420	Pro tratamento.
3103620	3105220	Então tem muito tempo que a gente tá lá já.
3105220	3109220	Na verdade fala que primeiro vocês foram pra uma mais próxima da cidade de vocês.
3109820	3112420	Mas a grande quantidade de mortes na faculdade.
3112420	3113520	Que é o que ocorreu depois.
3114020	3116120	Fez as pessoas caçarem vocês.
3116120	3117020	E atacarem o...
3117720	3118420	O...
3119420	3121120	A casa de repouso que tinha lá.
3121620	3123620	E depois vocês foram transferidos pra cá.
3124120	3125920	Pra evitar esse tipo de retaliação.
3127420	3128120	Tem datas?
3128920	3129420	Faz...
3129420	3132720	Tudo isso ocorreu há pelo menos quatro meses atrás.
3133720	3134620	Quatro meses?
3135220	3135720	Quatro meses?
3135720	3137220	Vocês lembram de alguma coisa gente?
3137220	3138020	Não é possível.
3138520	3140620	A gente ficou quatro meses e a gente não sabe o que aconteceu.
3141620	3142820	A gente tem que fechar a porta.
3143420	3143920	Hã?
3144620	3148420	Aí eu vou na porta mesmo da doutora Shepard e fecho a porta da doutora Shepard.
3149420	3151920	Não, você não tá entendendo a última coisa que a Aveline falou.
3153320	3153620	Ai...
3153620	3155720	Precisava de um sacrifício pra abrir a porta.
3156920	3158020	Gente, mas que loucura.
3158020	3159720	Vocês tão acreditando mesmo naquilo?
3160320	3162420	As unhas dela crescem.
3162720	3164820	Você altera a probabilidade.
3164820	3166920	A gente tá num hospício.
3166920	3167520	É fé.
3167520	3168620	O que eu tenho é fé.
3169420	3171320	É, e o que eu tenho são ótimas manicures.
3171320	3172520	O que que você tá achando?
3173520	3175820	Lá embaixo, gritos de mulheres, tá?
3177520	3178320	A sombra chegou.
3179020	3181120	Olha, eu acho que a gente não tem muito tempo.
3181120	3183020	Vamos parar dois minutinhos então aqui.
3183020	3184620	Porque se...
3184620	3185920	Que que vocês viram?
3186520	3192720	Porque essa brincadeira aqui que eu tô fazendo de fé é uma questão de probabilidade.
3193120	3194620	Na verdade, eu decido...
3194820	3197020	Qual a probabilidade que vai acontecer.
3197020	3198020	É isso.
3198020	3201920	Que que cada um de vocês viu pra gente poder entender o que que...
3201920	3204620	Que porta é essa que se abriu e como que a gente pode fechar ela?
3205220	3206020	Um rato.
3206820	3207920	Que que um rato te ajuda?
3207920	3209820	Por isso que você não tem poder nenhum, tá aí, bundão.
3215420	3216420	Ele te deu super amigos.
3216420	3217020	Eu tinha uma sacola...
3217020	3218720	Eu tinha uma sacola que tirava dinheiro.
3219520	3220320	E um rato.
3220720	3222720	Sacola, dinheiro, rato...
3223220	3224020	Ok.
3224820	3227420	E o texto falava do que...
3227420	3229620	A gente não tem ideia, né, do que que o texto falava.
3230320	3230820	Eu...
3231020	3231820	Tem o título.
3231820	3232320	Eu quero...
3232620	3234420	Eu quero pegar o arquivo da mão dela.
3234420	3235220	Eu quero ver se...
3235620	3239720	Tem algum registro, tipo, se a gente foi levado com algum pertence?
3239720	3240420	Isso.
3241220	3241920	É...
3242120	3242620	Sim.
3242720	3245020	Tem o pertence na gaveta com chave do...
3245420	3246220	Do...
3247120	3247920	A...
3247920	3248920	Escrivaninha dela.
3248920	3249720	Da escrivaninha, isso.
3250020	3251520	A última gaveta dela com chave.
3251720	3253820	Ela tem alguns objetos que estavam com vocês.
3253820	3256020	Que vocês alegavam que eram mágicos.
3256020	3257020	Ai, a moeda!
3257020	3257620	Pronto.
3257620	3258820	Eu abro essa gaveta.
3259420	3260420	Da escrivaninha.
3260420	3260920	Tá.
3260920	3262720	Tu tem as chaves, tu abre aquela ali.
3262720	3264020	Tu vê que tem ali...
3264020	3265220	A...
3265720	3266220	A...
3266220	3266720	A...
3266720	3267220	Os...
3267220	3268020	Só os itens de vocês, né.
3268020	3270020	A moeda, a sacola e o chapéu.
3270520	3272820	Não tem o facão cerimonial do...
3272820	3273420	Não.
3273420	3274520	E cadê o pergaminho?
3274520	3275820	Os pergaminhos tão aí também?
3276620	3277620	Os pergaminhos, não.
3278920	3279420	Ah, meu Deus.
3279420	3280020	Tá legal, gente.
3281520	3282320	A moeda.
3282820	3283620	O chapéu.
3283820	3284620	E a sacola.
3285620	3286820	Já peguei a moeda, obrigada.
3286820	3289020	Você consegue tirar alguma coisa de dentro dessa sacola?
3289320	3290020	Eu tento...
3290020	3291020	Eu tento tirar o...
3291020	3292520	Eu tento tirar o rato da sacola.
3293220	3294220	Que ideia fixa.
3294220	3295820	Tu tira o rato de dentro da sacola.
3297120	3297720	Ele tá lá?
3298220	3298720	Tá.
3299320	3300720	Eu falei que tinha um rato!
3301020	3302220	Ah, que nojo!
3302220	3303020	Que nojo!
3303020	3304520	Que bicho nojento!
3306120	3307720	Tá legal, aqui pode não ser o melhor lugar pra você.
3307720	3308920	Eu coloco ele de volta na sacola.
3308920	3309520	Ah, não.
3309520	3310220	Não, não, não, não.
3310220	3310720	Adam.
3310720	3311220	Oi?
3311220	3312020	Pega ele de volta.
3312720	3313720	Eu acabei de lembrar de uma coisa.
3313720	3314220	Que coisa?
3314820	3321020	Na minha visão maluca de ácido, além das unhas, eu encostatinho o rato também,
3321020	3325220	eu encostava nele e eu ponho a minha mão assim no rato.
3325920	3326520	Certo.
3326920	3328220	Na minha visão, o rato crescia.
3328520	3329520	Tu quer que ele cresça?
3330420	3332020	Quero, eu quero ver se isso acontece.
3332020	3332520	Tá.
3332520	3336320	Ele começa a crescer, ele tá do tamanho de um gato, tá do tamanho de um cachorro...
3336320	3337020	Ai, puta que pariu!
3337020	3338820	Para, para, para, para, para, para!
3339220	3339920	Para!
3340120	3341920	Esse monstro, meu Deus do céu!
3341920	3342620	Ai, que nojo!
3342620	3343120	Que nojo!
3343120	3343620	Que nojo!
3343720	3344220	Que nojo!
3344220	3345720	Eu acho que não é só as suas unhas que crescem.
3346220	3347820	Eu acho que eu tenho o poder de fazer o quê?
3347820	3348820	Coisas crescerem?
3349420	3349920	Eu vou tentar...
3349920	3351820	É um bom poder!
3351820	3354520	É muito útil o poder!
3356720	3357520	Eu vou...
3358120	3361820	Eu vou encostar no cabelo da doutora e ver se o cabelo dela cresce.
3362420	3362920	Cresce.
3363120	3364120	Puta merda!
3365520	3367320	Excelente, vou dizer.
3367320	3368220	Prefiro o meu.
3368520	3370720	Mas é muito bom esse seu poder.
3370720	3373320	Eu tento puxar a faca do...
3373320	3374120	Da sacola.
3375020	3375620	Não.
3375620	3376420	Não funciona.
3376420	3377220	Ah, droga.
3377220	3380820	E fora que tu tá segurando um bicho de pelo menos uns três quilos no colo.
3382820	3383420	Ops!
3383820	3384320	Ok.
3384620	3385620	Squeak, vai pra lá.
3386620	3387520	Tu põe no chão?
3388020	3388520	Aham.
3388820	3390220	Que ele fique bem longe.
3390220	3392520	Ele vai até a doutora e começa a morder os pés dela.
3392520	3393520	Não, não, não, não, não, não!
3393520	3394020	Volta aqui!
3394020	3394620	Squeak, para!
3395820	3396820	Ele tá lá mordendo.
3397120	3401020	Eu posso encostar nele e ver se ele volta ao tamanho normal?
3401320	3401820	Pode.
3401820	3403020	Ele diminui.
3403320	3404120	Ele continua mordendo.
3404120	3404620	Ótimo.
3404620	3406120	Eu pego ele e jogo de volta na sacola.
3406120	3406620	Beleza.
3406620	3408320	Ele não tá mais na sacola.
3409120	3409920	Perdão, doutora.
3413220	3414820	Os gritos lá embaixo ainda continuam?
3415720	3417620	Continuam, mas agora são masculinos.
3417920	3422120	Gente, eu não tenho a menor ideia do que que tá acontecendo aqui, pelo amor de Deus.
3422820	3424520	A gente precisa fechar a porta.
3424520	3425320	Tá, mas como?
3425320	3426020	Que porta?
3426020	3427520	A gente não sabe...
3427520	3429020	A gente consegue fechar a porta daqui?
3429020	3432420	Se a gente conseguir abrir ela de qualquer lugar, será que a gente consegue fechar ela daqui?
3433320	3434620	Tem que voltar pra faculdade.
3434620	3438820	Olha, ela disse que podia ser aberta de qualquer lugar, então eu imagino que pode ser fechada de qualquer lugar.
3438820	3440320	Exato, mas como que ela abriu?
3440320	3441320	Ela se matou.
3441320	3442820	Com um sacrifício?
3442820	3443820	Com um sacrifício.
3443820	3444820	Com a faca.
3444820	3446320	A gente precisa dessa faca.
3446320	3448320	Então, calma, deixa eu falar.
3448320	3453320	Qual a chance dessa faca tá dentro da sacola...
3453320	3454820	Não, já não tava, né?
3454820	3460320	Qual a chance dessa faca está em outra das gavetas que tava aqui...
3460320	3462320	E aí eu abro todas as gavetas.
3463320	3464320	Não, está ali.
3464320	3467320	Provavelmente é uma arma de crime, ela não ia ter vindo com a gente.
3467320	3469320	É.
3469320	3473320	Certamente vai estar na delegacia, mas isso fica a mais de 10 horas daqui.
3473320	3476320	Isso era pra abrir, não precisa ser pra fechar, vai.
3476320	3478320	Não precisa ser pra fechar, de repente.
3478320	3480320	De repente a gente tem outra forma de fechar.
3480320	3485320	Eu viro pro Adam e falo, as provas de crime ficam sempre na delegacia, não importa quanto tempo passa.
3485320	3490320	Tá legal, então a gente precisa sair daqui, passar pela segurança, uma sombra maligna...
3490320	3493320	Gritos, sabe-se lá o que tá acontecendo lá embaixo...
3493320	3499320	Arrumar um jeito de viajar 10 horas pra pegar uma faca, fazer um sacrifício e fechar uma porta.
3499320	3504320	É, olha que coisa maluca. Primeiro, quem que a gente vai sacrificar, né? Tô fora.
3504320	3510320	Segundo, a gente podia pensar em alguma coisa sem precisar viajar tanto.
3510320	3513320	Talvez a gente consiga fechar daqui sem o sacrifício.
3513320	3515320	Não?
3515320	3517320	Via WhatsApp.
3517320	3521320	Risos
3521320	3523320	Tá bom, tudo bem, vamos embora. Gente...
3523320	3525320	Espera aqui.
3525320	3530320	Eu saio, vou pro corredor pra dar uma espiadinha lá pra fora pra ver como que tá a situação.
3530320	3533320	Tá, a...
3533320	3535320	Vai até lá embaixo pra espiar?
3535320	3536320	É.
3536320	3540320	Tá, tu dá aquela espiadinha assim de cantinho no final da escada.
3540320	3547320	A criatura de sombras, ela tá muito, muito maior, ela tá curvada porque ela não cabe dentro da sala.
3547320	3550320	Bem no cantinho assim, ela tá abaixadinha.
3550320	3552320	Enquanto as pacientes estão...
3552320	3554320	É...
3554320	3560320	Espancando os enfermeiros com coisas pesadas que elas, sei lá, com...
3560320	3561320	É...
3561320	3562320	Móveis e...
3562320	3565320	Que elas encontraram e tu vê que os enfermeiros não tão se mexendo mais.
3565320	3567320	Mas elas não param de bater.
3567320	3571320	É, eu vou voltar pra falar pra elas que por lá não rola.
3571320	3575320	Eu acabei de pensar numa coisa. Eu acabei de pensar numa coisa.
3575320	3578320	Que que tá acontecendo? Que que tá acontecendo?
3578320	3579320	Olha...
3579320	3581320	As coisa tá feia lá embaixo, as enferme...
3581320	3583320	As pacientes, elas tão...
3583320	3585320	Batendo nos enfermeiros.
3585320	3590320	Aquela sombra, ela tá maior ainda, ela nem cabe naquela desgraça de sala.
3590320	3592320	Mas olha só, essa sombra veio de onde?
3592320	3594320	Você não disse que ela saiu do seu quarto?
3594320	3596320	Do seu lugar lá?
3596320	3597320	Da sua cela?
3597320	3598320	Então agora é culpa é minha.
3598320	3599320	Claro.
3599320	3601320	Não, não é isso.
3601320	3603320	Não, não foi isso que eu quis dizer não, calma.
3603320	3609320	O que eu tô querendo dizer é que talvez isso só esteja vivo quando a gente tá acordado.
3609320	3612320	Entendi.
3612320	3614320	Você não vai fazer ele desmaiar também, né?
3617320	3618320	Olha...
3618320	3619320	Pensei.
3619320	3622320	Os assassinatos continuaram depois que a gente foi preso.
3622320	3625320	Mas preso não quer dizer que a gente tava desacordado.
3625320	3628320	Eu não lembro o que aconteceu nos últimos quatro meses.
3628320	3632320	Vamos ver se tem alguma coisa escrita por aqui, se enquanto a gente dormia...
3632320	3636320	Enfim, quanto tempo a gente ficou dormindo, sedado, papapá...
3636320	3638320	Olha aí nessa ficha que a gente encontrou.
3638320	3642320	Guaxa, eu tento ver se os pergaminhos estão na sacola.
3642320	3643320	Não.
3643320	3644320	Droga.
3644320	3646320	Eu tento tirar dinheiro, só pra ver se a minha visão tava...
3646320	3647320	Sai dinheiro.
3648320	3650320	Bom, se a gente sair daqui, pelo menos...
3654320	3661320	É, mas volta. Então, eu consigo ler alguma coisa, Guaxa, sobre esse tempo que a gente tava dormindo pra ver se minha teoria tá certa?
3661320	3663320	Não tem informação suficiente.
3663320	3666320	Bom, eu acho que a gente tem que sair daqui antes que esse bicho resolva subir aqui.
3666320	3667320	Então...
3667320	3669320	A gente resolve subir aqui e comer a gente também.
3669320	3673320	Não, mas a gente... É o motivo dele tá aqui. Ele não vai comer a gente. Ele tá ajudando a gente.
3673320	3678320	Não acho que seja um problema pra gente, não. Eu acho que a gente... A gente pode sair daqui.
3678320	3682320	E ir atrás da faca e tal, igual vocês sugeriram. Mas...
3683320	3686320	Eu não sei. Eu acho que tá... Tem a ver com a gente.
3686320	3690320	Eu acredito na sua fé, mas não a ponto de ir lá passar a mão no bichinho, não.
3690320	3692320	E se...
3692320	3695320	Se eu pensasse de ter...
3695320	3702320	Lá fora um carro com a chave ligada e a gente conseguir dirigir pra longe. Acho que é uma boa, hein?
3702320	3704320	A gente consegue...
3704320	3706320	O problema é a gente chegar até lá.
3706320	3709320	Mas não tem... Vamos olhar pela janela. Eu quero olhar pela janela.
3709320	3710320	Tá, tu vai olhar pela janela?
3710320	3712320	Vou. O que que tem lá fora?
3712320	3713320	Tem um estacionamento.
3713320	3716320	Não tem uma arvorezinha perto aqui pra poder...
3716320	3717320	Não.
3717320	3719320	Cair em cima da árvore fofinha? Um matinho fofinho pra eu colar?
3719320	3723320	Se tu tivesse pensado isso antes de olhar pela janela, provavelmente. Mas tu olhou primeiro, então não tem.
3723320	3725320	Oh, caralho, Jazz.
3725320	3727320	A gente tá no segundo andar?
3727320	3729320	Segundo andar.
3729320	3730320	Ok.
3730320	3734320	Olha, o que eu posso fazer é brincar de Rapunzel. A gente tem a doutora aqui com o cabelo crescendo.
3734320	3735320	Isso.
3735320	3741320	Não precisa ser o cabelo, não. Vamos pensar numa coisa que seja um pouquinho mais resistente pra gente descer.
3741320	3748320	Tipo, pega um... Uma bengala, sei lá, alguma coisa pra gente prender aqui e escorregar até lá embaixo.
3748320	3749320	Ah, dá.
3749320	3751320	Uma corda, um cadaço.
3751320	3752320	Você consegue tirar só um anel?
3752320	3755320	Você consegue tirar só um rato da sacola ou mais de um?
3755320	3758320	Eu tento puxar mais de um rato da sacola.
3758320	3760320	Tu tira mais de um rato da sacola.
3760320	3762320	Caraca, a gente pode ter um exército de rato.
3762320	3764320	Que não obedecem vocês.
3767320	3769320	Eu tento tirar uma corda.
3769320	3771320	Tu tira uma corda.
3771320	3775320	Na verdade, tu fica tirando a corda o tempo que tu quiser.
3775320	3779320	Ok. Eu vou jogando ela já pela janela, então.
3779320	3781320	E eu já vou descendo pensando qual a chance de eu descer...
3781320	3783320	A chance de eu descer sem nenhum problema.
3783320	3785320	Ela tá saindo infinitamente do saco.
3785320	3787320	Se tu descer, tu só vai puxar a corda e cair.
3787320	3789320	Pensa um pouco.
3789320	3793320	Mas eu tô pensando qual a chance de eu escorregar sem me machucar.
3793320	3795320	É um carretel infinito.
3795320	3798320	Se tu simplesmente pular segurando a corda, ele vai rodar e tu vai cair do mesmo jeito, entende?
3798320	3800320	Cacete.
3800320	3802320	Eu consigo, tipo, pensar que a corda acaba?
3802320	3805320	Sim. A qualquer momento tu pode pensar e ela acaba.
3805320	3809320	Assim que der uma folguinha do chão, eu penso pra...
3809320	3812320	Pra ver que tem algum lugar pra amarrar lá dentro da sala.
3812320	3817320	Tem a escrivaninha, tem a doutora, uma cadeira, não sei o que vocês...
3817320	3819320	Tem uma janela só.
3819320	3821320	Parece pesada.
3821320	3824320	Eu vou colocar a escrivaninha. No pior dos casos, acho que ela não passa da janela também.
3824320	3827320	No pior dos casos, ela esmaga a doutora, mas ok.
3827320	3830320	Tá, beleza. Eu já comecei a descer, então.
3830320	3832320	Tá, amarraram na escrivaninha.
3832320	3833320	Sim.
3833320	3836320	Daí, a primeira a descer, então, é a Jane.
3836320	3838320	E eu tô descendo.
3839320	3841320	Foca na sua fé, menina.
3843320	3845320	Tô descendo linda, poderosa, cheguei lá embaixo.
3845320	3847320	É um teste físico.
3847320	3849320	Rola um dado.
3849320	3850320	Só um?
3850320	3851320	É.
3851320	3852320	Já tava feliz com dois aqui, calma.
3852320	3854320	Mesmo ela focando na probabilidade?
3854320	3855320	Dois.
3855320	3856320	Dois, dois, dois.
3856320	3857320	Chegou lá embaixo.
3857320	3864320	É, porque o dado, ela não gira de verdade no mundo que vocês estão, então ela não tem como alterar essa probabilidade.
3864320	3865320	Quem é o próximo?
3865320	3866320	É.
3866320	3867320	Vai, Ming.
3867320	3868320	Olha, eu não sou muito atlética, não.
3868320	3870320	As chances de eu cair são grandes.
3870320	3872320	Não, pode deixar que eu foco aqui, ó.
3872320	3873320	Foco.
3873320	3874320	Foco.
3874320	3875320	Ela não vai cair.
3875320	3876320	Qual a probabilidade dela não cair?
3876320	3878320	Eu quero que seja a probabilidade dela não cair.
3878320	3879320	Pronto.
3879320	3881320	Tá, tu desceu sem precisar rolar dado.
3881320	3882320	Tô louco.
3884320	3886320	Bom, minha vez.
3887320	3891320	Eu vou até a janela, respiro fundo e vou descer.
3891320	3892320	Rola um dado.
3893320	3896320	Ela não pensa em mim.
3896320	3898320	Você não pediu ajuda.
3898320	3900320	Quatro.
3900320	3901320	Ele caiu.
3901320	3902320	Alguém vai tentar segurar?
3902320	3903320	Sim.
3903320	3904320	Sem as garras?
3904320	3905320	Sem as garras?
3905320	3908320	Eu vou entrar embaixo dele e vou virar uma almofadinha.
3908320	3909320	Sem garras, lógico.
3909320	3911320	Tá, tu vai virar uma almofadinha como?
3911320	3912320	Descreva.
3912320	3913320	Vou virar uma almofadinha.
3913320	3918320	Cara, eu consigo botar a mão na minha barriga e fazer minha barriga crescer?
3918320	3919320	Vou virar uma almofada?
3919320	3923320	Ok, rola um dado.
3923320	3924320	Excelente.
3924320	3925320	Excelente.
3925320	3926320	Não vai dar certo.
3926320	3927320	Não vai dar certo.
3927320	3928320	Excelente.
3928320	3929320	Não vai dar certo.
3929320	3930320	Cinco.
3930320	3931320	Tu consegue.
3931320	3932320	A tua barriga cresce.
3932320	3933320	Mas o Danilo caiu do lado.
3933320	3934320	Porra.
3934320	3935320	Ai.
3935320	3936320	Ai, ai, ai.
3936320	3937320	A Ming deu uma engordada rápida.
3937320	3938320	Eu tentei te ajudar.
3938320	3939320	Eu tô mentalizando.
3939320	3940320	Qual é a chance dele não ter quebrado nada?
3940320	3941320	Que é a chance que ele não ter quebrado nada?
3941320	3942320	Tá.
3942320	3943320	Tá.
3943320	3944320	Tá.
3944320	3945320	Tá.
3945320	3946320	Tá.
3946320	3947320	Tá.
3947320	3948320	Tá.
3948320	3949320	Tá.
3949320	3950320	Tá.
3950320	3951320	Tá.
3951320	3952320	Tá.
3952320	3953320	Tá.
3953320	3954320	Tá.
3954320	3955320	Tá.
3955320	3956320	Tá.
3956320	3957320	Tá.
3957320	3958320	Tá.
3958320	3959320	Tá.
3959320	3960320	Ele tá arranhado só.
3960320	3961320	Ele parece não ter quebrado nada.
3961320	3962320	Ótimo.
3962320	3963320	Então vamos, gente.
3963320	3964320	Eu pedi um carro também.
3964320	3967320	Qual a chance desse carro aqui tá com uma chave e tal pra gente poder ir embora?
3967320	3968320	É um estacionamento.
3968320	3970300	Tem vários carros.
3970300	3976320	Tu vai no primeiro deles e a porta tá... tá aberta e a chave tá na ignição.
3976320	3977320	Bora.
3977320	3978740	Entra aí, galera.
3978740	3981080	Alguém se distraiu esta manhã quando chegou.
3981080	3985320	Reduzi minha barriga ao tamanho normal, fui pro banco de trás.
3985320	3986460	Lipo instantânea.
3986880	3987800	Lipo instantânea.
3988620	3990580	Cara, meu sonho, manicure, lipo instantânea,
3990640	3991060	tudo lindo.
3992840	3993800	Tem que crescer rápido.
3995800	3996500	Tá legal.
3997500	3998500	A gente precisa
3998500	4000500	daquela faca. No arquivo falou que a gente
4000500	4002120	foi transferido antes. Foi só de
4002120	4003900	delegacia ou de
4003900	4006360	casa de repouso só? De delegacia
4006360	4008640	pra uma casa de repouso e depois da casa de repouso
4008640	4010380	próxima à universidade
4010380	4011680	pra essa casa de repouso.
4011700	4013800	Então a viagem é longa. Delegacia, né?
4013800	4015960	Eu já tô ligando e já tô saindo, tá? Com o carro.
4016660	4017760	Ok. São 10 horas
4017760	4019720	de viagem. Ou a gente pode ir pro
4019720	4021640	aeroporto? Pode ir pro
4021640	4022960	aeroporto. Dinheiro vocês têm.
4024200	4025780	Cara, vamos parar
4025780	4027720	então em algum lugar e trocar de roupa? Olha que ideia
4027720	4027940	boa.
4029620	4030960	A gente compra umas roupichas
4030960	4033820	pra gente poder andar normal pela rua.
4034380	4035600	Porque afinal de contas, né?
4037280	4037640	Loucos.
4038160	4040100	Na verdade não é uma boa ideia ir pro aeroporto, não.
4040400	4041380	A gente não tem documento nenhum.
4041660	4042680	Exato. Pois é.
4042980	4043580	Ou
4043580	4045800	tem. Você já olhou na sua sacola?
4046700	4047400	Eu procuro
4047400	4049180	minha carteira.
4049500	4051460	Não, não, não. Os nossos documentos, não.
4051500	4053160	A gente vai ser procurado. A gente foi preso.
4053220	4055100	A gente tá pelos registros.
4056040	4056900	Nós somos criminosos.
4057560	4058380	Outros documentos.
4063540	4064600	Eu não te entendi.
4066560	4067700	Se você pegar o seu
4067700	4069540	documento, Adam, falando que
4069540	4071360	você é o Adam e você chegar no aeroporto,
4071360	4073400	vai ter o registro lá que você é procurado.
4074020	4075460	Tá, tá. Você quer que eu tente tirar
