3643500;3644240;;"14";A gente vai morrer
3644240;3644660;;"14";Tudo bem
3644660;3644880;;"14";Mas
3644880;3646180;;"14";Quem vai matar a gente
3646180;3647160;;"14";Tá no segundo andar
3647160;3647680;;"00, 14, 09";É isso
3647680;3648840;;"13, 14, 06, 09, 00";Foi isso que a voz disse
3648840;3648860;;"14";É o Kane, né?
3649340;3649740;;"14";Isso
3649740;3651360;;"14";O Kane tá no segundo andar
3651360;3652520;;"14, 06";Tem o tal do Kane
3652520;3653280;;"14, 06";O que a gente
3653280;3654640;;"14";O que a gente pode fazer
3654640;3655360;;"14";É
3655360;3656580;;"14";Usar
3656580;3658160;;"14";O personagem das pessoas
3658160;3659200;;"14";Entendeu?
3659320;3660140;;"14";De repente a gente
3660140;3661260;;"14";Sei lá
3661260;3662520;;"14";Fala pro médico
3662520;3664420;;"14";Que tá tendo uma emergência
3664420;3665400;;"14";No segundo andar
3665400;3666980;;"14";Pra ver se ele abre a porta pra gente
3666980;3667520;;"14";Ou
3667520;3668360;;"14";Sei lá
3668360;3670080;;"14";Vê com o povo da cozinha
3670080;3671180;;"14";Que precisa
3671180;3671980;;"14";Sei lá
3671980;3672800;;"14";Alimentar
3672800;3674100;;"14";O Kane no segundo andar
3674100;3675000;;"14";Pra ver se eles abrem
3675000;3675900;;"14";Pra gente a porta
3675900;3676740;;"01, 14";Pode ser
3676740;3677420;;"01";Pode ser
3677420;3678140;;"01";É uma boa
3678140;3678680;;"01, 14";Sim
3678680;3679960;;"14";Tipo usar os personagens?
3680240;3680660;;"01, 14";Não sei
3680660;3681080;;"01, 14";É
3681080;3681660;;"01";É
3681660;3682200;;"01";Ué
3682200;3682820;;"01, 14, 11";É
3682820;3684440;;"01, 14, 11";Eu acho que vale tentar
3684440;3685560;;"01, 11";Menos o cara da tinta
3685560;3686340;;"01";Porque ele
3686340;3687960;;"01";Ele me dá um pouquinho de medo
3687960;3689380;;"01, 14";Tudo bem
3689380;3691860;;"01, 14, 06";Eu não queria ter que fazer isso
3691860;3692580;;"06";Mas tem tinta
3692580;3693220;;"06";Aqui
3693220;3694640;;"06";O médico de
3694640;3695500;;"06";Verdade
3695500;3696080;;"06";Tá aqui, né?
3696300;3697180;;"06";Então a gente podia
3697180;3698120;;"06";Também tentar
3698120;3699560;;"06";Arrumar uma troca com ele
3699560;3699960;;"06";Em troca
3699960;3700980;;"06";Ele não tá
3700980;3701820;;"06";Afinal de contas
3701820;3703040;;"06";Nesse papel todo
3703040;3703920;;"14, 06";É verdade
3703920;3705160;;"14";Mas ele tem a chave?
3705220;3706100;;"14";Ele tem como abrir pra gente?
3706240;3706620;;"01";Não
3706620;3707580;;"01";Se ele tivesse
3707580;3708680;;"01";Ele daria pra gente
3708680;3709680;;"01";O médico
3709680;3711200;;"01";O médico sabe onde tá a chave
3711200;3712420;;"01";Porque ele disse pra gente
3712420;3713020;;"01";Não
3713020;3713520;;"01";Isso é um detalhe
3713520;3714040;;"01";Que a gente tá falando
3714040;3715200;;"01";Tudo na porta, né?
3715800;3716480;;"01, 11, 02, 06, 09, 00";Do negócio
3716480;3717380;;"01, 02, 06";E o cara tá ali assim
3717380;3718380;;"01, 06";Eu desencanei disso
3718380;3718880;;"06";Porque ele parece
3718880;3719760;;"06";Que tá bem concentrado
3719760;3720700;;"06";Nos papéis dele
3720700;3722000;;"unknown";Ok
3722000;3723200;;"01";É
3723200;3723520;;"01";Gente
3723520;3724240;;"01";E se a gente só
3724240;3725300;;"01, 14";Perguntasse pra ele?
3725300;3725640;;"01, 14";É
3725640;3726560;;"01, 14";Isso, vai
3726560;3727580;;"01, 14";Ele falou que sabia
3727580;3727940;;"01, 14";Frank
3727940;3729120;;"14";O nome dele é Frank
3729120;3729680;;"01, 14";Tá
3729680;3730160;;"01";É
3730160;3731680;;"01";Doutor Frank
3731680;3732580;;"15, 01";Doutor Frank
3732580;3733100;;"15";Pois não?
3733940;3734460;;"01";Nossa
3734460;3735440;;"01";Eu queria dizer que
3735440;3737400;;"01";A sua intervenção cirúrgica
3737400;3737860;;"01";Em mim foi
3737860;3738980;;"01";Excelente
3738980;3739840;;"01";Eu tô ótima
3739840;3740560;;"01";Nunca fiquei
3740560;3741920;;"01";Tão bem assim, viu?
3742480;3742980;;"01";Eu tô tipo
3742980;3743780;;"01";Apontando pra ele
3743780;3744880;;"01";Pro meu ombro, assim
3744880;3745800;;"01";O senhor é
3745800;3747040;;"01";Um super profissional
3747040;3747480;;"15, 01";Sério
3747480;3748180;;"15, 01";Muito obrigado
3748180;3749080;;"15";Fico muito feliz
3749080;3749620;;"15, 01";Em ouvir isso
3749620;3750220;;"15, 01";Vou te indicar
3750220;3751480;;"01";Pra todas as minhas amigas
3751480;3752160;;"01";Que quiserem entrar
3752160;3753060;;"01";Na faca também
3753060;3755300;;"01";Só aproveitando assim
3755300;3757140;;"01";Doutor Frank
3757140;3757640;;"01";Né?
3757640;3758840;;"01, 02";Vou indicar o médico
3758840;3759760;;"02";Do senador
3759760;3763560;;"01, 02";Gente, eu tenho que
3763560;3764160;;"01";Eu tenho que
3764160;3765540;;"01, 02";Fazer um charme com ele
3765540;3765860;;"01, 02";Ela tá
3765860;3766600;;"01, 02";Ela tá ganhando ele
3766600;3768380;;"01, 02";Na bajulação ali
3768380;3769200;;"01";Pô
3769200;3770340;;"01";Doutor
3770340;3771500;;"01";Lembra que você comentou
3771500;3772400;;"01";Da chave
3772400;3773400;;"01";Pra gente subir
3773400;3774520;;"01";Pro segundo andar?
3774660;3775000;;"01, 17";Assim, lembra?
3775000;3775540;;"01, 17";Não, não foi ele
3775540;3776640;;"15, 17";Foi um alto-falante na parede
3776640;3776920;;"15";Lembra?
3777320;3778340;;"01";Ai, caramba
3778340;3779680;;"01";Ela é burra a esse ponto
3779680;3780320;;"15, 01";Eu não
3780320;3781700;;"15";Foi o diretor
3781700;3782420;;"15";Que falou isso
3782420;3783480;;"15, 01";Ah, mas por acaso
3783480;3784140;;"01";Assim, você sabe
3784140;3785080;;"01";Onde a gente pode achar
3785080;3785680;;"01";Essa chave?
3786280;3787460;;"15";Está com a enfermeira, não?
3787640;3788200;;"01";Então
3788200;3789680;;"01";Mas é que a enfermeira
3789680;3790280;;"01";Ela meio que
3790280;3791920;;"01";Ai, ela é meio esquentadinha
3791920;3792200;;"01";E tal
3792200;3793840;;"01";Ela não tá num bom clima
3793840;3795160;;"01";Assim, não tá com cabeça agora
3795160;3797300;;"01";Queria saber se você sabe
3797300;3798800;;"01";Se tem um outro jeito
3798800;3800000;;"01";Um outro esquema de subir
3800000;3800400;;"15, 01";Não
3800400;3802780;;"15";O cadeado só tem uma chave
3802780;3803680;;"15";E está com ela
3803680;3805220;;"15, 01, 03";Doutor
3805220;3806640;;"03";A enfermeira
3806640;3807380;;"03";Ela tá
3807380;3808760;;"03";Ela se machucou bastante
3808760;3809840;;"03";Ela precisa da sua ajuda
3809840;3810500;;"03";Imediatamente
3810500;3811120;;"03";Ah, não
3811120;3812240;;"03";Onde ela está?
3812420;3812860;;"03";Ela tá lá
3812860;3813740;;"03";Ela tá no porão
3813740;3815560;;"03";Parece que ela
3815560;3816440;;"03";Sofreu um acidente lá
3816440;3817480;;"03";E pegou fogo
3817480;3817620;;"03";E ela está
3817640;3818300;;"03";Acho que precisa
3818300;3818960;;"03";Ajudar ela
3818960;3819520;;"03";Nesse momento
3819520;3820760;;"03, 17";Ele sai pela porta
3820760;3821620;;"17";Larga os papéis
3821620;3822220;;"17";Um branco
3822220;3822640;;"17";Que voa
3822640;3825400;;"11, 17";Boa
3825400;3827380;;"17";Ele tá descendo a escada
3827380;3828760;;"14, 17";Boa, Clark
3828760;3829360;;"14";Segue
3829360;3829860;;"14";Vamos seguir
3829860;3831000;;"14";Vamos pra gente pegar a chave
3831000;3832320;;"14, 17";Vocês chegam lá embaixo
3832320;3833180;;"17";O fogo
3833180;3833440;;"17";Ele já
3833440;3834720;;"17";Deu uma diminuída um pouco
3834720;3836160;;"17";Tem mais brasa e tal
3836160;3837280;;"17";Ele puxa
3837280;3839160;;"17";O braço da enfermeira
3839160;3840060;;"17";E vem só o braço
3840060;3840560;;"01, 17";Inicialmente
3840560;3840780;;"01, 17";Meu
3840780;3841920;;"01, 11, 17";Nossa
3841920;3843240;;"01, 17";Meu Deus do céu
3843240;3843980;;"01, 17";Cadê as mulheres?
3844380;3845240;;"17";Elas estão
3845240;3846320;;"17";Elas estão sentadas
3846320;3847060;;"17";Ali em volta
3847060;3847620;;"17";Assim, meio que
3847640;3849000;;"17";Louvando o fogo
3849000;3849400;;"17";E tal
3849400;3850720;;"17";O doutor começa
3850720;3851620;;"17";Ele queima
3851620;3852680;;"17";Os pés
3852680;3853100;;"17";Assim
3853100;3854700;;"17";A calça dele
3854700;3855720;;"17";Parece que está
3855720;3856880;;"17";Chamoscada
3856880;3858180;;"17";Ele abraça o corpo
3858180;3859100;;"17";Da enfermeira
3859100;3859740;;"17";Tira ela dali
3859740;3860540;;"17";Joga ela no chão
3860540;3862040;;"15, 17";E ele olha pra vocês
3862040;3863340;;"15";Acho que chegamos
3863340;3864140;;"15, 01";Tarde demais
3864140;3864820;;"15, 01";Doutor
3864820;3865540;;"01";Talvez
3865540;3866740;;"01";Talvez uma
3866740;3869280;;"01";Massagem cardíaca?
3869580;3870020;;"15";Creio
3870020;3871180;;"15";Que seja muito tarde
3871180;3871820;;"15";Pra ela
3871820;3872340;;"15, 14";Ai meu Deus
3872340;3872940;;"15, 14";Deixa eu ver
3872940;3873480;;"14";Deixa eu ver
3873480;3874040;;"14";Deixa eu ver
3874040;3875380;;"14";Eu fiz os primeiros socorros
3875380;3876100;;"14";E aí eu vejo
3876100;3876960;;"14";Se eu consigo pegar
3876960;3877620;;"14";A chave
3877640;3879300;;"14, 17";A chave está no pescoço
3879300;3880360;;"14, 17";Ainda está inteira
3880360;3881180;;"14, 17";Está inteira
3881180;3882460;;"14, 17";Peguei
3882460;3883780;;"14, 17";Tu queimou a mão, tá?
3884340;3885320;;"01, 14, 17";É, então é isso que eu ia falar
3885320;3886480;;"01";Eu arranco um pedaço da minha manga
3886480;3887460;;"01";Pra você amarrar na mão
3887460;3888200;;"01, 17";Antes de pegar
3888200;3889560;;"01, 17";A Debbie vai direto
3889560;3890500;;"01, 17";Na chave
3890500;3892220;;"01, 17";Tu puxou a chave, Debbie?
3892580;3893060;;"01, 14";Puxei
3893060;3893520;;"14, 17";Tá
3893520;3894200;;"17";O
3894200;3895720;;"17";O pescoço dela
3895720;3896220;;"17";Parte
3896220;3897860;;"12, 14, 17";Estava bem, bem queimado
3897860;3899080;;"17";E tu tira a chave
3899080;3900000;;"17";Com corrente e tudo
3900000;3901140;;"17";Moças
3901140;3902300;;"17";Qual que é o papel
3902300;3903260;;"17";De vocês aqui?
3903420;3904640;;"12";Nosso papel nesse mundo
3904640;3906160;;"12";É louvar o fogo
3906160;3907060;;"12";Louvar o fogo?
3907060;3907180;;"12";Louvar o fogo?
3907180;3907240;;"12";Louvar o fogo?
3907240;3907300;;"12";Louvar o fogo?
3907300;3907320;;"12";Louvar o fogo?
3907320;3908880;;"12";O fogo é o mais belo
3908880;3909880;;"12";Tipo de arte
3909880;3910680;;"12, 03";Ah, sim
3910680;3912920;;"14, 03";Considerando que eu sobrevivi
3912920;3913580;;"14";Ao fogo
3913580;3914840;;"14";Eu devia ser
3914840;3916720;;"14";Uma deusa pra vocês, então
3916720;3917640;;"14";Não acham?
3917900;3918280;;"14";Não
3918280;3920300;;"12, 14";Foi, hein?
3920860;3921320;;"02";Droga
3921320;3923160;;"12, 02";Mas eu achei muito boa
3923160;3924140;;"12";Obrigada
3924140;3925240;;"12";O nosso culto de hoje
3925240;3926260;;"12";Foi a enfermeira
3926260;3927840;;"12";Quem sabe você seja
3927840;3929220;;"12";Homenageada na próxima
3929220;3930020;;"01, 12";Marra
3930020;3931400;;"01";A não queimada
3931400;3932940;;"01, 12, 02";Filha da tormenta
3932940;3934160;;"01, 02";No caso, a queimada
3934160;3935600;;"01, 02";No caso, a queimada
3935600;3936820;;"01, 02";A queimada
3936820;3938480;;"01, 02, 03";Ai, meu Deus
3938480;3940500;;"01, 03";Gente, e se a gente fosse
3940500;3942280;;"01";Embora dessa maluquice aqui?
3942380;3943360;;"01";Tá maluco até pra mim, já
3943360;3945180;;"01, 03";Eu também acho, mas...
3945180;3947400;;"03";Vocês acham que o fogo
3947400;3949140;;"03";Ia gostar de uma oferenda
3949140;3950560;;"03, 17";De um bravo guerreiro?
3950960;3952080;;"03, 17";As meninas te olham
3952080;3953000;;"03";Não, eu
3953000;3953840;;"03";Eu não sou bravo
3953840;3954560;;"03";Eu sou velho
3954560;3956420;;"03";Muito velho, diga-se de passagem
3956420;3957940;;"03";Minha coluna tá um horror
3957940;3959400;;"03";Mas...
3959400;3960100;;"03";O Kane
3960100;3961720;;"03";Ele seria uma grande oferenda
3961720;3962500;;"03";Vocês não acham?
3962860;3963980;;"17";Elas estremecem
3963980;3965160;;"17";E vão todas pro canto
3965160;3966000;;"17";Da parede, assim
3966000;3966660;;"03";Ah, elas têm que ir para o canto
3966660;3967540;;"03";Se tem medo do Kane
3967540;3969160;;"14";Mas foi uma boa tentativa
3969160;3969900;;"14";Valeu
3969900;3970900;;"14";Muito boa, Clark
3970900;3971900;;"14";Muito boa, Clark
3971900;3974120;;"01, 14";Vamos, vamos
3974120;3974740;;"01";Vamos indo
3974740;3975900;;"01";Que aqui tá um cheirinho
3975900;3977340;;"01";Desagradável, né?
3977480;3977780;;"01, 14";Vamos
3977780;3979040;;"01, 14";Cheirinho de churrasco
3979040;3979900;;"01";Que eu não gosto
3979900;3980900;;"01";Sou vegetariana
3980900;3983720;;"01, 17";Vocês sobem a escada, né?
3983860;3984700;;"17";Vocês conseguem ver ali
3984700;3985700;;"17";O primeiro andar ainda
3985700;3987220;;"17";Antes de subir pro próximo
3987220;3988500;;"17";O pintor tá ali
3988500;3989940;;"17";Pintando agora uma outra parede
3989940;3992160;;"17";Com a outra fonte de tinta
3992160;3993960;;"01, 16, 11, 17";Ele sem olhar pra vocês
3993960;3995480;;"17";Só passando os dedos na parede
3995480;3995900;;"17";Ele fala
3995900;3996560;;"16, 17";Eu gosto
3996560;3997380;;"16";Do médico
3997380;3999260;;"16";Vocês gostaram dele?
3999560;4000320;;"01";Incrível
4000320;4001840;;"01";Ele é maravilhoso
4001840;4002480;;"01";Nossa
4002480;4004800;;"01, 16";Ele era um grande dançarino
4004800;4006960;;"16";Que matou o amigo de palco
4006960;4008640;;"16";As pessoas acham
4008640;4010780;;"16";Que ele matou o outro dançarino
4010780;4011820;;"16";Por inveja
4011820;4013700;;"16";Ah, mas não foi isso
4013700;4015000;;"16";Ele o matou
4015000;4017500;;"16";Pra saber como o talento
4017500;4018720;;"16";Era por dentro
4018720;4019580;;"16";Entenderam?
4019880;4021220;;"16";Bem por dentro
4021220;4022140;;"01, 16";Ah
4022140;4024320;;"01";Faz todo sentido
4024320;4026020;;"01, 16";Pra esse papel de médico
4026020;4026540;;"16";Ele era um grande dançarino
4026560;4027200;;"16";Ele abriu
4027200;4029100;;"01, 16";O verdadeiro médico
4029100;4031840;;"01, 16";Ele estuda a fundo, né?
4032260;4033520;;"16";Ele estuda a fundo
4033520;4034300;;"16";Seu papel
4034300;4035680;;"16";É um exemplo
4035680;4037180;;"01, 16, 14";Pra todos nós
4037180;4037620;;"01, 16, 14";É
4037620;4038780;;"01, 14, 11";O seu pintor
4038780;4040320;;"14";Deixa eu te perguntar uma coisa
4040320;4042980;;"14";Você fez alguma arte
4042980;4044340;;"14";Lá no segundo andar?
4044560;4044780;;"16";Não
4044780;4047260;;"16";Eu não posso ir no segundo andar
4047260;4049560;;"16";O Mike foi bem específico
4050320;4051180;;"16";Quanto a isso
4051180;4052860;;"01, 16";Ninguém conhece lá em cima?
4053140;4053860;;"01";Você já foi lá?
4054020;4054740;;"01";Assim, alguma vez?
4054840;4055900;;"01";Antes desse filme?
4055900;4056260;;"01, 16";Já?
4056560;4056880;;"16";Sim
4056880;4059840;;"16";O meu quarto ficava lá em cima
4059840;4061160;;"16";Mas hoje
4061160;4063880;;"16, 06";Só três pessoas podem ficar lá
4063880;4064240;;"06";Ah, é?
4064300;4065440;;"06";Então só tem três pessoas lá?
4065560;4065940;;"16, 06";Sim
4065940;4067520;;"16";Apenas Kane
4067520;4068520;;"16";Mike
4068520;4070520;;"16";E o senhor Westwood
4070520;4071240;;"16";Quem é esse aí?
4071340;4071680;;"16";Ele?
4072140;4073040;;"16, 14";Ele é ator
4073040;4074200;;"16, 14";Ah, ator
4074200;4076260;;"16, 14";Você sabe qual o personagem dele?
4076520;4078800;;"16";Ele disse que ia fazer uma surpresa
4078800;4080040;;"16, 14";Pra todos nós
4080040;4081680;;"16, 14";Ah, que ótimo
4081680;4084020;;"14";Que legal
4084020;4085340;;"14";E você pode dizer pra gente
4085340;4085900;;"14";Mais ou menos
4085900;4087180;;"14";Como é que são as coisas lá em cima?
4087260;4088360;;"14";Os quartos?
4088360;4090940;;"16, 14";É muito parecido com o andar de baixo
4090940;4092360;;"16";Só que com mais quartos
4093060;4094000;;"16";Lá
4094000;4096820;;"16";Também ficavam os pacientes em isolamento
4096820;4098500;;"16";Como o próprio Kane
4098500;4099820;;"16";Ao subirem
4099820;4101880;;"16";O caminho será bem fácil
4101880;4103700;;"16, 03";Basta seguirem pra...
4103700;4106060;;"16, 03";Por que você não desenha o mapa pra gente?
4106560;4107480;;"16, 03";Você não é um pintor?
4107800;4108280;;"16, 03";Horas
4108280;4109840;;"16";Eu sou um pintor
4109840;4111480;;"16, 03";Não um cartógrafo
4111480;4112480;;"03";Eu não quero te ofender
4112480;4113200;;"03";Mas
4113200;4115700;;"05, 03";Eu acho que você tem o talento necessário pra isso
4115700;4118080;;"05";Imagina um mapa com toques artísticos
4118080;4119940;;"01, 05";É, eu nunca vi coisa assim
4119940;4121880;;"01";Você seria pioneiro nisso
4121880;4124320;;"01, 16";Tem vários desses nos livros de história
4124320;4127380;;"16";Não venha aqui desperdiçar o meu talento
4127380;4130540;;"16, 17";Droga
4130540;4131680;;"17";Ele tá pintando assim
4131680;4134740;;"17";Parece um planeta feito de sangue gigantesco
4134740;4136540;;"16, 17";Basta vocês subirem
4136540;4138300;;"16";E irem pra direção leste
4138300;4141180;;"16";Como se fossem voltar pra recepção
4141180;4143700;;"16";Pra ala acima da recepção
4143700;4144980;;"16";Lá
4144980;4145520;;"16";Vai haver um lugar que não é o seu lugar
4145520;4145620;;"16";Vai haver um lugar que não é o seu lugar
4145620;4145660;;"16";Vai haver um lugar que não é o seu lugar
4145660;4146780;;"16";Vai haver um corredor
4146780;4148380;;"16";E logo depois
4148380;4150060;;"16";A sala de segurança
4150060;4151200;;"01, 16";O Mike tá lá, né?
4151500;4151980;;"16";Isso
4151980;4153580;;"16";Onde está o Mike?
4153620;4154780;;"01, 16";A gente segue reto, é isso?
4154920;4155220;;"01";Tá
4155220;4156680;;"01";É só ir reto, gente
4156680;4158340;;"01";Não tem tanto segredo, né?
4158520;4159340;;"01";Mas quer dizer
4159340;4160620;;"01";Gente
4160620;4162200;;"01";E se a gente fosse
4162200;4164680;;"01";Ver como é que tá o pessoal da cozinha
4164680;4166600;;"01";Garantir um cutelo, assim
4166600;4167240;;"01";Vai que
4167240;4169400;;"01";Eu perdi meu peso de papel, né?
4169540;4171120;;"01";Não que eu saiba usar uma faca, mas
4171120;4172620;;"01";Eu não sei
4172620;4173200;;"01, 03";Ô
4173200;4174120;;"03";É
4174120;4175580;;"03";Desculpa, qual que é o seu nome?
4175580;4175600;;"03";Desculpa, qual que é o seu nome?
4175600;4175640;;"03";Desculpa, qual que é o seu nome?
4175640;4176840;;"03";Desculpa, qual que é o seu nome mesmo, pintor
4176840;4177220;;"03";Ah
4177220;4179600;;"16, 03";Me chamem apenas de
4179600;4181260;;"16, 06";Ô pintor
4181260;4181780;;"06";Ô pintor
4181780;4182920;;"06";Justo
4182920;4183340;;"06";É
4183340;4185360;;"06";Eu posso arrumar mais tinta pra você
4185360;4188740;;"06";Você consegue uns dois cutelos pra gente, por favor?
4189120;4190260;;"06";Que tipo de tinta?
4190860;4192560;;"06";Desse tipo que você tá usando
4192560;4193180;;"01, 06";Não
4193180;4194200;;"01";Muito melhor
4194200;4194880;;"01";Muito melhor
4194880;4196640;;"01";Porque é a tinta
4196640;4197840;;"01";Uma tinta especial
4197840;4201020;;"01, 16";Ah, eu sei muito bem o que eu quero
4201020;4204480;;"16";Tragam uma das meninas lá de baixo
4204480;4205580;;"16";Que eu a troco
4205580;4207720;;"16";Por uns cutelos
4207720;4208180;;"16, 06";Que tal?
4208240;4210100;;"06";Eu olho pra elas assim com uma cara de
4210100;4213540;;"06";Acho melhor deixar quieta essa parte, não sei
4213540;4214860;;"01, 06";É, gente
4214860;4216080;;"01, 06";Ele tá olhando pra vocês
4216080;4218720;;"06";Mas e se eu te arrumasse
4218720;4221920;;"03, 06";A tinta de um médico com diploma?
4222460;4223980;;"01";É uma tinta superior, hein?
4224800;4225500;;"16";É que eu sinto
4225500;4227700;;"16";Muita saudade da minha esposa
4227700;4228160;;"16";Sabe?
4228780;4231260;;"16";Então eu só trabalho com mulheres agora
4231260;4232380;;"16";Ah, entendo, entendo
4232380;4233820;;"01";Ah, e olha só
4233820;4235260;;"01";Olha só, e se você fizer uma
4235260;4237600;;"01";Multitécnica
4237600;4239300;;"01";Por exemplo, você tá fazendo com tinta
4239300;4240740;;"01";Eu tô adorando, tô achando incrível
4240740;4244160;;"01";Mas eu vi, tá super trend em Nova York
4244160;4245660;;"01";Nas grandes galerias de arte
4245660;4248320;;"01";Misturar com um pouco de pastel
4248320;4250280;;"01";De giz, carvão
4250280;4251240;;"01";Assim, não sei
4251240;4252380;;"01";O que você acha de pôr um carvão?
4252540;4253540;;"01";De uma mulher, por exemplo
4253540;4255000;;"01";Mulher, sempre mulher, claro
4255000;4258180;;"01, 16";Quer dizer que você está oferecendo
4258180;4259840;;"16";A sua amiga?
4260100;4260720;;"01, 16";Não, não
4260720;4264420;;"01, 16";Não, é a enfermeira
4264420;4265240;;"01";Que ficou com a tinta
4265260;4266000;;"01";Pô, lá embaixo
4266000;4267340;;"01, 17";Ai, meu Deus
4267340;4270220;;"01, 17";Ela não tem mais sangue, tá, Ju?
4270660;4272540;;"01, 06, 11, 17";Não, mas é o carvão
4272540;4274760;;"01, 06";Vai desenhar, ao invés de
4274760;4276960;;"16, 06, 11";Não, tudo bem
4276960;4279360;;"16";Eu prefiro uma das meninas
4279360;4281260;;"05, 06";Ah, tá bom
4281260;4282400;;"05";Então, é
4282400;4283680;;"01, 05, 17";A gente vai se falando
4283680;4286540;;"01, 05, 17";A gente vai ali e já vem, tá?
4286820;4289180;;"17";Ele sorri e volta a pintar a parede
4289180;4291100;;"17";Ele faz uma casinha, assim
4291100;4293960;;"01, 02, 06, 17";É o planeta do pequeno príncipe
4293960;4294820;;"01, 06";Ele tá desenhando o planeta
4295260;4296860;;"01, 06";Uma flor
4296860;4299620;;"01, 02, 06";Meu Deus, que horror
4299620;4301500;;"01, 06";E agora, gente
4301500;4303280;;"01";Eu acho que a gente não deveria
4303280;4305760;;"01";Sacrificar outra pessoa
4305760;4306980;;"01, 14";Não, não, olha só
4306980;4309080;;"14";A gente tem o bisturi
4309080;4310240;;"14";Que tá no bolso do Clark
4310240;4313400;;"14";A gente tem os dois paus que estão nas mãos de vocês
4313400;4314980;;"01, 14";Eu te devolvo
4314980;4315860;;"01, 14";É isso que eu ia falar
4315860;4319460;;"14";A gente pode pegar na mesa lá do negócio
4319460;4321260;;"14";E ver se tem mais alguma coisa
4321260;4323780;;"14";Tesoura, pega mais alguma coisa e vamos
4323780;4325220;;"14, 17";Tesoura vocês conseguem?
4325260;4325780;;"14, 17";Pronto
4325780;4330080;;"01, 14";E se, ó, gente, e se eu levasse o monitor de estupro?
4330780;4332660;;"06";Você já sentiu o peso daquilo?
4333020;4334400;;"14";Até pra andar vai ser difícil
4334400;4336380;;"14";A gente precisa correr, você não vai conseguir correr
4336380;4338060;;"14";Não é uma boa ideia
4338060;4339980;;"14";Tá bom, tá bom, eu tentei
4339980;4341640;;"14";Vamos lá, pega outro pé
4341640;4343580;;"01, 14";Outro pé da mesa e tesoura
4343580;4344460;;"01, 14";Não, uma tesoura, tesoura
4344460;4347420;;"01, 14";Bom, então é isso, tô aqui
4347420;4349660;;"01";Tipo, treinando movimentos de baseball
4349660;4351560;;"01";Com o pé da mesa
4351560;4353860;;"01, 14, 11";E guardei a tesoura
4353860;4354860;;"01";No bolso
4355260;4356860;;"01";Vocês acham que é seguro eu ficar com a tesoura?
4356900;4358520;;"01";Tá tudo certo eu ficar com a tesoura, gente?
4358600;4359160;;"01, 14";Tudo certo
4359160;4360620;;"01, 14, 06";Ela é sem ponta?
4362140;4364500;;"06";O tampão dessa mesa, já que a gente arrancou
4364500;4365980;;"06";Quase, falta só um pé
4365980;4367580;;"06";O tampão dessa mesa, ele é muito grande?
4367820;4369280;;"01, 06, 11";É grande e pesado, sim
4369280;4370440;;"06";Ah, então deixa quieto
4370440;4372820;;"06";Pensei em usar um escudo aqui, virar RPG medieval
4372820;4374620;;"14, 06, 11";Nossa senhora
4374620;4377240;;"01, 14, 06";Não vai dar muito certo não, se for pesado
4377240;4378280;;"14, 06";É, então é isso
4378280;4380120;;"14";Eu tô com a chave, vamos subir?
4380480;4380900;;"14";Vamos
4380900;4385060;;"14, 05, 06";Eu acho melhor você ficar
4385260;4387320;;"05";Um pouco atrás
4387320;4389500;;"05";O Marra
4389500;4392040;;"01, 05";Tudo bem, toma a chave
4392040;4394340;;"01, 05";Clark, Clark, vamos combinar que lá no segundo andar
4394340;4395140;;"01";Você não fuma
4395140;4396560;;"01, 05";Ah, tá bom
4396560;4397880;;"01, 05";Ok, obrigada
4397880;4400120;;"01";Vai fazer bem pra sua saúde, sério
4400120;4401660;;"01";Acho que a Marra concorda comigo
4401660;4404100;;"01";Marra
4404100;4405400;;"01, 06";Ai, caramba, desculpa
4405400;4407020;;"01, 06";Eu não consigo responder isso
4407020;4409300;;"01, 06";Aí eu vou andando
4409300;4410960;;"01, 06";Vamos subir a escada
4410960;4411700;;"01";Ai meu Deus
4415260;4421960;;"17";Clark, abre o cadeado, né
4421960;4423620;;"17";Era uma grade dessa
4423620;4425320;;"17";Fechar, alguém enrolou várias correntes
4425320;4426540;;"17";Botou um cadeado grande
4426540;4429140;;"17";Consegue abrir esse cadeado, tira ali as correntes
4429140;4431120;;"17";Você tem uma corrente e um cadeado pesado também
4431120;4433460;;"17";Ah, muito bom
4433460;4435320;;"17";Essa corrente vai ficar contigo?
4435720;4436700;;"01, 17";Alguém quer?
4436720;4438840;;"01, 17";Não, eu acho que é melhor você, você é mais forte, né
4438840;4441020;;"01";Me dá o bisturi então
4441020;4441880;;"01, 06";Ah sim, tô
4441880;4444120;;"06";Aí eu tiro o bisturi do bolso e entrego pra Marra
4444120;4444480;;"01";Beleza
4444480;4445240;;"01";Pega com cuidado, tá?
4445260;4447260;;"01";Marra, você tá numa maré de azar
4447260;4451160;;"01, 06";Eu prendo o cadeado na ponta da corrente
4451160;4453740;;"06";E enrolo a outra ponta na mão
4453740;4455200;;"06";Sabe, pra ela não se soltar
4455200;4457680;;"06, 17";Vocês saem pela escada
4457680;4459060;;"17";Tem um corredor grande
4459060;4461140;;"17";Pros dois lados, cheio de portinhos
4461140;4464080;;"17";E quando os três chegam nesses corredores
4464080;4465620;;"17";Vocês escutam ao longe
4465620;4467600;;"17";O barulho de uma motosserra
4467600;4468180;;"17";Sendo ligada
4468180;4471180;;"01, 17";Meu Deus do céu
4471180;4473940;;"01";Eu não tenho psicológico
