start	end	text
2322400	2324380	Ah, ótimo, ótimo
2324380	2325500	Eu não tô com muita fome
2325500	2327160	Mas obrigada, viu moço?
2327160	2328780	É, é, Marra
2328780	2330220	É, concluído
2330220	2331880	Aonde vai o H do concluído?
2332340	2334320	Eu mostro pra ela o caderninho, assim, sabe?
2334700	2336700	Eu nunca lembro se é antes do I
2336700	2338580	A Marra tá roendo a unha
2338580	2341040	Sem conseguir parar de tá sangrando o dedo dela
2341040	2342700	De tanto que ela tá roendo a porra da unha
2342700	2345200	Ela ignorou solenemente
2345200	2345920	A Lena
2345920	2349140	Eu bato a mão no bolso
2349140	2350900	Pra só dar uma conferida
2350900	2352640	Se só tinha uma chave mesmo
2352640	2355160	Na chave que eu peguei com o médico lá
2355160	2357000	Só tinha uma chave, era uma cópia
2357160	2358100	Ah, que excelente
2358100	2360060	Eu, ah, é, tá bom então
2360060	2361120	Obrigado, viu?
2361340	2362880	Depois a gente se fala
2362880	2364420	E aí eu fecho a porta
2364420	2365500	Bem devagarzinho
2365500	2367620	Bom filme pra vocês
2367620	2370480	Quebrem a perna
2370480	2372100	Obrigada
2372100	2374540	Quebra a perna é sacanagem
2374540	2377140	Eu procuro loucamente nessa sala
2377140	2378520	Algum jeito de bloquear essa porta
2378520	2379320	Onde tá essa galera
2379320	2381540	Uma poltrona, alguma coisa?
2381720	2382240	É, tu pode
2382240	2384780	Uma poltrona, uma cadeira mais pesada
2384780	2385980	Tu pode usar ali pra trancar
2385980	2386800	Ou mesmo uma
2386800	2387140	Uma chave
2387160	2387580	Uma mesa
2387580	2388620	Eu te ajudo
2388620	2389940	Obrigado
2389940	2393980	Me ajuda a arrastar essa mesa aqui
2393980	2396240	Ai, que pesada
2396240	2397660	Boa galera, muito bem
2397660	2399860	Acho que a gente já tem um material interessante aqui, viu?
2399980	2401040	Se a gente sobreviver
2401040	2403940	Prevejo que o
2403940	2405380	Who cares
2405380	2407240	Vai decolar, galera
2407240	2410020	A gente só precisa sobreviver pra isso, tá?
2410180	2411600	Vamos trabalhar, equipe?
2411720	2412260	Vamos, time?
2412260	2412480	Vamos
2412480	2416480	Eu acho que a gente podia ir no sótão
2416480	2416800	Lá no porão
2416800	2417100	Lá no porão
2417100	2417880	É porão
2417880	2419080	É porão
2419080	2421300	Porque o segundo andar é onde a gente morre, né?
2421780	2423760	Então acho que a gente tem que ir lá embaixo
2423760	2424860	Pelo menos a princípio
2424860	2425680	A gente não vai morrer
2425680	2426500	A princípio
2426500	2427640	Sabe o que eu pensei?
2428040	2431720	E se a gente tentasse usar a sua chave na porta lá
2431720	2433260	Que a gente precisa pra subir, não?
2433660	2435120	Vai que é uma chave mestra
2435120	2435820	Sei lá
2435820	2437140	Não tem essas coisas?
2437400	2439280	A chave do médico ali?
2439600	2441280	A chave que a gente abriu a porta agora
2441280	2442160	É, vai que?
2442360	2442900	Não sei
2442900	2443820	Só uma ideia, gente
2443820	2444240	Só uma ideia
2444240	2446000	Depois vocês reclamam que eu não ajudo, sabe?
2446500	2446940	Ai, pode ser que eu não ajude
2446940	2449400	Pode ser, mas a gente quer mesmo ir pra esse segundo andar
2449400	2451300	Eu não sei se eu tô preparada pra morrer, gente
2451300	2453480	Eu dou uma olhada na porta
2453480	2455440	Nessa porta que a gente acabou de bloquear
2455440	2456840	Se ela tem entrada pra uma chave
2456840	2457660	Ela não
2457660	2458320	Não?
2458660	2460680	Bom, não dá pra testar aqui
2460680	2463740	Vamos tentar, então
2463740	2464720	Vamos subir
2464720	2466380	Ou que vocês acharem melhor
2466380	2468520	Se vocês acharem melhor a gente procurar a louca do cabelo
2468520	2470220	A gente procura a louca do cabelo, sabe?
2470360	2471280	Mas, não sei
2471280	2475080	Não, a ideia é que a gente tem que ir pra esse segundo andar de qualquer jeito, né?
2475160	2476320	Vai ser agora ou daqui a pouco
2476320	2476480	Pois é
2476480	2476920	Pois é
2476920	2478500	Vai que a gente ganha tempo
2478500	2480800	Tem alguma...
2480800	2482280	Alguma porta pra descer?
2482380	2484480	Ele tem acesso pro porão desse salão onde a gente tá?
2484900	2486780	Vocês passaram por uma escada
2486780	2488200	Ah, lá no...
2488200	2489160	Perto do médico
2489160	2490320	Perto do médico, sim
2490320	2492140	Deve ter outros no...
2492140	2493140	Ali porque é um lugar bem grande
2493140	2494760	Mas vocês passaram por aquela
2494760	2496480	Mas nem a pouco eu ficava no lugar desse
2496480	2497880	Nem a pouco eu ia pro lugar desse
2497880	2501200	Bom, mas...
2501200	2502100	Pelo que o cara falou
2502100	2503320	Não vai ser tão útil assim
2503320	2504580	A gente chega lá sem a chave
2504580	2505520	Verdade
2505520	2506900	Então vamos lá
2506920	2507520	Vai, porão
2507520	2509580	Vocês acharam algum...
2509580	2509900	Viram?
2510240	2512440	Se tem mais alguma coisa por aqui, sei lá
2512440	2513520	A gente tá indo pra um porão
2513520	2515120	Provavelmente vai ser escuro
2515120	2515980	Vocês têm lanterna?
2516000	2517180	Eu tô com o celular aqui
2517180	2517740	Ah, o celular
2517740	2518420	Eu posso botar...
2518420	2519600	Tem o meu celular também
2519600	2520740	Não é que eu não...
2520740	2521640	Eu não...
2521640	2522760	Não entendo muito essas coisas
2522760	2524700	Modernos
2524700	2527700	Se você quiser eu boto a lanterna no seu pra você, tio Clark
2527700	2529200	Ah, obrigado, obrigado
2529200	2530380	Aí eu entrego o celular pra ela
2530380	2534300	O dele é aquele azul que tem a lanterna na frente, sabe?
2534840	2536400	Nossa, eu tinha um desse
2536400	2537260	Que a capinha dele...
2537260	2538680	Eu tinha também, o 2280
2538680	2540500	Se a capinha dele é meio transparente, azul
2540500	2541820	Então ele acende inteiro, cara
2541820	2543360	Aquilo lá é uma lâmpada, praticamente
2543360	2544660	Pronto
2544660	2545840	Tá aceso
2545840	2547840	Obrigado
2547840	2548980	Obrigado, viu?
2549500	2550020	De nada
2550020	2550620	Vamos
2550620	2558040	Vocês vão até as escadas
2558040	2559760	Tem uma escada que sobe pro segundo andar
2559760	2561220	São dois andares no prédio
2561220	2563680	E tem uma escada que desce pra...
2563680	2565200	Seria o subsolo, né?
2565480	2566380	Tá escuro lá?
2566400	2566700	Tem uma escada lá dentro?
2567320	2568140	Nessa escada que desce?
2568560	2569960	Tá, não, tá com luz
2569960	2571280	Tá com luz lá nas paredes
2571280	2573740	Tem luz, tem câmera de segurança pra todos os lados
2573740	2575960	O Mike quer ver vocês
2575960	2577400	Ah, sim, faz sentido
2577400	2578040	Ah, meu Deus
2578040	2578640	Sim, é verdade
2578640	2581300	Ah, mas aí ele podia estar filmando com câmera...
2581300	2582960	Com luz ultravioleta, né?
2583180	2584900	Ultravioleta não, é infravermelho
2584900	2585300	Infravermelho
2585300	2587240	É, o escuro sempre dá mais medo, vai
2587240	2589520	Ai, aquele verde, aquele efeito verde
2589520	2591240	Câmera do medo, assim, ai, cara
2591240	2593320	Inclusive já acendi a luz aqui do quarto
2593320	2594420	Porque não tá dando, não
2594420	2596380	Eu tô gravando com tudo aceso
2596400	2599380	Tu tava às duas da manhã no escuro gravando
2599380	2600180	Sozinha
2600180	2603400	Parado na escada, ainda
2603400	2606240	Eu tento ouvir se tá fazendo algum barulho lá embaixo
2606240	2607220	Dois dados
2607220	2609900	Três e um
2609900	2611800	Não, sem som nenhum
2611800	2614840	Gente, e se eu jogar o peso de papel lá embaixo
2614840	2616200	Pra ver se alguma coisa ataca ele?
2616860	2617340	Não
2617340	2617940	Não?
2618380	2620900	Não, só vai atacar um peso de papel
2620900	2623920	Se for, tipo, um alienígena, sei lá, um monstro, né?
2624000	2625500	Quem vai atacar um peso de papel?
2626400	2628700	Um bicho
2628700	2632220	Eu concordaria com você, mas a gente tá num...
2632220	2635160	Eu aponto, sabe, com as mãos pra todo lado, assim?
2635620	2636300	Num sanatório
2636300	2638400	Ai, tá bom, vai
2638400	2640700	Você vai ficar sem arma, lembra?
2640860	2641740	Você vai ficar sem arma
2641740	2642680	Ah, é verdade
2642680	2644180	E se eu pegar o monitor?
2644700	2645940	Eu posso jogar o monitor lá embaixo
2645940	2647880	Ai, meu Deus do céu, não, não
2647880	2649020	Não é uma boa ideia
2649020	2650180	Não é uma boa ideia
2650180	2651440	Eu vou, eu vou descendo
2651440	2652260	Eu vou na frente
2652260	2653980	Meu Deus, Debbie, não
2653980	2654980	Que medo
2654980	2656100	Tá bom
2656100	2657100	Eu tô descendo, devagarzinho
2657100	2658980	Eu tô no meio, então, vai, eu vou no meio
2658980	2661360	Você tem muito pra viver ainda
2661360	2662660	Eu já tô velha, desculpa
2662660	2665140	Não, você já ficou pra trás, vovô
2665140	2666340	A gente já desceu, já
2666340	2669040	Eu tô com o pau na mão
2669040	2671540	O pé, o pé na mão
2671540	2679800	Eu estou com o pé da mesa na mão
2679800	2680940	É isso
2680940	2681940	Ok, madeira boa
2681940	2684860	Vocês estão descendo a escada
2684860	2685860	Ao final dela...
2686100	2688020	Ela terminando num corredorzinho
2688020	2690360	Que mais à frente se bifurca em dois caminhos
2690360	2692080	Mas, ao pé da escada
2692080	2695840	Tem uma mulher de uns 25, 26 anos
2695840	2696900	Cabelo preto, assim
2696900	2699600	Em volta dela, assim, tem várias caixinhas de fósforo
2699600	2700660	Ela acende um fósforo
2700660	2702380	Espera ali até queimar o dedo
2702380	2703200	Daí ela solta
2703200	2704680	E ela acende outro
2704680	2706380	E tá ali olhando o fogo
2706380	2708400	O chão tá seco?
2708640	2709380	O chão tá seco
2709380	2711300	Não é a moça que a gente viu
2711300	2712500	Não é a da recepção
2712500	2714080	Não, ela era loira, com pouco cabelo
2714080	2715540	Ela sempre tem muito cabelo e é preta
2715540	2716180	Tá
2716180	2719240	Ô, mocinha, você viu a recepcionista por aqui?
2719500	2721140	Ah, ela passou por aqui
2721140	2722540	Levaram ela
2722540	2723520	Passou pra que lado?
2723760	2725160	Ela aponta pra bifurcação
2725160	2725560	Por ali?
2725800	2727100	Na sala do aquecedor?
2727440	2727920	Obrigada
2727920	2729540	Aí eu tento passar por ela
2729540	2732080	Pra seguir no caminho da recepcionista
2732080	2734460	Querida, você tá fazendo uma instalação?
2737680	2738600	Como assim?
2738780	2740920	Então, tipo, ela era pra ti, assim, meio assustada
2740920	2743540	Tipo, ela para de acender os fósforos
2743540	2745500	E ela parece não tá entendendo o que tá acontecendo
2745540	2747780	Uma instalação de arte, sabe?
2748100	2750500	É isso que você tá fazendo aqui?
2751020	2754140	Olha, já que eu não preciso do celular pra...
2754140	2754900	Pra...
2754900	2756060	Lanterna
2756060	2758020	Ele tá já guardado no bolso
2758020	2759500	Uma mão tá o pau
2759500	2762260	E a outra tá agarrando a Lina pela mão
2762260	2763120	E puxando
2763120	2765060	Cala a boca
2765060	2766440	Cala a boca, cala a boca
2766440	2767760	Por que você precisa falar com essas pessoas?
2767880	2768380	E tô puxando
2768380	2769960	Não vamos ver a resposta da maluca
2769960	2771380	Segue, segue
2771380	2773820	A gente precisa de material
2773820	2774900	Não, não
2774900	2775380	Shhh
2775380	2777540	Eu já tô, tipo, desenganando
2777540	2780000	Tá, quem é o último a passar pela menina?
2780060	2780820	Acho que sou eu, né?
2780980	2781880	É, é você
2781880	2782960	É o Clark
2782960	2784060	Eu tava no meio, é
2784060	2785800	O atributo dela é dois
2785800	2787240	Não tem como dar problema
2787240	2788280	Até tem, cara
2788280	2791240	Dois e três
2791240	2793320	Tá vendo como tem?
2796140	2797900	Assim que tu passa do lado dela
2797900	2800800	Ela pegou uns três fósforos ao mesmo tempo
2800800	2801240	Acendeu
2801240	2803480	Ela tentou botar fogo na tua calça
2803480	2805180	Não chegou a pegar
2805180	2807940	Mas tu sentiu que tu bateu logo rapidinho ali
2807940	2808680	E apagou
2808680	2810760	E daí ela começa a rir descontroladamente
2810760	2814480	Ela tá rindo a ponto de cair no chão, assim
2814480	2814960	Ficar rindo?
2815080	2815980	Ela já tava meio
2815980	2817600	Ela já tava de joelho dobrado, assim
2817600	2818440	Agachadinha, né?
2818660	2819920	E ela tá rindo
2819920	2823840	É muito, muito engraçado, né, mocinha?
2824140	2824460	É
2824460	2826360	Pera, vem aqui um pouquinho
2826360	2828920	Eu passo o braço pelo pescoço dela
2828920	2829700	E sufoco ela
2829700	2831020	Que horror
2831020	2832940	Ela tava ali só curtindo
2832940	2833700	Clark
2833700	2833820	Clark
2833820	2833860	Clark
2833860	2833940	Clark
2833940	2833980	Clark
2833980	2834000	Clark
2834000	2834020	Clark
2834020	2834060	Clark
2834060	2834080	Clark
2834080	2834140	Clark
2834140	2834160	Clark
2834160	2834180	Clark
2834180	2834240	Clark
2834240	2834300	Clark
2834300	2834520	Clark
2834520	2834540	Clark
2834540	2834860	Clark
2834860	2835000	Clark
2835180	2835840	Clark
2835840	2835860	Clark
2835860	2835880	Clark
2835880	2835940	Clark
2835940	2835960	Clark
2835960	2835980	Clark
2835980	2836020	Clark
2836020	2836040	Clark
2836040	2836080	Clark
2836080	2836180	Clark
2836180	2836440	Clark
2836440	2836540	Clark
2836540	2840680	Clark
2840680	2841700	Clark
2841700	2845560	Clark
2845560	2847940	Clark
2856560	2858920	Clark
2858920	2858940	Clark
2858940	2858960	Clark
2858960	2858980	Clark
2858980	2860100	Clark
2860100	2861940	Clark
2861940	2861960	Clark
2861960	2864320	Clark
2864320	2864540	Clark
2864540	2868480	Vocês são muito corajosos de ficar com a Lina
2868480	2870040	Mas de repente ela pode ajudar, vai
2870040	2871140	Vai, vai
2871140	2873900	Eu deixo ela encostada na parede
2873900	2875380	Pra ficar, sabe, sentada
2875380	2878080	Numa posição que ela não vai engasgar com nada
2878080	2879660	Só pra ela ficar segura ali
2879660	2880320	Tranquilo
2880320	2883040	Debbie, olha só
2883040	2885160	Tu tem uma louca
2885160	2888020	E um cara que acabou de dar um mata-leão na mina
2888020	2890800	Eu tô muito fudido
2890800	2895760	É o comum de um estagiário
2895760	2897140	Não, louca não
2897140	2899460	Louca não, excêntrica
2899460	2901060	Excêntrica, por favor
2901060	2903380	Enquanto eu vou andando
2903380	2905100	Junto com elas, eu viro pra Má
2905100	2906500	É, eu só não
2906500	2908940	Tava muito confiante de deixar
2908940	2911740	Aquela moça nas nossas costas
2911740	2913020	Tudo bem
2913020	2914280	Tudo bem
2914280	2917720	Eu tô falando mais pra mim mesma do que
2917720	2919460	Tá tudo bem
2919460	2920040	Tá tudo bem
2920040	2922580	Vocês chegam até a bifurcação
2922580	2924380	A menina disse que o caminho é por um lado
2924380	2926740	Vocês vão acreditar nela e seguir por esse caminho, é isso?
2927320	2927640	Sim
2927640	2928200	Será?
2929620	2930980	Sim, sim, sim, vamos indo
2930980	2933040	Eu acho que a gente deveria ir pro outro lado
2933040	2936020	Porque o meu ângulo fica mais bonito, mas vocês sabem
2936020	2938080	É, vamos pra esse lado mesmo
2938080	2940320	Vocês vão até a sala
2940320	2942380	Onde é o aquecimento do lugar
2942380	2944800	Aqueles aquecimentos americanos
2944800	2947060	Ali, no meio desta sala
2947060	2948980	Tem umas quatro mulheres
2948980	2949840	Juntando
2950040	2950560	Madeira
2950560	2952780	No meio dessa pira
2952780	2955480	Seria ali do que eles estão preparando
2955480	2957540	Tá a enfermeira deitada
2957540	2958320	Ai meu Deus
2958320	2961540	Você sente um cheiro leve de álcool
2961540	2965400	Três mulheres estão colocando as madeiras
2965400	2966240	E uma quarta
2966240	2968500	Na mão dela tem um isqueiro
2968500	2969820	Ela fica acendendo assim
2969820	2971940	Fica olhando o fogo, apaga, acende
2971940	2972660	Ela tá ali
2972660	2974860	Pelo menos o lugar é esterilizado, né gente?
2974960	2976260	Ó o cheirinho
2976260	2978740	Eles perceberam que você estava se aproximando
2978740	2979860	As três que estão deitadas
2980040	2981220	Juntando madeira ali
2981220	2982240	Fazendo a pira
2982240	2983940	Na verdade elas não parecem estar
2983940	2985580	Prestando atenção em nada
2985580	2986660	Só fazendo o que tem que fazer
2986660	2988520	Mas a mulher com o isqueiro
2988520	2990200	Ela viu você e sorriu
2990200	2991540	E continuou brincando com o isqueiro
2991540	2992700	Oi, tudo bem?
2993020	2994980	Eu só queria ver
2994980	2996680	Pra eu poder pegar essa chavezinha aí
2996680	2998240	Que tá no pescoço dela, pode ser?
2998400	2999820	Ela vai ser purificada
2999820	3001800	Purificada pelo fogo
3001800	3003400	Aquele que purifica tudo
3003400	3005460	Ela precisa purificar a chave?
3005680	3006540	Me dá a chave só
3006540	3007520	Eu só preciso da chave
3007520	3008960	Ela sorriu pra ti e falou
3008960	3009660	Tudo bem
3010040	3010660	Pode ir pegar
3010660	3012320	Você não pode trazer pra mim?
3012760	3013100	Não
3013100	3014020	Com um sorrisinho
3014020	3015720	Eu tô com um sorrisinho fofo na cara
3015720	3017580	Ela tá sorrindo pra ti também
3017580	3020540	Mostrando mais dente do que esse sorriso deveria
3020540	3022720	E ela tá com o isqueiro na mão ali
3022720	3026360	Eu coloco a mão no ombro da Marra
3026360	3027960	Eu falo no ouvido dela
3027960	3029320	Vai, vai indo
3029320	3030860	Legal, eu vou do seu lado
3030860	3033020	Caso ela tenta fazer alguma coisa
3033020	3033280	Tá
3033280	3034740	Enquanto eles estão fazendo isso
3034740	3035980	Eu tô toda distraída assim
3035980	3037280	Eu olho pras três que estão trabalhando
3037280	3037640	Tipo
3037640	3039680	Oi gente, vocês querem ajuda?
3040040	3041260	Alguma coisa?
3041640	3043640	Ela te olha assim meio assustada
3043640	3045560	Mas continua fazendo o que tem que fazer
3045560	3049000	Eu tento me colocar entre a Marra e a loquinha do isqueiro aí
3049000	3049580	É, então
3049580	3050420	Aquela loquinha do isqueiro que tem
3050420	3051820	Aquela pilha de madeira
3051820	3053000	A mulher deitada
3053000	3054620	Atrás dessa pira assim meio
3054620	3055880	Mas a mulher tá acordada?
3056060	3056460	Essa mulher?
3056580	3057240	Não, não tá
3057240	3057540	Ela tá tipo vivo?
3057800	3058940	Não, não tá acordada
3058940	3060020	A mulher com o isqueiro
3060020	3062140	Ela tá um pouco atrás dessa pira ali
3062140	3062700	Ah, ela tá atrás
3062700	3063360	É
3063360	3064840	Puta que pariu
3064840	3065620	Complica
3065620	3066320	Tá
3066320	3069720	Eu tô com o pau do pé da mesa na mão
3069720	3070020	Tá
3070040	3070380	E aí
3070380	3072180	Eu queria pegar
3072180	3073600	E tentar puxar
3073600	3075520	Usando o pé da mesa
3075520	3077800	Puxar o colar da mulher
3077800	3079340	O pescoço, entendeu?
3079460	3079620	Assim
3079620	3081420	Só que enquanto ela foi fazendo
3081420	3083700	Quando eu percebi que a moça tava atrás
3083700	3085880	Eu tirei um maço de cigarro do bolso
3085880	3088020	Eu coloquei um cigarro na boca e falei
3088020	3088660	É
3088660	3089740	Mocinha, você
3089740	3091580	Pode acender pra mim aqui, por favor?
3092840	3094160	Ela olha pra ti
3094160	3096580	Olha pra pilha de madeira
3096580	3098320	Ela fica meio perdida
3098320	3099920	Mas ela dá uns passos à frente
3099920	3101540	E se aproxima de ti
3101540	3103420	Na hora que vai fazendo isso
3103420	3106680	Eu subo pra pegar a chave
3106680	3108660	Tu vai tentar com a madeira
3108660	3110840	Ou tu vai realmente subir na madeira e pegar?
3110980	3112180	Eu ia tentar com a madeira
3112180	3114600	Mas na hora que eu vi o movimento do Clark
3114600	3116280	Eu falei, dá tempo
3116280	3118220	E fui subir com a mão
3118220	3121100	Ela acendeu o cigarro pra ti
3121100	3122420	Clark
3122420	3123580	Tens alguma ação?
3124400	3125340	Na hora que ela vai
3125340	3126900	Eu coloco o cigarro na boca, né?
3126940	3129140	Com a mão próxima assim
3129140	3129780	Na hora que ela chega
3129780	3130960	O isqueiro próximo
3130960	3132380	Eu tento tomar o isqueiro da mão dela
3132380	3133560	Dois dados
3133560	3135980	Cinco e seis
3135980	3136400	Não
3136400	3137800	Não
3137800	3140380	Por que meus dados estão tão ruins?
3141420	3142840	Clark dá um tapa no isqueiro
3142840	3144200	E consegue tirar da mão dela
3144200	3144620	Aceso
3144620	3145420	Ai meu Deus
3145420	3147320	Ele cai sobre a madeira
3147320	3148880	Que pega fogo
3148880	3149600	Ai meu Deus
3149600	3150940	Com a Debbie em cima
3150940	3151640	Ai não
3151640	3153340	Meu Deus do céu
3153340	3154840	Eu sou levinha
3154840	3156600	Eu puxo e pulo
3156600	3159500	Você consegue pegar a chave?
3159500	3159640	Não
3159780	3160120	Não sei
3160120	3161700	Tu não conseguiu pegar a chave
3161700	3162920	A hora que tava alcançando
3162920	3164420	O fogo subiu muito rápido
3164420	3166180	A tua roupa tá em chamas
3166180	3167240	O teu cabelo
3167240	3168400	E tu caiu pra trás
3168400	3169640	E as mulheres começaram
3169640	3170760	Parece que tá muito feliz
3170760	3171800	Com o que tá acontecendo
3171800	3173880	O cheiro da carne queimada
3173880	3175320	Dá náuseas a vocês
3175320	3177780	As bolhas pelo corpo
3177780	3179620	E a roupa colada na pele
3179620	3183000	Vocês acham que a sua amiga não sobreviveu
3183000	3185540	Mas ela está respirando
3185540	3189180	Eu tiro meu casaco
3189180	3189620	E começo a bater o meu corpo
3189620	3189640	E eu começo a bater o meu casaco
3189640	3190920	Bater assim pra tentar abafar
3190920	3191420	Dois dados
3191420	3193360	Ai meu Deus do céu
3193360	3196200	Quatro e quatro
3196200	3197420	Não, é uma ação física
3197420	3199120	Conseguiu apagar o fogo ali
3199120	3200500	A Debbie cai
3200500	3202320	Ela cai sobre os joelhos
3202320	3203400	E desmaia
3203400	3205980	Ela tá com queimaduras terríveis pelo corpo ali
3205980	3207520	Meu Deus
3207520	3209220	Perdeu a sobrancelha
3209220	3210760	Perdeu grande parte do cabelo
3210760	3212760	E as roupas estão todas queimadas
3212760	3214420	Ação de vocês ali
3214420	3215860	As mulheres tão loucas assim
3215860	3216560	Gritando
3216560	3218280	E sabe, dançando
3218280	3219480	A que tava com
3219480	3220320	Um isqueiro
3220320	3221160	Ela começa
3221160	3222200	Ela se ajoelha
3222200	3223980	Começa a bater o rosto no chão
3223980	3225000	Elas tão muito felizes
3225000	3226040	Com o fogo ali pegando
3226040	3227580	E vocês não tem a chave ainda
3227580	3228500	Caramba
3228500	3230620	Eu fico me sentindo muito culpado
3230620	3232380	E tento
3232380	3234900	Ver se eu consigo fazer alguma coisa
3234900	3235180	Pra
3235180	3236280	Pra
3236280	3237860	De primeiros socorros ali
3237860	3238380	Alguma coisa
3238380	3239140	Eu tô com a marra
3239140	3239820	Tipo tentando
3239820	3240860	É não
3240860	3242920	Tu vê que a Juba já cuidou ali do fogo
3242920	3243940	E vocês tem que levar ela
3243940	3244480	Pra uma sala
3244480	3245500	Daquela do médico
3245500	3246340	Ou uma outra sala
3246340	3247720	Que tenha material
3247720	3248820	Pra fazer alguma curativa
3249480	3250360	Alguma coisa que der
3250360	3250960	Mas
3250960	3251780	Vocês tão ali ainda
3251780	3253060	Caramba
3253060	3254580	Sem chance de pegar a chave?
3254860	3256100	A madeira tá pegando fogo
3256100	3257400	Com a mulher lá em cima
3257400	3259080	Um cheiro horrível
3259080	3260260	Toma conta do lugar
3260260	3261420	Vamos levar ela
3261420	3262780	Na sala do médico
3262780	3263960	Talvez
3263960	3265440	A gente possa fazer alguma coisa lá
3265440	3266400	Mas e a chave?
3266500	3267160	Ela vai derreter
3267160	3268000	Não, derreter
3268000	3269060	Acho que não derrete não
3269060	3269540	É
3269540	3270360	Metal
3270360	3272020	Não vai ser o suficiente
3272020	3272480	Eu acho
3272480	3273200	Bom, não era
3273200	3274800	Era tempo suficiente
3274800	3275840	Pra ela pegar, né?
3275900	3276220	Ok
3276220	3278100	Meu Deus do céu
3278100	3279220	Tá bom
3279220	3279620	É claro
3279620	3280560	Então pega ela no colo
3280560	3281680	Vai, eu não aguento
3281680	3282560	E eu fiz a unha
3282560	3283280	Por favor
3283280	3285460	Eu pego a marra no colo
3285460	3286960	Só que eu coloco ela no
3286960	3289460	Deitada sobre o ombro, sabe?
3290100	3290780	Ai, ai, ai
3290780	3291380	Então vamos
3291380	3292700	Elas não vão fazer nada, né?
3293000	3293380	Elas não
3293380	3294520	Elas tão doidona ali
3294520	3295580	Ai, já sei
3295580	3295960	Peraí
3295960	3296960	Antes de sair da sala
3296960	3298620	Eu vou pegar o meu peso de papel
3298620	3301980	Eu vou tentar atacar em cima da
3301980	3302560	Da
3302560	3303860	Enfermeira morta
3303860	3305460	Pra ver se eu consigo derrubar ela de lá
3305460	3305740	E
3305740	3306740	Sei lá
3306740	3308260	Soltar a chave do pescoço dela
3308260	3308920	Um dado
3309220	3310800	Seis
3310800	3311740	O
3311740	3314200	O teu peso de papel acerta ali
3314200	3316180	Algumas madeiras rolam na tua direção
3316180	3317280	Tu quase se queima
3317280	3318640	E perdeu o peso de papel
3318640	3319200	Tá bom
3319200	3319820	Sai correndo
3319820	3320820	Então eu vou atrás deles
3320820	3321960	Vocês voltam
3321960	3323820	Então pela escada que vocês desceram
3323820	3324060	É
3324060	3326300	Chegando no pés da escada
3326300	3327360	Onde ficou a
3327360	3328880	A menina com o foco
3328880	3329920	Tá o pintor
3329920	3331380	Ele tá colocando ela no ombro
3331380	3333380	Assim como tu tá carregando a marra
3333380	3334540	Ele olha pra vocês
3334540	3337380	Já foi tudo pra panela
3337380	3338100	Ai meu Deus
3338100	3339060	Meu Deus
3339220	3340900	Os carnes que eles estavam cortando lá
3340900	3342320	Não dava pra tirar tinta de lona
3342320	3343800	Vocês trancaram a porta do refeitório
3343800	3346500	Mas ainda dá pra sair pela cozinha
3346500	3347100	Meu Deus está aberto lá
3347100	3355500	E agora eu tô sem nada
3355500	3356440	Sem peso de papel
3356440	3359380	Ele tá levando a menina
3359380	3360540	Ah eu peguei a
3360540	3362100	Não eu peguei a madeira da
3362100	3363340	Da marra
3363340	3364580	Porque ela tá desmaiada
3364580	3365140	Ótimo
3365140	3365700	Perfeito
3365700	3367520	Ele deu as costas pra vocês
3367520	3368360	E tá subindo a escada
3368360	3369060	Eu
3369060	3370820	Eu tô mais preocupado com a
3370820	3371960	Com a mocinha aqui
3371960	3372700	Tá bom
3372700	3373600	Vamos pra sala
3373600	3374380	A gente se tranca lá
3374380	3375140	E pensa no que faz
3375140	3376600	Porque a gente tá do lado também né
3376600	3377620	Uhum
3377620	3378320	É mais ou menos
3378320	3379220	Isso é só se buscar
3379220	3379940	Vocês vão pra sala
3379940	3381640	Do mesmo médico que atendeu vocês
3381640	3382140	Isso
3382140	3383340	Antes de tentar abrir a porta lá
3383340	3384420	Ai mas ele pode ter acordado
3384420	3384760	É então
3384760	3386080	Antes de abrir a porta lá
3386080	3387300	Eu tento
3387300	3389100	Essa porta ela
3389100	3391660	Tem aquelas placas de vidro grandonas
3391660	3392200	Assim no meio
3392200	3392800	Tipo de
3392800	3393380	Não
3393380	3393820	Não
3393820	3395080	Não a do médico não
3395080	3395800	Eu tento dar
3395800	3396700	Se a gente fosse pro outro
3396700	3398060	Bom pode ser pior né
3398060	3398300	Eu ia falar
3398300	3399020	Se a gente fosse pro outro
3399020	3400200	Vai que é uma enfermaria
3400200	3401060	No corredor
3401060	3401720	Olha em volta
3401720	3402600	Pra ver se tem alguma coisa
3402600	3403620	Que parece ser uma enfermaria
3403620	3405040	Não tem uma placa
3405040	3405760	Tipo tem a placa
3405760	3406660	Fornalha
3406660	3407040	Sei lá
3407040	3407620	E não tem
3407620	3408360	Pro outro lado é o que
3408360	3409600	Pra uma outra área ali
3409600	3410740	Porque o corredor continua
3410740	3411360	Tem
3411360	3412660	Lavanderia
3412660	3413980	Depósitos
3413980	3414860	E daí
3414860	3416140	Ala masculina
3416140	3417040	Ai meu Deus
3417040	3418020	Hum
3418020	3418720	Cara
3418720	3419560	Lavanderia seria bom
3419560	3421100	Porque a gente daria uma molhadinha né
3421100	3421620	Nos
3421620	3423080	Nos ferimentos dela
3423080	3423340	Mas
3423340	3425480	Sem remédio é meio complicado né
3425480	3426020	É
