start	end	text
2587440	2588700	E acabar com a história.
2589840	2591160	Você vai me acertar também?
2591980	2594500	É. Já temos uma hora e cinquenta.
2595000	2596240	Então assim,
2596580	2599060	se todo mundo concordar,
2599680	2600980	eu acho que fica até legal
2600980	2602620	se os três se olharem,
2603840	2605660	perceberem que vai dar errado,
2605820	2607620	os três descerem com a mão na bomba
2607620	2608800	e explodir.
2608900	2609720	Mas aí...
2609720	2612240	Eu não vejo muita lógica, mas aí ok.
2613880	2615040	Não, mas assim...
2615040	2616580	Vamos lá, vamos lá.
2616760	2617160	Opções.
2617160	2617360	Opções.
2618500	2620940	Esses caras vão perceber e a gente vai
2620940	2622980	morrer de lança no bucho.
2623000	2624760	Eu não sei. Quais são as outras opções?
2625680	2627320	A minha ideia
2627320	2628220	é fazer tudo com o Noa.
2628400	2631440	Era a gente pegar uma das capas de energia
2631440	2633660	e colocar no Noa e fazer ele explodir.
2634140	2635100	E todo mundo explodir depois.
2635380	2637340	Ou a gente pode catar uma dessas,
2637800	2638980	botar ela pra explodir
2638980	2640100	e arremessar neles.
2640400	2641940	A minha ideia é tipo, voltar...
2641940	2645000	Explodir primeiro e a gente morrer de mãozinha dada.
2645320	2646060	É, então.
2646520	2649760	A minha primeira ideia era o morrer de mãozinha dada.
2650120	2650480	Mas...
2650940	2653280	Também tem a opção de a gente botar uma bomba
2653280	2655100	pra explodir e arremessar nesses caras.
2655340	2656720	Aí a hora que explodir a gente sai correndo.
2657100	2659620	A explosão talvez pegue a gente também.
2659900	2661380	Não, não. A minha ideia era a gente
2661380	2663860	entrar na deles, assim, tipo...
2663860	2666140	Fazer alguma coisa pra que eles acreditem
2666140	2668200	que a gente também, tipo...
2668200	2669580	Não, mas a questão é que assim,
2669760	2671100	a partir do momento que a gente
2671100	2673280	deixar eles explodirem o concreto,
2673760	2675960	vai pegar na usina embaixo
2675960	2677420	e vai morrer todo mundo.
2677860	2679340	A grande questão é
2679340	2680620	como a gente quer,
2680940	2681360	morrer.
2682180	2685020	A grande escolha é essa, como a gente quer morrer.
2685020	2686300	Tá, assim...
2686300	2688660	Em off, pode cortar, Azorzal.
2689060	2691180	Eu lembrei, quando eu não tinha
2691180	2692860	pensado no pod de fuga.
2692860	2694640	O Indiana Jones sobrevive
2694640	2696780	de uma explosão similar a essa
2696780	2698280	dentro de uma geladeira.
2698540	2699060	Então...
2699060	2702580	É, foi a ideia do Tars.
2703360	2704140	Tá, então...
2704140	2707320	Essa ideia é válida.
2707320	2709160	O pod cabe, no máximo, duas pessoas.
2709820	2710920	Esprimidinho, duas pessoas.
2710940	2712760	Um de nós
2712760	2713780	tem que morrer.
2714380	2716540	O Noah, que tá já fazendo.
2717160	2717760	É, entendeu?
2718020	2720840	O Noah, ele abraçou a ideia
2720840	2721960	de explodir.
2722900	2724660	Então, assim...
2724660	2726980	Se vocês concordarem,
2727620	2728740	pode ser, mas
2728740	2729580	vocês sabem.
2730600	2732220	Tá, a gente tenta...
2732220	2734140	A gente tenta ir pro pod, é isso?
2735080	2737320	É que o pod tá ali perto, né?
2737320	2739500	O pod tava antes do concreto.
2739500	2740220	Não era?
2740940	2742300	Vai ser bem a cena do
2742300	2744160	Jack Sparrow correndo pro navio, né?
2744200	2744920	Fugindo da ilha.
2745140	2746020	Sim, exatamente.
2749640	2751220	Eu acho que, assim, em vez de você
2751220	2753780	se explodir, você pode tentar fazer o que você tinha falado.
2753880	2755100	De jogar a bomba
2755100	2757280	na galera, porque daí,
2757820	2759700	sei lá, talvez... Vai alguns ali.
2761440	2762000	Quem sabe.
2762020	2763620	Vai que a bomba explode
2763620	2764960	antes da gente ir lá no pod.
2765820	2766500	É, entendeu?
2766500	2767620	Ah, sim.
2767740	2769760	Eu preciso ficar na bomba.
2769760	2772260	Então, eu vou fazer isso, então.
2772620	2773660	Eu fiquei triste
2773660	2776500	que ninguém fez a referência ao ver a estátua.
2776600	2778440	Mas tudo bem. Pode parar de gravar, gente.
2778480	2780640	Não, cara. Eu fiquei em silêncio.
2780760	2782700	Mas, assim, eu já tava esperando
2782700	2786060	o planeta dos macacos.
2786080	2786400	Sim.
2786520	2787660	É a hora que a gente...
2787660	2790480	É que tu é o único que não pode falar nada
2790480	2791560	no final do episódio.
2792440	2792840	Exatamente.
2793820	2796860	Sou o único que tem que ficar de boca fechada.
2797080	2798500	Lá no céu, tu grita
2798500	2799740	Seus maníacos!
2799760	2801620	O que vocês fizeram?
2803260	2804520	Pode parar de gravar, gente.
2805220	2806520	Que, aparentemente, foi gravado
2806520	2808400	pelo padrinho que gravou a voz
2808400	2809520	do Richarlison.
2810240	2811920	Eu não tenho nada a ver com isso, mas
2811920	2813640	ficou incrível. Então, aproveitem.
2814100	2814800	Beijos do seu...
2814800	2816960	Falei que descortaram o custo no projeto novo.
2817640	2818700	Isso aqui tá cheio de problema.
2820440	2821740	A peça solta.
2822360	2823380	É isso aqui que tá dando problema.
2825760	2826200	Ah!
2826200	2826640	Ah!
2827640	2829700	Os caras cortaram o custo, mas não...
2829760	2830800	Isso é um absurdo.
2831020	2832200	O que que eu faço, mano?
2832320	2833160	Isso não é justo.
2833180	2833700	Não é justo!
2833880	2835880	Estudei minha vida toda pra ser engenheiro.
2835980	2838240	Pelo menos eu morri de um jeito bem maneiro.
2838560	2840420	Aquelas mortes tipo as de Hollywood.
2840880	2843120	Eu faço um freestyle e nos outro turno.
2843380	2845740	É hippie guaxa, mora no meu coração.
2845880	2847980	Tua voz encantadora é melhor que pão.
2848400	2850860	Aquele pão bem quentinho com maionese.
2850880	2853580	Um com mortadela guaxa é melhor, então esquece.
2854360	2855720	Eu tava já pra entregar.
2855800	2856780	O episódio tava pronto.
2857380	2858720	E daí eu fui ouvir os extras, né?
2858720	2859320	Pra ver o que que tava entrando.
2859320	2861960	Porque atualmente funciona assim.
2862120	2864120	Eu gravo o episódio, eu mando pro Zorzal, né?
2864580	2868000	Ele separa as falas dos NPCs, eu mando pros padrinhos, eles gravam as falas.
2868660	2870660	E eu não escuto essas falas, vou direto pra ele.
2871400	2876020	Então eu não tinha ouvido essa música incrível do Sasaki, né?
2876060	2878320	A pessoa que fez a voz do Richarlison.
2878740	2880900	E eu fui pego de surpresa com essa música no final.
2881820	2883420	E ela é incrível.
2883740	2885240	A execução é incrível.
2885240	2888940	E o final dela fala num sanduíche com mortadela.
2889320	2891280	Que foi tema desse Guaxaverse.
2892280	2894880	E esse NPC foi gravado no ano passado.
2895640	2898880	Essa música com o sanduíche foi gravada no ano passado.
2899560	2901980	O Guaxaverse foi gravado esta semana.
2902840	2909520	E a música do ano passado faz referência à possibilidade do episódio ir pra uma história sobre um sanduíche de presunto.
2910600	2912300	Isso é viagem no tempo, gente.
2912880	2915320	Num episódio do Guaxaverse.
2915320	2919320	Eu prometi que em 2023 não daria nenhum vale a pena.
2919320	2920120	Eu prometi que em 2023 não daria nenhum vale a pena.
2920120	2922700	Os sorteios que a gente fez quando a gente gravou esse Guaxaverse.
2923180	2925460	Eles ainda eram referentes a 2022.
2926680	2928520	Mas eu vou quebrar a minha própria regra.
2929540	2932320	Lucas Sasaki, você tem um vale a ventura.
2932320	2933820	Cortaram o custo no projeto novo.
2934500	2935580	Isso aqui tá cheio de problema.
2937300	2938600	A peça solta.
2939220	2940280	É isso aqui que tá dando problema.
2944280	2946440	Os caras cortaram o custo, mano.
2946700	2947680	Isso é um absurdo.
2948000	2949080	O que eu faço, mano?
2949320	2950080	Isso não é justo.
2950100	2950660	Não é justo.
2950740	2952740	Estudei minha vida toda pra ser engenheiro.
2952860	2955120	Pelo menos eu morri de um jeito bem maneiro.
2955440	2957300	Aquelas martes tipo as de Hollywood.
2957780	2959980	Eu faço um freestyle e ainda sou tutori.
2960280	2962640	É hippie guaxa, moro no meu coração.
2962760	2964860	Tua voz encantadora é melhor que pão.
2965260	2967720	Aquele pão bem quentinho com maionese.
2967740	2970440	Pão com mortadela, o guaxa é melhor, então esquece.
