start	end	text
2816220	2819820	alguma coisa assim, com essas árvores mais perto que estão aqui da praia.
2820020	2820620	É.
2820820	2822420	Eu não sei como a gente vai cortar as árvores.
2822620	2823420	Não me perguntem.
2823620	2828020	Ou a gente pega um tronco bem grosso e monta em cima e sai remando.
2828220	2830020	Gente, eu não faço ideia.
2830220	2831620	Eu não gostava nem de acampar.
2831820	2832620	No oceano?
2832820	2834020	No oceano.
2834220	2837620	Alguém pode ir atrás batendo o pezinho?
2837620	2839620	E as outras vão em cima.
2839820	2841220	A gente vai se revezando.
2841420	2842820	Certo.
2843020	2844820	A gente tem que tentar montar alguma coisa, gente.
2845020	2848220	Um barco, uma jangada, pegar casca de árvore.
2848420	2849620	Aqui não tem só coqueiro.
2849820	2852020	Tem umas árvores com tronco bem grosso.
2852220	2853220	Talvez ela só tem casca.
2853420	2855020	O cocoboia também.
2855220	2857820	Já nós podemos amarrar cocos também.
2858020	2859820	Nossa, aí a gente vai precisar de corda.
2860020	2864220	Ah, mas a gente tem os fiapos dos coqueiros.
2864420	2865620	Dá pra fazer corda.
2865820	2866820	É, eu acho que eu tenho comida.
2866820	2867420	Tempo.
2867620	2868220	Ah, sim.
2868420	2869620	É o que a gente mais tem.
2869820	2871420	Enquanto isso, a outra tá lá se clonando.
2871620	2872020	Tá.
2872220	2873020	O que você pretende fazer?
2873220	2874020	Uma jangada.
2874220	2874820	Vocês vão pegar...
2875020	2876820	Isso pode levar até alguns dias.
2877020	2879820	Nossa senhora, gente.
2880020	2881820	Ai, ai, não faço ideia.
2882020	2882620	Não, é uma ideia.
2882820	2883220	Tranquilo.
2883420	2884220	Vocês podem fazer isso.
2884420	2887820	Debbie, qual a melhor forma da gente se transportar pra outra ilha?
2888020	2888820	Uma nave.
2889020	2890220	A gente tem uma nave?
2890420	2890820	Não.
2891020	2892220	Ela afundou.
2892420	2892820	Ok.
2893020	2895620	Debbie, você não consegue chamar a outra nave pra cá?
2895820	2896620	Não.
2896820	2898620	Seu equipamento foi em direção ao sol.
2898820	2899620	Não o meu.
2899820	2901020	Da minha cópia original.
2901220	2903420	Se é original, não é uma cópia, Debbie.
2903620	2904620	Tu vai deixar ela pior.
2904820	2906820	Nada, Debbie.
2907020	2908420	Nada, nada, nada, nada, nada.
2908620	2910020	Ó, tela azul de novo.
2910220	2911620	Não dá o vídeo pra Mackenzie.
2911820	2913220	Foca, foca, foca.
2913420	2917020	Debbie, qual é a segunda melhor forma da gente ir pra outra ilha?
2917220	2918420	Com os materiais disponíveis.
2918620	2919420	Exatamente.
2919620	2921420	Vocês podem construir uma jangada.
2921620	2923220	Excelente ideia, Debbie.
2923420	2925620	Tá vendo como você é muito importante nessa equipe?
2925820	2926620	Obrigada.
2926820	2928420	Você não é inferior coisíssima nenhuma.
2928620	2930220	Sem você, a gente não ia conseguir sair daqui.
2930420	2931620	É, ela é um membro da equipe.
2931820	2932420	Sem membro.
2932620	2933220	Paduns.
2935420	2936420	Tela azul de novo.
2938220	2943620	Ela mostra um esquema simples de como montar uma jangada ali pra você.
2943820	2946820	E ferramentas, tipo, pegar uma pedra pra usar.
2947020	2949620	Mas vocês aprenderam a fazer roupas, né?
2949820	2954020	Então vocês conseguem trançar alguma coisa lá de coqueiro e fazer alguma coisa assim.
2954220	2954820	Aham.
2955020	2955620	Ok.
2955620	2959620	Fazemos uma jangada, então.
2959820	2961020	Cada uma rola um dado.
2961220	2964020	Essa jangada vai ter a qualidade pro número de acertos que vocês conseguirem.
2964220	2965820	Meu Deus.
2966020	2969020	Nós vamos nadando pra lá, já tá?
2969220	2970220	Eu vou nadando há muito tempo.
2970420	2973820	Eu não sei nadar.
2974020	2976620	Se Nara tem que tirar mais do que o seu atributo, ela tirou quanto?
2976820	2977220	Quatro.
2977420	2979220	A Nady tirou quatro do que o atributo três.
2979420	2983020	Então ela ajudou na construção da jangada bem.
2983220	2985220	Mackenzie.
2985620	2986620	Não, três.
2986820	2988220	A Mackenzie atrapalhou mais que a Joana.
2988420	2989820	A gente podia trocar.
2990020	2990820	A Moana.
2991020	2992420	Moana, dois.
2992620	2993420	Dois.
2993620	2996220	A Nady parece que fez tudo sozinha.
2996420	3000620	A jangada parece que vai desmontar a qualquer momento, mas tá lá.
3000820	3001820	É o que a gente tem.
3002020	3004020	Viu? Ficou bom, olha aí.
3004220	3005220	Ai, gente.
3005420	3007620	Eu empurro pra água pra ver se ela vai flutuar.
3007820	3008420	Ela flutuou.
3008620	3009420	Olha só, gente.
3009620	3011020	Passagem de primeira classe.
3011220	3014020	Como que a gente vai remar pra lá?
3014220	3015020	A casca de árvore?
3015020	3016220	Alguma coisa que eu tenho uma ideia.
3016420	3018220	A Nady vai e faz outro remo.
3018420	3020620	A da Mackenzie não tava muito bom.
3020820	3023220	Toma, usa esse.
3023420	3024820	Usa esse, tá, Mackenzie?
3025020	3025620	Tá.
3025820	3026420	Tá bom, então.
3026620	3028620	Eu sento lá atrás e vou batendo o pezinho na água.
3028820	3030220	É o motor do barco.
3030420	3031220	Sim.
3031420	3032220	Ok.
3032420	3037020	Ela deita meio corpo lá dentro do mar e vai bater nas pernas.
3037220	3043020	Tem mais alguma coisa da ilha que vocês vão pegar antes dessa jangada partir?
3043220	3044020	Comida.
3044020	3045220	E mais corda.
3045420	3046220	Comida e corda.
3046420	3048420	Coco, comida e corda.
3048620	3049220	Isso.
3049420	3051220	E alguma pedra pontuda de arma.
3051420	3054420	Chega um ponto que a Moana cansa, né?
3054620	3055820	E daí ela diz que ela volta.
3056020	3059220	Minhas batatas estão doendo.
3059420	3061220	E a Debbie tá guiando a gente, certo?
3061420	3062020	Pra próxima ilha?
3062220	3063420	Na medida do possível, sim.
3063620	3066220	Após um tempo, a noite chega, né?
3066420	3067420	Vocês comem alguma coisa.
3067620	3068420	Como é que vocês vão dormir?
3068620	3069220	Não vamos.
3069420	3070020	Não vamos.
3070220	3072220	Vocês vão virar a noite?
3072420	3073420	Eu dormi.
3074020	3076220	Quando a gente dormir, a gente vai sair da rota.
3076420	3077820	A correnteza vai levar a gente.
3078020	3080420	Quando a gente chegar na outra ilha, a gente dorme.
3080620	3082820	Da outra vez, eu não cuidei muito bem.
3083020	3085220	Ok.
3085420	3087620	É um teste de força, de...
3087820	3089820	Resistência, né?
3090020	3090820	É, de resistência.
3091020	3092020	Dois dados pra cada uma.
3092220	3093020	Nádia?
3093220	3094620	Um e cinco.
3094820	3095820	A Nádia tá acordada.
3096020	3096820	A Baquense?
3097020	3099220	Dois e seis.
3099420	3100420	Tá acordada.
3100620	3101420	A Moana?
3101620	3103220	Cinco e quatro.
3103220	3104020	Quatro!
3104220	3105620	Ah, quatro é atributo, ok.
3105820	3109620	Vocês três estão bem cansadas ali, mas ninguém dorme.
3109820	3110420	Algumas...
3110620	3114420	Ao longe, vocês veem algumas criaturas grandes pulando na água,
3114620	3116420	mas elas não se aproximam de vocês.
3116620	3117820	Só elas pulando lá.
3118020	3118820	Tipo golfinhos?
3119020	3119820	É isso que eu ia falar.
3120020	3120620	Tipo baleias.
3120820	3122420	Baleias enormes, então.
3122620	3123220	É.
3123420	3126820	Algumas ondinhas ali, mas não é perto o suficiente pra atrapalhar o trajeto.
3127020	3127620	Ok.
3127820	3129020	Vocês avistam a terra.
3129220	3131220	Terra vista!
3131420	3132420	Sem preguiça falar isso.
3132420	3134020	Até que deu certo, né?
3134220	3134820	Deu, Baque.
3135020	3135620	Deu certo.
3135820	3137020	Não chama as baleias.
3137220	3137820	Não chama.
3138020	3141020	Se você tivesse tentado dormir, talvez algo desse não dava muito certo.
3141220	3143620	Mas vocês estavam as três acordadas, atentas.
3143820	3145420	Vocês chegam até a próxima ilha.
3145620	3147020	A nave de fuga não caiu no mar?
3147220	3148820	Não caiu numa outra ilha.
3149020	3151020	Ah...
3151220	3153620	A outra nave teve um pouso controlado.
3153820	3156620	Acho que é bom a gente descansar um pouco, né?
3156820	3157620	Eu tô exausta.
3157820	3160220	Vocês podem dormir, eu fico dirigindo.
3160420	3161220	É...
3161420	3162220	É...
3162420	3166820	Se vocês insistirem, vão ficar rodando um dado a menos.
3167020	3173020	Bom, a gente tá na praia, não tem mato em volta...
3173220	3174820	Eu juro que eu presto atenção.
3175020	3175620	Juro.
3175820	3180220	Se você sentir qualquer coisa que seja uma picada de mosquito, você me acorda.
3180420	3181020	Pode deixar.
3181220	3181820	Combinado.
3182020	3183020	E eu desmaio de cansaço.
3183220	3187820	A Nádia fica ali de vigia, mas ela também tá bem cansada.
3188020	3188820	Pode dar um dado, Nádia.
3189020	3190220	É, agora que eu morro.
3192420	3193820	Seis.
3194020	3201420	Algumas horas depois, vocês escutam pássaros assim, um caivote, e vocês três acordam.
3201620	3203220	A Nádia dormiu junto com você.
3203420	3205820	Outra vez.
3206020	3207620	Desculpa, gente.
3207820	3210020	Desculpa, gente, eu não consegui.
3210220	3210820	Desculpa.
3211020	3213820	Você deve ter tomado muito café na sua época.
3214020	3215620	Nossa, eu tomava muito café.
3215820	3217820	Tô sentindo falta agora, inclusive.
3218020	3218820	Vocês estão tão...
3219020	3221020	Sente que tão suja de cocô de caivote.
3221020	3225020	Bom, isso é bom, porque acho que elas devem comer cobra, né?
3225220	3226620	Não deve ter cobra aqui, não é?
3226820	3227820	Dos males, o menor.
3228020	3230220	Eu entro no mar pra tirar o cocô.
3230420	3231220	Eu vou atrás.
3231420	3231820	Também.
3232020	3233020	Bom, bom dia.
3233220	3234820	Vamos comer alguma coisa e partiu.
3235020	3237620	Vocês vão chegar assim, lá, é isso?
3237820	3241620	Ah, eu acho bom a gente ir devagarzinho, escondida, sabe?
3241820	3244820	Porque a gente não sabe onde aquela mulher está, aquela maluca.
3245020	3247220	Debbie, você tem informações do relevo dessa ilha?
3247420	3250820	É um relevo simples, similar à ilha anterior.
3251020	3256420	A gente precisa de uma forma de chegar o mais discretamente possível.
3256620	3258820	E a gente precisa de um plano, né, gente?
3259020	3259820	Porque, assim...
3260020	3261020	Ela tem uma arma laser.
3261220	3262620	É, e ela tem uma arma laser.
3262820	3265420	E a gente tá indo lá fazer o quê? O que a gente vai falar com essa menina?
3265620	3268620	A gente não vai falar. A gente vai pegar a arma e vai atirar nela.
3268820	3274620	Eu não falo nada, mas sabe aquele gif do cara olhando assim, botando a mão no coração?
3274820	3276220	Menina!
3276420	3280020	Pois é, a gente precisa de um plano justamente pra evitar esse tipo de coisa.
3280020	3285220	Gente, sobraram cinco pessoas na humanidade inteira e a gente não pode ficar se matando.
3285420	3288420	Mas ela quer matar a gente, ela queria jogar a gente no sol.
3288620	3289620	É, mas...
3289820	3293220	Eu não sei, gente. Eu não sei onde a gente tá, o que que é isso.
3293420	3295620	Será mesmo que isso é um outro planeta? Ainda me pergunto.
3295820	3298220	Bom, eu tô duvidando disso desde o começo.
3298420	3301420	Não tô desconfiando da Debbie em si mais, né?
3301620	3305220	Como que a gente vai fazer um plano se a gente não sabe qual é a situação?
3305420	3309820	A gente não sabe se tem só o casal ali, se tem dez Isas Elas...
3310020	3313820	Umas malucas, se tem cem pessoas ali já clonadas.
3314020	3317620	Um plano mínimo. Qual que é o objetivo? A gente vai aprisionar eles?
3317820	3321020	A gente não sabe nem se tem cela aqui pra isso.
3321220	3324820	Não, a gente teria que amarrar a pessoa, mas se ela estivesse sozinha.
3325020	3325420	Sim.
3325620	3327220	A gente não vai conseguir enfrentar um exército.
3327420	3330020	O que que a gente faz se tiver um exército lá? A gente se rende?
3330220	3331620	Falou, joga a gente no sol agora?
3331820	3334620	Tiro neles! Pá, pá, pá! Acabou?
3334820	3337620	Tiro como, minha filha? Você não tá carregando nenhuma pedra na mão.
3337820	3339820	Quem tem a arma é o outro lado.
3340020	3343820	Moana, a gente só tem pedra. Eu tenho uma pedra. Você não tem pedra.
3344020	3344820	Eu tenho o coco.
3345020	3349620	Nós temos que conseguir essa arma. Nós temos que achar onde está.
3349820	3354020	Gente, eu só queria ser uma escritora, meu Deus. Como é que eu vim parar aqui desse jeito?
3354220	3357420	Então, a terra vai ser repovoada por uma escritora de autoajuda,
3357620	3362420	uma bartender dançarina e uma dona de uma lavanderia.
3364620	3366620	Dou gosadas totais, isso aí.
3366620	3371620	Debbie, o que que os outros dois faziam na vida na terra?
3371820	3374820	A menina era rica, socialite, e o rapaz era ator.
3375020	3376020	Só podia.
3376220	3379020	Cara, então vamos, né? Mas...
3379220	3381220	Só sobrou o creme de la creme mesmo.
3381420	3384420	A gente fica só com o homem e se livrar da mulher. Pronto.
3384620	3386620	Você faz tanta questão.
3386820	3391420	Tudo bem, então esse é o plano. Se livrar da mulher e ficar com o homem.
3391620	3396420	Isso, a gente vai discretamente, sempre meio que abaixada, meio...
3396620	3401420	de vegetação, porque se ela se clonou, vai ter pessoas andando nessa ilha.
3401620	3404420	E aí a gente vai, sei lá, derrubando uma por uma.
3404620	3406420	Mas será que ela se clonou? Porque, pensa bem.
3406620	3412620	Ela foi a pessoa que mandou os outros três últimos seres humanos da espécie feminina pro Sol.
3412820	3416620	Mesmo sendo clone, será que ela ia querer dividir o ator com outras pessoas?
3416820	3420620	Ela era socialite, certo? Provavelmente ela vai querer cópias dela.
3420820	3422820	Ah, pode ser. Tem razão. Então vamos lá.
3423020	3426420	Tá, vocês... A Nádia tem uma pedra.
3426620	3427420	Isso.
3427620	3428420	A Moana tem coco.
3428620	3429420	A minha pedra é pontona.
3429620	3432420	A Ana Mackenzie tem alguma coisa?
3432620	3434420	Não, eu também peguei uma pedra.
3434620	3435420	Perfeito.
3435620	3440420	Aliás, o que a gente usou de ferramenta pra cortar qualquer coisa, né?
3440620	3445420	Pra fazer a jangada, a gente tem pedras mais afiadas, alguma coisa assim, provavelmente.
3445620	3448420	Sim. Vocês vão indo com muita calma.
3448620	3450420	Vocês eventualmente têm que parar pra comer, né?
3450620	3453420	Esse dia não vai ser. E vocês vão seguindo.
3453620	3456420	Fala... Vocês voltaram andando sem ser notado.
3456420	3459220	Então eu quero dois dados pra cada uma. Primeiro, Nádia.
3459420	3461220	Seis e quatro.
3461420	3465220	Andar em silêncio não é uma ação... é uma ação física, né?
3465420	3466220	E agora?
3466420	3468220	Tá tentando se esconder. É, não é uma ação física.
3468420	3469220	Isso.
3469420	3470220	A Mackenzie?
3470420	3472220	Dois e cinco.
3472420	3475220	Um acerto. E a Moana, que vai falhar e entregar pra vocês.
3475420	3477220	Eita!
3477420	3479220	Eu jogo ela do penhasco.
3479420	3481220	Quatro, quatro, quatro. Seis e um.
3481420	3484220	Pra ter certeza, não importa se é mais ou menos, eu tirei um de zero.
3484220	3494020	Vocês se aproximam até que notam, no alto de uma pedra, uma nave gigantesca.
3494220	3496020	Ela tá pousada e tá fechada.
3496220	3498020	Sem movimento, sem gente em volta?
3498220	3500020	Sem movimento, sem gente em volta.
3500220	3505020	Dá pra saber se já passou alguém ali por fora?
3505220	3507020	Se teve um movimento de pessoas?
3507220	3508020	Aparentemente não.
3508220	3512020	Tem algumas árvores quebradas ali em volta e tal, mas coisa pouca, sim.
3512020	3513820	Será que essa maluca não teve nem coragem de sair da nave?
3514020	3515820	Debs, você consegue hackear a nave?
3516020	3517820	Eu sou apenas um tablet.
3518020	3520820	Mas você não tem, sei lá, alguma coisa? É puro.
3521020	3524820	A gente não lembrou de trazer o cabinho, não é?
3525020	3529820	Eu tenho um mapa, um jogo de juntar doces, tenho vários livros.
3530020	3531820	Livros? Livros? Peraí, livros de quê?
3532020	3537820	Muita coisa. Inclusive, audiolivros. Vocês conhecem Cid Moreira?
3538020	3540820	Ah, eu gosto.
3540820	3543620	Não, não, não, não. Obrigada.
3543820	3546620	A única que conhece mesmo é a Nádia.
3546820	3549620	Amanhã eu gosto de ouvir.
3549820	3551620	Eu não sei se tem um Cid Moreira.
3551820	3553620	Ele é famoso!
3553820	3557620	No Havaí, né? No Havaí a gente nem entende, mas escuta. É um velhinho tão bom.
3557820	3559620	Sim!
3563820	3567620	Debs, por acaso, você fez uma cópia sua pra essa nave também, ou não?
3567820	3569620	Eu acho que ela não chamou, Debs, né?
3569620	3571420	Eu acho que tem uma cópia lá dentro.
3571620	3574420	Debs, tenta conversar com ela.
3574620	3577420	Mas eu precisaria estar dentro da nave para acessá-la.
3577620	3579420	Ah, entendi.
3579620	3584420	Então a gente já tem alguma coisa pra trabalhar, né? A meta é levar a Debs pra dentro da nave.
3584620	3588420	Esse negocinho aí não tem Bluetooth, não?
3588620	3595420	Não. Essa tecnologia foi descontinuada há muito tempo. Mas dentro da nave eu me conecto automaticamente na rede.
3595620	3598420	Ela não funciona aqui fora por motivos de segurança da nave.
3598420	3600220	Faz sentido.
3600420	3603220	Ah, eu já ia te pôr debaixo da nave pra ver se funcionava.
3603420	3606220	Na verdade eu tô pensando em eu ir debaixo da nave.
3606420	3614220	Então, planos, a gente poderia tentar distrair quem estiver dentro da nave e a outra pessoa entrar com a Debs na nave. O que vocês acham?
3614420	3616220	Pra quê? Pra gente ter uma nave?
3616420	3617220	É, ir embora.
3617420	3618220	Eu tive uma ideia.
3618420	3619220	Não, não, não. Peraí, peraí.
3619420	3625220	O planeta é grande, não é grande. A gente não precisa morar perto dessa mulher.
3625420	3626220	Ah, isso eu gosto.
3626420	3627220	Eu gosto.
3627220	3629020	A gente não precisa sair do planeta.
3629220	3632020	Porque, olha só, você quer se clonar? Eu não quero me clonar.
3632220	3633020	Não.
3633220	3642020	Olha só, eu tive uma ideia. A gente poderia tentar abrir algum pedaço da nave aqui fora onde tem alguns cabos.
3642220	3651020	E aí a gente poderia cortar esses cabos e aí esperar a pessoa vir aqui arrumar e aí a gente zaxa na cabeça.
3651220	3653020	Excelente ideia, amor.
3653220	3654020	Obrigada.
3654220	3655020	Ok, por favor.
3655020	3658820	Tem algum lugarzinho, Guaxa, que a gente vê que, tipo, que tem a cabo?
3659020	3660820	Não, Guaxa, é Debbie o nome da máquina.
3661020	3668820	Ah, é? Debbie, tem algum... Onde que fica os controles externos da nave?
3669020	3671820	A nave não possui controles externos, só internos.
3672020	3677820	Não tem alguma fiação, alguma coisa assim, tipo, que a gente consiga mexer?
3678020	3681820	Segurança é algo que foi muito aprimorado nos últimos séculos.
3682020	3683820	Droga, é porque a gente é do passado, Debbie.
3683820	3687620	Então não tem como a gente chamar a atenção deles aqui do lado de fora?
3687820	3690620	Você pode bater na porta com um pau, colocar fogo nela.
3690820	3695620	Botar fogo, excelente. Ah, não, não, espera. A gente precisa da nave.
3695820	3698620	Não, vamos tentar não danificar a nave, espera aí.
3698820	3700620	Bom, então a gente vai se separar, certo?
3700820	3701620	É.
3701820	3707620	Eu acho que eu posso, com a Moana, chamar a atenção dessa louca aí e aí você entra com a Debbie. O que você acha, Nadia?
3707820	3710620	Pode ser, mas eu não garanto sobreviver.
3710620	3715420	Mas das três eu acho que você é a mais silenciosa.
3715620	3717420	É, tudo bem. Então vamos fazer assim.
3717620	3722420	A gente vai desse lado aqui, a gente chama a atenção dela, quando ela sair você dá a volta e entra pelo outro lado.
3722620	3723420	Tá bom.
3723620	3726420	Se vocês quiserem eu posso bater na porta dizendo que é entrega de um lençol.
3726620	3728420	Riquinho.
3728620	3732420	Eu acho que é melhor a gente ficar mais distante porque ela tem uma arma.
3732620	3740420	Tá, então eu vou me posicionar num lugar assim que não dê pra ver e esperar vocês chamarem a atenção pra tentar entrar na nave sem ser vista.
3740620	3741420	Isso.
3741620	3742420	Isso.
3742620	3750420	Moana, você quer chamar a atenção e eu fico meio de lado pra tentar pular em cima da pessoa que sair, seja a mulher ou o homem, pra tentar amarrar?
3750620	3752420	É, vai ser se ela vier com a arma.
3752620	3754420	Você corre, em zigue-zague.
3754620	3755420	Importante.
3755620	3760420	É, tá, correr, tá.
3760620	3762420	Nadia, fica mais distante.
3762620	3764420	Isso não vale.
3764620	3767420	Eu vou ficar embaixo da nave, próxima à porta.
3767620	3768420	Certo.
3768620	3770420	A Nadia vai ficar mais distante.
3770420	3772220	Pra ninguém ver quando sair.
3772420	3779220	E eu vou tentar realmente pegar a pessoa que tiver saindo pelas costas, porque a pessoa vai estar teoricamente prestando atenção na Moana.
3779420	3780220	Tá, ok.
3780420	3783220	A Moana é o boi de piranha da história.
3783420	3785220	É, é isso aí.
3785420	3786220	Alguém precisa ser.
3786420	3792220	Eu quero pegar umas pedrinhas no chão e eu vou ficar meio longe jogando na porta pedrinhas ali.
3792420	3794220	Tá, então vamos lá.
3794420	3796220	A Mackenzie tá escondida.
3796420	3798220	A porta vai descer, né?
3798420	3800220	Ela abre como se fosse uma escada, né?
3800420	3802220	Seu ouvinte tá entendendo?
3802420	3808220	A porta, a base dela, ela é presa embaixo, ela abre e daí ela vira uma rampa, melhor, uma rampa de acesso àquela nave.
3808420	3815220	A Mackenzie tá escondida atrás de onde essa rampa vai abrir, então a rampa abrindo encobre ela ali atrás, ela tá escondida.
3815420	3816220	Tcharam.
3816420	3819220	A Moana tá de frente pra essa rampa, atirando pedras contra a nave.
3819420	3823220	Há distância e ela vai pedir ajuda, ela não vai...
3823420	3824220	Sim.
3824420	3827220	Né, Moana? Você vai pedir ajuda, você não vai atacar ninguém.
3827420	3829220	Ah, sim, claro, claro, sim.
3829220	3831020	É, esse é o plano, velho.
3831220	3833020	E a Nádia tá onde?
3833220	3841020	Escondida em algum lugar pra fora, pra quando essa pessoa sair, contando que ela vai deixar aberta, eu entrar, correr até a escadinha e subir.
3841220	3844020	Tá perto da Mackenzie de qualquer forma, então?
3844220	3849020	Não muito perto, porque se a pessoa se virar e me ver, ela não vai ver a Nádia.
3849220	3851020	É, eu tô tipo escondido fora da nave.
3851220	3852020	Tá.
3852220	3853020	Mais pra, não sei, uma...
3853220	3854020	Atrás de uma pedra.
3854220	3855020	Ou pedra.
3855220	3856020	Uma moita, sei lá.
3856220	3857020	Uma moita.
3857220	3858020	Perfeito.
3858020	3863820	Eu vou jogar lá, eu olho pra cara da Mackenzie, olho pra cara da Nádia.
3864020	3864820	Ai.
3865020	3865820	Então vamos lá.
3866020	3867820	Vou jogar a primeira pedra.
3868020	3868820	Boa sorte, Moana.
3869020	3871820	É, tu tá jogando várias pedras, rola dois dados.
3872020	3873820	Olá, me ajude!
3874020	3875820	Eu fui embodida por uma cobra!
3877020	3877820	Um e cinco.
3878020	3881820	Tu tá, tecnicamente, atacando a nave, né, com as pedrinhas.
3882020	3887820	Tô lá jogando e tal, errando várias, algumas quase pego na Mackenzie, né, porque não chego até a nave e passo por baixo.
3888020	3888820	E ela tá lá embaixo.
3889020	3889820	Ai, desculpe.
3892020	3893820	Aquela rampa, ela começa a se abrir.
3895020	3896820	Agora é pra correr?
3897020	3901820	Eu faço um sinal com a mão pra ela dar uns passos mais pra trás, assim, se afastar da nave.
3902020	3912820	De dentro da nave, ainda sem descer a rampa, eu vejo uma mulher muito alta, de cabelo loiro, com a raiz aparecendo bem o preto, né, loiro pintado, né, mal pintado.
3913020	3917820	Ela tá usando um vestido branco, parece ter sido costurado à mão, e ela tá segurando uma arma.
3918020	3918820	Corri!
3919020	3919820	Corri.
3920020	3920820	E ela fala...
3921020	3922820	Oito divórcios.
3923020	3927820	Um, dois, três, quatro, cinco, seis, sete, oito.
3928020	3932820	Você sabe onde eu estava quando a doença atacou e matou todos à minha volta?
3933020	3934820	No meu nono casamento.
3935020	3939820	Eu vou me casar hoje, e você não vai estragar isso.
3940020	3941820	E ela começa a atirar.
3942020	3942820	Corri.
3943020	3944820	Tu tá correndo em zig-zag, né?
3945020	3945820	É.
3946020	3946820	É.
3946820	3949620	O tiro pega de raspão no teu ombro, te sente queimar.
3949820	3950620	Ai!
3950820	3955620	Não chega nem a sair o sangue, ele cauteriza na hora, mas tu consegue fugir pra longe dela ali.
3955820	3958620	Ela não saiu da nave Mackenzie.
3958820	3959620	Ela tá na porta.
3959820	3960620	É.
3960820	3961620	Vadia!
3961820	3963620	Ai!
3963820	3966620	Ela continua atirando assim, mas tu não tá mais na linha.
3966820	3967620	Graças.
3967820	3971620	Rola um dado, Moana.
3971820	3973620	Bota mais.
3973820	3975620	Seis!
3975620	3979420	Ah, ela puxa o vestido pra cima, né, pra poder andar melhor, e fala...
3979620	3981420	Ah, não.
3981620	3984420	Eu vou te mostrar quem é vadia aqui.
3984620	3987420	E ela começa a descer pela rampa.
3987620	3989420	E atirando.
3989620	3990420	Maravilha.
3990620	3995420	Quando ela tiver, sei lá, mais ou menos na metade da rampa, ou terminando de descer a rampa, eu vou tentar pular por trás dela.
3995620	3996420	Dois dados.
3996620	3997420	Oh, yeah.
3997620	3998420	Baixa, baixa.
3998620	3999420	Quatro e dois.
3999620	4000420	Uhul!
4000620	4003420	Tu derruba, as duas tão rolando no chão ali.
4003620	4005420	Eu quero aproveitar pra correr.
4005420	4006220	Pra dentro da nave.
4006420	4008220	Tu vai correr pra dentro da nave?
4008420	4010220	Isso, enquanto elas tão bolando ali.
4010420	4011220	Beleza.
4011420	4012220	Shelly, par ou ímpar?
4012420	4013220	Ãn...
4013420	4014220	Ímpar.
4014420	4015220	Tá.
4015420	4017220	Se der ímpar, a arma vai ter largado enquanto você rolava.
4017420	4019220	Se der par, ela continua com a arma.
4019420	4020220	Uhum.
4020420	4021220	Ímpar.
4021420	4022220	Yes!
4022420	4023220	Uhul!
4023420	4026220	Vocês tão rolando de lado assim, né, indo em direção às árvores.
4026420	4027220	Uhum.
4027420	4029220	E ela acaba deixando cair a arma ali.
4029420	4030220	Eu posso pegar?
4030420	4033220	Então ela vai tentar socar a amiga de você.
4033420	4034220	Ok.
4034220	4035220	Um e dois.
4035420	4039220	Ela te arranha a cara toda pra quem se sente arder, assim,
4039420	4043220	e ela começa a te dar vários tapas na cara.
4043420	4044220	Ah, desgraçada.
4044420	4045220	Muita dor.
4045420	4046220	A Nádia tá dentro da nave.
4046420	4047220	A Moana, ação.
4047420	4050220	Moana vai voltar pra ajudar a amiga.
4050420	4051220	Rola dois dados.
4053220	4054220	Um e quatro!
4054420	4055220	Seu tributo é quatro.
4055420	4057220	Tu vê as duas lá, tu vê que a tua amiga tá apanhando feio,
4057420	4061220	e tu vê caída ali no meio do caminho a pistola laser.
4061420	4063220	Ai, eu pego, eu pego!
4063220	4066220	Essa é a perua que você pensa que está fazendo!
4066420	4069220	Tá batendo na minha amiga, cê vai ver agora!
4069420	4070220	Vou pegar a arma.
4070420	4073220	Tá. Pegou a arma e tá apontando ou tu vai fazer alguma outra ação?
4073420	4074220	Eu vou atirar nela.
4074420	4075220	Não!
4075420	4076220	Dois dados.
4076420	4079220	Eu vou acertar a Má Quinze.
4079420	4081220	Elas tão grudadas, é isso?
4081420	4083220	Sim, a gente tá rolando.
4083420	4084220	Ai, meu Deus.
4084420	4085220	A Má Quinze tá perdendo feio.
4085420	4087220	Porque cê ainda não deixou dar um soco nela.
4087420	4091220	É, então em vez de atirar, eu vou gritar com ela.
4091220	4093220	Não vou apontar a arma, eu vou gritar com ela.
4093420	4095220	Ei, sua perua! Largue ela aqui!
4095420	4097220	Minha amiga, você...
4097420	4099220	Tá pensando, tá fazendo o quê?
4099420	4101220	Ela sai de cima da Má Quinze.
4101420	4107220	Vocês vieram destruir a minha vida.
4107420	4109220	Eu atiro nela.
4109420	4111220	Dois dados.
4113420	4114220	Seis e um.
4114420	4117220	A Má Quinze já tinha feito ela bater contra o chão no primeiro ataque,
4117420	4119220	ela já tava ferida ali.
4119220	4121220	Eu acerto, enchei o peito dela.
4121420	4125220	Consegue ver o outro lado, não sangra, porque o tiro cauteriza na hora.
4125420	4127220	Mas ela cai morta.
4127420	4130220	A Má Quinze tá bem debilitada ali, tu não consegue levantar por enquanto.
4130420	4131220	Tá meio tonta, tá?
4131420	4135220	Eu tô é chocada com a louca que deu um tiro, assim, do nada.
4135420	4136220	Sem conversar, sem nada.
4136420	4138220	Meteu um tiro na outra e pronto.
