2239220;2241460;"00";massa para fazer parte do grupo do Telegram
2241460;2242840;"00";e nesse grupo você pode
2242840;2245740;"00";criar nome de NPC, como foi que aconteceu aqui
2245740;2248500;"00";gravar a voz dos NPCs
2248500;2250280;"00";você pode fazer parte do grupo principal
2250280;2251260;"00";que o pessoal bate papo
2251260;2252840;"00";como eu falei, tem o grupo das meninas
2252840;2255440;"00";tem o grupo só do pessoal que é LGBT+,
2255440;2257300;"00";tem o grupo de spoiler
2257300;2259840;"00";tem o grupo do pessoal que quer aprender idioma
2259840;2262080;"00";tem o grupo do pessoal que quer marcar jogo
2262080;2262880;"00";lá pelo Discord
2262880;2265340;"00";tem o Discord também, que o pessoal marca jogo
2265340;2267220;"00";lá pelo próprio Telegram
2267220;2269200;"00";nossa, tem uma infinidade
2269220;2271640;"00";de coisas, uma infinidade de realidades
2271640;2272900;"00";que tu pode visitar
2272900;2274780;"00";só por ser nosso padrinho
2274780;2277700;"00";as três meninas que jogaram isso aqui, por coincidência
2277700;2279820;"00";são madrinhas do RPG Guaxa
2279820;2281080;"00";mas como eu sempre digo
2281080;2283360;"00";ser padrinho não significa que você vai
2283360;2284700;"00";gravar, tá?
2285020;2287340;"00";você pode gravar um NPC, você pode gravar as regras
2287340;2288940;"00";que eu tenho usado no início dos episódios
2288940;2291920;"00";mas jogar a aventura não é porque você é padrinho
2291920;2293220;"00";que você vai jogar
2293220;2295260;"00";inclusive uma das madrinhas que eu vou ler aqui
2295260;2297020;"00";que é uma pessoa, uma figura ilustre
2297020;2299100;"00";que eu vou tietar, ela se tornou madrinha
2299100;2301540;"00";depois que jogou comigo, eu tinha chamado ela primeiro
2301540;2303380;"00";já que falei em padrinhos, quero agradecer
2303380;2305100;"00";o Vitor Coutinho Fernandes
2305100;2306620;"00";o Nicolas Verediana
2306620;2308260;"00";o Vinicius Emanuel
2308260;2310080;"00";a Camila Liberato
2310080;2312460;"00";a Marina Bruxel, ela já tava aqui
2312460;2315000;"00";ela só, eu acho que deu problema e reacionou
2315000;2317500;"00";você que tem PicPay, talvez pode ter dado problema
2317500;2319000;"00";dá uma olhada lá, vê se tá tudo certo
2319000;2321180;"00";você que é padrinho, veja se tá tudo certinho
2321180;2323260;"00";se tá pagando direitinho, mas se der algum problema
2323260;2324580;"00";faça como a Marina
2324580;2326360;"00";continue apoiando esse projeto
2326360;2329040;"00";também apoio o Bruno Carvalho, o Pedro Martins, o Fabir
2329100;2330240;"00";o Silvio de Souza Mello
2330240;2333060;"00";eu falo o nome dela? Não, eu vou chamá-la pelo nome
2333060;2334460;"00";real, quebraria a magia
2334460;2337280;"00";a Bururu, eu sou muito fã
2337280;2339100;"00";dessa menina, e ela assinou
2339100;2340980;"00";como madrinha, e ela gravou
2340980;2342440;"00";aquele episódio que eu citei lá atrás
2342440;2344300;"00";com o pessoal, o One Piece Zero
2344300;2346760;"00";o Cristian Bastos, muito obrigado Cristian
2346760;2349120;"00";a Mai Watanabe, o Jailton
2349120;2350460;"00";Alves Jerônimo
2350460;2353140;"00";a William Cazuza Logaleri Costa
2353140;2354900;"00";a Sabrina Montino
2354900;2357560;"00";o Rodrigo Magalhães Mesquita
2357560;2358900;"00";o Luan Regis da Silva
2359100;2360480;"00";o Luan Lopes
2360480;2362380;"00";os dois ensinaram no mesmo dia, eu fiquei
2362380;2365040;"00";nossa, o Luan assinou duas vezes, mas um é Luan Regis
2365040;2365920;"00";o outro é Luan Lopes
2365920;2369200;"00";o Adriel Todescato Kerler
2369200;2371220;"00";o Yoshi Sasaki
2371220;2373500;"00";a Adriana Cristina Alves
2373500;2374900;"00";ah, essa aqui é a renovação
2374900;2376640;"00";ela tava tendo problemas com
2376640;2379100;"00";o PicPay e renovou pro Padrim
2379100;2380420;"00";o Giovanni Kauer
2380420;2383100;"00";o Carlos Augusto Francisco Martins
2383800;2385760;"00";e também o Anderson Daniel
2385760;2386740;"00";muito obrigado Anderson
2386740;2388940;"00";obrigado a todos vocês que apoiam, que fazem esse projeto
2389100;2390720;"00";existir
2390720;2393380;"00";eu quero muito agradecer a todos vocês
2393380;2394840;"00";tanto esses novos padrinhos
2394840;2396540;"00";como aqueles que sempre estiveram aqui
2396540;2398020;"00";que sempre ajudaram
2398020;2401500;"00";o próximo episódio, ele vai ser um episódio de mistério
2401500;2402760;"00";de investigação
2402760;2404960;"00";com três meninas maravilhosas
2404960;2407520;"00";com uma pitadinha de Não Escute a Noite
2407520;2408920;"00";beijo no coração de vocês
2408920;2411080;"00";se puderem, fiquem em casa
2411080;2412900;"00";usem máscara, lavem sua mão
2412900;2413740;"00";e tchau
2419100;2430760;"unknown";, tchau
2444700;2445720;"01";eu só quero é ser feliz
2445720;2447720;"01";andar tranquilamente no desterro onde eu nasci
2447720;2448720;"01";andar tranquilamente no desterro onde eu nasci
2448720;2452740;"01";Eu nasci, é, e poder me orgulhar
2452740;2455980;"01";E ter a consciência que o ar que tem seu lugar
